ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
ACGL,mkt-rf-alpha,0.0,0.0,1,2014,0.5174,-0.0003,0.05859294726135018,1,0.0003,0.7103,0.0003654062909254994,0.0005221932114882506,0.0005221932114882506
WST,mkt-rf-alpha,0.003450881819599181,0.003450881819599181,1,2014,0.9308,0.0003,0.17794221147244405,1,0.0013,0.797,0.001109710409397971,0.0005221932114882506,0.0005221932114882506
DLTR,mkt-rf-alpha,0.1757263412806668,0.1757263412806668,1,2014,0.7349,0.0006,0.03849584940842333,1,0.0004,0.8573,0.00024007369838583548,0.0005221932114882506,0.0005221932114882506
GIB,mkt-rf-alpha,0.01235704986898385,0.01235704986898385,1,2014,0.8877,0.0003,0.2301528811795617,1,0.001,0.6586,0.001435314565804671,0.0005221932114882506,0.0005221932114882506
CAH,mkt-rf-alpha,0.0,0.0,1,2014,0.9484,0.0003,0.09745272801922283,1,0.0012,0.8796,0.0006077495936027972,0.0005221932114882506,0.0005221932114882506
TSCO,mkt-rf-alpha,0.0,0.0,1,2014,1.1962,-0.0002,0.17977534715855947,1,0.0011,0.7576,0.001121142490273487,0.0005221932114882506,0.0005221932114882506
RYAAY,mkt-rf-alpha,1.4224038925275988,1.4224038925275988,1,2014,0.4886,0.0017,0.20072835762963584,1,0.0006,0.5037,0.0012518128558689987,0.0005221932114882506,0.0005221932114882506
SBAC,mkt-rf-alpha,0.14977240376320244,0.14977240376320244,1,2014,0.7059,0.0005,0.03559787755169677,1,0.0002,0.736,0.0002220009234723359,0.0005221932114882506,0.0005221932114882506
HEI-A,mkt-rf-alpha,0.04769242658464002,0.04769242658464002,1,2014,0.8898,0.0006,0.035314819835458366,1,0.0008,0.9346,0.0002202356756900871,0.0005221932114882506,0.0005221932114882506
FCNCA,mkt-rf-alpha,0.14369719864366856,0.14369719864366856,1,2014,0.7157,0.0005,0.04171731579799375,1,0.0002,0.6906,0.00026016389933619064,0.0005221932114882506,0.0005221932114882506
FITB,mkt-rf-alpha,0.0,0.0,1,2014,1.029,-0.0004,0.011052729872166352,1,0.0002,0.9181,6.892872292590508e-05,0.0005221932114882506,0.0005221932114882506
ICLR,mkt-rf-alpha,0.5410652069723637,0.5410652069723637,1,2014,0.5111,0.0008,0.12587981009288002,1,0.0006,0.6888,0.0007850309065914974,0.0005221932114882506,0.0005221932114882506
VOD,mkt-rf-alpha,0.0,0.0,1,2014,1.124,-0.0009,0.07002308742183443,1,0.001,0.8962,0.00043668867756106966,0.0005221932114882506,0.0005221932114882506
ROL,mkt-rf-alpha,0.0,0.0,1,2014,0.8428,0.0002,0.03859694144993702,1,0.0003,0.8092,0.00024070414402235275,0.0005221932114882506,0.0005221932114882506
DECK,mkt-rf-alpha,0.04641126087916011,0.04641126087916011,1,2014,0.7229,0.0003,0.1875931317022869,1,0.0019,0.8536,0.0011698969528308345,0.0005221932114882506,0.0005221932114882506
VRSN,mkt-rf-alpha,0.0,0.0,1,2014,0.7562,-0.0004,0.10890982605744409,1,0.0008,0.7981,0.0006792000990747723,0.0005221932114882506,0.0005221932114882506
CHKP,mkt-rf-alpha,0.07284046954543166,0.07284046954543166,1,2014,0.83,0.0005,0.032309016467783835,1,0.0003,0.8403,0.00020149042543096888,0.0005221932114882506,0.0005221932114882506
WBA,mkt-rf-alpha,0.13291060996204712,0.13291060996204712,1,2014,0.8403,0.0008,0.03159463270775358,1,0.0008,0.9415,0.00019703527626624583,0.0005221932114882506,0.0005221932114882506
CLX,mkt-rf-alpha,0.15762470970001485,0.15762470970001485,1,2014,0.5661,0.0004,0.009482433493986621,1,0.0001,0.8594,5.913580070533443e-05,0.0005221932114882506,0.0005221932114882506
MKL,mkt-rf-alpha,0.1364648115966044,0.1364648115966044,1,2014,0.6173,0.0004,0.15079562859129408,1,0.0005,0.5526,0.0009404147411384923,0.0005221932114882506,0.0005221932114882506
COO,mkt-rf-alpha,0.0,0.0,1,2014,1.0741,0.0007,0.039560685579034464,1,0.0002,0.7066,0.00024671439242381895,0.0005221932114882506,0.0005221932114882506
LUV,mkt-rf-alpha,0.0,0.0,1,2014,1.0731,0.0027,0.08273372677482568,1,0.0012,0.8978,0.0005159567089258602,0.0005221932114882506,0.0005221932114882506
HBAN,mkt-rf-alpha,0.0,0.0,1,2014,1.073,0.0002,0.023291606364760336,1,0.0004,0.9137,0.00014525467465361476,0.0005221932114882506,0.0005221932114882506
OMC,mkt-rf-alpha,0.0,0.0,1,2014,1.0043,-0.0001,0.007157316539171116,1,0.0006,0.9824,4.463555106543352e-05,0.0005221932114882506,0.0005221932114882506
CINF,mkt-rf-alpha,0.0,0.0,1,2014,0.7802,-0.0002,0.0026553509570936243,1,0.0001,0.9607,1.655970538585769e-05,0.0005221932114882506,0.0005221932114882506
EG,mkt-rf-alpha,0.0,0.0,1,2014,0.7298,0.0002,0.14399550393213803,1,0.0006,0.644,0.0008980067646554198,0.0005221932114882506,0.0005221932114882506
HRL,mkt-rf-alpha,0.021077242251444035,0.021077242251444035,1,2014,0.8455,0.0003,0.019039001151749977,1,0.0005,0.9436,0.00011873392821078169,0.0005221932114882506,0.0005221932114882506
WSO-B,mkt-rf-alpha,0.1553516737709376,0.1553516737709376,1,2014,0.5716,0.0004,0.027550951047204928,1,0.0002,0.7957,0.0001718174508055489,0.0005221932114882506,0.0005221932114882506
TSN,mkt-rf-alpha,0.02611924922139731,0.02611924922139731,1,2014,0.8211,0.0003,0.03916305688241381,1,0.0013,0.9554,0.0002442346395868502,0.0005221932114882506,0.0005221932114882506
MANH,mkt-rf-alpha,0.628866385723722,0.628866385723722,1,2014,0.7134,0.0015,0.18964866987973247,1,0.0015,0.8125,0.0011827160141066888,0.0005221932114882506,0.0005221932114882506
TKO,mkt-rf-alpha,0.0,0.0,1,2014,0.3181,-0.0,0.5426620788456311,1,0.0022,0.6341,0.0033842321768255365,0.0005221932114882506,0.0005221932114882506
VTRS,mkt-rf-alpha,0.0,0.0,1,2014,1.0678,0.0006,0.16546745354965145,1,0.0008,0.6932,0.0010319134178517209,0.0005221932114882506,0.0005221932114882506
LOGI,mkt-rf-alpha,0.0,0.0,1,2014,0.876,-0.0,0.5866034195569269,1,0.002,0.5649,0.0036582658801651118,0.0005221932114882506,0.0005221932114882506
NICE,mkt-rf-alpha,0.30177651552949897,0.30177651552949897,1,2014,0.7041,0.0008,0.06674770527679,1,0.0002,0.5049,0.00041626223893790503,0.0005221932114882506,0.0005221932114882506
GEN,mkt-rf-alpha,0.0,0.0,1,2014,0.8472,0.0002,0.01185472673484184,1,0.0001,0.8242,7.393025830894333e-05,0.0005221932114882506,0.0005221932114882506
KEY,mkt-rf-alpha,0.0,0.0,1,2014,1.1714,-0.0001,0.04872636400961142,1,0.0006,0.8796,0.0003038747968013986,0.0005221932114882506,0.0005221932114882506
INCY,mkt-rf-alpha,0.130678901958953,0.130678901958953,1,2014,0.8948,0.0014,0.40947668388602654,1,0.0034,0.8214,0.00255364106556838,0.0005221932114882506,0.0005221932114882506
RTO,mkt-rf-alpha,0.0,0.0,1,2014,0.1313,0.0,0.2154271404657303,1,0.0005,0.3608,0.0013434796514186326,0.0005221932114882506,0.0005221932114882506
ZBRA,mkt-rf-alpha,0.0,0.0,1,2014,0.9483,0.0012,0.026391762304514302,1,0.0002,0.8043,0.00016458834084014904,0.0005221932114882506,0.0005221932114882506
CNA,mkt-rf-alpha,0.0,0.0,1,2014,0.7873,-0.0005,0.017145210240726346,1,0.0006,0.9577,0.00010692357995335523,0.0005221932114882506,0.0005221932114882506
AZPN,mkt-rf-alpha,0.0,0.0,1,2014,1.2911,-0.0009,0.11027119888316214,1,0.0006,0.7274,0.0006876901003132069,0.0005221932114882506,0.0005221932114882506
SNN,mkt-rf-alpha,0.0,0.0,1,2014,1.1252,0.0006,0.049150950583969046,1,0.0003,0.757,0.00030652266847477195,0.0005221932114882506,0.0005221932114882506
JKHY,mkt-rf-alpha,0.0,0.0,1,2014,0.9241,-0.0001,0.04739194906163037,1,0.0006,0.8829,0.0002955529143993687,0.0005221932114882506,0.0005221932114882506
RNR,mkt-rf-alpha,0.0,0.0,1,2014,0.5176,-0.0002,0.028541653054039343,1,0.0001,0.5766,0.00017799581804341962,0.0005221932114882506,0.0005221932114882506
SRPT,mkt-rf-alpha,0.0,0.0,1,2014,1.3242,-0.0002,1.5076597492578336,1,0.0014,-0.5978,0.00940229810418447,0.0005221932114882506,0.0005221932114882506
TFX,mkt-rf-alpha,0.14307727975392018,0.14307727975392018,1,2014,0.7167,0.0005,0.10249385115604022,1,0.0004,0.6199,0.0006391878160104665,0.0005221932114882506,0.0005221932114882506
GL,mkt-rf-alpha,0.0,0.0,1,2014,0.9252,-0.0002,0.09126589507858343,1,0.0006,0.7744,0.0005691663206479312,0.0005221932114882506,0.0005221932114882506
TPL,mkt-rf-alpha,0.33630599768848224,0.33630599768848224,1,2014,0.622,0.0007,1.1086022851171542,1,0.0022,0.2524,0.006913634968886486,0.0005221932114882506,0.0005221932114882506
NI,mkt-rf-alpha,0.12863316962278357,0.12863316962278357,1,2014,0.823,0.0007,0.010540530195163518,1,0.0002,0.9219,6.573446503421679e-05,0.0005221932114882506,0.0005221932114882506
OTEX,mkt-rf-alpha,1.2696558780936047,1.2696558780936047,1,2014,0.2648,0.0011,0.13837478642397544,1,0.0012,0.829,0.0008629539872650514,0.0005221932114882506,0.0005221932114882506
DOX,mkt-rf-alpha,0.0,0.0,1,2014,0.7399,0.0002,0.023203993262115103,1,0.0001,0.6558,0.00014470828843529958,0.0005221932114882506,0.0005221932114882506
LAMR,mkt-rf-alpha,0.0,0.0,1,2014,0.8502,-0.0,0.03159463270775358,1,0.0002,0.7657,0.00019703527626624583,0.0005221932114882506,0.0005221932114882506
TECH,mkt-rf-alpha,0.0,0.0,1,2014,0.753,-0.0004,0.06238052908339743,1,0.0004,0.7687,0.00038902698744035225,0.0005221932114882506,0.0005221932114882506
YPF,mkt-rf-alpha,0.0,0.0,1,2014,2.4138,-0.0013,0.8570987647698953,1,0.0028,0.5459,0.005345170284649333,0.0005221932114882506,0.0005221932114882506
AFG,mkt-rf-alpha,0.0,0.0,1,2014,0.8441,0.0,0.0824911058751928,1,0.0006,0.7961,0.0005144436393982186,0.0005221932114882506,0.0005221932114882506
UHS,mkt-rf-alpha,0.13322056940692129,0.13322056940692129,1,2014,0.8554,0.0009,0.032207924426270164,1,0.0009,0.947,0.00020085997979445174,0.0005221932114882506,0.0005221932114882506
HSIC,mkt-rf-alpha,0.0306446571165603,0.0306446571165603,1,2014,0.7992,0.0003,0.04275519409086791,1,0.0004,0.8415,0.00026663647453776954,0.0005221932114882506,0.0005221932114882506
SCI,mkt-rf-alpha,0.1529133261379274,0.1529133261379274,1,2014,0.7995,0.0007,0.011045990402732105,1,0.0001,0.8362,6.888669321680392e-05,0.0005221932114882506,0.0005221932114882506
QGEN,mkt-rf-alpha,0.0,0.0,1,2014,0.903,-0.0005,0.009158938961142733,1,0.0001,0.8642,5.71183746684787e-05,0.0005221932114882506,0.0005221932114882506
EWBC,mkt-rf-alpha,0.0,0.0,1,2014,1.0965,0.0003,0.2704549083963634,1,0.001,0.5988,0.0016866522262296174,0.0005221932114882506,0.0005221932114882506
MTCH,mkt-rf-alpha,0.0,0.0,1,2014,0.9281,-0.0007,0.05821553697303229,1,0.0007,0.8767,0.0003630526272158343,0.0005221932114882506,0.0005221932114882506
ESLT,mkt-rf-alpha,0.0,0.0,1,2014,0.5059,0.0,0.229074566070082,1,0.0011,0.6911,0.0014285898123484848,0.0005221932114882506,0.0005221932114882506
SKX,mkt-rf-alpha,0.0,0.0,1,2014,0.9764,0.002,0.5229828280976276,1,0.0016,0.5151,0.0032615054262501446,0.0005221932114882506,0.0005221932114882506
ATR,mkt-rf-alpha,0.0,0.0,1,2014,1.0384,-0.0004,0.022361559582834138,1,0.0003,0.8895,0.00013945457479765442,0.0005221932114882506,0.0005221932114882506
MTN,mkt-rf-alpha,0.13762199352413465,0.13762199352413465,1,2014,0.8143,0.0007,0.009435257207946883,1,0.0002,0.9301,5.884159274162627e-05,0.0005221932114882506,0.0005221932114882506
SKM,mkt-rf-alpha,0.13315857751794646,0.13315857751794646,1,2014,0.3031,0.0003,0.41353384448544367,1,0.0013,0.5281,0.002578942950447279,0.0005221932114882506,0.0005221932114882506
WBS,mkt-rf-alpha,0.0,0.0,1,2014,0.9737,0.0002,0.020481247610678988,1,0.0003,0.8988,0.0001277282859584302,0.0005221932114882506,0.0005221932114882506
CACI,mkt-rf-alpha,0.3467412989992461,0.3467412989992461,1,2014,0.528,0.0006,0.005243307219844771,1,0.0001,0.9223,3.269911368070376e-05,0.0005221932114882506,0.0005221932114882506
IEP,mkt-rf-alpha,0.0,0.0,1,2014,1.342,-0.001,0.2718095417526472,1,0.0031,0.87,0.001695100197758951,0.0005221932114882506,0.0005221932114882506
DSGX,mkt-rf-alpha,0.460083136008237,0.460083136008237,1,2014,0.5022,0.0007,0.48459481020015227,1,0.0012,0.4009,0.0030221042032099275,0.0005221932114882506,0.0005221932114882506
ACHC,mkt-rf-alpha,0.0,0.0,1,2014,0.9694,0.0009,0.9919151113325883,1,0.0022,0.3311,0.006185932585508974,0.0005221932114882506,0.0005221932114882506
CBSH,mkt-rf-alpha,0.0,0.0,1,2014,0.8835,-0.0,0.04298433605163233,1,0.0002,0.6812,0.00026806548464720903,0.0005221932114882506,0.0005221932114882506
CMA,mkt-rf-alpha,0.0,0.0,1,2014,1.085,-0.0002,0.07124967085886752,1,0.0006,0.8239,0.00044433808461748106,0.0005221932114882506,0.0005221932114882506
MAT,mkt-rf-alpha,0.0,0.0,1,2014,0.9174,-0.0017,0.004630015501328223,1,0.0001,0.9314,2.8874410152498053e-05,0.0005221932114882506,0.0005221932114882506
CFR,mkt-rf-alpha,0.0,0.0,1,2014,0.932,-0.0003,0.1790677028679635,1,0.0005,0.4687,0.0011167293708178652,0.0005221932114882506,0.0005221932114882506
RLI,mkt-rf-alpha,0.0,0.0,1,2014,0.9607,0.0002,0.11713871823666062,1,0.0007,0.7518,0.0007305183738872906,0.0005221932114882506,0.0005221932114882506
AAON,mkt-rf-alpha,0.0,0.0,1,2014,1.418,0.0003,0.07484854753675582,1,0.0018,0.9384,0.00046678194927750127,0.0005221932114882506,0.0005221932114882506
SSB,mkt-rf-alpha,0.037794388311657996,0.037794388311657996,1,2014,0.7646,0.0003,0.34783749644039635,1,0.0011,0.5309,0.0021692373461291554,0.0005221932114882506,0.0005221932114882506
CHH,mkt-rf-alpha,0.0,0.0,1,2014,0.987,0.0001,0.11969297715224056,1,0.0006,0.7041,0.000746447633636631,0.0005221932114882506,0.0005221932114882506
VFC,mkt-rf-alpha,0.01781233609876939,0.01781233609876939,1,2014,0.9044,0.0004,0.1279555666786283,1,0.0011,0.8275,0.0007979760569946551,0.0005221932114882506,0.0005221932114882506
ZION,mkt-rf-alpha,0.0,0.0,1,2014,1.0536,-0.0004,0.015035756307806793,1,0.0001,0.777,9.376828100469164e-05,0.0005221932114882506,0.0005221932114882506
RMBS,mkt-rf-alpha,0.3783984903023956,0.3783984903023956,1,2014,0.6859,0.0009,0.20473834194301327,1,0.0017,0.8214,0.00127682053278419,0.0005221932114882506,0.0005221932114882506
GIL,mkt-rf-alpha,0.0,0.0,1,2014,0.6891,0.0001,0.1324710111995743,1,0.0007,0.7193,0.0008261359620924333,0.0005221932114882506,0.0005221932114882506
PB,mkt-rf-alpha,0.0,0.0,1,2014,0.8729,-0.0005,0.10591076215920386,1,0.0005,0.6858,0.0006604968785247555,0.0005221932114882506,0.0005221932114882506
WTFC,mkt-rf-alpha,0.0,0.0,1,2014,0.9208,0.0001,0.03435107570636094,1,0.0001,0.4904,0.000214225427288621,0.0005221932114882506,0.0005221932114882506
BOKF,mkt-rf-alpha,0.0,0.0,1,2014,0.7342,-0.0004,0.03319862643310457,1,0.0001,0.5075,0.00020703834703232239,0.0005221932114882506,0.0005221932114882506
CIGI,mkt-rf-alpha,0.4887440526776024,0.4887440526776024,1,2014,0.3562,0.0006,0.39700866543266816,1,0.0012,0.5092,0.0024758861037312307,0.0005221932114882506,0.0005221932114882506
FLO,mkt-rf-alpha,0.0,0.0,1,2014,0.8961,-0.0006,0.011827768857104851,1,0.0003,0.9416,7.37621394725387e-05,0.0005221932114882506,0.0005221932114882506
OZK,mkt-rf-alpha,0.19886997983127214,0.19886997983127214,1,2014,0.8673,0.0014,0.19227706295908917,1,0.001,0.7148,0.0011991076006561423,0.0005221932114882506,0.0005221932114882506
MMS,mkt-rf-alpha,0.0,0.0,1,2014,1.1536,0.0007,0.012751076169596802,1,0.0001,0.8109,7.952020961939789e-05,0.0005221932114882506,0.0005221932114882506
TEO,mkt-rf-alpha,0.0,0.0,1,2014,1.288,0.0003,0.020622776468798225,1,0.0009,0.9661,0.0001286109098495548,0.0005221932114882506,0.0005221932114882506
EEFT,mkt-rf-alpha,0.0,0.0,1,2014,1.1075,0.0004,0.012131044981646013,1,0.0015,0.9881,7.565347638209106e-05,0.0005221932114882506,0.0005221932114882506
CADE,mkt-rf-alpha,0.0,0.0,1,2014,1.0627,-0.0005,0.09134676871179437,1,0.0009,0.8495,0.0005696706771571449,0.0005221932114882506,0.0005221932114882506
COLM,mkt-rf-alpha,0.03190515885904865,0.03190515885904865,1,2014,0.8703,0.0004,0.3191812724059749,1,0.001,0.5265,0.0019905270230310165,0.0005221932114882506,0.0005221932114882506
THG,mkt-rf-alpha,0.017481712690903595,0.017481712690903595,1,2014,0.9193,0.0005,0.13948005941119207,1,0.0008,0.7414,0.0008698468595576419,0.0005221932114882506,0.0005221932114882506
QDEL,mkt-rf-alpha,0.0,0.0,1,2014,0.7925,-0.0,0.031001559397539815,1,0.001,0.9541,0.00019333666186534382,0.0005221932114882506,0.0005221932114882506
SKY,mkt-rf-alpha,0.0,0.0,1,2014,0.3958,-0.0007,0.029464960366531293,1,0.0002,0.7815,0.0001837538881902788,0.0005221932114882506,0.0005221932114882506
