ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
RUSHB,mkt-rf-alpha,0.6902887099532219,0.6902887099532219,1,2004,0.6392,0.0013,4.90249980091785,1,0.0043,0.3138,0.09731466762877282,0.006211180124223602,0.006211180124223602
PENN,mkt-rf-alpha,0.0,0.0,1,2004,1.5455,0.0031,0.29536308644583065,1,0.0011,0.7698,0.005862960072309067,0.006211180124223602,0.006211180124223602
AIN,mkt-rf-alpha,0.0,0.0,1,2004,1.0636,-0.0006,0.0013552125742181936,1,0.0006,0.9965,2.6900982474631832e-05,0.006211180124223602,0.006211180124223602
LCII,mkt-rf-alpha,0.0335242348005742,0.0335242348005742,1,2004,0.9691,0.0005,0.5404551118615395,1,0.0013,0.6723,0.010728039105525352,0.006211180124223602,0.006211180124223602
FL,mkt-rf-alpha,0.0,0.0,1,2004,0.8461,0.0003,0.28774459413671194,1,0.002,0.902,0.005711732927586808,0.006211180124223602,0.006211180124223602
DORM,mkt-rf-alpha,1.8702910766577425,1.8702910766577425,1,2004,0.2879,0.0018,1.630540490985745,1,0.0015,0.1908,0.03236624423846513,0.006211180124223602,0.006211180124223602
PATK,mkt-rf-alpha,0.5651273418414373,0.5651273418414373,1,2004,-0.1141,0.0006,1.113325443403704,1,0.0012,0.2403,0.0220995206297007,0.006211180124223602,0.006211180124223602
FUN,mkt-rf-alpha,0.0,0.0,1,2004,0.3504,0.0003,0.7051683806793597,1,0.0009,0.2301,0.013997599056563784,0.006211180124223602,0.006211180124223602
THRM,mkt-rf-alpha,0.0,0.0,1,2004,1.3079,-0.0001,3.659550106158517,1,0.0026,0.0919,0.07264210437805256,0.006211180124223602,0.006211180124223602
OXM,mkt-rf-alpha,0.0,0.0,1,2004,1.0792,0.0001,2.03465022967087,1,0.0029,0.5558,0.04038782639096834,0.006211180124223602,0.006211180124223602
GIII,mkt-rf-alpha,0.0,0.0,1,2004,0.4004,-0.0009,1.0434404274142888,1,0.0012,0.288,0.020712302398306143,0.006211180124223602,0.006211180124223602
WINA,mkt-rf-alpha,1.8720338298846153,1.8720338298846153,1,2004,0.2309,0.0017,4.0080595019338245,1,0.0026,0.0054,0.07956001919551546,0.006211180124223602,0.006211180124223602
GDEN,mkt-rf-alpha,0.0,0.0,1,2004,1.1582,0.0029,3.214417716578137,1,0.0036,0.4517,0.06380622221550641,0.006211180124223602,0.006211180124223602
MNRO,mkt-rf-alpha,0.0,0.0,1,2004,1.2029,0.0004,0.5028204924018307,1,0.0012,0.657,0.009980991551669005,0.006211180124223602,0.006211180124223602
BJRI,mkt-rf-alpha,0.0,0.0,1,2004,1.1521,-0.0011,0.31283434044318453,1,0.0022,0.9053,0.006209764630157708,0.006211180124223602,0.006211180124223602
HIBB,mkt-rf-alpha,0.0,0.0,1,2004,1.387,0.0003,0.25474333658615483,1,0.0017,0.8932,0.005056657651650492,0.006211180124223602,0.006211180124223602
HZO,mkt-rf-alpha,0.0,0.0,1,2004,1.9508,0.001,0.11061464794970349,1,0.0009,0.8794,0.0021957018127943193,0.006211180124223602,0.006211180124223602
FLWS,mkt-rf-alpha,0.0,0.0,1,2004,0.6944,-0.0014,0.18592051423599168,1,0.0008,0.7464,0.003690523974087405,0.006211180124223602,0.006211180124223602
MED,mkt-rf-alpha,0.0,0.0,1,2004,0.804,-0.0046,4.728739572482952,1,0.0036,0.1933,0.09386552544337672,0.006211180124223602,0.006211180124223602
RICK,mkt-rf-alpha,3.4284708935936927,3.4284708935936927,1,2004,0.2093,0.0028,5.0,1,0.0027,-0.4603,0.09925004750694073,0.006211180124223602,0.006211180124223602
DENN,mkt-rf-alpha,2.555240624452271,2.555240624452271,1,2004,0.9296,0.0114,2.3893130230804656,1,0.0018,0.0683,0.04742788620993768,0.006211180124223602,0.006211180124223602
MLR,mkt-rf-alpha,1.1515479594730313,1.1515479594730313,1,2004,0.4692,0.0015,4.004286883146136,1,0.0029,0.1256,0.07948513267673474,0.006211180124223602,0.006211180124223602
AAP,mkt-rf-alpha,0.0,0.0,1,2004,0.8025,-0.0001,0.38898263616750023,1,0.0013,0.7642,0.007721309023799888,0.006211180124223602,0.006211180124223602
FLUT,mkt-rf-alpha,3.364591066223223,3.364591066223223,1,2004,0.2581,0.0029,0.37773803453817595,1,0.0006,-0.0311,0.007498103574618477,0.006211180124223602,0.006211180124223602
WYNN,mkt-rf-alpha,0.0,0.0,1,2004,1.1548,0.0031,3.3190987310947775,1,0.0026,0.1764,0.06588414134827668,0.006211180124223602,0.006211180124223602
GME,mkt-rf-alpha,0.0,0.0,1,2004,1.5143,0.0011,0.13716948893100642,1,0.0009,0.8504,0.002722815658581034,0.006211180124223602,0.006211180124223602
