ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CP,mkt-rf-alpha,0.0,0.0,1,2007,1.1008,0.0005,0.27231843148348733,1,0.0011,0.7181,0.0007482718191674672,0.0006451612903225806,0.0006451612903225806
RELX,mkt-rf-alpha,0.0,0.0,1,2007,1.1196,0.0003,0.012912931394631118,1,0.0004,0.8862,3.54819268486835e-05,0.0006451612903225806,0.0006451612903225806
WM,mkt-rf-alpha,0.0,0.0,1,2007,0.9212,-0.0004,0.021493234492379422,1,0.0003,0.78,5.905873350471659e-05,0.0006451612903225806,0.0006451612903225806
GD,mkt-rf-alpha,0.07564643433628632,0.07564643433628632,1,2007,0.9263,0.0006,0.38292788329802496,1,0.0011,0.6313,0.0010522025346739535,0.0006451612903225806,0.0006451612903225806
SLB,mkt-rf-alpha,0.014814240884293691,0.014814240884293691,1,2007,1.0192,0.0008,0.6821765730189994,1,0.0013,0.4938,0.0018744728460192667,0.0006451612903225806,0.0006451612903225806
BTI,mkt-rf-alpha,0.47796723426565557,0.47796723426565557,1,2007,0.7631,0.0012,0.20332203380142866,1,0.0006,0.5728,0.0005586847253805868,0.0006451612903225806,0.0006451612903225806
BN,mkt-rf-alpha,0.0,0.0,1,2007,1.2863,0.0007,0.3015849108614505,1,0.0012,0.7188,0.0008286897389001738,0.0006451612903225806,0.0006451612903225806
EMR,mkt-rf-alpha,0.0,0.0,1,2007,1.0977,0.0004,0.16141164243288902,1,0.0008,0.7418,0.0004435240856085438,0.0006451612903225806,0.0006451612903225806
EPD,mkt-rf-alpha,0.4011792007214399,0.4011792007214399,1,2007,0.2776,0.0005,0.6561808032377027,1,0.001,0.3525,0.0018030421248633648,0.0006451612903225806,0.0006451612903225806
CRH,mkt-rf-alpha,0.0,0.0,1,2007,1.1497,-0.0004,0.028445262249795926,1,0.0009,0.9031,7.816139368311958e-05,0.0006451612903225806,0.0006451612903225806
E,mkt-rf-alpha,0.0,0.0,1,2007,0.9011,-0.0006,0.07801562717589636,1,0.0007,0.8216,0.00021436997471079616,0.0006451612903225806,0.0006451612903225806
EL,mkt-rf-alpha,0.0,0.0,1,2007,0.6673,-0.0,0.009854605538007958,1,0.0003,0.8622,2.7078312595047927e-05,0.0006451612903225806,0.0006451612903225806
OXY,mkt-rf-alpha,0.0318143345155533,0.0318143345155533,1,2007,0.9972,0.0007,0.016027892915265816,1,0.0006,0.9035,4.404116358849749e-05,0.0006451612903225806,0.0006451612903225806
PSA,mkt-rf-alpha,0.0,0.0,1,2007,1.3544,0.0001,0.26746192329449764,1,0.0012,0.7429,0.0007349271909776658,0.0006451612903225806,0.0006451612903225806
AZO,mkt-rf-alpha,0.00935403382001108,0.00935403382001108,1,2007,0.9803,0.0003,0.0758209951954492,1,0.0005,0.7533,0.0002083396033713818,0.0006451612903225806,0.0006451612903225806
CPRT,mkt-rf-alpha,0.23723139509275007,0.23723139509275007,1,2007,0.9113,0.0013,0.10378485430114708,1,0.0004,0.5653,0.0002851782059219848,0.0006451612903225806,0.0006451612903225806
WELL,mkt-rf-alpha,0.1706646567823213,0.1706646567823213,1,2007,0.8954,0.0009,0.24271213812145476,1,0.0008,0.6461,0.0006669201645176895,0.0006451612903225806,0.0006451612903225806
VLO,mkt-rf-alpha,0.15677077494938144,0.15677077494938144,1,2007,0.7379,0.0005,0.08217834848074458,1,0.0004,0.6416,0.00022580822744491132,0.0006451612903225806,0.0006451612903225806
CCI,mkt-rf-alpha,0.001601778733606437,0.001601778733606437,1,2007,1.0241,0.0003,0.3031423916217679,1,0.0007,0.5036,0.000832969357270081,0.0006451612903225806,0.0006451612903225806
HUM,mkt-rf-alpha,0.5789500913329655,0.5789500913329655,1,2007,0.6697,0.0011,0.04553507386527816,1,0.0003,0.6102,0.00012512047888746286,0.0006451612903225806,0.0006451612903225806
O,mkt-rf-alpha,0.0,0.0,1,2007,1.3166,0.0013,0.010109466026059865,1,0.0005,0.908,2.777861378285083e-05,0.0006451612903225806,0.0006451612903225806
HES,mkt-rf-alpha,0.0,0.0,1,2007,1.0462,0.0015,0.8169694533664645,1,0.0012,0.3548,0.002244854363123945,0.0006451612903225806,0.0006451612903225806
WMB,mkt-rf-alpha,0.02811519909761133,0.02811519909761133,1,2007,0.8743,0.0003,0.338964449109067,1,0.0007,0.453,0.0009314005797779421,0.0006451612903225806,0.0006451612903225806
CM,mkt-rf-alpha,0.0,0.0,1,2007,0.91,-0.0004,0.6868773331319573,1,0.001,0.3254,0.0018873895123720772,0.0006451612903225806,0.0006451612903225806
SU,mkt-rf-alpha,0.0,0.0,1,2007,0.681,-0.0003,0.9117492370897767,1,0.0013,0.3464,0.0025052885937435587,0.0006451612903225806,0.0006451612903225806
WDS,mkt-rf-alpha,0.019593028266324128,0.019593028266324128,1,2007,1.0147,0.0008,0.7000876017626492,1,0.0007,-0.0571,0.0019236884572731978,0.0006451612903225806,0.0006451612903225806
OKE,mkt-rf-alpha,0.0,0.0,1,2007,0.5754,-0.0003,0.03815827862777503,1,0.0013,0.9073,0.0001048506500627214,0.0006451612903225806,0.0006451612903225806
AME,mkt-rf-alpha,0.23742608643053645,0.23742608643053645,1,2007,0.9112,0.0013,0.022201180292523666,1,0.0004,0.8534,6.100401458194703e-05,0.0006451612903225806,0.0006451612903225806
GIS,mkt-rf-alpha,0.0,0.0,1,2007,0.624,-0.0001,0.1602506113206525,1,0.0004,0.3659,0.000440333824641886,0.0006451612903225806,0.0006451612903225806
BCE,mkt-rf-alpha,0.7735440834504899,0.7735440834504899,1,2007,0.5961,0.0012,0.22423475273768986,1,0.0005,0.4039,0.0006161483284019746,0.0006451612903225806,0.0006451612903225806
ACGL,mkt-rf-alpha,0.27252362486966986,0.27252362486966986,1,2007,0.7252,0.0007,0.06847251778995186,1,0.0003,0.4482,0.0001881475857897296,0.0006451612903225806,0.0006451612903225806
HAL,mkt-rf-alpha,0.0,0.0,1,2007,0.795,-0.0003,0.07827048766394831,1,0.0004,0.6554,0.0002150702758985992,0.0006451612903225806,0.0006451612903225806
IMO,mkt-rf-alpha,0.282877664197402,0.282877664197402,1,2007,0.7135,0.0007,0.4285054339113118,1,0.0008,0.4274,0.0011774397304260503,0.0006451612903225806,0.0006451612903225806
BKR,mkt-rf-alpha,0.0,0.0,1,2007,0.7635,-0.0006,0.18995601709470517,1,0.0008,0.7082,0.0005219578186424757,0.0006451612903225806,0.0006451612903225806
RMD,mkt-rf-alpha,0.0,0.0,1,2007,0.7423,-0.0002,0.16492305360160453,1,0.0009,0.7654,0.00045317267975160695,0.0006451612903225806,0.0006451612903225806
DVN,mkt-rf-alpha,0.0,0.0,1,2007,0.8388,0.0001,0.09850357863207099,1,0.0005,0.6999,0.00027066640908584563,0.0006451612903225806,0.0006451612903225806
MTD,mkt-rf-alpha,0.27362097604628416,0.27362097604628416,1,2007,0.8123,0.0009,0.3393467398411449,1,0.0011,0.6655,0.0009324510315596465,0.0006451612903225806,0.0006451612903225806
GOLD,mkt-rf-alpha,0.0,0.0,1,2007,0.973,-0.0004,0.5286372878837146,1,0.001,0.4651,0.001452580285989526,0.0006451612903225806,0.0006451612903225806
TU,mkt-rf-alpha,0.06392070603778613,0.06392070603778613,1,2007,0.672,0.0003,0.2239374155016292,1,0.0005,0.4046,0.0006153313103495377,0.0006451612903225806,0.0006451612903225806
CHD,mkt-rf-alpha,0.47057781303603485,0.47057781303603485,1,2007,0.5014,0.0007,0.17942178358855881,1,0.0005,0.5094,0.0004930120362132867,0.0006451612903225806,0.0006451612903225806
AVB,mkt-rf-alpha,0.0,0.0,1,2007,1.5186,-0.0002,0.288841886458854,1,0.0012,0.7278,0.0007936746795100256,0.0006451612903225806,0.0006451612903225806
RCI,mkt-rf-alpha,0.0,0.0,1,2007,1.1795,0.0011,0.7332619419574086,1,0.0013,0.461,0.0020148443285522167,0.0006451612903225806,0.0006451612903225806
WAB,mkt-rf-alpha,0.0,0.0,1,2007,1.1543,0.0008,0.026562126421412258,1,0.0003,0.7442,7.298694601768667e-05,0.0006451612903225806,0.0006451612903225806
AEM,mkt-rf-alpha,0.0,0.0,1,2007,1.1236,-0.0006,2.441804177109539,1,0.0039,0.4657,0.006709546774718652,0.0006451612903225806,0.0006451612903225806
MT,mkt-rf-alpha,0.0,0.0,1,2007,1.7801,0.0013,0.19862127368847074,1,0.0023,0.865,0.0005457680590277763,0.0006451612903225806,0.0006451612903225806
EQR,mkt-rf-alpha,0.0,0.0,1,2007,1.3672,-0.0002,0.1240321041852726,1,0.0007,0.7566,0.0003408132447307757,0.0006451612903225806,0.0006451612903225806
ICLR,mkt-rf-alpha,0.9020226671769996,0.9020226671769996,1,2007,0.3961,0.001,1.5662309704071329,1,0.0021,0.3496,0.004303662044021569,0.0006451612903225806,0.0006451612903225806
IFF,mkt-rf-alpha,0.0,0.0,1,2007,0.8368,-0.0001,0.3227100135377549,1,0.0013,0.7246,0.0008867369262447306,0.0006451612903225806,0.0006451612903225806
ETR,mkt-rf-alpha,0.0,0.0,1,2007,1.1011,0.0008,0.033556630926837444,1,0.0004,0.8133,9.220632306072355e-05,0.0006451612903225806,0.0006451612903225806
CCJ,mkt-rf-alpha,0.0,0.0,1,2007,1.2419,-0.0016,0.48109164794602655,1,0.0016,0.6891,0.001321935208842728,0.0006451612903225806,0.0006451612903225806
ARE,mkt-rf-alpha,0.0,0.0,1,2007,1.1943,0.0009,0.07964390251622815,1,0.0005,0.7443,0.00021884412118842623,0.0006451612903225806,0.0006451612903225806
KOF,mkt-rf-alpha,0.10517757043598071,0.10517757043598071,1,2007,0.9143,0.0007,0.09990531131635652,1,0.0014,0.873,0.0002745180656187617,0.0006451612903225806,0.0006451612903225806
BAX,mkt-rf-alpha,0.08306240438469625,0.08306240438469625,1,2007,0.7985,0.0004,0.06154880786454108,1,0.0005,0.7869,0.00016912273685441574,0.0006451612903225806,0.0006451612903225806
MKL,mkt-rf-alpha,0.0,0.0,1,2007,0.5506,0.0,0.7253329489957929,1,0.0014,0.5049,0.0019930571804872353,0.0006451612903225806,0.0006451612903225806
LH,mkt-rf-alpha,0.0,0.0,1,2007,0.542,-0.0002,0.594334658137101,1,0.0011,0.4654,0.001633102369956512,0.0006451612903225806,0.0006451612903225806
ES,mkt-rf-alpha,0.0,0.0,1,2007,0.8221,0.0001,0.09514791553938722,1,0.0007,0.7974,0.0002614457767797732,0.0006451612903225806,0.0006451612903225806
BALL,mkt-rf-alpha,0.018203640083030055,0.018203640083030055,1,2007,0.9303,0.0003,0.18774722619825515,1,0.0005,0.4898,0.0005158885416815169,0.0006451612903225806,0.0006451612903225806
TYL,mkt-rf-alpha,0.05598260921985814,0.05598260921985814,1,2007,0.875,0.0004,0.06739644017373247,1,0.0016,0.8978,0.00018519075855233895,0.0006451612903225806,0.0006451612903225806
CTRA,mkt-rf-alpha,0.021955873138550103,0.021955873138550103,1,2007,0.9091,0.0003,0.050547330130299405,1,0.0016,0.9063,0.00013889306891425436,0.0006451612903225806,0.0006451612903225806
VTR,mkt-rf-alpha,0.0,0.0,1,2007,1.1588,0.001,0.044997035057168545,1,0.0009,0.8864,0.00012364206526876777,0.0006451612903225806,0.0006451612903225806
HOLX,mkt-rf-alpha,0.0,0.0,1,2007,1.0411,0.0006,0.8558215188783812,1,0.0014,0.4281,0.002351611388642353,0.0006451612903225806,0.0006451612903225806
RS,mkt-rf-alpha,0.0,0.0,1,2007,1.3712,0.0005,0.4588763087375001,1,0.0011,0.5717,0.0012608922886392369,0.0006451612903225806,0.0006451612903225806
ATO,mkt-rf-alpha,0.0,0.0,1,2007,0.5562,-0.0003,0.0420944572765771,1,0.0003,0.6345,0.00011566641285212285,0.0006451612903225806,0.0006451612903225806
AVY,mkt-rf-alpha,0.0,0.0,1,2007,0.8821,-0.001,0.014088121422870564,1,0.0003,0.8323,3.8711093436886025e-05,0.0006451612903225806,0.0006451612903225806
L,mkt-rf-alpha,0.0,0.0,1,2007,1.0709,0.0009,0.013974850094847497,1,0.0003,0.8331,3.839984846452919e-05,0.0006451612903225806,0.0006451612903225806
ESS,mkt-rf-alpha,0.0,0.0,1,2007,1.1477,-0.0002,0.5209348375781451,1,0.0011,0.523,0.0014314156278692584,0.0006451612903225806,0.0006451612903225806
MAA,mkt-rf-alpha,0.0,0.0,1,2007,1.2567,-0.0,0.022795854764644866,1,0.0004,0.8513,6.26380506868207e-05,0.0006451612903225806,0.0006451612903225806
DGX,mkt-rf-alpha,0.0,0.0,1,2007,0.2897,-0.0003,0.10384148996515857,1,0.0003,0.1984,0.0002853338284081631,0.0006451612903225806,0.0006451612903225806
EQT,mkt-rf-alpha,0.0,0.0,1,2007,0.8982,0.0001,0.11778802222800036,1,0.0005,0.6545,0.00032365586562960327,0.0006451612903225806,0.0006451612903225806
SJM,mkt-rf-alpha,0.570348274045311,0.570348274045311,1,2007,0.5728,0.0009,0.0363317784634029,1,0.0003,0.6752,9.983182488346693e-05,0.0006451612903225806,0.0006451612903225806
RPM,mkt-rf-alpha,0.0,0.0,1,2007,0.9698,0.0001,0.22172862460517911,1,0.0007,0.6186,0.0006092620333885785,0.0006451612903225806,0.0006451612903225806
HST,mkt-rf-alpha,0.0,0.0,1,2007,1.427,-0.0007,0.27507942010404984,1,0.0008,0.608,0.0007558584153686657,0.0006451612903225806,0.0006451612903225806
ALB,mkt-rf-alpha,0.0,0.0,1,2007,1.1275,0.0005,0.22863817561458674,1,0.0024,0.8584,0.0006282479767023471,0.0006451612903225806,0.0006451612903225806
CAG,mkt-rf-alpha,0.0,0.0,1,2007,0.66,-0.0006,0.7104377693607581,1,0.001,0.3046,0.001952128466622307,0.0006451612903225806,0.0006451612903225806
WPC,mkt-rf-alpha,0.28778919567337763,0.28778919567337763,1,2007,0.8299,0.001,0.6386803830581368,1,0.0008,0.18,0.0017549547766342278,0.0006451612903225806,0.0006451612903225806
MRO,mkt-rf-alpha,0.0,0.0,1,2007,1.0325,0.0002,0.6228790327989171,1,0.002,0.6874,0.001711536102990444,0.0006451612903225806,0.0006451612903225806
INCY,mkt-rf-alpha,0.0,0.0,1,2007,1.3776,0.0032,0.25709759678038574,1,0.0016,0.8021,0.0007064482760070119,0.0006451612903225806,0.0006451612903225806
CPB,mkt-rf-alpha,0.0,0.0,1,2007,0.7007,-0.0003,0.3084519851228498,1,0.0007,0.4961,0.0008475589653493095,0.0006451612903225806,0.0006451612903225806
RTO,mkt-rf-alpha,0.0,0.0,1,2007,0.7887,-0.0011,0.07300337091087507,1,0.0004,0.674,0.00020059738468400454,0.0006451612903225806,0.0006451612903225806
TRMB,mkt-rf-alpha,0.0,0.0,1,2007,1.0244,0.0002,0.5107404180560678,1,0.0014,0.6312,0.0014034035803571398,0.0006451612903225806,0.0006451612903225806
TAP,mkt-rf-alpha,0.3030813152958743,0.3030813152958743,1,2007,0.8191,0.001,0.08554817048943118,1,0.0004,0.6297,0.0002350677653725282,0.0006451612903225806,0.0006451612903225806
GFI,mkt-rf-alpha,0.0,0.0,1,2007,1.1342,-0.0022,0.03381149141488937,1,0.0006,0.8721,9.29066242485265e-05,0.0006451612903225806,0.0006451612903225806
DINO,mkt-rf-alpha,0.0,0.0,1,2007,0.7735,-0.0003,1.7225737209109895,1,0.0024,0.3788,0.004733257917117145,0.0006451612903225806,0.0006451612903225806
BAP,mkt-rf-alpha,0.0,0.0,1,2007,1.2071,0.0021,0.0662637268935016,1,0.002,0.9058,0.00018207830882877005,0.0006451612903225806,0.0006451612903225806
RBA,mkt-rf-alpha,0.6779683358098847,0.6779683358098847,1,2007,0.6501,0.0012,1.021565789608153,1,0.0012,0.2103,0.002807040594443547,0.0006451612903225806,0.0006451612903225806
LNT,mkt-rf-alpha,0.16234602689508337,0.16234602689508337,1,2007,0.7274,0.0005,0.01127049713829646,1,0.0003,0.8522,3.096887474950884e-05,0.0006451612903225806,0.0006451612903225806
RNR,mkt-rf-alpha,0.510746175863878,0.510746175863878,1,2007,0.5522,0.0008,0.25361450344367614,1,0.0006,0.484,0.0006968774931070383,0.0006451612903225806,0.0006451612903225806
SQM,mkt-rf-alpha,0.0,0.0,1,2007,1.3103,0.0015,0.03250887114262397,1,0.0006,0.8744,8.932730706642252e-05,0.0006451612903225806,0.0006451612903225806
SRPT,mkt-rf-alpha,0.0,0.0,1,2007,0.8712,-0.0017,5.0,1,0.0036,-1.7265,0.013738912476308832,0.0006451612903225806,0.0006451612903225806
UDR,mkt-rf-alpha,0.0,0.0,1,2007,1.1202,-0.0007,0.18859676115842824,1,0.001,0.7653,0.0005182228789741934,0.0006451612903225806,0.0006451612903225806
FMS,mkt-rf-alpha,0.09994745313453647,0.09994745313453647,1,2007,0.7508,0.0004,0.1084856144141049,1,0.0005,0.6764,0.00029809487227479503,0.0006451612903225806,0.0006451612903225806
REG,mkt-rf-alpha,0.0,0.0,1,2007,1.1363,0.0,0.12615594158570534,1,0.0007,0.7536,0.0003466490879624671,0.0006451612903225806,0.0006451612903225806
TPL,mkt-rf-alpha,0.0,0.0,1,2007,0.29,-0.0001,2.8674353510722654,1,0.002,-0.1933,0.007879088663971148,0.0006451612903225806,0.0006451612903225806
OTEX,mkt-rf-alpha,0.28569183898904194,0.28569183898904194,1,2007,0.9382,0.0019,1.538790991193542,1,0.0024,0.4378,0.004228262949468118,0.0006451612903225806,0.0006451612903225806
AES,mkt-rf-alpha,0.0,0.0,1,2007,1.1081,-0.0004,0.08495349601731002,1,0.0005,0.7318,0.00023343372926765466,0.0006451612903225806,0.0006451612903225806
PAA,mkt-rf-alpha,0.0,0.0,1,2007,0.2018,0.0001,0.6462129263716715,1,0.0009,0.2798,0.0017756525672959595,0.0006451612903225806,0.0006451612903225806
DOX,mkt-rf-alpha,0.0,0.0,1,2007,0.481,-0.0008,0.7246957977756633,1,0.0011,0.3631,0.0019913064275177287,0.0006451612903225806,0.0006451612903225806
LAMR,mkt-rf-alpha,0.0,0.0,1,2007,0.6075,-0.001,0.17840234163635102,1,0.0012,0.8058,0.0004902108314620747,0.0006451612903225806,0.0006451612903225806
AFG,mkt-rf-alpha,0.011637232235869963,0.011637232235869963,1,2007,0.9674,0.0003,0.01466863697898879,1,0.0009,0.917,4.030622392021484e-05,0.0006451612903225806,0.0006451612903225806
DVA,mkt-rf-alpha,0.0,0.0,1,2007,0.3708,-0.0004,0.11964284022437828,1,0.0004,0.5093,0.00032875250205194697,0.0006451612903225806,0.0006451612903225806
PEAK,mkt-rf-alpha,0.0,0.0,1,2007,1.3197,0.0006,0.2935992822358233,1,0.0014,0.759,0.0008067469683490142,0.0006451612903225806,0.0006451612903225806
CPT,mkt-rf-alpha,0.0,0.0,1,2007,1.2156,-0.0008,0.44253691967017084,1,0.0009,0.4853,0.0012159952013767578,0.0006451612903225806,0.0006451612903225806
BXP,mkt-rf-alpha,0.0,0.0,1,2007,1.298,0.0004,0.4517826918200546,1,0.0014,0.6659,0.0012414005722453873,0.0006451612903225806,0.0006451612903225806
UHS,mkt-rf-alpha,0.0,0.0,1,2007,0.4603,-0.0002,0.0841322788891427,1,0.0004,0.6347,0.00023117720321806735,0.0006451612903225806,0.0006451612903225806
MOS,mkt-rf-alpha,0.0,0.0,1,2007,1.5354,0.0046,0.16135500676887737,1,0.0013,0.8282,0.00044336846312236503,0.0006451612903225806,0.0006451612903225806
SCI,mkt-rf-alpha,1.3389896756260882,1.3389896756260882,1,2007,0.5288,0.0017,0.12624089508172265,1,0.0005,0.6346,0.00034688252169173475,0.0006451612903225806,0.0006451612903225806
QGEN,mkt-rf-alpha,0.04421263289004287,0.04421263289004287,1,2007,0.9707,0.0006,0.05581444688337268,1,0.0008,0.8661,0.0001533659601288491,0.0006451612903225806,0.0006451612903225806
WCC,mkt-rf-alpha,0.0,0.0,1,2007,0.9457,-0.0014,0.26403546562179936,1,0.002,0.8282,0.0007255120305638702,0.0006451612903225806,0.0006451612903225806
TTEK,mkt-rf-alpha,0.061133080064935195,0.061133080064935195,1,2007,0.9468,0.0006,0.0558710825473842,1,0.0004,0.7345,0.0001535215826150275,0.0006451612903225806,0.0006451612903225806
APA,mkt-rf-alpha,0.10070851927315608,0.10070851927315608,1,2007,0.8909,0.0006,0.06503190120125081,1,0.0003,0.4725,0.00017869351975438962,0.0006451612903225806,0.0006451612903225806
ALV,mkt-rf-alpha,0.0,0.0,1,2007,0.7351,-0.001,0.024353335524962164,1,0.0006,0.8888,6.691766905672755e-05,0.0006451612903225806,0.0006451612903225806
ESLT,mkt-rf-alpha,0.43263955098647233,0.43263955098647233,1,2007,0.9313,0.0026,0.4176597042531019,1,0.0009,0.5104,0.0011476380243228797,0.0006451612903225806,0.0006451612903225806
JEF,mkt-rf-alpha,0.0,0.0,1,2007,1.2523,0.0016,0.2712140360352623,1,0.0007,0.5487,0.0007452371806869876,0.0006451612903225806,0.0006451612903225806
MTN,mkt-rf-alpha,0.0,0.0,1,2007,1.1073,0.0011,0.30646973688244594,1,0.0007,0.4989,0.0008421121783330642,0.0006451612903225806,0.0006451612903225806
SKM,mkt-rf-alpha,0.0,0.0,1,2007,0.7809,0.0001,0.0520198573945995,1,0.0004,0.7481,0.00014293925355489387,0.0006451612903225806,0.0006451612903225806
COKE,mkt-rf-alpha,0.0,0.0,1,2007,1.0162,-0.0002,0.40273620678606104,1,0.0015,0.713,0.0011066314992148616,0.0006451612903225806,0.0006451612903225806
PSO,mkt-rf-alpha,0.0,0.0,1,2007,1.1076,-0.0005,0.1356424153076383,1,0.0006,0.6923,0.00037271585439735514,0.0006451612903225806,0.0006451612903225806
OLED,mkt-rf-alpha,0.0,0.0,1,2007,1.6308,0.0014,1.8141535896176497,1,0.0024,0.3494,0.004984899477267676,0.0006451612903225806,0.0006451612903225806
FRT,mkt-rf-alpha,0.0,0.0,1,2007,1.0612,0.0004,0.3017548178534852,1,0.001,0.6654,0.0008291566063587093,0.0006451612903225806,0.0006451612903225806
IEP,mkt-rf-alpha,2.309587941735222,2.309587941735222,1,2007,0.3082,0.002,3.6985354026096084,1,0.0034,0.1155,0.010162770837396612,0.0006451612903225806,0.0006451612903225806
DSGX,mkt-rf-alpha,0.04193828408044698,0.04193828408044698,1,2007,0.7962,0.0003,0.4608727158939069,1,0.0009,0.4668,0.0012663779812770266,0.0006451612903225806,0.0006451612903225806
OSK,mkt-rf-alpha,0.0,0.0,1,2007,1.0911,-0.0008,0.3495128415312163,1,0.0007,0.4381,0.0009603852678286759,0.0006451612903225806,0.0006451612903225806
ACHC,mkt-rf-alpha,0.0,0.0,1,2007,0.371,-0.0003,3.232268139718603,1,0.0021,-0.2697,0.00888156981431109,0.0006451612903225806,0.0006451612903225806
INGR,mkt-rf-alpha,0.31978052231419124,0.31978052231419124,1,2007,0.4309,0.0005,0.8044388127039115,1,0.0013,0.4153,0.0022104228880569666,0.0006451612903225806,0.0006451612903225806
FR,mkt-rf-alpha,0.0,0.0,1,2007,1.0471,-0.0003,0.009174977569869463,1,0.0005,0.9102,2.5210842760906648e-05,0.0006451612903225806,0.0006451612903225806
SWN,mkt-rf-alpha,0.11031034206853171,0.11031034206853171,1,2007,0.8254,0.0005,0.0510428921904004,1,0.0007,0.8597,0.00014025476566831575,0.0006451612903225806,0.0006451612903225806
