ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
BRKL,mkt-rf-alpha,0.0,0.0,1,2017,0.9921,-0.0003,0.11098179523064425,1,0.0005,0.8716,0.00033145480206848993,0.00046040515653775324,0.00046040515653775324
BELFB,mkt-rf-alpha,0.0,0.0,1,2017,0.0986,-0.0002,0.4598576763699849,1,0.0012,0.8002,0.0013733967339789649,0.00046040515653775324,0.00046040515653775324
MATW,mkt-rf-alpha,0.0,0.0,1,2017,0.9776,-0.002,0.09723706615488309,1,0.0007,0.9302,0.00029040521870372655,0.00046040515653775324,0.00046040515653775324
BELFA,mkt-rf-alpha,0.0,0.0,1,2017,0.0383,0.0001,2.7175574223918195,1,0.0019,0.2458,0.008116173068535138,0.00046040515653775324,0.00046040515653775324
TTEC,mkt-rf-alpha,0.6276843595590028,0.6276843595590028,1,2017,0.3677,0.0009,0.006498224348139199,1,0.0003,0.996,1.940739614666456e-05,0.00046040515653775324,0.00046040515653775324
RBCAA,mkt-rf-alpha,0.0,0.0,1,2017,0.7236,-0.0003,0.1399087393743306,1,0.0008,0.911,0.0004178471200668241,0.00046040515653775324,0.00046040515653775324
CFFN,mkt-rf-alpha,0.0,0.0,1,2017,0.6205,-0.0006,0.3631128999384457,1,0.0006,0.6437,0.0010844617725590765,0.00046040515653775324,0.00046040515653775324
UTL,mkt-rf-alpha,0.0,0.0,1,2017,0.458,-0.0001,0.09952129047119868,1,0.0008,0.9403,0.00029722721250073587,0.00046040515653775324,0.00046040515653775324
CNOB,mkt-rf-alpha,0.0,0.0,1,2017,1.0164,-0.0003,0.3149669649954143,1,0.0006,0.6926,0.000940670610199698,0.00046040515653775324,0.00046040515653775324
LBAI,mkt-rf-alpha,0.0,0.0,1,2017,1.0225,-0.0003,0.3258564136757808,1,0.0013,0.8746,0.000973192701318199,0.00046040515653775324,0.00046040515653775324
LEU,mkt-rf-alpha,0.0,0.0,1,2017,1.3574,-0.0021,5.0,1,0.0105,0.4008,0.014932845579748234,0.00046040515653775324,0.00046040515653775324
KELYB,mkt-rf-alpha,3.0988762758851194,3.0988762758851194,1,2017,-0.2901,0.0018,4.3037346025947345,1,0.002,-0.1378,0.012853400847353261,0.00046040515653775324,0.00046040515653775324
REX,mkt-rf-alpha,0.0,0.0,1,2017,0.8537,-0.0007,0.09790658017863063,1,0.0012,0.9673,0.0002924047686097461,0.00046040515653775324,0.00046040515653775324
KELYA,mkt-rf-alpha,0.09970974056928915,0.09970974056928915,1,2017,0.6195,0.0004,0.0353267105471568,1,0.0004,0.9527,0.00010550566268823117,0.00046040515653775324,0.00046040515653775324
FMBH,mkt-rf-alpha,0.1664517029769913,0.1664517029769913,1,2017,0.5839,0.0005,1.0920167559103282,1,0.0009,0.3193,0.0032613835173013104,0.00046040515653775324,0.00046040515653775324
DCO,mkt-rf-alpha,0.0,0.0,1,2017,1.0655,0.0002,0.04410915921161151,1,0.0009,0.9845,0.00013173505263190481,0.00046040515653775324,0.00046040515653775324
PFC,mkt-rf-alpha,0.0,0.0,1,2017,0.7594,0.0001,0.35255820826995304,1,0.0007,0.7141,0.0010529394563935852,0.00046040515653775324,0.00046040515653775324
CTBI,mkt-rf-alpha,0.0,0.0,1,2017,0.7983,-0.0002,0.33623388104386986,1,0.0006,0.671,0.0010041857248615092,0.00046040515653775324,0.00046040515653775324
BDN,mkt-rf-alpha,0.14527959028712795,0.14527959028712795,1,2017,0.4754,0.0004,0.020282336601767804,1,0.0006,0.9919,6.057460009413484e-05,0.00046040515653775324,0.00046040515653775324
HCSG,mkt-rf-alpha,0.0,0.0,1,2017,1.1017,0.0004,0.04761426204182007,1,0.0003,0.8916,0.0001422032844928334,0.00046040515653775324,0.00046040515653775324
DRD,mkt-rf-alpha,0.0,0.0,1,2017,-0.6018,-0.0002,5.0,1,0.0057,-0.0831,0.014932845579748234,0.00046040515653775324,0.00046040515653775324
PBT,mkt-rf-alpha,0.156506027934479,0.156506027934479,1,2017,0.7934,0.0009,0.4187416386763042,1,0.0006,0.5872,0.0012506008456327964,0.00046040515653775324,0.00046040515653775324
PRA,mkt-rf-alpha,0.0,0.0,1,2017,0.8116,0.0001,0.26987322633711497,1,0.0006,0.7384,0.0008059950430001165,0.00046040515653775324,0.00046040515653775324
FLWS,mkt-rf-alpha,0.0,0.0,1,2017,1.2712,-0.0005,0.0512768975834984,1,0.0013,0.9908,0.0001531419986845894,0.00046040515653775324,0.00046040515653775324
HFWA,mkt-rf-alpha,0.03908697727359385,0.03908697727359385,1,2017,0.8524,0.0005,0.07671843048591023,1,0.0003,0.8177,0.00022912489511334936,0.00046040515653775324,0.00046040515653775324
ATRI,mkt-rf-alpha,0.08794569886558617,0.08794569886558617,1,2017,0.6567,0.0004,1.1533757470279096,1,0.001,0.3617,0.0034446363851589074,0.00046040515653775324,0.00046040515653775324
FCBC,mkt-rf-alpha,0.0,0.0,1,2017,0.9408,-0.0004,0.12884206639356025,1,0.001,0.9398,0.00038479573632614096,0.00046040515653775324,0.00046040515653775324
PLPC,mkt-rf-alpha,0.7361538838700277,0.7361538838700277,1,2017,0.2697,0.0009,0.2448649083912459,1,0.0004,0.598,0.0007313059729811346,0.00046040515653775324,0.00046040515653775324
MBWM,mkt-rf-alpha,0.0,0.0,1,2017,0.9912,-0.0003,0.12502189814041176,1,0.0008,0.9218,0.00037338653980355637,0.00046040515653775324,0.00046040515653775324
OSBC,mkt-rf-alpha,0.12135620977946314,0.12135620977946314,1,2017,0.7813,0.0007,0.04355779472146647,1,0.0003,0.9019,0.0001300883644740063,0.00046040515653775324,0.00046040515653775324
MED,mkt-rf-alpha,3.034126610862722,3.034126610862722,1,2017,0.1005,0.0025,0.020814009502979246,1,0.0008,0.9974,6.216247796068029e-05,0.00046040515653775324,0.00046040515653775324
CRD-A,mkt-rf-alpha,0.0,0.0,1,2017,0.4044,-0.0003,0.2666241141630453,1,0.0021,0.9448,0.000796291344926784,0.00046040515653775324,0.00046040515653775324
CASS,mkt-rf-alpha,0.0,0.0,1,2017,0.7482,-0.0008,0.4198246760676608,1,0.0009,0.746,0.0012538354116572406,0.00046040515653775324,0.00046040515653775324
UVSP,mkt-rf-alpha,0.0,0.0,1,2017,0.5948,-0.0002,0.7897114825993184,1,0.001,0.5669,0.0023585279244419314,0.00046040515653775324,0.00046040515653775324
RICK,mkt-rf-alpha,2.4348720187543345,2.4348720187543345,1,2017,0.0793,0.002,2.162845362127936,1,0.0019,0.4023,0.006459487161106224,0.00046040515653775324,0.00046040515653775324
EZPW,mkt-rf-alpha,0.7125783648105908,0.7125783648105908,1,2017,0.291,0.0009,2.154456745242156,1,0.0022,0.4915,0.00643443397698962,0.00046040515653775324,0.00046040515653775324
NPK,mkt-rf-alpha,0.0,0.0,1,2017,0.3608,-0.0002,0.18007958079919123,1,0.0006,0.8296,0.0005378201144280236,0.00046040515653775324,0.00046040515653775324
DENN,mkt-rf-alpha,0.0,0.0,1,2017,0.6921,-0.0002,0.18643996402479418,1,0.0005,0.7758,0.0005568158385352136,0.00046040515653775324,0.00046040515653775324
UFCS,mkt-rf-alpha,0.0,0.0,1,2017,0.8185,-0.0005,0.05854309390005418,1,0.0004,0.9134,0.000174842996194042,0.00046040515653775324,0.00046040515653775324
OSUR,mkt-rf-alpha,0.6473701551518929,0.6473701551518929,1,2017,0.7487,0.0024,0.12187124391101088,1,0.0004,0.8062,0.00036397689318699156,0.00046040515653775324,0.00046040515653775324
FMNB,mkt-rf-alpha,0.0,0.0,1,2017,0.9452,0.0001,1.6375525357310823,1,0.0015,0.4185,0.004890663828959482,0.00046040515653775324,0.00046040515653775324
TRST,mkt-rf-alpha,0.0,0.0,1,2017,0.9014,0.0001,0.015477588901931585,1,0.0007,0.9994,4.622488900387388e-05,0.00046040515653775324,0.00046040515653775324
MGIC,mkt-rf-alpha,0.48839747331179884,0.48839747331179884,1,2017,0.42,0.0008,0.23671259057267124,1,0.0004,0.6118,0.0007069585123607735,0.00046040515653775324,0.00046040515653775324
YORW,mkt-rf-alpha,0.0,0.0,1,2017,0.3327,-0.0002,0.3169558154777234,1,0.0017,0.9119,0.0009466104496264038,0.00046040515653775324,0.00046040515653775324
CATC,mkt-rf-alpha,0.40043596256220226,0.40043596256220226,1,2017,0.4283,0.0007,2.1264356141894223,1,0.0012,0.0308,0.006350746932393548,0.00046040515653775324,0.00046040515653775324
CPF,mkt-rf-alpha,0.0,0.0,1,2017,1.0983,-0.0004,0.06813289771079292,1,0.0005,0.926,0.00020348360808321054,0.00046040515653775324,0.00046040515653775324
IBCP,mkt-rf-alpha,0.0,0.0,1,2017,0.8341,-0.0,0.8536697634561552,1,0.0009,0.4706,0.002549543750758194,0.00046040515653775324,0.00046040515653775324
ADTN,mkt-rf-alpha,0.0,0.0,1,2017,1.2822,-0.0012,0.07726979497605538,1,0.0005,0.9144,0.00023077158327124817,0.00046040515653775324,0.00046040515653775324
HTBK,mkt-rf-alpha,0.0,0.0,1,2017,0.8478,-0.0,0.035149486246753035,1,0.0002,0.834,0.00010497637006604949,0.00046040515653775324,0.00046040515653775324
MLAB,mkt-rf-alpha,0.0,0.0,1,2017,0.9931,-0.0009,0.12831039349234877,1,0.0007,0.9039,0.0003832078584595954,0.00046040515653775324,0.00046040515653775324
DGICB,mkt-rf-alpha,1.0023153274163081,1.0023153274163081,1,2017,-0.333,0.0007,0.25157974021765644,1,0.0002,-0.2651,0.0007513602823326881,0.00046040515653775324,0.00046040515653775324
BH,mkt-rf-alpha,0.0,0.0,1,2017,0.812,-0.0007,0.889488763726656,1,0.001,0.5106,0.0026565196707302634,0.00046040515653775324,0.00046040515653775324
AMRN,mkt-rf-alpha,0.4715103811887412,0.4715103811887412,1,2017,0.4378,0.0008,4.423341313778364,1,0.0034,0.3318,0.013210614557034598,0.00046040515653775324,0.00046040515653775324
CAC,mkt-rf-alpha,0.0,0.0,1,2017,0.9098,-0.0004,0.9355276986537755,1,0.0012,0.5806,0.0027940181319148143,0.00046040515653775324,0.00046040515653775324
CCBG,mkt-rf-alpha,0.02281654862694011,0.02281654862694011,1,2017,0.8867,0.0005,0.12653815048831088,1,0.0004,0.7983,0.000377914932237778,0.00046040515653775324,0.00046040515653775324
AMNB,mkt-rf-alpha,0.1894579942120556,0.1894579942120556,1,2017,0.5354,0.0005,0.32821940434783153,1,0.0007,0.7347,0.000980249936280623,0.00046040515653775324,0.00046040515653775324
SMBC,mkt-rf-alpha,0.100152473321579,0.100152473321579,1,2017,0.3014,0.0003,1.5097541235510108,1,0.0012,0.3155,0.004508985038075077,0.00046040515653775324,0.00046040515653775324
ISRG,mkt-rf-alpha,0.4220191842363347,0.4220191842363347,1,2017,0.6679,0.0012,0.7070068090775463,1,0.0012,0.6861,0.0021115247007571086,0.00046040515653775324,0.00046040515653775324
MRVL,mkt-rf-alpha,0.0,0.0,1,2017,1.6195,0.0005,0.2869655255316144,1,0.0014,0.9004,0.0008570423758949796,0.00046040515653775324,0.00046040515653775324
EXEL,mkt-rf-alpha,0.0,0.0,1,2017,1.2496,0.002,3.2142186784789932,1,0.0053,0.6986,0.00959948623705385,0.00046040515653775324,0.00046040515653775324
NVMI,mkt-rf-alpha,0.0,0.0,1,2017,1.4449,0.0012,0.9501191660536882,1,0.0011,0.53,0.0028375965578077795,0.00046040515653775324,0.00046040515653775324
CAMT,mkt-rf-alpha,0.0,0.0,1,2017,1.5592,0.0012,1.258450065578427,1,0.0014,0.5209,0.003758448099821338,0.00046040515653775324,0.00046040515653775324
TTMI,mkt-rf-alpha,0.0,0.0,1,2017,1.1186,-0.0001,0.633360266465302,1,0.0018,0.8233,0.0018915742110949098,0.00046040515653775324,0.00046040515653775324
ANIP,mkt-rf-alpha,0.465059132512517,0.465059132512517,1,2017,0.1995,0.0006,1.0942222138709086,1,0.0024,0.7709,0.003267970269932905,0.00046040515653775324,0.00046040515653775324
BHLB,mkt-rf-alpha,0.0,0.0,1,2017,0.7593,-0.0001,0.03585838344836821,1,0.0002,0.8304,0.0001070935405547765,0.00046040515653775324,0.00046040515653775324
DHC,mkt-rf-alpha,0.0,0.0,1,2017,0.6638,-0.0001,0.30325046957983004,1,0.0009,0.82,0.0009056784868443483,0.00046040515653775324,0.00046040515653775324
LXRX,mkt-rf-alpha,0.0,0.0,1,2017,0.7068,-0.0015,1.0164404375825757,1,0.0015,0.6438,0.0030356696190864656,0.00046040515653775324,0.00046040515653775324
AXON,mkt-rf-alpha,0.21567409790122166,0.21567409790122166,1,2017,0.2528,0.0004,0.07602922487322879,1,0.0004,0.8838,0.0002270665349159758,0.00046040515653775324,0.00046040515653775324
CME,mkt-rf-alpha,0.1012751170863142,0.1012751170863142,1,2017,0.8067,0.0007,0.40099951704699077,1,0.0007,0.6731,0.0011976127731232666,0.00046040515653775324,0.00046040515653775324
NDAQ,mkt-rf-alpha,0.0,0.0,1,2017,0.6526,0.0002,0.009629186988606282,1,0.0004,0.9962,2.8758232471875705e-05,0.00046040515653775324,0.00046040515653775324
BCH,mkt-rf-alpha,0.20631346256709243,0.20631346256709243,1,2017,0.7717,0.001,0.15761147782577659,1,0.0005,0.8124,0.00047071757199364695,0.00046040515653775324,0.00046040515653775324
CAE,mkt-rf-alpha,0.0,0.0,1,2017,0.9512,0.0005,0.058050804176710324,1,0.0005,0.9388,0.00017337273891020384,0.00046040515653775324,0.00046040515653775324
NPO,mkt-rf-alpha,0.0,0.0,1,2017,1.4042,0.0009,0.0004135233676088137,1,0.0004,1.0118,1.2350161184239756e-06,0.00046040515653775324,0.00046040515653775324
UCBI,mkt-rf-alpha,0.0,0.0,1,2017,1.2029,-0.0006,0.07750609404326045,1,0.0007,0.9469,0.00023147730676749057,0.00046040515653775324,0.00046040515653775324
BANC,mkt-rf-alpha,0.0,0.0,1,2017,1.3251,0.0006,0.11222236533347088,1,0.0002,0.4426,0.00033515985042376246,0.00046040515653775324,0.00046040515653775324
SAFT,mkt-rf-alpha,0.1717486841204597,0.1717486841204597,1,2017,0.3917,0.0004,0.3676419653932095,1,0.0006,0.6391,0.0010979881395703885,0.00046040515653775324,0.00046040515653775324
NRP,mkt-rf-alpha,0.0,0.0,1,2017,0.9351,-0.001,2.67183355288764,1,0.0037,0.6356,0.007979615572012244,0.00046040515653775324,0.00046040515653775324
HBNC,mkt-rf-alpha,0.0,0.0,1,2017,0.7148,-0.0,0.7898296321329208,1,0.0011,0.6114,0.002358880786190052,0.00046040515653775324,0.00046040515653775324
CVGW,mkt-rf-alpha,0.25324313430982165,0.25324313430982165,1,2017,0.7346,0.001,0.37748775986008715,1,0.0011,0.8208,0.0011273932852471531,0.00046040515653775324,0.00046040515653775324
CHT,mkt-rf-alpha,0.0,0.0,1,2017,0.4769,0.0001,0.0685267294894681,1,0.0002,0.6645,0.00020465981391028134,0.00046040515653775324,0.00046040515653775324
MKC-V,mkt-rf-alpha,0.0,0.0,1,2017,0.6011,-0.0003,0.2596336000915623,1,0.0004,0.573,0.0007754136914962813,0.00046040515653775324,0.00046040515653775324
SNX,mkt-rf-alpha,0.0,0.0,1,2017,1.1117,-0.0003,0.11897658033774879,1,0.0007,0.9118,0.0003553317803580226,0.00046040515653775324,0.00046040515653775324
AXS,mkt-rf-alpha,0.0,0.0,1,2017,1.0318,-0.0016,0.31764502109040516,1,0.0004,0.4748,0.0009486688098237783,0.00046040515653775324,0.00046040515653775324
AGI,mkt-rf-alpha,0.6646683562592196,0.6646683562592196,1,2017,-0.1161,0.0006,3.2193384916017704,1,0.0027,0.3837,0.00961477691280577,0.00046040515653775324,0.00046040515653775324
NNI,mkt-rf-alpha,0.0,0.0,1,2017,0.949,0.0003,0.004017084142486056,1,0.0002,0.9921,1.1997299436119926e-05,0.00046040515653775324,0.00046040515653775324
GEF-B,mkt-rf-alpha,0.0,0.0,1,2017,1.1889,-0.0001,0.10885510362579864,1,0.0009,0.9434,0.0003251032906023087,0.00046040515653775324,0.00046040515653775324
TCBI,mkt-rf-alpha,0.0,0.0,1,2017,1.4152,0.0002,0.005986243035861578,1,0.0002,0.9821,1.7878328571472846e-05,0.00046040515653775324,0.00046040515653775324
EFSC,mkt-rf-alpha,0.0,0.0,1,2017,0.9704,-0.0001,0.33357551653781303,1,0.0008,0.7705,0.0009962463355287833,0.00046040515653775324,0.00046040515653775324
IAG,mkt-rf-alpha,5.0024848037755865,5.0024848037755865,1,2017,-0.3307,0.0027,5.0,1,0.0042,0.1654,0.014932845579748234,0.00046040515653775324,0.00046040515653775324
DMLP,mkt-rf-alpha,0.0,0.0,1,2017,0.8798,-0.0005,0.7472958000360097,1,0.0012,0.6675,0.0022318505568664298,0.00046040515653775324,0.00046040515653775324
PFS,mkt-rf-alpha,0.0,0.0,1,2017,0.6879,-0.0002,0.09514975772790506,1,0.0005,0.8917,0.0002841713278202525,0.00046040515653775324,0.00046040515653775324
BFC,mkt-rf-alpha,1.1904767471395146,1.1904767471395146,1,2017,0.1819,0.0012,1.0990072699818112,1,0.0008,0.2152,0.003282261170731813,0.00046040515653775324,0.00046040515653775324
NG,mkt-rf-alpha,0.0,0.0,1,2017,-0.0512,0.0001,0.7732493142506992,1,0.0005,0.0308,0.0023093625208703817,0.00046040515653775324,0.00046040515653775324
FBMS,mkt-rf-alpha,0.024034063695737306,0.024034063695737306,1,2017,0.7828,0.0003,3.001116303037895,1,0.0019,0.1658,0.008963041264025959,0.00046040515653775324,0.00046040515653775324
GOOD,mkt-rf-alpha,0.2395974784088866,0.2395974784088866,1,2017,0.4297,0.0005,0.050410467670413225,1,0.0011,0.9869,0.0001505543458650343,0.00046040515653775324,0.00046040515653775324
DGICA,mkt-rf-alpha,0.0,0.0,1,2017,0.2915,0.0,0.3184523762366891,1,0.0005,0.6082,0.000951080031769273,0.00046040515653775324,0.00046040515653775324
DPZ,mkt-rf-alpha,0.0,0.0,1,2017,0.7655,-0.0002,0.1906145808787503,1,0.0017,0.952,0.0005692836203021618,0.00046040515653775324,0.00046040515653775324
ARCC,mkt-rf-alpha,0.0,0.0,1,2017,0.4911,-0.0001,0.2958464321407381,1,0.0005,0.6369,0.0008835658172954213,0.00046040515653775324,0.00046040515653775324
TXRH,mkt-rf-alpha,0.0,0.0,1,2017,0.8115,0.0001,0.06389920609003556,1,0.0006,0.9476,0.00019083939544220182,0.00046040515653775324,0.00046040515653775324
MKTX,mkt-rf-alpha,0.0,0.0,1,2017,1.1996,0.0006,0.30358522659170395,1,0.001,0.8412,0.0009066782617973585,0.00046040515653775324,0.00046040515653775324
CYTK,mkt-rf-alpha,0.0,0.0,1,2017,1.4139,-0.0021,1.089220550281735,1,0.0019,0.7052,0.003253032455929109,0.00046040515653775324,0.00046040515653775324
AGO,mkt-rf-alpha,0.0,0.0,1,2017,1.2018,-0.001,0.21079845953584933,1,0.0006,0.7984,0.000629564168939529,0.00046040515653775324,0.00046040515653775324
EVO,mkt-rf-alpha,2.1644888021772903,2.1644888021772903,1,2017,0.4785,0.0032,1.8755647711733812,1,0.002,0.5112,0.005601503820549587,0.00046040515653775324,0.00046040515653775324
PSEC,mkt-rf-alpha,0.0,0.0,1,2017,0.9943,-0.001,0.6944435753378108,1,0.0008,0.5087,0.002074003734873558,0.00046040515653775324,0.00046040515653775324
UCTT,mkt-rf-alpha,0.0,0.0,1,2017,1.5217,0.002,0.12092604764219043,1,0.0024,0.9858,0.0003611539992020216,0.00046040515653775324,0.00046040515653775324
NEO,mkt-rf-alpha,0.0,0.0,1,2017,0.2669,0.0002,0.36437316163020617,1,0.0005,0.5499,0.0010882256312057027,0.00046040515653775324,0.00046040515653775324
BXC,mkt-rf-alpha,2.072210647092867,2.072210647092867,1,2017,-0.0013,0.0016,0.08288189782217556,1,0.0024,0.9942,0.00024753251630700384,0.00046040515653775324,0.00046040515653775324
MFIC,mkt-rf-alpha,0.0,0.0,1,2017,0.662,-0.0002,0.06795567341038919,1,0.0002,0.6674,0.00020295431546102897,0.00046040515653775324,0.00046040515653775324
NGD,mkt-rf-alpha,1.268366087774516,1.268366087774516,1,2017,-0.0679,0.001,2.3490884102633927,1,0.0015,0.1604,0.007015714896727902,0.00046040515653775324,0.00046040515653775324
VVI,mkt-rf-alpha,0.18278537915968643,0.18278537915968643,1,2017,0.6458,0.0006,0.5315153684999202,1,0.0015,0.8197,0.0015874073842144574,0.00046040515653775324,0.00046040515653775324
NYMT,mkt-rf-alpha,0.0,0.0,1,2017,0.6711,-0.0001,0.0789238884464908,1,0.0007,0.9457,0.0002357116477449446,0.00046040515653775324,0.00046040515653775324
WPM,mkt-rf-alpha,0.47701291682434427,0.47701291682434427,1,2017,0.1806,0.0006,1.3378859353371957,1,0.0015,0.5272,0.003995688815141476,0.00046040515653775324,0.00046040515653775324
TFII,mkt-rf-alpha,0.0,0.0,1,2017,0.1902,0.0002,1.4277189640529868,1,0.0013,0.4083,0.004263981364296275,0.00046040515653775324,0.00046040515653775324
DLB,mkt-rf-alpha,0.0,0.0,1,2017,1.0525,0.0006,0.5690672285965914,1,0.001,0.6914,0.0016995586098256378,0.00046040515653775324,0.00046040515653775324
BEP,mkt-rf-alpha,0.9268293931508805,0.9268293931508805,1,2017,0.2021,0.001,0.02481140205653153,1,0.0005,0.981,7.410096710544663e-05,0.00046040515653775324,0.00046040515653775324
AX,mkt-rf-alpha,0.0,0.0,1,2017,1.0261,-0.0003,0.00413523367608853,1,0.0004,1.0055,1.235016118424093e-05,0.00046040515653775324,0.00046040515653775324
HTGC,mkt-rf-alpha,0.0,0.0,1,2017,0.6654,-0.0003,0.41242063862856887,1,0.0005,0.4889,0.0012317227421083138,0.00046040515653775324,0.00046040515653775324
GLP,mkt-rf-alpha,0.0,0.0,1,2017,0.3526,0.0001,0.0403480657252644,1,0.0002,0.8076,0.00012050228698338114,0.00046040515653775324,0.00046040515653775324
AMSF,mkt-rf-alpha,0.0,0.0,1,2017,0.8465,0.0,0.35198715219087406,1,0.0006,0.655,0.0010512339579443327,0.00046040515653775324,0.00046040515653775324
CYRX,mkt-rf-alpha,10.898499172976251,10.898499172976251,1,2017,-0.3184,0.0057,2.7635766657300054,1,0.0042,0.6702,0.008253612719428335,0.00046040515653775324,0.00046040515653775324
OFLX,mkt-rf-alpha,1.2418653701731635,1.2418653701731635,1,2017,0.2803,0.0014,1.3481649447606159,1,0.0017,0.5846,0.004026387787228017,0.00046040515653775324,0.00046040515653775324
ITRN,mkt-rf-alpha,0.9726680448968953,0.9726680448968953,1,2017,0.2513,0.0011,1.618353236520671,1,0.0016,0.4646,0.004833323794889791,0.00046040515653775324,0.00046040515653775324
TAP-A,mkt-rf-alpha,0.0,0.0,1,2017,-0.0276,-0.0002,0.3025218807892811,1,0.0004,0.5004,0.0009035025060642678,0.00046040515653775324,0.00046040515653775324
POR,mkt-rf-alpha,0.0,0.0,1,2017,0.4273,-0.0002,0.36610602145637655,1,0.0009,0.7801,0.0010934009368448131,0.00046040515653775324,0.00046040515653775324
ATEC,mkt-rf-alpha,0.0,0.0,1,2017,0.7825,-0.0001,0.973788455952062,1,0.0007,0.1883,0.0029082865280147217,0.00046040515653775324,0.00046040515653775324
CODI,mkt-rf-alpha,0.0,0.0,1,2017,0.4595,-0.0001,0.5764515744467497,1,0.0007,0.5246,0.0017216124690832113,0.00046040515653775324,0.00046040515653775324
AG,mkt-rf-alpha,1.7943325974949145,1.7943325974949145,1,2017,-0.4837,0.001,1.3098057295176604,1,0.0024,0.7233,0.003911825339671342,0.00046040515653775324,0.00046040515653775324
LMAT,mkt-rf-alpha,1.2649507208282793,1.2649507208282793,1,2017,0.1348,0.0012,0.0014965607589652302,1,0.002,1.0121,4.46958214286772e-06,0.00046040515653775324,0.00046040515653775324
NOA,mkt-rf-alpha,1.1740323877687469,1.1740323877687469,1,2017,0.4398,0.0017,0.6358807898488229,1,0.0027,0.8883,0.0018991019283881622,0.00046040515653775324,0.00046040515653775324
LWLG,mkt-rf-alpha,0.0,0.0,1,2017,1.1745,0.0017,0.6254048645360649,1,0.0009,0.6155,0.0018678148533880841,0.00046040515653775324,0.00046040515653775324
TAST,mkt-rf-alpha,0.0,0.0,1,2017,1.0584,-0.0012,0.18094601071227648,1,0.001,0.9104,0.000540407767247579,0.00046040515653775324,0.00046040515653775324
LULU,mkt-rf-alpha,0.0,0.0,1,2017,0.9907,0.0002,0.17824826302835203,1,0.0005,0.7862,0.0005323507573321455,0.00046040515653775324,0.00046040515653775324
FNV,mkt-rf-alpha,2.5186591921251975,2.5186591921251975,1,2017,-0.2905,0.0015,0.9012052591422404,1,0.0008,0.3587,0.0026915117940856134,0.00046040515653775324,0.00046040515653775324
CELH,mkt-rf-alpha,3.370777433327158,3.370777433327158,1,2017,0.2888,0.0035,2.054325015514011,1,0.0014,0.21,0.006135383645456924,0.00046040515653775324,0.00046040515653775324
MASI,mkt-rf-alpha,0.0,0.0,1,2017,1.2285,-0.0002,0.036665738594652296,1,0.002,1.0027,0.00010950476250027156,0.00046040515653775324,0.00046040515653775324
MAIN,mkt-rf-alpha,0.0,0.0,1,2017,0.4385,0.0002,0.6601014442373417,1,0.0007,0.4538,0.0019714385867530032,0.00046040515653775324,0.00046040515653775324
MDGL,mkt-rf-alpha,9.145925761152679,9.145925761152679,1,2017,0.2207,0.0083,1.9565562764579163,1,0.0021,0.5157,0.005843390548886653,0.00046040515653775324,0.00046040515653775324
NWE,mkt-rf-alpha,0.0,0.0,1,2017,0.5338,-0.0002,0.07380407532371448,1,0.0003,0.8251,0.00022042097199302712,0.00046040515653775324,0.00046040515653775324
SBLK,mkt-rf-alpha,0.0,0.0,1,2017,2.4516,0.0033,0.12130018783193182,1,0.0015,0.9685,0.00036227139473773875,0.00046040515653775324,0.00046040515653775324
CNK,mkt-rf-alpha,0.0,0.0,1,2017,0.976,-0.0006,0.0155563552576666,1,0.0002,0.9335,4.6460130169287986e-05,0.00046040515653775324,0.00046040515653775324
EDN,mkt-rf-alpha,0.855913093364445,0.855913093364445,1,2017,0.6499,0.0021,0.3824500402713934,1,0.0014,0.8631,0.0011422134786682424,0.00046040515653775324,0.00046040515653775324
CIM,mkt-rf-alpha,0.19372720289485107,0.19372720289485107,1,2017,0.5264,0.0005,0.47476420919283785,1,0.0011,0.7714,0.001417916124533587,0.00046040515653775324,0.00046040515653775324
FSM,mkt-rf-alpha,0.0,0.0,1,2017,0.2424,0.0002,2.165090203266384,1,0.0031,0.646,0.006466191534320526,0.00046040515653775324,0.00046040515653775324
MAG,mkt-rf-alpha,1.499599079541925,1.499599079541925,1,2017,-0.0136,0.0012,0.7181522484140519,1,0.0015,0.752,0.0021448113256632064,0.00046040515653775324,0.00046040515653775324
BGS,mkt-rf-alpha,0.0,0.0,1,2017,1.0737,-0.0012,0.07266196316555655,1,0.0011,0.9756,0.00021700997509452205,0.00046040515653775324,0.00046040515653775324
RILY,mkt-rf-alpha,0.0,0.0,1,2017,0.8863,-0.0003,4.353337715118864,1,0.0024,0.0513,0.013001543971272803,0.00046040515653775324,0.00046040515653775324
NFBK,mkt-rf-alpha,0.0,0.0,1,2017,0.6754,-0.0007,0.0844769165258098,1,0.0002,0.5835,0.0002522961499066399,0.00046040515653775324,0.00046040515653775324
PM,mkt-rf-alpha,0.0,0.0,1,2017,0.7255,0.0001,0.016442476759685576,1,0.0002,0.929,4.910659328019677e-05,0.00046040515653775324,0.00046040515653775324
AWK,mkt-rf-alpha,0.2724703852664115,0.2724703852664115,1,2017,0.504,0.0006,0.31490789022861304,1,0.0009,0.8126,0.0009404941793256373,0.00046040515653775324,0.00046040515653775324
BIP,mkt-rf-alpha,0.40388295327645946,0.40388295327645946,1,2017,0.5699,0.0009,0.07650182300763893,1,0.0006,0.9348,0.00022847798190846056,0.00046040515653775324,0.00046040515653775324
