ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CHDN,mkt-rf-alpha,0.005940495714018284,0.005940495714018284,1,2016,1.0446,-0.0001,0.8640402600077807,1,0.0017,0.8634,0.023709744986703276,0.004219409282700422,0.004219409282700422
MTN,mkt-rf-alpha,0.0,0.0,1,2016,1.1078,0.0009,0.6848324330261143,1,0.0015,0.8778,0.01879218260677634,0.004219409282700422,0.004219409282700422
HAS,mkt-rf-alpha,0.17935414457118196,0.17935414457118196,1,2016,0.8461,0.0001,0.3537535662294771,1,0.0009,0.8911,0.009707194481148623,0.004219409282700422,0.004219409282700422
MAT,mkt-rf-alpha,0.0,0.0,1,2016,0.8525,-0.0003,0.04640896425973767,1,0.0004,0.9725,0.0012734877743839136,0.004219409282700422,0.004219409282700422
GIL,mkt-rf-alpha,0.0,0.0,1,2016,1.1993,-0.0009,0.10521484362995333,1,0.0002,0.7184,0.0028871537898703826,0.004219409282700422,0.004219409282700422
SON,mkt-rf-alpha,0.0,0.0,1,2016,1.0794,0.0002,0.04019284728126449,1,0.0002,0.9025,0.001102914069443604,0.004219409282700422,0.004219409282700422
SLGN,mkt-rf-alpha,0.0,0.0,1,2016,0.9041,-0.0007,0.20004594639813883,1,0.0004,0.8275,0.0054893719589881994,0.004219409282700422,0.004219409282700422
SKY,mkt-rf-alpha,7.539275702074152,7.539275702074152,1,2016,0.6389,0.0063,0.8489237937192207,1,0.0004,0.2151,0.02329494074968933,0.004219409282700422,0.004219409282700422
AEO,mkt-rf-alpha,0.0,0.0,1,2016,0.9725,-0.0005,0.5622760357800795,1,0.0009,0.8173,0.01542916694687361,0.004219409282700422,0.004219409282700422
WEN,mkt-rf-alpha,0.0,0.0,1,2016,1.119,0.0002,0.6150777112506336,1,0.001,0.8228,0.016878074270088195,0.004219409282700422,0.004219409282700422
FL,mkt-rf-alpha,0.03900654263359947,0.03900654263359947,1,2016,0.9227,-0.0001,0.37173085908199355,1,0.0006,0.8058,0.010200501389186229,0.004219409282700422,0.004219409282700422
MODG,mkt-rf-alpha,0.21559388098181395,0.21559388098181395,1,2016,0.8678,0.0002,0.007381638911937023,1,0.0012,1.0144,0.00020255627461662103,0.004219409282700422,0.004219409282700422
PATK,mkt-rf-alpha,0.0,0.0,1,2016,1.2851,0.002,2.6230600895298335,1,0.0019,0.6037,0.07197822680969909,0.004219409282700422,0.004219409282700422
FUN,mkt-rf-alpha,1.3107337598040047,1.3107337598040047,1,2016,0.5296,0.0007,1.0149223721216307,1,0.0009,0.6571,0.02785003400661809,0.004219409282700422,0.004219409282700422
AMWD,mkt-rf-alpha,0.0,0.0,1,2016,1.2803,-0.0006,0.17366276808609518,1,0.0034,1.0014,0.004765402881769919,0.004219409282700422,0.004219409282700422
WINA,mkt-rf-alpha,1.570894921416559,1.570894921416559,1,2016,0.5839,0.001,0.8835715821049152,1,0.0004,0.1824,0.02424569532097595,0.004219409282700422,0.004219409282700422
GES,mkt-rf-alpha,0.0,0.0,1,2016,0.7838,-0.0024,0.015045828595622724,1,0.0002,0.9737,0.00041286589945779877,0.004219409282700422,0.004219409282700422
GDEN,mkt-rf-alpha,3.0718601718251763,3.0718601718251763,1,2016,0.2576,0.0012,5.0,1,0.0018,0.1187,0.10381566965201354,0.004219409282700422,0.004219409282700422
MNRO,mkt-rf-alpha,0.0,0.0,1,2016,0.9371,-0.0012,0.19107495939511487,1,0.0006,0.9081,0.00524320308935843,0.004219409282700422,0.004219409282700422
SMP,mkt-rf-alpha,0.0,0.0,1,2016,1.1096,0.0009,0.10581526401991946,1,0.0005,0.9414,0.0029036296590975712,0.004219409282700422,0.004219409282700422
SRI,mkt-rf-alpha,0.0,0.0,1,2016,1.2493,-0.0003,0.07024918562604177,1,0.0014,1.001,0.0019276766995811431,0.004219409282700422,0.004219409282700422
MLR,mkt-rf-alpha,0.29938470865579775,0.29938470865579775,1,2016,0.6986,0.0001,0.29784383226968664,1,0.001,0.9226,0.008173000305463895,0.004219409282700422,0.004219409282700422
FLUT,mkt-rf-alpha,0.0,0.0,1,2016,-0.0924,-0.0007,5.0,1,0.0025,0.0436,0.10381566965201354,0.004219409282700422,0.004219409282700422
LKQ,mkt-rf-alpha,0.0,0.0,1,2016,1.2526,-0.0005,0.10457910439351858,1,0.0004,0.9176,0.002869708751865124,0.004219409282700422,0.004219409282700422
GEF-B,mkt-rf-alpha,0.36730708887452723,0.36730708887452723,1,2016,0.9434,0.0009,0.2581101299925139,1,0.0005,0.8336,0.0070826854301352,0.004219409282700422,0.004219409282700422
DPZ,mkt-rf-alpha,0.5901163664770211,0.5901163664770211,1,2016,0.952,0.0017,0.19707916329477665,1,0.0006,0.9047,0.005407961781630325,0.004219409282700422,0.004219409282700422
TXRH,mkt-rf-alpha,0.2580182430673143,0.2580182430673143,1,2016,0.9476,0.0006,0.11344413485713661,1,0.0003,0.8557,0.00311297011516068,0.004219409282700422,0.004219409282700422
HBI,mkt-rf-alpha,0.0,0.0,1,2016,1.0652,-0.0013,0.02242746750755971,1,0.0002,0.9528,0.0006154221740744187,0.004219409282700422,0.004219409282700422
ULTA,mkt-rf-alpha,0.0,0.0,1,2016,1.2009,0.0011,0.11937770106386092,1,0.0011,0.9825,0.003275790469876428,0.004219409282700422,0.004219409282700422
GRBK,mkt-rf-alpha,0.0,0.0,1,2016,1.2565,0.0003,0.10083530666784718,1,0.0002,0.7308,0.002766976861389709,0.004219409282700422,0.004219409282700422
KAR,mkt-rf-alpha,0.10768843828608475,0.10768843828608475,1,2016,0.9871,0.0003,0.25683865151964436,1,0.0004,0.7739,0.00704779535412468,0.004219409282700422,0.004219409282700422
HTHT,mkt-rf-alpha,1.7442271936201057,1.7442271936201057,1,2016,0.7603,0.0019,0.11386796101475952,1,0.0014,0.9915,0.0031246001404975124,0.004219409282700422,0.004219409282700422
VC,mkt-rf-alpha,0.0,0.0,1,2016,1.2039,-0.0001,0.338213273783294,1,0.0004,0.6971,0.009280760218797843,0.004219409282700422,0.004219409282700422
SIX,mkt-rf-alpha,0.14333141257019438,0.14333141257019438,1,2016,0.9344,0.0002,0.5784873863091661,1,0.0012,0.8674,0.015874015416007723,0.004219409282700422,0.004219409282700422
PLOW,mkt-rf-alpha,0.06100536466131131,0.06100536466131131,1,2016,1.0492,0.0011,0.017659423234298994,1,0.0006,1.0063,0.00048458438903497566,0.004219409282700422,0.004219409282700422
BERY,mkt-rf-alpha,0.0,0.0,1,2016,1.2471,0.001,0.23893199636006512,1,0.0006,0.881,0.006556426783643213,0.004219409282700422,0.004219409282700422
BFAM,mkt-rf-alpha,0.1993728013608874,0.1993728013608874,1,2016,0.699,0.0,0.7525386617064165,1,0.0014,0.8524,0.02065007915433643,0.004219409282700422,0.004219409282700422
SEAS,mkt-rf-alpha,0.0,0.0,1,2016,0.8151,-0.0007,0.5823371405742434,1,0.001,0.8331,0.01597965481281735,0.004219409282700422,0.004219409282700422
FOXF,mkt-rf-alpha,0.36494716591964316,0.36494716591964316,1,2016,0.9704,0.0012,0.3461953330851972,1,0.0003,0.5262,0.009499792362641655,0.004219409282700422,0.004219409282700422
LIND,mkt-rf-alpha,0.0,0.0,1,2016,0.7531,-0.0012,1.3608351544350792,1,0.0006,0.2457,0.03734207301903518,0.004219409282700422,0.004219409282700422
JD,mkt-rf-alpha,0.0,0.0,1,2016,1.2646,-0.0006,0.25005743299767347,1,0.0011,0.9455,0.006861714948735247,0.004219409282700422,0.004219409282700422
CZR,mkt-rf-alpha,1.1396529083505198,1.1396529083505198,1,2016,0.7664,0.0012,5.0,1,0.0045,0.539,0.10381566965201354,0.004219409282700422,0.004219409282700422
W,mkt-rf-alpha,0.0,0.0,1,2016,1.1943,-0.0008,5.0,1,0.0039,0.562,0.10381566965201354,0.004219409282700422,0.004219409282700422
SABR,mkt-rf-alpha,-0.0,-0.0,1,2016,1.0665,-0.0002,0.09091071081017106,1,0.0012,0.9929,0.00249464043475205,0.004219409282700422,0.004219409282700422
BLBD,mkt-rf-alpha,0.9752178169423975,0.9752178169423975,1,2016,0.7669,0.001,0.6476063688482122,1,0.0004,0.4051,0.01777067871469061,0.004219409282700422,0.004219409282700422
