ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
TU,mkt-rf-alpha,0.0,0.0,1,2013,0.6052,-0.0002,0.28708100399289405,1,0.0006,0.5987,0.0013026418305185521,0.000544069640914037,0.000544069640914037
TLK,mkt-rf-alpha,0.0,0.0,1,2013,1.4939,-0.0014,0.6501867835584217,1,0.0008,0.3757,0.002950249198426506,0.000544069640914037,0.000544069640914037
RCI,mkt-rf-alpha,0.0,0.0,1,2013,0.7577,-0.0005,0.1876603194521971,1,0.0004,0.5664,0.0008515163965810749,0.000544069640914037,0.000544069640914037
RYAAY,mkt-rf-alpha,0.20107324111696986,0.20107324111696986,1,2013,0.5037,0.0006,0.10624382862451708,1,0.0005,0.7927,0.0004820857300755642,0.000544069640914037,0.000544069640914037
SBAC,mkt-rf-alpha,0.03566535770601104,0.03566535770601104,1,2013,0.736,0.0002,0.7109747944870002,1,0.0015,0.6404,0.0032260772912930933,0.000544069640914037,0.000544069640914037
AEM,mkt-rf-alpha,0.0,0.0,1,2013,0.9155,-0.003,1.2949182328027404,1,0.0022,0.572,0.0058757445936470365,0.000544069640914037,0.000544069640914037
STE,mkt-rf-alpha,0.0,0.0,1,2013,1.0133,0.0001,0.04628286546367433,1,0.0003,0.8142,0.00021001040037722918,0.000544069640914037,0.000544069640914037
ICLR,mkt-rf-alpha,0.12611119291807538,0.12611119291807538,1,2013,0.6888,0.0006,0.5042923763768805,1,0.0014,0.7158,0.002288247341842202,0.000544069640914037,0.000544069640914037
JBHT,mkt-rf-alpha,0.0,0.0,1,2013,1.0596,-0.0003,0.08865315879536793,1,0.0007,0.8668,0.0004022673442277235,0.000544069640914037,0.000544069640914037
IFF,mkt-rf-alpha,0.0,0.0,1,2013,1.1318,-0.0003,0.02213943255169573,1,0.0005,0.9249,0.00010045858327323114,0.000544069640914037,0.000544069640914037
VRSN,mkt-rf-alpha,0.10912897490363105,0.10912897490363105,1,2013,0.7981,0.0008,0.08416801513187788,1,0.0004,0.7833,0.0003819158208921984,0.000544069640914037,0.000544069640914037
BAX,mkt-rf-alpha,0.0,0.0,1,2013,0.9426,-0.0006,0.2427703293599742,1,0.0009,0.7689,0.0011015803269271568,0.000544069640914037,0.000544069640914037
WBA,mkt-rf-alpha,0.03169654045939209,0.03169654045939209,1,2013,0.9415,0.0008,0.12787430870376007,1,0.0004,0.6917,0.0005802349206298706,0.000544069640914037,0.000544069640914037
COO,mkt-rf-alpha,0.03963417495262998,0.03963417495262998,1,2013,0.7066,0.0002,0.2907709094181767,1,0.0007,0.655,0.0013193849277307575,0.000544069640914037,0.000544069640914037
K,mkt-rf-alpha,0.0,0.0,1,2013,0.8067,-0.0004,0.08036677635324621,1,0.0002,0.4544,0.00036466754402272834,0.000544069640914037,0.000544069640914037
BALL,mkt-rf-alpha,0.0,0.0,1,2013,1.0237,-0.0005,0.10159963731338545,1,0.0005,0.8,0.0004610125215153746,0.000544069640914037,0.000544069640914037
TYL,mkt-rf-alpha,0.0,0.0,1,2013,1.0809,0.0015,0.42573874320674726,1,0.0017,0.7924,0.001931807009380643,0.000544069640914037,0.000544069640914037
VTR,mkt-rf-alpha,0.0,0.0,1,2013,1.0878,-0.0014,0.03783743537391109,1,0.0002,0.7218,0.0001716889149475699,0.000544069640914037,0.000544069640914037
NTAP,mkt-rf-alpha,0.0,0.0,1,2013,0.8088,0.0,0.1590794571710209,1,0.0004,0.6263,0.0007218295617089508,0.000544069640914037,0.000544069640914037
MKC,mkt-rf-alpha,0.0,0.0,1,2013,0.9482,-0.0006,0.18589489056337657,1,0.0005,0.6675,0.0008435056905873045,0.000544069640914037,0.000544069640914037
CINF,mkt-rf-alpha,0.002666127231997418,0.002666127231997418,1,2013,0.9607,0.0001,0.013741716756224983,1,0.0004,0.9309,6.235360341097126e-05,0.000544069640914037,0.000544069640914037
EG,mkt-rf-alpha,0.14425435747404766,0.14425435747404766,1,2013,0.644,0.0006,0.3737619719575075,1,0.0006,0.4897,0.001695960277960442,0.000544069640914037,0.000544069640914037
AVY,mkt-rf-alpha,0.0,0.0,1,2013,1.1225,0.0002,0.0013041907106602368,1,0.0003,0.9556,5.917818842244937e-06,0.000544069640914037,0.000544069640914037
WSO-B,mkt-rf-alpha,0.02760622880726442,0.02760622880726442,1,2013,0.7957,0.0002,0.2198038490405428,1,0.0005,0.6142,0.0009973689804856731,0.000544069640914037,0.000544069640914037
WPC,mkt-rf-alpha,0.0,0.0,1,2013,0.9134,-0.0001,0.4497549380006127,1,0.0007,0.4884,0.00204078147830491,0.000544069640914037,0.000544069640914037
RTO,mkt-rf-alpha,0.2157875635619177,0.2157875635619177,1,2013,0.3608,0.0005,2.2824450770087674,1,0.002,0.2044,0.010356688153585923,0.000544069640914037,0.000544069640914037
SNN,mkt-rf-alpha,0.04924573236621055,0.04924573236621055,1,2013,0.757,0.0003,0.028644481340232824,1,0.0002,0.7796,0.0001299755089619897,0.000544069640914037,0.000544069640914037
JKHY,mkt-rf-alpha,0.04750431255391855,0.04750431255391855,1,2013,0.8829,0.0006,0.02966238628513837,1,0.0002,0.7732,0.00013459429439983937,0.000544069640914037,0.000544069640914037
BAP,mkt-rf-alpha,0.0,0.0,1,2013,0.9039,-0.0012,0.12682459422932618,1,0.0007,0.8268,0.000575471798147088,0.000544069640914037,0.000544069640914037
TFX,mkt-rf-alpha,0.10267627203327781,0.10267627203327781,1,2013,0.6199,0.0004,0.030155433992826997,1,0.0002,0.7701,0.00013683151859629781,0.000544069640914037,0.000544069640914037
REG,mkt-rf-alpha,0.0,0.0,1,2013,1.2184,-0.0012,0.10726173356942262,1,0.0004,0.7349,0.0004867045155134138,0.000544069640914037,0.000544069640914037
TPL,mkt-rf-alpha,1.1104318675931328,1.1104318675931328,1,2013,0.2524,0.0022,0.8456881520393443,1,0.001,0.3689,0.0038373446765835166,0.000544069640914037,0.000544069640914037
RGEN,mkt-rf-alpha,0.0,0.0,1,2013,1.1853,0.0016,0.2707786201096413,1,0.0026,0.8916,0.0012286690949904915,0.000544069640914037,0.000544069640914037
OTEX,mkt-rf-alpha,0.13866561482064552,0.13866561482064552,1,2013,0.829,0.0012,0.0846928723690948,1,0.0004,0.7822,0.0003842973821335896,0.000544069640914037,0.000544069640914037
PAA,mkt-rf-alpha,0.0,0.0,1,2013,0.7212,-0.0001,0.36320120815411244,1,0.0007,0.5791,0.0016480403790427515,0.000544069640914037,0.000544069640914037
DOX,mkt-rf-alpha,0.02324592958733952,0.02324592958733952,1,2013,0.6558,0.0001,0.4192495991829744,1,0.0006,0.4325,0.0019023622522143513,0.000544069640914037,0.000544069640914037
DVA,mkt-rf-alpha,0.0,0.0,1,2013,0.7728,-0.0003,0.2536809979881806,1,0.0011,0.8002,0.0011510879333391085,0.000544069640914037,0.000544069640914037
UHS,mkt-rf-alpha,0.03231751186532569,0.03231751186532569,1,2013,0.947,0.0009,0.09137287357003747,1,0.0006,0.8448,0.00041460816156947824,0.000544069640914037,0.000544069640914037
UTHR,mkt-rf-alpha,0.0,0.0,1,2013,1.0725,0.0018,0.0032445720118864448,1,0.0002,0.9393,1.472237858314595e-05,0.000544069640914037,0.000544069640914037
KEP,mkt-rf-alpha,0.0,0.0,1,2013,1.1,-0.0003,0.4243709334370305,1,0.0007,0.515,0.0019256005164485328,0.000544069640914037,0.000544069640914037
HSIC,mkt-rf-alpha,0.04284702700941674,0.04284702700941674,1,2013,0.8415,0.0004,0.06159915393155008,1,0.0004,0.8306,0.00027950868751237416,0.000544069640914037,0.000544069640914037
SCI,mkt-rf-alpha,0.011069490279685483,0.011069490279685483,1,2013,0.8362,0.0001,0.04249753144980681,1,0.0005,0.8929,0.00019283429203022557,0.000544069640914037,0.000544069640914037
WTRG,mkt-rf-alpha,0.0,0.0,1,2013,0.9027,-0.0003,0.06520953553301198,1,0.0002,0.5497,0.00029589094211224747,0.000544069640914037,0.000544069640914037
CHDN,mkt-rf-alpha,0.0,0.0,1,2013,1.0856,-0.0001,0.028199147926836653,1,0.0004,0.9006,0.00012795479033293048,0.000544069640914037,0.000544069640914037
CHE,mkt-rf-alpha,-0.0,-0.0,1,2013,0.4437,-0.0,0.033113720238958706,1,0.0007,0.925,0.00015025486377504832,0.000544069640914037,0.000544069640914037
MTN,mkt-rf-alpha,0.009463064251292097,0.009463064251292097,1,2013,0.9301,0.0002,0.023602670909997514,1,0.0005,0.9226,0.00010709808734014034,0.000544069640914037,0.000544069640914037
EGP,mkt-rf-alpha,0.0,0.0,1,2013,1.143,-0.0008,0.06899486954687946,1,0.0004,0.8151,0.0003130670504592509,0.000544069640914037,0.000544069640914037
SKM,mkt-rf-alpha,0.4142486749604496,0.4142486749604496,1,2013,0.5281,0.0013,0.15497602786187037,1,0.0003,0.4725,0.0007032100829126192,0.000544069640914037,0.000544069640914037
FRT,mkt-rf-alpha,0.0,0.0,1,2013,0.9802,-0.0011,0.06361905905659704,1,0.0002,0.5597,0.00028867408986560725,0.000544069640914037,0.000544069640914037
CIB,mkt-rf-alpha,0.0,0.0,1,2013,0.737,-0.0018,0.05302648572367364,1,0.0002,0.6263,0.00024060985390298367,0.000544069640914037,0.000544069640914037
ORI,mkt-rf-alpha,0.0,0.0,1,2013,1.1061,0.0007,0.034545149067732185,1,0.0002,0.7425,0.0001567500307970247,0.000544069640914037,0.000544069640914037
MIDD,mkt-rf-alpha,0.0,0.0,1,2013,1.1699,0.0009,0.047968770528674105,1,0.0009,0.922,0.00021766026375866758,0.000544069640914037,0.000544069640914037
IEP,mkt-rf-alpha,0.2724309552857717,0.2724309552857717,1,2013,0.87,0.0031,0.4253570288524078,1,0.0009,0.6254,0.00193007496484145,0.000544069640914037,0.000544069640914037
DSGX,mkt-rf-alpha,0.4854106481425983,0.4854106481425983,1,2013,0.4009,0.0012,0.33877148947637914,1,0.0007,0.6047,0.001537189528534358,0.000544069640914037,0.000544069640914037
RGLD,mkt-rf-alpha,0.0,0.0,1,2013,1.106,-0.003,1.3952295841702296,1,0.0014,0.2849,0.006330911464842632,0.000544069640914037,0.000544069640914037
ACHC,mkt-rf-alpha,0.9935677488721117,0.9935677488721117,1,2013,0.3311,0.0022,0.6586481184129493,1,0.003,0.8169,0.0029886428523786326,0.000544069640914037,0.000544069640914037
NNN,mkt-rf-alpha,0.0,0.0,1,2013,1.024,-0.001,0.24830518749789823,1,0.0004,0.4393,0.001126694972745465,0.000544069640914037,0.000544069640914037
INGR,mkt-rf-alpha,0.0,0.0,1,2013,1.1649,-0.0009,0.03965057855702408,1,0.0004,0.8766,0.0001799161265087396,0.000544069640914037,0.000544069640914037
SWN,mkt-rf-alpha,0.0,0.0,1,2013,1.0663,-0.0004,0.009511049328961251,1,0.0002,0.8999,4.3156776434908255e-05,0.000544069640914037,0.000544069640914037
CACC,mkt-rf-alpha,-0.0,-0.0,1,2013,0.6004,-0.0,0.015745717116507765,1,0.0002,0.8607,7.144683724173778e-05,0.000544069640914037,0.000544069640914037
OHI,mkt-rf-alpha,0.0,0.0,1,2013,1.209,-0.0003,0.15010916984404069,1,0.0004,0.6451,0.0006811265150379001,0.000544069640914037,0.000544069640914037
RHP,mkt-rf-alpha,0.0,0.0,1,2013,1.1637,-0.0008,0.21630480079242975,1,0.0021,0.8917,0.0009814919055430638,0.000544069640914037,0.000544069640914037
DAR,mkt-rf-alpha,0.0,0.0,1,2013,1.2826,-0.0003,0.1031901137898004,1,0.0005,0.7975,0.00046822937376201496,0.000544069640914037,0.000544069640914037
HRB,mkt-rf-alpha,0.0,0.0,1,2013,1.0626,0.0005,0.07217582249970933,1,0.0003,0.7328,0.00032750075495253136,0.000544069640914037,0.000544069640914037
UGP,mkt-rf-alpha,0.0,0.0,1,2013,1.0462,-0.0007,0.16327831506875629,1,0.0007,0.7886,0.0007408820516400809,0.000544069640914037,0.000544069640914037
HR,mkt-rf-alpha,0.0,0.0,1,2013,1.1551,-0.0013,0.6155143963725763,1,0.001,0.5297,0.0027929218194497497,0.000544069640914037,0.000544069640914037
SSB,mkt-rf-alpha,0.34843920530988043,0.34843920530988043,1,2013,0.5309,0.0011,0.26901319122082057,1,0.0007,0.6778,0.0012206583889967202,0.000544069640914037,0.000544069640914037
CHH,mkt-rf-alpha,0.11991497823712949,0.11991497823712949,1,2013,0.7041,0.0006,0.12666554658168466,1,0.0005,0.7606,0.0005747501129224238,0.000544069640914037,0.000544069640914037
LFUS,mkt-rf-alpha,-0.0,-0.0,1,2013,1.3071,-0.0,0.04357905545376894,1,0.0011,0.9323,0.0001977417515579408,0.000544069640914037,0.000544069640914037
ADC,mkt-rf-alpha,0.0,0.0,1,2013,0.9236,-0.0005,0.20612575134337438,1,0.0003,0.3117,0.0009353040511645673,0.000544069640914037,0.000544069640914037
WTFC,mkt-rf-alpha,0.034409915515754036,0.034409915515754036,1,2013,0.4904,0.0001,0.006075620139905019,1,0.0002,0.9215,2.75683755821655e-05,0.000544069640914037,0.000544069640914037
OPCH,mkt-rf-alpha,0.0,0.0,1,2013,0.8859,-0.0023,1.113524390667618,1,0.0024,0.6553,0.005052662594917723,0.000544069640914037,0.000544069640914037
CIGI,mkt-rf-alpha,0.3976916873652859,0.3976916873652859,1,2013,0.5092,0.0012,0.058259153331078735,1,0.0002,0.5934,0.0002643532977944298,0.000544069640914037,0.000544069640914037
PHI,mkt-rf-alpha,0.0,0.0,1,2013,0.9588,-0.0009,0.21773622962120331,1,0.0003,0.2752,0.0009879870725650404,0.000544069640914037,0.000544069640914037
FLO,mkt-rf-alpha,0.011865953604687243,0.011865953604687243,1,2013,0.9416,0.0003,0.5256206659256046,1,0.0007,0.4089,0.0023850253304696463,0.000544069640914037,0.000544069640914037
RYN,mkt-rf-alpha,0.0,0.0,1,2013,0.9102,-0.0018,0.04736438946763649,1,0.0002,0.6619,0.00021491785990494458,0.000544069640914037,0.000544069640914037
MMS,mkt-rf-alpha,0.012777161646002823,0.012777161646002823,1,2013,0.8109,0.0001,0.25670290329336887,1,0.0013,0.8252,0.0011647999526077243,0.000544069640914037,0.000544069640914037
EEFT,mkt-rf-alpha,0.012250685888798268,0.012250685888798268,1,2013,0.9881,0.0015,0.02218714684598824,1,0.0006,0.9318,0.00010067508884063062,0.000544069640914037,0.000544069640914037
IPAR,mkt-rf-alpha,0.0,0.0,1,2013,1.1971,0.0011,0.13846688203668342,1,0.0007,0.8146,0.000628299156592494,0.000544069640914037,0.000544069640914037
COLM,mkt-rf-alpha,0.3197327771638424,0.3197327771638424,1,2013,0.5265,0.001,0.051149723481504,1,0.0003,0.7989,0.0002320939682519481,0.000544069640914037,0.000544069640914037
QDEL,mkt-rf-alpha,0.03111606718862813,0.03111606718862813,1,2013,0.9541,0.001,0.29325205272138405,1,0.0007,0.6524,0.0013306432172355165,0.000544069640914037,0.000544069640914037
SRCL,mkt-rf-alpha,0.0,0.0,1,2013,0.8139,-0.0001,0.07860134746442562,1,0.0003,0.7126,0.00035665683802895765,0.000544069640914037,0.000544069640914037
SLM,mkt-rf-alpha,0.14925587716749097,0.14925587716749097,1,2013,0.7545,0.0009,0.026338290449431163,1,0.0003,0.8769,0.00011951107320436134,0.000544069640914037,0.000544069640914037
SAM,mkt-rf-alpha,0.09187001963219463,0.09187001963219463,1,2013,0.8955,0.0013,0.5427500975765934,1,0.0008,0.4722,0.0024627508291659612,0.000544069640914037,0.000544069640914037
NSP,mkt-rf-alpha,0.0,0.0,1,2013,0.4412,-0.0004,0.0060120010808483925,1,0.0007,0.9534,2.727970149229976e-05,0.000544069640914037,0.000544069640914037
WTM,mkt-rf-alpha,0.0,0.0,1,2013,0.5762,-0.0001,0.11305106794357295,1,0.0002,0.2489,0.000512973857691184,0.000544069640914037,0.000544069640914037
KRC,mkt-rf-alpha,0.0,0.0,1,2013,1.075,-0.0009,0.1280651658809298,1,0.0004,0.6913,0.0005811009428994672,0.000544069640914037,0.000544069640914037
MATX,mkt-rf-alpha,0.0,0.0,1,2013,1.269,-0.0014,0.054060295433343314,1,0.0004,0.8464,0.00024530080786329964,0.000544069640914037,0.000544069640914037
OTTR,mkt-rf-alpha,0.0,0.0,1,2013,1.24,-0.0009,0.059388391629333334,1,0.0002,0.5863,0.00026947726288954434,0.000544069640914037,0.000544069640914037
HAE,mkt-rf-alpha,0.0,0.0,1,2013,0.7747,-0.0009,0.45624408202438554,1,0.0008,0.5499,0.0020702262354712017,0.000544069640914037,0.000544069640914037
EXPO,mkt-rf-alpha,0.0069116817356084945,0.0069116817356084945,1,2013,0.8978,0.0001,0.05178591407206996,1,0.0003,0.7969,0.00023498070915060415,0.000544069640914037,0.000544069640914037
AB,mkt-rf-alpha,0.0,0.0,1,2013,1.4482,-0.0004,0.49656266070150396,1,0.001,0.6128,0.0022531734399235306,0.000544069640914037,0.000544069640914037
WDFC,mkt-rf-alpha,0.0,0.0,1,2013,1.1756,0.0004,0.05728896268046563,1,0.0002,0.5995,0.00025995101792397927,0.000544069640914037,0.000544069640914037
PCH,mkt-rf-alpha,0.0,0.0,1,2013,1.0701,-0.001,0.1803600324254526,1,0.0005,0.6762,0.0008183910447689965,0.000544069640914037,0.000544069640914037
NEOG,mkt-rf-alpha,0.0,0.0,1,2013,1.0377,0.0002,0.1955331780104509,1,0.001,0.8231,0.0008872398152019433,0.000544069640914037,0.000544069640914037
SEB,mkt-rf-alpha,0.0,0.0,1,2013,0.818,-0.0008,0.21694099138299586,1,0.0006,0.6869,0.0009843786464417204,0.000544069640914037,0.000544069640914037
ITRI,mkt-rf-alpha,0.0,0.0,1,2013,0.9359,-0.0014,0.08454972948621746,1,0.0007,0.8711,0.000383647865431392,0.000544069640914037,0.000544069640914037
PENN,mkt-rf-alpha,0.015726775824187307,0.015726775824187307,1,2013,0.7672,0.0001,0.00844543008976328,1,0.0004,0.942,3.832148542965947e-05,0.000544069640914037,0.000544069640914037
CUZ,mkt-rf-alpha,0.0,0.0,1,2013,0.8889,-0.0003,0.03273200588461917,1,0.0003,0.8568,0.0001485228192358549,0.000544069640914037,0.000544069640914037
BXMT,mkt-rf-alpha,0.35557362678892157,0.35557362678892157,1,2013,0.3417,0.0008,1.0915121962340353,1,0.0029,0.7146,0.004952781359824222,0.000544069640914037,0.000544069640914037
