ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AME,mkt-rf-alpha,0.0,0.0,1,2011,1.2398,0.0006,0.15429881657866282,1,0.0011,0.8971,0.0004772664606805918,0.0005747126436781609,0.0005747126436781609
LNG,mkt-rf-alpha,6.954826193472143,6.954826193472143,1,2011,0.4624,0.0067,3.0680546946070835,1,0.0028,0.43,0.009489895241828345,0.0005747126436781609,0.0005747126436781609
YUM,mkt-rf-alpha,0.016028997375335863,0.016028997375335863,1,2011,0.915,0.0003,0.031179329854406485,1,0.0006,0.9404,9.64417533197276e-05,0.0005747126436781609,0.0005747126436781609
BCE,mkt-rf-alpha,0.6535911613164382,0.6535911613164382,1,2011,0.5302,0.0009,0.4371367956388233,1,0.0007,0.5716,0.0013521213960927217,0.0005747126436781609,0.0005747126436781609
IT,mkt-rf-alpha,0.0,0.0,1,2011,0.8492,0.0002,0.6297404121909745,1,0.0021,0.823,0.0019478696229708185,0.0005747126436781609,0.0005747126436781609
PCG,mkt-rf-alpha,0.0,0.0,1,2011,0.6231,-0.0006,0.02085819434858498,1,0.0003,0.8799,6.451712860585666e-05,0.0005747126436781609,0.0005747126436781609
CSGP,mkt-rf-alpha,0.0,0.0,1,2011,1.1125,0.0005,0.01669087394560682,1,0.0003,0.8992,5.162706046824761e-05,0.0005747126436781609,0.0005747126436781609
XEL,mkt-rf-alpha,0.13575907557580713,0.13575907557580713,1,2011,0.7696,0.0005,0.01941150799107442,1,0.0003,0.8866,6.004233811248975e-05,0.0005747126436781609,0.0005747126436781609
ACGL,mkt-rf-alpha,0.6766246798018739,0.6766246798018739,1,2011,0.6207,0.0011,0.20508398542739165,1,0.0004,0.5016,0.0006343516433731129,0.0005747126436781609,0.0005747126436781609
ED,mkt-rf-alpha,0.3667575292870737,0.3667575292870737,1,2011,0.6298,0.0007,0.04156524236131066,1,0.0003,0.784,0.00012856674178703324,0.0005747126436781609,0.0005747126436781609
CCEP,mkt-rf-alpha,0.0,0.0,1,2011,1.12,-0.0003,1.1911410882398463,1,0.0019,0.652,0.003684355486068412,0.0005747126436781609,0.0005747126436781609
DLTR,mkt-rf-alpha,0.4358279361589756,0.4358279361589756,1,2011,0.7237,0.001,2.4680037412456164,1,0.002,0.3415,0.0076338590058482635,0.0005747126436781609,0.0005747126436781609
FMX,mkt-rf-alpha,0.03807766210354085,0.03807766210354085,1,2011,0.9737,0.0011,0.05043969150962161,1,0.0006,0.9181,0.0001560165760075373,0.0005747126436781609,0.0005747126436781609
RMD,mkt-rf-alpha,0.0,0.0,1,2011,1.0068,-0.001,0.06520884775644577,1,0.0007,0.9161,0.00020169951179056626,0.0005747126436781609,0.0005747126436781609
BF-A,mkt-rf-alpha,0.03040987213653062,0.03040987213653062,1,2011,0.9191,0.0004,0.08861493748094497,1,0.0004,0.7713,0.0002740976146981739,0.0005747126436781609,0.0005747126436781609
GOLD,mkt-rf-alpha,0.0,0.0,1,2011,0.4501,-0.0002,1.2303311738947962,1,0.0012,0.4067,0.0038055755568961853,0.0005747126436781609,0.0005747126436781609
GIB,mkt-rf-alpha,0.0667791144571203,0.0667791144571203,1,2011,0.884,0.0005,0.09219926487418006,1,0.0004,0.763,0.0002851844090548739,0.0005747126436781609,0.0005747126436781609
TSCO,mkt-rf-alpha,0.008120018733085505,0.008120018733085505,1,2011,0.9897,0.001,0.2559987082782852,1,0.0014,0.8777,0.0007918375535725014,0.0005747126436781609,0.0005747126436781609
TU,mkt-rf-alpha,0.3010637638685343,0.3010637638685343,1,2011,0.7451,0.0008,0.689032960515213,1,0.0013,0.6864,0.002131269245281049,0.0005747126436781609,0.0005747126436781609
WEC,mkt-rf-alpha,0.12725717477359139,0.12725717477359139,1,2011,0.7837,0.0005,0.0864988887789146,1,0.0004,0.7762,0.00026755239875265216,0.0005747126436781609,0.0005747126436781609
AVB,mkt-rf-alpha,0.20157343533196675,0.20157343533196675,1,2011,0.8276,0.0008,0.05981076433289891,1,0.0007,0.9211,0.00018500253233770473,0.0005747126436781609,0.0005747126436781609
RYAAY,mkt-rf-alpha,0.0,0.0,1,2011,0.6914,-0.0002,0.009543811492830775,1,0.0004,0.9544,2.9520259672658944e-05,0.0005747126436781609,0.0005747126436781609
AEM,mkt-rf-alpha,0.0,0.0,1,2011,0.4283,-0.0025,1.031768073243049,1,0.0013,0.5421,0.0031913938647021283,0.0005747126436781609,0.0005747126436781609
HEI,mkt-rf-alpha,0.0,0.0,1,2011,1.0334,0.0021,0.020145647336676762,1,0.0005,0.9454,6.231312731807883e-05,0.0005747126436781609,0.0005747126436781609
BRO,mkt-rf-alpha,0.1439293419495676,0.1439293419495676,1,2011,0.6367,0.0004,0.21965881067096815,1,0.0005,0.6374,0.0006794334878958391,0.0005747126436781609,0.0005747126436781609
JBHT,mkt-rf-alpha,0.0,0.0,1,2011,1.0004,0.0002,0.0022456027041954786,1,0.0003,0.9661,6.945943452390346e-06,0.0005747126436781609,0.0005747126436781609
MTB,mkt-rf-alpha,0.0,0.0,1,2011,0.9636,-0.0,0.13819093564279913,1,0.001,0.8965,0.00042744267399325345,0.0005747126436781609,0.0005747126436781609
DECK,mkt-rf-alpha,0.0,0.0,1,2011,1.2113,-0.0002,0.3033506960696382,1,0.0023,0.9096,0.0009383034573330026,0.0005747126436781609,0.0005747126436781609
KOF,mkt-rf-alpha,0.06304068999089778,0.06304068999089778,1,2011,0.8902,0.0005,0.18552133110045776,1,0.0008,0.8333,0.0005738417898359426,0.0005747126436781609,0.0005747126436781609
VRSN,mkt-rf-alpha,0.08519989952858778,0.08519989952858778,1,2011,0.9241,0.0008,0.14406405040761813,1,0.0008,0.8653,0.00044560898763796686,0.0005747126436781609,0.0005747126436781609
GPC,mkt-rf-alpha,0.0,0.0,1,2011,1.0818,0.0006,0.11698726395510707,1,0.0009,0.8991,0.00036185693870241346,0.0005747126436781609,0.0005747126436781609
CHKP,mkt-rf-alpha,0.021445693040104546,0.021445693040104546,1,2011,0.9414,0.0004,0.19243087788259777,1,0.0006,0.7537,0.0005952139235356054,0.0005747126436781609,0.0005747126436781609
SIRI,mkt-rf-alpha,0.0,0.0,1,2011,1.0973,0.0007,0.08697392012018627,1,0.004,0.9659,0.0002690217329445026,0.0005747126436781609,0.0005747126436781609
LH,mkt-rf-alpha,0.0,0.0,1,2011,0.8766,-0.0002,0.050482876177010035,1,0.0004,0.8596,0.00015615015184316036,0.0005747126436781609,0.0005747126436781609
AKAM,mkt-rf-alpha,0.0,0.0,1,2011,1.0332,-0.0003,0.62347863541966,1,0.0017,0.784,0.0019285011268054986,0.0005747126436781609,0.0005747126436781609
ES,mkt-rf-alpha,0.035906964026379336,0.035906964026379336,1,2011,0.8161,0.0003,0.08092806668581418,1,0.0006,0.8828,0.0002503211159572989,0.0005747126436781609,0.0005747126436781609
COO,mkt-rf-alpha,0.1523508465267033,0.1523508465267033,1,2011,0.9,0.001,0.7373781956564985,1,0.0012,0.635,0.0022808073932608763,0.0005747126436781609,0.0005747126436781609
BALL,mkt-rf-alpha,0.0,0.0,1,2011,0.9612,0.0001,0.03135206852395997,1,0.0006,0.9402,9.697605666221912e-05,0.0005747126436781609,0.0005747126436781609
FDS,mkt-rf-alpha,0.0,0.0,1,2011,0.9401,-0.0001,0.1719181608731198,1,0.0008,0.8438,0.000531765401614732,0.0005747126436781609,0.0005747126436781609
HBAN,mkt-rf-alpha,0.0,0.0,1,2011,1.2932,-0.0001,0.7554293866248393,1,0.0023,0.8099,0.002336642092551245,0.0005747126436781609,0.0005747126436781609
MKC,mkt-rf-alpha,0.0,0.0,1,2011,0.7684,0.0001,0.1956265432693375,1,0.0007,0.7953,0.0006050985353716994,0.0005747126436781609,0.0005747126436781609
BMRN,mkt-rf-alpha,0.4762471383179729,0.4762471383179729,1,2011,0.7578,0.0012,0.5149555662726746,1,0.0009,0.6358,0.0015928250518851726,0.0005747126436781609,0.0005747126436781609
MGA,mkt-rf-alpha,0.0,0.0,1,2011,1.1013,-0.0009,1.3662333221660117,1,0.0019,0.6043,0.0042259387116014265,0.0005747126436781609,0.0005747126436781609
CMS,mkt-rf-alpha,0.08890817541040529,0.08890817541040529,1,2011,0.8473,0.0005,0.092307226542651,1,0.0005,0.834,0.0002855183486439311,0.0005747126436781609,0.0005747126436781609
HRL,mkt-rf-alpha,0.0,0.0,1,2011,0.9002,0.0002,0.5341511509268072,1,0.0008,0.5642,0.0016521995108195481,0.0005747126436781609,0.0005747126436781609
ERIE,mkt-rf-alpha,0.9268679798916785,0.9268679798916785,1,2011,0.5336,0.0012,1.2711622769105047,1,0.0019,0.6302,0.00393187150947763,0.0005747126436781609,0.0005747126436781609
WSO,mkt-rf-alpha,0.009275714468611291,0.009275714468611291,1,2011,0.9486,0.0003,0.16375625873671693,1,0.0006,0.7869,0.0005065195686820053,0.0005747126436781609,0.0005747126436781609
WSO-B,mkt-rf-alpha,0.3880625289332882,0.3880625289332882,1,2011,0.6086,0.0007,0.8034939214281005,1,0.0008,0.3563,0.0024853119975995243,0.0005747126436781609,0.0005747126436781609
TSN,mkt-rf-alpha,0.1013394417134087,0.1013394417134087,1,2011,0.8687,0.0006,0.5737083062545584,1,0.0012,0.7108,0.0017745549762501166,0.0005747126436781609,0.0005747126436781609
ESS,mkt-rf-alpha,0.36187345861346054,0.36187345861346054,1,2011,0.7947,0.0011,0.1368090262863711,1,0.0008,0.8709,0.00042316824725332076,0.0005747126436781609,0.0005747126436781609
MAA,mkt-rf-alpha,0.04619768083662631,0.04619768083662631,1,2011,0.7649,0.0003,0.15296009188962326,1,0.0006,0.7994,0.00047312560977628233,0.0005747126436781609,0.0005747126436781609
WPC,mkt-rf-alpha,0.6189403883069347,0.6189403883069347,1,2011,0.7148,0.0013,0.18519744609504507,1,0.0005,0.6906,0.0005728399710687713,0.0005747126436781609,0.0005747126436781609
WSM,mkt-rf-alpha,0.0,0.0,1,2011,1.0367,0.0003,0.6677645118264388,1,0.0009,0.5347,0.002065483146236776,0.0005747126436781609,0.0005747126436781609
INCY,mkt-rf-alpha,0.0,0.0,1,2011,1.1962,-0.0002,0.1257537514349472,1,0.0016,0.9349,0.0003889728333338606,0.0005747126436781609,0.0005747126436781609
GFI,mkt-rf-alpha,0.0,0.0,1,2011,0.372,0.0001,0.7918988382343218,1,0.0011,0.569,0.0024494468857347777,0.0005747126436781609,0.0005747126436781609
DINO,mkt-rf-alpha,0.22012486426918929,0.22012486426918929,1,2011,0.9263,0.0018,0.7705440202107704,1,0.0016,0.7216,0.0023833936350192574,0.0005747126436781609,0.0005747126436781609
AZPN,mkt-rf-alpha,0.0,0.0,1,2011,1.1562,0.0017,0.05337624889203116,1,0.0004,0.8529,0.00016509973282989417,0.0005747126436781609,0.0005747126436781609
BAP,mkt-rf-alpha,0.0,0.0,1,2011,0.8296,0.0001,0.31831418331971006,1,0.0015,0.8631,0.0009845874843763347,0.0005747126436781609,0.0005747126436781609
LNT,mkt-rf-alpha,0.21983342795327407,0.21983342795327407,1,2011,0.776,0.0007,0.10072823668338403,1,0.0007,0.8832,0.00031156563659039485,0.0005747126436781609,0.0005747126436781609
RNR,mkt-rf-alpha,0.45361560095793774,0.45361560095793774,1,2011,0.6186,0.0008,0.07423444324061618,1,0.0004,0.8046,0.00022961686143575092,0.0005747126436781609,0.0005747126436781609
AOS,mkt-rf-alpha,0.0,0.0,1,2011,1.1644,0.0004,0.034569326244393954,1,0.0003,0.8164,0.00010692745641612476,0.0005747126436781609,0.0005747126436781609
SRPT,mkt-rf-alpha,0.0,0.0,1,2011,1.0295,-0.0025,0.2456127957713811,1,0.0015,0.889,0.000759712565105196,0.0005747126436781609,0.0005747126436781609
TPL,mkt-rf-alpha,0.7656132514373594,0.7656132514373594,1,2011,0.5186,0.001,0.5605369827011042,1,0.0007,0.4573,0.001733814346385135,0.0005747126436781609,0.0005747126436781609
EVRG,mkt-rf-alpha,0.2778895519892084,0.2778895519892084,1,2011,0.6491,0.0006,0.04085269534940248,1,0.0004,0.8819,0.00012636274049925554,0.0005747126436781609,0.0005747126436781609
PAA,mkt-rf-alpha,1.088484491358858,1.088484491358858,1,2011,0.3178,0.001,0.6945174132735369,1,0.0007,0.3332,0.0021482333764051573,0.0005747126436781609,0.0005747126436781609
YPF,mkt-rf-alpha,0.0,0.0,1,2011,1.0822,-0.0013,0.4029129467335362,1,0.0006,0.51,0.0012462625463615798,0.0005747126436781609,0.0005747126436781609
CASY,mkt-rf-alpha,0.5688032924413858,0.5688032924413858,1,2011,0.641,0.001,0.7561419336367474,1,0.0011,0.5874,0.002338846093839023,0.0005747126436781609,0.0005747126436781609
AFG,mkt-rf-alpha,0.3856606917090215,0.3856606917090215,1,2011,0.7549,0.001,0.0633519070587457,1,0.0005,0.8787,0.00019595575085878204,0.0005747126436781609,0.0005747126436781609
DVA,mkt-rf-alpha,0.14492424523493333,0.14492424523493333,1,2011,0.7544,0.0005,0.04936007482491232,1,0.0004,0.8622,0.00015267718011696528,0.0005747126436781609,0.0005747126436781609
BXP,mkt-rf-alpha,0.07808483360900292,0.07808483360900292,1,2011,0.93,0.0008,0.009586996160219146,1,0.0004,0.9543,2.965383550828182e-05,0.0005747126436781609,0.0005747126436781609
UHS,mkt-rf-alpha,0.0,0.0,1,2011,1.0704,-0.0002,0.12650948311424365,1,0.0009,0.8928,0.00039131041045726086,0.0005747126436781609,0.0005747126436781609
TTC,mkt-rf-alpha,0.0,0.0,1,2011,0.9953,-0.0,0.08982410816781936,1,0.0006,0.8725,0.00027783773809561454,0.0005747126436781609,0.0005747126436781609
WTRG,mkt-rf-alpha,0.0,0.0,1,2011,0.807,-0.0,0.23384497390804915,1,0.0007,0.7599,0.0007233131498979587,0.0005747126436781609,0.0005747126436781609
CLH,mkt-rf-alpha,0.0,0.0,1,2011,1.0464,0.0016,0.16084129368800176,1,0.0005,0.7282,0.0004975031997774605,0.0005747126436781609,0.0005747126436781609
MTCH,mkt-rf-alpha,0.4644087941749349,0.4644087941749349,1,2011,0.8022,0.0014,0.678862971345251,1,0.0008,0.4525,0.0020998121359918588,0.0005747126436781609,0.0005747126436781609
COHR,mkt-rf-alpha,0.0,0.0,1,2011,1.4827,-0.0002,0.03610238193668124,1,0.0006,0.9347,0.00011166939858073738,0.0005747126436781609,0.0005747126436781609
NLY,mkt-rf-alpha,0.0,0.0,1,2011,0.3616,0.0002,0.6510088608797493,1,0.0007,0.3735,0.0020136557220150936,0.0005747126436781609,0.0005747126436781609
CCK,mkt-rf-alpha,0.0,0.0,1,2011,0.8912,0.0,0.19441737258246305,1,0.0006,0.7514,0.0006013584119742586,0.0005747126436781609,0.0005747126436781609
CHE,mkt-rf-alpha,0.0,0.0,1,2011,0.8831,-0.0008,0.026644939778627204,1,0.0003,0.8531,8.241629057932418e-05,0.0005747126436781609,0.0005747126436781609
BSAC,mkt-rf-alpha,0.0,0.0,1,2011,1.0916,-0.0007,0.22127823569803198,1,0.0014,0.8911,0.0006844425817316968,0.0005747126436781609,0.0005747126436781609
ATR,mkt-rf-alpha,0.03901226822009645,0.03901226822009645,1,2011,0.8977,0.0004,0.03726836795616739,1,0.0003,0.8039,0.00011527594614255555,0.0005747126436781609,0.0005747126436781609
CHRW,mkt-rf-alpha,0.0,0.0,1,2011,1.029,-0.0007,0.21039569951616166,1,0.0008,0.8141,0.0006507814711547284,0.0005747126436781609,0.0005747126436781609
CIB,mkt-rf-alpha,0.0,0.0,1,2011,0.7363,0.0002,0.5054333471135379,1,0.0009,0.6421,0.0015633715801303249,0.0005747126436781609,0.0005747126436781609
CIEN,mkt-rf-alpha,0.0,0.0,1,2011,1.2446,0.0,0.40485625676601283,1,0.0017,0.8515,0.001252273458964609,0.0005747126436781609,0.0005747126436781609
ORI,mkt-rf-alpha,0.0,0.0,1,2011,0.7732,-0.0008,0.6035489114199254,1,0.001,0.6271,0.001866855878665535,0.0005747126436781609,0.0005747126436781609
PNW,mkt-rf-alpha,0.1808513083175826,0.1808513083175826,1,2011,0.7698,0.0006,0.02072864034641985,1,0.0004,0.9285,6.411640109898797e-05,0.0005747126436781609,0.0005747126436781609
AU,mkt-rf-alpha,0.0,0.0,1,2011,0.501,0.0,0.5350580289419631,1,0.0007,0.4809,0.001655004603367629,0.0005747126436781609,0.0005747126436781609
DSGX,mkt-rf-alpha,0.04760461477552727,0.04760461477552727,1,2011,0.7579,0.0003,0.11340293656187207,1,0.0004,0.7139,0.0003507701443457138,0.0005747126436781609,0.0005747126436781609
RGLD,mkt-rf-alpha,1.5866496505392809,1.5866496505392809,1,2011,0.2771,0.0013,0.4684672718290892,1,0.0006,0.4341,0.0014490306648371298,0.0005747126436781609,0.0005747126436781609
ACHC,mkt-rf-alpha,0.33799577976468437,0.33799577976468437,1,2011,0.8079,0.0011,3.4143957270618497,1,0.0016,-0.153,0.01056117344352394,0.0005747126436781609,0.0005747126436781609
NNN,mkt-rf-alpha,0.0,0.0,1,2011,0.5708,0.0002,0.077559662629521,1,0.0004,0.7969,0.0002399022007787135,0.0005747126436781609,0.0005747126436781609
KT,mkt-rf-alpha,0.0,0.0,1,2011,0.6337,-0.0008,0.5766232713032738,1,0.0009,0.595,0.0017835713451546623,0.0005747126436781609,0.0005747126436781609
CACC,mkt-rf-alpha,0.3621447958731056,0.3621447958731056,1,2011,0.8446,0.0014,0.0946176062479289,1,0.0009,0.9139,0.0002926646558497554,0.0005747126436781609,0.0005747126436781609
HAS,mkt-rf-alpha,0.0,0.0,1,2011,0.8628,-0.0016,0.30196878671321037,1,0.0007,0.6968,0.0009340290305930706,0.0005747126436781609,0.0005747126436781609
CMA,mkt-rf-alpha,0.0,0.0,1,2011,1.1277,-0.0013,0.06222910570664774,1,0.0013,0.9503,0.0001924827791325862,0.0005747126436781609,0.0005747126436781609
CFR,mkt-rf-alpha,0.0,0.0,1,2011,0.8771,-0.0001,0.19545380459978404,1,0.0006,0.7502,0.000604564232029208,0.0005747126436781609,0.0005747126436781609
UGP,mkt-rf-alpha,0.014029141276469571,0.014029141276469571,1,2011,0.9773,0.0006,0.35946917134083134,1,0.001,0.7684,0.001111885255724951,0.0005747126436781609,0.0005747126436781609
DDS,mkt-rf-alpha,0.5067977038483936,0.5067977038483936,1,2011,0.7426,0.0012,0.20212583571128787,1,0.0013,0.8914,0.0006252016986329446,0.0005747126436781609,0.0005747126436781609
AN,mkt-rf-alpha,0.0,0.0,1,2011,1.136,0.0007,0.2582443109824809,1,0.0006,0.6775,0.0007987834970248924,0.0005747126436781609,0.0005747126436781609
BPOP,mkt-rf-alpha,0.0,0.0,1,2011,1.128,-0.0017,0.3996309120120196,1,0.0016,0.8443,0.0012361107828542397,0.0005747126436781609,0.0005747126436781609
ELP,mkt-rf-alpha,0.0,0.0,1,2011,0.7373,-0.0002,0.05484452758323589,1,0.0003,0.7225,0.00016964131124107244,0.0005747126436781609,0.0005747126436781609
ZION,mkt-rf-alpha,0.0,0.0,1,2011,1.257,-0.0007,0.839401972361534,1,0.0027,0.821,0.0025963803049199588,0.0005747126436781609,0.0005747126436781609
NOVT,mkt-rf-alpha,0.010160072944491911,0.010160072944491911,1,2011,0.9779,0.0005,5.0,1,0.0065,0.2321,0.015465655254629817,0.0005747126436781609,0.0005747126436781609
MSM,mkt-rf-alpha,0.0,0.0,1,2011,1.2011,0.0002,0.019044438318273228,1,0.0004,0.9324,5.890694350969516e-05,0.0005747126436781609,0.0005747126436781609
FCFS,mkt-rf-alpha,0.2961394950823808,0.2961394950823808,1,2011,0.6264,0.0006,0.021333225689857075,1,0.0006,0.9518,6.598646279770839e-05,0.0005747126436781609,0.0005747126436781609
SNV,mkt-rf-alpha,0.0,0.0,1,2011,1.3389,-0.0013,0.26791767647747666,1,0.0013,0.8637,0.0008287044842044197,0.0005747126436781609,0.0005747126436781609
M,mkt-rf-alpha,0.0,0.0,1,2011,1.3592,0.0007,0.04845319680975645,1,0.0004,0.8643,0.00014987208756888455,0.0005747126436781609,0.0005747126436781609
DRS,mkt-rf-alpha,0.0,0.0,1,2011,0.1332,0.0,1.3396963440558556,1,0.0007,-0.2644,0.00414385636061116,0.0005747126436781609,0.0005747126436781609
