ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
IEX,mkt-rf-alpha,0.0,0.0,1,2023,0.8279,-0.0004,0.09250027914433684,1,0.0006,0.8512,0.0021585383960801953,0.0025252525252525255,0.0025252525252525255
CSL,mkt-rf-alpha,0.0,0.0,1,2023,1.0892,0.0005,0.14580009357046164,1,0.0008,0.8879,0.003402315139318091,0.0025252525252525255,0.0025252525252525255
SNA,mkt-rf-alpha,0.0,0.0,1,2023,0.8146,0.0005,0.08659884678553242,1,0.0007,0.9163,0.0020208256404411293,0.0025252525252525255,0.0025252525252525255
NDSN,mkt-rf-alpha,0.0,0.0,1,2023,1.0332,-0.0004,0.11183347836503545,1,0.0008,0.9197,0.0026096878760923383,0.0025252525252525255,0.0025252525252525255
LECO,mkt-rf-alpha,0.0,0.0,1,2023,1.0896,0.001,0.12793557661100394,1,0.0007,0.8647,0.002985438064555489,0.0025252525252525255,0.0025252525252525255
RBA,mkt-rf-alpha,0.0,0.0,1,2023,0.6673,0.0003,0.3383042830483844,1,0.0007,0.6021,0.007894492765571593,0.0025252525252525255,0.0025252525252525255
EME,mkt-rf-alpha,0.15143682315024068,0.15143682315024068,1,2023,0.8667,0.001,0.22153069162281136,1,0.0012,0.9207,0.005169524980912618,0.0025252525252525255,0.0025252525252525255
TTC,mkt-rf-alpha,0.0,0.0,1,2023,0.7609,-0.001,0.4698448070278889,1,0.0013,0.8289,0.010964054006648688,0.0025252525252525255,0.0025252525252525255
CLH,mkt-rf-alpha,0.1618647344864179,0.1618647344864179,1,2023,0.9111,0.0013,0.00704967485395656,1,0.0012,1.0211,0.00016450754519780182,0.0025252525252525255,0.0025252525252525255
CW,mkt-rf-alpha,0.06743609111647343,0.06743609111647343,1,2023,0.926,0.0009,0.1498055906465733,1,0.001,0.9309,0.0034957853354532055,0.0025252525252525255,0.0025252525252525255
DCI,mkt-rf-alpha,0.0,0.0,1,2023,0.9466,-0.0001,0.06905476959216367,1,0.0007,0.9382,0.0016114261813693369,0.0025252525252525255,0.0025252525252525255
FCN,mkt-rf-alpha,1.3731215497230247,1.3731215497230247,1,2023,0.1342,0.0012,0.3079426152114585,1,0.0006,0.4478,0.00718598867886744,0.0025252525252525255,0.0025252525252525255
AAON,mkt-rf-alpha,0.0,0.0,1,2023,1.276,0.0011,0.34340461599196653,1,0.0008,0.7029,0.008013511481983638,0.0025252525252525255,0.0025252525252525255
DRS,mkt-rf-alpha,0.5346767177288837,0.5346767177288837,1,2023,0.7858,0.0016,0.6927907742842595,1,0.0016,0.8082,0.016166605123529038,0.0025252525252525255,0.0025252525252525255
VMI,mkt-rf-alpha,0.0,0.0,1,2023,1.2317,-0.0018,0.26636555556142033,1,0.0019,0.9579,0.006215768042984974,0.0025252525252525255,0.0025252525252525255
SPXC,mkt-rf-alpha,0.0,0.0,1,2023,1.2517,0.0011,0.1081484210550126,1,0.0013,0.9794,0.002523695295648031,0.0025252525252525255,0.0025252525252525255
FSS,mkt-rf-alpha,0.0,0.0,1,2023,1.1725,0.0017,0.0784009294364241,1,0.0008,0.951,0.0018295233056846007,0.0025252525252525255,0.0025252525252525255
MOG-A,mkt-rf-alpha,1.728791450703848,1.728791450703848,1,2023,0.5233,0.0021,0.02507441169645851,1,0.0007,0.9931,0.0005851234278058035,0.0025252525252525255,0.0025252525252525255
CBZ,mkt-rf-alpha,0.0062839205120286444,0.0062839205120286444,1,2023,0.9727,0.0006,0.208419364527006,1,0.0011,0.9129,0.004863565872230347,0.0025252525252525255,0.0025252525252525255
MGRC,mkt-rf-alpha,0.0,0.0,1,2023,0.6555,0.0003,0.6568214105407776,1,0.0013,0.7511,0.015327242762235732,0.0025252525252525255,0.0025252525252525255
POWL,mkt-rf-alpha,1.2106454067543542,1.2106454067543542,1,2023,0.8477,0.004,0.3577709988382867,1,0.0011,0.833,0.00834875791878824,0.0025252525252525255,0.0025252525252525255
NSSC,mkt-rf-alpha,0.026607591357238166,0.026607591357238166,1,2023,0.9887,0.0015,0.7605904881259082,1,0.0017,0.8053,0.01774874397677604,0.0025252525252525255,0.0025252525252525255
MRTN,mkt-rf-alpha,0.0,0.0,1,2023,0.7325,-0.0003,0.14825679844381012,1,0.0012,0.955,0.0034596435262809607,0.0025252525252525255,0.0025252525252525255
LNN,mkt-rf-alpha,0.0,0.0,1,2023,0.7197,-0.0013,0.11311523742939114,1,0.001,0.9538,0.0026395983388555746,0.0025252525252525255,0.0025252525252525255
NAT,mkt-rf-alpha,1.3928904239824882,1.3928904239824882,1,2023,0.317,0.0014,0.11135281871590222,1,0.0034,1.0105,0.002598471452556129,0.0025252525252525255,0.0025252525252525255
CRAI,mkt-rf-alpha,0.0,0.0,1,2023,0.4416,-0.0011,0.9172588304295527,1,0.0019,0.7954,0.02140467491494074,0.0025252525252525255,0.0025252525252525255
BBSI,mkt-rf-alpha,0.0,0.0,1,2023,0.7215,0.0005,0.9052423392012181,1,0.0016,0.7419,0.021124264326535407,0.0025252525252525255,0.0025252525252525255
KELYB,mkt-rf-alpha,0.16774104934361245,0.16774104934361245,1,2023,0.2597,0.0006,0.34858505887707075,1,0.0006,0.3717,0.008134399602318381,0.0025252525252525255,0.0025252525252525255
DCO,mkt-rf-alpha,0.0,0.0,1,2023,0.8108,0.0,0.0025635181287114277,1,0.0005,1.0148,5.982092552647226e-05,0.0025252525252525255,0.0025252525252525255
CECO,mkt-rf-alpha,0.20083636404029637,0.20083636404029637,1,2023,0.9371,0.0019,2.4575593793913413,1,0.0036,0.7368,0.057348327271377744,0.0025252525252525255,0.0025252525252525255
PLPC,mkt-rf-alpha,1.159309739003836,1.159309739003836,1,2023,0.6993,0.0022,1.1743850394020754,1,0.0017,0.6861,0.02740483837217405,0.0025252525252525255,0.0025252525252525255
CASS,mkt-rf-alpha,0.0,0.0,1,2023,0.7611,-0.0004,0.2945909582910866,1,0.0008,0.7486,0.006874421358417066,0.0025252525252525255,0.0025252525252525255
FC,mkt-rf-alpha,0.0,0.0,1,2023,0.467,-0.0005,0.4323800577093252,1,0.0012,0.822,0.010089796105464937,0.0025252525252525255,0.0025252525252525255
EBF,mkt-rf-alpha,0.0,0.0,1,2023,0.5196,-0.0001,0.3664762791503692,1,0.0008,0.6813,0.008551899811721884,0.0025252525252525255,0.0025252525252525255
ASR,mkt-rf-alpha,0.0747729929034907,0.0747729929034907,1,2023,0.9179,0.0009,0.4586561185286171,1,0.0012,0.8097,0.010702960592111269,0.0025252525252525255,0.0025252525252525255
EPAC,mkt-rf-alpha,0.0,0.0,1,2023,0.8047,0.0005,0.38009496920914854,1,0.0015,0.895,0.008869698478581265,0.0025252525252525255,0.0025252525252525255
AXON,mkt-rf-alpha,0.4039032368028812,0.4039032368028812,1,2023,0.8383,0.0016,0.4911273481589617,1,0.0026,0.9408,0.011460692315446582,0.0025252525252525255,0.0025252525252525255
TRI,mkt-rf-alpha,0.13086405996040992,0.13086405996040992,1,2023,0.7115,0.0007,0.3688261707683547,1,0.0007,0.564,0.008606735660121151,0.0025252525252525255,0.0025252525252525255
BECN,mkt-rf-alpha,0.0,0.0,1,2023,1.0153,0.0013,0.016289021442853758,1,0.0005,0.9634,0.00038011213094945673,0.0025252525252525255,0.0025252525252525255
HURN,mkt-rf-alpha,0.37828069244482554,0.37828069244482554,1,2023,0.8334,0.0015,1.824904467876438,1,0.0021,0.6224,0.04258502135915722,0.0025252525252525255,0.0025252525252525255
SFL,mkt-rf-alpha,0.15595445249132087,0.15595445249132087,1,2023,0.6561,0.0007,0.05842685068354764,1,0.0005,0.8056,0.0013634185942908398,0.0025252525252525255,0.0025252525252525255
SP,mkt-rf-alpha,1.689253702184922,1.689253702184922,1,2023,0.3788,0.0017,0.4632223851953843,1,0.0015,0.8667,0.010809516615705297,0.0025252525252525255,0.0025252525252525255
CPA,mkt-rf-alpha,0.0,0.0,1,2023,1.0459,0.0006,0.00491340974669681,1,0.0012,1.0221,0.00011465677392573633,0.0025252525252525255,0.0025252525252525255
HOLI,mkt-rf-alpha,1.5931719914370386,1.5931719914370386,1,2023,0.2969,0.0015,1.0600147462221694,1,0.0012,0.5282,0.02473595270519614,0.0025252525252525255,0.0025252525252525255
EGLE,mkt-rf-alpha,0.0,0.0,1,2023,0.58,0.0003,0.1256123883068592,1,0.0008,0.9068,0.002931225350797123,0.0025252525252525255,0.0025252525252525255
PAC,mkt-rf-alpha,0.0,0.0,1,2023,1.2702,0.0005,0.25085093021994814,1,0.0011,0.8902,0.005853726816621639,0.0025252525252525255,0.0025252525252525255
KBR,mkt-rf-alpha,0.0,0.0,1,2023,0.5655,0.0,0.09380874152253328,1,0.0007,0.9073,0.002189071993484332,0.0025252525252525255,0.0025252525252525255
OMAB,mkt-rf-alpha,0.0,0.0,1,2023,1.1655,0.0011,0.3789200234001559,1,0.0015,0.8954,0.008842280554381635,0.0025252525252525255,0.0025252525252525255
AVAV,mkt-rf-alpha,0.602429835465784,0.602429835465784,1,2023,0.7586,0.0016,0.4761734924081453,1,0.0028,0.9501,0.011111736916542167,0.0025252525252525255,0.0025252525252525255
BAH,mkt-rf-alpha,0.08715967585873292,0.08715967585873292,1,2023,0.808,0.0007,0.7810185232140772,1,0.0012,0.6588,0.01822544197706511,0.0025252525252525255,0.0025252525252525255
BWXT,mkt-rf-alpha,0.23868707804338146,0.23868707804338146,1,2023,0.6491,0.0008,0.6146034713585614,1,0.001,0.6408,0.014342066894971648,0.0025252525252525255,0.0025252525252525255
HII,mkt-rf-alpha,0.0,0.0,1,2023,0.8044,0.0004,0.35862550488119044,1,0.0009,0.7558,0.008368698227297062,0.0025252525252525255,0.0025252525252525255
THR,mkt-rf-alpha,0.0,0.0,1,2023,1.0091,0.0017,0.20161001949761645,1,0.0009,0.8734,0.004704666538800659,0.0025252525252525255,0.0025252525252525255
NVEE,mkt-rf-alpha,0.0,0.0,1,2023,1.1156,-0.0014,0.04726486549811667,1,0.0005,0.8474,0.001102948314394326,0.0025252525252525255,0.0025252525252525255
ASC,mkt-rf-alpha,0.0,0.0,1,2023,0.7264,0.0002,0.8150919516748663,1,0.0056,0.9657,0.019020561778854465,0.0025252525252525255,0.0025252525252525255
KE,mkt-rf-alpha,0.0,0.0,1,2023,1.0922,-0.0002,0.0492409107223317,1,0.0006,0.9322,0.0011490602778209808,0.0025252525252525255,0.0025252525252525255
LMB,mkt-rf-alpha,0.1425827225368938,0.1425827225368938,1,2023,0.9876,0.0054,0.776051706839699,1,0.0026,0.8923,0.01810953893385758,0.0025252525252525255,0.0025252525252525255
ZTO,mkt-rf-alpha,0.0,0.0,1,2023,0.7025,-0.0015,1.3465680070471926,1,0.0013,0.4641,0.031422810536702095,0.0025252525252525255,0.0025252525252525255
VRRM,mkt-rf-alpha,0.6660955742750404,0.6660955742750404,1,2023,0.7063,0.0015,0.1258794214452667,1,0.0006,0.7887,0.0029374566972061324,0.0025252525252525255,0.0025252525252525255
ACA,mkt-rf-alpha,0.28239146214505817,0.28239146214505817,1,2023,0.8223,0.0012,0.08165873372499477,1,0.0006,0.8715,0.0019055457318744903,0.0025252525252525255,0.0025252525252525255
CAAP,mkt-rf-alpha,1.1190020686924447,1.1190020686924447,1,2023,0.7856,0.0028,2.0142843696349937,1,0.0018,0.4856,0.04700429223242534,0.0025252525252525255,0.0025252525252525255
TH,mkt-rf-alpha,0.0,0.0,1,2023,0.2343,-0.0011,5.0,1,0.0069,0.6641,0.10053798061397239,0.0025252525252525255,0.0025252525252525255
EH,mkt-rf-alpha,0.0,0.0,1,2023,2.2851,0.0021,0.21549574269480323,1,0.0009,0.863,0.005028696552069048,0.0025252525252525255,0.0025252525252525255
PCT,mkt-rf-alpha,0.0,0.0,1,2023,1.3516,-0.0002,0.33752988694700264,1,0.002,0.9454,0.007876421860985467,0.0025252525252525255,0.0025252525252525255
EVLV,mkt-rf-alpha,0.0,0.0,1,2023,1.4271,0.003,0.8636919828650207,1,0.0017,0.7756,0.020154666825293842,0.0025252525252525255,0.0025252525252525255
SYM,mkt-rf-alpha,0.0,0.0,1,2023,1.7531,0.0072,5.0,1,0.0039,-0.0563,0.10053798061397239,0.0025252525252525255,0.0025252525252525255
BZ,mkt-rf-alpha,0.0,0.0,1,2023,1.3852,-0.001,0.09164577310143307,1,0.0015,0.9932,0.0021385980875713723,0.0025252525252525255,0.0025252525252525255
XMTR,mkt-rf-alpha,0.0,0.0,1,2023,1.5345,-0.0005,0.6147903945554467,1,0.0011,0.6955,0.014346428837457955,0.0025252525252525255,0.0025252525252525255
TDCX,mkt-rf-alpha,0.0,0.0,1,2023,-0.0647,-0.0039,1.1357453442745193,1,0.0018,0.7206,0.026503162546790675,0.0025252525252525255,0.0025252525252525255
PL,mkt-rf-alpha,0.0,0.0,1,2023,1.3409,-0.0023,0.7443014666830542,1,0.0023,0.8777,0.017368631845826578,0.0025252525252525255,0.0025252525252525255
BWMN,mkt-rf-alpha,0.8483292691238722,0.8483292691238722,1,2023,0.7507,0.002,0.4610060101466025,1,0.0006,0.1612,0.010757796440510536,0.0025252525252525255,0.0025252525252525255
