ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AJG,mkt-rf-alpha,0.09065143461069243,0.09065143461069243,1,2017,0.6502,0.0004,0.04069951359700744,1,0.0004,0.9439,0.00012127006050026388,0.00046189376443418013,0.00046189376443418013
AZO,mkt-rf-alpha,0.0,0.0,1,2017,1.045,-0.0007,0.016137416469950476,1,0.0002,0.9309,4.808375576686849e-05,0.00046189376443418013,0.00046189376443418013
CPRT,mkt-rf-alpha,0.0,0.0,1,2017,1.0132,0.0011,0.05112159506718371,1,0.0012,0.989,0.0001523241527663662,0.00046189376443418013,0.00046189376443418013
ROST,mkt-rf-alpha,0.04503874477228386,0.04503874477228386,1,2017,0.878,0.0007,0.002373149480875027,1,0.0006,1.0101,7.07114055395112e-06,0.00046189376443418013,0.00046189376443418013
CCI,mkt-rf-alpha,0.8823448816556738,0.8823448816556738,1,2017,0.2427,0.001,0.006803028511841864,1,0.0002,0.9781,2.0270602921326902e-05,0.00046189376443418013,0.00046189376443418013
HUM,mkt-rf-alpha,0.0,0.0,1,2017,0.743,-0.0,0.2275257064788973,1,0.0004,0.629,0.0006779456006100758,0.00046189376443418013,0.00046189376443418013
STZ,mkt-rf-alpha,0.9433265449314209,0.9433265449314209,1,2017,0.3966,0.0013,0.012023957369767097,1,0.0009,1.0049,3.582711214001988e-05,0.00046189376443418013,0.00046189376443418013
O,mkt-rf-alpha,0.0,0.0,1,2017,0.5253,-0.0002,0.2483896456649238,1,0.0009,0.8555,0.0007401127113135634,0.00046189376443418013,0.00046189376443418013
SRE,mkt-rf-alpha,0.0,0.0,1,2017,0.4494,0.0,0.07704825314574387,1,0.0005,0.9151,0.00022957636331828366,0.00046189376443418013,0.00046189376443418013
ALL,mkt-rf-alpha,0.3271486876910672,0.3271486876910672,1,2017,0.678,0.001,0.061761215239773674,1,0.0002,0.7002,0.00018402643291658117,0.00046189376443418013,0.00046189376443418013
AEP,mkt-rf-alpha,0.21880061354153058,0.21880061354153058,1,2017,0.2483,0.0004,0.12073397983951911,1,0.0004,0.809,0.00035974427568226955,0.00046189376443418013,0.00046189376443418013
WCN,mkt-rf-alpha,0.11791382525161466,0.11791382525161466,1,2017,0.7496,0.0006,0.5299242790794028,1,0.0013,0.7892,0.0015789856856973125,0.00046189376443418013,0.00046189376443418013
LHX,mkt-rf-alpha,0.06667328518148359,0.06667328518148359,1,2017,0.7951,0.0005,0.022643801296682944,1,0.0002,0.898,6.747046611895145e-05,0.00046189376443418013,0.00046189376443418013
SYY,mkt-rf-alpha,0.0,0.0,1,2017,0.7935,-0.0001,0.2707763557678453,1,0.0013,0.8984,0.0008068171372058369,0.00046189376443418013,0.00046189376443418013
HSY,mkt-rf-alpha,0.0,0.0,1,2017,0.6561,-0.0001,0.1073850140095968,1,0.0006,0.9039,0.0003199691100662936,0.00046189376443418013,0.00046189376443418013
TRP,mkt-rf-alpha,0.0,0.0,1,2017,0.6135,0.0002,0.13827550975232059,1,0.0009,0.9251,0.00041201178961022556,0.00046189376443418013,0.00046189376443418013
NEM,mkt-rf-alpha,0.5656547485028784,0.5656547485028784,1,2017,0.0475,0.0006,3.497152180000198,1,0.0023,0.2087,0.010420268424987689,0.00046189376443418013,0.00046189376443418013
D,mkt-rf-alpha,0.0,0.0,1,2017,0.3608,0.0,0.30218103389809214,1,0.0006,0.7069,0.0009003918972031253,0.00046189376443418013,0.00046189376443418013
JCI,mkt-rf-alpha,0.0,0.0,1,2017,1.2112,-0.0009,0.16279805438802974,1,0.0009,0.9096,0.00048508024200105546,0.00046189376443418013,0.00046189376443418013
EA,mkt-rf-alpha,0.0,0.0,1,2017,1.1751,-0.0002,0.26804723386483903,1,0.001,0.8619,0.0007986853255687931,0.00046189376443418013,0.00046189376443418013
GIS,mkt-rf-alpha,0.0,0.0,1,2017,0.8757,-0.0006,0.002630240674636531,1,0.0002,0.9992,7.837180780629285e-06,0.00046189376443418013,0.00046189376443418013
BCE,mkt-rf-alpha,0.17868823058681685,0.17868823058681685,1,2017,0.3741,0.0004,0.08309978432197532,1,0.0003,0.8024,0.0002476077717308594,0.00046189376443418013,0.00046189376443418013
PCG,mkt-rf-alpha,0.0,0.0,1,2017,0.4838,-0.0017,0.308984062409934,1,0.0007,0.7521,0.0009206625001244521,0.00046189376443418013,0.00046189376443418013
EXC,mkt-rf-alpha,0.0,0.0,1,2017,0.3432,0.0002,0.05181376366577235,1,0.0005,0.947,0.00015438656876126889,0.00046189376443418013,0.00046189376443418013
XEL,mkt-rf-alpha,0.09956352605412838,0.09956352605412838,1,2017,0.31,0.0003,0.44949428792341206,1,0.0008,0.6878,0.0013393329470896488,0.00046189376443418013,0.00046189376443418013
ACGL,mkt-rf-alpha,0.0,0.0,1,2017,0.4666,-0.0002,0.3198214450392635,1,0.0005,0.6082,0.0009529540419874963,0.00046189376443418013,0.00046189376443418013
ED,mkt-rf-alpha,0.09961135480963879,0.09961135480963879,1,2017,0.3097,0.0003,0.7453271469601634,1,0.0008,0.4741,0.0022208095433109546,0.00046189376443418013,0.00046189376443418013
WST,mkt-rf-alpha,0.0,0.0,1,2017,0.8553,-0.0001,0.2650610207680712,1,0.0014,0.9094,0.000789787473705071,0.00046189376443418013,0.00046189376443418013
PWR,mkt-rf-alpha,0.0,0.0,1,2017,1.2536,-0.0001,0.03698157941030304,1,0.0011,0.9938,0.00011019194029907323,0.00046189376443418013,0.00046189376443418013
PEG,mkt-rf-alpha,0.29051186097010856,0.29051186097010856,1,2017,0.3271,0.0005,0.17600858649823425,1,0.0005,0.79,0.0005244429244180506,0.00046189376443418013,0.00046189376443418013
RMD,mkt-rf-alpha,0.0,0.0,1,2017,1.0563,0.0004,0.283927559141028,1,0.0008,0.8074,0.0008460030411089834,0.00046189376443418013,0.00046189376443418013
MTD,mkt-rf-alpha,0.004400245506955887,0.004400245506955887,1,2017,0.9276,0.0006,0.010382528978828515,1,0.0008,1.005,3.093623992353696e-05,0.00046189376443418013,0.00046189376443418013
GOLD,mkt-rf-alpha,0.0,0.0,1,2017,-0.0171,-0.0,5.0,1,0.0034,-0.2558,0.014898219878133953,0.00046189376443418013,0.00046189376443418013
TU,mkt-rf-alpha,0.47757012377124364,0.47757012377124364,1,2017,0.3354,0.0007,0.07920386392420542,1,0.0004,0.879,0.0002359993159881228,0.00046189376443418013,0.00046189376443418013
EIX,mkt-rf-alpha,0.0,0.0,1,2017,0.5557,-0.001,0.5523109891823245,1,0.0009,0.6634,0.0016456901115895867,0.00046189376443418013,0.00046189376443418013
CHD,mkt-rf-alpha,0.0,0.0,1,2017,0.8075,-0.0001,0.06708102532606862,1,0.0003,0.8429,0.00019987757299168854,0.00046189376443418013,0.00046189376443418013
WEC,mkt-rf-alpha,0.10885824754164751,0.10885824754164751,1,2017,0.2517,0.0003,0.35241269790994767,1,0.0007,0.7155,0.0010500643722617597,0.00046189376443418013,0.00046189376443418013
RCI,mkt-rf-alpha,0.8604074257949084,0.8604074257949084,1,2017,0.2599,0.001,0.013230308355878505,1,0.0004,0.9902,3.9421608588278176e-05,0.00046189376443418013,0.00046189376443418013
AEM,mkt-rf-alpha,0.6168634027360027,0.6168634027360027,1,2017,-0.0328,0.0006,3.304215127205055,1,0.0021,0.1771,0.009845384697951452,0.00046189376443418013,0.00046189376443418013
HEI-A,mkt-rf-alpha,0.47637440488348387,0.47637440488348387,1,2017,0.6025,0.0011,0.29913549206430246,1,0.0007,0.7604,0.0008913172668255545,0.00046189376443418013,0.00046189376443418013
HEI,mkt-rf-alpha,0.13301176907439446,0.13301176907439446,1,2017,0.8418,0.0011,0.3680754844837231,1,0.0007,0.7023,0.0010967338999178379,0.00046189376443418013,0.00046189376443418013
BRO,mkt-rf-alpha,0.0730504525828689,0.0730504525828689,1,2017,0.4763,0.0003,0.17015481777874242,1,0.0007,0.8691,0.0005070007777183042,0.00046189376443418013,0.00046189376443418013
ICLR,mkt-rf-alpha,0.3356940920089236,0.3356940920089236,1,2017,0.6713,0.001,0.0794609551179669,1,0.0002,0.6107,0.00023676535621480088,0.00046189376443418013,0.00046189376443418013
JBHT,mkt-rf-alpha,0.0,0.0,1,2017,0.9836,0.0001,0.008839981816259628,1,0.0002,0.9678,2.6339998563468376e-05,0.00046189376443418013,0.00046189376443418013
DTE,mkt-rf-alpha,0.0,0.0,1,2017,0.3366,0.0002,0.39599954337535315,1,0.0009,0.7622,0.001179937653769331,0.00046189376443418013,0.00046189376443418013
ROL,mkt-rf-alpha,0.16508892110336262,0.16508892110336262,1,2017,0.7274,0.0007,0.0634026436307122,1,0.0008,0.9667,0.00018891730513306392,0.00046189376443418013,0.00046189376443418013
ETR,mkt-rf-alpha,0.0,0.0,1,2017,0.3195,0.0002,0.08325799428736698,1,0.0003,0.802,0.00024807918110112277,0.00046189376443418013,0.00046189376443418013
BAX,mkt-rf-alpha,0.22049056290289765,0.22049056290289765,1,2017,0.6579,0.0007,0.10975816349047185,1,0.0007,0.92,0.00032704025062024484,0.00046189376443418013,0.00046189376443418013
ES,mkt-rf-alpha,0.2434164797108779,0.2434164797108779,1,2017,0.1711,0.0004,0.29664368510938355,1,0.0006,0.7125,0.0008838925692439054,0.00046189376443418013,0.00046189376443418013
COO,mkt-rf-alpha,0.0,0.0,1,2017,0.5331,0.0,0.3481410288443725,1,0.0013,0.8658,0.0010373363192646473,0.00046189376443418013,0.00046189376443418013
VTR,mkt-rf-alpha,0.0,0.0,1,2017,0.358,-0.0003,0.06431235093171432,1,0.0005,0.9312,0.0001916279090120786,0.00046189376443418013,0.00046189376443418013
AEE,mkt-rf-alpha,0.0,0.0,1,2017,0.3233,0.0002,0.4501073515393047,1,0.0009,0.728,0.0013411596583994194,0.00046189376443418013,0.00046189376443418013
MKC,mkt-rf-alpha,0.0,0.0,1,2017,0.8908,-0.0004,0.09771442987503097,1,0.0004,0.8478,0.0002911542123089425,0.00046189376443418013,0.00046189376443418013
ATO,mkt-rf-alpha,0.0,0.0,1,2017,0.5392,0.0002,0.12300824809202436,1,0.0006,0.8881,0.00036652078537980607,0.00046189376443418013,0.00046189376443418013
CINF,mkt-rf-alpha,0.0,0.0,1,2017,0.7732,-0.0001,0.01797660731762865,1,0.0004,0.9822,5.356388969618069e-05,0.00046189376443418013,0.00046189376443418013
EG,mkt-rf-alpha,0.0,0.0,1,2017,0.8714,-0.0005,0.22076223045840337,1,0.0004,0.6404,0.0006577928500313148,0.00046189376443418013,0.00046189376443418013
CSL,mkt-rf-alpha,0.0,0.0,1,2017,0.9166,-0.0003,0.006862357248863734,1,0.0002,0.9778,2.0447381435175663e-05,0.00046189376443418013,0.00046189376443418013
CMS,mkt-rf-alpha,0.0,0.0,1,2017,0.3368,0.0002,0.3895524872856425,1,0.0007,0.6842,0.0011607277219310968,0.00046189376443418013,0.00046189376443418013
BBY,mkt-rf-alpha,0.0,0.0,1,2017,1.0201,0.0013,0.1479065413955387,1,0.0004,0.7632,0.00044070883502501137,0.00046189376443418013,0.00046189376443418013
ERIE,mkt-rf-alpha,0.0,0.0,1,2017,0.5693,0.0,0.10969883475345006,1,0.0004,0.8276,0.0003268634721063963,0.00046189376443418013,0.00046189376443418013
WSO,mkt-rf-alpha,0.02943062755739327,0.02943062755739327,1,2017,0.7499,0.0003,0.1638461954087495,1,0.0006,0.8468,0.0004882033290790504,0.00046189376443418013,0.00046189376443418013
LII,mkt-rf-alpha,0.10515949044884408,0.10515949044884408,1,2017,0.7696,0.0006,0.05410780816395151,1,0.0005,0.9441,0.0001612220046300882,0.00046189376443418013,0.00046189376443418013
SUI,mkt-rf-alpha,0.16704990007928866,0.16704990007928866,1,2017,0.4106,0.0004,0.3877528489293123,1,0.0008,0.7324,0.0011553654403443504,0.00046189376443418013,0.00046189376443418013
WSO-B,mkt-rf-alpha,1.1779425336283873,1.1779425336283873,1,2017,-0.121,0.0009,0.8892191104838884,1,0.0007,0.2631,0.0026495563655655314,0.00046189376443418013,0.00046189376443418013
TSN,mkt-rf-alpha,0.02531735458349972,0.02531735458349972,1,2017,0.8948,0.0006,0.11968583881879932,1,0.0003,0.7099,0.0003566211886042745,0.00046189376443418013,0.00046189376443418013
POOL,mkt-rf-alpha,0.0,0.0,1,2017,1.0185,0.0002,0.04886710306035247,1,0.0008,0.9772,0.00014560656924011273,0.00046189376443418013,0.00046189376443418013
MAA,mkt-rf-alpha,0.0,0.0,1,2017,0.5297,-0.0002,0.20606847992265173,1,0.0006,0.8041,0.0006140107047680995,0.00046189376443418013,0.00046189376443418013
DGX,mkt-rf-alpha,0.0,0.0,1,2017,1.1051,-0.0007,0.2614617440554106,1,0.001,0.8656,0.0007790629105315782,0.00046189376443418013,0.00046189376443418013
SJM,mkt-rf-alpha,0.0,0.0,1,2017,0.8913,-0.0007,0.0344106674726885,1,0.0002,0.8385,0.00010253153803229305,0.00046189376443418013,0.00046189376443418013
NBIX,mkt-rf-alpha,0.6215187349390139,0.6215187349390139,1,2017,0.7573,0.0024,0.11881568400914516,1,0.0005,0.8623,0.00035402843706782577,0.00046189376443418013,0.00046189376443418013
GEN,mkt-rf-alpha,0.0,0.0,1,2017,1.31,-0.0006,0.13526952040987889,1,0.001,0.9365,0.00040305501157522085,0.00046189376443418013,0.00046189376443418013
ELS,mkt-rf-alpha,0.1405527695265326,0.1405527695265326,1,2017,0.4937,0.0004,0.3562097370793478,1,0.0007,0.7123,0.0010613781971480817,0.00046189376443418013,0.00046189376443418013
KEY,mkt-rf-alpha,0.0,0.0,1,2017,1.2223,-0.0,0.011648208701961791,1,0.0002,0.9536,3.470751488564401e-05,0.00046189376443418013,0.00046189376443418013
CPB,mkt-rf-alpha,0.0,0.0,1,2017,0.6156,-0.0011,0.05434512311203908,1,0.0005,0.9438,0.0001619291186854835,0.00046189376443418013,0.00046189376443418013
RTO,mkt-rf-alpha,0.7411543953890025,0.7411543953890025,1,2017,0.5471,0.0014,0.20213300703353407,1,0.0004,0.6718,0.0006022843966827975,0.00046189376443418013,0.00046189376443418013
GFI,mkt-rf-alpha,4.709442468412042,4.709442468412042,1,2017,-0.4082,0.0024,1.839507267608962,1,0.0009,-0.1502,0.005481076748052743,0.00046189376443418013,0.00046189376443418013
AZPN,mkt-rf-alpha,0.0,0.0,1,2017,0.9865,-0.0002,0.12227652700208792,1,0.001,0.9438,0.00036434051704233787,0.00046189376443418013,0.00046189376443418013
RBA,mkt-rf-alpha,0.0,0.0,1,2017,0.6363,-0.0004,0.24949711542266556,1,0.0005,0.6971,0.0007434125769054075,0.00046189376443418013,0.00046189376443418013
LNT,mkt-rf-alpha,0.0,0.0,1,2017,0.3448,0.0001,0.34901118365402667,1,0.0009,0.7919,0.001039929070801096,0.00046189376443418013,0.00046189376443418013
RNR,mkt-rf-alpha,0.0,0.0,1,2017,0.6859,-0.0008,0.32535879382797206,1,0.0005,0.6012,0.000969453369946716,0.00046189376443418013,0.00046189376443418013
GL,mkt-rf-alpha,0.006042366112812602,0.006042366112812602,1,2017,0.8966,0.0003,0.023573284843359018,1,0.0002,0.8933,7.023999616924904e-05,0.00046189376443418013,0.00046189376443418013
TPL,mkt-rf-alpha,0.637110909235401,0.637110909235401,1,2017,0.6271,0.0015,2.7338682019680802,1,0.0033,0.5805,0.008145953918151837,0.00046189376443418013,0.00046189376443418013
EVRG,mkt-rf-alpha,0.0,0.0,1,2017,0.124,-0.0004,1.2676573477007662,1,0.0011,0.3715,0.003777167579235624,0.00046189376443418013,0.00046189376443418013
NI,mkt-rf-alpha,0.0,0.0,1,2017,0.5713,0.0001,0.14262628380059164,1,0.0007,0.8923,0.0004249755472924698,0.00046189376443418013,0.00046189376443418013
RGEN,mkt-rf-alpha,0.0,0.0,1,2017,1.0104,-0.0003,0.06708102532606862,1,0.0009,0.9701,0.00019987757299168854,0.00046189376443418013,0.00046189376443418013
OTEX,mkt-rf-alpha,0.0,0.0,1,2017,0.9731,-0.0001,0.06443100840575816,1,0.001,0.9763,0.0001919814660397764,0.00046189376443418013,0.00046189376443418013
FFIV,mkt-rf-alpha,0.0,0.0,1,2017,1.0076,-0.0009,0.2736636876362432,1,0.0012,0.8867,0.0008154203582131439,0.00046189376443418013,0.00046189376443418013
LAMR,mkt-rf-alpha,0.05139996925516572,0.05139996925516572,1,2017,0.6121,0.0003,0.04194541707446685,1,0.0004,0.9418,0.00012498240929108826,0.00046189376443418013,0.00046189376443418013
TECH,mkt-rf-alpha,0.20992040793510153,0.20992040793510153,1,2017,0.4956,0.0005,0.2013617334522496,1,0.0004,0.6731,0.0005999862760027632,0.00046189376443418013,0.00046189376443418013
CASY,mkt-rf-alpha,0.0,0.0,1,2017,0.4058,-0.0004,0.04766075207424098,1,0.0002,0.7715,0.0001420120727918542,0.00046189376443418013,0.00046189376443418013
AFG,mkt-rf-alpha,0.1988081937381875,0.1988081937381875,1,2017,0.6851,0.0007,0.05608543273134744,1,0.0003,0.8707,0.00016711462175838103,0.00046189376443418013,0.00046189376443418013
CPT,mkt-rf-alpha,0.0,0.0,1,2017,0.3744,0.0002,0.1017290077468446,1,0.0005,0.8839,0.0003031162250793766,0.00046189376443418013,0.00046189376443418013
CLF,mkt-rf-alpha,0.0,0.0,1,2017,1.8056,-0.0003,5.0,1,0.0053,0.4283,0.014898219878133953,0.00046189376443418013,0.00046189376443418013
TTC,mkt-rf-alpha,0.0,0.0,1,2017,1.337,-0.0004,0.25226578981701975,1,0.0013,0.9062,0.0007516622408850171,0.00046189376443418013,0.00046189376443418013
BIO,mkt-rf-alpha,0.0,0.0,1,2017,1.0963,-0.0001,0.4616962315042447,1,0.001,0.7531,0.0013756903947712148,0.00046189376443418013,0.00046189376443418013
NLY,mkt-rf-alpha,0.36844084661503723,0.36844084661503723,1,2017,0.4723,0.0007,0.36135156095457727,1,0.0005,0.5557,0.0010766990016816433,0.00046189376443418013,0.00046189376443418013
ESLT,mkt-rf-alpha,0.14626033435077246,0.14626033435077246,1,2017,0.6287,0.0005,0.21168493369405622,1,0.0004,0.6557,0.0006307457374124512,0.00046189376443418013,0.00046189376443418013
CHRW,mkt-rf-alpha,0.0,0.0,1,2017,0.9537,0.0003,0.09888122836979457,1,0.0002,0.5125,0.0002946308564146353,0.00046189376443418013,0.00046189376443418013
WBS,mkt-rf-alpha,0.0,0.0,1,2017,1.3339,-0.0001,0.00866199560519397,1,0.0003,0.9906,2.580966302192195e-05,0.00046189376443418013,0.00046189376443418013
FIX,mkt-rf-alpha,0.0,0.0,1,2017,1.086,0.0004,0.03387670883949158,1,0.0004,0.9554,0.00010094053140765393,0.00046189376443418013,0.00046189376443418013
CACI,mkt-rf-alpha,0.0,0.0,1,2017,1.2347,-0.0006,0.07823482788618144,1,0.0003,0.8147,0.00023311193359525938,0.00046189376443418013,0.00046189376443418013
SSD,mkt-rf-alpha,0.31949608680940483,0.31949608680940483,1,2017,0.684,0.001,0.021022149151418316,1,0.0002,0.9062,6.263852007375143e-05,0.00046189376443418013,0.00046189376443418013
PNW,mkt-rf-alpha,0.0,0.0,1,2017,0.3747,-0.0,0.45469544053566324,1,0.0009,0.7251,0.0013548305301370586,0.00046189376443418013,0.00046189376443418013
FHN,mkt-rf-alpha,0.0,0.0,1,2017,1.04,-0.0002,0.006625042300776231,1,0.0002,0.979,1.974026737978055e-05,0.00046189376443418013,0.00046189376443418013
AU,mkt-rf-alpha,2.4795861719251464,2.4795861719251464,1,2017,-0.7936,0.0011,2.3485280550109904,1,0.0014,0.099,0.006997777470704002,0.00046189376443418013,0.00046189376443418013
RGLD,mkt-rf-alpha,1.8387765055969412,1.8387765055969412,1,2017,-0.114,0.0013,1.3469007641163195,1,0.0014,0.4886,0.0040132847475663124,0.00046189376443418013,0.00046189376443418013
NNN,mkt-rf-alpha,0.0,0.0,1,2017,0.555,-0.0002,0.18225788013120525,1,0.0007,0.8589,0.0005430635945434555,0.00046189376443418013,0.00046189376443418013
EHC,mkt-rf-alpha,0.0,0.0,1,2017,0.9768,0.0001,0.15686518068584204,1,0.0003,0.6159,0.00046740239061617727,0.00046189376443418013,0.00046189376443418013
INGR,mkt-rf-alpha,0.0,0.0,1,2017,0.6319,0.0001,0.06051531176231413,1,0.001,0.9785,0.00018031408412575638,0.00046189376443418013,0.00046189376443418013
IONS,mkt-rf-alpha,0.0,0.0,1,2017,1.4329,-0.001,0.06051531176231426,1,0.0004,0.9105,0.00018031408412575676,0.00046189376443418013,0.00046189376443418013
AIT,mkt-rf-alpha,0.0,0.0,1,2017,1.3908,-0.0001,0.22627980300143785,1,0.0007,0.8218,0.0006742332518192513,0.00046189376443418013,0.00046189376443418013
KT,mkt-rf-alpha,0.0,0.0,1,2017,1.0401,-0.0004,0.005695558754100155,1,0.0002,0.9837,1.6970737329482956e-05,0.00046189376443418013,0.00046189376443418013
LSTR,mkt-rf-alpha,0.0,0.0,1,2017,1.0308,0.0001,0.14782743641284282,1,0.0006,0.863,0.0004404731303398796,0.00046189376443418013,0.00046189376443418013
CBSH,mkt-rf-alpha,0.0,0.0,1,2017,1.081,-0.0005,0.021813198978376674,1,0.0002,0.9022,6.499556692506852e-05,0.00046189376443418013,0.00046189376443418013
