ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CNI,mkt-rf-alpha,0.0,0.0,1,2006,0.6946,0.0001,0.5024575104003844,1,0.0009,0.5289,0.002113728143664239,0.0006724949562878278,0.0006724949562878278
CDNS,mkt-rf-alpha,0.0,0.0,1,2006,1.0365,-0.0001,0.611433133861589,1,0.0011,0.5517,0.0025721646034949502,0.0006724949562878278,0.0006724949562878278
CP,mkt-rf-alpha,0.27231843148348733,0.27231843148348733,1,2006,0.7181,0.0011,0.14612104166542558,1,0.0008,0.8103,0.0006146990576449519,0.0006724949562878278,0.0006724949562878278
MCO,mkt-rf-alpha,0.0,0.0,1,2006,1.1012,0.0005,0.03276347231806076,1,0.0011,0.9332,0.00013782871603942146,0.0006724949562878278,0.0006724949562878278
GD,mkt-rf-alpha,0.38292788329802496,0.38292788329802496,1,2006,0.6313,0.0011,0.05022384131060766,1,0.0004,0.8058,0.00021128064495754987,0.0006724949562878278,0.0006724949562878278
ENB,mkt-rf-alpha,0.0,0.0,1,2006,0.5019,0.0001,0.11517776225392373,1,0.0004,0.6131,0.00048452749249660925,0.0006724949562878278,0.0006724949562878278
MO,mkt-rf-alpha,0.0,0.0,1,2006,0.6967,0.0001,0.11716649154071958,1,0.001,0.8679,0.0004928936388405658,0.0006724949562878278,0.0006724949562878278
BDX,mkt-rf-alpha,0.0,0.0,1,2006,0.9741,0.0003,0.0568978819679904,1,0.0004,0.786,0.00023935686489150605,0.0006724949562878278,0.0006724949562878278
MCK,mkt-rf-alpha,0.0,0.0,1,2006,1.1435,-0.0008,0.17096330411235036,1,0.0018,0.8914,0.0007192049873991227,0.0006724949562878278,0.0006724949562878278
CL,mkt-rf-alpha,0.0,0.0,1,2006,0.7335,0.0001,0.030639913927075404,1,0.0004,0.8639,0.00012889537333316293,0.0006724949562878278,0.0006724949562878278
NOC,mkt-rf-alpha,0.0,0.0,1,2006,0.5778,0.0,0.019297415537129436,1,0.0003,0.8403,8.117997935449476e-05,0.0006724949562878278,0.0006724949562878278
BMO,mkt-rf-alpha,0.0,0.0,1,2006,0.5321,0.0,0.33087062168115755,1,0.0005,0.3004,0.0013918998730894693,0.0006724949562878278,0.0006724949562878278
BTI,mkt-rf-alpha,0.20332203380142866,0.20332203380142866,1,2006,0.5728,0.0006,0.47486810495559767,1,0.001,0.6026,0.0019976655880281622,0.0006724949562878278,0.0006724949562878278
BN,mkt-rf-alpha,0.3015849108614505,0.3015849108614505,1,2006,0.7188,0.0012,0.4962048106935942,1,0.0008,0.4641,0.0020874244123624775,0.0006724949562878278,0.0006724949562878278
SCCO,mkt-rf-alpha,0.0,0.0,1,2006,1.0371,0.0027,0.5262379936518166,1,0.001,0.5645,0.0022137674020652805,0.0006724949562878278,0.0006724949562878278
ORLY,mkt-rf-alpha,0.0,0.0,1,2006,0.7004,0.0001,0.2410070237388219,1,0.0015,0.8448,0.0010138634976150879,0.0006724949562878278,0.0006724949562878278
APH,mkt-rf-alpha,0.0,0.0,1,2006,1.0199,0.0012,0.12446411680497894,1,0.0009,0.8493,0.0005235931419501692,0.0006724949562878278,0.0006724949562878278
ADSK,mkt-rf-alpha,0.0,0.0,1,2006,0.982,0.0006,0.15754780824549003,1,0.0006,0.7211,0.000662768949350059,0.0006724949562878278,0.0006724949562878278
RSG,mkt-rf-alpha,0.0,0.0,1,2006,0.727,-0.0001,0.09925107432153307,1,0.0005,0.7585,0.00041752742219966824,0.0006724949562878278,0.0006724949562878278
CRH,mkt-rf-alpha,0.028445262249795926,0.028445262249795926,1,2006,0.9031,0.0009,0.08529626203791452,1,0.0003,0.4487,0.00035882259870139577,0.0006724949562878278,0.0006724949562878278
COR,mkt-rf-alpha,0.0,0.0,1,2006,0.6356,-0.0,0.42976776960419305,1,0.0014,0.7423,0.0018079384048380945,0.0006724949562878278,0.0006724949562878278
IDXX,mkt-rf-alpha,0.0,0.0,1,2006,0.6695,0.0001,0.5516195725154995,1,0.0012,0.6275,0.00232054211726866,0.0006724949562878278,0.0006724949562878278
CCI,mkt-rf-alpha,0.3031423916217679,0.3031423916217679,1,2006,0.5036,0.0007,1.8116312584428986,1,0.0016,0.187,0.007621133922072801,0.0006724949562878278,0.0006724949562878278
STZ,mkt-rf-alpha,0.0,0.0,1,2006,0.9922,-0.0003,0.010803181973187739,1,0.0003,0.8907,4.544660852945948e-05,0.0006724949562878278,0.0006724949562878278
PAYX,mkt-rf-alpha,0.0,0.0,1,2006,1.0254,-0.0,0.15360405694794574,1,0.0008,0.8029,0.0006461784557527214,0.0006724949562878278,0.0006724949562878278
MFC,mkt-rf-alpha,0.0,0.0,1,2006,0.7331,0.0,0.42420606905637404,1,0.0007,0.4514,0.0017845415548931307,0.0006724949562878278,0.0006724949562878278
WDS,mkt-rf-alpha,0.7000876017626492,0.7000876017626492,1,2006,-0.0571,0.0007,2.0468406307015696,1,0.0021,0.3156,0.008610607976108896,0.0006724949562878278,0.0006724949562878278
TRP,mkt-rf-alpha,0.0,0.0,1,2006,0.5147,0.0,0.7308580128974835,1,0.0007,0.0875,0.0030745587814040767,0.0006724949562878278,0.0006724949562878278
FICO,mkt-rf-alpha,0.0,0.0,1,2006,0.5195,-0.0003,0.016179492502746105,1,0.0005,0.9228,6.806356347625773e-05,0.0006724949562878278,0.0006724949562878278
ACGL,mkt-rf-alpha,0.06847251778995186,0.06847251778995186,1,2006,0.4482,0.0003,0.5208785367602818,1,0.0011,0.6114,0.00219122134666377,0.0006724949562878278,0.0006724949562878278
IMO,mkt-rf-alpha,0.4285054339113118,0.4285054339113118,1,2006,0.4274,0.0008,0.07225154620757548,1,0.0003,0.5261,0.000303946350648663,0.0006724949562878278,0.0006724949562878278
EFX,mkt-rf-alpha,0.0,0.0,1,2006,0.9757,-0.0004,0.0025954602556487716,1,0.0013,0.9534,1.0918529974315997e-05,0.0006724949562878278,0.0006724949562878278
FMX,mkt-rf-alpha,0.0,0.0,1,2006,1.5218,0.001,0.4478348695655927,1,0.0009,0.5752,0.0018839427173865816,0.0006724949562878278,0.0006724949562878278
ADM,mkt-rf-alpha,0.0,0.0,1,2006,1.0359,0.0007,0.2136198619503194,1,0.0007,0.7013,0.0008986517365224642,0.0006724949562878278,0.0006724949562878278
RMD,mkt-rf-alpha,0.16492305360160453,0.16492305360160453,1,2006,0.7654,0.0009,1.0678465051812418,1,0.0018,0.5588,0.004492195189433006,0.0006724949562878278,0.0006724949562878278
BF-A,mkt-rf-alpha,0.0,0.0,1,2006,0.6698,-0.0007,0.6766735666513077,1,0.0013,0.5898,0.002846616743303901,0.0006724949562878278,0.0006724949562878278
GLW,mkt-rf-alpha,0.0,0.0,1,2006,1.2851,0.0004,0.27120874307728143,1,0.002,0.8654,0.0011409154827707695,0.0006724949562878278,0.0006724949562878278
MTD,mkt-rf-alpha,0.3393467398411449,0.3393467398411449,1,2006,0.6655,0.0011,0.22125455997505278,1,0.0004,0.2984,0.0009307692305378236,0.0006724949562878278,0.0006724949562878278
GIB,mkt-rf-alpha,0.0,0.0,1,2006,0.5198,-0.0001,0.3597409036157451,1,0.0005,0.2433,0.0015133507941674166,0.0006724949562878278,0.0006724949562878278
CAH,mkt-rf-alpha,0.0,0.0,1,2006,0.8304,-0.0008,0.097987051469756,1,0.0008,0.8579,0.00041220995630308546,0.0006724949562878278,0.0006724949562878278
TSCO,mkt-rf-alpha,0.0,0.0,1,2006,0.864,-0.0009,0.0002359509323316878,1,0.0016,0.9547,9.925936340286482e-07,0.0006724949562878278,0.0006724949562878278
TU,mkt-rf-alpha,0.2239374155016292,0.2239374155016292,1,2006,0.4046,0.0005,1.1153063498559634,1,0.0013,0.3532,0.00469184830896336,0.0006724949562878278,0.0006724949562878278
WEC,mkt-rf-alpha,0.0,0.0,1,2006,1.0396,-0.0002,0.009522305483387018,1,0.0003,0.8983,4.005824308758913e-05,0.0006724949562878278,0.0006724949562878278
RCI,mkt-rf-alpha,0.7332619419574086,0.7332619419574086,1,2006,0.461,0.0013,1.6022753669125733,1,0.0017,0.321,0.00674041977050814,0.0006724949562878278,0.0006724949562878278
RYAAY,mkt-rf-alpha,0.0,0.0,1,2006,1.0206,0.0008,0.05455522628269704,1,0.0015,0.9299,0.0002295018280965066,0.0006724949562878278,0.0006724949562878278
SBAC,mkt-rf-alpha,0.0,0.0,1,2006,1.0557,0.0021,1.279612466948955,1,0.0027,0.6511,0.005383047975973816,0.0006724949562878278,0.0006724949562878278
AEM,mkt-rf-alpha,2.441804177109539,2.441804177109539,1,2006,0.4657,0.0039,0.09016696342676206,1,0.0004,0.6873,0.00037931256728956095,0.0006724949562878278,0.0006724949562878278
HEI-A,mkt-rf-alpha,0.0,0.0,1,2006,1.094,0.001,0.005763944204103221,1,0.0008,0.9491,2.4247644488416485e-05,0.0006724949562878278,0.0006724949562878278
FCNCA,mkt-rf-alpha,0.0,0.0,1,2006,0.8349,-0.0002,0.04833623385195393,1,0.0006,0.8831,0.00020333989588531973,0.0006724949562878278,0.0006724949562878278
BRO,mkt-rf-alpha,0.0,0.0,1,2006,1.0153,-0.0005,0.5524622544166841,1,0.0012,0.627,0.0023240870945330475,0.0006724949562878278,0.0006724949562878278
IX,mkt-rf-alpha,0.0,0.0,1,2006,1.4168,0.0008,2.691728236040191,1,0.0025,0.2604,0.011323508177000065,0.0006724949562878278,0.0006724949562878278
ICLR,mkt-rf-alpha,1.5662309704071329,1.5662309704071329,1,2006,0.3496,0.0021,0.6485279911517391,1,0.0007,0.1852,0.002728214502673328,0.0006724949562878278,0.0006724949562878278
CCJ,mkt-rf-alpha,0.48109164794602655,0.48109164794602655,1,2006,0.6891,0.0016,0.020207511990408912,1,0.0003,0.8349,8.500855480003429e-05,0.0006724949562878278,0.0006724949562878278
IRM,mkt-rf-alpha,0.0,0.0,1,2006,0.4021,0.0002,0.8170138104746063,1,0.0013,0.5141,0.0034369972569151482,0.0006724949562878278,0.0006724949562878278
BAX,mkt-rf-alpha,0.06154880786454108,0.06154880786454108,1,2006,0.7869,0.0005,0.03596566354256267,1,0.0004,0.8481,0.0001512996296440978,0.0006724949562878278,0.0006724949562878278
AKAM,mkt-rf-alpha,0.0,0.0,1,2006,1.191,0.0052,0.37135306021407016,1,0.0025,0.859,0.001562200580870689,0.0006724949562878278,0.0006724949562878278
TYL,mkt-rf-alpha,0.06739644017373247,0.06739644017373247,1,2006,0.8978,0.0016,0.005915626946316541,1,0.0003,0.9197,2.4885740396006718e-05,0.0006724949562878278,0.0006724949562878278
FDS,mkt-rf-alpha,0.0,0.0,1,2006,0.9937,0.0008,0.005224627787345094,1,0.0003,0.9238,2.197885903920822e-05,0.0006724949562878278,0.0006724949562878278
VTR,mkt-rf-alpha,0.044997035057168545,0.044997035057168545,1,2006,0.8864,0.0009,0.044426189830456986,1,0.0004,0.823,0.00018689120137855756,0.0006724949562878278,0.0006724949562878278
CSL,mkt-rf-alpha,0.0,0.0,1,2006,0.9424,0.0001,0.06117870602600863,1,0.0003,0.5918,0.0002573653493945992,0.0006724949562878278,0.0006724949562878278
HRL,mkt-rf-alpha,0.0,0.0,1,2006,0.5551,0.0001,0.1371211989607731,1,0.0004,0.548,0.0005768387004612837,0.0006724949562878278,0.0006724949562878278
SNA,mkt-rf-alpha,0.0,0.0,1,2006,1.2157,-0.0001,0.04767894196902986,1,0.0005,0.8605,0.0002005748136190967,0.0006724949562878278,0.0006724949562878278
WSO-B,mkt-rf-alpha,0.0,0.0,1,2006,0.7113,-0.0006,2.0941319389960547,1,0.002,0.2645,0.008809552100186375,0.0006724949562878278,0.0006724949562878278
MANH,mkt-rf-alpha,0.0,0.0,1,2006,1.4008,0.0005,0.04070153582722064,1,0.0005,0.8743,0.00017122240186996074,0.0006724949562878278,0.0006724949562878278
TKO,mkt-rf-alpha,0.0,0.0,1,2006,0.9439,-0.0002,0.6471965537478671,1,0.0013,0.6057,0.0027226134385955935,0.0006724949562878278,0.0006724949562878278
MAA,mkt-rf-alpha,0.022795854764644866,0.022795854764644866,1,2006,0.8513,0.0004,0.02784221001514223,1,0.0006,0.9135,0.00011712604881539341,0.0006724949562878278,0.0006724949562878278
DGX,mkt-rf-alpha,0.10384148996515857,0.10384148996515857,1,2006,0.1984,0.0003,0.0371454182042212,1,0.0003,0.7344,0.00015626259781424144,0.0006724949562878278,0.0006724949562878278
VTRS,mkt-rf-alpha,0.0,0.0,1,2006,0.6387,-0.0003,0.3749597387511407,1,0.0008,0.584,0.0015773730835622717,0.0006724949562878278,0.0006724949562878278
LOGI,mkt-rf-alpha,0.0,0.0,1,2006,1.1128,0.0016,1.478232591058187,1,0.0016,0.3283,0.006218599117190166,0.0006724949562878278,0.0006724949562878278
NICE,mkt-rf-alpha,0.0,0.0,1,2006,1.106,0.0006,0.4551493484678758,1,0.0016,0.7619,0.0019147131200414728,0.0006724949562878278,0.0006724949562878278
TEVA,mkt-rf-alpha,0.0,0.0,1,2006,0.9654,-0.0017,0.5751303975585524,1,0.0017,0.7273,0.002419446982945097,0.0006724949562878278,0.0006724949562878278
NBIX,mkt-rf-alpha,0.0,0.0,1,2006,1.9679,-0.0059,0.47072211000176895,1,0.0012,0.6755,0.001980224299887371,0.0006724949562878278,0.0006724949562878278
TRMB,mkt-rf-alpha,0.5107404180560678,0.5107404180560678,1,2006,0.6312,0.0014,0.1456154325247148,1,0.0007,0.782,0.0006125720712863189,0.0006724949562878278,0.0006724949562878278
RVTY,mkt-rf-alpha,0.0,0.0,1,2006,0.6142,-0.0006,0.09015010978873839,1,0.0005,0.7765,0.00037924166774427323,0.0006724949562878278,0.0006724949562878278
CNA,mkt-rf-alpha,0.0,0.0,1,2006,0.9788,-0.0001,0.02184231487870721,1,0.0006,0.9224,9.18858106929478e-05,0.0006724949562878278,0.0006724949562878278
GFI,mkt-rf-alpha,0.03381149141488937,0.03381149141488937,1,2006,0.8721,0.0006,0.23662507785266151,1,0.0006,0.6038,0.0009954296158402683,0.0006724949562878278,0.0006724949562878278
DINO,mkt-rf-alpha,1.7225737209109895,1.7225737209109895,1,2006,0.3788,0.0024,0.0018876074586537644,1,0.0016,0.954,7.940749072230288e-06,0.0006724949562878278,0.0006724949562878278
BAP,mkt-rf-alpha,0.0662637268935016,0.0662637268935016,1,2006,0.9058,0.002,1.5124454762462853,1,0.0012,0.0574,0.0063625251941243355,0.0006724949562878278,0.0006724949562878278
RBA,mkt-rf-alpha,1.021565789608153,1.021565789608153,1,2006,0.2103,0.0012,0.7096224289876292,1,0.0009,0.3533,0.002985225354341488,0.0006724949562878278,0.0006724949562878278
SQM,mkt-rf-alpha,0.03250887114262397,0.03250887114262397,1,2006,0.8744,0.0006,1.28748311590602,1,0.002,0.5304,0.005416158063623204,0.0006724949562878278,0.0006724949562878278
SRPT,mkt-rf-alpha,12.79713977955953,12.79713977955953,1,2006,-1.7265,0.0036,4.025407173769155,1,0.0017,-0.6375,0.01693400189425704,0.0006724949562878278,0.0006724949562878278
TFX,mkt-rf-alpha,0.0,0.0,1,2006,0.7927,-0.0008,0.04280824058018232,1,0.0007,0.904,0.00018008484503093157,0.0006724949562878278,0.0006724949562878278
FMS,mkt-rf-alpha,0.1084856144141049,0.1084856144141049,1,2006,0.6764,0.0005,0.7642113625463737,1,0.001,0.388,0.0032148689815285707,0.0006724949562878278,0.0006724949562878278
EME,mkt-rf-alpha,0.0,0.0,1,2006,1.5358,0.0018,0.019499659193413815,1,0.0015,0.9459,8.20307738979482e-05,0.0006724949562878278,0.0006724949562878278
RGEN,mkt-rf-alpha,0.0,0.0,1,2006,0.0511,-0.0003,0.42547009190815094,1,0.0019,0.8063,0.0017898590207897126,0.0006724949562878278,0.0006724949562878278
FFIV,mkt-rf-alpha,0.0,0.0,1,2006,1.0026,0.0016,1.128721845722824,1,0.0014,0.3967,0.004748284347012425,0.0006724949562878278,0.0006724949562878278
DOX,mkt-rf-alpha,0.7246957977756633,0.7246957977756633,1,2006,0.3631,0.0011,0.1496603056504013,1,0.0005,0.6588,0.0006295879621553833,0.0006724949562878278,0.0006724949562878278
TECH,mkt-rf-alpha,0.0,0.0,1,2006,1.0202,-0.0008,0.6448033371485028,1,0.0015,0.6605,0.0027125457031647315,0.0006724949562878278,0.0006724949562878278
ITT,mkt-rf-alpha,0.0,0.0,1,2006,0.8876,-0.0003,0.0018201929065589032,1,0.0005,0.9512,7.657150891078854e-06,0.0006724949562878278,0.0006724949562878278
AFG,mkt-rf-alpha,0.01466863697898879,0.01466863697898879,1,2006,0.917,0.0009,0.006623479743311681,1,0.0005,0.9417,2.7863521298092984e-05,0.0006724949562878278,0.0006724949562878278
DVA,mkt-rf-alpha,0.11964284022437828,0.11964284022437828,1,2006,0.5093,0.0004,0.16105336495441833,1,0.0006,0.7159,0.0006775160547699147,0.0006724949562878278,0.0006724949562878278
BXP,mkt-rf-alpha,0.4517826918200546,0.4517826918200546,1,2006,0.6659,0.0014,0.007348186178330529,1,0.0006,0.9439,3.091220174546708e-05,0.0006724949562878278,0.0006724949562878278
KEP,mkt-rf-alpha,0.0,0.0,1,2006,1.2496,-0.0002,0.042235216887376706,1,0.0009,0.919,0.00017767426049114735,0.0006724949562878278,0.0006724949562878278
HSIC,mkt-rf-alpha,0.0,0.0,1,2006,0.6807,-0.0001,0.2374340524777989,1,0.0008,0.72,0.0009988327940140813,0.0006724949562878278,0.0006724949562878278
TTC,mkt-rf-alpha,0.0,0.0,1,2006,0.6954,0.0001,0.0034381421568335396,1,0.0004,0.9446,1.4463507238704736e-05,0.0006724949562878278,0.0006724949562878278
QGEN,mkt-rf-alpha,0.05581444688337268,0.05581444688337268,1,2006,0.8661,0.0008,0.07550429834614839,1,0.0003,0.5068,0.0003176299628892023,0.0006724949562878278,0.0006724949562878278
RL,mkt-rf-alpha,0.0,0.0,1,2006,1.2859,0.0011,0.05106652321179233,1,0.0012,0.9245,0.00021482562222193818,0.0006724949562878278,0.0006724949562878278
CLH,mkt-rf-alpha,0.0,0.0,1,2006,1.2502,0.0019,0.46347504565158054,1,0.0022,0.8173,0.0019497374954136305,0.0006724949562878278,0.0006724949562878278
BIO,mkt-rf-alpha,0.0,0.0,1,2006,1.4279,0.0,0.037465637326671394,1,0.0003,0.7325,0.00015760968917470907,0.0006724949562878278,0.0006724949562878278
RRX,mkt-rf-alpha,0.0,0.0,1,2006,1.3527,0.0012,0.15833992923260362,1,0.0007,0.7669,0.0006661012279785839,0.0006724949562878278,0.0006724949562878278
CCK,mkt-rf-alpha,0.0,0.0,1,2006,0.8909,-0.0003,0.007196503436117264,1,0.0009,0.9487,3.0274105837877076e-05,0.0006724949562878278,0.0006724949562878278
BSAC,mkt-rf-alpha,0.0,0.0,1,2006,0.9849,-0.0001,0.41227369333559877,1,0.0008,0.5471,0.0017343446768293906,0.0006724949562878278,0.0006724949562878278
MSTR,mkt-rf-alpha,0.0,0.0,1,2006,1.145,0.0017,1.5162375448016163,1,0.0021,0.4813,0.006378477591814083,0.0006724949562878278,0.0006724949562878278
MTN,mkt-rf-alpha,0.30646973688244594,0.30646973688244594,1,2006,0.4989,0.0007,0.003792068555331034,1,0.0011,0.9523,1.595239768974755e-05,0.0006724949562878278,0.0006724949562878278
OLED,mkt-rf-alpha,1.8141535896176497,1.8141535896176497,1,2006,0.3494,0.0024,0.03362300785726916,1,0.0017,0.9415,0.00014144459284909773,0.0006724949562878278,0.0006724949562878278
FRT,mkt-rf-alpha,0.3017548178534852,0.3017548178534852,1,2006,0.6654,0.001,0.01031442647050062,1,0.0004,0.9242,4.339052171611421e-05,0.0006724949562878278,0.0006724949562878278
CIB,mkt-rf-alpha,0.0,0.0,1,2006,1.9076,0.0001,0.8658556534672713,1,0.0027,0.7493,0.003642464139159102,0.0006724949562878278,0.0006724949562878278
BWA,mkt-rf-alpha,0.0,0.0,1,2006,1.2219,-0.0012,0.019617634659579608,1,0.0005,0.916,8.25270707149623e-05,0.0006724949562878278,0.0006724949562878278
MIDD,mkt-rf-alpha,0.0,0.0,1,2006,1.1685,0.0004,3.1414170057883903,1,0.0028,0.2379,0.013215249844368305,0.0006724949562878278,0.0006724949562878278
IEP,mkt-rf-alpha,3.6985354026096084,3.6985354026096084,1,2006,0.1155,0.0034,0.882945242423297,1,0.0011,0.3727,0.0037143562780808997,0.0006724949562878278,0.0006724949562878278
AU,mkt-rf-alpha,0.0,0.0,1,2006,0.7666,0.0002,0.10808238064594858,1,0.0003,0.3135,0.0004546787839304586,0.0006724949562878278,0.0006724949562878278
DSGX,mkt-rf-alpha,0.4608727158939069,0.4608727158939069,1,2006,0.4668,0.0009,0.1355538106245696,1,0.0023,0.9165,0.0005702450427495213,0.0006724949562878278,0.0006724949562878278
OSK,mkt-rf-alpha,0.3495128415312163,0.3495128415312163,1,2006,0.4381,0.0007,0.16112077950651316,1,0.0012,0.8592,0.000677799652951066,0.0006724949562878278,0.0006724949562878278
ACHC,mkt-rf-alpha,3.232268139718603,3.232268139718603,1,2006,-0.2697,0.0021,1.0264708238330733,1,0.0015,0.4863,0.004318136805751533,0.0006724949562878278,0.0006724949562878278
PVH,mkt-rf-alpha,0.0,0.0,1,2006,1.0583,0.0015,0.07265603352014408,1,0.0011,0.9069,0.00030564793973556924,0.0006724949562878278,0.0006724949562878278
HAS,mkt-rf-alpha,0.2752493270960843,0.2752493270960843,1,2006,0.7374,0.0012,0.0033033130526440033,1,0.0006,0.9499,1.389631087640265e-05,0.0006724949562878278,0.0006724949562878278
FCN,mkt-rf-alpha,0.0,0.0,1,2006,1.2955,-0.0004,0.4830252657590654,1,0.0012,0.6682,0.002031980967947442,0.0006724949562878278,0.0006724949562878278
RRC,mkt-rf-alpha,0.2711715592872536,0.2711715592872536,1,2006,0.6582,0.0009,0.085987261196886,1,0.0004,0.6997,0.00036172948005819446,0.0006724949562878278,0.0006724949562878278
AN,mkt-rf-alpha,0.0,0.0,1,2006,0.86,-0.0005,0.03485332343299885,1,0.0004,0.8514,0.00014662025965510498,0.0006724949562878278,0.0006724949562878278
AAON,mkt-rf-alpha,0.0,0.0,1,2006,1.4791,0.0005,0.008123453527420436,1,0.0004,0.9307,3.417358082870439e-05,0.0006724949562878278,0.0006724949562878278
SSB,mkt-rf-alpha,0.0,0.0,1,2006,1.3761,-0.0004,0.08507716474360652,1,0.0004,0.7024,0.0003579009046126549,0.0006724949562878278,0.0006724949562878278
CHH,mkt-rf-alpha,0.0,0.0,1,2006,0.8106,-0.0,0.6927519373259117,1,0.0016,0.6612,0.002914254909508432,0.0006724949562878278,0.0006724949562878278
VFC,mkt-rf-alpha,0.19178251725907736,0.19178251725907736,1,2006,0.7813,0.0011,0.03628588266501282,1,0.0003,0.7395,0.00015264672100456526,0.0006724949562878278,0.0006724949562878278
RMBS,mkt-rf-alpha,4.918977326394285,4.918977326394285,1,2006,0.041,0.0041,0.36838681992190003,1,0.0008,0.5905,0.0015497222609000417,0.0006724949562878278,0.0006724949562878278
GIL,mkt-rf-alpha,0.029209843713951748,0.029209843713951748,1,2006,0.7255,0.0003,3.5473537312270804,1,0.0032,0.2532,0.014922936292169495,0.0006724949562878278,0.0006724949562878278
OPCH,mkt-rf-alpha,0.0,0.0,1,2006,1.2038,-0.0033,0.508710210107175,1,0.0009,0.5236,0.0021400318749660017,0.0006724949562878278,0.0006724949562878278
