ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
VZ,mkt-rf-alpha,0.011419940275570244,0.011419940275570244,1,2008,0.9035,0.0008,0.10165193150419057,1,0.0006,0.8889,0.0006267399236683162,0.0006176652254478073,0.0006176652254478073
NKE,mkt-rf-alpha,0.0,0.0,1,2008,0.9457,0.0005,0.20404507500893265,1,0.0008,0.8402,0.0012580498259467145,0.0006176652254478073,0.0006176652254478073
TXN,mkt-rf-alpha,0.0,0.0,1,2008,0.8857,-0.0014,0.08566292977801063,1,0.0005,0.8711,0.0005281589565079874,0.0006176652254478073,0.0006176652254478073
RY,mkt-rf-alpha,0.0,0.0,1,2008,0.8098,0.0004,0.006935626576587986,1,0.0003,0.9936,4.2761942708619384e-05,0.0006176652254478073,0.0006176652254478073
RTX,mkt-rf-alpha,0.0,0.0,1,2008,1.0258,0.0002,0.07073280233833264,1,0.0005,0.8993,0.0004361065302192035,0.0006176652254478073,0.0006176652254478073
SYK,mkt-rf-alpha,0.0,0.0,1,2008,0.7809,-0.0004,0.23450535865063968,1,0.001,0.8668,0.0014458541850181574,0.0006176652254478073,0.0006176652254478073
HON,mkt-rf-alpha,0.0,0.0,1,2008,0.9602,-0.0009,0.0631265553802933,1,0.0009,0.9818,0.00038920984495860504,0.0006176652254478073,0.0006176652254478073
T,mkt-rf-alpha,0.0,0.0,1,2008,1.0094,0.0009,0.03780181202812085,1,0.0005,0.9615,0.00023306890911415495,0.0006176652254478073,0.0006176652254478073
UL,mkt-rf-alpha,0.0,0.0,1,2008,0.7676,-0.0004,0.29648480022055596,1,0.0008,0.7529,0.0018279914440325895,0.0006176652254478073,0.0006176652254478073
SONY,mkt-rf-alpha,0.0,0.0,1,2008,1.0748,-0.0002,0.08629825434991174,1,0.0007,0.9351,0.000532076081030914,0.0006176652254478073,0.0006176652254478073
NEE,mkt-rf-alpha,0.0,0.0,1,2008,1.2995,0.0017,0.10666393646029997,1,0.0006,0.8818,0.000657641683793629,0.0006176652254478073,0.0006176652254478073
PGR,mkt-rf-alpha,0.0,0.0,1,2008,1.0692,0.001,0.05144364241922146,1,0.0003,0.7414,0.0003171782773425594,0.0006176652254478073,0.0006176652254478073
TD,mkt-rf-alpha,0.0,0.0,1,2008,0.702,-0.0005,0.030972072880183006,1,0.0007,0.9978,0.00019095982049268973,0.0006176652254478073,0.0006176652254478073
LMT,mkt-rf-alpha,0.0,0.0,1,2008,0.8765,0.0007,0.04547865060526027,1,0.0003,0.7752,0.0002804008304328561,0.0006176652254478073,0.0006176652254478073
CVS,mkt-rf-alpha,0.0,0.0,1,2008,0.7043,-0.0002,0.2851901411645348,1,0.0006,0.6289,0.00175835367473611,0.0006176652254478073,0.0006176652254478073
CI,mkt-rf-alpha,0.0,0.0,1,2008,1.1086,-0.0008,0.18795018585410245,1,0.0007,0.8199,0.001158816004699231,0.0006176652254478073,0.0006176652254478073
ITW,mkt-rf-alpha,0.0,0.0,1,2008,0.9638,0.0002,0.057320394709307464,1,0.0004,0.8705,0.00035341167917963385,0.0006176652254478073,0.0006176652254478073
GD,mkt-rf-alpha,0.0,0.0,1,2008,0.7926,-0.0001,0.07525066596074105,1,0.0006,0.9263,0.000463961637937795,0.0006176652254478073,0.0006176652254478073
ENB,mkt-rf-alpha,0.07309945189865008,0.07309945189865008,1,2008,0.7941,0.001,0.1474305964906265,1,0.0004,0.6152,0.0009089905073481106,0.0006176652254478073,0.0006176652254478073
MO,mkt-rf-alpha,0.0,0.0,1,2008,0.7887,0.0003,0.24523528475385986,1,0.0006,0.6855,0.0015120100658498135,0.0006176652254478073,0.0006176652254478073
BDX,mkt-rf-alpha,0.09621151755480413,0.09621151755480413,1,2008,0.5935,0.0009,0.2639420638153949,1,0.0006,0.659,0.0016273476212471077,0.0006176652254478073,0.0006176652254478073
MCK,mkt-rf-alpha,0.0,0.0,1,2008,0.8389,0.0002,0.22384602416651972,1,0.0009,0.8517,0.0013801335402446049,0.0006176652254478073,0.0006176652254478073
CL,mkt-rf-alpha,0.0,0.0,1,2008,0.7606,0.0007,0.3511933050231586,1,0.0006,0.5354,0.002165299389062413,0.0006176652254478073,0.0006176652254478073
NOC,mkt-rf-alpha,0.0,0.0,1,2008,0.7889,-0.0001,0.23492890836524055,1,0.0006,0.7001,0.001448465601366776,0.0006176652254478073,0.0006176652254478073
SLB,mkt-rf-alpha,0.0,0.0,1,2008,1.4003,-0.0009,0.01450657772507702,1,0.0008,1.0192,8.944100994016487e-05,0.0006176652254478073,0.0006176652254478073
EOG,mkt-rf-alpha,0.0,0.0,1,2008,1.4644,0.0013,0.22589318112042356,1,0.0007,0.7769,0.001392755385929592,0.0006176652254478073,0.0006176652254478073
BTI,mkt-rf-alpha,0.0,0.0,1,2008,0.8806,0.0003,0.4761404708303928,1,0.0012,0.7631,0.002935667211904718,0.0006176652254478073,0.0006176652254478073
AON,mkt-rf-alpha,0.0,0.0,1,2008,0.4981,0.0005,0.32930990310211733,1,0.0012,0.8463,0.002030376211050482,0.0006176652254478073,0.0006176652254478073
EPD,mkt-rf-alpha,0.21904983886093782,0.21904983886093782,1,2008,0.6915,0.0013,0.39988387429747496,1,0.0005,0.2776,0.002465503460138956,0.0006176652254478073,0.0006176652254478073
RSG,mkt-rf-alpha,0.0984600032049165,0.0984600032049165,1,2008,0.9168,0.0017,0.2936434875517756,1,0.0009,0.7952,0.0018104731926939439,0.0006176652254478073,0.0006176652254478073
OXY,mkt-rf-alpha,0.0,0.0,1,2008,1.6387,0.0021,0.03150151002343404,1,0.0007,0.9972,0.00019422409092846246,0.0006176652254478073,0.0006176652254478073
AZO,mkt-rf-alpha,0.15248282948261396,0.15248282948261396,1,2008,0.7423,0.0012,0.009282797911667402,1,0.0003,0.9803,5.723354164054414e-05,0.0006176652254478073,0.0006176652254478073
CPRT,mkt-rf-alpha,0.0,0.0,1,2008,0.6359,-0.0009,0.23605837427084256,1,0.0013,0.9113,0.001455429378296423,0.0006176652254478073,0.0006176652254478073
TRV,mkt-rf-alpha,0.0,0.0,1,2008,1.2743,0.0022,0.042637337936479974,1,0.001,1.0027,0.00026288257909421066,0.0006176652254478073,0.0006176652254478073
WELL,mkt-rf-alpha,0.009064947410452643,0.009064947410452643,1,2008,0.9617,0.0009,0.16986108345969353,1,0.0009,0.8954,0.0010472867648103378,0.0006176652254478073,0.0006176652254478073
VLO,mkt-rf-alpha,0.0,0.0,1,2008,1.4775,-0.0009,0.15618395725904288,1,0.0005,0.7379,0.0009629597785528821,0.0006176652254478073,0.0006176652254478073
COR,mkt-rf-alpha,0.06705220891334812,0.06705220891334812,1,2008,0.7167,0.0009,0.10249903093339217,1,0.0005,0.8393,0.0006319627563655522,0.0006176652254478073,0.0006176652254478073
IDXX,mkt-rf-alpha,0.06893383637844211,0.06893383637844211,1,2008,0.8835,0.0012,0.9045257113395464,1,0.0009,0.3007,0.00557689723050276,0.0006176652254478073,0.0006176652254478073
GWW,mkt-rf-alpha,0.045585088022276204,0.045585088022276204,1,2008,0.8074,0.0009,0.03986661688679961,1,0.0011,1.0078,0.000245799563813667,0.0006176652254478073,0.0006176652254478073
CCI,mkt-rf-alpha,0.0,0.0,1,2008,1.0405,0.0005,0.0015530156202028978,1,0.0003,1.0241,9.575193278265856e-06,0.0006176652254478073,0.0006176652254478073
HUM,mkt-rf-alpha,0.0,0.0,1,2008,0.5602,-0.0003,0.5768747112862819,1,0.0011,0.6697,0.0035567490668176964,0.0006176652254478073,0.0006176652254478073
SRE,mkt-rf-alpha,0.0,0.0,1,2008,1.1409,0.0005,0.012988857914424336,1,0.0003,0.9593,8.008343469095142e-05,0.0006176652254478073,0.0006176652254478073
WMB,mkt-rf-alpha,0.0,0.0,1,2008,1.6048,0.0003,0.027989576973202476,1,0.0003,0.8743,0.00017257109703783846,0.0006176652254478073,0.0006176652254478073
AEP,mkt-rf-alpha,0.0,0.0,1,2008,0.923,0.0006,0.02387761516061977,1,0.0003,0.8976,0.00014721859665333886,0.0006176652254478073,0.0006176652254478073
MFC,mkt-rf-alpha,0.0,0.0,1,2008,0.9745,0.0001,0.04863762555999118,1,0.0006,0.964,0.0002998776440329652,0.0006176652254478073,0.0006176652254478073
WCN,mkt-rf-alpha,0.14073153342702713,0.14073153342702713,1,2008,0.9009,0.0019,0.11379368998941333,1,0.0006,0.8717,0.0007016005256620317,0.0006176652254478073,0.0006176652254478073
WDS,mkt-rf-alpha,0.0,0.0,1,2008,1.2554,0.0028,0.019271512014336138,1,0.0008,1.0147,0.00011881944386211833,0.0006176652254478073,0.0006176652254478073
LHX,mkt-rf-alpha,0.0,0.0,1,2008,0.9358,0.0003,0.16645503783811202,1,0.0011,0.9281,0.0010262866250068674,0.0006176652254478073,0.0006176652254478073
TRP,mkt-rf-alpha,0.0,0.0,1,2008,0.794,0.0003,0.08116271406037719,1,0.0003,0.573,0.0005004126578039214,0.0006176652254478073,0.0006176652254478073
AME,mkt-rf-alpha,0.0,0.0,1,2008,1.0156,0.0005,0.2362525012233679,1,0.0013,0.9112,0.0014566262774562064,0.0006176652254478073,0.0006176652254478073
YUM,mkt-rf-alpha,0.0,0.0,1,2008,0.9282,0.0006,0.2018920306263785,1,0.0012,0.9185,0.0012447751261745724,0.0006176652254478073,0.0006176652254478073
BCE,mkt-rf-alpha,0.0,0.0,1,2008,0.5022,-0.0013,0.7708604805734456,1,0.0012,0.5961,0.004752777754484733,0.0006176652254478073,0.0006176652254478073
BIIB,mkt-rf-alpha,0.01192880808059563,0.01192880808059563,1,2008,0.9888,0.0016,0.3069323598473756,1,0.0006,0.5981,0.0018924063806318335,0.0006176652254478073,0.0006176652254478073
ACGL,mkt-rf-alpha,0.2239965072911849,0.2239965072911849,1,2008,0.7634,0.0015,0.2715130149638842,1,0.0007,0.7252,0.0016740266884786546,0.0006176652254478073,0.0006176652254478073
CCEP,mkt-rf-alpha,0.0,0.0,1,2008,0.8603,-0.0002,0.22156944445054053,1,0.0005,0.6144,0.0013660971773707838,0.0006176652254478073,0.0006176652254478073
ORAN,mkt-rf-alpha,0.0,0.0,1,2008,1.1086,0.0013,0.011241715341696075,1,0.0003,0.9692,6.931134225290233e-05,0.0006176652254478073,0.0006176652254478073
IMO,mkt-rf-alpha,0.0,0.0,1,2008,1.3026,0.0011,0.2818370392572785,1,0.0007,0.7135,0.0017376799619762177,0.0006176652254478073,0.0006176652254478073
ADM,mkt-rf-alpha,0.0,0.0,1,2008,1.1677,0.0007,0.19409165671581394,1,0.0008,0.8496,0.0011966815417541916,0.0006176652254478073,0.0006176652254478073
MTD,mkt-rf-alpha,0.0,0.0,1,2008,0.7225,0.0001,0.272518945536061,1,0.0009,0.8123,0.0016802288023066217,0.0006176652254478073,0.0006176652254478073
GIB,mkt-rf-alpha,0.0,0.0,1,2008,0.6378,0.0002,0.8224276583260921,1,0.002,0.774,0.005070717694928972,0.0006176652254478073,0.0006176652254478073
TU,mkt-rf-alpha,0.0,0.0,1,2008,0.6358,-0.0002,0.06369128833309441,1,0.0003,0.672,0.0003926917334234294,0.0006176652254478073,0.0006176652254478073
CHD,mkt-rf-alpha,0.12184425396608403,0.12184425396608403,1,2008,0.4852,0.0009,0.46899306939650454,1,0.0007,0.5014,0.0028915995610217906,0.0006176652254478073,0.0006176652254478073
STE,mkt-rf-alpha,0.12283832130613372,0.12283832130613372,1,2008,0.827,0.0013,0.06686791119260029,1,0.0011,0.9908,0.0004122773560380638,0.0006176652254478073,0.0006176652254478073
ICLR,mkt-rf-alpha,0.07796328138389295,0.07796328138389295,1,2008,0.6706,0.0009,0.8990548608592861,1,0.001,0.3961,0.0055431664359997775,0.0006176652254478073,0.0006176652254478073
ROL,mkt-rf-alpha,0.0,0.0,1,2008,1.1198,0.0008,0.012071166866122486,1,0.0008,1.0215,7.442536593561165e-05,0.0006176652254478073,0.0006176652254478073
WRB,mkt-rf-alpha,0.12408090548119569,0.12408090548119569,1,2008,0.9301,0.0022,0.19262688061948618,1,0.0007,0.8146,0.0011876503935485544,0.0006176652254478073,0.0006176652254478073
FE,mkt-rf-alpha,0.0,0.0,1,2008,1.2059,0.0012,0.1112523917018086,1,0.0006,0.8753,0.000685932027570324,0.0006176652254478073,0.0006176652254478073
KOF,mkt-rf-alpha,0.29765216353486273,0.29765216353486273,1,2008,0.7904,0.0019,0.1046520753159462,1,0.0007,0.9143,0.0006452374561376936,0.0006176652254478073,0.0006176652254478073
VRSN,mkt-rf-alpha,0.0,0.0,1,2008,1.2078,0.0012,0.16998461879311874,1,0.001,0.9125,0.0010480484279120179,0.0006176652254478073,0.0006176652254478073
IRM,mkt-rf-alpha,0.06470905018323116,0.06470905018323116,1,2008,0.8633,0.0011,0.41454928316552736,1,0.0007,0.5631,0.002555923751209853,0.0006176652254478073,0.0006176652254478073
BAX,mkt-rf-alpha,0.15521651466775047,0.15521651466775047,1,2008,0.6721,0.0011,0.08273337758535515,1,0.0004,0.7985,0.0005100966600967132,0.0006176652254478073,0.0006176652254478073
WAT,mkt-rf-alpha,0.0,0.0,1,2008,0.8959,-0.0001,0.3848655073339218,1,0.001,0.7603,0.002372906988777543,0.0006176652254478073,0.0006176652254478073
HUBB,mkt-rf-alpha,0.0,0.0,1,2008,0.9073,0.0001,0.2615419487659904,1,0.0007,0.7365,0.0016125495952716057,0.0006176652254478073,0.0006176652254478073
PPL,mkt-rf-alpha,0.0,0.0,1,2008,1.0939,-0.0003,0.07888613434439787,1,0.0012,0.9882,0.0004863762949300994,0.0006176652254478073,0.0006176652254478073
BALL,mkt-rf-alpha,0.13146540572156445,0.13146540572156445,1,2008,0.8413,0.0014,0.018106750299183936,1,0.0003,0.9303,0.00011163804890341875,0.0006176652254478073,0.0006176652254478073
TYL,mkt-rf-alpha,0.09789196472488812,0.09789196472488812,1,2008,0.8966,0.0015,0.0557320832795545,1,0.0004,0.875,0.0003436188678723165,0.0006176652254478073,0.0006176652254478073
CTRA,mkt-rf-alpha,0.0,0.0,1,2008,1.5626,0.0014,0.02184810611149095,1,0.0003,0.9091,0.00013470555998287763,0.0006176652254478073,0.0006176652254478073
BMRN,mkt-rf-alpha,0.007337163700366349,0.007337163700366349,1,2008,0.9938,0.0017,0.3046734280361709,1,0.0028,0.9665,0.0018784788267725348,0.0006176652254478073,0.0006176652254478073
EG,mkt-rf-alpha,0.02128960886606301,0.02128960886606301,1,2008,0.9743,0.0014,0.09371037435542572,1,0.0005,0.8559,0.0005777758671317291,0.0006176652254478073,0.0006176652254478073
HRL,mkt-rf-alpha,0.0,0.0,1,2008,0.3455,-0.0003,0.1909503296658581,1,0.0004,0.4919,0.0011773135371686086,0.0006176652254478073,0.0006176652254478073
LII,mkt-rf-alpha,0.0,0.0,1,2008,0.7271,0.0005,0.7228581795853556,1,0.0022,0.8281,0.004456817234974695,0.0006176652254478073,0.0006176652254478073
MGM,mkt-rf-alpha,0.0,0.0,1,2008,0.6778,-0.0023,0.16603148812351134,1,0.0009,0.8985,0.0010236752086582501,0.0006176652254478073,0.0006176652254478073
TKO,mkt-rf-alpha,0.0,0.0,1,2008,0.6079,0.0006,0.15883114297529785,1,0.0004,0.5829,0.0009792811307317445,0.0006176652254478073,0.0006176652254478073
SJM,mkt-rf-alpha,0.27851636723890716,0.27851636723890716,1,2008,0.5293,0.0012,0.568386069089491,1,0.0009,0.5728,0.003504411930830811,0.0006176652254478073,0.0006176652254478073
TEVA,mkt-rf-alpha,0.08960807022447442,0.08960807022447442,1,2008,0.6214,0.0009,0.6632788530648439,1,0.0011,0.6153,0.0040894780019357655,0.0006176652254478073,0.0006176652254478073
WPC,mkt-rf-alpha,0.06326528571315904,0.06326528571315904,1,2008,0.7327,0.0009,0.2866019735465375,1,0.001,0.8299,0.0017670583958981703,0.0006176652254478073,0.0006176652254478073
LECO,mkt-rf-alpha,0.0,0.0,1,2008,1.163,0.0011,0.4112667728773711,1,0.0014,0.8387,0.002535685274508063,0.0006176652254478073,0.0006176652254478073
TAP,mkt-rf-alpha,0.30626741381529293,0.30626741381529293,1,2008,0.6765,0.0015,0.301849763272166,1,0.001,0.8191,0.0018610693844484172,0.0006176652254478073,0.0006176652254478073
RVTY,mkt-rf-alpha,0.0,0.0,1,2008,0.8431,0.0006,0.21445733882620216,1,0.0006,0.7291,0.0013222471445169066,0.0006176652254478073,0.0006176652254478073
CNA,mkt-rf-alpha,0.0,0.0,1,2008,1.2382,0.0025,0.005470850480260244,1,0.0003,1.0019,3.373079450298222e-05,0.0006176652254478073,0.0006176652254478073
RBA,mkt-rf-alpha,0.1633820678181582,0.1633820678181582,1,2008,0.5398,0.001,0.6755617947882667,1,0.0012,0.6501,0.004165209076045686,0.0006176652254478073,0.0006176652254478073
LNT,mkt-rf-alpha,0.013964279300697293,0.013964279300697293,1,2008,0.941,0.0009,0.16174304726317829,1,0.0005,0.7274,0.000997234618128493,0.0006176652254478073,0.0006176652254478073
RNR,mkt-rf-alpha,0.030508400031523396,0.030508400031523396,1,2008,0.7422,0.0008,0.5090008695215046,1,0.0008,0.5522,0.0031382695969516643,0.0006176652254478073,0.0006176652254478073
TFX,mkt-rf-alpha,0.05940735770296639,0.05940735770296639,1,2008,0.8745,0.0011,0.3512638966422587,1,0.001,0.7841,0.002165734625120516,0.0006176652254478073,0.0006176652254478073
GL,mkt-rf-alpha,0.02307656325115229,0.02307656325115229,1,2008,0.9025,0.0009,0.0382959533618218,1,0.0004,0.9244,0.0002361155615208761,0.0006176652254478073,0.0006176652254478073
FMS,mkt-rf-alpha,0.007053144460352196,0.007053144460352196,1,2008,0.9702,0.0009,0.09956947874073671,1,0.0004,0.7508,0.000613900459954278,0.0006176652254478073,0.0006176652254478073
EVRG,mkt-rf-alpha,0.0,0.0,1,2008,1.0182,0.0008,0.026824815258050288,1,0.0003,0.8809,0.00016538970207913896,0.0006176652254478073,0.0006176652254478073
RGEN,mkt-rf-alpha,0.0,0.0,1,2008,1.0095,-0.0001,4.624527558868773,1,0.0038,0.305,0.02851274940238548,0.0006176652254478073,0.0006176652254478073
OTEX,mkt-rf-alpha,0.7109948308355023,0.7109948308355023,1,2008,0.6996,0.0027,0.2841136189732575,1,0.0019,0.9382,0.0017517163248500377,0.0006176652254478073,0.0006176652254478073
TECH,mkt-rf-alpha,0.5348910678917088,0.5348910678917088,1,2008,0.5891,0.0018,0.11435842294221446,1,0.0004,0.7089,0.0007050824141268561,0.0006176652254478073,0.0006176652254478073
AFG,mkt-rf-alpha,0.0,0.0,1,2008,1.6441,0.004,0.011559377627646656,1,0.0003,0.9674,7.126990451436572e-05,0.0006176652254478073,0.0006176652254478073
UTHR,mkt-rf-alpha,0.3414857995770515,0.3414857995770515,1,2008,0.6393,0.0015,2.220177012318264,1,0.0016,0.1343,0.01368860926339738,0.0006176652254478073,0.0006176652254478073
HSIC,mkt-rf-alpha,0.0,0.0,1,2008,0.8164,-0.0005,0.0723211137680856,1,0.0003,0.6231,0.00044589934152652086,0.0006176652254478073,0.0006176652254478073
TTC,mkt-rf-alpha,0.0,0.0,1,2008,0.5029,-0.0013,0.0863511980642369,1,0.0009,0.963,0.0005324025080744915,0.0006176652254478073,0.0006176652254478073
SCI,mkt-rf-alpha,0.0,0.0,1,2008,0.788,-0.002,1.3344463195641272,1,0.0017,0.5288,0.008227593633364538,0.0006176652254478073,0.0006176652254478073
QGEN,mkt-rf-alpha,0.1622814932631032,0.1622814932631032,1,2008,0.8041,0.0014,0.04390798708028229,1,0.0006,0.9707,0.0002707168281400642,0.0006176652254478073,0.0006176652254478073
BIO,mkt-rf-alpha,0.0,0.0,1,2008,0.8999,-0.0,0.3598760741724748,1,0.001,0.778,0.0022188334242090814,0.0006176652254478073,0.0006176652254478073
NLY,mkt-rf-alpha,0.0,0.0,1,2008,1.0964,0.0019,0.8869836939931635,1,0.0022,0.7816,0.0054687410700641655,0.0006176652254478073,0.0006176652254478073
TTEK,mkt-rf-alpha,0.0,0.0,1,2008,1.2964,0.0049,0.06077938404521395,1,0.0006,0.9468,0.00037473824602668075,0.0006176652254478073,0.0006176652254478073
APA,mkt-rf-alpha,0.0,0.0,1,2008,1.593,0.0007,0.10024009912218791,1,0.0006,0.8909,0.0006180352025062562,0.0006176652254478073,0.0006176652254478073
ESLT,mkt-rf-alpha,0.04044907343201977,0.04044907343201977,1,2008,0.6582,0.0008,0.43032651003440664,1,0.0026,0.9313,0.0026531990101958712,0.0006176652254478073,0.0006176652254478073
CHDN,mkt-rf-alpha,0.0,0.0,1,2008,1.1871,0.0016,0.06607375547772369,1,0.002,1.0121,0.0004073809503844044,0.0006176652254478073,0.0006176652254478073
CCK,mkt-rf-alpha,0.0,0.0,1,2008,1.0927,0.0014,0.49767091465593316,1,0.0012,0.7509,0.003068414209626132,0.0006176652254478073,0.0006176652254478073
CHE,mkt-rf-alpha,0.041715325877083,0.041715325877083,1,2008,0.8825,0.001,1.0306552867667074,1,0.0023,0.7548,0.006354555257318288,0.0006176652254478073,0.0006176652254478073
BSAC,mkt-rf-alpha,0.0,0.0,1,2008,1.315,0.0026,0.0003529580955006622,1,0.0003,1.0309,2.1761802905149896e-06,0.0006176652254478073,0.0006176652254478073
FIX,mkt-rf-alpha,0.0,0.0,1,2008,0.9819,0.0005,0.014083028010476404,1,0.0003,0.9531,8.682959359154798e-05,0.0006176652254478073,0.0006176652254478073
GNTX,mkt-rf-alpha,0.0,0.0,1,2008,0.8409,-0.0009,0.05897929775816059,1,0.0005,0.9215,0.0003636397265450544,0.0006176652254478073,0.0006176652254478073
BWA,mkt-rf-alpha,0.0,0.0,1,2008,0.989,-0.001,0.08322751891905592,1,0.0011,0.9805,0.0005131433125034332,0.0006176652254478073,0.0006176652254478073
MIDD,mkt-rf-alpha,0.0,0.0,1,2008,0.8883,-0.0018,0.25171206580629696,1,0.0019,0.949,0.0015519429741807631,0.0006176652254478073,0.0006176652254478073
IEP,mkt-rf-alpha,0.0,0.0,1,2008,1.2573,-0.0022,2.3020985862839667,1,0.002,0.3082,0.014193700708825903,0.0006176652254478073,0.0006176652254478073
DSGX,mkt-rf-alpha,0.32669313082631274,0.32669313082631274,1,2008,0.5399,0.0013,0.04177259060250331,1,0.0003,0.7962,0.0002575509373824487,0.0006176652254478073,0.0006176652254478073
GPS,mkt-rf-alpha,0.0,0.0,1,2008,1.0451,-0.0005,0.2174221868284077,1,0.0012,0.9097,0.0013405270589572323,0.0006176652254478073,0.0006176652254478073
INGR,mkt-rf-alpha,0.0,0.0,1,2008,1.0397,0.0017,0.3187211602370977,1,0.0005,0.4309,0.001965090802335034,0.0006176652254478073,0.0006176652254478073
XRAY,mkt-rf-alpha,0.0,0.0,1,2008,0.7732,0.0004,0.6865034957487872,1,0.0012,0.6439,0.00423267066505165,0.0006176652254478073,0.0006176652254478073
SWN,mkt-rf-alpha,0.0,0.0,1,2008,2.0778,0.0051,0.10985820722458099,1,0.0005,0.8254,0.0006773361154227899,0.0006176652254478073,0.0006176652254478073
MHK,mkt-rf-alpha,0.0,0.0,1,2008,0.6511,-0.0007,0.2780427397306464,1,0.0007,0.7178,0.0017142860238531818,0.0006176652254478073,0.0006176652254478073
LSTR,mkt-rf-alpha,0.0,0.0,1,2008,0.7201,0.0005,0.011065236293945825,1,0.0013,1.0272,6.822325210764533e-05,0.0006176652254478073,0.0006176652254478073
FCN,mkt-rf-alpha,0.0,0.0,1,2008,0.4982,0.0004,1.2155876809042794,1,0.0026,0.7459,0.007494764920533617,0.0006176652254478073,0.0006176652254478073
FMC,mkt-rf-alpha,0.0,0.0,1,2008,1.766,0.0035,0.11884099075507283,1,0.0009,0.9367,0.0007327199038163962,0.0006176652254478073,0.0006176652254478073
DAR,mkt-rf-alpha,0.0,0.0,1,2008,1.5406,0.0013,0.017206707155657332,1,0.0027,1.029,0.00010608878916260606,0.0006176652254478073,0.0006176652254478073
RRC,mkt-rf-alpha,0.0,0.0,1,2008,1.4281,0.0012,0.32735098567208887,1,0.0011,0.8268,0.0020182984104381253,0.0006176652254478073,0.0006176652254478073
CBSH,mkt-rf-alpha,0.027277681176362076,0.027277681176362076,1,2008,0.9539,0.0012,0.11698796075369428,1,0.0009,0.9382,0.0007212949572911921,0.0006176652254478073,0.0006176652254478073
RLI,mkt-rf-alpha,0.13751264870686647,0.13751264870686647,1,2008,0.834,0.0014,0.11365250675121308,1,0.0006,0.8719,0.0007007300535458258,0.0006176652254478073,0.0006176652254478073
ARW,mkt-rf-alpha,0.0,0.0,1,2008,0.841,-0.0006,0.3899304560043562,1,0.0011,0.7874,0.0024041351759464327,0.0006176652254478073,0.0006176652254478073
MUR,mkt-rf-alpha,0.0,0.0,1,2008,1.3957,0.0004,0.18699719899625056,1,0.0014,0.9446,0.00115294031791484,0.0006176652254478073,0.0006176652254478073
NOVT,mkt-rf-alpha,0.0,0.0,1,2008,0.6206,-0.0089,0.24844720342291596,1,0.0004,0.329,0.0015318133064935002,0.0006176652254478073,0.0006176652254478073
OPCH,mkt-rf-alpha,0.0,0.0,1,2008,0.134,-0.0009,2.634108618816664,1,0.0035,0.5806,0.016240724699098825,0.0006176652254478073,0.0006176652254478073
BOKF,mkt-rf-alpha,0.018484918870922996,0.018484918870922996,1,2008,0.9219,0.0009,0.11245244922651088,1,0.0004,0.7143,0.0006933310405580751,0.0006176652254478073,0.0006176652254478073
R,mkt-rf-alpha,0.0,0.0,1,2008,0.8457,-0.0003,0.006282654099911717,1,0.0006,1.024,3.8736009171166386e-05,0.0006176652254478073,0.0006176652254478073
