ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
WELL,mkt-rf-alpha,0.0,0.0,1,2009,1.056,0.0005,0.009607913021277599,1,0.0009,0.9617,8.85046268987765e-05,0.0006086427267194157,0.0006086427267194157
TFC,mkt-rf-alpha,0.0,0.0,1,2009,0.5394,0.0003,0.051681780500074916,1,0.0009,0.7942,0.00047607390808949697,0.0006086427267194157,0.0006086427267194157
COR,mkt-rf-alpha,0.16239801165192227,0.16239801165192227,1,2009,0.8754,0.0014,0.07114879381116025,1,0.0009,0.7167,0.00065539700834192,0.0006086427267194157,0.0006086427267194157
IDXX,mkt-rf-alpha,0.003151748949322311,0.003151748949322311,1,2009,1.0102,0.0007,0.07312689355083507,1,0.0012,0.8835,0.0006736185491740212,0.0006086427267194157,0.0006086427267194157
GWW,mkt-rf-alpha,0.0,0.0,1,2009,0.9767,-0.0001,0.048366108555477155,1,0.0009,0.8074,0.00044553113488521334,0.0006086427267194157,0.0006086427267194157
LEN,mkt-rf-alpha,0.0,0.0,1,2009,1.4854,0.0001,0.2578562905096084,1,0.0021,0.8533,0.002375279078246772,0.0006086427267194157,0.0006086427267194157
CM,mkt-rf-alpha,0.03483511996619376,0.03483511996619376,1,2009,0.9338,0.0007,0.06403391443004425,1,0.001,0.83,0.0005898573075077282,0.0006086427267194157,0.0006086427267194157
WCN,mkt-rf-alpha,0.0,0.0,1,2009,0.7667,-0.0004,0.14928059368745816,1,0.0019,0.9009,0.001375118948129225,0.0006086427267194157,0.0006086427267194157
GIS,mkt-rf-alpha,0.3037290698004797,0.3037290698004797,1,2009,0.6516,0.0011,0.15385848165641988,1,0.001,0.5916,0.0014172887997692305,0.0006086427267194157,0.0006086427267194157
PCG,mkt-rf-alpha,0.25162153618438154,0.25162153618438154,1,2009,0.5324,0.0008,0.043781940904802266,1,0.0011,0.9128,0.0004033034370838367,0.0006086427267194157,0.0006086427267194157
BIIB,mkt-rf-alpha,0.0,0.0,1,2009,0.993,0.0002,0.012603321198499431,1,0.0016,0.9888,0.00011609724587310086,0.0006086427267194157,0.0006086427267194157
MLM,mkt-rf-alpha,0.0,0.0,1,2009,1.034,-0.0014,0.1473527314014894,1,0.0012,0.7653,0.001357360176588098,0.0006086427267194157,0.0006086427267194157
KR,mkt-rf-alpha,0.0,0.0,1,2009,0.9369,-0.0011,0.10852545936844409,1,0.0009,0.5679,0.000999697360826572,0.0006086427267194157,0.0006086427267194157
ACGL,mkt-rf-alpha,0.0,0.0,1,2009,0.7632,0.0002,0.23767339348321215,1,0.0015,0.7634,0.002189361515597969,0.0006086427267194157,0.0006086427267194157
VMC,mkt-rf-alpha,0.0,0.0,1,2009,1.1513,-0.0016,0.2641045738142954,1,0.0016,0.7663,0.002432836008811662,0.0006086427267194157,0.0006086427267194157
WST,mkt-rf-alpha,0.0,0.0,1,2009,0.8051,-0.0003,0.11064171210581046,1,0.001,0.7063,0.0010191915172088515,0.0006086427267194157,0.0006086427267194157
DLTR,mkt-rf-alpha,0.5514523901791204,0.5514523901791204,1,2009,0.4859,0.0013,1.0319777740291993,1,0.0023,0.4864,0.009506206775187797,0.0006086427267194157,0.0006086427267194157
HPQ,mkt-rf-alpha,0.009849215466632154,0.009849215466632154,1,2009,0.9703,0.0005,0.00922485243676915,1,0.0008,0.9265,8.497601105509984e-05,0.0006086427267194157,0.0006086427267194157
RMD,mkt-rf-alpha,0.1950766718106849,0.1950766718106849,1,2009,0.7042,0.0009,0.028428119115897852,1,0.0008,0.7736,0.0002618695725299094,0.0006086427267194157,0.0006086427267194157
BF-A,mkt-rf-alpha,0.0,0.0,1,2009,0.8205,-0.0005,0.043838458040221524,1,0.0008,0.6509,0.0004038240525361822,0.0006086427267194157,0.0006086427267194157
GOLD,mkt-rf-alpha,0.2886960567198306,0.2886960567198306,1,2009,0.62,0.001,0.57903061173395,1,0.0026,0.7573,0.0053338210016048914,0.0006086427267194157,0.0006086427267194157
TLK,mkt-rf-alpha,0.07904254601853011,0.07904254601853011,1,2009,0.9225,0.0011,0.07011892601018667,1,0.0013,0.9069,0.0006459102378769528,0.0006086427267194157,0.0006086427267194157
CHD,mkt-rf-alpha,0.04479837898033427,0.04479837898033427,1,2009,0.5857,0.0004,0.1292986464758861,1,0.0009,0.4852,0.0011910524626443189,0.0006086427267194157,0.0006086427267194157
AEM,mkt-rf-alpha,0.1264639265915569,0.1264639265915569,1,2009,0.6112,0.0006,0.03757133569039487,1,0.0038,0.9903,0.000346093583487178,0.0006086427267194157,0.0006086427267194157
FCNCA,mkt-rf-alpha,0.0,0.0,1,2009,0.4488,0.0001,0.11470466617428535,1,0.0009,0.5433,0.0010566179836163732,0.0006086427267194157,0.0006086427267194157
BRO,mkt-rf-alpha,0.0,0.0,1,2009,0.5555,-0.0006,0.11118176473315025,1,0.0012,0.8229,0.0010241662870868222,0.0006086427267194157,0.0006086427267194157
STE,mkt-rf-alpha,0.0,0.0,1,2009,1.0925,0.0005,0.13032851427685968,1,0.0013,0.827,0.001200539233109286,0.0006086427267194157,0.0006086427267194157
PHM,mkt-rf-alpha,0.0,0.0,1,2009,1.094,-0.0015,0.31797168355058236,1,0.0026,0.8667,0.0029290403810585267,0.0006086427267194157,0.0006086427267194157
ICLR,mkt-rf-alpha,0.0,0.0,1,2009,0.9721,0.0,0.08272852689039939,1,0.0009,0.6706,0.0007620653299114257,0.0006086427267194157,0.0006086427267194157
JBHT,mkt-rf-alpha,0.0,0.0,1,2009,1.0982,-0.0006,0.016157621048200836,1,0.0008,0.8713,0.00014883817320951117,0.0006086427267194157,0.0006086427267194157
DTE,mkt-rf-alpha,0.0,0.0,1,2009,0.9472,0.0003,0.0038620042536507923,1,0.001,0.9897,3.557538924362578e-05,0.0006086427267194157,0.0006086427267194157
WRB,mkt-rf-alpha,0.0,0.0,1,2009,0.8086,-0.0006,0.1315907303012235,1,0.0022,0.9301,0.0012121663115450068,0.0006086427267194157,0.0006086427267194157
KOF,mkt-rf-alpha,0.03307262877742801,0.03307262877742801,1,2009,0.954,0.0008,0.31581775272293666,1,0.0019,0.7904,0.0029091991477080185,0.0006086427267194157,0.0006086427267194157
IRM,mkt-rf-alpha,0.0,0.0,1,2009,1.0465,-0.0018,0.06864948048928547,1,0.0011,0.8633,0.0006323742361159641,0.0006086427267194157,0.0006086427267194157
BAX,mkt-rf-alpha,0.20797396027435897,0.20797396027435897,1,2009,0.6166,0.0008,0.16470349197520842,1,0.0011,0.6721,0.0015171891204582419,0.0006086427267194157,0.0006086427267194157
DRI,mkt-rf-alpha,0.0,0.0,1,2009,1.0459,0.0001,0.2532846822223599,1,0.0021,0.8559,0.0023331670727681376,0.0006086427267194157,0.0006086427267194157
CHKP,mkt-rf-alpha,0.3910242216205247,0.3910242216205247,1,2009,0.7035,0.0015,0.04634405104380963,1,0.0011,0.9077,0.00042690467092351046,0.0006086427267194157,0.0006086427267194157
ES,mkt-rf-alpha,0.0,0.0,1,2009,0.6066,0.0001,0.006342478530385864,1,0.0009,0.9747,5.842462298546682e-05,0.0006086427267194157,0.0006086427267194157
BALL,mkt-rf-alpha,0.018951964076845886,0.018951964076845886,1,2009,0.835,0.0004,0.1394780105330697,1,0.0014,0.8413,0.001284821090227924,0.0006086427267194157,0.0006086427267194157
TYL,mkt-rf-alpha,0.5367822429314526,0.5367822429314526,1,2009,0.7453,0.0022,0.10384081681035716,1,0.0015,0.8966,0.0009565441244432476,0.0006086427267194157,0.0006086427267194157
FDS,mkt-rf-alpha,0.16100875389136565,0.16100875389136565,1,2009,0.8625,0.0013,0.2232803629964355,1,0.0019,0.8518,0.00205677811373392,0.0006086427267194157,0.0006086427267194157
HBAN,mkt-rf-alpha,0.0,0.0,1,2009,0.3245,-0.0017,0.2350610458904987,1,0.0015,0.766,0.002165297512467321,0.0006086427267194157,0.0006086427267194157
BMRN,mkt-rf-alpha,0.0,0.0,1,2009,0.5992,-0.0003,0.0077240085073015845,1,0.0017,0.9938,7.115077848725156e-05,0.0006086427267194157,0.0006086427267194157
EG,mkt-rf-alpha,0.07200294885869507,0.07200294885869507,1,2009,0.7863,0.0006,0.022550337032292672,1,0.0014,0.9743,0.00020772556548595146,0.0006086427267194157,0.0006086427267194157
SWKS,mkt-rf-alpha,0.0,0.0,1,2009,1.4897,0.003,0.24850584443857412,1,0.0016,0.7801,0.0022891461439642365,0.0006086427267194157,0.0006086427267194157
WSO,mkt-rf-alpha,0.0,0.0,1,2009,0.9047,-0.0003,0.2801868386819371,1,0.0021,0.8406,0.0025809800280847113,0.0006086427267194157,0.0006086427267194157
SNA,mkt-rf-alpha,0.0,0.0,1,2009,1.1362,-0.0014,0.06446721246825872,1,0.0013,0.9144,0.0005938486926423788,0.0006086427267194157,0.0006086427267194157
WSO-B,mkt-rf-alpha,0.0,0.0,1,2009,0.5895,-0.0003,0.7503152101446479,1,0.002,0.5404,0.0069116328991807256,0.0006086427267194157,0.0006086427267194157
TSN,mkt-rf-alpha,0.09542334647882354,0.09542334647882354,1,2009,0.711,0.0006,0.0016641156540121316,1,0.0008,0.9867,1.532923276351356e-05,0.0006086427267194157,0.0006086427267194157
POOL,mkt-rf-alpha,0.0,0.0,1,2009,1.0251,-0.0008,0.2628360781082182,1,0.0012,0.5814,0.0024211510842145683,0.0006086427267194157,0.0006086427267194157
DGX,mkt-rf-alpha,0.060961459940839034,0.060961459940839034,1,2009,0.8708,0.0007,0.2151732939046254,1,0.0012,0.6573,0.0019820987194029906,0.0006086427267194157,0.0006086427267194157
SJM,mkt-rf-alpha,0.3171551056207835,0.3171551056207835,1,2009,0.7397,0.0014,0.295553219834268,1,0.0012,0.5293,0.0027225295849613823,0.0006086427267194157,0.0006086427267194157
TEVA,mkt-rf-alpha,0.49017990238144027,0.49017990238144027,1,2009,0.545,0.0013,0.09508694050208195,1,0.0009,0.6214,0.0008759065754910285,0.0006086427267194157,0.0006086427267194157
GEN,mkt-rf-alpha,0.0,0.0,1,2009,1.1616,0.0003,0.15504534150022484,1,0.0017,0.8765,0.0014282217242684917,0.0006086427267194157,0.0006086427267194157
WPC,mkt-rf-alpha,0.04435257238552881,0.04435257238552881,1,2009,0.8752,0.0006,0.06712979751467811,1,0.0009,0.7327,0.0006183754650640003,0.0006086427267194157,0.0006086427267194157
TRMB,mkt-rf-alpha,0.0,0.0,1,2009,1.173,-0.001,0.0057333494042002735,1,0.0018,0.9958,5.2813545332406975e-05,0.0006086427267194157,0.0006086427267194157
TAP,mkt-rf-alpha,0.0,0.0,1,2009,0.5601,-0.0006,0.32498608802428647,1,0.0015,0.6765,0.002993654543310772,0.0006086427267194157,0.0006086427267194157
BAP,mkt-rf-alpha,0.12470143540279116,0.12470143540279116,1,2009,0.7171,0.0007,0.07540641801274597,1,0.0015,0.9249,0.0006946167057519657,0.0006086427267194157,0.0006086427267194157
RBA,mkt-rf-alpha,0.0,0.0,1,2009,0.7354,-0.0009,0.17337573242121126,1,0.001,0.5398,0.0015970746693126277,0.0006086427267194157,0.0006086427267194157
LNT,mkt-rf-alpha,0.0,0.0,1,2009,0.8064,-0.0001,0.01480748947985137,1,0.0009,0.941,0.00013640124851458507,0.0006086427267194157,0.0006086427267194157
RNR,mkt-rf-alpha,0.08412266768026666,0.08412266768026666,1,2009,0.6121,0.0005,0.032371759231820944,1,0.0008,0.7422,0.000298196961871368,0.0006086427267194157,0.0006086427267194157
SRPT,mkt-rf-alpha,0.42579713601535,0.42579713601535,1,2009,0.9068,0.004,1.3562730970650279,1,0.0021,0.2286,0.012493498240747676,0.0006086427267194157,0.0006086427267194157
TFX,mkt-rf-alpha,0.10968915751259814,0.10968915751259814,1,2009,0.4888,0.0005,0.06302288567421042,1,0.0011,0.8745,0.0005805440755268762,0.0006086427267194157,0.0006086427267194157
GL,mkt-rf-alpha,0.0,0.0,1,2009,1.2078,-0.0006,0.024478199318261496,1,0.0009,0.9025,0.00022548433702707899,0.0006086427267194157,0.0006086427267194157
FMS,mkt-rf-alpha,0.19538769966752595,0.19538769966752595,1,2009,0.7037,0.0009,0.0074728212387714784,1,0.0009,0.9702,6.883693203238183e-05,0.0006086427267194157,0.0006086427267194157
OTEX,mkt-rf-alpha,0.3286942391095852,0.3286942391095852,1,2009,0.4894,0.0009,0.7544409610302554,1,0.0027,0.6996,0.006949637827201966,0.0006086427267194157,0.0006086427267194157
FFIV,mkt-rf-alpha,0.29309191709651705,0.29309191709651705,1,2009,0.8893,0.0025,0.03705640178990793,1,0.0014,0.9578,0.000341350198254693,0.0006086427267194157,0.0006086427267194157
PAA,mkt-rf-alpha,0.6690209200650242,0.6690209200650242,1,2009,0.3725,0.0013,0.4330719696728028,1,0.0019,0.7126,0.003989302672841322,0.0006086427267194157,0.0006086427267194157
TECH,mkt-rf-alpha,0.060971827536067086,0.060971827536067086,1,2009,0.4297,0.0004,0.5676015910158289,1,0.0018,0.5891,0.005228540987908307,0.0006086427267194157,0.0006086427267194157
YPF,mkt-rf-alpha,0.0,0.0,1,2009,0.3436,-0.0005,0.8122077531104728,1,0.0014,0.0761,0.007481764665660688,0.0006086427267194157,0.0006086427267194157
TOL,mkt-rf-alpha,0.0,0.0,1,2009,1.0598,-0.0017,0.3006899994757093,1,0.0018,0.7823,0.0027698477449634735,0.0006086427267194157,0.0006086427267194157
DVA,mkt-rf-alpha,0.23208898677476572,0.23208898677476572,1,2009,0.6447,0.0009,0.12868951734970055,1,0.001,0.6584,0.0011854413849912593,0.0006086427267194157,0.0006086427267194157
UTHR,mkt-rf-alpha,0.2580287100353064,0.2580287100353064,1,2009,0.8104,0.0015,0.36236275358157033,1,0.0015,0.6393,0.003337954895795424,0.0006086427267194157,0.0006086427267194157
TREX,mkt-rf-alpha,0.0,0.0,1,2009,1.1745,-0.0004,1.0480537592151284,1,0.0055,0.8261,0.00965429294829948,0.0006086427267194157,0.0006086427267194157
WTRG,mkt-rf-alpha,0.0,0.0,1,2009,0.6398,-0.0003,0.14734645171977626,1,0.0015,0.8533,0.0013573023304267271,0.0006086427267194157,0.0006086427267194157
QGEN,mkt-rf-alpha,0.09092381014985684,0.09092381014985684,1,2009,0.8424,0.0008,0.17218259289569307,1,0.0014,0.8041,0.0015860838986519947,0.0006086427267194157,0.0006086427267194157
EWBC,mkt-rf-alpha,0.0,0.0,1,2009,1.3002,0.0012,0.2549676369215118,1,0.0013,0.6616,0.002348669844015767,0.0006086427267194157,0.0006086427267194157
ESLT,mkt-rf-alpha,0.08170701799213476,0.08170701799213476,1,2009,0.7551,0.0006,0.04292162451008654,1,0.0008,0.6582,0.00039537851297590686,0.0006086427267194157,0.0006086427267194157
CHE,mkt-rf-alpha,0.10367595228033848,0.10367595228033848,1,2009,0.7678,0.0007,0.04425291703329626,1,0.001,0.8825,0.00040764189918671785,0.0006086427267194157,0.0006086427267194157
ATR,mkt-rf-alpha,0.0,0.0,1,2009,0.8278,-0.0006,0.018280153467280454,1,0.0008,0.8544,0.00016839017575316235,0.0006086427267194157,0.0006086427267194157
CACI,mkt-rf-alpha,0.0,0.0,1,2009,0.4093,-0.0002,0.21629107724958457,1,0.0016,0.8086,0.001992395336127163,0.0006086427267194157,0.0006086427267194157
SSD,mkt-rf-alpha,0.0,0.0,1,2009,1.2803,-0.0005,0.021539308276458894,1,0.0021,0.9877,0.00019841233350509992,0.0006086427267194157,0.0006086427267194157
FHN,mkt-rf-alpha,0.0,0.0,1,2009,1.0793,0.0008,0.07289454532744469,1,0.0015,0.9274,0.0006714782412032664,0.0006086427267194157,0.0006086427267194157
DSGX,mkt-rf-alpha,1.9418920565916518,1.9418920565916518,1,2009,0.2974,0.0029,0.3466761086618634,1,0.0013,0.5399,0.0031934551846887933,0.0006086427267194157,0.0006086427267194157
RGLD,mkt-rf-alpha,0.1291595013508457,0.1291595013508457,1,2009,0.3949,0.0005,0.5266141084734246,1,0.0035,0.8502,0.004850979092634901,0.0006086427267194157,0.0006086427267194157
MKSI,mkt-rf-alpha,0.0,0.0,1,2009,1.0955,-0.0007,0.04349935522770585,1,0.001,0.8845,0.00040070035982210786,0.0006086427267194157,0.0006086427267194157
HAS,mkt-rf-alpha,0.0,0.0,1,2009,0.8221,-0.0004,0.24901449865734762,1,0.0013,0.6695,0.002293831683035348,0.0006086427267194157,0.0006086427267194157
CBSH,mkt-rf-alpha,0.0,0.0,1,2009,0.6493,0.0002,0.028917934289531613,1,0.0012,0.9539,0.00026638157311690587,0.0006086427267194157,0.0006086427267194157
RLI,mkt-rf-alpha,0.0,0.0,1,2009,0.8156,-0.0005,0.1458958452440147,1,0.0014,0.834,0.0013439398671498527,0.0006086427267194157,0.0006086427267194157
CHH,mkt-rf-alpha,0.0,0.0,1,2009,1.0421,-0.001,0.07381765853929294,1,0.0012,0.8824,0.0006799816269249136,0.0006086427267194157,0.0006086427267194157
RMBS,mkt-rf-alpha,0.0,0.0,1,2009,1.5197,0.0015,0.12818086313092697,1,0.0043,0.9716,0.001180755845920147,0.0006086427267194157,0.0006086427267194157
BOKF,mkt-rf-alpha,0.0,0.0,1,2009,0.5159,0.0,0.01960516630877689,1,0.0009,0.9219,0.0001805957158026013,0.0006086427267194157,0.0006086427267194157
MTG,mkt-rf-alpha,0.11744411874316749,0.11744411874316749,1,2009,0.9706,0.0027,0.0072530323788076775,1,0.0028,0.9972,6.681231638437121e-05,0.0006086427267194157,0.0006086427267194157
PHI,mkt-rf-alpha,0.06954582878965108,0.06954582878965108,1,2009,0.8501,0.0007,0.008000314502684756,1,0.0009,0.9681,7.369600958760876e-05,0.0006086427267194157,0.0006086427267194157
OZK,mkt-rf-alpha,0.0,0.0,1,2009,0.3974,0.0001,0.4142078058061898,1,0.0015,0.5877,0.003815532804080587,0.0006086427267194157,0.0006086427267194157
SLGN,mkt-rf-alpha,0.04758726209667536,0.04758726209667536,1,2009,0.926,0.0008,0.027812710307999026,1,0.0008,0.7785,0.000256200648715478,0.0006086427267194157,0.0006086427267194157
CADE,mkt-rf-alpha,0.0,0.0,1,2009,0.8158,-0.0,0.04215550334106966,1,0.0014,0.952,0.0003883212812885537,0.0006086427267194157,0.0006086427267194157
MDC,mkt-rf-alpha,0.0,0.0,1,2009,0.8098,-0.0013,0.05282468257188702,1,0.0011,0.8948,0.00048660190945915536,0.0006086427267194157,0.0006086427267194157
ONB,mkt-rf-alpha,0.0,0.0,1,2009,0.5995,-0.0017,0.11435300399834313,1,0.0017,0.9089,0.001053378598579555,0.0006086427267194157,0.0006086427267194157
KBH,mkt-rf-alpha,0.0,0.0,1,2009,1.159,-0.001,0.16921230344532429,1,0.0013,0.7754,0.0015587226643231577,0.0006086427267194157,0.0006086427267194157
ALK,mkt-rf-alpha,0.07468815602275587,0.07468815602275587,1,2009,0.6576,0.0005,0.11513796421249986,1,0.0026,0.9517,0.0010606093687510242,0.0006086427267194157,0.0006086427267194157
IDA,mkt-rf-alpha,0.0,0.0,1,2009,0.5671,0.0001,0.0397755039717466,1,0.0009,0.8416,0.0003663975861286602,0.0006086427267194157,0.0006086427267194157
MOG-B,mkt-rf-alpha,0.0,0.0,1,2009,0.8598,-0.0021,0.21695044382947618,1,0.0019,0.856,0.0019984691830711968,0.0006086427267194157,0.0006086427267194157
MMSI,mkt-rf-alpha,0.0,0.0,1,2009,0.7037,0.0001,0.15683505078850213,1,0.0032,0.95,0.0014447078802594412,0.0006086427267194157,0.0006086427267194157
ALKS,mkt-rf-alpha,0.0,0.0,1,2009,1.1238,-0.0006,0.03171239265192932,1,0.0017,0.9747,0.0002921231149273341,0.0006086427267194157,0.0006086427267194157
SRCL,mkt-rf-alpha,0.0,0.0,1,2009,0.8773,-0.0003,0.014236038443945304,1,0.0008,0.8866,0.00013113724782975574,0.0006086427267194157,0.0006086427267194157
GATX,mkt-rf-alpha,0.0,0.0,1,2009,1.2402,-0.0018,0.03881471266961887,1,0.0014,0.9558,0.00035754712343878285,0.0006086427267194157,0.0006086427267194157
FFIN,mkt-rf-alpha,0.0,0.0,1,2009,0.7714,-0.0,0.23124927909055398,1,0.0022,0.8772,0.0021301848925146696,0.0006086427267194157,0.0006086427267194157
PRGO,mkt-rf-alpha,0.47367469077841057,0.47367469077841057,1,2009,0.4467,0.0011,0.6212175134835858,1,0.0022,0.6702,0.005722431513700302,0.0006086427267194157,0.0006086427267194157
PEGA,mkt-rf-alpha,0.0,0.0,1,2009,1.0974,0.0042,0.1861297659808288,1,0.0015,0.8147,0.0017145602230586507,0.0006086427267194157,0.0006086427267194157
VLY,mkt-rf-alpha,0.0,0.0,1,2009,0.8047,-0.0013,0.016484164497290062,1,0.0022,0.9912,0.00015184617360084263,0.0006086427267194157,0.0006086427267194157
CRVL,mkt-rf-alpha,0.0,0.0,1,2009,1.1306,0.0006,0.0075167790107642475,1,0.001,0.98,6.924185516198404e-05,0.0006086427267194157,0.0006086427267194157
HWC,mkt-rf-alpha,0.0,0.0,1,2009,0.6572,-0.0005,0.07533734151390022,1,0.0016,0.9333,0.0006939803979768767,0.0006086427267194157,0.0006086427267194157
WIRE,mkt-rf-alpha,0.0,0.0,1,2009,0.8195,-0.0008,0.14735273140148936,1,0.0026,0.9382,0.0013573601765880974,0.0006086427267194157,0.0006086427267194157
BCO,mkt-rf-alpha,0.0,0.0,1,2009,0.8523,-0.0016,0.18502454199929622,1,0.0015,0.8158,0.0017043792986572229,0.0006086427267194157,0.0006086427267194157
NEOG,mkt-rf-alpha,0.0,0.0,1,2009,1.0325,0.0016,0.3671918288190621,1,0.0016,0.6751,0.003382438593890299,0.0006086427267194157,0.0006086427267194157
