ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
GIII,mkt-rf-alpha,0.0,0.0,1,2004,0.4004,-0.0009,1.04344,1,0.0012,0.288,0.02071,0.00621,0.00621
MCRI,mkt-rf-alpha,1.54254,1.54254,1,2004,0.8762,0.0052,0.0,1,-0.0012,0.5111,0.0,0.00621,0.00621
WINA,mkt-rf-alpha,1.87203,1.87203,1,2004,0.2309,0.0017,4.00806,1,0.0026,0.0054,0.07956,0.00621,0.00621
GES,mkt-rf-alpha,0.0,0.0,1,2004,0.959,-0.0002,0.0,1,0.0024,1.1376,0.0,0.00621,0.00621
CAL,mkt-rf-alpha,0.0,0.0,1,2004,1.3378,-0.0019,0.0,1,0.0001,1.1992,0.0,0.00621,0.00621
GDEN,mkt-rf-alpha,0.0,0.0,1,2004,1.1582,0.0029,3.21442,1,0.0036,0.4517,0.06381,0.00621,0.00621
MNRO,mkt-rf-alpha,0.0,0.0,1,2004,1.2029,0.0004,0.50282,1,0.0012,0.657,0.00998,0.00621,0.00621
AXL,mkt-rf-alpha,0.0,0.0,1,2004,1.2574,-0.0017,0.0,1,0.0006,1.1296,0.0,0.00621,0.00621
HOV,mkt-rf-alpha,0.0,0.0,1,2004,1.8672,-0.0012,0.0,1,0.002,1.9062,0.0,0.00621,0.00621
BZH,mkt-rf-alpha,0.0,0.0,1,2004,1.4946,0.0002,0.0,1,0.0003,1.6696,0.0,0.00621,0.00621
SMP,mkt-rf-alpha,0.0,0.0,1,2004,1.257,0.0001,0.0,1,-0.0014,0.7027,0.0,0.00621,0.00621
BJRI,mkt-rf-alpha,0.0,0.0,1,2004,1.1521,-0.0011,0.31283,1,0.0022,0.9053,0.00621,0.00621,0.00621
HIBB,mkt-rf-alpha,0.0,0.0,1,2004,1.387,0.0003,0.25474,1,0.0017,0.8932,0.00506,0.00621,0.00621
ETD,mkt-rf-alpha,0.0,0.0,1,2004,1.09,-0.0005,0.0,1,-0.0004,1.2161,0.0,0.00621,0.00621
SCVL,mkt-rf-alpha,0.0,0.0,1,2004,0.5133,-0.0017,0.0,1,-0.0003,1.3079,0.0,0.00621,0.00621
DIN,mkt-rf-alpha,0.0,0.0,1,2004,0.7529,-0.0003,0.0,1,0.0004,1.0777,0.0,0.00621,0.00621
HZO,mkt-rf-alpha,0.0,0.0,1,2004,1.9508,0.001,0.11061,1,0.0009,0.8794,0.0022,0.00621,0.00621
MYE,mkt-rf-alpha,0.0,0.0,1,2004,1.4394,-0.0003,0.0,1,-0.0012,1.1952,0.0,0.00621,0.00621
WWW,mkt-rf-alpha,0.0,0.0,1,2004,1.378,0.0008,0.0,1,-0.0003,0.9861,0.0,0.00621,0.00621
FLWS,mkt-rf-alpha,0.0,0.0,1,2004,0.6944,-0.0014,0.18592,1,0.0008,0.7464,0.00369,0.00621,0.00621
MED,mkt-rf-alpha,0.0,0.0,1,2004,0.804,-0.0046,4.72874,1,0.0036,0.1933,0.09387,0.00621,0.00621
RICK,mkt-rf-alpha,3.42847,3.42847,1,2004,0.2093,0.0028,5.0,1,0.0027,-0.4603,0.09925,0.00621,0.00621
HVT,mkt-rf-alpha,0.0,0.0,1,2004,1.3949,-0.0015,0.0,1,-0.0009,1.322,0.0,0.00621,0.00621
DENN,mkt-rf-alpha,2.55524,2.55524,1,2004,0.9296,0.0114,2.38931,1,0.0018,0.0683,0.04743,0.00621,0.00621
HVT-A,mkt-rf-alpha,0.0,0.0,1,2004,0.4638,-0.001,0.0,1,-0.0003,0.6911,0.0,0.00621,0.00621
SRI,mkt-rf-alpha,0.0,0.0,1,2004,1.2521,-0.0005,0.0,1,-0.0002,0.9316,0.0,0.00621,0.00621
MLR,mkt-rf-alpha,1.15155,1.15155,1,2004,0.4692,0.0015,4.00429,1,0.0029,0.1256,0.07949,0.00621,0.00621
BH,mkt-rf-alpha,0.0,0.0,1,2004,0.8713,-0.0004,0.0,1,0.0009,1.261,0.0,0.00621,0.00621
PKG,mkt-rf-alpha,0.0,0.0,1,2004,1.0736,-0.0003,0.0,1,0.0,0.6427,0.0,0.00621,0.00621
TPR,mkt-rf-alpha,0.0,0.0,1,2004,1.357,0.0011,0.0,1,0.0019,1.2097,0.0,0.00621,0.00621
AAP,mkt-rf-alpha,0.0,0.0,1,2004,0.8025,-0.0001,0.38898,1,0.0013,0.7642,0.00772,0.00621,0.00621
FLUT,mkt-rf-alpha,3.36459,3.36459,1,2004,0.2581,0.0029,0.37774,1,0.0006,-0.0311,0.0075,0.00621,0.00621
DKS,mkt-rf-alpha,0.0,0.0,1,2004,1.3042,0.0012,0.0,1,0.0028,1.2094,0.0,0.00621,0.00621
WYNN,mkt-rf-alpha,0.0,0.0,1,2004,1.1548,0.0031,3.3191,1,0.0026,0.1764,0.06588,0.00621,0.00621
ABG,mkt-rf-alpha,0.0,0.0,1,2004,1.561,-0.0018,0.0,1,0.0005,1.6142,0.0,0.00621,0.00621
GME,mkt-rf-alpha,0.0,0.0,1,2004,1.5143,0.0011,0.13717,1,0.0009,0.8504,0.00272,0.00621,0.00621
BYON,mkt-rf-alpha,0.0,0.0,1,2004,1.9464,0.0051,0.0,1,0.0005,1.49,0.0,0.00621,0.00621
AMZN,mkt-rf-alpha,0.0,0.0,1,2005,1.2175,0.0003,0.0,1,-0.0006,1.5148,0.0,0.0061,0.0061
HD,mkt-rf-alpha,0.0,0.0,1,2005,1.2885,-0.0001,0.0,1,0.0002,1.2411,0.0,0.0061,0.0061
TM,mkt-rf-alpha,0.08564,0.08564,1,2005,0.9177,0.0007,0.0,1,0.0002,1.018,0.0,0.0061,0.0061
MCD,mkt-rf-alpha,0.0,0.0,1,2005,1.2298,0.0003,0.19994,1,0.0008,0.8225,0.00737,0.0061,0.0061
NKE,mkt-rf-alpha,0.0,0.0,1,2005,0.8125,-0.0002,0.14287,1,0.0006,0.7743,0.00527,0.0061,0.0061
BKNG,mkt-rf-alpha,0.0,0.0,1,2005,0.8064,-0.0005,0.0,1,0.0009,1.8009,0.0,0.0061,0.0061
LOW,mkt-rf-alpha,0.0,0.0,1,2005,1.1807,0.0007,0.0,1,-0.0005,1.3494,0.0,0.0061,0.0061
TJX,mkt-rf-alpha,0.0,0.0,1,2005,0.7828,-0.0,0.0,1,0.0001,1.0114,0.0,0.0061,0.0061
SBUX,mkt-rf-alpha,0.0,0.0,1,2005,1.0304,0.0003,0.0,1,0.002,1.2202,0.0,0.0061,0.0061
MAR,mkt-rf-alpha,0.0,0.0,1,2005,1.0699,0.0003,0.0,1,0.0007,1.0849,0.0,0.0061,0.0061
ORLY,mkt-rf-alpha,0.40934,0.40934,1,2005,0.8448,0.0015,0.0,1,0.0002,0.9993,0.0,0.0061,0.0061
HMC,mkt-rf-alpha,0.0,0.0,1,2005,0.7546,0.0,0.0,1,0.0001,1.0222,0.0,0.0061,0.0061
F,mkt-rf-alpha,0.0,0.0,1,2005,1.3053,-0.0021,0.0,1,-0.0009,1.5566,0.0,0.0061,0.0061
AZO,mkt-rf-alpha,0.0,0.0,1,2005,0.9232,-0.0,0.0,1,-0.0002,0.7586,0.0,0.0061,0.0061
ROST,mkt-rf-alpha,0.0,0.0,1,2005,1.3781,0.0001,0.0,1,-0.0003,1.5163,0.0,0.0061,0.0061
DHI,mkt-rf-alpha,0.0,0.0,1,2005,1.826,-0.0004,0.0,1,-0.0001,1.776,0.0,0.0061,0.0061
LEN,mkt-rf-alpha,0.0,0.0,1,2005,1.6217,-0.0002,0.0,1,-0.0006,1.4205,0.0,0.0061,0.0061
YUM,mkt-rf-alpha,0.0,0.0,1,2005,0.6848,0.0002,0.13308,1,0.0009,0.9349,0.00491,0.0061,0.0061
RCL,mkt-rf-alpha,0.0,0.0,1,2005,0.7579,-0.0007,0.0,1,0.0013,1.0769,0.0,0.0061,0.0061
TSCO,mkt-rf-alpha,0.13775,0.13775,1,2005,0.9547,0.0016,0.0,1,-0.0011,1.3317,0.0,0.0061,0.0061
NVR,mkt-rf-alpha,0.0,0.0,1,2005,1.1805,-0.0007,0.0,1,0.0011,1.2074,0.0,0.0061,0.0061
PHM,mkt-rf-alpha,0.0,0.0,1,2005,1.7371,0.0001,0.0,1,-0.0004,1.7814,0.0,0.0061,0.0061
EBAY,mkt-rf-alpha,0.0,0.0,1,2005,1.303,-0.0019,0.0,1,0.0022,1.149,0.0,0.0061,0.0061
ROL,mkt-rf-alpha,0.0,0.0,1,2005,1.1251,0.0007,0.0,1,0.0,1.0349,0.0,0.0061,0.0061
DECK,mkt-rf-alpha,0.0,0.0,1,2005,-0.1765,-0.0017,0.3265,1,0.0031,1.0013,0.01203,0.0061,0.0061
GPC,mkt-rf-alpha,0.0,0.0,1,2005,0.9364,0.0002,0.09617,1,0.0008,0.9535,0.00354,0.0061,0.0061
DRI,mkt-rf-alpha,0.03572,0.03572,1,2005,0.9907,0.0015,-0.0,1,0.0005,1.0749,-0.0,0.0061,0.0061
CCL,mkt-rf-alpha,0.0,0.0,1,2005,1.0433,-0.0004,0.0173,1,0.0009,1.0567,0.00064,0.0061,0.0061
BALL,mkt-rf-alpha,0.0,0.0,1,2005,0.8627,-0.0009,0.22751,1,0.0011,0.8954,0.00839,0.0061,0.0061
MGA,mkt-rf-alpha,0.0,0.0,1,2005,0.7661,-0.0004,0.0,1,-0.0003,1.0098,0.0,0.0061,0.0061
AVY,mkt-rf-alpha,0.0,0.0,1,2005,0.9881,0.0,0.0,1,-0.0001,0.6774,0.0,0.0061,0.0061
BBY,mkt-rf-alpha,0.0,0.0,1,2005,1.4386,0.0007,0.0,1,0.0001,1.4222,0.0,0.0061,0.0061
MGM,mkt-rf-alpha,0.0,0.0,1,2005,1.3977,0.0002,0.47877,1,0.0024,0.931,0.01765,0.0061,0.0061
WSM,mkt-rf-alpha,0.0,0.0,1,2005,1.0432,0.001,0.0,1,-0.0005,1.2771,0.0,0.0061,0.0061
IP,mkt-rf-alpha,0.0,0.0,1,2005,1.192,-0.0009,0.0,1,-0.0006,1.1866,0.0,0.0061,0.0061
KMX,mkt-rf-alpha,0.0,0.0,1,2005,0.9358,-0.0006,0.0,1,-0.0002,1.408,0.0,0.0061,0.0061
TOL,mkt-rf-alpha,0.0,0.0,1,2005,1.6886,-0.0006,0.0,1,0.001,1.7202,0.0,0.0061,0.0061
CASY,mkt-rf-alpha,0.0,0.0,1,2005,1.3998,0.0014,0.0,1,-0.0012,1.592,0.0,0.0061,0.0061
PAG,mkt-rf-alpha,0.0,0.0,1,2005,1.284,0.0012,0.0,1,-0.0013,1.7578,0.0,0.0061,0.0061
BBWI,mkt-rf-alpha,0.0,0.0,1,2005,1.1673,0.0001,0.17006,1,0.0009,0.896,0.00627,0.0061,0.0061
SCI,mkt-rf-alpha,0.0,0.0,1,2005,0.5217,0.0002,0.77822,1,0.0011,0.4609,0.02869,0.0061,0.0061
RL,mkt-rf-alpha,0.15788,0.15788,1,2005,0.9245,0.0012,0.11737,1,0.0011,0.9823,0.00433,0.0061,0.0061
ALV,mkt-rf-alpha,0.0,0.0,1,2005,0.893,-0.0003,0.00564,1,0.0007,1.066,0.00021,0.0061,0.0061
CHDN,mkt-rf-alpha,0.0,0.0,1,2005,1.2354,-0.0008,0.10799,1,0.0007,0.9045,0.00398,0.0061,0.0061
CCK,mkt-rf-alpha,0.07715,0.07715,1,2005,0.9487,0.0009,0.0,1,0.0007,1.4572,0.0,0.0061,0.0061
SKX,mkt-rf-alpha,0.0,0.0,1,2005,1.038,0.0012,0.0,1,0.0016,1.2885,0.0,0.0061,0.0061
MTN,mkt-rf-alpha,0.09281,0.09281,1,2005,0.9523,0.0011,0.45562,1,0.0009,0.5956,0.01679,0.0061,0.0061
GNTX,mkt-rf-alpha,0.0,0.0,1,2005,1.2324,0.0001,0.0,1,-0.0013,1.3796,0.0,0.0061,0.0061
LAD,mkt-rf-alpha,0.01578,0.01578,1,2005,0.9646,0.0004,0.0,1,-0.0007,1.3316,0.0,0.0061,0.0061
BWA,mkt-rf-alpha,0.05239,0.05239,1,2005,0.916,0.0005,0.0,1,0.0,1.5452,0.0,0.0061,0.0061
GPK,mkt-rf-alpha,0.0,0.0,1,2005,2.899,-0.0041,0.0,1,0.0009,1.6036,0.0,0.0061,0.0061
LNW,mkt-rf-alpha,0.0,0.0,1,2005,1.1419,0.0005,0.0,1,0.0005,1.3168,0.0,0.0061,0.0061
GPS,mkt-rf-alpha,0.0,0.0,1,2005,1.0333,-0.0005,0.0,1,-0.0009,1.2891,0.0,0.0061,0.0061
PVH,mkt-rf-alpha,0.1733,0.1733,1,2005,0.9069,0.0011,0.00456,1,0.0006,1.0653,0.00017,0.0061,0.0061
MHK,mkt-rf-alpha,0.0,0.0,1,2005,1.225,-0.0002,0.0,1,0.0003,0.9071,0.0,0.0061,0.0061
HAS,mkt-rf-alpha,0.04314,0.04314,1,2005,0.9499,0.0006,0.0,1,-0.0008,0.8768,0.0,0.0061,0.0061
MAT,mkt-rf-alpha,0.0,0.0,1,2005,1.0354,-0.0004,0.0,1,-0.0004,0.7974,0.0,0.0061,0.0061
HRB,mkt-rf-alpha,0.0,0.0,1,2005,1.0689,-0.0,0.0,1,-0.0011,0.9357,0.0,0.0061,0.0061
BYD,mkt-rf-alpha,0.0,0.0,1,2005,1.5206,0.0002,0.0,1,0.0032,1.2503,0.0,0.0061,0.0061
DDS,mkt-rf-alpha,0.0,0.0,1,2005,1.1371,-0.0003,0.0,1,0.0014,1.7328,0.0,0.0061,0.0061
AN,mkt-rf-alpha,0.06038,0.06038,1,2005,0.8514,0.0004,0.0,1,-0.0002,0.8524,0.0,0.0061,0.0061
THO,mkt-rf-alpha,0.0,0.0,1,2005,1.2873,0.0006,0.0,1,0.0002,1.9454,0.0,0.0061,0.0061
CHH,mkt-rf-alpha,0.94716,0.94716,1,2005,0.6612,0.0016,0.50873,1,0.0016,0.8279,0.01875,0.0061,0.0061
WHR,mkt-rf-alpha,0.0,0.0,1,2005,1.397,0.0011,0.0,1,-0.0009,1.5639,0.0,0.0061,0.0061
VFC,mkt-rf-alpha,0.05223,0.05223,1,2005,0.7395,0.0003,0.12472,1,0.0006,0.8125,0.0046,0.0061,0.0061
GIL,mkt-rf-alpha,4.44072,4.44072,1,2005,0.2532,0.0032,0.0,1,-0.0,0.3482,0.0,0.0061,0.0061
BC,mkt-rf-alpha,0.0,0.0,1,2005,1.3653,-0.0007,0.0,1,0.0013,1.3231,0.0,0.0061,0.0061
MTH,mkt-rf-alpha,0.0,0.0,1,2005,1.7426,-0.0001,0.0,1,0.0004,1.7376,0.0,0.0061,0.0061
SON,mkt-rf-alpha,0.0,0.0,1,2005,0.8617,-0.0,0.0,1,0.0002,1.0273,0.0,0.0061,0.0061
ANF,mkt-rf-alpha,0.05496,0.05496,1,2005,0.9814,0.0014,0.0,1,0.0023,1.1703,0.0,0.0061,0.0061
M,mkt-rf-alpha,0.0,0.0,1,2005,1.1793,0.0008,0.0,1,0.0005,1.454,0.0,0.0061,0.0061
PII,mkt-rf-alpha,0.0,0.0,1,2005,1.4392,-0.0013,0.33803,1,0.0015,0.8971,0.01246,0.0061,0.0061
SEE,mkt-rf-alpha,0.0,0.0,1,2005,1.0922,0.0003,0.0,1,-0.0006,1.1368,0.0,0.0061,0.0061
HOG,mkt-rf-alpha,0.0,0.0,1,2005,1.4739,-0.001,0.05773,1,0.0007,0.9838,0.00213,0.0061,0.0061
SLGN,mkt-rf-alpha,0.0,0.0,1,2005,1.0947,0.0003,0.0,1,0.0006,1.2913,0.0,0.0061,0.0061
COLM,mkt-rf-alpha,0.0,0.0,1,2005,0.1638,-0.0008,0.0,1,0.0001,0.7963,0.0,0.0061,0.0061
MDC,mkt-rf-alpha,0.0,0.0,1,2005,1.2529,-0.0008,0.0,1,0.0001,1.414,0.0,0.0061,0.0061
KBH,mkt-rf-alpha,0.0,0.0,1,2005,1.629,0.0008,0.0,1,0.0,1.6197,0.0,0.0061,0.0061
SKY,mkt-rf-alpha,0.0,0.0,1,2005,1.087,-0.0002,0.0,1,0.0,1.0501,0.0,0.0061,0.0061
SIG,mkt-rf-alpha,0.0,0.0,1,2005,0.0627,-0.0002,0.07689,1,0.0004,0.5896,0.00283,0.0061,0.0061
AEO,mkt-rf-alpha,0.0,0.0,1,2005,1.2589,0.0003,0.0,1,0.0037,1.4606,0.0,0.0061,0.0061
GT,mkt-rf-alpha,0.0,0.0,1,2005,1.4083,0.0011,0.0,1,0.0019,1.9231,0.0,0.0061,0.0061
WEN,mkt-rf-alpha,1.24739,1.24739,1,2005,0.2131,0.001,0.0,1,0.0001,0.6772,0.0,0.0061,0.0061
URBN,mkt-rf-alpha,0.0,0.0,1,2005,1.0471,0.0008,0.0,1,0.0029,1.6275,0.0,0.0061,0.0061
RUSHB,mkt-rf-alpha,0.0,0.0,1,2005,0.7319,-0.0007,0.69029,1,0.0013,0.6392,0.02544,0.0061,0.0061
GPI,mkt-rf-alpha,0.0,0.0,1,2005,0.9818,-0.0003,0.0,1,-0.0014,1.1983,0.0,0.0061,0.0061
MOD,mkt-rf-alpha,0.0,0.0,1,2005,1.1894,0.0004,0.0,1,-0.0001,1.5566,0.0,0.0061,0.0061
MHO,mkt-rf-alpha,0.0,0.0,1,2005,1.5226,-0.0018,0.0,1,-0.0002,1.5186,0.0,0.0061,0.0061
PENN,mkt-rf-alpha,0.0,0.0,1,2005,1.063,0.0004,0.0,1,0.0031,1.5455,0.0,0.0061,0.0061
LEG,mkt-rf-alpha,0.0,0.0,1,2005,0.906,-0.0007,0.0,1,0.0006,1.2768,0.0,0.0061,0.0061
JWN,mkt-rf-alpha,0.0,0.0,1,2005,1.231,0.0019,0.0,1,0.0008,1.4188,0.0,0.0061,0.0061
SHOO,mkt-rf-alpha,1.55761,1.55761,1,2005,0.4775,0.0017,0.0,1,-0.0007,0.5961,0.0,0.0061,0.0061
AIN,mkt-rf-alpha,0.0,0.0,1,2005,1.1902,-0.0003,0.0,1,-0.0006,1.0636,0.0,0.0061,0.0061
GEF,mkt-rf-alpha,0.0,0.0,1,2005,1.4291,0.0008,0.0,1,0.001,1.3555,0.0,0.0061,0.0061
KSS,mkt-rf-alpha,0.0,0.0,1,2005,1.3041,-0.0,0.0,1,0.0003,0.7923,0.0,0.0061,0.0061
LCII,mkt-rf-alpha,0.10888,0.10888,1,2005,0.9678,0.0017,0.03352,1,0.0005,0.9691,0.00124,0.0061,0.0061
FL,mkt-rf-alpha,0.0,0.0,1,2005,0.8618,-0.0002,0.0,1,0.0003,0.8461,0.0,0.0061,0.0061
DORM,mkt-rf-alpha,0.0,0.0,1,2005,0.6967,-0.0006,1.87029,1,0.0018,0.2879,0.06894,0.0061,0.0061
OI,mkt-rf-alpha,0.0,0.0,1,2005,0.8557,-0.0004,0.0,1,0.0024,1.1035,0.0,0.0061,0.0061
PZZA,mkt-rf-alpha,1.80519,1.80519,1,2005,0.5881,0.0024,0.0,1,-0.0008,0.9104,0.0,0.0061,0.0061
MODG,mkt-rf-alpha,0.0,0.0,1,2005,0.9093,0.0001,0.0,1,-0.001,1.2844,0.0,0.0061,0.0061
PATK,mkt-rf-alpha,0.32417,0.32417,1,2005,0.4561,0.0005,0.56513,1,0.0006,-0.1141,0.02083,0.0061,0.0061
FUN,mkt-rf-alpha,0.0,0.0,1,2005,0.2628,-0.0005,0.0,1,0.0003,0.3504,0.0,0.0061,0.0061
EAT,mkt-rf-alpha,0.02263,0.02263,1,2005,0.9472,0.0004,0.0,1,-0.0003,1.0099,0.0,0.0061,0.0061
WGO,mkt-rf-alpha,0.0,0.0,1,2005,1.4265,0.0,0.0,1,-0.0002,1.5313,0.0,0.0061,0.0061
MLKN,mkt-rf-alpha,0.0,0.0,1,2005,0.9077,-0.0001,0.0,1,0.0002,1.1092,0.0,0.0061,0.0061
ODP,mkt-rf-alpha,0.0,0.0,1,2005,1.1251,0.0019,0.0,1,-0.0006,0.9754,0.0,0.0061,0.0061
BKE,mkt-rf-alpha,0.26167,0.26167,1,2005,0.8386,0.001,0.1128,1,0.0007,0.8969,0.00416,0.0061,0.0061
SAH,mkt-rf-alpha,0.0,0.0,1,2005,1.0999,-0.0002,0.0,1,-0.0007,1.3753,0.0,0.0061,0.0061
CBRL,mkt-rf-alpha,0.0,0.0,1,2005,0.8097,-0.0006,0.0,1,-0.0,0.83,0.0,0.0061,0.0061
CAKE,mkt-rf-alpha,0.00262,0.00262,1,2005,0.998,0.0004,0.0,1,-0.0004,1.0493,0.0,0.0061,0.0061
THRM,mkt-rf-alpha,2.43396,2.43396,1,2005,0.3182,0.002,0.0,1,-0.0001,1.3079,0.0,0.0061,0.0061
LZB,mkt-rf-alpha,0.0,0.0,1,2005,1.2037,0.0001,0.0,1,-0.0019,1.0313,0.0,0.0061,0.0061
JACK,mkt-rf-alpha,0.0,0.0,1,2005,1.1655,0.0001,0.18421,1,0.0014,0.9692,0.00679,0.0061,0.0061
OXM,mkt-rf-alpha,0.0,0.0,1,2005,1.011,0.0013,0.0,1,0.0001,1.0792,0.0,0.0061,0.0061
AMWD,mkt-rf-alpha,0.0,0.0,1,2005,1.1876,-0.0026,0.11036,1,0.0012,0.9975,0.00407,0.0061,0.0061
GIII,mkt-rf-alpha,3.48565,3.48565,1,2005,0.2353,0.0025,0.0,1,-0.0009,0.4004,0.0,0.0061,0.0061
MCRI,mkt-rf-alpha,0.0,0.0,1,2005,1.7439,0.0008,1.54254,1,0.0052,0.8762,0.05686,0.0061,0.0061
WINA,mkt-rf-alpha,0.0,0.0,1,2005,-0.2488,-0.0008,1.87203,1,0.0017,0.2309,0.069,0.0061,0.0061
GES,mkt-rf-alpha,0.45591,0.45591,1,2005,0.9482,0.0043,0.0,1,-0.0002,0.959,0.0,0.0061,0.0061
CAL,mkt-rf-alpha,0.0,0.0,1,2005,1.2178,0.0015,0.0,1,-0.0019,1.3378,0.0,0.0061,0.0061
GDEN,mkt-rf-alpha,0.0,0.0,1,2005,0.8617,-0.0036,0.0,1,0.0029,1.1582,0.0,0.0061,0.0061
MNRO,mkt-rf-alpha,0.00375,0.00375,1,2005,0.9983,0.0005,0.0,1,0.0004,1.2029,0.0,0.0061,0.0061
AXL,mkt-rf-alpha,0.0,0.0,1,2005,1.274,-0.0016,0.0,1,-0.0017,1.2574,0.0,0.0061,0.0061
HOV,mkt-rf-alpha,0.0,0.0,1,2005,1.6803,-0.0006,0.0,1,-0.0012,1.8672,0.0,0.0061,0.0061
BZH,mkt-rf-alpha,0.0,0.0,1,2005,1.6403,0.0012,0.0,1,0.0002,1.4946,0.0,0.0061,0.0061
SMP,mkt-rf-alpha,0.0,0.0,1,2005,0.9959,-0.0017,0.0,1,0.0001,1.257,0.0,0.0061,0.0061
BJRI,mkt-rf-alpha,0.54749,0.54749,1,2005,0.8723,0.0023,0.0,1,-0.0011,1.1521,0.0,0.0061,0.0061
HIBB,mkt-rf-alpha,0.0,0.0,1,2005,1.6578,0.0018,0.0,1,0.0003,1.387,0.0,0.0061,0.0061
ETD,mkt-rf-alpha,0.0,0.0,1,2005,1.2763,-0.0002,0.0,1,-0.0005,1.09,0.0,0.0061,0.0061
SCVL,mkt-rf-alpha,0.0,0.0,1,2005,1.4648,0.0023,0.0,1,-0.0017,0.5133,0.0,0.0061,0.0061
DIN,mkt-rf-alpha,0.05138,0.05138,1,2005,0.9177,0.0005,0.0,1,-0.0003,0.7529,0.0,0.0061,0.0061
HZO,mkt-rf-alpha,0.0,0.0,1,2005,1.3474,0.0003,0.0,1,0.001,1.9508,0.0,0.0061,0.0061
MYE,mkt-rf-alpha,0.0,0.0,1,2005,1.1518,0.0005,0.0,1,-0.0003,1.4394,0.0,0.0061,0.0061
WWW,mkt-rf-alpha,0.04171,0.04171,1,2005,0.7929,0.0003,0.0,1,0.0008,1.378,0.0,0.0061,0.0061
FLWS,mkt-rf-alpha,0.0,0.0,1,2005,0.7888,-0.0007,0.0,1,-0.0014,0.6944,0.0,0.0061,0.0061
MED,mkt-rf-alpha,2.51244,2.51244,1,2005,0.5795,0.0032,0.0,1,-0.0046,0.804,0.0,0.0061,0.0061
RICK,mkt-rf-alpha,1.16069,1.16069,1,2005,0.6773,0.002,3.42847,1,0.0028,0.2093,0.10081,0.0061,0.0061
HVT,mkt-rf-alpha,0.0,0.0,1,2005,1.3241,-0.0011,0.0,1,-0.0015,1.3949,0.0,0.0061,0.0061
DENN,mkt-rf-alpha,0.0,0.0,1,2005,0.8104,-0.0001,2.55524,1,0.0114,0.9296,0.09419,0.0061,0.0061
HVT-A,mkt-rf-alpha,0.0,0.0,1,2005,0.3536,-0.0009,0.0,1,-0.001,0.4638,0.0,0.0061,0.0061
SRI,mkt-rf-alpha,0.0,0.0,1,2005,1.1893,-0.0031,0.0,1,-0.0005,1.2521,0.0,0.0061,0.0061
MLR,mkt-rf-alpha,2.27875,2.27875,1,2005,0.3958,0.0021,1.15155,1,0.0015,0.4692,0.04245,0.0061,0.0061
BH,mkt-rf-alpha,0.0,0.0,1,2005,1.283,-0.0005,0.0,1,-0.0004,0.8713,0.0,0.0061,0.0061
PKG,mkt-rf-alpha,0.0,0.0,1,2005,0.8901,-0.0001,0.0,1,-0.0003,1.0736,0.0,0.0061,0.0061
TPR,mkt-rf-alpha,0.0,0.0,1,2005,1.1759,0.0006,0.0,1,0.0011,1.357,0.0,0.0061,0.0061
AAP,mkt-rf-alpha,0.49847,0.49847,1,2005,0.8239,0.0016,0.0,1,-0.0001,0.8025,0.0,0.0061,0.0061
FLUT,mkt-rf-alpha,1.80078,1.80078,1,2005,-0.0111,0.0011,3.36459,1,0.0029,0.2581,0.10081,0.0061,0.0061
DKS,mkt-rf-alpha,0.0,0.0,1,2005,0.6676,-0.0001,0.0,1,0.0012,1.3042,0.0,0.0061,0.0061
WYNN,mkt-rf-alpha,0.0,0.0,1,2005,1.8243,-0.0009,0.0,1,0.0031,1.1548,0.0,0.0061,0.0061
ABG,mkt-rf-alpha,0.29846,0.29846,1,2005,0.7882,0.0009,0.0,1,-0.0018,1.561,0.0,0.0061,0.0061
GME,mkt-rf-alpha,0.0,0.0,1,2005,1.0329,0.0017,0.0,1,0.0011,1.5143,0.0,0.0061,0.0061
BYON,mkt-rf-alpha,0.0,0.0,1,2005,1.2115,-0.0031,0.0,1,0.0051,1.9464,0.0,0.0061,0.0061
TCOM,mkt-rf-alpha,0.22374,0.22374,1,2005,0.91,0.0014,0.00542,1,0.0012,1.0711,0.0002,0.0061,0.0061
IHG,mkt-rf-alpha,0.10355,0.10355,1,2005,0.7418,0.0004,0.31968,1,0.0009,0.7386,0.01178,0.0061,0.0061
LKQ,mkt-rf-alpha,0.0,0.0,1,2005,1.4439,0.0022,0.18052,1,0.0006,0.6951,0.00665,0.0061,0.0061
TPX,mkt-rf-alpha,0.0,0.0,1,2005,0.8822,-0.0019,1.2147,1,0.0014,0.3779,0.04477,0.0061,0.0061
RUSHA,mkt-rf-alpha,0.0,0.0,1,2005,0.4737,-0.0006,1.30592,1,0.0015,0.388,0.04814,0.0061,0.0061
CVCO,mkt-rf-alpha,1.97505,1.97505,1,2005,0.378,0.0018,2.48063,1,0.0025,0.3632,0.09144,0.0061,0.0061
GEF-B,mkt-rf-alpha,0.14533,0.14533,1,2005,0.8571,0.0007,0.42366,1,0.0014,0.8318,0.01562,0.0061,0.0061
CRI,mkt-rf-alpha,1.07921,1.07921,1,2005,0.7163,0.0021,0.6731,1,0.0008,0.2252,0.02481,0.0061,0.0061
AMZN,mkt-rf-alpha,0.0,0.0,1,2006,2.0129,-0.0012,0.0,1,0.0003,1.2175,0.0,0.00595,0.00595
HD,mkt-rf-alpha,0.0,0.0,1,2006,1.2494,-0.0007,0.0,1,-0.0001,1.2885,0.0,0.00595,0.00595
