ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
PAA,mkt-rf-alpha,0.0,0.0,1,2013,0.7212,-0.0001,1.010591503103555,1,0.0007,0.5791,0.04762291938185863,0.007751937984496124,0.007751937984496124
IEP,mkt-rf-alpha,1.2210350126179643,1.2210350126179643,1,2013,0.87,0.0031,1.0989337876909662,1,0.0009,0.6254,0.0517859441886132,0.007751937984496124,0.007751937984496124
SWN,mkt-rf-alpha,0.0,0.0,1,2013,1.0663,-0.0004,0.17682791548731905,1,0.0002,0.8999,0.008332804637534937,0.007751937984496124,0.007751937984496124
RRC,mkt-rf-alpha,0.0,0.0,1,2013,1.054,-0.0001,0.03335873472250641,1,-0.0,1.0183,0.0015719905911458503,0.007751937984496124,0.007751937984496124
UGP,mkt-rf-alpha,-0.0,-0.0,1,2013,1.0462,-0.0007,0.5815764678448017,1,0.0007,0.7886,0.027406097476084804,0.007751937984496124,0.007751937984496124
RES,mkt-rf-alpha,0.0034649120675879813,0.0034649120675879813,1,2013,1.0431,0.0005,0.05256714059709879,1,-0.0002,0.8159,0.0024771638106024538,0.007751937984496124,0.007751937984496124
GEL,mkt-rf-alpha,0.36600648569429767,0.36600648569429767,1,2013,0.8123,0.0007,1.0278544947371173,1,0.0008,0.6163,0.048436417275250866,0.007751937984496124,0.007751937984496124
DRQ,mkt-rf-alpha,0.0,0.0,1,2013,1.0965,0.0003,0.00032764871427872535,1,0.0001,1.0722,1.544005491610241e-05,0.007751937984496124,0.007751937984496124
DMLP,mkt-rf-alpha,1.0193547760129464,1.0193547760129464,1,2013,0.4762,0.0008,0.3056552943327996,1,-0.0001,0.3263,0.014403641229860624,0.007751937984496124,0.007751937984496124
ENLC,mkt-rf-alpha,0.0,0.0,1,2013,1.3959,0.0029,0.05922250510588616,1,0.0001,1.0003,0.0027907899260858197,0.007751937984496124,0.007751937984496124
GLP,mkt-rf-alpha,1.7079557523353763,1.7079557523353763,1,2013,0.4095,0.0012,0.7514623261983393,1,0.0005,0.6139,0.03541176595008477,0.007751937984496124,0.007751937984496124
ET,mkt-rf-alpha,1.650438212013418,1.650438212013418,1,2013,0.6119,0.0017,0.33072042097512483,1,0.0002,0.7496,0.015584805430942589,0.007751937984496124,0.007751937984496124
DK,mkt-rf-alpha,0.0,0.0,1,2013,1.5617,-0.0005,0.16841143913928378,1,0.0029,1.0469,0.007936188226877533,0.007751937984496124,0.007751937984496124
CLMT,mkt-rf-alpha,0.0,0.0,1,2013,0.849,-0.0013,0.8105210069470861,1,0.0017,0.8747,0.03819483584871254,0.007751937984496124,0.007751937984496124
CQP,mkt-rf-alpha,0.14049659577283707,0.14049659577283707,1,2013,0.9205,0.0005,0.001146770499975539,1,0.0005,1.0719,5.404019220635845e-05,0.007751937984496124,0.007751937984496124
CVI,mkt-rf-alpha,0.0,0.0,1,2013,1.3303,-0.001,2.5155230038751912,1,0.0034,0.7406,0.10382206369041767,0.007751937984496124,0.007751937984496124
NVGS,mkt-rf-alpha,1.297263078104897,1.297263078104897,1,2013,0.4014,0.0009,2.6086366728642867,1,0.001,0.0927,0.10382206369041767,0.007751937984496124,0.007751937984496124
EC,mkt-rf-alpha,0.0,0.0,1,2013,0.8417,-0.0023,1.046837642120643,1,0.0012,0.7318,0.04933097545695264,0.007751937984496124,0.007751937984496124
TRGP,mkt-rf-alpha,0.24343801558730235,0.24343801558730235,1,2013,0.9373,0.001,0.4060796252592401,1,0.0007,0.8743,0.019136018061646536,0.007751937984496124,0.007751937984496124
PBA,mkt-rf-alpha,0.07980474891153988,0.07980474891153988,1,2013,0.8677,0.0002,0.06794615212355815,1,-0.0002,0.7408,0.00320188138822709,0.007751937984496124,0.007751937984496124
VET,mkt-rf-alpha,0.0,0.0,1,2013,0.7121,-0.0001,0.3835332981079327,1,0.0006,0.8645,0.01807354928273212,0.007751937984496124,0.007751937984496124
GPRK,mkt-rf-alpha,0.26433925934984853,0.26433925934984853,1,2013,-0.1363,0.0001,5.0,1,0.0022,-0.0996,0.10382206369041767,0.007751937984496124,0.007751937984496124
MPC,mkt-rf-alpha,0.0,0.0,1,2013,1.2529,0.0001,0.13894353289883768,1,0.002,1.0431,0.00654754828786042,0.007751937984496124,0.007751937984496124
KMI,mkt-rf-alpha,0.0,0.0,1,2013,1.0089,-0.0008,0.2504464859768284,1,0.0002,0.828,0.011801991976497088,0.007751937984496124,0.007751937984496124
NGL,mkt-rf-alpha,1.7305559207246108,1.7305559207246108,1,2013,0.5301,0.0015,1.5132865429857447,1,0.0008,0.4008,0.07131182363689136,0.007751937984496124,0.007751937984496124
EFXT,mkt-rf-alpha,1.165283459736905,1.165283459736905,1,2013,0.1774,0.0006,0.6170444411654775,1,-0.0,0.0682,0.029077483420753072,0.007751937984496124,0.007751937984496124
