ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
FOR,mkt-rf-alpha,0.0,0.0,1,2018,0.787,-0.0011,5.0,1,0.002,0.1234,0.10295824329158534,0.006369426751592357,0.006369426751592357
CIM,mkt-rf-alpha,0.40445748829682704,0.40445748829682704,1,2018,0.5481,0.0005,0.08364973349691468,1,0.0005,0.5264,0.002437359571081861,0.006369426751592357,0.006369426751592357
AGNC,mkt-rf-alpha,0.0,0.0,1,2018,0.3795,0.0,0.24092793458096382,1,0.0005,0.4699,0.0070200822255286205,0.006369426751592357,0.006369426751592357
ARI,mkt-rf-alpha,0.15721723453497538,0.15721723453497538,1,2018,0.4595,0.0001,0.5346414954992067,1,0.0006,0.4028,0.015578215395038588,0.006369426751592357,0.006369426751592357
HHH,mkt-rf-alpha,0.0,0.0,1,2018,0.8116,-0.0007,0.3230814374038487,1,0.0004,0.4017,0.009413845098791626,0.006369426751592357,0.006369426751592357
GLPI,mkt-rf-alpha,0.0,0.0,1,2018,0.516,-0.0001,0.3735357275746166,1,0.0006,0.4491,0.010883966304311049,0.006369426751592357,0.006369426751592357
RC,mkt-rf-alpha,0.13240706272890806,0.13240706272890806,1,2018,0.4883,0.0001,1.2897160449513896,1,0.0008,0.2917,0.03757933964315687,0.006369426751592357,0.006369426751592357
LAND,mkt-rf-alpha,0.0,0.0,1,2018,0.3651,-0.0005,1.1976456644052846,1,0.0008,0.3106,0.03489662191225729,0.006369426751592357,0.006369426751592357
OUT,mkt-rf-alpha,0.0,0.0,1,2018,1.0212,-0.0001,0.19092599321862336,1,0.0002,0.2821,0.0055631414170241944,0.006369426751592357,0.006369426751592357
NSA,mkt-rf-alpha,0.0754642725767883,0.0754642725767883,1,2018,0.5982,0.0002,2.388053747875728,1,0.0011,0.2133,0.06958235747227455,0.006369426751592357,0.006369426751592357
FCPT,mkt-rf-alpha,0.41832706350785803,0.41832706350785803,1,2018,0.5206,0.0004,0.5604601736417651,1,0.0008,0.4414,0.016330511901587148,0.006369426751592357,0.006369426751592357
XHR,mkt-rf-alpha,0.0,0.0,1,2018,0.8377,-0.0002,0.10734585184608235,1,0.0006,0.5256,0.0031278095993292625,0.006369426751592357,0.006369426751592357
DEA,mkt-rf-alpha,0.0,0.0,1,2018,0.537,-0.0008,0.13104197019524977,1,0.0003,0.4623,0.003818259627576657,0.006369426751592357,0.006369426751592357
NXRT,mkt-rf-alpha,0.584675819610344,0.584675819610344,1,2018,0.5803,0.0011,1.761550648203537,1,0.001,0.2752,0.051327507606497146,0.006369426751592357,0.006369426751592357
CHCT,mkt-rf-alpha,0.16712407397142617,0.16712407397142617,1,2018,0.6032,0.0005,1.722091913683778,1,0.001,0.2815,0.05017777143611162,0.006369426751592357,0.006369426751592357
IIPR,mkt-rf-alpha,5.45797935804517,5.45797935804517,1,2018,0.3403,0.0021,5.0,1,0.0027,-0.1446,0.10295824329158534,0.006369426751592357,0.006369426751592357
GMRE,mkt-rf-alpha,1.5446054877874573,1.5446054877874573,1,2018,0.4627,0.001,0.40231207100304767,1,0.0003,0.2674,0.01172244232980385,0.006369426751592357,0.006369426751592357
