ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
NEE,mkt-rf-alpha,0.0,0.0,1,2001,0.4509,-0.0005,0.24167,1,0.0012,0.437,0.10151,0.01887,0.01887
DUK,mkt-rf-alpha,0.0,0.0,1,2001,0.8607,0.0005,-0.0,1,0.0015,0.568,-0.0,0.01887,0.01887
SO,mkt-rf-alpha,1.61078,1.61078,1,2001,0.2963,0.002,0.0,1,0.0007,0.4428,0.0,0.01887,0.01887
SRE,mkt-rf-alpha,0.0,0.0,1,2001,0.9989,0.0012,0.05933,1,0.0008,0.4072,0.02492,0.01887,0.01887
AEP,mkt-rf-alpha,0.09903,0.09903,1,2001,0.539,0.0007,0.0,1,0.0007,0.7006,0.0,0.01887,0.01887
D,mkt-rf-alpha,0.0,0.0,1,2001,0.5871,0.0002,0.78661,1,0.0017,0.3548,0.12411,0.01887,0.01887
PCG,mkt-rf-alpha,0.0,0.0,1,2001,1.4327,0.0038,0.0,1,0.0003,0.3326,0.0,0.01887,0.01887
EXC,mkt-rf-alpha,0.0,0.0,1,2001,0.3918,-0.0009,0.88593,1,0.0019,0.3679,0.12411,0.01887,0.01887
XEL,mkt-rf-alpha,0.0,0.0,1,2001,0.7759,0.0004,0.18355,1,0.0012,0.4685,0.0771,0.01887,0.01887
ED,mkt-rf-alpha,0.3292,0.3292,1,2001,0.4606,0.001,0.0,1,-0.0008,0.6769,0.0,0.01887,0.01887
PEG,mkt-rf-alpha,-0.0,-0.0,1,2001,0.6574,0.0002,0.0,1,0.0004,0.4578,0.0,0.01887,0.01887
EIX,mkt-rf-alpha,0.0,0.0,1,2001,1.6914,0.0026,0.0,1,-0.0011,0.6873,0.0,0.01887,0.01887
WEC,mkt-rf-alpha,0.02292,0.02292,1,2001,0.5752,0.0005,0.0,1,-0.0,0.5702,0.0,0.01887,0.01887
DTE,mkt-rf-alpha,0.38022,0.38022,1,2001,0.4301,0.001,0.0,1,0.0002,0.6103,0.0,0.01887,0.01887
ETR,mkt-rf-alpha,0.0,0.0,1,2001,0.4426,0.0004,0.0887,1,0.0009,0.4478,0.03726,0.01887,0.01887
FE,mkt-rf-alpha,0.31841,0.31841,1,2001,0.5305,0.0013,0.0,1,0.001,0.5888,0.0,0.01887,0.01887
PPL,mkt-rf-alpha,0.0,0.0,1,2001,0.714,-0.0001,0.0,1,0.0016,0.7577,0.0,0.01887,0.01887
ES,mkt-rf-alpha,0.0,0.0,1,2001,0.4333,-0.001,0.0,1,0.0003,0.2211,0.0,0.01887,0.01887
AEE,mkt-rf-alpha,0.08604,0.08604,1,2001,0.5031,0.0006,0.0,1,0.0005,0.5663,0.0,0.01887,0.01887
CNP,mkt-rf-alpha,0.0,0.0,1,2001,0.5552,-0.0012,0.281,1,0.0021,0.5136,0.11803,0.01887,0.01887
ATO,mkt-rf-alpha,0.0,0.0,1,2001,0.8746,-0.0007,0.0,1,0.0004,0.7724,0.0,0.01887,0.01887
CMS,mkt-rf-alpha,0.0,0.0,1,2001,0.6603,-0.0002,0.0,1,-0.0005,0.7656,0.0,0.01887,0.01887
LNT,mkt-rf-alpha,0.15507,0.15507,1,2001,0.472,0.0007,0.0,1,0.0,0.7664,0.0,0.01887,0.01887
EVRG,mkt-rf-alpha,0.0,0.0,1,2001,0.8795,-0.0014,0.52155,1,0.0011,0.2146,0.12411,0.01887,0.01887
NI,mkt-rf-alpha,0.0,0.0,1,2001,0.5995,-0.0007,0.99706,1,0.0019,0.3428,0.12411,0.01887,0.01887
AES,mkt-rf-alpha,0.0,0.0,1,2001,0.8565,-0.0042,0.0,1,0.0021,0.9271,0.0,0.01887,0.01887
KEP,mkt-rf-alpha,0.0,0.0,1,2001,0.4843,-0.0003,0.0,1,-0.0007,0.8518,0.0,0.01887,0.01887
WTRG,mkt-rf-alpha,0.0,0.0,1,2001,0.882,0.0006,0.0,1,0.0017,0.7225,0.0,0.01887,0.01887
PNW,mkt-rf-alpha,0.0,0.0,1,2001,0.6053,0.0002,0.0,1,0.0007,0.6871,0.0,0.01887,0.01887
OGE,mkt-rf-alpha,0.0,0.0,1,2001,0.5319,0.0003,0.0,1,0.0003,0.6503,0.0,0.01887,0.01887
ELP,mkt-rf-alpha,0.0,0.0,1,2001,1.2981,0.0009,0.0,1,-0.001,1.1857,0.0,0.01887,0.01887
CIG,mkt-rf-alpha,0.0,0.0,1,2001,1.1101,0.0006,0.0,1,-0.0024,1.2042,0.0,0.01887,0.01887
UGI,mkt-rf-alpha,0.0,0.0,1,2001,0.8117,0.0009,0.01535,1,0.0008,0.5264,0.00645,0.01887,0.01887
IDA,mkt-rf-alpha,0.0,0.0,1,2001,0.6422,0.0003,0.0,1,0.0018,0.7669,0.0,0.01887,0.01887
SWX,mkt-rf-alpha,0.0,0.0,1,2001,0.9843,-0.0001,0.0,1,-0.0001,0.7202,0.0,0.01887,0.01887
NJR,mkt-rf-alpha,0.0,0.0,1,2001,0.7578,0.0006,0.0,1,0.0002,0.5372,0.0,0.01887,0.01887
OTTR,mkt-rf-alpha,0.0,0.0,1,2001,0.9275,0.0008,0.0,1,0.0031,0.8071,0.0,0.01887,0.01887
BKH,mkt-rf-alpha,0.0,0.0,1,2001,0.9269,0.0002,0.0,1,0.0025,0.7465,0.0,0.01887,0.01887
ALE,mkt-rf-alpha,0.0,0.0,1,2001,0.875,0.0002,0.0,1,0.0012,0.789,0.0,0.01887,0.01887
SR,mkt-rf-alpha,0.0,0.0,1,2001,0.7354,0.0003,0.0,1,0.0005,0.4901,0.0,0.01887,0.01887
PNM,mkt-rf-alpha,0.0,0.0,1,2001,0.9056,0.0007,0.21311,1,0.0015,0.4958,0.08951,0.01887,0.01887
AWR,mkt-rf-alpha,0.0,0.0,1,2001,0.7381,0.0002,0.0,1,0.0005,0.6642,0.0,0.01887,0.01887
CWT,mkt-rf-alpha,0.0,0.0,1,2001,0.9128,-0.0003,0.0,1,0.0004,0.4774,0.0,0.01887,0.01887
AVA,mkt-rf-alpha,0.0,0.0,1,2001,0.8602,-0.0013,0.0,1,0.0023,1.1182,0.0,0.01887,0.01887
MGEE,mkt-rf-alpha,0.0,0.0,1,2001,1.0239,0.0012,0.0,1,0.0014,0.7671,0.0,0.01887,0.01887
CPK,mkt-rf-alpha,0.0,0.0,1,2001,-0.0194,0.0004,0.0,1,0.0,0.1897,0.0,0.01887,0.01887
SJW,mkt-rf-alpha,0.0,0.0,1,2001,0.6532,-0.0009,0.0,1,-0.0008,-0.0,0.0,0.01887,0.01887
HE,mkt-rf-alpha,0.1249,0.1249,1,2001,0.5678,0.0009,0.0,1,0.0006,0.7357,0.0,0.01887,0.01887
NWN,mkt-rf-alpha,0.0,0.0,1,2001,0.8261,-0.0001,0.0,1,0.0007,0.4176,0.0,0.01887,0.01887
SPH,mkt-rf-alpha,0.45433,0.45433,1,2001,0.3858,0.001,0.11611,1,0.0008,0.2533,0.04877,0.01887,0.01887
MSEX,mkt-rf-alpha,0.23726,0.23726,1,2001,0.2319,0.0006,0.0,1,0.0004,0.0283,0.0,0.01887,0.01887
UTL,mkt-rf-alpha,0.0,0.0,1,2001,0.0447,-0.0004,0.0,1,-0.0006,-0.0008,0.0,0.01887,0.01887
YORW,mkt-rf-alpha,2.17551,2.17551,1,2001,0.1697,0.002,0.0,1,0.0004,0.2817,0.0,0.01887,0.01887
NEE,mkt-rf-alpha,0.0,0.0,1,2002,0.7638,0.0007,0.0,1,-0.0005,0.4509,0.0,0.01852,0.01852
DUK,mkt-rf-alpha,0.0,0.0,1,2002,0.9906,-0.0022,0.0,1,0.0005,0.8607,0.0,0.01852,0.01852
SO,mkt-rf-alpha,0.20514,0.20514,1,2002,0.6127,0.0006,1.61078,1,0.002,0.2963,0.12453,0.01852,0.01852
SRE,mkt-rf-alpha,0.0,0.0,1,2002,0.8916,0.0004,0.0,1,0.0012,0.9989,0.0,0.01852,0.01852
AEP,mkt-rf-alpha,0.0,0.0,1,2002,1.3075,-0.0013,0.09903,1,0.0007,0.539,0.0362,0.01852,0.01852
D,mkt-rf-alpha,0.0,0.0,1,2002,0.9268,-0.0001,0.0,1,0.0002,0.5871,0.0,0.01852,0.01852
PCG,mkt-rf-alpha,0.0,0.0,1,2002,1.0795,-0.0001,0.0,1,0.0038,1.4327,0.0,0.01852,0.01852
EXC,mkt-rf-alpha,0.11389,0.11389,1,2002,0.7048,0.0008,0.0,1,-0.0009,0.3918,0.0,0.01852,0.01852
XEL,mkt-rf-alpha,0.0,0.0,1,2002,0.6694,-0.002,0.0,1,0.0004,0.7759,0.0,0.01852,0.01852
ED,mkt-rf-alpha,0.08084,0.08084,1,2002,0.6865,0.0005,0.3292,1,0.001,0.4606,0.12036,0.01852,0.01852
PEG,mkt-rf-alpha,0.0,0.0,1,2002,0.6767,-0.0007,-0.0,1,0.0002,0.6574,-0.0,0.01852,0.01852
EIX,mkt-rf-alpha,0.0,0.0,1,2002,0.9895,-0.0001,0.0,1,0.0026,1.6914,0.0,0.01852,0.01852
WEC,mkt-rf-alpha,0.20583,0.20583,1,2002,0.6122,0.0006,0.02292,1,0.0005,0.5752,0.00838,0.01852,0.01852
DTE,mkt-rf-alpha,0.05211,0.05211,1,2002,0.7243,0.0006,0.38022,1,0.001,0.4301,0.12453,0.01852,0.01852
ETR,mkt-rf-alpha,0.14413,0.14413,1,2002,0.6763,0.0007,0.0,1,0.0004,0.4426,0.0,0.01852,0.01852
FE,mkt-rf-alpha,0.04959,0.04959,1,2002,0.6972,0.0004,0.31841,1,0.0013,0.5305,0.11641,0.01852,0.01852
PPL,mkt-rf-alpha,0.00206,0.00206,1,2002,0.7608,0.0006,0.0,1,-0.0001,0.714,0.0,0.01852,0.01852
ES,mkt-rf-alpha,0.0,0.0,1,2002,0.8601,-0.0005,0.0,1,-0.001,0.4333,0.0,0.01852,0.01852
AEE,mkt-rf-alpha,0.03189,0.03189,1,2002,0.553,0.0002,0.08604,1,0.0006,0.5031,0.03145,0.01852,0.01852
CNP,mkt-rf-alpha,0.0,0.0,1,2002,1.02,-0.0028,0.0,1,-0.0012,0.5552,0.0,0.01852,0.01852
ATO,mkt-rf-alpha,0.0,0.0,1,2002,0.9623,0.0008,0.0,1,-0.0007,0.8746,0.0,0.01852,0.01852
CMS,mkt-rf-alpha,0.0,0.0,1,2002,0.9272,-0.0028,0.0,1,-0.0002,0.6603,0.0,0.01852,0.01852
LNT,mkt-rf-alpha,0.0,0.0,1,2002,0.905,-0.0021,0.15507,1,0.0007,0.472,0.05669,0.01852,0.01852
EVRG,mkt-rf-alpha,0.0,0.0,1,2002,0.8011,-0.0017,0.0,1,-0.0014,0.8795,0.0,0.01852,0.01852
NI,mkt-rf-alpha,0.0,0.0,1,2002,0.6666,0.0,0.0,1,-0.0007,0.5995,0.0,0.01852,0.01852
AES,mkt-rf-alpha,0.0,0.0,1,2002,1.6682,0.0007,0.0,1,-0.0042,0.8565,0.0,0.01852,0.01852
KEP,mkt-rf-alpha,0.58446,0.58446,1,2002,0.2143,0.0005,0.0,1,-0.0003,0.4843,0.0,0.01852,0.01852
WTRG,mkt-rf-alpha,0.0,0.0,1,2002,0.9116,0.0002,0.0,1,0.0006,0.882,0.0,0.01852,0.01852
PNW,mkt-rf-alpha,0.0,0.0,1,2002,0.8984,-0.0002,0.0,1,0.0002,0.6053,0.0,0.01852,0.01852
OGE,mkt-rf-alpha,0.0,0.0,1,2002,0.6515,-0.0009,0.0,1,0.0003,0.5319,0.0,0.01852,0.01852
ELP,mkt-rf-alpha,0.0,0.0,1,2002,0.4689,-0.0026,0.0,1,0.0009,1.2981,0.0,0.01852,0.01852
CIG,mkt-rf-alpha,0.0,0.0,1,2002,0.6297,-0.0012,0.0,1,0.0006,1.1101,0.0,0.01852,0.01852
UGI,mkt-rf-alpha,0.0,0.0,1,2002,0.8533,0.0013,0.0,1,0.0009,0.8117,0.0,0.01852,0.01852
IDA,mkt-rf-alpha,0.0,0.0,1,2002,0.5852,-0.0014,0.0,1,0.0003,0.6422,0.0,0.01852,0.01852
SWX,mkt-rf-alpha,0.0,0.0,1,2002,1.0812,0.0007,0.0,1,-0.0001,0.9843,0.0,0.01852,0.01852
NJR,mkt-rf-alpha,0.0,0.0,1,2002,0.856,0.0005,0.0,1,0.0006,0.7578,0.0,0.01852,0.01852
OTTR,mkt-rf-alpha,0.0,0.0,1,2002,1.5635,0.0011,0.0,1,0.0008,0.9275,0.0,0.01852,0.01852
BKH,mkt-rf-alpha,0.0,0.0,1,2002,0.7544,-0.0006,0.0,1,0.0002,0.9269,0.0,0.01852,0.01852
ALE,mkt-rf-alpha,0.0,0.0,1,2002,0.918,-0.0004,0.0,1,0.0002,0.875,0.0,0.01852,0.01852
SR,mkt-rf-alpha,0.0,0.0,1,2002,0.9865,0.0006,0.0,1,0.0003,0.7354,0.0,0.01852,0.01852
PNM,mkt-rf-alpha,0.0,0.0,1,2002,0.7377,-0.0,0.0,1,0.0007,0.9056,0.0,0.01852,0.01852
AWR,mkt-rf-alpha,0.0,0.0,1,2002,1.0252,0.0002,0.0,1,0.0002,0.7381,0.0,0.01852,0.01852
CWT,mkt-rf-alpha,0.00087,0.00087,1,2002,0.7566,0.0002,0.0,1,-0.0003,0.9128,0.0,0.01852,0.01852
AVA,mkt-rf-alpha,0.0,0.0,1,2002,1.1006,0.0007,0.0,1,-0.0013,0.8602,0.0,0.01852,0.01852
MGEE,mkt-rf-alpha,0.0,0.0,1,2002,0.927,0.0012,0.0,1,0.0012,1.0239,0.0,0.01852,0.01852
CPK,mkt-rf-alpha,0.0,0.0,1,2002,0.12,0.0,0.0,1,0.0004,-0.0194,0.0,0.01852,0.01852
SJW,mkt-rf-alpha,0.0,0.0,1,2002,0.2865,-0.0003,0.0,1,-0.0009,0.6532,0.0,0.01852,0.01852
HE,mkt-rf-alpha,0.28073,0.28073,1,2002,0.5948,0.0007,0.1249,1,0.0009,0.5678,0.04566,0.01852,0.01852
NWN,mkt-rf-alpha,0.0,0.0,1,2002,0.9942,0.0004,0.0,1,-0.0001,0.8261,0.0,0.01852,0.01852
SPH,mkt-rf-alpha,0.37682,0.37682,1,2002,0.4875,0.0006,0.45433,1,0.001,0.3858,0.12453,0.01852,0.01852
MSEX,mkt-rf-alpha,0.0,0.0,1,2002,0.8936,0.0001,0.23726,1,0.0006,0.2319,0.08674,0.01852,0.01852
UTL,mkt-rf-alpha,0.0,0.0,1,2002,0.2554,0.0001,0.0,1,-0.0004,0.0447,0.0,0.01852,0.01852
YORW,mkt-rf-alpha,0.0,0.0,1,2002,-0.1262,0.0001,2.17551,1,0.002,0.1697,0.12453,0.01852,0.01852
NEE,mkt-rf-alpha,0.0,0.0,1,2003,0.58,0.0001,0.0,1,0.0007,0.7638,0.0,0.01818,0.01818
DUK,mkt-rf-alpha,0.0,0.0,1,2003,0.6765,-0.0006,0.0,1,-0.0022,0.9906,0.0,0.01818,0.01818
SO,mkt-rf-alpha,0.0,0.0,1,2003,0.6371,-0.0,0.20514,1,0.0006,0.6127,0.12319,0.01818,0.01818
SRE,mkt-rf-alpha,0.0,0.0,1,2003,0.7578,0.0007,0.0,1,0.0004,0.8916,0.0,0.01818,0.01818
AEP,mkt-rf-alpha,0.0,0.0,1,2003,0.8281,-0.0001,0.0,1,-0.0013,1.3075,0.0,0.01818,0.01818
D,mkt-rf-alpha,0.0,0.0,1,2003,0.6281,0.0002,0.0,1,-0.0001,0.9268,0.0,0.01818,0.01818
PCG,mkt-rf-alpha,0.0,0.0,1,2003,1.0717,0.0016,0.0,1,-0.0001,1.0795,0.0,0.01818,0.01818
EXC,mkt-rf-alpha,-0.0,-0.0,1,2003,0.6911,0.0006,0.11389,1,0.0008,0.7048,0.09201,0.01818,0.01818
XEL,mkt-rf-alpha,0.19944,0.19944,1,2003,0.6262,0.0012,0.0,1,-0.002,0.6694,0.0,0.01818,0.01818
ED,mkt-rf-alpha,0.0,0.0,1,2003,0.6261,-0.0001,0.08084,1,0.0005,0.6865,0.06531,0.01818,0.01818
PEG,mkt-rf-alpha,0.0,0.0,1,2003,0.7006,0.0007,0.0,1,-0.0007,0.6767,0.0,0.01818,0.01818
EIX,mkt-rf-alpha,0.0,0.0,1,2003,1.0852,0.0015,0.0,1,-0.0001,0.9895,0.0,0.01818,0.01818
WEC,mkt-rf-alpha,0.0354,0.0354,1,2003,0.6335,0.0004,0.20583,1,0.0006,0.6122,0.12319,0.01818,0.01818
DTE,mkt-rf-alpha,0.0,0.0,1,2003,0.5077,-0.0008,0.05211,1,0.0006,0.7243,0.0421,0.01818,0.01818
ETR,mkt-rf-alpha,0.04769,0.04769,1,2003,0.6135,0.0004,0.14413,1,0.0007,0.6763,0.11644,0.01818,0.01818
FE,mkt-rf-alpha,0.0,0.0,1,2003,0.6826,-0.0001,0.04959,1,0.0004,0.6972,0.04007,0.01818,0.01818
PPL,mkt-rf-alpha,0.0,0.0,1,2003,0.7652,0.0005,0.00206,1,0.0006,0.7608,0.00166,0.01818,0.01818
ES,mkt-rf-alpha,0.11481,0.11481,1,2003,0.5977,0.0006,0.0,1,-0.0005,0.8601,0.0,0.01818,0.01818
AEE,mkt-rf-alpha,0.03503,0.03503,1,2003,0.5771,0.0003,0.03189,1,0.0002,0.553,0.02576,0.01818,0.01818
CNP,mkt-rf-alpha,0.0,0.0,1,2003,1.026,-0.0001,0.0,1,-0.0028,1.02,0.0,0.01818,0.01818
ATO,mkt-rf-alpha,0.0,0.0,1,2003,0.7886,-0.0006,0.0,1,0.0008,0.9623,0.0,0.01818,0.01818
CMS,mkt-rf-alpha,0.0,0.0,1,2003,1.8529,-0.0026,0.0,1,-0.0028,0.9272,0.0,0.01818,0.01818
LNT,mkt-rf-alpha,0.09047,0.09047,1,2003,0.6543,0.001,0.0,1,-0.0021,0.905,0.0,0.01818,0.01818
EVRG,mkt-rf-alpha,0.35909,0.35909,1,2003,0.6296,0.0021,0.0,1,-0.0017,0.8011,0.0,0.01818,0.01818
NI,mkt-rf-alpha,0.0,0.0,1,2003,0.7148,-0.0001,0.0,1,0.0,0.6666,0.0,0.01818,0.01818
AES,mkt-rf-alpha,0.0,0.0,1,2003,1.1043,0.0034,0.0,1,0.0007,1.6682,0.0,0.01818,0.01818
KEP,mkt-rf-alpha,0.0,0.0,1,2003,0.3476,0.0,0.58446,1,0.0005,0.2143,0.12319,0.01818,0.01818
WTRG,mkt-rf-alpha,0.43539,0.43539,1,2003,0.514,0.001,0.0,1,0.0002,0.9116,0.0,0.01818,0.01818
PNW,mkt-rf-alpha,0.0,0.0,1,2003,0.7744,0.0004,0.0,1,-0.0002,0.8984,0.0,0.01818,0.01818
OGE,mkt-rf-alpha,0.24535,0.24535,1,2003,0.5913,0.001,0.0,1,-0.0009,0.6515,0.0,0.01818,0.01818
ELP,mkt-rf-alpha,0.0,0.0,1,2003,1.1635,0.0004,0.0,1,-0.0026,0.4689,0.0,0.01818,0.01818
CIG,mkt-rf-alpha,0.0,0.0,1,2003,1.1374,0.0026,0.0,1,-0.0012,0.6297,0.0,0.01818,0.01818
UGI,mkt-rf-alpha,0.0,0.0,1,2003,0.7553,0.0005,0.0,1,0.0013,0.8533,0.0,0.01818,0.01818
IDA,mkt-rf-alpha,0.0,0.0,1,2003,0.6369,0.0002,0.0,1,-0.0014,0.5852,0.0,0.01818,0.01818
SWX,mkt-rf-alpha,0.0,0.0,1,2003,0.8482,-0.0012,0.0,1,0.0007,1.0812,0.0,0.01818,0.01818
NJR,mkt-rf-alpha,0.0,0.0,1,2003,0.8122,0.0001,0.0,1,0.0005,0.856,0.0,0.01818,0.01818
OTTR,mkt-rf-alpha,0.0,0.0,1,2003,1.3896,-0.0015,0.0,1,0.0011,1.5635,0.0,0.01818,0.01818
BKH,mkt-rf-alpha,0.0,0.0,1,2003,0.8789,-0.0002,0.0,1,-0.0006,0.7544,0.0,0.01818,0.01818
ALE,mkt-rf-alpha,0.0,0.0,1,2003,0.8005,0.0003,0.0,1,-0.0004,0.918,0.0,0.01818,0.01818
SR,mkt-rf-alpha,0.0,0.0,1,2003,1.0249,-0.0002,0.0,1,0.0006,0.9865,0.0,0.01818,0.01818
PNM,mkt-rf-alpha,0.0,0.0,1,2003,0.8176,-0.0001,0.0,1,-0.0,0.7377,0.0,0.01818,0.01818
AWR,mkt-rf-alpha,0.0,0.0,1,2003,0.9498,-0.0009,0.0,1,0.0002,1.0252,0.0,0.01818,0.01818
CWT,mkt-rf-alpha,0.0,0.0,1,2003,0.7734,-0.0003,0.00087,1,0.0002,0.7566,0.0007,0.01818,0.01818
AVA,mkt-rf-alpha,0.0,0.0,1,2003,1.0366,0.0003,0.0,1,0.0007,1.1006,0.0,0.01818,0.01818
MGEE,mkt-rf-alpha,0.0,0.0,1,2003,1.1333,-0.0008,0.0,1,0.0012,0.927,0.0,0.01818,0.01818
CPK,mkt-rf-alpha,1.09386,1.09386,1,2003,0.2956,0.0011,0.0,1,0.0,0.12,0.0,0.01818,0.01818
SJW,mkt-rf-alpha,0.0,0.0,1,2003,0.4158,-0.0001,0.0,1,-0.0003,0.2865,0.0,0.01818,0.01818
HE,mkt-rf-alpha,0.0,0.0,1,2003,0.4451,0.0,0.28073,1,0.0007,0.5948,0.12319,0.01818,0.01818
NWN,mkt-rf-alpha,0.0,0.0,1,2003,0.6724,-0.0004,0.0,1,0.0004,0.9942,0.0,0.01818,0.01818
SPH,mkt-rf-alpha,0.52172,0.52172,1,2003,0.1252,0.0005,0.37682,1,0.0006,0.4875,0.12319,0.01818,0.01818
MSEX,mkt-rf-alpha,0.0,0.0,1,2003,0.93,0.0001,0.0,1,0.0001,0.8936,0.0,0.01818,0.01818
UTL,mkt-rf-alpha,0.0,0.0,1,2003,0.0374,0.0002,0.0,1,0.0001,0.2554,0.0,0.01818,0.01818
YORW,mkt-rf-alpha,1.48933,1.48933,1,2003,0.0853,0.001,0.0,1,0.0001,-0.1262,0.0,0.01818,0.01818
TAC,mkt-rf-alpha,2.18846,2.18846,1,2003,0.0437,0.0013,0.0,1,-0.0005,0.2767,0.0,0.01818,0.01818
NEE,mkt-rf-alpha,0.15756,0.15756,1,2004,0.5877,0.0002,0.0,1,0.0001,0.58,0.0,0.01786,0.01786
DUK,mkt-rf-alpha,0.0,0.0,1,2004,0.7672,0.0003,0.0,1,-0.0006,0.6765,0.0,0.01786,0.01786
SO,mkt-rf-alpha,0.06589,0.06589,1,2004,0.6141,0.0001,0.0,1,-0.0,0.6371,0.0,0.01786,0.01786
SRE,mkt-rf-alpha,0.07646,0.07646,1,2004,0.7099,0.0004,0.0,1,0.0007,0.7578,0.0,0.01786,0.01786
AEP,mkt-rf-alpha,0.0,0.0,1,2004,0.9458,-0.0001,0.0,1,-0.0001,0.8281,0.0,0.01786,0.01786
D,mkt-rf-alpha,0.0,0.0,1,2004,0.5787,-0.0002,0.0,1,0.0002,0.6281,0.0,0.01786,0.01786
PCG,mkt-rf-alpha,0.0,0.0,1,2004,0.9059,0.0001,0.0,1,0.0016,1.0717,0.0,0.01786,0.01786
EXC,mkt-rf-alpha,0.196,0.196,1,2004,0.6917,0.0007,-0.0,1,0.0006,0.6911,-0.0,0.01786,0.01786
XEL,mkt-rf-alpha,0.0,0.0,1,2004,0.7178,-0.0001,0.19944,1,0.0012,0.6262,0.04515,0.01786,0.01786
ED,mkt-rf-alpha,0.0,0.0,1,2004,0.6934,-0.0003,0.0,1,-0.0001,0.6261,0.0,0.01786,0.01786
PEG,mkt-rf-alpha,0.0,0.0,1,2004,0.7712,0.0002,0.0,1,0.0007,0.7006,0.0,0.01786,0.01786
EIX,mkt-rf-alpha,0.56365,0.56365,1,2004,0.6441,0.0011,0.0,1,0.0015,1.0852,0.0,0.01786,0.01786
WEC,mkt-rf-alpha,0.0,0.0,1,2004,0.6858,-0.0005,0.0354,1,0.0004,0.6335,0.00801,0.01786,0.01786
DTE,mkt-rf-alpha,0.0695,0.0695,1,2004,0.6067,0.0001,0.0,1,-0.0008,0.5077,0.0,0.01786,0.01786
ETR,mkt-rf-alpha,0.09985,0.09985,1,2004,0.6468,0.0002,0.04769,1,0.0004,0.6135,0.0108,0.01786,0.01786
FE,mkt-rf-alpha,0.44315,0.44315,1,2004,0.4465,0.0003,0.0,1,-0.0001,0.6826,0.0,0.01786,0.01786
PPL,mkt-rf-alpha,0.11169,0.11169,1,2004,0.6728,0.0003,0.0,1,0.0005,0.7652,0.0,0.01786,0.01786
ES,mkt-rf-alpha,0.0,0.0,1,2004,0.5285,-0.0006,0.11481,1,0.0006,0.5977,0.02599,0.01786,0.01786
AEE,mkt-rf-alpha,-0.0,-0.0,1,2004,0.5643,-0.0,0.03503,1,0.0003,0.5771,0.00793,0.01786,0.01786
CNP,mkt-rf-alpha,0.0,0.0,1,2004,1.0363,0.0,0.0,1,-0.0001,1.026,0.0,0.01786,0.01786
ATO,mkt-rf-alpha,0.0,0.0,1,2004,0.799,-0.0002,0.0,1,-0.0006,0.7886,0.0,0.01786,0.01786
CMS,mkt-rf-alpha,0.0,0.0,1,2004,1.2461,-0.0001,0.0,1,-0.0026,1.8529,0.0,0.01786,0.01786
LNT,mkt-rf-alpha,-0.0,-0.0,1,2004,0.763,-0.0,0.09047,1,0.001,0.6543,0.02048,0.01786,0.01786
EVRG,mkt-rf-alpha,0.0,0.0,1,2004,0.5835,0.0,0.35909,1,0.0021,0.6296,0.08129,0.01786,0.01786
NI,mkt-rf-alpha,0.0,0.0,1,2004,0.6488,-0.0002,0.0,1,-0.0001,0.7148,0.0,0.01786,0.01786
AES,mkt-rf-alpha,0.0,0.0,1,2004,0.9813,0.0011,0.0,1,0.0034,1.1043,0.0,0.01786,0.01786
KEP,mkt-rf-alpha,0.0,0.0,1,2004,0.8054,0.0006,0.0,1,0.0,0.3476,0.0,0.01786,0.01786
WTRG,mkt-rf-alpha,-0.0,-0.0,1,2004,0.764,-0.0,0.43539,1,0.001,0.514,0.09856,0.01786,0.01786
PNW,mkt-rf-alpha,0.0,0.0,1,2004,0.68,0.0,0.0,1,0.0004,0.7744,0.0,0.01786,0.01786
OGE,mkt-rf-alpha,0.0,0.0,1,2004,0.7471,-0.0001,0.24535,1,0.001,0.5913,0.05554,0.01786,0.01786
ELP,mkt-rf-alpha,0.0,0.0,1,2004,1.8931,-0.0011,0.0,1,0.0004,1.1635,0.0,0.01786,0.01786
CIG,mkt-rf-alpha,0.0,0.0,1,2004,1.4046,0.0009,0.0,1,0.0026,1.1374,0.0,0.01786,0.01786
UGI,mkt-rf-alpha,0.9361,0.9361,1,2004,0.4295,0.0006,0.0,1,0.0005,0.7553,0.0,0.01786,0.01786
IDA,mkt-rf-alpha,0.0,0.0,1,2004,0.8724,-0.0007,0.0,1,0.0002,0.6369,0.0,0.01786,0.01786
SWX,mkt-rf-alpha,0.0,0.0,1,2004,0.8576,-0.0002,0.0,1,-0.0012,0.8482,0.0,0.01786,0.01786
NJR,mkt-rf-alpha,0.0,0.0,1,2004,0.8533,-0.0003,0.0,1,0.0001,0.8122,0.0,0.01786,0.01786
OTTR,mkt-rf-alpha,0.0,0.0,1,2004,0.9042,-0.001,0.0,1,-0.0015,1.3896,0.0,0.01786,0.01786
BKH,mkt-rf-alpha,0.0,0.0,1,2004,0.8569,-0.0005,0.0,1,-0.0002,0.8789,0.0,0.01786,0.01786
ALE,mkt-rf-alpha,0.0,0.0,1,2004,0.6836,-0.0023,0.0,1,0.0003,0.8005,0.0,0.01786,0.01786
SR,mkt-rf-alpha,0.0,0.0,1,2004,0.8563,-0.0004,0.0,1,-0.0002,1.0249,0.0,0.01786,0.01786
PNM,mkt-rf-alpha,0.0,0.0,1,2004,0.9582,0.0004,0.0,1,-0.0001,0.8176,0.0,0.01786,0.01786
