ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
COR,mkt-rf-alpha,0.07440275561572413,0.07440275561572413,1,2015,0.5886,0.0003,0.25550990239128,1,0.0007,0.7002,0.0009556963670210278,0.00049800796812749,0.00049800796812749
IDXX,mkt-rf-alpha,0.0,0.0,1,2015,0.8067,-0.0005,0.36566948909956265,1,0.001,0.7263,0.0013677317356089052,0.00049800796812749,0.00049800796812749
SPG,mkt-rf-alpha,0.02976503162340166,0.02976503162340166,1,2015,0.8158,0.0003,0.4344391579356468,1,0.0008,0.5971,0.0016249543404973793,0.00049800796812749,0.00049800796812749
HUM,mkt-rf-alpha,0.29800396017409664,0.29800396017409664,1,2015,0.7145,0.0008,0.0507506931073987,1,0.001,0.9168,0.0001898253358191386,0.00049800796812749,0.00049800796812749
O,mkt-rf-alpha,0.18059417206753006,0.18059417206753006,1,2015,0.6609,0.0005,0.969718455270359,1,0.001,0.3609,0.0036270860583552606,0.00049800796812749,0.00049800796812749
SRE,mkt-rf-alpha,0.0,0.0,1,2015,0.7478,-0.0003,0.13481169455727543,1,0.0006,0.7844,0.000504242870881131,0.00049800796812749,0.00049800796812749
BK,mkt-rf-alpha,0.0,0.0,1,2015,1.223,0.0004,0.02000271617588023,1,0.0004,0.8991,7.481715190265709e-05,0.00049800796812749,0.00049800796812749
ALL,mkt-rf-alpha,0.0,0.0,1,2015,0.9252,-0.0002,0.19886997983127205,1,0.0008,0.7871,0.0007438432540404668,0.00049800796812749,0.00049800796812749
KMB,mkt-rf-alpha,0.03222089231840182,0.03222089231840182,1,2015,0.9263,0.0006,0.05176322729398758,1,0.0003,0.697,0.00019361256768197935,0.00049800796812749,0.00049800796812749
AEP,mkt-rf-alpha,0.0,0.0,1,2015,0.7264,0.0001,0.5223229925389717,1,0.0009,0.5864,0.0019536706081027515,0.00049800796812749,0.00049800796812749
D,mkt-rf-alpha,0.0,0.0,1,2015,0.6593,-0.0002,0.11179203978461986,1,0.0004,0.677,0.000418141313836131,0.00049800796812749,0.00049800796812749
IT,mkt-rf-alpha,0.0,0.0,1,2015,0.8633,0.0002,0.03558334427155552,1,0.0004,0.8614,0.0001330941483227019,0.00049800796812749,0.00049800796812749
PCG,mkt-rf-alpha,0.0,0.0,1,2015,0.6833,0.0002,0.8493715348072118,1,0.001,0.4337,0.003176946499800431,0.00049800796812749,0.00049800796812749
EXC,mkt-rf-alpha,0.0,0.0,1,2015,0.8013,-0.0006,0.44270474313229147,1,0.001,0.6797,0.0016558705189695514,0.00049800796812749,0.00049800796812749
XEL,mkt-rf-alpha,0.0,0.0,1,2015,0.6981,0.0002,0.6021685455385597,1,0.0009,0.5312,0.0022523208921439363,0.00049800796812749,0.00049800796812749
KR,mkt-rf-alpha,0.1475677574411683,0.1475677574411683,1,2015,0.86,0.0009,0.6700083360400214,1,0.0016,0.7159,0.0025060654269542914,0.00049800796812749,0.00049800796812749
ED,mkt-rf-alpha,0.0,0.0,1,2015,0.6435,0.0001,0.3798862956377914,1,0.0006,0.4879,0.0014209075625810411,0.00049800796812749,0.00049800796812749
WST,mkt-rf-alpha,0.007839107338440442,0.007839107338440442,1,2015,0.9274,0.0003,0.003450881819599181,1,0.0003,0.9308,1.290750451213199e-05,0.00049800796812749,0.00049800796812749
DLTR,mkt-rf-alpha,0.0,0.0,1,2015,0.9378,0.0002,0.1757263412806668,1,0.0006,0.7349,0.0006572779543183841,0.00049800796812749,0.00049800796812749
EFX,mkt-rf-alpha,0.0,0.0,1,2015,0.997,0.0012,0.02611924922139731,1,0.0003,0.8211,9.769512397206458e-05,0.00049800796812749,0.00049800796812749
PEG,mkt-rf-alpha,0.0,0.0,1,2015,0.7559,-0.0,0.3485183998165248,1,0.0008,0.6664,0.0013035806652791475,0.00049800796812749,0.00049800796812749
ADM,mkt-rf-alpha,0.0,0.0,1,2015,1.0375,-0.0008,0.01508469298387661,1,0.0004,0.911,5.6422025711714505e-05,0.00049800796812749,0.00049800796812749
RMD,mkt-rf-alpha,0.0,0.0,1,2015,0.7469,0.0001,0.09280185779532868,1,0.0005,0.7978,0.00034711139379631526,0.00049800796812749,0.00049800796812749
BF-A,mkt-rf-alpha,0.22978997350977282,0.22978997350977282,1,2015,0.8211,0.001,0.06116533045517096,1,0.0004,0.7995,0.00022877972069407544,0.00049800796812749,0.00049800796812749
GIB,mkt-rf-alpha,0.0,0.0,1,2015,0.8802,0.0001,0.01235704986898385,1,0.0003,0.8877,4.6219686815897624e-05,0.00049800796812749,0.00049800796812749
TLK,mkt-rf-alpha,0.024833663347841397,0.024833663347841397,1,2015,0.9041,0.0004,0.23234559987768322,1,0.0008,0.7601,0.000869053776852765,0.00049800796812749,0.00049800796812749
EIX,mkt-rf-alpha,0.0,0.0,1,2015,0.65,-0.0002,0.842263131538097,1,0.0012,0.5399,0.0031503585863143614,0.00049800796812749,0.00049800796812749
CHD,mkt-rf-alpha,0.07956988651800445,0.07956988651800445,1,2015,0.8323,0.0005,0.18944721270709708,1,0.0005,0.6419,0.0007085988105821904,0.00049800796812749,0.00049800796812749
WEC,mkt-rf-alpha,0.0,0.0,1,2015,0.7566,0.0001,0.7141258970271126,1,0.0009,0.4538,0.002671080529549511,0.00049800796812749,0.00049800796812749
AVB,mkt-rf-alpha,0.09925606584912554,0.09925606584912554,1,2015,0.7989,0.0005,1.2912910473458217,1,0.0012,0.3226,0.0048298799818151245,0.00049800796812749,0.00049800796812749
RYAAY,mkt-rf-alpha,0.3596362401758201,0.3596362401758201,1,2015,0.6012,0.0007,1.4224038925275988,1,0.0017,0.4886,0.005320287862829959,0.00049800796812749,0.00049800796812749
WY,mkt-rf-alpha,0.0,0.0,1,2015,0.9683,-0.0003,0.09997225295341794,1,0.0004,0.7056,0.0003739311786209246,0.00049800796812749,0.00049800796812749
SBAC,mkt-rf-alpha,0.0,0.0,1,2015,0.8767,0.0,0.14977240376320244,1,0.0005,0.7059,0.0005602011539157632,0.00049800796812749,0.00049800796812749
NVR,mkt-rf-alpha,0.42317426807686365,0.42317426807686365,1,2015,0.6596,0.0009,0.3524238888219394,1,0.0007,0.6064,0.0013181885596072489,0.00049800796812749,0.00049800796812749
AEM,mkt-rf-alpha,1.79871166678922,1.79871166678922,1,2015,0.3951,0.0018,0.24656240641591212,1,0.0004,0.3509,0.0009222296038249013,0.00049800796812749,0.00049800796812749
HEI-A,mkt-rf-alpha,0.0,0.0,1,2015,0.9834,0.0005,0.04769242658464002,1,0.0006,0.8898,0.00017838634978443435,0.00049800796812749,0.00049800796812749
FCNCA,mkt-rf-alpha,0.0,0.0,1,2015,1.0412,0.0003,0.14369719864366856,1,0.0005,0.7157,0.0005374777627387166,0.00049800796812749,0.00049800796812749
STE,mkt-rf-alpha,0.0,0.0,1,2015,0.9748,0.0008,0.41416781024087557,1,0.0011,0.7248,0.0015491324127943765,0.00049800796812749,0.00049800796812749
EQR,mkt-rf-alpha,0.06624929810832371,0.06624929810832371,1,2015,0.883,0.0006,1.0404305366276545,1,0.0012,0.444,0.0038915739651846945,0.00049800796812749,0.00049800796812749
ICLR,mkt-rf-alpha,0.22967209219641285,0.22967209219641285,1,2015,0.8838,0.0016,0.5410652069723637,1,0.0008,0.5111,0.0020237730427884026,0.00049800796812749,0.00049800796812749
DTE,mkt-rf-alpha,0.0,0.0,1,2015,0.7328,-0.0,0.454917145260334,1,0.0009,0.633,0.0017015491726621859,0.00049800796812749,0.00049800796812749
DECK,mkt-rf-alpha,0.0,0.0,1,2015,1.4199,-0.0018,0.04641126087916011,1,0.0003,0.7229,0.0001735943421212477,0.00049800796812749,0.00049800796812749
ETR,mkt-rf-alpha,0.0,0.0,1,2015,0.7138,-0.0006,1.0230728077147004,1,0.0012,0.4524,0.003826649990393132,0.00049800796812749,0.00049800796812749
WRB,mkt-rf-alpha,0.039254477348882225,0.039254477348882225,1,2015,0.8674,0.0004,0.14326325542084467,1,0.0005,0.7164,0.0005358546633689273,0.00049800796812749,0.00049800796812749
ARE,mkt-rf-alpha,0.0,0.0,1,2015,0.773,0.0002,1.5416142950262073,1,0.0014,0.3258,0.005766176446844865,0.00049800796812749,0.00049800796812749
FE,mkt-rf-alpha,0.0,0.0,1,2015,0.767,-0.0004,0.32516812163600334,1,0.0006,0.5541,0.00121624246109526,0.00049800796812749,0.00049800796812749
IRM,mkt-rf-alpha,0.0,0.0,1,2015,0.9651,-0.001,0.17775140965384484,1,0.0013,0.8693,0.0006648524180440667,0.00049800796812749,0.00049800796812749
CHKP,mkt-rf-alpha,0.0,0.0,1,2015,0.7071,-0.0001,0.07284046954543166,1,0.0005,0.83,0.000272448822786019,0.00049800796812749,0.00049800796812749
WBA,mkt-rf-alpha,0.0,0.0,1,2015,1.0758,0.0003,0.13291060996204712,1,0.0008,0.8403,0.0004971321498325313,0.00049800796812749,0.00049800796812749
CLX,mkt-rf-alpha,0.25731526017933437,0.25731526017933437,1,2015,0.7802,0.0009,0.15762470970001485,1,0.0004,0.5661,0.0005895715234643267,0.00049800796812749,0.00049800796812749
MKL,mkt-rf-alpha,0.21866983628281225,0.21866983628281225,1,2015,0.856,0.0012,0.1364648115966044,1,0.0004,0.6173,0.0005104261065755656,0.00049800796812749,0.00049800796812749
PPL,mkt-rf-alpha,0.04497172104684251,0.04497172104684251,1,2015,0.7384,0.0003,0.31078600339384155,1,0.0006,0.5715,0.0011624483105536802,0.00049800796812749,0.00049800796812749
LH,mkt-rf-alpha,0.037545198305162085,0.037545198305162085,1,2015,0.7762,0.0003,0.0706707534313124,1,0.0004,0.7765,0.00026433332593707367,0.00049800796812749,0.00049800796812749
ES,mkt-rf-alpha,0.0,0.0,1,2015,0.6966,0.0001,0.5172603216060269,1,0.0008,0.5303,0.001934734448788546,0.00049800796812749,0.00049800796812749
BALL,mkt-rf-alpha,0.0,0.0,1,2015,1.0899,0.0007,0.16836997045565308,1,0.0008,0.8117,0.0006297625554781511,0.00049800796812749,0.00049800796812749
TYL,mkt-rf-alpha,0.0,0.0,1,2015,1.0735,0.0017,0.0018184287432618446,1,0.0003,0.9387,6.801559263877938e-06,0.00049800796812749,0.00049800796812749
FDS,mkt-rf-alpha,0.035993094345922017,0.035993094345922017,1,2015,0.8757,0.0004,0.03533537671565616,1,0.0008,0.919,0.0001321666629685367,0.00049800796812749,0.00049800796812749
VTR,mkt-rf-alpha,0.0,0.0,1,2015,0.7343,-0.001,0.9624860682232949,1,0.0009,0.2821,0.0036000344021921097,0.00049800796812749,0.00049800796812749
AEE,mkt-rf-alpha,0.0,0.0,1,2015,0.7586,-0.0,0.5926217946364353,1,0.0009,0.5378,0.002216612706008578,0.00049800796812749,0.00049800796812749
ATO,mkt-rf-alpha,0.2748599289844153,0.2748599289844153,1,2015,0.6875,0.0007,0.3101660845040933,1,0.0007,0.6473,0.0011601295971682675,0.00049800796812749,0.00049800796812749
CMS,mkt-rf-alpha,0.08173104392960459,0.08173104392960459,1,2015,0.7593,0.0004,0.6031810797251488,1,0.0009,0.5305,0.0022561081240067777,0.00049800796812749,0.00049800796812749
HRL,mkt-rf-alpha,0.39912648015142227,0.39912648015142227,1,2015,0.8478,0.0019,0.021077242251444035,1,0.0003,0.8455,7.883625510403946e-05,0.00049800796812749,0.00049800796812749
ERIE,mkt-rf-alpha,0.04899933258664274,0.04899933258664274,1,2015,0.8426,0.0004,0.7093525215760502,1,0.0009,0.4571,0.0026532264364818314,0.00049800796812749,0.00049800796812749
WSO,mkt-rf-alpha,0.026916233217201584,0.026916233217201584,1,2015,0.9399,0.0007,0.007480354602963477,1,0.0004,0.9294,2.7979141517315987e-05,0.00049800796812749,0.00049800796812749
SUI,mkt-rf-alpha,0.11935482977700666,0.11935482977700666,1,2015,0.7648,0.0005,1.2539719301829708,1,0.0015,0.4807,0.004690293436013267,0.00049800796812749,0.00049800796812749
WSO-B,mkt-rf-alpha,0.7235555014037205,0.7235555014037205,1,2015,0.3535,0.0008,0.1553516737709376,1,0.0004,0.5716,0.0005810695743844794,0.00049800796812749,0.00049800796812749
TSN,mkt-rf-alpha,0.18743128824241043,0.18743128824241043,1,2015,0.8878,0.0014,0.02611924922139731,1,0.0003,0.8211,9.769512397206458e-05,0.00049800796812749,0.00049800796812749
MANH,mkt-rf-alpha,0.0,0.0,1,2015,1.3402,0.0016,0.628866385723722,1,0.0015,0.7134,0.0023521801486090523,0.00049800796812749,0.00049800796812749
POOL,mkt-rf-alpha,0.0,0.0,1,2015,1.0848,0.0011,0.053106384888442375,1,0.0004,0.819,0.00019863644668370747,0.00049800796812749,0.00049800796812749
ESS,mkt-rf-alpha,0.09383352543456525,0.09383352543456525,1,2015,0.8081,0.0005,1.0108190776606747,1,0.0013,0.5028,0.0037808167558081368,0.00049800796812749,0.00049800796812749
MAA,mkt-rf-alpha,0.2944675207732964,0.2944675207732964,1,2015,0.7175,0.0008,0.5185001593855235,1,0.0008,0.5293,0.0019393718755593716,0.00049800796812749,0.00049800796812749
DGX,mkt-rf-alpha,0.0,0.0,1,2015,0.991,0.0003,0.092409242498488,1,0.0006,0.8357,0.0003456428753188869,0.00049800796812749,0.00049800796812749
NICE,mkt-rf-alpha,0.035325100236882005,0.035325100236882005,1,2015,0.8774,0.0004,0.30177651552949897,1,0.0008,0.7041,0.001128749676019013,0.00049800796812749,0.00049800796812749
KIM,mkt-rf-alpha,0.0,0.0,1,2015,0.9908,0.0003,0.41584159124319614,1,0.0008,0.6121,0.0015553929389349914,0.00049800796812749,0.00049800796812749
TEVA,mkt-rf-alpha,0.2077068741403316,0.2077068741403316,1,2015,0.703,0.0006,0.22441063808890427,1,0.0012,0.8389,0.0008393742455194795,0.00049800796812749,0.00049800796812749
WPC,mkt-rf-alpha,0.0,0.0,1,2015,0.7139,-0.0005,0.38360580897628155,1,0.0006,0.4834,0.0014348198428935186,0.00049800796812749,0.00049800796812749
WSM,mkt-rf-alpha,0.0,0.0,1,2015,0.8038,-0.0009,0.08997089486547787,1,0.0009,0.8853,0.00033652260266959626,0.00049800796812749,0.00049800796812749
ELS,mkt-rf-alpha,0.3701473239504207,0.3701473239504207,1,2015,0.7318,0.001,1.4191183224119326,1,0.0014,0.3752,0.005307998681887271,0.00049800796812749,0.00049800796812749
INCY,mkt-rf-alpha,0.0,0.0,1,2015,1.1346,0.0009,0.130678901958953,1,0.0014,0.8948,0.0004887847816450445,0.00049800796812749,0.00049800796812749
GFI,mkt-rf-alpha,0.0,0.0,1,2015,0.2881,0.0002,1.87587456037852,1,0.0019,0.4135,0.007016426704259515,0.00049800796812749,0.00049800796812749
RBA,mkt-rf-alpha,0.0,0.0,1,2015,0.8052,0.0,0.2291220216509917,1,0.0006,0.6703,0.0008569964672486175,0.00049800796812749,0.00049800796812749
LNT,mkt-rf-alpha,0.0,0.0,1,2015,0.7651,-0.0,0.3461627080354811,1,0.0008,0.6683,0.0012947695544145784,0.00049800796812749,0.00049800796812749
TFX,mkt-rf-alpha,0.09929535962024555,0.09929535962024555,1,2015,0.7146,0.0004,0.14307727975392018,1,0.0005,0.7167,0.0005351590493533035,0.00049800796812749,0.00049800796812749
UDR,mkt-rf-alpha,0.21756961069145211,0.21756961069145211,1,2015,0.8091,0.0009,1.019332630413219,1,0.0011,0.3994,0.0038126604196344754,0.00049800796812749,0.00049800796812749
REG,mkt-rf-alpha,0.022790387249601293,0.022790387249601293,1,2015,0.9093,0.0004,0.5808020078052333,1,0.0011,0.6352,0.0021724025707933713,0.00049800796812749,0.00049800796812749
TPL,mkt-rf-alpha,0.8360142743491668,0.8360142743491668,1,2015,0.4354,0.001,0.33630599768848224,1,0.0007,0.622,0.0012579020115865128,0.00049800796812749,0.00049800796812749
EVRG,mkt-rf-alpha,0.07819460452880438,0.07819460452880438,1,2015,0.7683,0.0004,0.615042194482334,1,0.0009,0.5223,0.0023004728401143453,0.00049800796812749,0.00049800796812749
NI,mkt-rf-alpha,0.14770528564008828,0.14770528564008828,1,2015,0.8599,0.0009,0.12863316962278357,1,0.0007,0.823,0.00048113302747318244,0.00049800796812749,0.00049800796812749
RGEN,mkt-rf-alpha,0.0,0.0,1,2015,1.5475,0.0017,0.3144641888063486,1,0.0016,0.8388,0.0011762060099737973,0.00049800796812749,0.00049800796812749
OTEX,mkt-rf-alpha,0.0,0.0,1,2015,0.8215,-0.0003,1.2696558780936047,1,0.0011,0.2648,0.0047489568846642155,0.00049800796812749,0.00049800796812749
CASY,mkt-rf-alpha,0.2144850496585321,0.2144850496585321,1,2015,0.846,0.0011,0.21798414559851306,1,0.0009,0.7968,0.0008153369167573657,0.00049800796812749,0.00049800796812749
DVA,mkt-rf-alpha,0.0,0.0,1,2015,0.6682,-0.0004,0.11480897838139524,1,0.0004,0.6697,0.0004294257189784741,0.00049800796812749,0.00049800796812749
PEAK,mkt-rf-alpha,0.0,0.0,1,2015,0.7441,-0.0002,0.8900795419006872,1,0.0008,0.2296,0.0033292086787758803,0.00049800796812749,0.00049800796812749
CPT,mkt-rf-alpha,0.03787919535968211,0.03787919535968211,1,2015,0.7745,0.0003,0.9026019034736039,1,0.001,0.4015,0.0033760466891612213,0.00049800796812749,0.00049800796812749
BXP,mkt-rf-alpha,0.0,0.0,1,2015,0.9391,0.0001,0.5214551060933241,1,0.0009,0.587,0.0019504244093631739,0.00049800796812749,0.00049800796812749
UHS,mkt-rf-alpha,0.0,0.0,1,2015,0.9649,0.0001,0.13322056940692129,1,0.0009,0.8554,0.0004982915065252378,0.00049800796812749,0.00049800796812749
UTHR,mkt-rf-alpha,0.014951279911160837,0.014951279911160837,1,2015,0.8912,0.0003,0.06752983105658739,1,0.0004,0.7841,0.0002525851781176481,0.00049800796812749,0.00049800796812749
KEP,mkt-rf-alpha,0.07935377077684438,0.07935377077684438,1,2015,0.5634,0.0003,0.42650419614686774,1,0.0005,0.2595,0.0015952748091640934,0.00049800796812749,0.00049800796812749
HSIC,mkt-rf-alpha,0.0084481607908005,0.0084481607908005,1,2015,0.9458,0.0004,0.0306446571165603,1,0.0003,0.7992,0.00011462173168557895,0.00049800796812749,0.00049800796812749
KNX,mkt-rf-alpha,0.0,0.0,1,2015,1.226,-0.001,0.025210034849766385,1,0.0022,0.9414,9.429434434012559e-05,0.00049800796812749,0.00049800796812749
SCI,mkt-rf-alpha,0.0016699852726001268,0.0016699852726001268,1,2015,0.9656,0.0007,0.1529133261379274,1,0.0007,0.7995,0.0005719493017351886,0.00049800796812749,0.00049800796812749
WTRG,mkt-rf-alpha,0.21045743811873172,0.21045743811873172,1,2015,0.6995,0.0006,0.09840179176605543,1,0.0004,0.7094,0.00036805710471121185,0.00049800796812749,0.00049800796812749
NLY,mkt-rf-alpha,0.0,0.0,1,2015,0.4228,0.0001,1.148213767591902,1,0.0008,0.0214,0.004294720932461823,0.00049800796812749,0.00049800796812749
THC,mkt-rf-alpha,0.0,0.0,1,2015,1.1836,-0.0016,0.014010166908312778,1,0.0005,0.9249,5.240292251033203e-05,0.00049800796812749,0.00049800796812749
CHE,mkt-rf-alpha,0.31686497031169775,0.31686497031169775,1,2015,0.7881,0.0011,0.9786452872827351,1,0.0012,0.4739,0.003660475531105206,0.00049800796812749,0.00049800796812749
SEIC,mkt-rf-alpha,0.0,0.0,1,2015,1.121,0.0011,0.012129746276076122,1,0.0003,0.8888,4.5369491907912893e-05,0.00049800796812749,0.00049800796812749
