ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
PFBC,mkt-rf-alpha,0.0,0.0,1,2007,0.9537,-0.0002,0.21992978549223455,1,0.0004,0.8498,0.0033338185078902256,0.0035714285714285713,0.0035714285714285713
GABC,mkt-rf-alpha,0.0,0.0,1,2007,0.1889,-0.0007,1.2706246449981105,1,0.0005,-0.1066,0.019260837946962477,0.0035714285714285713,0.0035714285714285713
CFFN,mkt-rf-alpha,0.0,0.0,1,2007,0.7896,0.0004,0.9083160727547048,1,0.0006,0.3422,0.01376876227831687,0.0035714285714285713,0.0035714285714285713
CNOB,mkt-rf-alpha,0.0,0.0,1,2007,0.0488,-0.0008,2.833459029783837,1,0.0015,-0.0086,0.04295115431363695,0.0035714285714285713,0.0035714285714285713
DCOM,mkt-rf-alpha,0.0,0.0,1,2007,-0.0148,-0.0001,1.7170881682191226,1,0.0007,-0.1678,0.02602858135870987,0.0035714285714285713,0.0035714285714285713
PFC,mkt-rf-alpha,0.0,0.0,1,2007,0.3316,-0.0009,0.1614636028476047,1,0.0,0.5588,0.002447555461026846,0.0035714285714285713,0.0035714285714285713
HFWA,mkt-rf-alpha,0.0,0.0,1,2007,0.0549,-0.0009,1.4211220519299865,1,0.0006,-0.081,0.021542161686246033,0.0035714285714285713,0.0035714285714285713
EZPW,mkt-rf-alpha,0.0,0.0,1,2007,1.2364,0.0004,1.661257507797335,1,0.0056,0.9027,0.025182269029503046,0.0035714285714285713,0.0035714285714285713
CATC,mkt-rf-alpha,0.0,0.0,1,2007,0.0242,0.0002,1.7875656676609526,1,0.0007,-0.2195,0.027096918653283786,0.0035714285714285713,0.0035714285714285713
AMNB,mkt-rf-alpha,0.0,0.0,1,2007,0.1934,-0.0006,1.2476016922468574,1,0.0004,-0.281,0.01891184317203182,0.0035714285714285713,0.0035714285714285713
SMBC,mkt-rf-alpha,0.0,0.0,1,2007,0.0183,-0.0,1.1337441028842452,1,0.0005,0.0225,0.01718592624890435,0.0035714285714285713,0.0035714285714285713
SLF,mkt-rf-alpha,0.7529610592258702,0.7529610592258702,1,2007,0.7255,0.0011,0.27477591175031857,1,0.0001,0.4871,0.0041652067184322706,0.0035714285714285713,0.0035714285714285713
PNFP,mkt-rf-alpha,0.0,0.0,1,2007,1.3116,0.0004,0.08972892901212108,1,0.0002,0.9437,0.0013601612149271149,0.0035714285714285713,0.0035714285714285713
WTW,mkt-rf-alpha,0.0,0.0,1,2007,0.5179,0.0001,0.20293521115874366,1,0.0,0.4219,0.0030762052595532533,0.0035714285714285713,0.0035714285714285713
PFG,mkt-rf-alpha,0.0,0.0,1,2007,1.4221,0.0014,0.015358732953796594,1,0.0,1.0411,0.0002328162511708471,0.0035714285714285713,0.0035714285714285713
BFH,mkt-rf-alpha,0.20073941838961695,0.20073941838961695,1,2007,0.2924,0.0005,0.06706949656746702,1,0.0016,1.0672,0.0010166768838111584,0.0035714285714285713,0.0035714285714285713
CME,mkt-rf-alpha,0.0,0.0,1,2007,0.9915,0.0004,1.1510870508448936,1,0.0016,0.6696,0.01744882033923041,0.0035714285714285713,0.0035714285714285713
BNS,mkt-rf-alpha,0.0,0.0,1,2007,0.8797,0.0004,0.3451019443977322,1,0.0002,0.5222,0.0052312479947500615,0.0035714285714285713,0.0035714285714285713
BCH,mkt-rf-alpha,0.0,0.0,1,2007,0.991,-0.0001,1.4791944209091348,1,0.0009,0.204,0.0224224550856435,0.0035714285714285713,0.0035714285714285713
BANC,mkt-rf-alpha,0.0,0.0,1,2007,0.1204,-0.0016,0.5143812338372096,1,0.0001,-0.0402,0.00779727799779284,0.0035714285714285713,0.0035714285714285713
SAFT,mkt-rf-alpha,0.0,0.0,1,2007,1.0045,-0.0008,0.4558544644748133,1,0.0007,0.7574,0.006910096543627012,0.0035714285714285713,0.0035714285714285713
HBNC,mkt-rf-alpha,0.0,0.0,1,2007,0.058,-0.0002,0.7720262511390626,1,0.0003,0.0724,0.011702805051457627,0.0035714285714285713,0.0035714285714285713
AXS,mkt-rf-alpha,0.7882426631438824,0.7882426631438824,1,2007,0.4927,0.0009,0.050044628875092485,1,-0.0001,0.7614,0.0007586044318229549,0.0035714285714285713,0.0035714285714285713
FBMS,mkt-rf-alpha,0.0,0.0,1,2007,-0.121,-0.0007,5.0,1,0.0039,0.0046,0.07579279224113868,0.0035714285714285713,0.0035714285714285713
UVE,mkt-rf-alpha,3.398005694420749,3.398005694420749,1,2007,0.9096,0.0054,5.0,1,0.0088,0.169,0.07579279224113868,0.0035714285714285713,0.0035714285714285713
ARCC,mkt-rf-alpha,0.0,0.0,1,2007,1.2415,-0.0001,0.5144721139138592,1,0.0007,0.7144,0.007798655608746512,0.0035714285714285713,0.0035714285714285713
AIZ,mkt-rf-alpha,0.5152835225879441,0.5152835225879441,1,2007,0.8263,0.001,0.22120210656533007,1,0.0002,0.7267,0.003353105061241656,0.0035714285714285713,0.0035714285714285713
PSEC,mkt-rf-alpha,0.0,0.0,1,2007,1.2397,0.0003,1.719451050212015,1,0.0008,-0.0434,0.026064399243505395,0.0035714285714285713,0.0035714285714285713
TBBK,mkt-rf-alpha,0.0,0.0,1,2007,1.4408,-0.0012,0.7494879921299414,1,0.0016,0.8169,0.011361157534946566,0.0035714285714285713,0.0035714285714285713
HTH,mkt-rf-alpha,0.0,0.0,1,2007,0.7298,-0.0001,0.20738833491457814,1,0.0002,0.7495,0.0031437081962832616,0.0035714285714285713,0.0035714285714285713
ICE,mkt-rf-alpha,0.0,0.0,1,2007,1.3016,0.0012,0.28718104221300095,1,0.0058,1.0602,0.004353250613608732,0.0035714285714285713,0.0035714285714285713
FNF,mkt-rf-alpha,0.0,0.0,1,2007,1.086,-0.0008,0.935337748878544,1,0.0006,0.3199,0.014178371935209166,0.0035714285714285713,0.0035714285714285713
MORN,mkt-rf-alpha,0.3761793451892447,0.3761793451892447,1,2007,1.1006,0.0018,0.30413017650816637,1,0.0007,0.8687,0.004610175056468858,0.0035714285714285713,0.0035714285714285713
WAL,mkt-rf-alpha,0.0,0.0,1,2007,1.141,-0.0003,0.209433136639196,1,0.0001,0.6309,0.003174704442740918,0.0035714285714285713,0.0035714285714285713
HTGC,mkt-rf-alpha,0.0,0.0,1,2007,0.9126,-0.0001,1.7896104693855706,1,0.001,0.1072,0.027127914899741444,0.0035714285714285713,0.0035714285714285713
AMSF,mkt-rf-alpha,0.38667777367216544,0.38667777367216544,1,2007,1.1309,0.0023,5.0,1,0.0025,-0.8185,0.07579279224113868,0.0035714285714285713,0.0035714285714285713
