ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
DUK,mkt-rf-alpha,0.0,0.0,1,2005,1.119,-0.0,0.007086008303958513,1,0.0003,0.7672,7.504398090786919e-05,0.000697350069735007,0.000697350069735007
ENB,mkt-rf-alpha,0.11288792743721461,0.11288792743721461,1,2005,0.6131,0.0004,0.08123745535147915,1,0.0005,0.3183,0.0008603407993460305,0.000697350069735007,0.000697350069735007
NOC,mkt-rf-alpha,0.01888628746478512,0.01888628746478512,1,2005,0.8403,0.0003,0.007673910941370533,1,0.0003,0.754,8.12701314294523e-05,0.000697350069735007,0.000697350069735007
BMO,mkt-rf-alpha,0.3244060817091255,0.3244060817091255,1,2005,0.3004,0.0005,0.030953964621314698,1,0.0004,0.5788,0.00032781625852274735,0.000697350069735007,0.000697350069735007
EOG,mkt-rf-alpha,0.0,0.0,1,2005,1.1226,0.001,0.07415590085537983,1,0.0011,0.7413,0.0007853439862451431,0.000697350069735007,0.000697350069735007
BTI,mkt-rf-alpha,0.4654374703356588,0.4654374703356588,1,2005,0.6026,0.001,0.12647923558504962,1,0.0008,0.453,0.0013394713826660402,0.000697350069735007,0.000697350069735007
BN,mkt-rf-alpha,0.48644794855687706,0.48644794855687706,1,2005,0.4641,0.0008,0.20701298929477793,1,0.0018,0.6358,0.0021923596685089627,0.000697350069735007,0.000697350069735007
APH,mkt-rf-alpha,0.12178969181339554,0.12178969181339554,1,2005,0.8493,0.0009,0.017347581611513768,1,0.0007,0.8484,0.0001837186081936835,0.000697350069735007,0.000697350069735007
MNST,mkt-rf-alpha,0.0,0.0,1,2005,2.47,0.0057,2.4484942320088656,1,0.0073,0.152,0.025930643391605165,0.000697350069735007,0.000697350069735007
ROP,mkt-rf-alpha,0.0,0.0,1,2005,1.1106,0.001,0.00014697565935300368,1,0.0005,0.9252,1.5565376303957645e-06,0.000697350069735007,0.000697350069735007
RSG,mkt-rf-alpha,0.09722512010865103,0.09722512010865103,1,2005,0.7585,0.0005,0.05384653701751002,1,0.0007,0.6845,0.0005702587864086353,0.000697350069735007,0.000697350069735007
E,mkt-rf-alpha,0.0,0.0,1,2005,0.934,-0.0,0.012862597097317536,1,0.0006,0.8541,0.00013622062656312153,0.000697350069735007,0.000697350069735007
EL,mkt-rf-alpha,0.0,0.0,1,2005,0.7808,-0.001,0.004792297256479797,1,0.0004,0.8725,5.0752560312298686e-05,0.000697350069735007,0.000697350069735007
OXY,mkt-rf-alpha,0.0,0.0,1,2005,1.1581,-0.0006,0.003785736680304678,1,0.0007,0.9093,4.009263593443676e-05,0.000697350069735007,0.000697350069735007
PSA,mkt-rf-alpha,0.0,0.0,1,2005,1.1092,0.0006,0.009237197499943409,1,0.0004,0.8226,9.782603168002562e-05,0.000697350069735007,0.000697350069735007
VLO,mkt-rf-alpha,0.0,0.0,1,2005,0.9619,0.001,0.2915239934227558,1,0.0021,0.5818,0.0030873688059865354,0.000697350069735007,0.000697350069735007
IDXX,mkt-rf-alpha,0.5406354761801293,0.5406354761801293,1,2005,0.6275,0.0012,0.003353717317964024,1,0.0003,0.851,3.5517358657212774e-05,0.000697350069735007,0.000697350069735007
SPG,mkt-rf-alpha,0.0,0.0,1,2005,1.2584,0.0005,0.005032802880875641,1,0.0007,0.9037,5.329962188931015e-05,0.000697350069735007,0.000697350069735007
CCI,mkt-rf-alpha,1.776335923066447,1.776335923066447,1,2005,0.187,0.0016,0.04375866221646286,1,0.0017,0.8608,0.00046342370359510684,0.000697350069735007,0.000697350069735007
STZ,mkt-rf-alpha,0.010554831112704855,0.010554831112704855,1,2005,0.8907,0.0003,0.04184797864487378,1,0.0008,0.7697,0.00044318871439996156,0.000697350069735007,0.000697350069735007
HES,mkt-rf-alpha,0.0,0.0,1,2005,1.0857,-0.0001,0.0886664068605947,1,0.0011,0.7051,0.00093901670139149,0.000697350069735007,0.000697350069735007
SRE,mkt-rf-alpha,0.0,0.0,1,2005,1.1187,0.0005,0.01927608041453957,1,0.0004,0.7099,0.00020414226861675548,0.000697350069735007,0.000697350069735007
WMB,mkt-rf-alpha,0.0,0.0,1,2005,1.2,-0.0002,0.03850316894262814,1,0.0015,0.8598,0.00040776569135671237,0.000697350069735007,0.000697350069735007
CM,mkt-rf-alpha,0.0,0.0,1,2005,0.2443,0.0002,0.036944336191914444,1,0.0005,0.6498,0.0003912569589131207,0.000697350069735007,0.000697350069735007
SU,mkt-rf-alpha,0.0,0.0,1,2005,0.9566,0.0002,0.021765759007822297,1,0.0005,0.7634,0.0002305090727195204,0.000697350069735007,0.000697350069735007
KMB,mkt-rf-alpha,0.0,0.0,1,2005,0.9016,-0.0002,0.0025030400168602686,1,0.0004,0.8982,2.6508307523709942e-05,0.000697350069735007,0.000697350069735007
MFC,mkt-rf-alpha,0.4158702642409907,0.4158702642409907,1,2005,0.4514,0.0007,0.05371292278173457,1,0.0011,0.7923,0.0005688437521991846,0.000697350069735007,0.000697350069735007
ABEV,mkt-rf-alpha,0.0,0.0,1,2005,0.2552,-0.0002,0.5091949449245563,1,0.0033,0.5575,0.005392601036602684,0.000697350069735007,0.000697350069735007
WCN,mkt-rf-alpha,0.0,0.0,1,2005,1.0338,-0.0001,0.04439555674032587,1,0.0006,0.6771,0.00047016869999348844,0.000697350069735007,0.000697350069735007
WDS,mkt-rf-alpha,2.0068312834736517,2.0068312834736517,1,2005,0.3156,0.0021,0.1906586068358618,1,0.001,0.3912,0.002019159481272197,0.000697350069735007,0.000697350069735007
OKE,mkt-rf-alpha,0.0,0.0,1,2005,0.8549,-0.0008,0.0025253090561561755,1,0.0003,0.8696,2.674414655861836e-05,0.000697350069735007,0.000697350069735007
HSY,mkt-rf-alpha,0.0,0.0,1,2005,0.8026,0.0001,0.10386279927612352,1,0.0013,0.7143,0.0010999532588130167,0.000697350069735007,0.000697350069735007
AME,mkt-rf-alpha,0.0,0.0,1,2005,0.983,0.0007,0.12736108954116762,1,0.0014,0.688,0.0013488106084484147,0.000697350069735007,0.000697350069735007
EXC,mkt-rf-alpha,0.0,0.0,1,2005,1.2259,0.0002,0.052243166188204515,1,0.0007,0.6917,0.0005532783758952268,0.000697350069735007,0.000697350069735007
FICO,mkt-rf-alpha,0.015745460665389822,0.015745460665389822,1,2005,0.9228,0.0005,0.014332353690847576,1,0.0003,0.6045,0.00015178600286707921,0.000697350069735007,0.000697350069735007
HAL,mkt-rf-alpha,0.0,0.0,1,2005,1.071,-0.0001,0.0428100011424571,1,0.0011,0.8195,0.0004533769607080068,0.000697350069735007,0.000697350069735007
ROK,mkt-rf-alpha,0.0,0.0,1,2005,1.0946,0.0006,0.03987939557111537,1,0.0013,0.8449,0.0004223405437140547,0.000697350069735007,0.000697350069735007
WST,mkt-rf-alpha,0.0,0.0,1,2005,1.348,0.0,0.06042035741766259,1,0.0009,0.7325,0.0006398784695136099,0.000697350069735007,0.000697350069735007
IMO,mkt-rf-alpha,0.07082564432636487,0.07082564432636487,1,2005,0.5261,0.0003,0.07402228661960433,1,0.0006,0.5108,0.000783928952035692,0.000697350069735007,0.000697350069735007
FMX,mkt-rf-alpha,0.4389636065502291,0.4389636065502291,1,2005,0.5752,0.0009,0.05522721745385641,1,0.0012,0.8023,0.000584880806572959,0.000697350069735007,0.000697350069735007
BKR,mkt-rf-alpha,0.0,0.0,1,2005,0.7048,-0.0002,0.02036280953217997,1,0.0005,0.7739,0.00021565121352028788,0.000697350069735007,0.000697350069735007
ADM,mkt-rf-alpha,0.2093195755123341,0.2093195755123341,1,2005,0.7013,0.0007,0.014029494756423188,1,0.0012,0.8948,0.00014857859199232413,0.000697350069735007,0.000697350069735007
RMD,mkt-rf-alpha,1.04672185756691,1.04672185756691,1,2005,0.5588,0.0018,0.018011198982531892,1,0.0004,0.7241,0.00019074661143395546,0.000697350069735007,0.000697350069735007
DVN,mkt-rf-alpha,0.0,0.0,1,2005,0.9425,-0.0,0.05159291024076393,1,0.0006,0.6367,0.0005463918760758998,0.000697350069735007,0.000697350069735007
MTD,mkt-rf-alpha,0.21693194783402653,0.21693194783402653,1,2005,0.2984,0.0004,0.06235331002854758,1,0.0007,0.6463,0.0006603492977436637,0.000697350069735007,0.000697350069735007
TU,mkt-rf-alpha,1.0934788502094872,1.0934788502094872,1,2005,0.3532,0.0013,0.29723822890608637,1,0.0016,0.4496,0.003147885102344045,0.000697350069735007,0.000697350069735007
TLK,mkt-rf-alpha,0.0,0.0,1,2005,0.6611,0.0002,0.00939753458287396,1,0.0007,0.8841,9.952407273136648e-05,0.000697350069735007,0.000697350069735007
EIX,mkt-rf-alpha,0.0,0.0,1,2005,1.1445,0.0006,0.11311781200750369,1,0.0011,0.6441,0.0011979679617209694,0.000697350069735007,0.000697350069735007
CHD,mkt-rf-alpha,0.0,0.0,1,2005,0.8008,0.0001,0.03880157406919333,1,0.0005,0.6359,0.0004109259344244856,0.000697350069735007,0.000697350069735007
AVB,mkt-rf-alpha,0.0,0.0,1,2005,1.0013,0.0004,0.1244215763541075,1,0.0014,0.6935,0.001317679855840499,0.000697350069735007,0.000697350069735007
RCI,mkt-rf-alpha,1.5709506463870397,1.5709506463870397,1,2005,0.321,0.0017,0.1994860540127604,1,0.0017,0.6277,0.0021126460747099064,0.000697350069735007,0.000697350069735007
HEI-A,mkt-rf-alpha,0.005405528228432987,0.005405528228432987,1,2005,0.9491,0.0008,0.05502679610019323,1,0.0009,0.7498,0.000582758255258783,0.000697350069735007,0.000697350069735007
BRO,mkt-rf-alpha,0.5414620095483911,0.5414620095483911,1,2005,0.627,0.0012,0.0020665668466604333,1,0.0003,0.8799,2.188586243950427e-05,0.000697350069735007,0.000697350069735007
EQR,mkt-rf-alpha,0.0,0.0,1,2005,1.1496,0.0002,0.005398015125328545,1,0.0003,0.8051,5.7167382061808565e-05,0.000697350069735007,0.000697350069735007
IX,mkt-rf-alpha,2.6391954328634903,2.6391954328634903,1,2005,0.2604,0.0025,0.10510095786097613,1,0.002,0.7952,0.0011130659091539267,0.000697350069735007,0.000697350069735007
PTC,mkt-rf-alpha,0.0,0.0,1,2005,1.7797,0.0009,0.062464655225027144,1,0.0019,0.8438,0.000661528492918206,0.000697350069735007,0.000697350069735007
FE,mkt-rf-alpha,0.0,0.0,1,2005,0.9692,0.0007,0.021369370108355087,1,0.0003,0.4465,0.0002263111378981498,0.000697350069735007,0.000697350069735007
KOF,mkt-rf-alpha,0.0,0.0,1,2005,0.6404,0.0002,0.02093289693815525,1,0.0003,0.4563,0.00022168869281394412,0.000697350069735007,0.000697350069735007
IRM,mkt-rf-alpha,0.8009025685121287,0.8009025685121287,1,2005,0.5141,0.0013,0.022380384492389393,1,0.0003,0.4238,0.00023701823008299348,0.000697350069735007,0.000697350069735007
BAX,mkt-rf-alpha,0.035193790820593054,0.035193790820593054,1,2005,0.8481,0.0004,0.005634066941865193,1,0.0003,0.7998,5.966727583183818e-05,0.000697350069735007,0.000697350069735007
SIRI,mkt-rf-alpha,0.0,0.0,1,2005,0.82,-0.0003,0.8363360397971904,1,0.0043,0.4683,0.008857170795021798,0.000697350069735007,0.000697350069735007
CLX,mkt-rf-alpha,0.0,0.0,1,2005,0.7702,-0.0001,0.11017829882044358,1,0.0008,0.514,0.0011668372091130537,0.000697350069735007,0.000697350069735007
WAT,mkt-rf-alpha,0.0,0.0,1,2005,0.3092,-0.0008,0.12257769990040614,1,0.0013,0.6761,0.001298152383750079,0.000697350069735007,0.000697350069735007
HUBB,mkt-rf-alpha,0.0,0.0,1,2005,0.9448,-0.0006,0.02001541251916378,1,0.0005,0.7765,0.0002119721245757161,0.000697350069735007,0.000697350069735007
MKL,mkt-rf-alpha,0.0,0.0,1,2005,0.428,-0.0008,0.22066391038317074,1,0.0011,0.3758,0.0023369289969078443,0.000697350069735007,0.000697350069735007
PPL,mkt-rf-alpha,0.0,0.0,1,2005,1.1088,-0.0,0.011290402923026294,1,0.0003,0.6728,0.00011957039069858481,0.000697350069735007,0.000697350069735007
LH,mkt-rf-alpha,0.0,0.0,1,2005,0.7104,0.0002,0.15021803147448948,1,0.001,0.5047,0.001590875793878449,0.000697350069735007,0.000697350069735007
WDC,mkt-rf-alpha,0.0,0.0,1,2005,0.973,0.0027,0.011294856730885476,1,0.0003,0.6727,0.00011961755850556649,0.000697350069735007,0.000697350069735007
COO,mkt-rf-alpha,0.0,0.0,1,2005,0.2187,-0.0013,0.03467289418373165,1,0.0011,0.8398,0.0003672013773524588,0.000697350069735007,0.000697350069735007
K,mkt-rf-alpha,0.0,0.0,1,2005,0.6639,-0.0001,0.013860250057774288,1,0.0004,0.7707,0.00014678621532702006,0.000697350069735007,0.000697350069735007
BALL,mkt-rf-alpha,0.0,0.0,1,2005,0.8627,-0.0009,0.012386039656385076,1,0.0011,0.8954,0.0001311736712160808,0.000697350069735007,0.000697350069735007
FDS,mkt-rf-alpha,0.005083180214810886,0.005083180214810886,1,2005,0.9238,0.0003,0.07041470225366693,1,0.0012,0.7682,0.0007457230283805229,0.000697350069735007,0.000697350069735007
CTRA,mkt-rf-alpha,0.0,0.0,1,2005,1.066,-0.0,0.0039727966103903145,1,0.0006,0.904,4.2073683827667684e-05,0.000697350069735007,0.000697350069735007
MKC,mkt-rf-alpha,0.0,0.0,1,2005,0.8902,-0.0008,0.06475836627250586,1,0.0007,0.6355,0.0006858199135137765,0.000697350069735007,0.000697350069735007
SWKS,mkt-rf-alpha,0.0,0.0,1,2005,1.5495,-0.0017,0.037839551571610036,1,0.0018,0.8732,0.00040073768811644064,0.000697350069735007,0.000697350069735007
HRL,mkt-rf-alpha,0.13441085634675526,0.13441085634675526,1,2005,0.548,0.0004,0.03177791907526337,1,0.0007,0.7836,0.0003365423028143601,0.000697350069735007,0.000697350069735007
L,mkt-rf-alpha,0.0,0.0,1,2005,1.1652,0.0007,0.01767270958523405,1,0.001,0.8767,0.00018716185810334688,0.000697350069735007,0.000697350069735007
ERIE,mkt-rf-alpha,0.0,0.0,1,2005,0.2339,-0.0,0.0757147336060935,1,0.0006,0.5013,0.0008018527186887345,0.000697350069735007,0.000697350069735007
WSO-B,mkt-rf-alpha,2.053257662768925,2.053257662768925,1,2005,0.2645,0.002,0.27845206735605676,1,0.0014,0.4053,0.002948931292495275,0.000697350069735007,0.000697350069735007
TSN,mkt-rf-alpha,0.0,0.0,1,2005,0.7239,0.0002,0.00785651706359702,1,0.0011,0.9067,8.320401151570188e-05,0.000697350069735007,0.000697350069735007
TER,mkt-rf-alpha,0.0,0.0,1,2005,1.7921,0.0005,0.002240265353168531,1,0.0003,0.876,2.37254069117902e-05,0.000697350069735007,0.000697350069735007
GGG,mkt-rf-alpha,0.0,0.0,1,2005,0.4554,-0.0,0.011152334879391651,1,0.001,0.895,0.0001181081886821524,0.000697350069735007,0.000697350069735007
ESS,mkt-rf-alpha,0.0,0.0,1,2005,1.0534,0.0001,0.010355103272598084,1,0.0005,0.8488,0.00010966515123242989,0.000697350069735007,0.000697350069735007
DGX,mkt-rf-alpha,0.03639226420457282,0.03639226420457282,1,2005,0.7344,0.0003,0.08970859789964325,1,0.0008,0.5906,0.0009500539682252053,0.000697350069735007,0.000697350069735007
EQT,mkt-rf-alpha,0.0,0.0,1,2005,0.9313,0.0002,0.15251619632982738,1,0.0009,0.4371,0.0016152143822810011,0.000697350069735007,0.000697350069735007
KIM,mkt-rf-alpha,0.0,0.0,1,2005,0.9663,0.0003,0.03506037546748047,1,0.0005,0.6639,0.0003713049765598657,0.000697350069735007,0.000697350069735007
HST,mkt-rf-alpha,0.0,0.0,1,2005,1.0719,0.0003,0.02549804999381679,1,0.0007,0.8118,0.00027003569497017685,0.000697350069735007,0.000697350069735007
CAG,mkt-rf-alpha,0.0,0.0,1,2005,0.8801,-0.0014,0.011517547123844575,1,0.0003,0.6677,0.00012197594885465102,0.000697350069735007,0.000697350069735007
GEN,mkt-rf-alpha,0.0,0.0,1,2005,1.1837,-0.001,0.040734526680078265,1,0.0019,0.8725,0.00043139676265453877,0.000697350069735007,0.000697350069735007
LECO,mkt-rf-alpha,0.0,0.0,1,2005,1.245,0.0004,0.11376806795494426,1,0.001,0.607,0.0012048544615402962,0.000697350069735007,0.000697350069735007
TAP,mkt-rf-alpha,0.0,0.0,1,2005,0.5449,-0.0005,0.2006351364404294,1,0.0008,0.1755,0.002124815368911183,0.000697350069735007,0.000697350069735007
ZBRA,mkt-rf-alpha,0.0,0.0,1,2005,0.6961,-0.0008,0.019561124117527227,1,0.0008,0.8531,0.00020716100826358378,0.000697350069735007,0.000697350069735007
DINO,mkt-rf-alpha,0.0012728613871234912,0.0012728613871234912,1,2005,0.954,0.0016,0.4270043746912121,1,0.0021,0.4217,0.004522166326562571,0.000697350069735007,0.000697350069735007
BAP,mkt-rf-alpha,1.483048822672383,1.483048822672383,1,2005,0.0574,0.0012,0.2625386118751996,1,0.0009,0.0842,0.002780400718149696,0.000697350069735007,0.000697350069735007
RBA,mkt-rf-alpha,0.6957344627344808,0.6957344627344808,1,2005,0.3533,0.0009,0.06889149996582673,1,0.0005,0.4107,0.0007295916383927852,0.000697350069735007,0.000697350069735007
SQM,mkt-rf-alpha,1.2620668613338735,1.2620668613338735,1,2005,0.5304,0.002,0.10272262446417296,1,0.0014,0.7341,0.0010878783002257041,0.000697350069735007,0.000697350069735007
UDR,mkt-rf-alpha,0.0,0.0,1,2005,0.9949,-0.0003,0.012987303717374636,1,0.0005,0.8291,0.00013754132515860892,0.000697350069735007,0.000697350069735007
REG,mkt-rf-alpha,0.0,0.0,1,2005,0.7966,0.0001,0.036058028427937226,1,0.0006,0.7239,0.0003818705653237643,0.000697350069735007,0.000697350069735007
TPL,mkt-rf-alpha,0.0,0.0,1,2005,0.5848,-0.0002,1.4463028413435979,1,0.0036,-0.0288,0.015316990632392205,0.000697350069735007,0.000697350069735007
YPF,mkt-rf-alpha,0.0,0.0,1,2005,0.5439,-0.0,0.1814169555280592,1,0.0009,0.3444,0.0019212862817851895,0.000697350069735007,0.000697350069735007
AFG,mkt-rf-alpha,0.0063725722692995045,0.0063725722692995045,1,2005,0.9417,0.0005,0.010858383560685641,1,0.0003,0.6825,0.00011499511342136084,0.000697350069735007,0.000697350069735007
DVA,mkt-rf-alpha,0.15780175066856794,0.15780175066856794,1,2005,0.7159,0.0006,0.2789687090677219,1,0.0016,0.4789,0.0029544027581051516,0.000697350069735007,0.000697350069735007
BXP,mkt-rf-alpha,0.007042064297591687,0.007042064297591687,1,2005,0.9439,0.0006,0.06167633123395193,1,0.0006,0.5801,0.0006531797910824468,0.000697350069735007,0.000697350069735007
BBWI,mkt-rf-alpha,0.0,0.0,1,2005,1.1673,0.0001,0.009446526469324956,1,0.0009,0.896,0.00010004291860816501,0.000697350069735007,0.000697350069735007
TREX,mkt-rf-alpha,0.0,0.0,1,2005,1.3047,-0.0019,0.09692822043937722,1,0.0009,0.6154,0.0010265129833425253,0.000697350069735007,0.000697350069735007
KEP,mkt-rf-alpha,0.04113656573839629,0.04113656573839629,1,2005,0.919,0.0009,0.021538614807004003,1,0.0006,0.8054,0.00022810351456345406,0.000697350069735007,0.000697350069735007
SCI,mkt-rf-alpha,0.0,0.0,1,2005,0.5217,0.0002,0.18655219598969605,1,0.0011,0.4609,0.0019756707632350786,0.000697350069735007,0.000697350069735007
WCC,mkt-rf-alpha,0.0,0.0,1,2005,1.0606,0.0016,0.41306840989983196,1,0.0047,0.7202,0.004374578258516865,0.000697350069735007,0.000697350069735007
ESLT,mkt-rf-alpha,0.0,0.0,1,2005,0.8233,-0.0001,0.5981463954881386,1,0.0022,0.2548,0.0063346364776410025,0.000697350069735007,0.000697350069735007
CHDN,mkt-rf-alpha,0.0,0.0,1,2005,1.2354,-0.0008,0.004854650566508357,1,0.0007,0.9045,5.141290961004248e-05,0.000697350069735007,0.000697350069735007
CHE,mkt-rf-alpha,0.0,0.0,1,2005,1.166,0.0015,0.18073552292560432,1,0.0012,0.5205,0.0019140696073169905,0.000697350069735007,0.000697350069735007
BSAC,mkt-rf-alpha,0.4041252250779887,0.4041252250779887,1,2005,0.5471,0.0008,0.11410655735224207,1,0.0014,0.7128,0.0012084392148709044,0.000697350069735007,0.000697350069735007
MTN,mkt-rf-alpha,0.003347460141460784,0.003347460141460784,1,2005,0.9523,0.0011,0.10310119813220343,1,0.0009,0.5956,0.001091887563819148,0.000697350069735007,0.000697350069735007
SKM,mkt-rf-alpha,0.0,0.0,1,2005,0.7402,-0.0004,0.03087379607984942,1,0.0004,0.5797,0.0003269672379970769,0.000697350069735007,0.000697350069735007
FRT,mkt-rf-alpha,0.010034115090699843,0.010034115090699843,1,2005,0.9242,0.0004,0.036360887362361614,1,0.0006,0.7222,0.00038507797619851937,0.000697350069735007,0.000697350069735007
EXP,mkt-rf-alpha,0.0,0.0,1,2005,1.4587,0.0007,0.08626135061663642,1,0.0011,0.7111,0.0009135460856213772,0.000697350069735007,0.000697350069735007
IMGN,mkt-rf-alpha,0.0,0.0,1,2005,1.619,-0.0011,0.09003817968122277,1,0.003,0.8541,0.0009535443859418509,0.000697350069735007,0.000697350069735007
CIB,mkt-rf-alpha,0.8482298691788073,0.8482298691788073,1,2005,0.7493,0.0027,0.6190614771948572,1,0.0038,0.5402,0.00655613649922702,0.000697350069735007,0.000697350069735007
CACI,mkt-rf-alpha,0.0,0.0,1,2005,1.3986,-0.0002,0.17285228301485223,1,0.0012,0.5382,0.0018305825889593987,0.000697350069735007,0.000697350069735007
MIDD,mkt-rf-alpha,3.0801427194975477,3.0801427194975477,1,2005,0.2379,0.0028,0.07730919681968064,1,0.0008,0.637,0.0008187387935881795,0.000697350069735007,0.000697350069735007
IEP,mkt-rf-alpha,0.8656531925817686,0.8656531925817686,1,2005,0.3727,0.0011,0.654130760278056,1,0.0021,0.1533,0.006927535811400849,0.000697350069735007,0.000697350069735007
SF,mkt-rf-alpha,0.0,0.0,1,2005,1.2251,0.0019,0.02409955432603365,1,0.0009,0.849,0.0002552250035779261,0.000697350069735007,0.000697350069735007
ACHC,mkt-rf-alpha,1.0062630491904883,1.0062630491904883,1,2005,0.4863,0.0015,0.10759954406997722,1,0.0005,0.121,0.0011395270488706551,0.000697350069735007,0.000697350069735007
EHC,mkt-rf-alpha,0.0,0.0,1,2005,0.0979,-0.0001,0.2305201871755404,1,0.0016,0.5566,0.0024413113537583245,0.000697350069735007,0.000697350069735007
INGR,mkt-rf-alpha,0.0,0.0,1,2005,1.0087,-0.0007,0.012292509691342214,1,0.0012,0.8987,0.00013018314726946488,0.000697350069735007,0.000697350069735007
XRAY,mkt-rf-alpha,0.0,0.0,1,2005,0.6164,-0.0001,0.0003563046287345579,1,0.0006,0.9243,3.7734245585352237e-06,0.000697350069735007,0.000697350069735007
KT,mkt-rf-alpha,0.0,0.0,1,2005,0.4541,-0.0,0.02896756631611954,1,0.0004,0.6011,0.0003067794166089135,0.000697350069735007,0.000697350069735007
MHK,mkt-rf-alpha,0.0,0.0,1,2005,1.225,-0.0002,0.0008551311089629378,1,0.0003,0.9071,9.056218940484524e-06,0.000697350069735007,0.000697350069735007
LSTR,mkt-rf-alpha,0.0,0.0,1,2005,1.4999,0.0004,0.03206741658611021,1,0.0017,0.8783,0.00033960821026817015,0.000697350069735007,0.000697350069735007
RHP,mkt-rf-alpha,0.0,0.0,1,2005,1.086,0.0003,0.10963493426162338,1,0.001,0.6186,0.0011610827366612874,0.000697350069735007,0.000697350069735007
