ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
SCI,mkt-rf-alpha,1.9207158182595927,1.9207158182595927,1,2007,0.5288,0.0017,0.3564687722681671,1,0.0005,0.6346,0.009936294801975155,0.005681818181818182,0.005681818181818182
ALV,mkt-rf-alpha,0.0,0.0,1,2007,0.7351,-0.001,0.1743253182549978,1,0.0006,0.8888,0.004859185119101332,0.005681818181818182,0.005681818181818182
MTN,mkt-rf-alpha,0.0,0.0,1,2007,1.1073,0.0011,0.6568978785545423,1,0.0007,0.4989,0.018310526710597033,0.005681818181818182,0.005681818181818182
PVH,mkt-rf-alpha,0.0,0.0,1,2007,1.2756,-0.0004,0.013334864922279564,1,0.0015,1.0583,0.0003716991762538172,0.005681818181818182,0.005681818181818182
HAS,mkt-rf-alpha,0.0,0.0,1,2007,0.7947,-0.0006,0.6505420083579415,1,0.0012,0.7374,0.01813336168266297,0.005681818181818182,0.005681818181818182
MAT,mkt-rf-alpha,0.0,0.0,1,2007,0.725,-0.0008,0.5025623951923823,1,0.0009,0.7276,0.014008542973468716,0.005681818181818182,0.005681818181818182
VFC,mkt-rf-alpha,0.0,0.0,1,2007,0.802,-0.0008,0.5160883516369127,1,0.0011,0.7813,0.014385568679974148,0.005681818181818182,0.005681818181818182
GIL,mkt-rf-alpha,0.0,0.0,1,2007,1.0502,0.0019,0.1685676476063126,1,0.0003,0.7255,0.004698694446737534,0.005681818181818182,0.005681818181818182
ANF,mkt-rf-alpha,0.0,0.0,1,2007,1.1522,0.0008,0.17415084338685585,1,0.0003,0.7143,0.00485432176539334,0.005681818181818182,0.005681818181818182
SEE,mkt-rf-alpha,0.0,0.0,1,2007,0.7609,-0.001,0.04783103885206475,1,0.0001,0.7758,0.0013332536808057563,0.005681818181818182,0.005681818181818182
HOG,mkt-rf-alpha,0.0,0.0,1,2007,0.855,-0.0012,0.3270905278038799,1,0.0011,0.8847,0.009117398672857704,0.005681818181818182,0.005681818181818182
SLGN,mkt-rf-alpha,0.0,0.0,1,2007,1.1193,0.0011,0.2755373584314531,1,0.0004,0.6491,0.007680393446281414,0.005681818181818182,0.005681818181818182
COLM,mkt-rf-alpha,0.0,0.0,1,2007,0.9319,-0.0004,0.31083944008551306,1,0.0009,0.8558,0.008664412013198846,0.005681818181818182,0.005681818181818182
SIG,mkt-rf-alpha,0.0,0.0,1,2007,1.0815,-0.0023,0.5828042178835828,1,0.0007,0.5626,0.01624522250260229,0.005681818181818182,0.005681818181818182
WEN,mkt-rf-alpha,0.0,0.0,1,2007,1.1597,-0.0015,0.27247158574838687,1,0.0005,0.7357,0.007594937373983805,0.005681818181818182,0.005681818181818182
PENN,mkt-rf-alpha,1.9686910503708934,1.9686910503708934,1,2007,0.456,0.0015,0.385822091751291,1,0.0014,0.8978,0.010754496166277173,0.005681818181818182,0.005681818181818182
KSS,mkt-rf-alpha,0.0,0.0,1,2007,1.1185,-0.0011,0.5432815060858979,1,0.001,0.7367,0.015143557093605767,0.005681818181818182,0.005681818181818182
PATK,mkt-rf-alpha,1.0313761547807283,1.0313761547807283,1,2007,-0.1509,0.0002,0.3249968293861763,1,0.0003,0.4117,0.00905903842836178,0.005681818181818182,0.005681818181818182
MLKN,mkt-rf-alpha,0.0,0.0,1,2007,1.446,0.0012,0.06879294801026506,1,0.0008,1.0119,0.0019175508905804508,0.005681818181818182,0.005681818181818182
ODP,mkt-rf-alpha,0.0,0.0,1,2007,1.2356,-0.002,0.6016475036429164,1,0.0007,0.5464,0.016770464703065636,0.005681818181818182,0.005681818181818182
CBRL,mkt-rf-alpha,0.0,0.0,1,2007,1.2246,-0.0005,0.7314069555782208,1,0.0011,0.6635,0.02038741033218224,0.005681818181818182,0.005681818181818182
THRM,mkt-rf-alpha,0.0,0.0,1,2007,1.3577,0.0034,5.0,1,0.0029,-0.576,0.10254921319991227,0.005681818181818182,0.005681818181818182
GIII,mkt-rf-alpha,0.0,0.0,1,2007,1.5558,-0.0006,3.06170991113657,1,0.0033,0.5053,0.0853428256326924,0.005681818181818182,0.005681818181818182
GES,mkt-rf-alpha,0.0,0.0,1,2007,1.3801,0.0007,1.7904361718918012,1,0.0029,0.6921,0.049907040986617954,0.005681818181818182,0.005681818181818182
GDEN,mkt-rf-alpha,0.0,0.0,1,2007,0.9162,-0.001,0.2346437726697956,1,0.0018,0.9852,0.006540515972436371,0.005681818181818182,0.005681818181818182
WWW,mkt-rf-alpha,0.0,0.0,1,2007,1.2504,0.0008,0.07933621504227312,1,0.0003,0.9045,0.002211436407506369,0.005681818181818182,0.005681818181818182
MED,mkt-rf-alpha,0.0,0.0,1,2007,0.3554,-0.0028,5.0,1,0.0042,0.0764,0.10254921319991227,0.005681818181818182,0.005681818181818182
RICK,mkt-rf-alpha,6.552758128568074,6.552758128568074,1,2007,0.3526,0.0047,5.0,1,0.0027,-1.0445,0.10254921319991227,0.005681818181818182,0.005681818181818182
SRI,mkt-rf-alpha,0.0,0.0,1,2007,1.3954,0.0023,3.508589898410499,1,0.0018,-0.1094,0.09779926400849562,0.005681818181818182,0.005681818181818182
MLR,mkt-rf-alpha,0.0,0.0,1,2007,0.9056,-0.0017,0.20944461671386147,1,0.0003,0.6435,0.005838108744038964,0.005681818181818182,0.005681818181818182
FLUT,mkt-rf-alpha,4.457480726775649,4.457480726775649,1,2007,0.0546,0.0021,1.1579149249148102,1,0.0008,0.1926,0.03227599426550924,0.005681818181818182,0.005681818181818182
DKS,mkt-rf-alpha,0.0,0.0,1,2007,1.0789,-0.0001,0.4599157524222506,1,0.0012,0.833,0.012819800374271922,0.005681818181818182,0.005681818181818182
WYNN,mkt-rf-alpha,0.0,0.0,1,2007,1.3808,-0.0002,0.7370400013210904,1,0.0029,0.9107,0.0205444271804689,0.005681818181818182,0.005681818181818182
ABG,mkt-rf-alpha,0.0,0.0,1,2007,0.7947,-0.0003,0.022008758367052197,1,0.0001,0.9312,0.0006134773320226589,0.005681818181818182,0.005681818181818182
GME,mkt-rf-alpha,0.0,0.0,1,2007,1.2602,0.0028,1.571470212373621,1,0.0024,0.6696,0.043803532083085635,0.005681818181818182,0.005681818181818182
TCOM,mkt-rf-alpha,0.0,0.0,1,2007,1.4469,0.0021,1.0690324420870547,1,0.003,0.8492,0.029798462933694064,0.005681818181818182,0.005681818181818182
IHG,mkt-rf-alpha,0.0,0.0,1,2007,1.3341,-0.0023,0.6933049677068347,1,0.0013,0.7427,0.01932534651766509,0.005681818181818182,0.005681818181818182
GEF-B,mkt-rf-alpha,0.0,0.0,1,2007,1.4077,0.0015,0.46247471715499944,1,0.0016,0.8897,0.012891129561989163,0.005681818181818182,0.005681818181818182
UAA,mkt-rf-alpha,0.0,0.0,1,2007,0.9857,-0.0003,0.21505273747556786,1,0.0012,0.9558,0.005994430827510196,0.005681818181818182,0.005681818181818182
EVRI,mkt-rf-alpha,0.0,0.0,1,2007,2.1961,-0.0016,0.02417723172824534,1,0.0002,0.9909,0.000673921870964869,0.005681818181818182,0.005681818181818182
