ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
EXPD,mkt-rf-alpha,0.0,0.0,1,2016,0.7225,-0.0,0.006915797491254937,1,0.0002,0.9747,0.00017065174640082007,0.003076923076923077,0.003076923076923077
IEX,mkt-rf-alpha,0.0,0.0,1,2016,1.0015,-0.0003,0.08432657883105268,1,0.0004,0.9014,0.0020808125113152024,0.003076923076923077,0.003076923076923077
WSO,mkt-rf-alpha,0.285393060861748,0.285393060861748,1,2016,0.8468,0.0006,0.12803387602799265,1,0.0007,0.9399,0.0031593181509828013,0.003076923076923077,0.003076923076923077
LII,mkt-rf-alpha,0.1329301813751929,0.1329301813751929,1,2016,0.9441,0.0005,0.5793728012129155,1,0.0011,0.801,0.014296396108929169,0.003076923076923077,0.003076923076923077
SNA,mkt-rf-alpha,0.0,0.0,1,2016,1.0509,-0.0005,0.02617687038642789,1,0.0011,1.0155,0.0006459310950617824,0.003076923076923077,0.003076923076923077
WSO-B,mkt-rf-alpha,1.2007830322011337,1.2007830322011337,1,2016,0.2631,0.0007,1.1860626631739186,1,0.0008,0.3535,0.029266858242650594,0.003076923076923077,0.003076923076923077
RTO,mkt-rf-alpha,0.29990166472865704,0.29990166472865704,1,2016,0.6718,0.0004,1.923643663914453,1,0.0012,0.3508,0.04746714332150078,0.003076923076923077,0.003076923076923077
UHAL,mkt-rf-alpha,0.0,0.0,1,2016,1.1291,-0.0006,1.0244678267982754,1,0.0013,0.6975,0.02527940183263731,0.003076923076923077,0.003076923076923077
EME,mkt-rf-alpha,0.0,0.0,1,2016,1.1319,0.0007,0.04085003444540091,1,0.0008,1.0025,0.0010080008455216267,0.003076923076923077,0.003076923076923077
TTC,mkt-rf-alpha,0.5102519130220348,0.5102519130220348,1,2016,0.9062,0.0013,0.1523715107715061,1,0.0007,0.9236,0.003759864924872242,0.003076923076923077,0.003076923076923077
TTEK,mkt-rf-alpha,0.13993940554062562,0.13993940554062562,1,2016,1.0226,0.0011,0.13577088205353793,1,0.0004,0.8256,0.0033502337455823443,0.003076923076923077,0.003076923076923077
ESLT,mkt-rf-alpha,0.311738920924125,0.311738920924125,1,2016,0.6557,0.0004,2.2055421571399347,1,0.0017,0.5015,0.054423169757717146,0.003076923076923077,0.003076923076923077
MIDD,mkt-rf-alpha,0.0,0.0,1,2016,1.1713,0.0001,0.014761393075053449,1,0.0004,1.0039,0.00036424685811754966,0.003076923076923077,0.003076923076923077
AIT,mkt-rf-alpha,0.37923333823741423,0.37923333823741423,1,2016,0.8218,0.0007,0.08928097742635799,1,0.0004,0.8941,0.0022030654797868406,0.003076923076923077,0.003076923076923077
CWST,mkt-rf-alpha,0.6014453505030627,0.6014453505030627,1,2016,0.973,0.0024,0.508463819673532,1,0.0021,0.9296,0.012546671431406333,0.003076923076923077,0.003076923076923077
NSP,mkt-rf-alpha,0.0,0.0,1,2016,1.2523,0.0011,0.38125115217982963,1,0.0014,0.9133,0.009407617128622252,0.003076923076923077,0.003076923076923077
EXPO,mkt-rf-alpha,0.06131845755913212,0.06131845755913212,1,2016,0.8295,0.0002,0.2335965003449498,1,0.0012,0.9437,0.0057641437285278025,0.003076923076923077,0.003076923076923077
GFF,mkt-rf-alpha,0.4409439202253818,0.4409439202253818,1,2016,0.8548,0.0009,0.13696536719432378,1,0.0017,0.9931,0.0033797084338713945,0.003076923076923077,0.003076923076923077
CBZ,mkt-rf-alpha,0.924433340979402,0.924433340979402,1,2016,0.6082,0.0009,0.3154187324887866,1,0.0008,0.8469,0.007783159876327892,0.003076923076923077,0.003076923076923077
ALG,mkt-rf-alpha,0.0,0.0,1,2016,1.0817,0.0005,0.4089007684500679,1,0.0011,0.8671,0.010089889174585889,0.003076923076923077,0.003076923076923077
ABM,mkt-rf-alpha,0.47608807215975246,0.47608807215975246,1,2016,0.9031,0.0012,0.06517409549413268,1,0.0003,0.8656,0.0016082126797714192,0.003076923076923077,0.003076923076923077
STRL,mkt-rf-alpha,0.6367120413214437,0.6367120413214437,1,2016,0.6467,0.0007,0.19739545636226696,1,0.0009,0.9287,0.004870859709585727,0.003076923076923077,0.003076923076923077
AIR,mkt-rf-alpha,0.0,0.0,1,2016,1.1631,-0.0003,0.1287940029357655,1,0.0005,0.8901,0.003178074770803106,0.003076923076923077,0.003076923076923077
SXI,mkt-rf-alpha,0.0,0.0,1,2016,0.9271,-0.0005,0.36341531723673065,1,0.0008,0.8197,0.00896750644212436,0.003076923076923077,0.003076923076923077
IESC,mkt-rf-alpha,0.0,0.0,1,2016,1.5081,0.0015,4.559302274448188,1,0.0022,0.2064,0.10011264606225742,0.003076923076923077,0.003076923076923077
NSSC,mkt-rf-alpha,2.036179620058103,2.036179620058103,1,2016,0.4406,0.0014,2.234535569193557,1,0.0013,0.3099,0.05513860082800596,0.003076923076923077,0.003076923076923077
DSGR,mkt-rf-alpha,0.0,0.0,1,2016,0.8619,-0.001,0.2872668895116271,1,0.0006,0.7905,0.00708849506369727,0.003076923076923077,0.003076923076923077
KAMN,mkt-rf-alpha,0.0,0.0,1,2016,0.6363,-0.0,0.2762721967384838,1,0.0006,0.7995,0.006817193955582129,0.003076923076923077,0.003076923076923077
VSEC,mkt-rf-alpha,0.0,0.0,1,2016,1.0017,0.0001,0.23598547062652164,1,0.0007,0.8676,0.005823093105105906,0.003076923076923077,0.003076923076923077
TRNS,mkt-rf-alpha,0.20559573959374872,0.20559573959374872,1,2016,0.2408,0.0002,0.7318596883900657,1,0.0005,0.2554,0.01805910802073842,0.003076923076923077,0.003076923076923077
NAT,mkt-rf-alpha,0.0,0.0,1,2016,0.7872,-0.0032,0.32806941602529205,1,0.0022,0.9667,0.008095323620480124,0.003076923076923077,0.003076923076923077
CRESY,mkt-rf-alpha,0.0,0.0,1,2016,1.339,0.0006,0.5862139433828712,1,0.0014,0.8529,0.014465205687311924,0.003076923076923077,0.003076923076923077
RGR,mkt-rf-alpha,0.0,0.0,1,2016,1.0061,-0.0003,1.2886390746389107,1,0.0027,0.8395,0.03179799709947295,0.003076923076923077,0.003076923076923077
BBSI,mkt-rf-alpha,0.0,0.0,1,2016,1.0863,0.0017,1.5391687592239796,1,0.0028,0.8117,0.03797997802846204,0.003076923076923077,0.003076923076923077
KELYB,mkt-rf-alpha,5.669261468771476,5.669261468771476,1,2016,-0.1378,0.002,0.13146802080775224,1,0.0002,0.0571,0.003244057879813827,0.003076923076923077,0.003076923076923077
TILE,mkt-rf-alpha,0.0,0.0,1,2016,1.1375,-0.0011,0.39394255680068035,1,0.0011,0.8729,0.009720785691693438,0.003076923076923077,0.003076923076923077
HSII,mkt-rf-alpha,0.0,0.0,1,2016,0.8152,-0.0007,0.6579509203039359,1,0.0013,0.8149,0.01623536168285331,0.003076923076923077,0.003076923076923077
AGX,mkt-rf-alpha,0.06308301748889154,0.06308301748889154,1,2016,1.068,0.0023,0.003359489458460486,1,0.0006,1.0229,8.28975608129607e-05,0.003076923076923077,0.003076923076923077
SWBI,mkt-rf-alpha,0.0,0.0,1,2016,0.9502,0.0001,2.4309062115998086,1,0.0036,0.7661,0.059984172594798234,0.003076923076923077,0.003076923076923077
NPK,mkt-rf-alpha,0.3064697489116495,0.3064697489116495,1,2016,0.8296,0.0006,0.3774505176409651,1,0.0019,0.9462,0.009313834029520717,0.003076923076923077,0.003076923076923077
EBF,mkt-rf-alpha,0.0,0.0,1,2016,0.9473,-0.0002,0.8163695121006709,1,0.002,0.8631,0.020144442217188883,0.003076923076923077,0.003076923076923077
ASR,mkt-rf-alpha,0.0,0.0,1,2016,1.3904,-0.0003,0.3149979479505551,1,0.0006,0.7678,0.0077727767474987915,0.003076923076923077,0.003076923076923077
AYI,mkt-rf-alpha,0.0,0.0,1,2016,1.3905,-0.0005,0.4917410277025287,1,0.0023,0.9414,0.012134025795359594,0.003076923076923077,0.003076923076923077
BECN,mkt-rf-alpha,0.0,0.0,1,2016,1.2322,-0.0,0.14274776117131013,1,0.0022,1.0,0.0035223927203615773,0.003076923076923077,0.003076923076923077
HURN,mkt-rf-alpha,0.0,0.0,1,2016,1.2776,-0.0011,0.03129415331911339,1,0.0002,0.7951,0.000772203339209207,0.003076923076923077,0.003076923076923077
SFL,mkt-rf-alpha,0.0,0.0,1,2016,1.172,-0.0016,0.3265220148201831,1,0.0016,0.9427,0.008057140501560218,0.003076923076923077,0.003076923076923077
SP,mkt-rf-alpha,0.0,0.0,1,2016,0.6343,-0.0,0.142286255548734,1,0.0004,0.816,0.0035110047726135407,0.003076923076923077,0.003076923076923077
VVI,mkt-rf-alpha,0.8920830756004835,0.8920830756004835,1,2016,0.8197,0.0015,0.1534981274383837,1,0.0006,0.9,0.003787664914963052,0.003076923076923077,0.003076923076923077
HOLI,mkt-rf-alpha,0.0,0.0,1,2016,1.3949,-0.0016,0.0037395529123468796,1,0.0002,0.9981,9.227587072311272e-05,0.003076923076923077,0.003076923076923077
TDG,mkt-rf-alpha,0.0,0.0,1,2016,1.0944,0.0004,0.1596605848692567,1,0.0004,0.7904,0.003939727511363392,0.003076923076923077,0.003076923076923077
OC,mkt-rf-alpha,0.0,0.0,1,2016,0.9434,0.0001,0.2167651188156935,1,0.0011,0.9416,0.005348818575363884,0.003076923076923077,0.003076923076923077
PAC,mkt-rf-alpha,0.0,0.0,1,2016,1.2355,-0.0005,1.8412377628950054,1,0.0016,0.5579,0.04543372476919582,0.003076923076923077,0.003076923076923077
OMAB,mkt-rf-alpha,0.0,0.0,1,2016,1.4155,-0.0006,0.4598021238812867,1,0.0007,0.7177,0.011345912823267095,0.003076923076923077,0.003076923076923077
CODI,mkt-rf-alpha,0.816256014174442,0.816256014174442,1,2016,0.5246,0.0007,0.6574215462074511,1,0.0006,0.4875,0.01622229903690702,0.003076923076923077,0.003076923076923077
DAC,mkt-rf-alpha,0.0,0.0,1,2016,0.9831,-0.0034,2.3697159955240927,1,0.001,-0.0013,0.0584742646992636,0.003076923076923077,0.003076923076923077
HI,mkt-rf-alpha,0.0,0.0,1,2016,1.1109,0.0001,0.0016627776107531345,1,0.0002,1.0134,4.103010585691907e-05,0.003076923076923077,0.003076923076923077
VRSK,mkt-rf-alpha,0.0,0.0,1,2016,0.9136,-0.0001,0.3306348443390256,1,0.0006,0.755,0.00815862721237366,0.003076923076923077,0.003076923076923077
DOOR,mkt-rf-alpha,0.0,0.0,1,2016,1.2005,-0.0005,0.037253005328261424,1,0.0002,0.7512,0.0009192418410148208,0.003076923076923077,0.003076923076923077
BWXT,mkt-rf-alpha,0.19174884570049955,0.19174884570049955,1,2016,0.8189,0.0004,1.4938869134323671,1,0.0019,0.7112,0.03686261939059524,0.003076923076923077,0.003076923076923077
XYL,mkt-rf-alpha,0.02867409885858706,0.02867409885858706,1,2016,1.0407,0.0004,0.0026808047193775217,1,0.0002,1.0059,6.615057883054347e-05,0.003076923076923077,0.003076923076923077
PRLB,mkt-rf-alpha,0.0,0.0,1,2016,1.083,-0.002,0.12776240213235948,1,0.0003,0.7119,0.0031526193581898343,0.003076923076923077,0.003076923076923077
ALLE,mkt-rf-alpha,0.0,0.0,1,2016,1.2626,-0.0004,0.14341287221561155,1,0.0007,0.9296,0.003538804762704349,0.003076923076923077,0.003076923076923077
VLRS,mkt-rf-alpha,0.0,0.0,1,2016,1.1527,-0.0007,1.526328043960531,1,0.0025,0.7864,0.03766312512935474,0.003076923076923077,0.003076923076923077
ASC,mkt-rf-alpha,0.0,0.0,1,2016,0.9743,-0.0028,0.2155570599801259,1,0.0006,0.8492,0.005319008947435183,0.003076923076923077,0.003076923076923077
WMS,mkt-rf-alpha,0.0,0.0,1,2016,1.3912,-0.0011,0.10007206477777641,1,0.0004,0.8782,0.0024693424933072573,0.003076923076923077,0.003076923076923077
