ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
HWKN,mkt-rf-alpha,0.0,0.0,1,2017,0.8249,-0.0017,0.037576869930231266,1,0.0009,0.9579,0.000976981904412888,0.007518796992481203,0.007518796992481203
CDE,mkt-rf-alpha,0.0,0.0,1,2017,0.2168,-0.0001,1.7445107247803018,1,0.0044,0.5602,0.04535650290535195,0.007518796992481203,0.007518796992481203
REX,mkt-rf-alpha,0.0,0.0,1,2017,0.8537,-0.0007,0.053297434838241,1,0.0012,0.9673,0.0013857095996890028,0.007518796992481203,0.007518796992481203
DRD,mkt-rf-alpha,0.0,0.0,1,2017,-0.6018,-0.0002,5.0,1,0.0057,-0.0831,0.10096767019534524,0.007518796992481203,0.007518796992481203
AGI,mkt-rf-alpha,0.0,0.0,1,2017,-0.1161,0.0006,1.3715557524534414,1,0.0027,0.3837,0.03565983951107042,0.007518796992481203,0.007518796992481203
IAG,mkt-rf-alpha,3.2453066248759086,3.2453066248759086,1,2017,-0.3307,0.0027,3.018983820042015,1,0.0042,0.1654,0.07849223651072182,0.007518796992481203,0.007518796992481203
NG,mkt-rf-alpha,0.0,0.0,1,2017,-0.0512,0.0001,0.09166396362932502,1,0.0005,0.0308,0.002383222283252598,0.007518796992481203,0.007518796992481203
NGD,mkt-rf-alpha,0.4947483121311018,0.4947483121311018,1,2017,-0.0679,0.001,0.8789084652063007,1,0.0015,0.1604,0.022851229166669856,0.007518796992481203,0.007518796992481203
WPM,mkt-rf-alpha,0.0,0.0,1,2017,0.1806,0.0006,0.5126882845432641,1,0.0015,0.5272,0.013329667360087435,0.007518796992481203,0.007518796992481203
AG,mkt-rf-alpha,0.6899992120780571,0.6899992120780571,1,2017,-0.4837,0.001,0.5761786722635459,1,0.0024,0.7233,0.014980389200997613,0.007518796992481203,0.007518796992481203
LWLG,mkt-rf-alpha,0.0,0.0,1,2017,1.1745,0.0017,0.1929672112842311,1,0.0009,0.6155,0.005017061663724155,0.007518796992481203,0.007518796992481203
FNV,mkt-rf-alpha,1.3483722863219934,1.3483722863219934,1,2017,-0.2905,0.0015,0.2476079738397848,1,0.0008,0.3587,0.006437697186566084,0.007518796992481203,0.007518796992481203
FSM,mkt-rf-alpha,0.0,0.0,1,2017,0.2424,0.0002,0.9672776453127574,1,0.0031,0.646,0.025148788543810884,0.007518796992481203,0.007518796992481203
MAG,mkt-rf-alpha,0.7038752680988182,0.7038752680988182,1,2017,-0.0136,0.0012,0.2882436372884914,1,0.0015,0.752,0.00749420636194205,0.007518796992481203,0.007518796992481203
BTG,mkt-rf-alpha,2.124550963077215,2.124550963077215,1,2017,-0.2208,0.0021,2.055000958252126,1,0.0032,0.2321,0.0534291108730225,0.007518796992481203,0.007518796992481203
LAAC,mkt-rf-alpha,0.5805168952848087,0.5805168952848087,1,2017,0.8707,0.0049,0.3606108797893934,1,0.0033,0.9037,0.009375722478822235,0.007518796992481203,0.007518796992481203
SAND,mkt-rf-alpha,1.250488567962342,1.250488567962342,1,2017,-0.0795,0.0016,0.6776906803069536,1,0.0012,0.1074,0.017619656258715914,0.007518796992481203,0.007518796992481203
SXC,mkt-rf-alpha,0.18304184896422124,0.18304184896422124,1,2017,0.5959,0.001,0.06208352423255594,1,0.0028,1.0122,0.0016141440159865089,0.007518796992481203,0.007518796992481203
CPAC,mkt-rf-alpha,1.8124336183868768,1.8124336183868768,1,2017,-0.2019,0.0019,0.13661098292751467,1,0.0007,0.539,0.0035518247930720714,0.007518796992481203,0.007518796992481203
SBSW,mkt-rf-alpha,0.0,0.0,1,2017,-0.9413,0.0003,0.478832795451534,1,0.0009,-0.0144,0.012449439702246838,0.007518796992481203,0.007518796992481203
OEC,mkt-rf-alpha,0.0,0.0,1,2017,1.0762,0.0011,0.11725072602867814,1,0.001,0.8254,0.00304846672492891,0.007518796992481203,0.007518796992481203
