ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CRESY,mkt-rf-alpha,0.0,0.0,1,2005,0.5882,-0.0016,0.1678268772501087,1,0.0006,0.5456,0.002508678885982548,0.00423728813559322,0.00423728813559322
ASTE,mkt-rf-alpha,0.4606211788428192,0.4606211788428192,1,2005,0.9377,0.0027,0.061149499509578396,1,0.0014,0.9752,0.0009140637114963667,0.00423728813559322,0.00423728813559322
CRAI,mkt-rf-alpha,0.0,0.0,1,2005,0.7801,0.0001,0.49644386540860247,1,0.0013,0.5993,0.007420850960422171,0.00423728813559322,0.00423728813559322
BBSI,mkt-rf-alpha,1.1796556691718145,1.1796556691718145,1,2005,0.8635,0.0039,0.6210649973205281,1,0.0007,-0.3013,0.009283689663598311,0.00423728813559322,0.00423728813559322
PBI,mkt-rf-alpha,0.0,0.0,1,2005,1.0161,-0.0004,0.02872173461813532,1,0.0004,0.7777,0.0004293329553998088,0.00423728813559322,0.00423728813559322
IIIN,mkt-rf-alpha,0.0,0.0,1,2005,0.9096,-0.0009,5.0,1,0.0142,0.4928,0.07474008118032009,0.00423728813559322,0.00423728813559322
CECO,mkt-rf-alpha,1.8950126548556165,1.8950126548556165,1,2005,0.6283,0.0028,5.0,1,0.0042,-0.7267,0.07474008118032009,0.00423728813559322,0.00423728813559322
PLPC,mkt-rf-alpha,2.5620314949045784,2.5620314949045784,1,2005,0.1674,0.0019,0.18243989535308816,1,0.0005,0.2448,0.0027271145178437823,0.00423728813559322,0.00423728813559322
SWBI,mkt-rf-alpha,5.70060789716914,5.70060789716914,1,2005,-0.0318,0.0032,0.234324319179397,1,0.0006,0.3566,0.003502683727598274,0.00423728813559322,0.00423728813559322
CASS,mkt-rf-alpha,2.13419682513732,2.13419682513732,1,2005,0.2094,0.0017,0.6565889394023297,1,0.0008,-0.0971,0.009814702126606078,0.00423728813559322,0.00423728813559322
NPK,mkt-rf-alpha,0.0,0.0,1,2005,0.7216,0.0001,0.12035216033127993,1,0.0005,0.5095,0.0017990260466773525,0.00423728813559322,0.00423728813559322
DXPE,mkt-rf-alpha,3.984548839003291,3.984548839003291,1,2005,0.6393,0.0057,0.7938527948415519,1,0.0012,0.2705,0.011866524466336318,0.00423728813559322,0.00423728813559322
EBF,mkt-rf-alpha,0.0,0.0,1,2005,1.3484,-0.0002,0.017052430434776947,1,0.0004,0.8772,0.00025490000700339804,0.00423728813559322,0.00423728813559322
ASR,mkt-rf-alpha,0.2610845337657703,0.2610845337657703,1,2005,0.3291,0.0005,1.047070831648477,1,0.0019,0.4646,0.01565163179179049,0.00423728813559322,0.00423728813559322
GPN,mkt-rf-alpha,0.8384161709752219,0.8384161709752219,1,2005,0.6901,0.0016,0.2439412331797527,1,0.0008,0.6066,0.0036464375142164222,0.00423728813559322,0.00423728813559322
NPO,mkt-rf-alpha,0.0,0.0,1,2005,1.5505,-0.0008,0.6831996441179478,1,0.0024,0.7452,0.010212479372748244,0.00423728813559322,0.00423728813559322
XPO,mkt-rf-alpha,0.0,0.0,1,2005,0.2461,-0.0027,5.0,1,0.0035,-0.7523,0.07474008118032009,0.00423728813559322,0.00423728813559322
ATSG,mkt-rf-alpha,0.0,0.0,1,2005,0.5401,-0.0006,3.1478974229700687,1,0.0033,0.1279,0.04705482178802068,0.00423728813559322,0.00423728813559322
