ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MERC,mkt-rf-alpha,0.0,0.0,1,2014,1.2813,0.0008,1.6761966251175084,1,0.0008,0.4084,0.10917914738935995,0.008130081300813009,0.008130081300813009
CMP,mkt-rf-alpha,0.37653949645700935,0.37653949645700935,1,2014,0.6784,0.0003,0.29893795124204237,1,-0.0003,0.648,0.028086161469885025,0.008130081300813009,0.008130081300813009
CF,mkt-rf-alpha,0.23148020627768479,0.23148020627768479,1,2014,0.8716,0.0004,0.225779097527578,1,-0.0001,0.8882,0.021212656885274878,0.008130081300813009,0.008130081300813009
HUN,mkt-rf-alpha,0.0,0.0,1,2014,1.7016,-0.0008,0.022599536103095477,1,0.0004,1.1185,0.0021232975522137965,0.008130081300813009,0.008130081300813009
TX,mkt-rf-alpha,0.0,0.0,1,2014,1.1036,-0.0024,0.08869893117154859,1,0.0004,1.0796,0.008333543776357994,0.008130081300813009,0.008130081300813009
GPRE,mkt-rf-alpha,0.0,0.0,1,2014,1.6864,0.001,1.6826536354326782,1,0.0025,0.7914,0.10917914738935995,0.008130081300813009,0.008130081300813009
KALU,mkt-rf-alpha,0.5543446920782981,0.5543446920782981,1,2014,0.3653,0.0002,0.23615974568976555,1,-0.0003,0.7496,0.022187951454712806,0.008130081300813009,0.008130081300813009
LWLG,mkt-rf-alpha,0.7378969400859285,0.7378969400859285,1,2014,0.6066,0.0007,1.015681543619033,1,0.0,0.1925,0.09542647802844202,0.008130081300813009,0.008130081300813009
SUZ,mkt-rf-alpha,0.9838984418317764,0.9838984418317764,1,2014,0.1721,0.0004,0.1909297786973772,1,-0.0003,0.8228,0.01793845368787613,0.008130081300813009,0.008130081300813009
LAAC,mkt-rf-alpha,3.1190820678600946,3.1190820678600946,1,2014,0.6888,0.0048,2.0239792333369855,1,0.0069,0.9594,0.10917914738935995,0.008130081300813009,0.008130081300813009
CLW,mkt-rf-alpha,1.174841952400451,1.174841952400451,1,2014,0.5771,0.0012,0.6313195085423227,1,0.0002,0.6777,0.059314454997557414,0.008130081300813009,0.008130081300813009
WFG,mkt-rf-alpha,1.340569118140283,1.340569118140283,1,2014,0.7233,0.0021,2.684880499662923,1,0.0011,0.1662,0.10917914738935995,0.008130081300813009,0.008130081300813009
GSM,mkt-rf-alpha,0.0,0.0,1,2014,1.4467,-0.0001,0.12178724718852114,1,-0.0001,1.0004,0.011442295216441375,0.008130081300813009,0.008130081300813009
TROX,mkt-rf-alpha,0.0,0.0,1,2014,1.1619,0.0001,0.26260568267438605,1,0.0001,0.9193,0.024672630476852284,0.008130081300813009,0.008130081300813009
TGLS,mkt-rf-alpha,1.6328390015312526,1.6328390015312526,1,2014,0.1208,0.0008,0.8111735063880805,1,-0.0003,-0.181,0.07621230421179222,0.008130081300813009,0.008130081300813009
