ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
RRC,mkt-rf-alpha,2.1898051710725444,2.1898051710725444,1,2021,0.6785,0.0042,0.01309758330287229,1,0.0016,1.058,0.007500149142536001,0.006024096385542169,0.006024096385542169
NFG,mkt-rf-alpha,0.0,0.0,1,2021,0.7834,0.0008,0.016733304983511076,1,-0.0003,0.7167,0.009582094659886716,0.006024096385542169,0.006024096385542169
TGS,mkt-rf-alpha,0.0,0.0,1,2021,0.6975,-0.001,0.004718159131038478,1,-0.001,0.852,0.002701788287404618,0.006024096385542169,0.006024096385542169
CNX,mkt-rf-alpha,0.0,0.0,1,2021,0.9579,0.0004,0.07356322444527238,1,0.003,0.6508,0.042124958626863475,0.006024096385542169,0.006024096385542169
SBR,mkt-rf-alpha,0.38989106430187437,0.38989106430187437,1,2021,0.5863,0.0014,0.005099055707490901,1,-0.0011,0.7161,0.002919903420953572,0.006024096385542169,0.006024096385542169
LEU,mkt-rf-alpha,0.0,0.0,1,2021,1.5253,0.0042,0.13878323618810942,1,0.006,0.581,0.07947229239354046,0.006024096385542169,0.006024096385542169
PBT,mkt-rf-alpha,1.088569297680714,1.088569297680714,1,2021,0.9171,0.0039,0.02205323562882646,1,-0.0001,0.6573,0.012628479045856844,0.006024096385542169,0.006024096385542169
EQNR,mkt-rf-alpha,0.009112372377250853,0.009112372377250853,1,2021,1.1809,0.0012,0.0016197495440462009,1,-0.0009,1.1029,0.0009275270767880563,0.006024096385542169,0.006024096385542169
FRO,mkt-rf-alpha,0.0,0.0,1,2021,0.981,0.0003,0.0076557958041040906,1,-0.0009,0.7377,0.004383985122124777,0.006024096385542169,0.006024096385542169
NS,mkt-rf-alpha,0.0,0.0,1,2021,1.3011,-0.0004,0.001746715069530343,1,-0.0012,0.9684,0.0010002321213043752,0.006024096385542169,0.006024096385542169
NRP,mkt-rf-alpha,2.096601860242987,2.096601860242987,1,2021,0.6505,0.0039,0.023262338094590822,1,-0.0006,0.2902,0.013320854777481473,0.006024096385542169,0.006024096385542169
DNN,mkt-rf-alpha,0.0,0.0,1,2021,1.9145,0.0041,0.0338317297622014,1,0.0017,0.8435,0.019373270098678348,0.006024096385542169,0.006024096385542169
DHT,mkt-rf-alpha,0.0,0.0,1,2021,0.6574,0.0001,0.027271293343635043,1,-0.0002,0.4749,0.015616527313268314,0.006024096385542169,0.006024096385542169
GLP,mkt-rf-alpha,0.0,0.0,1,2021,0.6305,0.0009,0.03472033818553064,1,0.0006,0.6373,0.019882119368819777,0.006024096385542169,0.006024096385542169
OBE,mkt-rf-alpha,0.0,0.0,1,2021,2.1936,0.0066,0.008684441943115248,1,-0.0005,0.8967,0.004973025044916152,0.006024096385542169,0.006024096385542169
CLMT,mkt-rf-alpha,4.178268504348985,4.178268504348985,1,2021,0.5795,0.0062,0.04701706201996453,1,0.002,0.7474,0.026923667461329785,0.006024096385542169,0.006024096385542169
NOA,mkt-rf-alpha,0.1312786593104355,0.1312786593104355,1,2021,0.8578,0.0012,0.007691105743144058,1,-0.0006,0.8998,0.004404204868232864,0.006024096385542169,0.006024096385542169
CQP,mkt-rf-alpha,0.0,0.0,1,2021,0.7018,0.0005,0.01785300568872743,1,-0.0004,0.6351,0.010223275715195122,0.006024096385542169,0.006024096385542169
AROC,mkt-rf-alpha,0.0,0.0,1,2021,1.158,-0.0013,0.018690377136683783,1,0.0012,0.9662,0.01070278484311162,0.006024096385542169,0.006024096385542169
NVGS,mkt-rf-alpha,0.0,0.0,1,2021,0.8923,-0.0013,0.007326737223263533,1,-0.0001,1.0203,0.004195554296691951,0.006024096385542169,0.006024096385542169
URG,mkt-rf-alpha,0.0,0.0,1,2021,1.6681,0.0026,0.01752529940342458,1,0.0011,0.9722,0.010035619263017501,0.006024096385542169,0.006024096385542169
CHRD,mkt-rf-alpha,0.7749171552460472,0.7749171552460472,1,2021,1.0432,0.0047,5.0,1,1.0082,-0.7761,0.12489351843262615,0.006024096385542169,0.006024096385542169
KMI,mkt-rf-alpha,0.0,0.0,1,2021,1.0462,-0.0003,0.003338817682583549,1,-0.001,0.954,0.0019119275670971634,0.006024096385542169,0.006024096385542169
CIVI,mkt-rf-alpha,0.0,0.0,1,2021,1.4728,0.0028,0.0034662339732469236,1,-0.0006,1.0652,0.001984890736031882,0.006024096385542169,0.006024096385542169
EU,mkt-rf-alpha,0.0,0.0,1,2021,1.8868,0.002,0.1654111373659183,1,0.0079,0.6122,0.09472039012027757,0.006024096385542169,0.006024096385542169
MPLX,mkt-rf-alpha,0.0,0.0,1,2021,0.9884,0.0009,0.008234127529060848,1,-0.001,0.592,0.004715158750933426,0.006024096385542169,0.006024096385542169
SUN,mkt-rf-alpha,0.14231937604967732,0.14231937604967732,1,2021,0.6404,0.0011,0.0015704658844499883,1,0.0005,1.1741,0.0008993054737095321,0.006024096385542169,0.006024096385542169
CAPL,mkt-rf-alpha,0.0,0.0,1,2021,0.4337,0.0006,0.09747586643843761,1,0.0034,0.5321,0.055818200898624985,0.006024096385542169,0.006024096385542169
AR,mkt-rf-alpha,0.0,0.0,1,2021,1.3822,0.0041,0.048100401000722694,1,0.0048,0.9448,0.02754402648022049,0.006024096385542169,0.006024096385542169
NXE,mkt-rf-alpha,0.0,0.0,1,2021,1.7379,0.0018,0.018375442531459216,1,0.0032,1.0694,0.01052244191612203,0.006024096385542169,0.006024096385542169
USAC,mkt-rf-alpha,0.06844992307171426,0.06844992307171426,1,2021,0.6619,0.001,0.00250084521438821,1,0.0014,1.1717,0.0014320742732894598,0.006024096385542169,0.006024096385542169
VTOL,mkt-rf-alpha,0.0,0.0,1,2021,1.4973,-0.0003,0.0015836883297075082,1,0.0028,1.1885,0.0009068771233159651,0.006024096385542169,0.006024096385542169
LPG,mkt-rf-alpha,0.0,0.0,1,2021,1.086,-0.0003,0.00545200484283084,1,-0.0007,0.959,0.0031220148405616565,0.006024096385542169,0.006024096385542169
EURN,mkt-rf-alpha,0.0,0.0,1,2021,0.7123,0.0002,0.02909103237220124,1,0.0002,0.6142,0.016658575590353674,0.006024096385542169,0.006024096385542169
VVV,mkt-rf-alpha,0.0,0.0,1,2021,0.8585,0.0008,0.027688251134426158,1,0.0017,0.9084,0.01585529240028936,0.006024096385542169,0.006024096385542169
HESM,mkt-rf-alpha,0.41139273411596844,0.41139273411596844,1,2021,0.7387,0.0016,0.007974336530762523,1,0.0001,1.0297,0.004566393044461572,0.006024096385542169,0.006024096385542169
AM,mkt-rf-alpha,0.0,0.0,1,2021,0.9963,0.0006,0.0338057356368656,1,0.0009,0.7222,0.019358384923883885,0.006024096385542169,0.006024096385542169
KRP,mkt-rf-alpha,0.7222342831341396,0.7222342831341396,1,2021,0.7642,0.0022,0.0005078621019365638,1,-0.0012,1.1333,0.0002908201780652718,0.006024096385542169,0.006024096385542169
SBOW,mkt-rf-alpha,1.3305576097736826,1.3305576097736826,1,2021,0.9755,0.0055,0.02383420885197856,1,-0.0002,0.5664,0.013648328622959704,0.006024096385542169,0.006024096385542169
WHD,mkt-rf-alpha,0.0,0.0,1,2021,1.6176,0.0,0.00023995733041203907,1,-0.0014,1.0412,0.00013740823206220086,0.006024096385542169,0.006024096385542169
TRMD,mkt-rf-alpha,0.0,0.0,1,2021,0.807,0.0006,0.09553156596534321,1,0.0017,0.1917,0.054704824240588125,0.006024096385542169,0.006024096385542169
HPK,mkt-rf-alpha,0.0,0.0,1,2021,0.8493,0.0006,0.13656607252651892,1,0.0025,0.0504,0.07820266442089813,0.006024096385542169,0.006024096385542169
FLNG,mkt-rf-alpha,0.8364729321346954,0.8364729321346954,1,2021,1.0098,0.0043,0.0027411030549197458,1,-0.001,0.9982,0.0015696545882972657,0.006024096385542169,0.006024096385542169
