ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
TPL,mkt-rf-alpha,0.8465046246119092,0.8465046246119092,1,2017,0.6271,0.0015,2.08542301505321,1,0.0033,0.5805,0.10838177690619395,0.006993006993006993,0.006993006993006993
APA,mkt-rf-alpha,0.0,0.0,1,2017,1.2021,-0.001,0.003646954801151335,1,-0.0001,1.2007,0.0002093451936648097,0.006993006993006993,0.006993006993006993
NFG,mkt-rf-alpha,0.0,0.0,1,2017,0.7054,-0.0002,0.09059035726059977,1,0.0003,1.0617,0.005200134610633908,0.006993006993006993,0.006993006993006993
TGS,mkt-rf-alpha,0.0,0.0,1,2017,1.0939,0.0031,0.5894892854983511,1,0.0015,0.862,0.03383829944835713,0.006993006993006993,0.006993006993006993
ARLP,mkt-rf-alpha,0.0,0.0,1,2017,1.2384,-0.0004,0.08542851354204704,1,0.0008,1.1342,0.0049038306442160205,0.006993006993006993,0.006993006993006993
RES,mkt-rf-alpha,0.0,0.0,1,2017,1.4747,0.0017,0.039357936214025516,1,0.0003,1.1495,0.002259253330030644,0.006993006993006993,0.006993006993006993
WKC,mkt-rf-alpha,0.0,0.0,1,2017,0.639,-0.0014,0.13777858596768205,1,0.0002,0.9379,0.007908868174939344,0.006993006993006993,0.006993006993006993
SBR,mkt-rf-alpha,2.179576826193582,2.179576826193582,1,2017,0.1115,0.0016,0.4067375750628091,1,0.0003,0.5199,0.02334785075904907,0.006993006993006993,0.006993006993006993
LEU,mkt-rf-alpha,0.0,0.0,1,2017,1.3574,-0.0021,5.0,1,0.0105,0.4008,0.10838177690619395,0.006993006993006993,0.006993006993006993
PBT,mkt-rf-alpha,0.25132884084055523,0.25132884084055523,1,2017,0.7934,0.0009,0.5370673961166318,1,0.0006,0.5872,0.03082913942766625,0.006993006993006993,0.006993006993006993
NS,mkt-rf-alpha,0.0,0.0,1,2017,1.3293,-0.002,0.00042416889687237205,1,0.0001,1.2159,2.4348456370861025e-05,0.006993006993006993,0.006993006993006993
OVV,mkt-rf-alpha,0.0,0.0,1,2017,1.4528,0.0014,0.009998266854848654,1,0.001,1.2087,0.000573927900170289,0.006993006993006993,0.006993006993006993
NRP,mkt-rf-alpha,0.0,0.0,1,2017,0.9351,-0.001,2.1136336131150384,1,0.0037,0.6356,0.10838177690619395,0.006993006993006993,0.006993006993006993
DMLP,mkt-rf-alpha,0.0,0.0,1,2017,0.8798,-0.0005,0.764534138834106,1,0.0012,0.6675,0.043886353433022135,0.006993006993006993,0.006993006993006993
ENLC,mkt-rf-alpha,0.0,0.0,1,2017,1.142,-0.0,0.12189357299380553,1,-0.0,0.829,0.006997024925241168,0.006993006993006993,0.006993006993006993
GLP,mkt-rf-alpha,0.0,0.0,1,2017,0.3526,0.0001,0.20211311293986972,1,0.0002,0.8076,0.011601846218998102,0.006993006993006993,0.006993006993006993
OBE,mkt-rf-alpha,0.0,0.0,1,2017,1.9474,-0.0008,0.27422182540817325,1,0.0016,1.0603,0.01574108380204449,0.006993006993006993,0.006993006993006993
NOA,mkt-rf-alpha,1.470242100807553,1.470242100807553,1,2017,0.4398,0.0017,0.8998507497760262,1,0.0027,0.8883,0.05165389749876129,0.006993006993006993,0.006993006993006993
CQP,mkt-rf-alpha,0.0,0.0,1,2017,0.6188,0.0002,0.010330420276738295,1,-0.0003,0.9868,0.0005929944162702319,0.006993006993006993,0.006993006993006993
PBA,mkt-rf-alpha,0.0006147965773986285,0.0006147965773986285,1,2017,0.9943,0.0003,0.10710825715996852,1,0.0009,1.1215,0.006148307303171153,0.006993006993006993,0.006993006993006993
GPRK,mkt-rf-alpha,0.0,0.0,1,2017,1.1524,0.0034,1.3024566055841156,1,0.0015,0.4327,0.07476457625686457,0.006993006993006993,0.006993006993006993
EU,mkt-rf-alpha,15.810951933974728,15.810951933974728,1,2017,-0.366,0.0068,5.0,1,0.01,-0.9135,0.10838177690619395,0.006993006993006993,0.006993006993006993
EFXT,mkt-rf-alpha,0.5685638747782422,0.5685638747782422,1,2017,0.1886,0.0006,1.2710277101777627,1,0.0011,0.2405,0.07296047158481411,0.006993006993006993,0.006993006993006993
FANG,mkt-rf-alpha,0.0,0.0,1,2017,1.1307,0.0013,0.13078092130922658,1,0.0006,1.0636,0.007507183058725871,0.006993006993006993,0.006993006993006993
CAPL,mkt-rf-alpha,0.0,0.0,1,2017,0.689,0.0001,0.07463352733063912,1,-0.0002,0.6627,0.004284168870968185,0.006993006993006993,0.006993006993006993
USAC,mkt-rf-alpha,0.046127308921393474,0.046127308921393474,1,2017,0.8665,0.0004,0.10804187758906332,1,0.001,1.1278,0.006201899672749348,0.006993006993006993,0.006993006993006993
VNOM,mkt-rf-alpha,0.12281879054774704,0.12281879054774704,1,2017,0.9541,0.0018,0.47880589049331546,1,0.0004,0.5058,0.027484769441488727,0.006993006993006993,0.006993006993006993
BSM,mkt-rf-alpha,0.0,0.0,1,2017,0.3799,0.0001,0.9102238113704394,1,0.0009,0.4058,0.05224933964344976,0.006993006993006993,0.006993006993006993
NEXT,mkt-rf-alpha,0.0,0.0,1,2017,0.3683,-0.0008,0.5002567175637183,1,0.0001,-0.0214,0.028716105663672265,0.006993006993006993,0.006993006993006993
