Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20051019,54,BA,47.40000000,48.48000000,47.36000000,48.46000000,68.37000000,48.46000000,48.46000000,62771,0,62771,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3041883
20051020,54,BA,48.55000000,48.89000000,47.63000000,47.70000000,67.30000000,47.70000000,47.70000000,61280,0,61280,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2923056
20051021,54,BA,47.69000000,47.88000000,46.66000000,46.80000000,66.02000000,46.80000000,46.80000000,102670,0,102670,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4804956
20051024,54,BA,47.14000000,48.04000000,46.96000000,47.72000000,67.32000000,47.72000000,47.72000000,61415,0,61415,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2930724
20051025,54,BA,47.74000000,47.74000000,47.14000000,47.47000000,66.97000000,47.47000000,47.47000000,40903,0,40903,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1941665
20051026,54,BA,46.36000000,46.92000000,45.52000000,46.14000000,65.10000000,46.14000000,46.14000000,144413,0,144413,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,6663216
20051027,54,BA,46.14000000,46.15000000,45.33000000,45.40000000,64.05000000,45.40000000,45.40000000,75168,0,75168,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3412627
20051028,54,BA,45.54000000,46.60000000,45.15000000,46.53000000,65.64000000,46.53000000,46.53000000,73676,0,73676,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3428144
20051031,54,BA,46.64000000,47.19000000,45.79000000,45.82000000,64.64000000,45.82000000,45.82000000,94315,0,94315,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4321513
20051101,54,BA,46.07000000,46.57000000,45.85000000,46.11000000,65.05000000,46.11000000,46.11000000,79606,0,79606,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3670633
20051102,54,BA,45.87000000,46.04000000,45.51000000,45.86000000,64.70000000,45.86000000,45.86000000,82738,0,82738,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3794365
20051103,54,BA,45.65000000,46.50000000,45.65000000,46.43000000,65.50000000,46.43000000,46.43000000,75687,0,75687,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3514147
20051104,54,BA,46.21000000,46.58000000,46.09000000,46.27000000,65.28000000,46.27000000,46.27000000,50229,0,50229,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2324096
20051107,54,BA,46.41000000,46.58000000,46.29000000,46.56000000,65.69000000,46.56000000,46.56000000,42239,0,42239,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1966648
20051108,54,BA,46.28000000,46.36000000,45.91000000,46.26000000,65.01000000,46.26000000,46.26000000,39476,0,39476,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1826160
20051109,54,BA,46.32000000,46.48000000,45.94000000,46.04000000,64.71000000,46.04000000,46.04000000,49619,0,49619,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2284459
20051110,54,BA,46.09000000,47.04000000,46.06000000,47.03000000,66.10000000,47.03000000,47.03000000,45504,0,45504,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2140053
20051111,54,BA,46.82000000,46.91000000,46.46000000,46.50000000,65.35000000,46.50000000,46.50000000,37132,0,37132,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1726638
20051114,54,BA,46.43000000,47.39000000,46.21000000,47.12000000,66.23000000,47.12000000,47.12000000,55411,0,55411,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2610966
20051115,54,BA,47.11000000,47.73000000,46.96000000,47.67000000,67.00000000,47.67000000,47.67000000,73510,0,73510,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3504222
20051116,54,BA,47.74000000,48.45000000,47.74000000,47.99000000,67.44000000,47.99000000,47.99000000,65048,0,65048,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3121654
20051117,54,BA,48.33000000,48.52000000,48.03000000,48.13000000,67.65000000,48.13000000,48.13000000,60001,0,60001,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2887848
20051118,54,BA,48.35000000,48.45000000,47.49000000,47.64000000,66.95000000,47.64000000,47.64000000,79036,0,79036,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3765275
20051121,54,BA,48.48000000,49.44000000,48.31000000,49.10000000,69.00000000,49.10000000,49.10000000,108761,0,108761,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,5340165
20051122,54,BA,49.10000000,49.17000000,48.45000000,49.17000000,69.10000000,49.17000000,49.17000000,59575,0,59575,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2929303
20051123,54,BA,49.06000000,49.74000000,49.02000000,49.41000000,69.44000000,49.41000000,49.41000000,37423,0,37423,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1849070
20051124,54,BA,49.06000000,49.74000000,49.02000000,49.41000000,69.44000000,69.44000000,49.41000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20051125,54,BA,49.52000000,49.56000000,48.97000000,49.14000000,69.06000000,49.14000000,49.14000000,13488,0,13488,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,662800
20051128,54,BA,49.10000000,49.20000000,48.67000000,48.83000000,68.63000000,48.83000000,48.83000000,36276,0,36276,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1771357
20051129,54,BA,49.17000000,49.58000000,49.10000000,49.19000000,69.13000000,49.19000000,49.19000000,39663,0,39663,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1951023
20051130,54,BA,49.42000000,49.50000000,48.51000000,48.52000000,68.19000000,48.52000000,48.52000000,53148,0,53148,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2578741
20051201,54,BA,48.63000000,49.64000000,48.61000000,49.57000000,69.67000000,49.57000000,49.57000000,42753,0,42753,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2119266
20051202,54,BA,49.68000000,49.81000000,49.36000000,49.41000000,69.44000000,49.41000000,49.41000000,45501,0,45501,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2248204
20051205,54,BA,49.42000000,49.52000000,48.88000000,49.24000000,69.20000000,49.24000000,49.24000000,54718,0,54718,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2694314
20051206,54,BA,49.56000000,49.81000000,49.40000000,49.50000000,69.57000000,49.50000000,49.50000000,52435,0,52435,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2595533
20051207,54,BA,49.53000000,49.78000000,49.15000000,49.56000000,69.65000000,49.56000000,49.56000000,54115,0,54115,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2681939
20051208,54,BA,49.56000000,49.96000000,49.27000000,49.86000000,70.07000000,49.86000000,49.86000000,55630,0,55630,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2773712
20051209,54,BA,49.86000000,49.93000000,49.47000000,49.56000000,69.65000000,49.56000000,49.56000000,56423,0,56423,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2796324
20051212,54,BA,49.81000000,49.98000000,49.48000000,49.94000000,70.19000000,49.94000000,49.94000000,37313,0,37313,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1863411
20051213,54,BA,49.81000000,50.48000000,49.74000000,50.23000000,70.59000000,50.23000000,50.23000000,38422,0,38422,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1929937
20051214,54,BA,50.52000000,51.22000000,50.38000000,50.84000000,71.45000000,50.84000000,50.84000000,68868,0,68868,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3501249
20051215,54,BA,50.84000000,51.22000000,50.33000000,50.37000000,70.79000000,50.37000000,50.37000000,50142,0,50142,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2525653
20051216,54,BA,50.55000000,50.66000000,50.15000000,50.34000000,70.75000000,50.34000000,50.34000000,84621,0,84621,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4259821
20051219,54,BA,50.34000000,50.34000000,49.52000000,49.79000000,69.97000000,49.79000000,49.79000000,51806,0,51806,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2579421
20051220,54,BA,49.95000000,50.58000000,49.91000000,50.33000000,70.74000000,50.33000000,50.33000000,37347,0,37347,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1879675
20051221,54,BA,50.50000000,50.88000000,50.08000000,50.08000000,70.39000000,50.08000000,50.08000000,41807,0,41807,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2093695
20051222,54,BA,50.48000000,50.80000000,50.40000000,50.75000000,71.32000000,50.75000000,50.75000000,31416,0,31416,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1594362
20051223,54,BA,51.19000000,51.27000000,50.82000000,50.87000000,71.49000000,50.87000000,50.87000000,36981,0,36981,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1881223
20051226,54,BA,51.19000000,51.27000000,50.82000000,50.87000000,71.49000000,71.49000000,50.87000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20051227,54,BA,51.16000000,51.51000000,50.14000000,50.18000000,70.53000000,50.18000000,50.18000000,37614,0,37614,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1887471
20051228,54,BA,50.42000000,50.68000000,50.30000000,50.49000000,70.96000000,50.49000000,50.49000000,24131,0,24131,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1218374
20051229,54,BA,50.66000000,50.96000000,50.62000000,50.65000000,71.18000000,50.65000000,50.65000000,27258,0,27258,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1380618
20051230,54,BA,50.55000000,50.56000000,49.92000000,49.98000000,70.24000000,49.98000000,49.98000000,25655,0,25655,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1282237
20060102,54,BA,50.55000000,50.56000000,49.92000000,49.98000000,70.24000000,70.24000000,49.98000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20060103,54,BA,50.09000000,50.23000000,49.33000000,50.12000000,70.44000000,50.12000000,50.12000000,69471,0,69471,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3481887
20060104,54,BA,49.86000000,50.71000000,49.71000000,50.64000000,71.17000000,50.64000000,50.64000000,44482,0,44482,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2252568
20060105,54,BA,50.20000000,50.20000000,49.51000000,50.04000000,70.33000000,50.04000000,50.04000000,64623,0,64623,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3233735
20060106,54,BA,50.05000000,50.16000000,49.13000000,49.34000000,69.35000000,49.34000000,49.34000000,67742,0,67742,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3342390
20060109,54,BA,49.29000000,49.38000000,48.85000000,48.93000000,68.77000000,48.93000000,48.93000000,64190,0,64190,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3140817
20060110,54,BA,48.95000000,49.27000000,48.79000000,49.17000000,69.10000000,49.17000000,49.17000000,54376,0,54376,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2673668
20060111,54,BA,49.79000000,50.02000000,49.17000000,49.88000000,70.10000000,49.88000000,49.88000000,70435,0,70435,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3513298
20060112,54,BA,49.98000000,50.13000000,49.48000000,49.59000000,69.69000000,49.59000000,49.59000000,32986,0,32986,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1635776
20060113,54,BA,49.55000000,49.95000000,48.95000000,49.44000000,69.48000000,49.44000000,49.44000000,41653,0,41653,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2059324
20060116,54,BA,49.55000000,49.95000000,48.95000000,49.44000000,69.48000000,69.48000000,49.44000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20060117,54,BA,49.14000000,49.38000000,48.85000000,48.87000000,68.69000000,48.87000000,48.87000000,38128,0,38128,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1863315
20060118,54,BA,48.77000000,49.04000000,48.42000000,48.62000000,68.33000000,48.62000000,48.62000000,37254,0,37254,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1811289
20060119,54,BA,48.50000000,48.73000000,48.18000000,48.50000000,68.17000000,48.50000000,48.50000000,37141,0,37141,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1801339
20060120,54,BA,48.45000000,48.50000000,47.31000000,47.32000000,66.50000000,47.32000000,47.32000000,90423,0,90423,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4278816
20060123,54,BA,46.89000000,47.91000000,46.89000000,47.69000000,67.02000000,47.69000000,47.69000000,57165,0,57165,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2726199
20060124,54,BA,47.96000000,48.30000000,47.76000000,48.14000000,67.66000000,48.14000000,48.14000000,50341,0,50341,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2423416
20060125,54,BA,48.18000000,48.32000000,47.61000000,47.61000000,66.91000000,47.61000000,47.61000000,52320,0,52320,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2490955
20060126,54,BA,47.99000000,48.92000000,47.90000000,48.90000000,68.72000000,48.90000000,48.90000000,67015,0,67015,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3277034
20060127,54,BA,48.66000000,49.27000000,48.38000000,48.78000000,68.56000000,48.78000000,48.78000000,55581,0,55581,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2711241
20060130,54,BA,48.75000000,49.13000000,48.53000000,49.12000000,69.03000000,49.12000000,49.12000000,28785,0,28785,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1413919
20060131,54,BA,49.10000000,49.13000000,48.60000000,48.60000000,68.31000000,48.60000000,48.60000000,57489,0,57489,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2793965
20060201,54,BA,49.81000000,51.35000000,49.81000000,50.96000000,71.62000000,50.96000000,50.96000000,165926,0,165926,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,8455589
20060202,54,BA,50.77000000,51.44000000,50.73000000,51.02000000,71.70000000,51.02000000,51.02000000,92800,0,92800,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4734656
20060203,54,BA,51.02000000,51.29000000,50.42000000,50.43000000,70.87000000,50.43000000,50.43000000,53221,0,53221,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2683935
20060206,54,BA,50.27000000,50.97000000,50.02000000,50.62000000,71.14000000,50.62000000,50.62000000,44453,0,44453,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2250211
20060207,54,BA,50.73000000,51.27000000,50.63000000,50.91000000,71.55000000,50.91000000,50.91000000,59679,0,59679,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3038258
20060208,54,BA,50.91000000,51.40000000,50.73000000,51.27000000,71.76000000,51.27000000,51.27000000,40458,0,40458,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2074282
20060209,54,BA,51.28000000,51.99000000,51.00000000,51.45000000,72.01000000,51.45000000,51.45000000,58070,0,58070,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2987702
20060210,54,BA,51.52000000,51.95000000,51.47000000,51.82000000,72.53000000,51.82000000,51.82000000,39371,0,39371,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2040205
20060213,54,BA,51.41000000,51.90000000,51.32000000,51.52000000,72.11000000,51.52000000,51.52000000,46109,0,46109,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2375536
20060214,54,BA,51.70000000,52.06000000,51.40000000,51.95000000,72.71000000,51.95000000,51.95000000,58225,0,58225,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3024789
20060215,54,BA,51.71000000,51.97000000,51.48000000,51.77000000,72.45000000,51.77000000,51.77000000,39156,0,39156,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2027106
20060216,54,BA,51.91000000,52.11000000,51.59000000,51.84000000,72.55000000,51.84000000,51.84000000,31025,0,31025,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1608336
20060217,54,BA,51.84000000,52.16000000,51.65000000,52.13000000,72.96000000,52.13000000,52.13000000,37378,0,37378,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1948515
20060220,54,BA,51.84000000,52.16000000,51.65000000,52.13000000,72.96000000,72.96000000,52.13000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20060221,54,BA,52.27000000,52.45000000,51.91000000,52.20000000,73.05000000,52.20000000,52.20000000,46647,0,46647,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2434973
20060222,54,BA,52.20000000,53.31000000,52.20000000,53.15000000,74.39000000,53.15000000,53.15000000,70095,0,70095,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3725549
20060223,54,BA,52.84000000,53.02000000,52.72000000,52.80000000,73.90000000,52.80000000,52.80000000,36027,0,36027,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1902226
20060224,54,BA,52.62000000,53.30000000,52.38000000,53.10000000,74.31000000,53.10000000,53.10000000,37035,0,37035,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1966559
20060227,54,BA,52.91000000,53.51000000,52.87000000,52.97000000,74.13000000,52.97000000,52.97000000,27628,0,27628,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1463455
20060228,54,BA,52.80000000,52.87000000,51.70000000,51.94000000,72.69000000,51.94000000,51.94000000,54624,0,54624,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2837171
20060301,54,BA,51.85000000,52.22000000,51.62000000,52.12000000,72.95000000,52.12000000,52.12000000,28649,0,28649,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1493186
20060302,54,BA,51.98000000,52.41000000,51.69000000,52.02000000,72.80000000,52.02000000,52.02000000,24926,0,24926,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1296651
20060303,54,BA,52.02000000,53.16000000,51.81000000,52.44000000,73.39000000,52.44000000,52.44000000,37898,0,37898,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1987371
20060306,54,BA,52.66000000,52.67000000,51.66000000,51.90000000,72.63000000,51.90000000,51.90000000,32847,0,32847,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1704759
20060307,54,BA,51.92000000,52.32000000,51.71000000,52.27000000,73.16000000,52.27000000,52.27000000,26863,0,26863,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1404129
20060308,54,BA,52.05000000,52.06000000,51.37000000,52.03000000,72.82000000,52.03000000,52.03000000,44412,0,44412,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2310756
20060309,54,BA,51.98000000,53.05000000,51.80000000,52.70000000,73.76000000,52.70000000,52.70000000,41995,0,41995,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2213137
20060310,54,BA,52.71000000,53.52000000,52.30000000,53.44000000,74.79000000,53.44000000,53.44000000,42394,0,42394,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2265535
20060313,54,BA,53.74000000,54.23000000,53.23000000,53.47000000,74.84000000,53.47000000,53.47000000,51199,0,51199,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2737611
20060314,54,BA,53.47000000,54.04000000,53.39000000,53.91000000,75.45000000,53.91000000,53.91000000,36423,0,36423,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1963564
20060315,54,BA,53.87000000,54.52000000,53.78000000,54.34000000,76.05000000,54.34000000,54.34000000,36317,0,36317,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1973466
20060316,54,BA,54.48000000,55.05000000,54.37000000,54.83000000,76.73000000,54.83000000,54.83000000,36857,0,36857,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2020869
20060317,54,BA,55.16000000,55.79000000,55.05000000,55.63000000,77.85000000,55.63000000,55.63000000,63476,0,63476,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3531170
20060320,54,BA,56.09000000,56.35000000,55.61000000,55.86000000,78.18000000,55.86000000,55.86000000,47072,0,47072,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2629442
20060321,54,BA,56.30000000,56.59000000,55.91000000,55.92000000,78.26000000,55.92000000,55.92000000,57644,0,57644,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3223452
20060322,54,BA,56.16000000,56.30000000,55.98000000,56.17000000,78.61000000,56.17000000,56.17000000,35343,0,35343,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1985216
20060323,54,BA,56.17000000,56.18000000,55.38000000,55.66000000,77.90000000,55.66000000,55.66000000,31992,0,31992,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1780675
20060324,54,BA,55.77000000,56.53000000,55.77000000,56.25000000,78.73000000,56.25000000,56.25000000,41252,0,41252,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2320425
20060327,54,BA,56.25000000,56.27000000,55.60000000,56.01000000,78.39000000,56.01000000,56.01000000,43916,0,43916,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2459735
20060328,54,BA,56.10000000,56.45000000,55.28000000,55.38000000,77.51000000,55.38000000,55.38000000,40611,0,40611,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2249037
