Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20210119,54,AOUT,19.79000000,20.00000000,19.20000000,19.93000000,19.93000000,19.93000000,19.93000000,1226,0,1226,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",279037,14001,0.000,0.000,0.000,0.000,N/A,N/A,24434
20210120,54,AOUT,19.91000000,20.20000000,19.01000000,19.48000000,19.48000000,19.48000000,19.48000000,1180,0,1180,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",272736,14001,0.000,0.000,0.000,0.000,N/A,N/A,22986
20210121,54,AOUT,19.44000000,19.44000000,18.40000000,19.13000000,19.13000000,19.13000000,19.13000000,2471,0,2471,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",267836,14001,0.000,0.000,0.000,0.000,N/A,N/A,47270
20210122,54,AOUT,19.42000000,20.05000000,19.34000000,19.84000000,19.84000000,19.84000000,19.84000000,3577,0,3577,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",277777,14001,0.000,0.000,0.000,0.000,N/A,N/A,70968
20210125,54,AOUT,20.23000000,21.13000000,20.12000000,20.62000000,20.62000000,20.62000000,20.62000000,2665,0,2665,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",288697,14001,0.000,0.000,0.000,0.000,N/A,N/A,54952
20210126,54,AOUT,20.89000000,21.00000000,20.06000000,20.24000000,20.24000000,20.24000000,20.24000000,1380,0,1380,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",283377,14001,0.000,0.000,0.000,0.000,N/A,N/A,27931
20210127,54,AOUT,19.87000000,20.11000000,19.00000000,19.40000000,19.40000000,19.40000000,19.40000000,2225,0,2225,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",271616,14001,0.000,0.000,0.000,0.000,N/A,N/A,43165
20210128,54,AOUT,19.40000000,19.89000000,19.04000000,19.78000000,19.78000000,19.78000000,19.78000000,1469,0,1469,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",276936,14001,0.000,0.000,0.000,0.000,N/A,N/A,29057
20210129,54,AOUT,19.66000000,19.88000000,18.81000000,18.98000000,18.98000000,18.98000000,18.98000000,1451,0,1451,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",265736,14001,0.000,0.000,0.000,0.000,N/A,N/A,27540
20210201,54,AOUT,19.30000000,20.42500000,18.85000000,19.59000000,19.59000000,19.59000000,19.59000000,1466,0,1466,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",274276,14001,0.000,0.000,0.000,0.000,N/A,N/A,28719
20210202,54,AOUT,19.71000000,19.72100000,19.26000000,19.56000000,19.56000000,19.56000000,19.56000000,961,0,961,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",273856,14001,0.000,0.000,0.000,0.000,N/A,N/A,18797
20210203,54,AOUT,19.58000000,19.95000000,19.06000000,19.34000000,19.34000000,19.34000000,19.34000000,1225,0,1225,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",270776,14001,0.000,0.000,0.000,0.000,N/A,N/A,23692
20210204,54,AOUT,19.46000000,20.00000000,19.04000000,19.91000000,19.91000000,19.91000000,19.91000000,1536,0,1536,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",278757,14001,0.000,0.000,0.000,0.000,N/A,N/A,30582
20210205,54,AOUT,19.92000000,20.25000000,19.29000000,19.49000000,19.49000000,19.49000000,19.49000000,1340,0,1340,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",272876,14001,0.000,0.000,0.000,0.000,N/A,N/A,26117
20210208,54,AOUT,19.55000000,19.81000000,19.26000000,19.67000000,19.67000000,19.67000000,19.67000000,903,0,903,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",275396,14001,0.000,0.000,0.000,0.000,N/A,N/A,17762
20210209,54,AOUT,19.62000000,20.60700000,19.55200000,20.16000000,20.16000000,20.16000000,20.16000000,1664,0,1664,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",282257,14001,0.000,0.000,0.000,0.000,N/A,N/A,33546
20210210,54,AOUT,20.53000000,21.12900000,19.49000000,21.00000000,21.00000000,21.00000000,21.00000000,2059,0,2059,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",294018,14001,0.000,0.000,0.000,0.000,N/A,N/A,43239
20210211,54,AOUT,21.16000000,22.70000000,21.16000000,22.50000000,22.50000000,22.50000000,22.50000000,3484,0,3484,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",315019,14001,0.000,0.000,0.000,0.000,N/A,N/A,78390
20210212,54,AOUT,22.35000000,23.74000000,22.22000000,23.31000000,23.31000000,23.31000000,23.31000000,2464,0,2464,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",326359,14001,0.000,0.000,0.000,0.000,N/A,N/A,57436
20210215,54,AOUT,22.35000000,23.74000000,22.22000000,23.31000000,23.31000000,23.31000000,23.31000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210216,54,AOUT,23.50000000,24.05000000,23.06500000,23.25000000,23.25000000,23.25000000,23.25000000,2134,0,2134,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",325519,14001,0.000,0.000,0.000,0.000,N/A,N/A,49616
20210217,54,AOUT,23.27000000,23.30000000,22.43000000,22.83000000,22.83000000,22.83000000,22.83000000,1148,0,1148,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",319639,14001,0.000,0.000,0.000,0.000,N/A,N/A,26209
20210218,54,AOUT,22.53000000,22.82000000,21.56000000,22.24000000,22.24000000,22.24000000,22.24000000,1122,0,1122,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",311379,14001,0.000,0.000,0.000,0.000,N/A,N/A,24953
20210219,54,AOUT,22.29000000,23.39000000,22.05000000,23.33000000,23.33000000,23.33000000,23.33000000,1363,0,1363,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",326639,14001,0.000,0.000,0.000,0.000,N/A,N/A,31799
20210222,54,AOUT,22.81500000,23.08000000,21.93000000,22.47000000,22.47000000,22.47000000,22.47000000,1171,0,1171,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",314599,14001,0.000,0.000,0.000,0.000,N/A,N/A,26312
20210223,54,AOUT,22.00000000,22.21000000,20.30000000,21.75000000,21.75000000,21.75000000,21.75000000,2141,0,2141,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",304518,14001,0.000,0.000,0.000,0.000,N/A,N/A,46567
20210224,54,AOUT,21.87000000,22.76500000,21.59000000,21.61000000,21.61000000,21.61000000,21.61000000,1038,0,1038,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",302558,14001,0.000,0.000,0.000,0.000,N/A,N/A,22431
20210225,54,AOUT,21.66000000,21.94000000,20.79000000,20.90000000,20.90000000,20.90000000,20.90000000,1053,0,1053,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",292617,14001,0.000,0.000,0.000,0.000,N/A,N/A,22008
20210226,54,AOUT,20.82000000,20.99000000,19.88000000,20.01000000,20.01000000,20.01000000,20.01000000,1138,0,1138,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",280157,14001,0.000,0.000,0.000,0.000,N/A,N/A,22771
20210301,54,AOUT,20.40000000,21.26000000,20.40000000,21.14000000,21.14000000,21.14000000,21.14000000,830,0,830,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",295978,14001,0.000,0.000,0.000,0.000,N/A,N/A,17546
20210302,54,AOUT,21.03000000,21.42000000,20.70000000,20.77000000,20.77000000,20.77000000,20.77000000,706,0,706,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",290797,14001,0.000,0.000,0.000,0.000,N/A,N/A,14664
20210303,54,AOUT,21.13000000,21.13000000,20.06000000,20.20000000,20.20000000,20.20000000,20.20000000,700,0,700,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",282817,14001,0.000,0.000,0.000,0.000,N/A,N/A,14140
20210304,54,AOUT,21.01000000,22.05000000,20.04000000,20.74000000,20.74000000,20.74000000,20.74000000,2123,0,2123,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",290377,14001,0.000,0.000,0.000,0.000,N/A,N/A,44031
20210305,54,AOUT,21.15000000,21.35000000,19.35000000,21.33000000,21.33000000,21.33000000,21.33000000,2043,0,2043,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",298638,14001,0.000,0.000,0.000,0.000,N/A,N/A,43577
20210308,54,AOUT,21.40000000,22.23000000,21.16900000,21.65000000,21.65000000,21.65000000,21.65000000,1410,0,1410,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",303118,14001,0.000,0.000,0.000,0.000,N/A,N/A,30526
20210309,54,AOUT,21.26000000,22.74000000,21.26000000,22.51000000,22.51000000,22.51000000,22.51000000,1334,0,1334,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",315159,14001,0.000,0.000,0.000,0.000,N/A,N/A,30028
20210310,54,AOUT,22.62000000,23.25000000,22.19000000,22.52000000,22.52000000,22.52000000,22.52000000,887,0,887,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",315299,14001,0.000,0.000,0.000,0.000,N/A,N/A,19975
20210311,54,AOUT,22.86000000,23.11000000,22.35000000,22.93000000,22.93000000,22.93000000,22.93000000,828,0,828,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",321039,14001,0.000,0.000,0.000,0.000,N/A,N/A,18986
20210312,54,AOUT,22.98000000,22.98000000,22.40000000,22.70000000,22.70000000,22.70000000,22.70000000,987,0,987,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",318229,14019,0.000,0.000,0.000,0.000,N/A,N/A,22405
20210315,54,AOUT,22.64000000,22.64000000,21.57000000,21.92000000,21.92000000,21.92000000,21.92000000,2082,0,2082,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",307294,14019,0.000,0.000,0.000,0.000,N/A,N/A,45637
20210316,54,AOUT,22.06000000,22.97000000,21.61000000,22.54000000,22.54000000,22.54000000,22.54000000,1439,0,1439,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",315986,14019,0.000,0.000,0.000,0.000,N/A,N/A,32435
20210317,54,AOUT,22.46000000,23.41000000,22.20000000,23.22000000,23.22000000,23.22000000,23.22000000,4010,0,4010,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",325518,14019,0.000,0.000,0.000,0.000,N/A,N/A,93112
20210318,54,AOUT,26.20000000,28.89000000,26.00000000,26.00000000,26.00000000,26.00000000,26.00000000,13068,0,13068,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",364491,14019,0.000,0.000,0.000,0.000,N/A,N/A,339768
20210319,54,AOUT,27.21000000,27.48000000,26.12000000,26.14000000,26.14000000,26.14000000,26.14000000,5733,0,5733,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",366453,14019,0.000,0.000,0.000,0.000,N/A,N/A,149861
20210322,54,AOUT,26.21000000,26.44000000,24.75000000,26.03000000,26.03000000,26.03000000,26.03000000,3773,0,3773,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",364911,14019,0.000,0.000,0.000,0.000,N/A,N/A,98211
20210323,54,AOUT,26.00000000,26.99000000,25.32000000,25.42000000,25.42000000,25.42000000,25.42000000,1587,0,1587,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",356360,14019,0.000,0.000,0.000,0.000,N/A,N/A,40342
20210324,54,AOUT,26.54000000,27.00000000,24.53000000,24.63000000,24.63000000,24.63000000,24.63000000,2148,0,2148,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",345285,14019,0.000,0.000,0.000,0.000,N/A,N/A,52905
20210325,54,AOUT,24.61000000,25.26500000,23.74000000,25.25000000,25.25000000,25.25000000,25.25000000,1454,0,1454,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",353977,14019,0.000,0.000,0.000,0.000,N/A,N/A,36714
20210326,54,AOUT,25.55000000,26.67000000,25.43500000,26.10000000,26.10000000,26.10000000,26.10000000,1664,0,1664,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",365893,14019,0.000,0.000,0.000,0.000,N/A,N/A,43430
20210329,54,AOUT,26.17000000,26.73000000,24.85000000,25.03000000,25.03000000,25.03000000,25.03000000,889,0,889,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",350893,14019,0.000,0.000,0.000,0.000,N/A,N/A,22252
20210330,54,AOUT,24.77000000,25.10000000,24.45000000,24.75000000,24.75000000,24.75000000,24.75000000,927,0,927,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",346967,14019,0.000,0.000,0.000,0.000,N/A,N/A,22943
20210331,54,AOUT,24.75000000,25.59000000,24.75000000,25.20000000,25.20000000,25.20000000,25.20000000,843,0,843,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",353276,14019,0.000,0.000,0.000,0.000,N/A,N/A,21244
20210401,54,AOUT,24.83000000,26.45000000,24.54000000,26.07000000,26.07000000,26.07000000,26.07000000,1572,0,1572,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",365472,14019,0.000,0.000,0.000,0.000,N/A,N/A,40982
20210402,54,AOUT,24.83000000,26.45000000,24.54000000,26.07000000,26.07000000,26.07000000,26.07000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210405,54,AOUT,26.41000000,26.69000000,26.10000000,26.36000000,26.36000000,26.36000000,26.36000000,1027,0,1027,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",369538,14019,0.000,0.000,0.000,0.000,N/A,N/A,27072
20210406,54,AOUT,26.21000000,26.50000000,25.69000000,25.82000000,25.82000000,25.82000000,25.82000000,842,0,842,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",361967,14019,0.000,0.000,0.000,0.000,N/A,N/A,21740
20210407,54,AOUT,25.86000000,26.16000000,25.07300000,25.43000000,25.43000000,25.43000000,25.43000000,689,0,689,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",356500,14019,0.000,0.000,0.000,0.000,N/A,N/A,17521
20210408,54,AOUT,25.74000000,27.68000000,25.31000000,26.64000000,26.64000000,26.64000000,26.64000000,2541,0,2541,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",373463,14019,0.000,0.000,0.000,0.000,N/A,N/A,67692
20210409,54,AOUT,26.90000000,27.14000000,26.35000000,26.57000000,26.57000000,26.57000000,26.57000000,1207,0,1207,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",372482,14019,0.000,0.000,0.000,0.000,N/A,N/A,32070
20210412,54,AOUT,26.50000000,28.94000000,26.50000000,28.86000000,28.86000000,28.86000000,28.86000000,3777,0,3777,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",404585,14019,0.000,0.000,0.000,0.000,N/A,N/A,109004
20210413,54,AOUT,28.85000000,29.24000000,27.52000000,28.52000000,28.52000000,28.52000000,28.52000000,3374,0,3374,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",399818,14019,0.000,0.000,0.000,0.000,N/A,N/A,96226
20210414,54,AOUT,28.48000000,28.63000000,26.81000000,27.31000000,27.31000000,27.31000000,27.31000000,1713,0,1713,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",382856,14019,0.000,0.000,0.000,0.000,N/A,N/A,46782
20210415,54,AOUT,27.31000000,27.31000000,25.97000000,26.90000000,26.90000000,26.90000000,26.90000000,1465,0,1465,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",377108,14019,0.000,0.000,0.000,0.000,N/A,N/A,39409
20210416,54,AOUT,26.97000000,26.99700000,25.64000000,26.33000000,26.33000000,26.33000000,26.33000000,2210,0,2210,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",369117,14019,0.000,0.000,0.000,0.000,N/A,N/A,58189
20210419,54,AOUT,26.45000000,26.45000000,24.84000000,25.88000000,25.88000000,25.88000000,25.88000000,1406,0,1406,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",362809,14019,0.000,0.000,0.000,0.000,N/A,N/A,36387
20210420,54,AOUT,25.77000000,25.90000000,24.90000000,25.34000000,25.34000000,25.34000000,25.34000000,1142,0,1142,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",355238,14019,0.000,0.000,0.000,0.000,N/A,N/A,28938
20210421,54,AOUT,25.32000000,26.25500000,25.00000000,26.04000000,26.04000000,26.04000000,26.04000000,786,0,786,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",365052,14019,0.000,0.000,0.000,0.000,N/A,N/A,20467
20210422,54,AOUT,26.12000000,26.45100000,25.66500000,25.91000000,25.91000000,25.91000000,25.91000000,767,0,767,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",363229,14019,0.000,0.000,0.000,0.000,N/A,N/A,19873
20210423,54,AOUT,26.04000000,26.73000000,25.86000000,26.61000000,26.61000000,26.61000000,26.61000000,865,0,865,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",373042,14019,0.000,0.000,0.000,0.000,N/A,N/A,23018
20210426,54,AOUT,26.63000000,27.06000000,26.55000000,26.98000000,26.98000000,26.98000000,26.98000000,991,0,991,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",378229,14019,0.000,0.000,0.000,0.000,N/A,N/A,26737
20210427,54,AOUT,26.99000000,27.98400000,26.80000000,27.20000000,27.20000000,27.20000000,27.20000000,1095,0,1095,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",381314,14019,0.000,0.000,0.000,0.000,N/A,N/A,29784
20210428,54,AOUT,27.36000000,27.36000000,26.27000000,26.62000000,26.62000000,26.62000000,26.62000000,692,0,692,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",373183,14019,0.000,0.000,0.000,0.000,N/A,N/A,18421
20210429,54,AOUT,26.64000000,27.25000000,26.26000000,26.88000000,26.88000000,26.88000000,26.88000000,800,0,800,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",376827,14019,0.000,0.000,0.000,0.000,N/A,N/A,21504
20210430,54,AOUT,26.52000000,27.05000000,25.51000000,25.85000000,25.85000000,25.85000000,25.85000000,1252,0,1252,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",362388,14019,0.000,0.000,0.000,0.000,N/A,N/A,32364
20210503,54,AOUT,26.11000000,26.73000000,25.32000000,26.44000000,26.44000000,26.44000000,26.44000000,1089,0,1089,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",370659,14019,0.000,0.000,0.000,0.000,N/A,N/A,28793
20210504,54,AOUT,26.63000000,27.40000000,25.52000000,26.56000000,26.56000000,26.56000000,26.56000000,1702,0,1702,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",372341,14019,0.000,0.000,0.000,0.000,N/A,N/A,45205
20210505,54,AOUT,26.76000000,27.34000000,26.50000000,27.17000000,27.17000000,27.17000000,27.17000000,794,0,794,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",380893,14019,0.000,0.000,0.000,0.000,N/A,N/A,21573
20210506,54,AOUT,27.44000000,27.50000000,26.62000000,26.88000000,26.88000000,26.88000000,26.88000000,1045,0,1045,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",376827,14019,0.000,0.000,0.000,0.000,N/A,N/A,28090
20210507,54,AOUT,26.88000000,27.74000000,26.42000000,27.54000000,27.54000000,27.54000000,27.54000000,914,0,914,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",386080,14019,0.000,0.000,0.000,0.000,N/A,N/A,25172
20210510,54,AOUT,27.47000000,28.37000000,26.82000000,27.23000000,27.23000000,27.23000000,27.23000000,1206,0,1206,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",381734,14019,0.000,0.000,0.000,0.000,N/A,N/A,32839
20210511,54,AOUT,26.65000000,27.43000000,25.81000000,27.26000000,27.26000000,27.26000000,27.26000000,816,0,816,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",382155,14019,0.000,0.000,0.000,0.000,N/A,N/A,22244
20210512,54,AOUT,27.02000000,27.81000000,27.02000000,27.61000000,27.61000000,27.61000000,27.61000000,2150,0,2150,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",387061,14019,0.000,0.000,0.000,0.000,N/A,N/A,59362
20210513,54,AOUT,27.62000000,28.48000000,27.51000000,27.94000000,27.94000000,27.94000000,27.94000000,1210,0,1210,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",391687,14019,0.000,0.000,0.000,0.000,N/A,N/A,33807
20210514,54,AOUT,28.23000000,29.84000000,27.87000000,29.75000000,29.75000000,29.75000000,29.75000000,1673,0,1673,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",417062,14019,0.000,0.000,0.000,0.000,N/A,N/A,49772
20210517,54,AOUT,29.85000000,31.35000000,29.33000000,31.29000000,31.29000000,31.29000000,31.29000000,2554,0,2554,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",438651,14019,0.000,0.000,0.000,0.000,N/A,N/A,79915
20210518,54,AOUT,31.37000000,31.84000000,30.55000000,31.40000000,31.40000000,31.40000000,31.40000000,2805,0,2805,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",440193,14019,0.000,0.000,0.000,0.000,N/A,N/A,88077
20210519,54,AOUT,30.50000000,31.55000000,29.78000000,31.46000000,31.46000000,31.46000000,31.46000000,1394,0,1394,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",441034,14019,0.000,0.000,0.000,0.000,N/A,N/A,43855
20210520,54,AOUT,31.61000000,31.68000000,30.61200000,30.94000000,30.94000000,30.94000000,30.94000000,1555,0,1555,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",433744,14019,0.000,0.000,0.000,0.000,N/A,N/A,48112
20210521,54,AOUT,31.31000000,32.23000000,30.98000000,31.56000000,31.56000000,31.56000000,31.56000000,778,0,778,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",442436,14019,0.000,0.000,0.000,0.000,N/A,N/A,24554
20210524,54,AOUT,31.86000000,32.03700000,31.01000000,31.08000000,31.08000000,31.08000000,31.08000000,1275,0,1275,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",435707,14019,0.000,0.000,0.000,0.000,N/A,N/A,39627
20210525,54,AOUT,30.97000000,31.88000000,30.34000000,30.83000000,30.83000000,30.83000000,30.83000000,869,0,869,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",432202,14019,0.000,0.000,0.000,0.000,N/A,N/A,26791
20210526,54,AOUT,30.99000000,32.04000000,30.66000000,31.77000000,31.77000000,31.77000000,31.77000000,1529,0,1529,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",445380,14019,0.000,0.000,0.000,0.000,N/A,N/A,48576
20210527,54,AOUT,32.03000000,33.50000000,31.81000000,32.69000000,32.69000000,32.69000000,32.69000000,2911,0,2911,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",458277,14019,0.000,0.000,0.000,0.000,N/A,N/A,95161
20210528,54,AOUT,32.95000000,33.05000000,32.03000000,32.03000000,32.03000000,32.03000000,32.03000000,687,0,687,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",449025,14019,0.000,0.000,0.000,0.000,N/A,N/A,22005
20210531,54,AOUT,32.95000000,33.05000000,32.03000000,32.03000000,32.03000000,32.03000000,32.03000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20210601,54,AOUT,32.41000000,33.45000000,32.30000000,32.41000000,32.41000000,32.41000000,32.41000000,1489,0,1489,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",454352,14019,0.000,0.000,0.000,0.000,N/A,N/A,48258
20210602,54,AOUT,32.64000000,32.94000000,32.00000000,32.40000000,32.40000000,32.40000000,32.40000000,2261,0,2261,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",454212,14019,0.000,0.000,0.000,0.000,N/A,N/A,73256
20210603,54,AOUT,32.33000000,32.98000000,31.51000000,31.89000000,31.89000000,31.89000000,31.89000000,810,0,810,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",447062,14019,0.000,0.000,0.000,0.000,N/A,N/A,25831
20210604,54,AOUT,32.39000000,32.39000000,31.23000000,31.32000000,31.32000000,31.32000000,31.32000000,1325,0,1325,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",439071,14019,0.000,0.000,0.000,0.000,N/A,N/A,41499
20210607,54,AOUT,31.39000000,32.47000000,31.37000000,31.88000000,31.88000000,31.88000000,31.88000000,1650,0,1650,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",446922,14019,0.000,0.000,0.000,0.000,N/A,N/A,52602
20210608,54,AOUT,32.03000000,32.68000000,31.62000000,32.54000000,32.54000000,32.54000000,32.54000000,1327,0,1327,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",456174,14019,0.000,0.000,0.000,0.000,N/A,N/A,43181
20210609,54,AOUT,32.41000000,32.99000000,32.14900000,32.50000000,32.50000000,32.50000000,32.50000000,852,0,852,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",455614,14019,0.000,0.000,0.000,0.000,N/A,N/A,27690
20210610,54,AOUT,32.67000000,32.77100000,31.58000000,31.66000000,31.66000000,31.66000000,31.66000000,608,0,608,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",443838,14019,0.000,0.000,0.000,0.000,N/A,N/A,19249
20210611,54,AOUT,31.60000000,32.52000000,31.60000000,32.11000000,32.11000000,32.11000000,32.11000000,643,0,643,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",450146,14019,0.000,0.000,0.000,0.000,N/A,N/A,20647
20210614,54,AOUT,32.15000000,32.51000000,30.77000000,30.99000000,30.99000000,30.99000000,30.99000000,1227,0,1227,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",434445,14019,0.000,0.000,0.000,0.000,N/A,N/A,38025
20210615,54,AOUT,30.78000000,31.63000000,30.40000000,30.69000000,30.69000000,30.69000000,30.69000000,1248,0,1248,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",430239,14019,0.000,0.000,0.000,0.000,N/A,N/A,38301
20210616,54,AOUT,30.44000000,31.62000000,30.12200000,31.34000000,31.34000000,31.34000000,31.34000000,911,0,911,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",439352,14019,0.000,0.000,0.000,0.000,N/A,N/A,28551
20210617,54,AOUT,31.08000000,31.39000000,29.64000000,30.46000000,30.46000000,30.46000000,30.46000000,988,0,988,0,"Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",427015,14019,0.000,0.000,0.000,0.000,N/A,N/A,30094
