ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
WTFC,mkt-rf-alpha,0.0,0.0,1,2010,1.2202,0.0001,0.630370525054914,1,0.0017,0.5835,0.0018459099877463098,0.0005984440454817474,0.0005984440454817474
OPCH,mkt-rf-alpha,0.0,0.0,1,2010,1.5944,-0.0019,2.8476051757126886,1,0.0055,0.4896,0.008338624072799455,0.0005984440454817474,0.0005984440454817474
SON,mkt-rf-alpha,0.0,0.0,1,2010,0.805,-0.0,0.04113861786483832,1,0.0005,0.8194,0.00012046595229396007,0.0005984440454817474,0.0005984440454817474
MTG,mkt-rf-alpha,0.0,0.0,1,2010,1.1862,0.0014,0.11744411874316749,1,0.0027,0.9706,0.0003439108638069506,0.0005984440454817474,0.0005984440454817474
LANC,mkt-rf-alpha,0.0,0.0,1,2010,0.6487,0.0002,0.49938632694393453,1,0.0015,0.6164,0.0014623497958909952,0.0005984440454817474,0.0005984440454817474
DRS,mkt-rf-alpha,1.3644671115317095,1.3644671115317095,1,2010,-0.2644,0.0007,5.0,1,0.0082,-0.6005,0.014641468107868032,0.0005984440454817474,0.0005984440454817474
CIGI,mkt-rf-alpha,0.3892951269241242,0.3892951269241242,1,2010,0.8296,0.0014,0.22352535311640978,1,0.0007,0.4788,0.0006545478657907709,0.0005984440454817474,0.0005984440454817474
PHI,mkt-rf-alpha,0.0,0.0,1,2010,0.5222,0.0002,0.06954582878965108,1,0.0007,0.8501,0.00020365060685178534,0.0005984440454817474,0.0005984440454817474
CWST,mkt-rf-alpha,1.1073986943848846,1.1073986943848846,1,2010,0.6623,0.0018,0.16902290500263578,1,0.002,0.9219,0.00049494869461906,0.0005984440454817474,0.0005984440454817474
PAAS,mkt-rf-alpha,0.4378251427466437,0.4378251427466437,1,2010,0.8527,0.0018,0.10938849725098512,1,0.0006,0.6661,0.00032032163877358176,0.0005984440454817474,0.0005984440454817474
MMS,mkt-rf-alpha,0.0,0.0,1,2010,0.6335,0.0002,0.4860432318854548,1,0.0012,0.4969,0.0014232772957391987,0.0005984440454817474,0.0005984440454817474
TEO,mkt-rf-alpha,0.12554504093217003,0.12554504093217003,1,2010,0.9058,0.001,0.16804835105120067,1,0.0012,0.8377,0.0004920949144991932,0.0005984440454817474,0.0005984440454817474
SLGN,mkt-rf-alpha,0.0,0.0,1,2010,0.7683,0.0001,0.04758726209667536,1,0.0008,0.926,0.0001393494760658459,0.0005984440454817474,0.0005984440454817474
BCPC,mkt-rf-alpha,0.0,0.0,1,2010,1.1352,0.001,0.03288601206332339,1,0.0005,0.8592,9.629989936402254e-05,0.0005984440454817474,0.0005984440454817474
ALK,mkt-rf-alpha,0.0,0.0,1,2010,1.2675,0.001,0.07468815602275587,1,0.0005,0.6576,0.00021870885088853034,0.0005984440454817474,0.0005984440454817474
IAC,mkt-rf-alpha,0.6919483505998917,0.6919483505998917,1,2010,0.4525,0.0008,0.03867113020056627,1,0.0004,0.6448,0.00011324042390536066,0.0005984440454817474,0.0005984440454817474
SIG,mkt-rf-alpha,0.03110053097321792,0.03110053097321792,1,2010,0.9489,0.0007,0.8673944871582239,1,0.0039,0.7854,0.0025399857441335367,0.0005984440454817474,0.0005984440454817474
FIZZ,mkt-rf-alpha,0.0,0.0,1,2010,0.5919,0.0002,0.12590407644924312,1,0.0011,0.866,0.00036868410399643433,0.0005984440454817474,0.0005984440454817474
PRGO,mkt-rf-alpha,0.5565566397906885,0.5565566397906885,1,2010,0.747,0.0013,0.47367469077841057,1,0.0011,0.4467,0.00138705857570727,0.0005984440454817474,0.0005984440454817474
CBT,mkt-rf-alpha,0.04958501616648738,0.04958501616648738,1,2010,0.9208,0.0006,0.044912422527842645,1,0.0006,0.8734,0.00013151676041770038,0.0005984440454817474,0.0005984440454817474
SAM,mkt-rf-alpha,0.9344665546694936,0.9344665546694936,1,2010,0.741,0.002,0.6202828548980371,1,0.0014,0.4739,0.0018163703275693888,0.0005984440454817474,0.0005984440454817474
POWI,mkt-rf-alpha,0.0,0.0,1,2010,0.9196,-0.0005,0.23625676005643542,1,0.0015,0.8279,0.0006918291635269059,0.0005984440454817474,0.0005984440454817474
DXC,mkt-rf-alpha,0.0,0.0,1,2010,1.2351,-0.0012,0.01918005117186269,1,0.0013,0.9993,5.616482150802089e-05,0.0005984440454817474,0.0005984440454817474
WTM,mkt-rf-alpha,0.0,0.0,1,2010,0.6687,-0.0002,0.4294879999165302,1,0.0014,0.6412,0.0012576669706979811,0.0005984440454817474,0.0005984440454817474
AEO,mkt-rf-alpha,0.0,0.0,1,2010,0.8454,-0.0013,0.0019180051171862808,1,0.0008,1.0141,5.616482150802124e-06,0.0005984440454817474,0.0005984440454817474
HMY,mkt-rf-alpha,0.4477597293190075,0.4477597293190075,1,2010,0.4679,0.0006,0.21348952093567303,1,0.0009,0.6746,0.0006251600024287363,0.0005984440454817474,0.0005984440454817474
MOD,mkt-rf-alpha,0.0,0.0,1,2010,1.1165,-0.0001,0.6338747722419896,1,0.0023,0.7121,0.0018561714524326406,0.0005984440454817474,0.0005984440454817474
TGS,mkt-rf-alpha,3.3818915192841668,3.3818915192841668,1,2010,0.2778,0.0024,0.049453429237721475,1,0.0008,0.9224,0.0001448141614017615,0.0005984440454817474,0.0005984440454817474
WOLF,mkt-rf-alpha,0.0,0.0,1,2010,1.2944,-0.0005,0.04406227971914369,1,0.0037,1.0053,0.00012902729265356055,0.0005984440454817474,0.0005984440454817474
NYCB,mkt-rf-alpha,0.28032238306178187,0.28032238306178187,1,2010,0.795,0.0009,0.12239982926216764,1,0.0005,0.4275,0.000358422639310104,0.0005984440454817474,0.0005984440454817474
TSEM,mkt-rf-alpha,0.00797844010125654,0.00797844010125654,1,2010,0.9739,0.0013,1.2197164757924988,1,0.0074,0.8521,0.003571687976191412,0.0005984440454817474,0.0005984440454817474
ACIW,mkt-rf-alpha,0.15708515538204135,0.15708515538204135,1,2010,0.8751,0.0009,0.04846850769105825,1,0.0004,0.5503,0.0001419300219189172,0.0005984440454817474,0.0005984440454817474
UNF,mkt-rf-alpha,0.0,0.0,1,2010,0.9122,-0.0004,0.09760054147671067,1,0.0009,0.8609,0.0002858030430683821,0.0005984440454817474,0.0005984440454817474
BHC,mkt-rf-alpha,0.959918437967717,0.959918437967717,1,2010,0.8266,0.0031,0.24195893743185398,1,0.001,0.6844,0.0007085268131644253,0.0005984440454817474,0.0005984440454817474
GEF,mkt-rf-alpha,0.0,0.0,1,2010,0.9316,-0.0001,0.016225286531872985,1,0.0004,0.8613,4.75124030594878e-05,0.0005984440454817474,0.0005984440454817474
BAK,mkt-rf-alpha,0.21482444504044657,0.21482444504044657,1,2010,0.8686,0.0011,0.4149111610259148,1,0.0033,0.8844,0.001214981706351886,0.0005984440454817474,0.0005984440454817474
TGNA,mkt-rf-alpha,0.0,0.0,1,2010,1.5734,-0.0012,0.22257153435543073,1,0.0015,0.8389,0.0006517548043968586,0.0005984440454817474,0.0005984440454817474
AWR,mkt-rf-alpha,0.0,0.0,1,2010,0.8966,-0.0005,0.109647687131686,1,0.0007,0.7534,0.00032108062284801455,0.0005984440454817474,0.0005984440454817474
RAMP,mkt-rf-alpha,0.0,0.0,1,2010,1.2976,-0.0003,0.43867368928856826,1,0.0015,0.6652,0.0012845653662958765,0.0005984440454817474,0.0005984440454817474
PDCO,mkt-rf-alpha,0.0,0.0,1,2010,1.0822,-0.0002,0.0002695574759288735,1,0.0004,1.0152,7.893434374100011e-07,0.0005984440454817474,0.0005984440454817474
ARLP,mkt-rf-alpha,0.8410770450545091,0.8410770450545091,1,2010,0.7521,0.0019,0.0726146369771491,1,0.0007,0.8427,0.00021263697829306864,0.0005984440454817474,0.0005984440454817474
PRGS,mkt-rf-alpha,0.0,0.0,1,2010,1.0617,0.0008,0.10537623789773604,1,0.0009,0.8484,0.0003085725653013634,0.0005984440454817474,0.0005984440454817474
SPB,mkt-rf-alpha,0.0,0.0,1,2010,0.7217,-0.001,0.48955784666775837,1,0.0009,0.2308,0.0014335691197885066,0.0005984440454817474,0.0005984440454817474
PZZA,mkt-rf-alpha,0.0,0.0,1,2010,0.6558,0.0,0.03943833224744077,1,0.0005,0.8276,0.00011548701676568147,0.0005984440454817474,0.0005984440454817474
AKO-B,mkt-rf-alpha,1.5559057156142029,1.5559057156142029,1,2010,0.2693,0.0012,0.40132961127719025,1,0.0013,0.6307,0.0011752109408516111,0.0005984440454817474,0.0005984440454817474
PRMW,mkt-rf-alpha,0.09752159429552501,0.09752159429552501,1,2010,0.8293,0.0005,3.775256126336246,1,0.0071,0.4823,0.011055058434557112,0.0005984440454817474,0.0005984440454817474
KTOS,mkt-rf-alpha,0.0,0.0,1,2010,0.5511,-0.0001,0.37190637602003024,1,0.0007,0.121,0.0010890510687220098,0.0005984440454817474,0.0005984440454817474
PATK,mkt-rf-alpha,0.0,0.0,1,2010,1.044,-0.0011,5.0,1,0.0156,-0.3356,0.014641468107868032,0.0005984440454817474,0.0005984440454817474
OSIS,mkt-rf-alpha,0.634956352851797,0.634956352851797,1,2010,0.5645,0.0009,0.005017916090368336,1,0.0025,1.0156,1.4693931681017166e-05,0.0005984440454817474,0.0005984440454817474
CCU,mkt-rf-alpha,0.8137569319805092,0.8137569319805092,1,2010,0.6924,0.0015,0.15725568441881743,1,0.0009,0.765,0.00046049081763981504,0.0005984440454817474,0.0005984440454817474
AKO-A,mkt-rf-alpha,1.183534552541229,1.183534552541229,1,2010,0.3041,0.001,0.7186402308263943,1,0.0016,0.4846,0.0021043896041351147,0.0005984440454817474,0.0005984440454817474
FFBC,mkt-rf-alpha,0.0,0.0,1,2010,0.9983,0.0005,0.0636362995096718,1,0.0009,0.9155,0.00018634576995471953,0.0005984440454817474,0.0005984440454817474
BKE,mkt-rf-alpha,0.0,0.0,1,2010,0.7966,0.0002,0.12819531499463857,1,0.0008,0.7705,0.0003753935232144194,0.0005984440454817474,0.0005984440454817474
MGPI,mkt-rf-alpha,0.0,0.0,1,2010,1.0854,0.0011,4.877372969457155,1,0.0086,0.451,0.014282380156496906,0.0005984440454817474,0.0005984440454817474
BBAR,mkt-rf-alpha,0.0,0.0,1,2010,1.2601,0.0024,0.771193571037298,1,0.0032,0.7613,0.0022582812150670917,0.0005984440454817474,0.0005984440454817474
PLUS,mkt-rf-alpha,0.660254381933192,0.660254381933192,1,2010,0.6768,0.0012,1.9846687545025194,1,0.0021,-0.0457,0.005811692854746162,0.0005984440454817474,0.0005984440454817474
WAFD,mkt-rf-alpha,0.0,0.0,1,2010,0.9562,-0.0008,0.043004785005884415,1,0.0005,0.8104,0.0001259306376298756,0.0005984440454817474,0.0005984440454817474
OFG,mkt-rf-alpha,0.10593961787343485,0.10593961787343485,1,2010,0.8808,0.0007,0.22425108478237218,1,0.0013,0.8015,0.0006566730211991826,0.0005984440454817474,0.0005984440454817474
NSSC,mkt-rf-alpha,0.1298969173510374,0.1298969173510374,1,2010,0.859,0.0007,0.6166645641634532,1,0.0023,0.7204,0.0018057749098903079,0.0005984440454817474,0.0005984440454817474
VGR,mkt-rf-alpha,0.851253402539032,0.851253402539032,1,2010,0.5899,0.0012,0.1034271299948657,1,0.0005,0.519,0.0003028650050616295,0.0005984440454817474,0.0005984440454817474
LZB,mkt-rf-alpha,0.0,0.0,1,2010,0.8881,-0.0023,1.4896679203400436,1,0.0048,0.6985,0.004362185069394569,0.0005984440454817474,0.0005984440454817474
NWBI,mkt-rf-alpha,0.0,0.0,1,2010,0.59,-0.0002,0.037126358511589234,1,0.0004,0.6597,0.00010871687882174172,0.0005984440454817474,0.0005984440454817474
NTCT,mkt-rf-alpha,0.0,0.0,1,2010,1.0383,0.0006,0.29842086104372634,1,0.001,0.6066,0.0008738639039388473,0.0005984440454817474,0.0005984440454817474
LUMN,mkt-rf-alpha,0.4190988866412152,0.4190988866412152,1,2010,0.6594,0.0008,0.11005202334557933,1,0.0008,0.8055,0.0003222646380041296,0.0005984440454817474,0.0005984440454817474
STAA,mkt-rf-alpha,0.0,0.0,1,2010,1.0371,0.0021,0.25659798189383787,1,0.0025,0.9053,0.0007513942336883851,0.0005984440454817474,0.0005984440454817474
USLM,mkt-rf-alpha,0.0,0.0,1,2010,0.7916,0.0002,0.02004056157578944,1,0.0004,0.8245,5.868464863513732e-05,0.0005984440454817474,0.0005984440454817474
WKC,mkt-rf-alpha,0.06435502098203676,0.06435502098203676,1,2010,0.904,0.0006,0.08638280343997803,1,0.0007,0.8095,0.0002529542123269343,0.0005984440454817474,0.0005984440454817474
AVDL,mkt-rf-alpha,0.0,0.0,1,2010,1.2291,-0.0007,1.903075780057893,1,0.0023,0.1,0.005572764668114744,0.0005984440454817474,0.0005984440454817474
UVV,mkt-rf-alpha,0.0,0.0,1,2010,0.7761,-0.0004,0.1869277419614503,1,0.0013,0.8375,0.0005473793144808719,0.0005984440454817474,0.0005984440454817474
CSGS,mkt-rf-alpha,0.0,0.0,1,2010,0.7379,-0.0008,0.03569563037012055,1,0.0004,0.6735,0.00010452728673087312,0.0005984440454817474,0.0005984440454817474
GEL,mkt-rf-alpha,1.3311906423490578,1.3311906423490578,1,2010,0.4266,0.0013,0.20322560165991946,1,0.0021,0.9089,0.0005951042330812008,0.0005984440454817474,0.0005984440454817474
CASH,mkt-rf-alpha,0.0,0.0,1,2010,-0.1209,-0.0012,3.6659816726327685,1,0.0037,-0.0222,0.010735070748776278,0.0005984440454817474,0.0005984440454817474
WINA,mkt-rf-alpha,1.0122728300371198,1.0122728300371198,1,2010,0.5934,0.0014,2.5810335672094826,1,0.0025,-0.1138,0.0075580241319269,0.0005984440454817474,0.0005984440454817474
SMTC,mkt-rf-alpha,0.0,0.0,1,2010,0.9047,0.0001,0.007526874135552572,1,0.0006,0.9936,2.204089752152595e-05,0.0005984440454817474,0.0005984440454817474
SPH,mkt-rf-alpha,1.0880570214121417,1.0880570214121417,1,2010,0.27,0.0009,0.21668274026590745,1,0.0008,0.5998,0.0006345106862257473,0.0005984440454817474,0.0005984440454817474
HWKN,mkt-rf-alpha,0.0,0.0,1,2010,1.0521,0.0021,1.3572944644685072,1,0.002,0.2477,0.003974556722900294,0.0005984440454817474,0.0005984440454817474
ECPG,mkt-rf-alpha,0.0,0.0,1,2010,1.0116,0.0004,0.32332382478146365,1,0.0034,0.9172,0.0009467870938103423,0.0005984440454817474,0.0005984440454817474
PRDO,mkt-rf-alpha,0.0,0.0,1,2010,1.4671,-0.0008,0.2550221074191767,1,0.0017,0.8421,0.0007467796105158341,0.0005984440454817474,0.0005984440454817474
JBSS,mkt-rf-alpha,0.0,0.0,1,2010,0.3422,-0.0017,0.014027356343529768,1,0.0036,1.0137,4.107621810829829e-05,0.0005984440454817474,0.0005984440454817474
MFA,mkt-rf-alpha,0.5109058957402479,0.5109058957402479,1,2010,0.5123,0.0007,0.5282808148444647,1,0.0018,0.6781,0.001546961340508753,0.0005984440454817474,0.0005984440454817474
WT,mkt-rf-alpha,8.52736996772737,8.52736996772737,1,2010,-0.1313,0.0037,0.47052294182908827,1,0.0027,0.8287,0.0013778293293621683,0.0005984440454817474,0.0005984440454817474
BHE,mkt-rf-alpha,0.0,0.0,1,2010,1.4742,-0.0014,0.021689009217046817,1,0.0005,0.9132,6.351178734852936e-05,0.0005984440454817474,0.0005984440454817474
UNFI,mkt-rf-alpha,0.16906380512084263,0.16906380512084263,1,2010,0.849,0.0008,0.08222539775353652,1,0.001,0.9045,0.00024078010777303372,0.0005984440454817474,0.0005984440454817474
FORTY,mkt-rf-alpha,0.0,0.0,1,2010,1.0047,0.0023,0.03160043025504728,1,0.0015,0.9924,9.253533835483656e-05,0.0005984440454817474,0.0005984440454817474
UMH,mkt-rf-alpha,0.10457690909580981,0.10457690909580981,1,2010,0.8186,0.0005,1.0115144284231226,1,0.0016,0.2673,0.002962011248881102,0.0005984440454817474,0.0005984440454817474
TRNS,mkt-rf-alpha,0.4208572205478282,0.4208572205478282,1,2010,0.0198,0.0004,0.9108347111636856,1,0.0016,0.342,0.002667191475008459,0.0005984440454817474,0.0005984440454817474
MNRO,mkt-rf-alpha,1.1164541140039421,1.1164541140039421,1,2010,0.4128,0.0011,0.5974741453963627,1,0.0016,0.5745,0.0017495797290193102,0.0005984440454817474,0.0005984440454817474
AXL,mkt-rf-alpha,0.0,0.0,1,2010,1.3486,0.0005,5.0,1,0.0108,-0.3648,0.014641468107868032,0.0005984440454817474,0.0005984440454817474
IRS,mkt-rf-alpha,0.3583704293415674,0.3583704293415674,1,2010,0.8685,0.0017,1.2938136788872563,1,0.003,0.5556,0.0037886663433902346,0.0005984440454817474,0.0005984440454817474
HOV,mkt-rf-alpha,0.0,0.0,1,2010,0.7491,-0.0011,1.1453600828170394,1,0.0028,0.5759,0.0033539506249181538,0.0005984440454817474,0.0005984440454817474
BLDP,mkt-rf-alpha,0.0,0.0,1,2010,0.9258,-0.0009,1.6337671264144855,1,0.0024,0.2674,0.0047841498554161786,0.0005984440454817474,0.0005984440454817474
GABC,mkt-rf-alpha,0.0,0.0,1,2010,0.8319,-0.0002,1.19154771955793,1,0.0018,0.2516,0.0034892015869820627,0.0005984440454817474,0.0005984440454817474
SSYS,mkt-rf-alpha,0.0,0.0,1,2010,1.3081,0.0019,0.10813401822839304,1,0.0008,0.8092,0.00031664815585332747,0.0005984440454817474,0.0005984440454817474
NUS,mkt-rf-alpha,0.0,0.0,1,2010,0.9405,-0.0005,0.07245912304872859,1,0.0032,0.9937,0.000212181587848409,0.0005984440454817474,0.0005984440454817474
CRESY,mkt-rf-alpha,0.0,0.0,1,2010,1.1422,0.0005,0.20486368170594885,1,0.0016,0.8658,0.0005999010124316155,0.0005984440454817474,0.0005984440454817474
SBGI,mkt-rf-alpha,0.0,0.0,1,2010,1.5792,0.0019,0.2305753178714728,1,0.0019,0.8788,0.0006751922326153406,0.0005984440454817474,0.0005984440454817474
RDWR,mkt-rf-alpha,1.3114973025949919,1.3114973025949919,1,2010,0.7783,0.0032,2.6624191897495484,1,0.0037,0.2625,0.007796345131298772,0.0005984440454817474,0.0005984440454817474
BJRI,mkt-rf-alpha,0.40690044516408724,0.40690044516408724,1,2010,0.8089,0.0013,0.3424727731676421,1,0.0016,0.7637,0.001002860837229431,0.0005984440454817474,0.0005984440454817474
BLFS,mkt-rf-alpha,26.27814638011487,26.27814638011487,1,2010,-0.0275,0.0121,5.0,1,0.0278,0.6718,0.014641468107868032,0.0005984440454817474,0.0005984440454817474
UTL,mkt-rf-alpha,0.0,0.0,1,2010,0.4891,-0.0002,0.07330926585742736,1,0.0004,0.3107,0.0002146710556125483,0.0005984440454817474,0.0005984440454817474
CNOB,mkt-rf-alpha,0.0,0.0,1,2010,0.6727,-0.0006,0.5596842607901793,1,0.001,0.2466,0.0016389198509670208,0.0005984440454817474,0.0005984440454817474
SLP,mkt-rf-alpha,2.010566905516667,2.010566905516667,1,2010,0.6505,0.003,2.445923066197745,1,0.0023,-0.1618,0.007162380913606614,0.0005984440454817474,0.0005984440454817474
DMRC,mkt-rf-alpha,0.09574128121507902,0.09574128121507902,1,2010,0.9574,0.0024,0.7212010268477187,1,0.0016,0.4827,0.00211188836679051,0.0005984440454817474,0.0005984440454817474
RGR,mkt-rf-alpha,0.2980156179970756,0.2980156179970756,1,2010,0.7835,0.0009,0.4045850361787928,1,0.0021,0.801,0.001184743780826486,0.0005984440454817474,0.0005984440454817474
MD,mkt-rf-alpha,0.0,0.0,1,2010,0.9491,-0.0,0.28427946115268815,1,0.0018,0.835,0.0008324537328377985,0.0005984440454817474,0.0005984440454817474
DCOM,mkt-rf-alpha,0.0,0.0,1,2010,0.9231,-0.0005,0.5466625611837689,1,0.0011,0.3587,0.0016007884910675216,0.0005984440454817474,0.0005984440454817474
PFC,mkt-rf-alpha,0.0,0.0,1,2010,0.8472,0.0002,0.332955320748307,1,0.0008,0.3755,0.0009749909420162617,0.0005984440454817474,0.0005984440454817474
STKL,mkt-rf-alpha,0.6268460377075444,0.6268460377075444,1,2010,0.8532,0.0025,0.055736191945909945,1,0.0017,0.9794,0.0001632119353660103,0.0005984440454817474,0.0005984440454817474
CLB,mkt-rf-alpha,0.14167775452534467,0.14167775452534467,1,2010,0.9186,0.0013,0.05277105971069235,1,0.0013,0.9669,0.00015452915755450033,0.0005984440454817474,0.0005984440454817474
HCSG,mkt-rf-alpha,0.0,0.0,1,2010,1.0588,0.0,0.059624040156422725,1,0.0012,0.9539,0.00017459669648250126,0.0005984440454817474,0.0005984440454817474
DX,mkt-rf-alpha,0.7515558700340734,0.7515558700340734,1,2010,0.4073,0.0008,1.355417929732233,1,0.0019,0.2007,0.003969061678201401,0.0005984440454817474,0.0005984440454817474
EGBN,mkt-rf-alpha,0.30324666136924927,0.30324666136924927,1,2010,0.7801,0.0009,3.342253511637412,1,0.0028,-0.2717,0.009787099639809822,0.0005984440454817474,0.0005984440454817474
CECO,mkt-rf-alpha,1.7502455706426079,1.7502455706426079,1,2010,0.6454,0.0026,0.02357591154854898,1,0.0005,0.9041,6.90371914103995e-05,0.0005984440454817474,0.0005984440454817474
CVLG,mkt-rf-alpha,0.0,0.0,1,2010,1.2894,0.0028,2.963514890362107,1,0.0029,-0.0816,0.008678041750885764,0.0005984440454817474,0.0005984440454817474
DRD,mkt-rf-alpha,0.0,0.0,1,2010,0.537,-0.0013,0.4200120178781073,1,0.0011,0.5114,0.0012299185129367213,0.0005984440454817474,0.0005984440454817474
HFWA,mkt-rf-alpha,0.0,0.0,1,2010,0.9709,-0.0005,0.06821877660046274,1,0.0004,0.3598,0.00019976460839068983,0.0005984440454817474,0.0005984440454817474
ATRI,mkt-rf-alpha,0.0391668877698052,0.0391668877698052,1,2010,0.9178,0.0005,0.046529767383415896,1,0.0015,0.9804,0.0001362528210421604,0.0005984440454817474,0.0005984440454817474
HDSN,mkt-rf-alpha,5.142379384932794,5.142379384932794,1,2010,-0.2542,0.0021,0.6943385876118829,1,0.0009,-0.0984,0.0020332272573163035,0.0005984440454817474,0.0005984440454817474
ATRO,mkt-rf-alpha,0.0,0.0,1,2010,1.2129,0.0032,0.24596082918987508,1,0.0009,0.6224,0.0007202455272736666,0.0005984440454817474,0.0005984440454817474
AGX,mkt-rf-alpha,0.0,0.0,1,2010,0.6898,-0.0021,0.20595227920489237,1,0.0008,0.6205,0.0006030887455442329,0.0005984440454817474,0.0005984440454817474
SWBI,mkt-rf-alpha,0.0,0.0,1,2010,0.5158,-0.001,0.056565599564152774,1,0.0014,0.9682,0.00016564068440419536,0.0005984440454817474,0.0005984440454817474
GSBC,mkt-rf-alpha,0.0,0.0,1,2010,1.0288,-0.0004,0.7526874135552573,1,0.0023,0.6548,0.002204089752152595,0.0005984440454817474,0.0005984440454817474
LXU,mkt-rf-alpha,0.0,0.0,1,2010,1.2027,0.0014,0.1395478317693356,1,0.0008,0.7486,0.0004086370256745721,0.0005984440454817474,0.0005984440454817474
HVT,mkt-rf-alpha,0.0,0.0,1,2010,1.0262,-0.0014,0.11016606689308771,1,0.0009,0.8407,0.00032259859099688,0.0005984440454817474,0.0005984440454817474
HVT-A,mkt-rf-alpha,0.0,0.0,1,2010,0.601,-0.0011,0.16593336162468175,1,0.0008,0.6977,0.0004859016044518222,0.0005984440454817474,0.0005984440454817474
FMNB,mkt-rf-alpha,0.0,0.0,1,2010,-0.081,-0.0003,0.7258768122955619,1,0.0009,-0.1491,0.002125580439493276,0.0005984440454817474,0.0005984440454817474
MGIC,mkt-rf-alpha,3.9443825360096745,3.9443825360096745,1,2010,0.4787,0.0038,0.09538187609791147,1,0.0023,0.9718,0.00027930613939123824,0.0005984440454817474,0.0005984440454817474
YORW,mkt-rf-alpha,0.23860591112738788,0.23860591112738788,1,2010,0.4344,0.0004,0.2143085609586877,1,0.001,0.7225,0.0006275583921039437,0.0005984440454817474,0.0005984440454817474
CATC,mkt-rf-alpha,1.2979141731664068,1.2979141731664068,1,2010,-0.007,0.0008,0.7654084529000549,1,0.0012,0.1975,0.002241340690525753,0.0005984440454817474,0.0005984440454817474
ADTN,mkt-rf-alpha,0.36362345188757406,0.36362345188757406,1,2010,0.8268,0.0013,0.005152694828332832,1,0.0004,0.9681,1.508860339972234e-05,0.0005984440454817474,0.0005984440454817474
MLAB,mkt-rf-alpha,0.9627977097397961,0.9627977097397961,1,2010,0.1011,0.0007,0.9325340879759607,1,0.0014,0.2001,0.0027307336217199663,0.0005984440454817474,0.0005984440454817474
MLR,mkt-rf-alpha,0.0,0.0,1,2010,1.1076,0.0003,2.624297542096068,1,0.003,0.0803,0.007684713753631208,0.0005984440454817474,0.0005984440454817474
DGICB,mkt-rf-alpha,1.4525376610791896,1.4525376610791896,1,2010,0.0331,0.0009,0.9383917792797998,1,0.0011,-0.1136,0.0027478866618021454,0.0005984440454817474,0.0005984440454817474
SSP,mkt-rf-alpha,0.0,0.0,1,2010,1.3134,-0.0,1.2668786664848244,1,0.0054,0.7782,0.0037097927183751874,0.0005984440454817474,0.0005984440454817474
AMRN,mkt-rf-alpha,20.162045636047445,20.162045636047445,1,2010,-0.1553,0.0083,1.9052529750557803,1,0.005,0.6268,0.005579140134339979,0.0005984440454817474,0.0005984440454817474
AMNB,mkt-rf-alpha,0.0,0.0,1,2010,0.9829,-0.0001,2.622317331407513,1,0.0025,-0.1319,0.0076789151153025415,0.0005984440454817474,0.0005984440454817474
NTES,mkt-rf-alpha,0.0,0.0,1,2010,0.4898,-0.0006,0.5704458246368783,1,0.0025,0.7677,0.0016704328697374666,0.0005984440454817474,0.0005984440454817474
EW,mkt-rf-alpha,1.4424052619423315,1.4424052619423315,1,2010,0.6318,0.0021,0.41350116807490206,1,0.0016,0.711,0.0012108528329869716,0.0005984440454817474,0.0005984440454817474
GRMN,mkt-rf-alpha,0.0,0.0,1,2010,1.0529,-0.0005,0.04843740490537415,1,0.0011,0.9594,0.00014183894382998523,0.0005984440454817474,0.0005984440454817474
CRL,mkt-rf-alpha,0.0,0.0,1,2010,0.8255,-0.0003,0.01251368744023686,1,0.0004,0.8971,3.664375111361135e-05,0.0005984440454817474,0.0005984440454817474
BRKR,mkt-rf-alpha,0.1590852602008136,0.1590852602008136,1,2010,0.8738,0.0009,0.6732197961323783,1,0.0042,0.8513,0.001971385234931527,0.0005984440454817474,0.0005984440454817474
GGAL,mkt-rf-alpha,0.0,0.0,1,2010,1.1787,0.0034,0.5297841161525295,1,0.0031,0.8353,0.0015513634481404627,0.0005984440454817474,0.0005984440454817474
ACLS,mkt-rf-alpha,0.0,0.0,1,2010,1.2163,0.0026,4.431607845032612,1,0.0059,0.2545,0.012977048985924554,0.0005984440454817474,0.0005984440454817474
NVMI,mkt-rf-alpha,0.0,0.0,1,2010,1.6103,0.0001,5.0,1,0.0136,0.0113,0.014641468107868032,0.0005984440454817474,0.0005984440454817474
SLAB,mkt-rf-alpha,0.0,0.0,1,2010,0.6591,-0.0009,0.00704996475506316,1,0.0013,1.011,2.0644366824570184e-05,0.0005984440454817474,0.0005984440454817474
INSM,mkt-rf-alpha,0.0,0.0,1,2010,0.7329,-0.0009,2.929550648395068,1,0.0041,0.2742,0.008578584477772102,0.0005984440454817474,0.0005984440454817474
CAMT,mkt-rf-alpha,0.0871474242465081,0.0871474242465081,1,2010,0.8979,0.0007,5.0,1,0.009,-0.2173,0.014641468107868032,0.0005984440454817474,0.0005984440454817474
ANIP,mkt-rf-alpha,0.0,0.0,1,2010,0.868,0.0002,0.15436312535019597,1,0.0006,0.5215,0.00045202055536914593,0.0005984440454817474,0.0005984440454817474
HSTM,mkt-rf-alpha,2.640797735994441,2.640797735994441,1,2010,0.5767,0.0032,1.1157191280600907,1,0.0022,0.4514,0.003267153206166029,0.0005984440454817474,0.0005984440454817474
