ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
KMI,mkt-rf-alpha,0.1958490592743607,0.1958490592743607,1,2019,0.7501,0.0007,0.014745607177802388,1,-0.0001,1.0539,0.000725675530868263,0.006211180124223602,0.006211180124223602
EU,mkt-rf-alpha,0.0,0.0,1,2019,1.1306,0.0041,5.0,1,0.0075,0.6029,0.10328724486313634,0.006211180124223602,0.006211180124223602
NGL,mkt-rf-alpha,0.7596049543816482,0.7596049543816482,1,2019,0.5168,0.0008,0.007971120110513616,1,-0.0004,1.0317,0.00039228271498507,0.006211180124223602,0.006211180124223602
EFXT,mkt-rf-alpha,0.0,0.0,1,2019,0.2615,-0.0009,1.148111503375337,1,0.0002,0.2232,0.056502008677002266,0.006211180124223602,0.006211180124223602
MPLX,mkt-rf-alpha,0.0,0.0,1,2019,0.6001,-0.0009,0.09580784558980557,1,-0.0001,0.9489,0.004714991276479159,0.006211180124223602,0.006211180124223602
SUN,mkt-rf-alpha,0.7589029165310183,0.7589029165310183,1,2019,0.409,0.0005,0.6437499761890358,1,0.0004,0.7024,0.0316808660426442,0.006211180124223602,0.006211180124223602
DKL,mkt-rf-alpha,1.1187753191845133,1.1187753191845133,1,2019,0.2677,0.0006,0.5256500150359297,1,0.0,0.5283,0.025868812936122063,0.006211180124223602,0.006211180124223602
PAGP,mkt-rf-alpha,0.0,0.0,1,2019,0.613,-0.0006,0.022388618228076976,1,0.0003,1.0585,0.0011018110154544334,0.006211180124223602,0.006211180124223602
VTOL,mkt-rf-alpha,0.0,0.0,1,2019,1.2029,0.0005,0.01939703562001495,1,-0.0002,1.0395,0.0009545862676997453,0.006211180124223602,0.006211180124223602
VNOM,mkt-rf-alpha,0.0,0.0,1,2019,0.7931,-0.0005,0.006562181204781209,1,0.0012,1.071,0.0003229446079780249,0.006211180124223602,0.006211180124223602
BSM,mkt-rf-alpha,0.0,0.0,1,2019,0.4196,-0.0008,0.32042744812287516,1,-0.0002,0.5196,0.015769195240150486,0.006211180124223602,0.006211180124223602
INSW,mkt-rf-alpha,0.7271942069442304,0.7271942069442304,1,2019,0.6719,0.0018,0.2676983920891625,1,0.0005,0.9343,0.013174240331338823,0.006211180124223602,0.006211180124223602
HESM,mkt-rf-alpha,1.1367162864783906,1.1367162864783906,1,2019,0.4528,0.0011,0.2522193646590611,1,-0.0001,0.7463,0.012412470991343606,0.006211180124223602,0.006211180124223602
MGY,mkt-rf-alpha,0.007917426870993786,0.007917426870993786,1,2019,0.8008,-0.0003,1.4785945291678917,1,0.0008,0.4837,0.07276606903702496,0.006211180124223602,0.006211180124223602
STR,mkt-rf-alpha,0.0,0.0,1,2019,0.8501,-0.001,0.4828993345400756,1,-0.0001,0.4475,0.02376492379885346,0.006211180124223602,0.006211180124223602
KRP,mkt-rf-alpha,0.588307718827931,0.588307718827931,1,2019,0.59,0.0008,0.07397894281743043,1,-0.0004,0.6897,0.0036407255364110827,0.006211180124223602,0.006211180124223602
