ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
REX,mkt-rf-alpha,0.0,0.0,1,2020,1.0583,0.0004,0.020328637370528535,1,0.0002,0.6616,0.00021351147105132904,0.006711409395973154,0.006711409395973154
ZEUS,mkt-rf-alpha,0.0,0.0,1,2020,0.5398,-0.001,0.013575325259940646,1,0.0005,0.9081,0.00014258150280413182,0.006711409395973154,0.006711409395973154
DRD,mkt-rf-alpha,4.501987943588526,4.501987943588526,1,2020,0.4165,0.004,5.0,1,0.0051,-0.7557,0.05251494902478499,0.006711409395973154,0.006711409395973154
MATV,mkt-rf-alpha,0.15670787911710332,0.15670787911710332,1,2020,0.8383,0.0013,0.15169189359285906,1,0.0017,0.8195,0.0015932184119004207,0.006711409395973154,0.006711409395973154
JHX,mkt-rf-alpha,0.0,0.0,1,2020,1.2745,0.001,0.35519124051831547,1,0.0014,0.5598,0.0037305699779738963,0.006711409395973154,0.006711409395973154
AGI,mkt-rf-alpha,1.2808827638008398,1.2808827638008398,1,2020,0.4651,0.0018,4.09787956024767,1,0.0033,-0.9065,0.04303998724322295,0.006711409395973154,0.006711409395973154
EGO,mkt-rf-alpha,1.9744415062158909,1.9744415062158909,1,2020,0.613,0.003,5.0,1,0.0056,-0.7914,0.05251494902478499,0.006711409395973154,0.006711409395973154
IAG,mkt-rf-alpha,0.0,0.0,1,2020,0.506,0.0004,1.9136262141725242,1,0.0015,-1.0321,0.02009879661795248,0.006711409395973154,0.006711409395973154
NG,mkt-rf-alpha,0.0,0.0,1,2020,0.6693,0.0002,4.683679577588064,1,0.0042,-0.7053,0.04919263885309274,0.006711409395973154,0.006711409395973154
NGD,mkt-rf-alpha,2.1231390073930125,2.1231390073930125,1,2020,0.6862,0.0038,3.040378210747598,1,0.0023,-1.0541,0.03193306135069542,0.006711409395973154,0.006711409395973154
SA,mkt-rf-alpha,0.07051206471439556,0.07051206471439556,1,2020,0.932,0.0018,1.749341420174062,1,0.0014,-1.0012,0.01837331510147717,0.006711409395973154,0.006711409395973154
WPM,mkt-rf-alpha,0.7623080055115865,0.7623080055115865,1,2020,0.4691,0.0014,1.7369889734041362,1,0.002,-0.3732,0.018243577478986365,0.006711409395973154,0.006711409395973154
AG,mkt-rf-alpha,0.0,0.0,1,2020,0.7443,0.0006,5.0,1,0.0042,-0.9902,0.05251494902478499,0.006711409395973154,0.006711409395973154
LWLG,mkt-rf-alpha,0.1963709155189509,0.1963709155189509,1,2020,0.7067,0.0011,0.07498031370799202,1,0.0003,0.4118,0.0007875174704475177,0.006711409395973154,0.006711409395973154
FNV,mkt-rf-alpha,0.0,0.0,1,2020,0.3658,0.0005,1.4410935994437903,1,0.0018,-0.2764,0.015135791382946915,0.006711409395973154,0.006711409395973154
FSM,mkt-rf-alpha,0.5743363212306741,0.5743363212306741,1,2020,0.8115,0.0023,1.7607389225051562,1,0.0016,-0.7511,0.018493022952262624,0.006711409395973154,0.006711409395973154
MAG,mkt-rf-alpha,1.1810770839661253,1.1810770839661253,1,2020,0.7314,0.0028,3.0114756837392123,1,0.0028,-0.666,0.031629498404188855,0.006711409395973154,0.006711409395973154
BTG,mkt-rf-alpha,0.5624374103101197,0.5624374103101197,1,2020,0.5976,0.0014,2.3638653418220534,1,0.0021,-0.7629,0.024827653585448216,0.006711409395973154,0.006711409395973154
CGAU,mkt-rf-alpha,0.5051982048360811,0.5051982048360811,1,2020,0.6344,0.0014,3.131365866487807,1,0.0034,-0.4237,0.03288870377131178,0.006711409395973154,0.006711409395973154
SAND,mkt-rf-alpha,0.0,0.0,1,2020,0.5884,-0.0006,3.0584053633195034,1,0.0028,-0.6913,0.03212240035037055,0.006711409395973154,0.006711409395973154
TGLS,mkt-rf-alpha,0.10732351026382271,0.10732351026382271,1,2020,0.8902,0.0014,0.23839260451413985,1,0.0006,0.2635,0.0025038350947891564,0.006711409395973154,0.006711409395973154
SBSW,mkt-rf-alpha,0.0,0.0,1,2020,1.4111,0.0021,5.0,1,0.0059,-0.5751,0.05251494902478499,0.006711409395973154,0.006711409395973154
WLKP,mkt-rf-alpha,0.0,0.0,1,2020,0.5311,0.0006,0.14569429290868488,1,0.0004,0.2506,0.001530225673060336,0.006711409395973154,0.006711409395973154
OR,mkt-rf-alpha,0.2153728800173523,0.2153728800173523,1,2020,0.5438,0.001,1.1207887464102821,1,0.0011,-0.6739,0.011771632777057728,0.006711409395973154,0.006711409395973154
ERO,mkt-rf-alpha,0.0,0.0,1,2020,0.926,-0.0009,1.1811494790691073,1,0.0032,0.4029,0.012405600936793102,0.006711409395973154,0.006711409395973154
WTTR,mkt-rf-alpha,0.0,0.0,1,2020,1.0047,-0.0023,0.16867479037553781,1,0.0013,0.7529,0.0017715896036675325,0.006711409395973154,0.006711409395973154
SGML,mkt-rf-alpha,5.81804896908695,5.81804896908695,1,2020,0.1853,0.0037,0.08356794355360225,1,0.0002,-0.2589,0.0008777132591647064,0.006711409395973154,0.006711409395973154
SILV,mkt-rf-alpha,0.2297863755986773,0.2297863755986773,1,2020,0.8484,0.0016,4.261511694377866,1,0.0043,-0.5194,0.04475861387975575,0.006711409395973154,0.006711409395973154
