ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
ACRE,mkt-rf-alpha,0.5267964420599092,0.5267964420599092,1,2019,0.3639,0.0008,0.27835262914236336,1,0.0004,0.4815,0.0011859699475626597,0.00042265426880811494,0.00042265426880811494
IQV,mkt-rf-alpha,0.0,0.0,1,2019,1.1475,0.0001,0.044045503313261146,1,0.0008,0.898,0.00018766355257985673,0.00042265426880811494,0.00042265426880811494
CDW,mkt-rf-alpha,0.0,0.0,1,2019,1.2374,0.0012,0.15510413212953686,1,0.0008,0.8216,0.000660848219810915,0.00042265426880811494,0.00042265426880811494
BURL,mkt-rf-alpha,0.004001203946894711,0.004001203946894711,1,2019,0.9516,0.0004,0.04363017560639402,1,0.0012,0.9092,0.0001858939764122014,0.00042265426880811494,0.00042265426880811494
REXR,mkt-rf-alpha,0.7138354800085004,0.7138354800085004,1,2019,0.5609,0.0013,0.1272148766134078,1,0.0004,0.7241,0.000542021180152854,0.00042265426880811494,0.00042265426880811494
MUSA,mkt-rf-alpha,0.8477033465421069,0.8477033465421069,1,2019,0.5652,0.0015,0.021680106298465215,1,0.0004,0.8935,9.237187595161283e-05,0.00042265426880811494,0.00042265426880811494
BFAM,mkt-rf-alpha,0.036924903665093003,0.036924903665093003,1,2019,0.7607,0.0004,0.2795986122629648,1,0.0007,0.7039,0.0011912786760656258,0.00042265426880811494,0.00042265426880811494
SFM,mkt-rf-alpha,0.0,0.0,1,2019,0.3044,-0.001,0.11487964371945344,1,0.0003,0.6517,0.000489464767973488,0.00042265426880811494,0.00042265426880811494
PFSI,mkt-rf-alpha,1.1468105881412234,1.1468105881412234,1,2019,0.5315,0.0018,0.015554022622174795,1,0.0008,0.9176,6.627062747869558e-05,0.00042265426880811494,0.00042265426880811494
ATHM,mkt-rf-alpha,0.0,0.0,1,2019,0.9481,-0.0011,0.1933765803173446,1,0.0013,0.8507,0.0008239146636603613,0.00042265426880811494,0.00042265426880811494
EVTC,mkt-rf-alpha,0.0,0.0,1,2019,0.9925,-0.0002,1.215415001376025,1,0.0032,0.7395,0.005178487697026808,0.00042265426880811494,0.00042265426880811494
PINC,mkt-rf-alpha,0.0,0.0,1,2019,0.4598,-0.0,0.4221390812597703,1,0.0015,0.7831,0.001798597216804964,0.00042265426880811494,0.00042265426880811494
MMI,mkt-rf-alpha,0.0,0.0,1,2019,0.8787,-0.0003,0.12615579096089655,1,0.0006,0.8068,0.0005375087609253325,0.00042265426880811494,0.00042265426880811494
NIC,mkt-rf-alpha,0.4923033045866788,0.4923033045866788,1,2019,0.7153,0.0014,0.1489780484532464,1,0.0003,0.5696,0.0006347469713379976,0.00042265426880811494,0.00042265426880811494
AHH,mkt-rf-alpha,0.46524343823892983,0.46524343823892983,1,2019,0.5252,0.0009,0.05781361679590715,1,0.0002,0.6499,0.0002463250025376338,0.00042265426880811494,0.00042265426880811494
NRC,mkt-rf-alpha,0.625567541214504,0.625567541214504,1,2019,0.7481,0.0019,0.36569604589652466,1,0.0007,0.6348,0.0015581118156205928,0.00042265426880811494,0.00042265426880811494
AMBC,mkt-rf-alpha,0.10151330358371669,0.10151330358371669,1,2019,0.6805,0.0005,0.14484553776991824,1,0.001,0.8508,0.0006171396884698261,0.00042265426880811494,0.00042265426880811494
LIND,mkt-rf-alpha,0.27923919441453554,0.27923919441453554,1,2019,0.4351,0.0006,0.7463023564695802,1,0.0015,0.6716,0.003179751415660016,0.00042265426880811494,0.00042265426880811494
KEYS,mkt-rf-alpha,0.0,0.0,1,2019,1.6948,0.0004,0.1467145124508205,1,0.0016,0.8812,0.0006251027812242759,0.00042265426880811494,0.00042265426880811494
GLOB,mkt-rf-alpha,0.0,0.0,1,2019,1.3387,0.0014,0.17111501522926537,1,0.0009,0.8253,0.0007290653810740309,0.00042265426880811494,0.00042265426880811494
CYBR,mkt-rf-alpha,0.0,0.0,1,2019,1.0849,0.0007,0.8707760702176647,1,0.0023,0.7377,0.0037100933931063433,0.00042265426880811494,0.00042265426880811494
FIVN,mkt-rf-alpha,0.0,0.0,1,2019,1.3728,0.0005,0.20101861012370015,1,0.0021,0.8799,0.0008564748651452211,0.00042265426880811494,0.00042265426880811494
VRNS,mkt-rf-alpha,0.0,0.0,1,2019,1.041,0.0008,0.12684108167722732,1,0.0003,0.6229,0.0005404285616019639,0.00042265426880811494,0.00042265426880811494
WK,mkt-rf-alpha,0.0,0.0,1,2019,1.0228,-0.0003,1.9313984352443028,1,0.0019,0.4116,0.008229060052447976,0.00042265426880811494,0.00042265426880811494
FRPT,mkt-rf-alpha,0.0,0.0,1,2019,1.0868,0.0019,1.4642170641747905,1,0.002,0.5572,0.006238552300260783,0.00042265426880811494,0.00042265426880811494
XENE,mkt-rf-alpha,0.39908560056527426,0.39908560056527426,1,2019,0.8591,0.0023,0.24969501736852995,1,0.0037,0.8949,0.0010638691919944354,0.00042265426880811494,0.00042265426880811494
OGS,mkt-rf-alpha,0.0,0.0,1,2019,0.6846,0.0003,0.6155156615771148,1,0.0007,0.4343,0.002622511880465325,0.00042265426880811494,0.00042265426880811494
NEP,mkt-rf-alpha,0.48894022368303897,0.48894022368303897,1,2019,0.4078,0.0008,0.05864427220964145,1,0.0002,0.6459,0.0002498641548729447,0.00042265426880811494,0.00042265426880811494
AMPH,mkt-rf-alpha,0.0,0.0,1,2019,0.8961,-0.0007,0.040743648043667396,1,0.0007,0.8956,0.00017359542204699655,0.00042265426880811494,0.00042265426880811494
CTRE,mkt-rf-alpha,0.0,0.0,1,2019,0.5625,0.0003,0.5879794346118229,1,0.001,0.6137,0.0025051889805497714,0.00042265426880811494,0.00042265426880811494
QTWO,mkt-rf-alpha,0.0,0.0,1,2019,1.362,0.0008,0.3965964272874407,1,0.001,0.7161,0.0016897682824941565,0.00042265426880811494,0.00042265426880811494
TSLX,mkt-rf-alpha,0.3902553573721272,0.3902553573721272,1,2019,0.4091,0.0007,0.10964651461292736,1,0.0002,0.4003,0.00046716810826102965,0.00042265426880811494,0.00042265426880811494
TFIN,mkt-rf-alpha,0.0,0.0,1,2019,1.0332,0.0007,0.1267164833651671,1,0.001,0.8605,0.0005398976887516669,0.00042265426880811494,0.00042265426880811494
ENVA,mkt-rf-alpha,0.0,0.0,1,2019,1.2082,0.0006,0.726657355934764,1,0.0019,0.7339,0.003096050462929915,0.00042265426880811494,0.00042265426880811494
SLNO,mkt-rf-alpha,4.786164276373012,4.786164276373012,1,2019,0.2445,0.0041,0.08553674122928936,1,0.0002,0.5164,0.00036444421172863285,0.00042265426880811494,0.00042265426880811494
LADR,mkt-rf-alpha,0.10858439676572888,0.10858439676572888,1,2019,0.66,0.0005,0.966882901586723,1,0.0011,0.4627,0.004119573318301807,0.00042265426880811494,0.00042265426880811494
BLBD,mkt-rf-alpha,0.0,0.0,1,2019,1.1075,0.0002,0.2442957571792571,1,0.0005,0.6342,0.0010408647018149155,0.00042265426880811494,0.00042265426880811494
WLKP,mkt-rf-alpha,0.12489965079056681,0.12489965079056681,1,2019,0.2506,0.0004,0.09726974894828634,1,0.0002,0.4599,0.00041443473846489837,0.00042265426880811494,0.00042265426880811494
IRMD,mkt-rf-alpha,0.0,0.0,1,2019,0.0891,0.0003,1.115258724865012,1,0.0024,0.6948,0.004751754404196704,0.00042265426880811494,0.00042265426880811494
TEAM,mkt-rf-alpha,0.0,0.0,1,2019,1.4002,-0.0,0.5522197190505616,1,0.0025,0.8175,0.002352828472514641,0.00042265426880811494,0.00042265426880811494
TRU,mkt-rf-alpha,0.0,0.0,1,2019,1.131,0.0004,0.0036133510497441913,1,0.0002,0.9109,1.539531265860209e-05,0.00042265426880811494,0.00042265426880811494
APPF,mkt-rf-alpha,0.3586596434466483,0.3586596434466483,1,2019,0.8015,0.0015,0.29579639283078357,1,0.0013,0.8096,0.0012602921466041868,0.00042265426880811494,0.00042265426880811494
MSGS,mkt-rf-alpha,0.0,0.0,1,2019,0.8115,-0.0003,0.6956323762317879,1,0.001,0.5561,0.002963863123206055,0.00042265426880811494,0.00042265426880811494
GKOS,mkt-rf-alpha,0.0,0.0,1,2019,1.4289,-0.0013,1.2264211856080043,1,0.0035,0.7546,0.005225381465469675,0.00042265426880811494,0.00042265426880811494
NSA,mkt-rf-alpha,0.637226221680456,0.637226221680456,1,2019,0.359,0.0009,0.06854983801842297,1,0.0002,0.5982,0.0002920685464715264,0.00042265426880811494,0.00042265426880811494
SHAK,mkt-rf-alpha,0.0,0.0,1,2019,1.0606,0.0003,0.011296913626786503,1,0.0005,0.9147,4.813247176022751e-05,0.00042265426880811494,0.00042265426880811494
ALRM,mkt-rf-alpha,0.0,0.0,1,2019,0.7367,-0.0015,0.06634860117202702,1,0.0016,0.907,0.00028268979278295243,0.00042265426880811494,0.00042265426880811494
NOMD,mkt-rf-alpha,0.2841372199357343,0.2841372199357343,1,2019,0.6453,0.0008,0.0649987861247088,1,0.0003,0.7718,0.0002769386702380724,0.00042265426880811494,0.00042265426880811494
CABO,mkt-rf-alpha,0.7246318320376212,0.7246318320376212,1,2019,0.7122,0.0019,0.1534635876874115,1,0.0011,0.8544,0.0006538583939486757,0.00042265426880811494,0.00042265426880811494
LIVN,mkt-rf-alpha,0.0,0.0,1,2019,1.1941,-0.0016,0.2156796781761105,1,0.0007,0.7552,0.0009189409038634571,0.00042265426880811494,0.00042265426880811494
VIRT,mkt-rf-alpha,0.0,0.0,1,2019,-0.4277,-0.001,5.0,1,0.0022,-0.3487,0.021303372474274274,0.00042265426880811494,0.00042265426880811494
VKTX,mkt-rf-alpha,0.0,0.0,1,2019,1.4548,-0.0009,5.0,1,0.0053,0.3361,0.021303372474274274,0.00042265426880811494,0.00042265426880811494
FCPT,mkt-rf-alpha,0.0,0.0,1,2019,0.3648,0.0001,0.2539936591346051,1,0.0004,0.5206,0.0010821843053296697,0.00042265426880811494,0.00042265426880811494
GNL,mkt-rf-alpha,0.1442847940505222,0.1442847940505222,1,2019,0.5565,0.0005,0.046599768710494135,1,0.0002,0.7039,0.00019854644601093765,0.00042265426880811494,0.00042265426880811494
NVCR,mkt-rf-alpha,0.0,0.0,1,2019,1.5732,0.0027,0.5401336827807275,1,0.0018,0.7753,0.0023013338060358683,0.00042265426880811494,0.00042265426880811494
KEN,mkt-rf-alpha,1.3487506614782498,1.3487506614782498,1,2019,0.3231,0.0015,0.5575774464691475,1,0.0006,0.3913,0.002375656005077395,0.00042265426880811494,0.00042265426880811494
NXRT,mkt-rf-alpha,0.29960739209247805,0.29960739209247805,1,2019,0.5405,0.0007,0.7226702099488392,1,0.0011,0.5803,0.003079062531720422,0.00042265426880811494,0.00042265426880811494
AC,mkt-rf-alpha,0.0,0.0,1,2019,0.3797,0.0002,0.4611798857052824,1,0.0009,0.6507,0.0019649373765645737,0.00042265426880811494,0.00042265426880811494
CHCT,mkt-rf-alpha,1.0972956892984012,1.0972956892984012,1,2019,0.3964,0.0014,0.2700460750050204,1,0.0005,0.6032,0.0011505784242095516,0.00042265426880811494,0.00042265426880811494
EQBK,mkt-rf-alpha,0.0,0.0,1,2019,0.9975,-0.0008,0.6274148003788587,1,0.001,0.5926,0.002673210237668653,0.00042265426880811494,0.00042265426880811494
DELL,mkt-rf-alpha,0.0,0.0,1,2019,1.1209,-0.0009,0.028076152984219324,1,0.0005,0.8945,0.00011962334893350628,0.00042265426880811494,0.00042265426880811494
VST,mkt-rf-alpha,0.0,0.0,1,2019,0.7428,-0.0005,0.33242829657646616,1,0.0009,0.7282,0.0014163687645913946,0.00042265426880811494,0.00042265426880811494
LW,mkt-rf-alpha,0.0,0.0,1,2019,0.5564,0.0003,0.681988861061202,1,0.001,0.5634,0.0029057325460985746,0.00042265426880811494,0.00042265426880811494
ZTO,mkt-rf-alpha,0.05246406209678324,0.05246406209678324,1,2019,0.8734,0.0006,0.20633480477159963,1,0.0003,0.4315,0.0008791254400912102,0.00042265426880811494,0.00042265426880811494
KNSL,mkt-rf-alpha,0.8776088967313973,0.8776088967313973,1,2019,0.6921,0.0021,0.4991616044982833,1,0.0014,0.7434,0.002126765117096662,0.00042265426880811494,0.00042265426880811494
GOLF,mkt-rf-alpha,0.0,0.0,1,2019,1.048,0.001,0.09643909353455203,1,0.0007,0.8509,0.0004108955861295875,0.00042265426880811494,0.00042265426880811494
BL,mkt-rf-alpha,0.0,0.0,1,2019,0.8673,0.0001,0.14540623017418883,1,0.001,0.8505,0.0006195286162961606,0.00042265426880811494,0.00042265426880811494
IRTC,mkt-rf-alpha,0.0,0.0,1,2019,1.4859,-0.0014,0.07974291971849268,1,0.0007,0.8643,0.00033975862418984,0.00042265426880811494,0.00042265426880811494
IIPR,mkt-rf-alpha,0.0,0.0,1,2019,1.1862,0.0016,2.4421269163788364,1,0.0021,0.3403,0.010405107865813843,0.00042265426880811494,0.00042265426880811494
BATRA,mkt-rf-alpha,0.0,0.0,1,2019,0.6006,0.0003,0.3554789843075928,1,0.0007,0.643,0.0015145802418962695,0.00042265426880811494,0.00042265426880811494
BATRK,mkt-rf-alpha,0.0,0.0,1,2019,0.5635,0.0003,0.31076895666334425,1,0.0006,0.629,0.0013240853674481644,0.00042265426880811494,0.00042265426880811494
CLSK,mkt-rf-alpha,0.0,0.0,1,2019,-0.061,-0.0022,5.0,1,0.0206,-0.9364,0.021303372474274274,0.00042265426880811494,0.00042265426880811494
FBK,mkt-rf-alpha,0.0,0.0,1,2019,1.0118,0.0002,0.009344873404510838,1,0.0003,0.9058,3.981546377224678e-05,0.00042265426880811494,0.00042265426880811494
SYRE,mkt-rf-alpha,0.0,0.0,1,2019,1.1857,-0.0003,1.9487176006206637,1,0.0025,0.5373,0.00830285137863921,0.00042265426880811494,0.00042265426880811494
GMRE,mkt-rf-alpha,1.7001667460555199,1.7001667460555199,1,2019,0.3176,0.0018,0.8701946114280507,1,0.001,0.4627,0.0037076159864716258,0.00042265426880811494,0.00042265426880811494
ARGX,mkt-rf-alpha,0.0,0.0,1,2019,1.1421,0.0013,1.5761686475608305,1,0.0023,0.5833,0.0067155415562523005,0.00042265426880811494,0.00042265426880811494
HLNE,mkt-rf-alpha,0.0,0.0,1,2019,0.9901,0.0013,0.05743982185972675,1,0.0007,0.8822,0.0002447323839867441,0.00042265426880811494,0.00042265426880811494
RCM,mkt-rf-alpha,0.0,0.0,1,2019,1.2981,0.0012,1.2184676600214988,1,0.0026,0.6936,0.0051914940818590756,0.00042265426880811494,0.00042265426880811494
MGY,mkt-rf-alpha,0.0,0.0,1,2019,0.8008,-0.0003,0.6462914446559707,1,0.0008,0.4837,0.002753637474488592,0.00042265426880811494,0.00042265426880811494
SMPL,mkt-rf-alpha,0.0,0.0,1,2019,1.0356,0.001,0.2151397521571834,1,0.0015,0.8543,0.0009166404548455059,0.00042265426880811494,0.00042265426880811494
PK,mkt-rf-alpha,0.0,0.0,1,2019,0.804,-0.0004,0.07384526628097912,1,0.0003,0.7505,0.00031463064260913294,0.00042265426880811494,0.00042265426880811494
KRYS,mkt-rf-alpha,0.0,0.0,1,2019,1.0442,0.0033,0.5420026574616297,1,0.0037,0.8558,0.002309296898790318,0.00042265426880811494,0.00042265426880811494
CARG,mkt-rf-alpha,0.0,0.0,1,2019,1.0847,-0.0009,0.032665524145101224,1,0.0012,0.914,0.0001391771655860982,0.00042265426880811494,0.00042265426880811494
LAUR,mkt-rf-alpha,0.0,0.0,1,2019,0.9976,-0.0,0.20238919155636173,1,0.0012,0.8397,0.0008623144664984838,0.00042265426880811494,0.00042265426880811494
MBIN,mkt-rf-alpha,0.0,0.0,1,2019,0.8181,-0.0003,0.7060778680594967,1,0.0012,0.6192,0.0030083679638225887,0.00042265426880811494,0.00042265426880811494
JBGS,mkt-rf-alpha,0.0,0.0,1,2019,0.5839,0.0001,0.2313790654956888,1,0.0004,0.5569,0.0009858308830008322,0.00042265426880811494,0.00042265426880811494
ERO,mkt-rf-alpha,2.8603606715363568,2.8603606715363568,1,2019,0.4029,0.0032,1.6524643473123257,1,0.0012,0.2049,0.0070406126982506,0.00042265426880811494,0.00042265426880811494
CNNE,mkt-rf-alpha,0.0,0.0,1,2019,0.9865,0.0024,0.0490502021810103,1,0.0002,0.6921,0.0002089869454001045,0.00042265426880811494,0.00042265426880811494
STEL,mkt-rf-alpha,0.0,0.0,1,2019,1.0402,-0.0,0.5093578997018717,1,0.0008,0.5779,0.0021702082120126018,0.00042265426880811494,0.00042265426880811494
ACMR,mkt-rf-alpha,0.0,0.0,1,2019,1.4105,0.0014,1.6476880786833537,1,0.0039,0.7195,0.007020262572322563,0.00042265426880811494,0.00042265426880811494
AZUL,mkt-rf-alpha,0.0,0.0,1,2019,1.272,0.0009,0.008721881844210137,1,0.0015,0.9253,3.716109952076375e-05,0.00042265426880811494,0.00042265426880811494
ZYME,mkt-rf-alpha,3.5217493360168097,3.5217493360168097,1,2019,0.4643,0.0043,0.2660173962484087,1,0.0036,0.8917,0.0011334135353832924,0.00042265426880811494,0.00042265426880811494
YEXT,mkt-rf-alpha,0.0,0.0,1,2019,1.0771,-0.0009,0.42242981065457724,1,0.0008,0.6377,0.0017998359201223226,0.00042265426880811494,0.00042265426880811494
IMXI,mkt-rf-alpha,0.0,0.0,1,2019,0.8692,-0.0007,0.8966094535848014,1,0.0009,0.3886,0.0038201610307345103,0.00042265426880811494,0.00042265426880811494
KREF,mkt-rf-alpha,0.0,0.0,1,2019,0.3866,0.0002,0.2026799209511687,1,0.0003,0.4403,0.0008635531698158426,0.00042265426880811494,0.00042265426880811494
PETQ,mkt-rf-alpha,0.0,0.0,1,2019,1.3021,-0.0003,0.4358033628156996,1,0.0008,0.6285,0.0018568162727208275,0.00042265426880811494,0.00042265426880811494
