ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CCOI,mkt-rf-alpha,0.5153699077966131,0.5153699077966131,1,2023,0.6909,0.0013,0.25450764947501836,1,0.0001,0.6627,0.00982902693497248,0.0072992700729927005,0.0072992700729927005
CHT,mkt-rf-alpha,0.22632153762806884,0.22632153762806884,1,2023,0.2017,0.0002,0.29729476055866844,1,-0.0002,0.217,0.011481455332226357,0.0072992700729927005,0.0072992700729927005
NXST,mkt-rf-alpha,0.0,0.0,1,2023,1.2238,-0.0008,0.06375301482325534,1,0.0013,0.8777,0.002462126781556656,0.0072992700729927005,0.0072992700729927005
TMUS,mkt-rf-alpha,0.2905661972137259,0.2905661972137259,1,2023,0.568,0.0005,0.25404710138031983,1,0.0012,0.8224,0.009811240673392606,0.0072992700729927005,0.0072992700729927005
QNST,mkt-rf-alpha,0.0,0.0,1,2023,0.9724,-0.0005,0.2467221935884495,1,0.0006,0.7823,0.009528354417788919,0.0072992700729927005,0.0072992700729927005
MANU,mkt-rf-alpha,0.0,0.0,1,2023,0.3929,-0.0005,2.4555766483471193,1,0.0029,0.5555,0.09483380584936953,0.0072992700729927005,0.0072992700729927005
YELP,mkt-rf-alpha,0.02676485116305391,0.02676485116305391,1,2023,0.941,0.0013,0.18136822586457568,1,0.0006,0.8121,0.007004399203121274,0.0072992700729927005,0.0072992700729927005
FWONA,mkt-rf-alpha,0.0,0.0,1,2023,1.3184,-0.0004,0.27606568647923563,1,0.0002,0.685,0.010661593369877943,0.0072992700729927005,0.0072992700729927005
ATHM,mkt-rf-alpha,0.0,0.0,1,2023,0.8876,-0.0005,0.8131963500675297,1,0.002,0.7403,0.03140545616103228,0.0072992700729927005,0.0072992700729927005
FWONK,mkt-rf-alpha,0.0,0.0,1,2023,1.288,-0.0005,0.3533061812186596,1,0.0005,0.7158,0.01364460352627373,0.0072992700729927005,0.0072992700729927005
WB,mkt-rf-alpha,0.0,0.0,1,2023,1.0572,-0.0027,0.3340508846879343,1,-0.0,0.514,0.012900968399267623,0.0072992700729927005,0.0072992700729927005
MOMO,mkt-rf-alpha,0.0,0.0,1,2023,1.2923,-0.0011,0.4873476076375578,1,0.0037,0.8406,0.018821252610853812,0.0072992700729927005,0.0072992700729927005
MSGS,mkt-rf-alpha,0.0,0.0,1,2023,0.8674,-0.0001,1.0582079364470989,1,0.0008,0.4927,0.04086774732152452,0.0072992700729927005,0.0072992700729927005
BATRA,mkt-rf-alpha,0.22000978159860068,0.22000978159860068,1,2023,0.7717,0.0008,1.2809377673879243,1,0.001,0.4776,0.04946952220748576,0.0072992700729927005,0.0072992700729927005
BATRK,mkt-rf-alpha,0.1910808997968722,0.1910808997968722,1,2023,0.7004,0.0005,1.130185024389969,1,0.001,0.5267,0.043647485917007456,0.0072992700729927005,0.0072992700729927005
TME,mkt-rf-alpha,0.0,0.0,1,2023,1.1982,0.0001,1.6922291468152832,1,0.0037,0.7066,0.06535350076314919,0.0072992700729927005,0.0072992700729927005
OPRA,mkt-rf-alpha,0.0,0.0,1,2023,1.285,0.0041,0.8156306757109355,1,0.0019,0.7331,0.03149946925795446,0.0072992700729927005,0.0072992700729927005
WMG,mkt-rf-alpha,0.0,0.0,1,2023,0.7813,-0.0003,0.35245087761421956,1,0.0007,0.7487,0.013611571897625392,0.0072992700729927005,0.0072992700729927005
GETY,mkt-rf-alpha,0.26425218576706255,0.26425218576706255,1,2023,0.7035,0.0007,3.966941979115829,1,0.004,0.4837,0.10047930078919506,0.0072992700729927005,0.0072992700729927005
EDR,mkt-rf-alpha,0.0,0.0,1,2023,0.1225,0.0,0.028246949808170933,1,-0.0003,0.766,0.0010908907102321892,0.0072992700729927005,0.0072992700729927005
TBLA,mkt-rf-alpha,0.0,0.0,1,2023,1.2535,0.0004,0.06085814108515087,1,-0.0001,0.8023,0.0023503274230545997,0.0072992700729927005,0.0072992700729927005
NRDS,mkt-rf-alpha,0.42956008177694016,0.42956008177694016,1,2023,0.5974,0.0008,0.6231873647119449,1,0.0012,0.7172,0.024067352812079102,0.0072992700729927005,0.0072992700729927005
