ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
NKE,mkt-rf-alpha,0.0,0.0,1,2008,0.9457,0.0005,0.20490378341394178,1,0.0008,0.8402,0.0012648981201394073,0.0006195786864931846,0.0006195786864931846
TXN,mkt-rf-alpha,0.0,0.0,1,2008,0.8857,-0.0014,0.08604472169533367,1,0.0005,0.8711,0.0005311654324140734,0.0006195786864931846,0.0006195786864931846
RY,mkt-rf-alpha,0.0,0.0,1,2008,0.8098,0.0004,0.007000038554048014,1,0.0003,0.9936,4.32121626082003e-05,0.0006195786864931846,0.0006195786864931846
RTX,mkt-rf-alpha,0.0,0.0,1,2008,1.0258,0.0002,0.07107118789830554,1,0.0005,0.8993,0.0004387318304759254,0.0006195786864931846,0.0006195786864931846
SYK,mkt-rf-alpha,0.0,0.0,1,2008,0.7809,-0.0004,0.23554112029651342,1,0.001,0.8668,0.001454026447509305,0.0006195786864931846,0.0006195786864931846
HON,mkt-rf-alpha,0.0,0.0,1,2008,0.9602,-0.0009,0.06361981942484354,1,0.0009,0.9818,0.00039273354866036956,0.0006195786864931846,0.0006195786864931846
T,mkt-rf-alpha,0.0,0.0,1,2008,1.0094,0.0009,0.03804445732471864,1,0.0005,0.9615,0.00023485346024355657,0.0006195786864931846,0.0006195786864931846
UL,mkt-rf-alpha,0.0,0.0,1,2008,0.7676,-0.0004,0.2976122586253287,1,0.0008,0.7529,0.0018371997832032586,0.0006195786864931846,0.0006195786864931846
SONY,mkt-rf-alpha,0.0,0.0,1,2008,1.0748,-0.0002,0.08677038940890118,1,0.0007,0.9351,0.0005356450750611938,0.0006195786864931846,0.0006195786864931846
NEE,mkt-rf-alpha,0.0,0.0,1,2008,1.2995,0.0017,0.10715103263263391,1,0.0006,0.8818,0.0006614574776992283,0.0006195786864931846,0.0006195786864931846
PGR,mkt-rf-alpha,0.0,0.0,1,2008,1.0692,0.001,0.0516374525447158,1,0.0003,0.7414,0.00031876481519449933,0.0006195786864931846,0.0006195786864931846
TD,mkt-rf-alpha,0.0,0.0,1,2008,0.702,-0.0005,0.03128335813977213,1,0.0007,0.9978,0.00019311630192160326,0.0006195786864931846,0.0006195786864931846
LMT,mkt-rf-alpha,0.0,0.0,1,2008,0.8765,0.0007,0.04565511871091495,1,0.0003,0.7752,0.0002818350782499437,0.0006195786864931846,0.0006195786864931846
CVS,mkt-rf-alpha,0.0,0.0,1,2008,0.7043,-0.0002,0.2861962665460341,1,0.0006,0.6289,0.0017667273561936773,0.0006195786864931846,0.0006195786864931846
CI,mkt-rf-alpha,0.0,0.0,1,2008,1.1086,-0.0008,0.18871785355888004,1,0.0007,0.8199,0.0011649802371932652,0.0006195786864931846,0.0006195786864931846
ITW,mkt-rf-alpha,0.0,0.0,1,2008,0.9638,0.0002,0.057575538347201534,1,0.0004,0.8705,0.0003554214031971572,0.0006195786864931846,0.0006195786864931846
GD,mkt-rf-alpha,0.0,0.0,1,2008,0.7926,-0.0001,0.07564643433628632,1,0.0006,0.9263,0.0004669754310681371,0.0006195786864931846,0.0006195786864931846
ENB,mkt-rf-alpha,0.0775603488403919,0.0775603488403919,1,2008,0.7941,0.001,0.14794771750515148,1,0.0004,0.6152,0.0009133008021288158,0.0006195786864931846,0.0006195786864931846
MO,mkt-rf-alpha,0.0,0.0,1,2008,0.7887,0.0003,0.24612524938708413,1,0.0006,0.6855,0.0015193636744112106,0.0006195786864931846,0.0006195786864931846
BDX,mkt-rf-alpha,0.10209506529407267,0.10209506529407267,1,2008,0.5935,0.0009,0.2648864146646843,1,0.0006,0.659,0.0016351788257757927,0.0006195786864931846,0.0006195786864931846
MCK,mkt-rf-alpha,0.0,0.0,1,2008,0.8389,0.0002,0.2248065478994714,1,0.0009,0.8517,0.0013877605142049473,0.0006195786864931846,0.0006195786864931846
CL,mkt-rf-alpha,0.0,0.0,1,2008,0.7606,0.0007,0.3523913213934161,1,0.0006,0.5354,0.002175358173272487,0.0006195786864931846,0.0006195786864931846
NOC,mkt-rf-alpha,0.0,0.0,1,2008,0.7889,-0.0001,0.23578890927187798,1,0.0006,0.7001,0.0014555560815839317,0.0006195786864931846,0.0006195786864931846
SLB,mkt-rf-alpha,0.0,0.0,1,2008,1.4003,-0.0009,0.014814240884293691,1,0.0008,1.0192,9.145026574731592e-05,0.0006195786864931846,0.0006195786864931846
EOG,mkt-rf-alpha,0.0,0.0,1,2008,1.4644,0.0013,0.22677116048986162,1,0.0007,0.7769,0.0013998883272252007,0.0006195786864931846,0.0006195786864931846
BTI,mkt-rf-alpha,0.0,0.0,1,2008,0.8806,0.0003,0.47796723426565557,1,0.0012,0.7631,0.002950554870377876,0.0006195786864931846,0.0006195786864931846
AON,mkt-rf-alpha,0.0,0.0,1,2008,0.4981,0.0005,0.3307097860490195,1,0.0012,0.8463,0.0020415151917426624,0.0006195786864931846,0.0006195786864931846
EPD,mkt-rf-alpha,0.23243613893435883,0.23243613893435883,1,2008,0.6915,0.0013,0.4011792007214399,1,0.0005,0.2776,0.002476532196608782,0.0006195786864931846,0.0006195786864931846
RSG,mkt-rf-alpha,0.10443110689140299,0.10443110689140299,1,2008,0.9168,0.0017,0.2948069334399516,1,0.0009,0.7952,0.0018198821402869506,0.0006195786864931846,0.0006195786864931846
OXY,mkt-rf-alpha,0.0,0.0,1,2008,1.6387,0.0021,0.0318143345155533,1,0.0007,0.9972,0.00019639408922437468,0.0006195786864931846,0.0006195786864931846
AZO,mkt-rf-alpha,0.16179599934197209,0.16179599934197209,1,2008,0.7423,0.0012,0.00935403382001108,1,0.0003,0.9803,5.7743686317152706e-05,0.0006195786864931846,0.0006195786864931846
CPRT,mkt-rf-alpha,0.0,0.0,1,2008,0.6359,-0.0009,0.23723139509275007,1,0.0013,0.9113,0.0014644607370897934,0.0006195786864931846,0.0006195786864931846
TRV,mkt-rf-alpha,0.0,0.0,1,2008,1.2743,0.0022,0.04311528171342865,1,0.001,1.0027,0.00026615632898502236,0.0006195786864931846,0.0006195786864931846
WELL,mkt-rf-alpha,0.009607913021277599,0.009607913021277599,1,2008,0.9617,0.0009,0.1706646567823213,1,0.0009,0.8954,0.0010535354688990441,0.0006195786864931846,0.0006195786864931846
VLO,mkt-rf-alpha,0.0,0.0,1,2008,1.4775,-0.0009,0.15677077494938144,1,0.0005,0.7379,0.0009677667011431973,0.0006195786864931846,0.0006195786864931846
COR,mkt-rf-alpha,0.07114879381116025,0.07114879381116025,1,2008,0.7167,0.0009,0.10292977044517387,1,0.0005,0.8393,0.0006353990686421974,0.0006195786864931846,0.0006195786864931846
IDXX,mkt-rf-alpha,0.07312689355083507,0.07312689355083507,1,2008,0.8835,0.0012,0.9074651750287563,1,0.0009,0.3007,0.0056019023898011226,0.0006195786864931846,0.0006195786864931846
GWW,mkt-rf-alpha,0.048366108555477155,0.048366108555477155,1,2008,0.8074,0.0009,0.04038075337815563,1,0.0011,1.0078,0.00024927572437574973,0.0006195786864931846,0.0006195786864931846
CCI,mkt-rf-alpha,0.0,0.0,1,2008,1.0405,0.0005,0.001601778733606437,1,0.0003,1.0241,9.887991696693123e-06,0.0006195786864931846,0.0006195786864931846
HUM,mkt-rf-alpha,0.0,0.0,1,2008,0.5602,-0.0003,0.5789500913329655,1,0.0011,0.6697,0.00357393538557658,0.0006195786864931846,0.0006195786864931846
SRE,mkt-rf-alpha,0.0,0.0,1,2008,1.1409,0.0005,0.013070868450479039,1,0.0003,0.9593,8.068819743655102e-05,0.0006195786864931846,0.0006195786864931846
WMB,mkt-rf-alpha,0.0,0.0,1,2008,1.6048,0.0003,0.02811519909761133,1,0.0003,0.8743,0.00017355883768173513,0.0006195786864931846,0.0006195786864931846
AEP,mkt-rf-alpha,0.0,0.0,1,2008,0.923,0.0006,0.02399128257904448,1,0.0003,0.8976,0.00014810135629687878,0.0006195786864931846,0.0006195786864931846
MFC,mkt-rf-alpha,0.0,0.0,1,2008,0.9745,0.0001,0.04895602184702108,1,0.0006,0.964,0.000302211989315505,0.0006195786864931846,0.0006195786864931846
WCN,mkt-rf-alpha,0.14928059368745816,0.14928059368745816,1,2008,0.9009,0.0019,0.11430151449315325,1,0.0006,0.8717,0.0007055983467098805,0.0006195786864931846,0.0006195786864931846
WDS,mkt-rf-alpha,0.0,0.0,1,2008,1.2554,0.0028,0.019593028266324128,1,0.0008,1.0147,0.00012095035147225785,0.0006195786864931846,0.0006195786864931846
LHX,mkt-rf-alpha,0.0,0.0,1,2008,0.9358,0.0003,0.16733720482742606,1,0.0011,0.9281,0.001032994668468344,0.0006195786864931846,0.0006195786864931846
TRP,mkt-rf-alpha,0.0,0.0,1,2008,0.794,0.0003,0.08144292643856374,1,0.0003,0.573,0.0005027579424567226,0.0006195786864931846,0.0006195786864931846
AME,mkt-rf-alpha,0.0,0.0,1,2008,1.0156,0.0005,0.23742608643053645,1,0.0013,0.9112,0.0014656625924341425,0.0006195786864931846,0.0006195786864931846
YUM,mkt-rf-alpha,0.0,0.0,1,2008,0.9282,0.0006,0.20292147161102544,1,0.0012,0.9185,0.0012526610475423942,0.0006195786864931846,0.0006195786864931846
BCE,mkt-rf-alpha,0.0,0.0,1,2008,0.5022,-0.0013,0.7735440834504899,1,0.0012,0.5961,0.004775189802253845,0.0006195786864931846,0.0006195786864931846
BIIB,mkt-rf-alpha,0.012603321198499431,0.012603321198499431,1,2008,0.9888,0.0016,0.30800169637811287,1,0.0006,0.5981,0.0019013351547608145,0.0006195786864931846,0.0006195786864931846
ACGL,mkt-rf-alpha,0.23767339348321215,0.23767339348321215,1,2008,0.7634,0.0015,0.27252362486966986,1,0.0007,0.7252,0.0016823243331473194,0.0006195786864931846,0.0006195786864931846
CCEP,mkt-rf-alpha,0.0,0.0,1,2008,0.8603,-0.0002,0.22234635735835218,1,0.0005,0.6144,0.001372573433035441,0.0006195786864931846,0.0006195786864931846
ORAN,mkt-rf-alpha,0.0,0.0,1,2008,1.1086,0.0013,0.011318646410401296,1,0.0003,0.9692,6.987149933740616e-05,0.0006195786864931846,0.0006195786864931846
IMO,mkt-rf-alpha,0.0,0.0,1,2008,1.3026,0.0011,0.282877664197402,1,0.0007,0.7135,0.0017462411855513574,0.0006195786864931846,0.0006195786864931846
ADM,mkt-rf-alpha,0.0,0.0,1,2008,1.1677,0.0007,0.1949214275492563,1,0.0008,0.8496,0.0012032757188473082,0.0006195786864931846,0.0006195786864931846
MTD,mkt-rf-alpha,0.0,0.0,1,2008,0.7225,0.0001,0.27362097604628416,1,0.0009,0.8123,0.0016890984269063796,0.0006195786864931846,0.0006195786864931846
GIB,mkt-rf-alpha,0.0,0.0,1,2008,0.6378,0.0002,0.8256151667020936,1,0.002,0.774,0.0050966314770789405,0.0006195786864931846,0.0006195786864931846
TU,mkt-rf-alpha,0.0,0.0,1,2008,0.6358,-0.0002,0.06392070603778613,1,0.0003,0.672,0.0003945909614652729,0.0006195786864931846,0.0006195786864931846
CHD,mkt-rf-alpha,0.1292986464758861,0.1292986464758861,1,2008,0.4852,0.0009,0.47057781303603485,1,0.0007,0.5014,0.002904938997080978,0.0006195786864931846,0.0006195786864931846
STE,mkt-rf-alpha,0.13032851427685968,0.13032851427685968,1,2008,0.827,0.0013,0.06746054854299377,1,0.0011,0.9908,0.0004164428768170812,0.0006195786864931846,0.0006195786864931846
ICLR,mkt-rf-alpha,0.08272852689039939,0.08272852689039939,1,2008,0.6706,0.0009,0.9020226671769996,1,0.001,0.3961,0.005568305069947718,0.0006195786864931846,0.0006195786864931846
ROL,mkt-rf-alpha,0.0,0.0,1,2008,1.1198,0.0008,0.012371749555700485,1,0.0008,1.0215,7.637244415456861e-05,0.0006195786864931846,0.0006195786864931846
WRB,mkt-rf-alpha,0.1315907303012235,0.1315907303012235,1,2008,0.9301,0.0022,0.19340814487828006,1,0.0007,0.8146,0.0011939340250344105,0.0006195786864931846,0.0006195786864931846
FE,mkt-rf-alpha,0.0,0.0,1,2008,1.2059,0.0012,0.11175282788940381,1,0.0006,0.8753,0.000689864967656579,0.0006195786864931846,0.0006195786864931846
KOF,mkt-rf-alpha,0.31581775272293666,0.31581775272293666,1,2008,0.7904,0.0019,0.10517757043598071,1,0.0007,0.9143,0.0006492750348905956,0.0006195786864931846,0.0006195786864931846
VRSN,mkt-rf-alpha,0.0,0.0,1,2008,1.2078,0.0012,0.17083279930131864,1,0.001,0.9125,0.001054573434878255,0.0006195786864931846,0.0006195786864931846
IRM,mkt-rf-alpha,0.06864948048928547,0.06864948048928547,1,2008,0.8633,0.0011,0.41597574239320767,1,0.0007,0.5631,0.0025678732027793394,0.0006195786864931846,0.0006195786864931846
BAX,mkt-rf-alpha,0.16470349197520842,0.16470349197520842,1,2008,0.6721,0.0011,0.08306240438469625,1,0.0004,0.7985,0.0005127551937301751,0.0006195786864931846,0.0006195786864931846
WAT,mkt-rf-alpha,0.0,0.0,1,2008,0.8959,-0.0001,0.3863384110183571,1,0.001,0.7603,0.0023849180414963265,0.0006195786864931846,0.0006195786864931846
HUBB,mkt-rf-alpha,0.0,0.0,1,2008,0.9073,0.0001,0.26252356979245833,1,0.0007,0.7365,0.0016205926722784613,0.0006195786864931846,0.0006195786864931846
PPL,mkt-rf-alpha,0.0,0.0,1,2008,1.0939,-0.0003,0.07955796030454078,1,0.0012,0.9882,0.0004911217975318854,0.0006195786864931846,0.0006195786864931846
BALL,mkt-rf-alpha,0.1394780105330697,0.1394780105330697,1,2008,0.8413,0.0014,0.018203640083030055,1,0.0003,0.9303,0.00011237347469667264,0.0006195786864931846,0.0006195786864931846
TYL,mkt-rf-alpha,0.10384081681035716,0.10384081681035716,1,2008,0.8966,0.0015,0.05598260921985814,1,0.0004,0.875,0.00034558804128884373,0.0006195786864931846,0.0006195786864931846
CTRA,mkt-rf-alpha,0.0,0.0,1,2008,1.5626,0.0014,0.021955873138550103,1,0.0003,0.9091,0.00013553650496958913,0.0006195786864931846,0.0006195786864931846
BMRN,mkt-rf-alpha,0.0077240085073015845,0.0077240085073015845,1,2008,0.9938,0.0017,0.3067096538637121,1,0.0028,0.9665,0.0018933592056574044,0.0006195786864931846,0.0006195786864931846
EG,mkt-rf-alpha,0.022550337032292672,0.022550337032292672,1,2008,0.9743,0.0014,0.09411556260720698,1,0.0005,0.8559,0.0005809877994161956,0.0006195786864931846,0.0006195786864931846
HRL,mkt-rf-alpha,0.0,0.0,1,2008,0.3455,-0.0003,0.19159397559436112,1,0.0004,0.4919,0.0011827349184166086,0.0006195786864931846,0.0006195786864931846
LII,mkt-rf-alpha,0.0,0.0,1,2008,0.7271,0.0005,0.7258447056928179,1,0.0022,0.8281,0.004480735242888235,0.0006195786864931846,0.0006195786864931846
MGM,mkt-rf-alpha,0.0,0.0,1,2008,0.6778,-0.0023,0.16682392766417106,1,0.0009,0.8985,0.0010298261407423325,0.0006195786864931846,0.0006195786864931846
TKO,mkt-rf-alpha,0.0,0.0,1,2008,0.6079,0.0006,0.15938140879697202,1,0.0004,0.5829,0.0009838824887151557,0.0006195786864931846,0.0006195786864931846
SJM,mkt-rf-alpha,0.295553219834268,0.295553219834268,1,2008,0.5293,0.0012,0.570348274045311,1,0.0009,0.5728,0.003520835231271686,0.0006195786864931846,0.0006195786864931846
TEVA,mkt-rf-alpha,0.09508694050208195,0.09508694050208195,1,2008,0.6214,0.0009,0.6656054358604475,1,0.0011,0.6153,0.004108870273388841,0.0006195786864931846,0.0006195786864931846
WPC,mkt-rf-alpha,0.06712979751467811,0.06712979751467811,1,2008,0.7327,0.0009,0.28778919567337763,1,0.001,0.8299,0.0017765607181019914,0.0006195786864931846,0.0006195786864931846
LECO,mkt-rf-alpha,0.0,0.0,1,2008,1.163,0.0011,0.4129934250825702,1,0.0014,0.8387,0.0025494629640954404,0.0006195786864931846,0.0006195786864931846
TAP,mkt-rf-alpha,0.32498608802428647,0.32498608802428647,1,2008,0.6765,0.0015,0.3030813152958743,1,0.001,0.8191,0.0018709609924218013,0.0006195786864931846,0.0006195786864931846
RVTY,mkt-rf-alpha,0.0,0.0,1,2008,0.8431,0.0006,0.21525782274167388,1,0.0006,0.7291,0.0013288149725434449,0.0006195786864931846,0.0006195786864931846
CNA,mkt-rf-alpha,0.0,0.0,1,2008,1.2382,0.0025,0.005531003914386866,1,0.0003,1.0019,3.4143617737200004e-05,0.0006195786864931846,0.0006195786864931846
RBA,mkt-rf-alpha,0.17337573242121126,0.17337573242121126,1,2008,0.5398,0.001,0.6779683358098847,1,0.0012,0.6501,0.004185188087755028,0.0006195786864931846,0.0006195786864931846
LNT,mkt-rf-alpha,0.01480748947985137,0.01480748947985137,1,2008,0.941,0.0009,0.16234602689508337,1,0.0005,0.7274,0.0010021834678222948,0.0006195786864931846,0.0006195786864931846
RNR,mkt-rf-alpha,0.032371759231820944,0.032371759231820944,1,2008,0.7422,0.0008,0.510746175863878,1,0.0008,0.5522,0.003152903606535619,0.0006195786864931846,0.0006195786864931846
TFX,mkt-rf-alpha,0.06302288567421042,0.06302288567421042,1,2008,0.8745,0.0011,0.3526391103687807,1,0.001,0.7841,0.002176887807347114,0.0006195786864931846,0.0006195786864931846
GL,mkt-rf-alpha,0.024478199318261496,0.024478199318261496,1,2008,0.9025,0.0009,0.038495787244132613,1,0.0004,0.9244,0.00023763957945091213,0.0006195786864931846,0.0006195786864931846
FMS,mkt-rf-alpha,0.0074728212387714784,0.0074728212387714784,1,2008,0.9702,0.0009,0.09994745313453647,1,0.0004,0.7508,0.0006169888299582992,0.0006195786864931846,0.0006195786864931846
EVRG,mkt-rf-alpha,0.0,0.0,1,2008,1.0182,0.0008,0.026947051070892812,1,0.0003,0.8809,0.0001663477056156384,0.0006195786864931846,0.0006195786864931846
RGEN,mkt-rf-alpha,0.0,0.0,1,2008,1.0095,-0.0001,4.63956537630044,1,0.0038,0.305,0.028640649894154203,0.0006195786864931846,0.0006195786864931846
OTEX,mkt-rf-alpha,0.7544409610302554,0.7544409610302554,1,2008,0.6996,0.0027,0.28569183898904194,1,0.0019,0.9382,0.001763613458256044,0.0006195786864931846,0.0006195786864931846
TECH,mkt-rf-alpha,0.5676015910158289,0.5676015910158289,1,2008,0.5891,0.0018,0.11477939323135632,1,0.0004,0.7089,0.0007085483552823748,0.0006195786864931846,0.0006195786864931846
AFG,mkt-rf-alpha,0.0,0.0,1,2008,1.6441,0.004,0.011637232235869963,1,0.0003,0.9674,7.183817171906879e-05,0.0006195786864931846,0.0006195786864931846
UTHR,mkt-rf-alpha,0.36236275358157033,0.36236275358157033,1,2008,0.6393,0.0015,2.2272512050640936,1,0.0016,0.1343,0.013749115879780841,0.0006195786864931846,0.0006195786864931846
HSIC,mkt-rf-alpha,0.0,0.0,1,2008,0.8164,-0.0005,0.07257562096301871,1,0.0003,0.6231,0.00044801889450044356,0.0006195786864931846,0.0006195786864931846
TTC,mkt-rf-alpha,0.0,0.0,1,2008,0.5029,-0.0013,0.08691198310910955,1,0.0009,0.963,0.0005365191516752665,0.0006195786864931846,0.0006195786864931846
SCI,mkt-rf-alpha,0.0,0.0,1,2008,0.788,-0.002,1.3389896756260882,1,0.0017,0.5288,0.008265760130763277,0.0006195786864931846,0.0006195786864931846
QGEN,mkt-rf-alpha,0.17218259289569307,0.17218259289569307,1,2008,0.8041,0.0014,0.04421263289004287,1,0.0006,0.9707,0.00027293042274408204,0.0006195786864931846,0.0006195786864931846
BIO,mkt-rf-alpha,0.0,0.0,1,2008,0.8999,-0.0,0.36127632608148724,1,0.001,0.778,0.0022302064808055254,0.0006195786864931846,0.0006195786864931846
NLY,mkt-rf-alpha,0.0,0.0,1,2008,1.0964,0.0019,0.890447382184971,1,0.0022,0.7816,0.005496849306747306,0.0006195786864931846,0.0006195786864931846
TTEK,mkt-rf-alpha,0.0,0.0,1,2008,1.2964,0.0049,0.061133080064935195,1,0.0006,0.9468,0.0003773825781257244,0.0006195786864931846,0.0006195786864931846
APA,mkt-rf-alpha,0.0,0.0,1,2008,1.593,0.0007,0.10070851927315608,1,0.0006,0.8909,0.0006216869917589378,0.0006195786864931846,0.0006195786864931846
ESLT,mkt-rf-alpha,0.04292162451008654,0.04292162451008654,1,2008,0.6582,0.0008,0.43263955098647233,1,0.0026,0.9313,0.0026707410942979747,0.0006195786864931846,0.0006195786864931846
CHDN,mkt-rf-alpha,0.0,0.0,1,2008,1.1871,0.0016,0.06706231626115794,1,0.002,1.0121,0.0004139845363400029,0.0006195786864931846,0.0006195786864931846
CCK,mkt-rf-alpha,0.0,0.0,1,2008,1.0927,0.0014,0.4995602735474219,1,0.0012,0.7509,0.0030838515540239043,0.0006195786864931846,0.0006195786864931846
CHE,mkt-rf-alpha,0.04425291703329626,0.04425291703329626,1,2008,0.8825,0.001,1.034580919390761,1,0.0023,0.7548,0.006386604670084546,0.0006195786864931846,0.0006195786864931846
BSAC,mkt-rf-alpha,0.0,0.0,1,2008,1.315,0.0026,0.00039823228183586947,1,0.0003,1.0309,2.4583404770784933e-06,0.0006195786864931846,0.0006195786864931846
FIX,mkt-rf-alpha,0.0,0.0,1,2008,0.9819,0.0005,0.01416821962709341,1,0.0003,0.9531,8.74622911956116e-05,0.0006195786864931846,0.0006195786864931846
GNTX,mkt-rf-alpha,0.0,0.0,1,2008,0.8409,-0.0009,0.05928351235596424,1,0.0005,0.9215,0.00036596495235440485,0.0006195786864931846,0.0006195786864931846
BWA,mkt-rf-alpha,0.0,0.0,1,2008,0.989,-0.001,0.08386771855463095,1,0.0011,0.9805,0.0005177265044727111,0.0006195786864931846,0.0006195786864931846
MIDD,mkt-rf-alpha,0.0,0.0,1,2008,0.8883,-0.0018,0.25319608479123645,1,0.0019,0.949,0.0015630128753264482,0.0006195786864931846,0.0006195786864931846
IEP,mkt-rf-alpha,0.0,0.0,1,2008,1.2573,-0.0022,2.309587941735222,1,0.002,0.3082,0.014257391430863893,0.0006195786864931846,0.0006195786864931846
DSGX,mkt-rf-alpha,0.3466761086618634,0.3466761086618634,1,2008,0.5399,0.0013,0.04193828408044698,1,0.0003,0.7962,0.00025889056713054534,0.0006195786864931846,0.0006195786864931846
GPS,mkt-rf-alpha,0.0,0.0,1,2008,1.0451,-0.0005,0.2184967786339389,1,0.0012,0.9097,0.0013488094750903497,0.0006195786864931846,0.0006195786864931846
INGR,mkt-rf-alpha,0.0,0.0,1,2008,1.0397,0.0017,0.31978052231419124,1,0.0005,0.4309,0.0019740474030939563,0.0006195786864931846,0.0006195786864931846
XRAY,mkt-rf-alpha,0.0,0.0,1,2008,0.7732,0.0004,0.6889418475760282,1,0.0012,0.6439,0.004252929025345633,0.0006195786864931846,0.0006195786864931846
SWN,mkt-rf-alpha,0.0,0.0,1,2008,2.0778,0.0051,0.11031034206853171,1,0.0005,0.8254,0.0006809603121507172,0.0006195786864931846,0.0006195786864931846
MHK,mkt-rf-alpha,0.0,0.0,1,2008,0.6511,-0.0007,0.2790723335043039,1,0.0007,0.7178,0.001722750376548164,0.0006195786864931846,0.0006195786864931846
LSTR,mkt-rf-alpha,0.0,0.0,1,2008,0.7201,0.0005,0.011584134598292094,1,0.0013,1.0272,7.151039298879317e-05,0.0006195786864931846,0.0006195786864931846
FCN,mkt-rf-alpha,0.0,0.0,1,2008,0.4982,0.0004,1.2201837115450582,1,0.0026,0.7459,0.00753235522176822,0.0006195786864931846,0.0006195786864931846
FMC,mkt-rf-alpha,0.0,0.0,1,2008,1.766,0.0035,0.11949623336954547,1,0.0009,0.9367,0.0007376660324886591,0.0006195786864931846,0.0006195786864931846
DAR,mkt-rf-alpha,0.0,0.0,1,2008,1.5406,0.0013,0.018362932995764837,1,0.0027,1.029,0.00011335681088750672,0.0006195786864931846,0.0006195786864931846
RRC,mkt-rf-alpha,0.0,0.0,1,2008,1.4281,0.0012,0.3287009254273144,1,0.0011,0.8268,0.0020291142297805126,0.0006195786864931846,0.0006195786864931846
CBSH,mkt-rf-alpha,0.028917934289531613,0.028917934289531613,1,2008,0.9539,0.0012,0.11763781605431141,1,0.0009,0.9382,0.0007261937769289596,0.0006195786864931846,0.0006195786864931846
RLI,mkt-rf-alpha,0.1458958452440147,0.1458958452440147,1,2008,0.834,0.0014,0.11415992079294496,1,0.0006,0.8719,0.0007047242700958082,0.0006195786864931846,0.0006195786864931846
ARW,mkt-rf-alpha,0.0,0.0,1,2008,0.841,-0.0006,0.3914623330446451,1,0.0011,0.7874,0.002416548688968069,0.0006195786864931846,0.0006195786864931846
MUR,mkt-rf-alpha,0.0,0.0,1,2008,1.3957,0.0004,0.1880718323016796,1,0.0014,0.9446,0.0011609922626415598,0.0006195786864931846,0.0006195786864931846
NOVT,mkt-rf-alpha,0.0,0.0,1,2008,0.6206,-0.0089,0.24925801000419287,1,0.0004,0.329,0.001538702619497561,0.0006195786864931846,0.0006195786864931846
OPCH,mkt-rf-alpha,0.0,0.0,1,2008,0.134,-0.0009,2.6432269474573014,1,0.0035,0.5806,0.01631698908256018,0.0006195786864931846,0.0006195786864931846
BOKF,mkt-rf-alpha,0.01960516630877689,0.01960516630877689,1,2008,0.9219,0.0009,0.11286787827854419,1,0.0004,0.7143,0.0006967483209923984,0.0006195786864931846,0.0006195786864931846
R,mkt-rf-alpha,0.0,0.0,1,2008,0.8457,-0.0003,0.006477911784529893,1,0.0006,1.024,3.9989005093808614e-05,0.0006195786864931846,0.0006195786864931846
