ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
BMO,mkt-rf-alpha,0.0,0.0,1,2006,0.5321,0.0,0.3244060817091255,1,0.0005,0.3004,0.0013588521990661887,0.0006706908115358819,0.0006706908115358819
BTI,mkt-rf-alpha,0.20255452898288953,0.20255452898288953,1,2006,0.5728,0.0006,0.4654374703356588,1,0.001,0.6026,0.0019495957867414508,0.0006706908115358819,0.0006706908115358819
BN,mkt-rf-alpha,0.30004414249977285,0.30004414249977285,1,2006,0.7188,0.0012,0.48644794855687706,1,0.0008,0.4641,0.0020376031828541227,0.0006706908115358819,0.0006706908115358819
SCCO,mkt-rf-alpha,0.0,0.0,1,2006,1.0371,0.0027,0.5158229444649062,1,0.001,0.5645,0.002160647355074593,0.0006706908115358819,0.0006706908115358819
ORLY,mkt-rf-alpha,0.0,0.0,1,2006,0.7004,0.0001,0.23585129663354212,1,0.0015,0.8448,0.0009879193737510176,0.0006706908115358819,0.0006706908115358819
APH,mkt-rf-alpha,0.0,0.0,1,2006,1.0199,0.0012,0.12178969181339554,1,0.0009,0.8493,0.0005101451540992199,0.0006706908115358819,0.0006706908115358819
ADSK,mkt-rf-alpha,0.0,0.0,1,2006,0.982,0.0006,0.15436337185659832,1,0.0006,0.7211,0.0006465877772620994,0.0006706908115358819,0.0006706908115358819
RSG,mkt-rf-alpha,0.0,0.0,1,2006,0.727,-0.0001,0.09722512010865103,1,0.0005,0.7585,0.0004072505902727606,0.0006706908115358819,0.0006706908115358819
CRH,mkt-rf-alpha,0.02770073100798659,0.02770073100798659,1,2006,0.9031,0.0009,0.08362038086705957,1,0.0003,0.4487,0.0003502638971171909,0.0006706908115358819,0.0006706908115358819
COR,mkt-rf-alpha,0.0,0.0,1,2006,0.6356,-0.0,0.42103609779262785,1,0.0014,0.7423,0.001763610054279896,0.0006706908115358819,0.0006706908115358819
IDXX,mkt-rf-alpha,0.0,0.0,1,2006,0.6695,0.0001,0.5406354761801293,1,0.0012,0.6275,0.002264580558508991,0.0006706908115358819,0.0006706908115358819
CCI,mkt-rf-alpha,0.3020934312733229,0.3020934312733229,1,2006,0.5036,0.0007,1.776335923066447,1,0.0016,0.187,0.007440606423351188,0.0006706908115358819,0.0006706908115358819
STZ,mkt-rf-alpha,0.0,0.0,1,2006,0.9922,-0.0003,0.010554831112704855,1,0.0003,0.8907,4.421142597792355e-05,0.0006706908115358819,0.0006706908115358819
PAYX,mkt-rf-alpha,0.0,0.0,1,2006,1.0254,-0.0,0.15041254235630633,1,0.0008,0.8029,0.0006300387861756098,0.0006706908115358819,0.0006706908115358819
MFC,mkt-rf-alpha,0.0,0.0,1,2006,0.7331,0.0,0.4158702642409907,1,0.0007,0.4514,0.0017419717291145063,0.0006706908115358819,0.0006706908115358819
WDS,mkt-rf-alpha,0.6983128158697022,0.6983128158697022,1,2006,-0.0571,0.0007,2.0068312834736517,1,0.0021,0.3156,0.00840609118157073,0.0006706908115358819,0.0006706908115358819
TRP,mkt-rf-alpha,0.0,0.0,1,2006,0.5147,0.0,0.7166457569515076,1,0.0007,0.0875,0.0030018415735441374,0.0006706908115358819,0.0006706908115358819
FICO,mkt-rf-alpha,0.0,0.0,1,2006,0.5195,-0.0003,0.015745460665389822,1,0.0005,0.9228,6.595361510410696e-05,0.0006706908115358819,0.0006706908115358819
ACGL,mkt-rf-alpha,0.06824838267222812,0.06824838267222812,1,2006,0.4482,0.0003,0.5105248655743472,1,0.0011,0.6114,0.0021384550887849694,0.0006706908115358819,0.0006706908115358819
IMO,mkt-rf-alpha,0.42712831251192357,0.42712831251192357,1,2006,0.4274,0.0008,0.07082564432636487,1,0.0003,0.5261,0.0002966700933475545,0.0006706908115358819,0.0006706908115358819
EFX,mkt-rf-alpha,0.0,0.0,1,2006,0.9757,-0.0004,0.0020911294217026573,1,0.0013,0.9534,8.7591940269495e-06,0.0006706908115358819,0.0006706908115358819
FMX,mkt-rf-alpha,0.0,0.0,1,2006,1.5218,0.001,0.4389636065502291,1,0.0009,0.5752,0.001838703697933863,0.0006706908115358819,0.0006706908115358819
ADM,mkt-rf-alpha,0.0,0.0,1,2006,1.0359,0.0007,0.2093195755123341,1,0.0007,0.7013,0.0008767849357015776,0.0006706908115358819,0.0006706908115358819
RMD,mkt-rf-alpha,0.16392896885797772,0.16392896885797772,1,2006,0.7654,0.0009,1.04672185756691,1,0.0018,0.5588,0.0043844439983118585,0.0006706908115358819,0.0006706908115358819
BF-A,mkt-rf-alpha,0.0,0.0,1,2006,0.6698,-0.0007,0.6632517013617867,1,0.0013,0.5898,0.0027781878446346726,0.0006706908115358819,0.0006706908115358819
GLW,mkt-rf-alpha,0.0,0.0,1,2006,1.2851,0.0004,0.26526761920998443,1,0.002,0.8654,0.0011111366525728115,0.0006706908115358819,0.0006706908115358819
MTD,mkt-rf-alpha,0.33783585408924033,0.33783585408924033,1,2006,0.6655,0.0011,0.21693194783402653,1,0.0004,0.2984,0.0009086711716652955,0.0006706908115358819,0.0006706908115358819
GIB,mkt-rf-alpha,0.0,0.0,1,2006,0.5198,-0.0001,0.35272311490577923,1,0.0005,0.2433,0.001477464842292787,0.0006706908115358819,0.0006706908115358819
CAH,mkt-rf-alpha,0.0,0.0,1,2006,0.8304,-0.0008,0.09586134005101883,1,0.0008,0.8579,0.00040153807242909777,0.0006706908115358819,0.0006706908115358819
TU,mkt-rf-alpha,0.22323114605670807,0.22323114605670807,1,2006,0.4046,0.0005,1.0934788502094872,1,0.0013,0.3532,0.00458029680704883,0.0006706908115358819,0.0006706908115358819
WEC,mkt-rf-alpha,0.0,0.0,1,2006,1.0396,-0.0002,0.00929850039294673,1,0.0003,0.8983,3.89489852977009e-05,0.0006706908115358819,0.0006706908115358819
RCI,mkt-rf-alpha,0.7308329087520374,0.7308329087520374,1,2006,0.461,0.0013,1.5709506463870397,1,0.0017,0.321,0.006580301236095571,0.0006706908115358819,0.0006706908115358819
RYAAY,mkt-rf-alpha,0.0,0.0,1,2006,1.0206,0.0008,0.0529725235719073,1,0.0015,0.9299,0.00022188804157596934,0.0006706908115358819,0.0006706908115358819
SBAC,mkt-rf-alpha,0.0,0.0,1,2006,1.0557,0.0021,1.2540577529954153,1,0.0027,0.6511,0.005252919817149926,0.0006706908115358819,0.0006706908115358819
AEM,mkt-rf-alpha,2.4336788153639133,2.4336788153639133,1,2006,0.4657,0.0039,0.08835641706720047,1,0.0004,0.6873,0.00037010191362881996,0.0006706908115358819,0.0006706908115358819
HEI-A,mkt-rf-alpha,0.0,0.0,1,2006,1.094,0.001,0.005405528228432987,1,0.0008,0.9491,2.2642343453063262e-05,0.0006706908115358819,0.0006706908115358819
FCNCA,mkt-rf-alpha,0.0,0.0,1,2006,0.8349,-0.0002,0.047244647329852,1,0.0006,0.8831,0.00019789546663258513,0.0006706908115358819,0.0006706908115358819
BRO,mkt-rf-alpha,0.0,0.0,1,2006,1.0153,-0.0005,0.5414620095483911,1,0.0012,0.627,0.0022680426905354527,0.0006706908115358819,0.0006706908115358819
IX,mkt-rf-alpha,0.0,0.0,1,2006,1.4168,0.0008,2.6391954328634903,1,0.0025,0.2604,0.011054899152376509,0.0006706908115358819,0.0006706908115358819
ICLR,mkt-rf-alpha,1.5614873803149978,1.5614873803149978,1,2006,0.3496,0.0021,0.6358934468723169,1,0.0007,0.1852,0.002663591274558771,0.0006706908115358819,0.0006706908115358819
CCJ,mkt-rf-alpha,0.47882692170948205,0.47882692170948205,1,2006,0.6891,0.0016,0.019778943502508018,1,0.0003,0.8349,8.284881939324286e-05,0.0006706908115358819,0.0006706908115358819
IRM,mkt-rf-alpha,0.0,0.0,1,2006,0.4021,0.0002,0.8009025685121287,1,0.0013,0.5141,0.003354771312321704,0.0006706908115358819,0.0006706908115358819
BAX,mkt-rf-alpha,0.061139470581913206,0.061139470581913206,1,2006,0.7869,0.0005,0.035193790820593054,1,0.0004,0.8481,0.00014741758168676484,0.0006706908115358819,0.0006706908115358819
AKAM,mkt-rf-alpha,0.0,0.0,1,2006,1.191,0.0052,0.36328621135216677,1,0.0025,0.859,0.0015217108895909752,0.0006706908115358819,0.0006706908115358819
TYL,mkt-rf-alpha,0.06588816732613946,0.06588816732613946,1,2006,0.8978,0.0016,0.005760937576785668,1,0.0003,0.9197,2.413106022444226e-05,0.0006706908115358819,0.0006706908115358819
FDS,mkt-rf-alpha,0.0,0.0,1,2006,0.9937,0.0008,0.005083180214810886,1,0.0003,0.9238,2.1292111962743183e-05,0.0006706908115358819,0.0006706908115358819
VTR,mkt-rf-alpha,0.0442222384306072,0.0442222384306072,1,2006,0.8864,0.0009,0.04349218583794285,1,0.0004,0.823,0.00018217738723244636,0.0006706908115358819,0.0006706908115358819
CSL,mkt-rf-alpha,0.0,0.0,1,2006,0.9424,0.0001,0.0599649958674031,1,0.0003,0.5918,0.00025117767851983987,0.0006706908115358819,0.0006706908115358819
HRL,mkt-rf-alpha,0.0,0.0,1,2006,0.5551,0.0001,0.13441085634675526,1,0.0004,0.548,0.0005630119101432994,0.0006706908115358819,0.0006706908115358819
SNA,mkt-rf-alpha,0.0,0.0,1,2006,1.2157,-0.0001,0.04664127797102077,1,0.0005,0.8605,0.00019536811025326755,0.0006706908115358819,0.0006706908115358819
WSO-B,mkt-rf-alpha,0.0,0.0,1,2006,0.7113,-0.0006,2.053257662768925,1,0.002,0.2645,0.00860055913749712,0.0006706908115358819,0.0006706908115358819
MANH,mkt-rf-alpha,0.0,0.0,1,2006,1.4008,0.0005,0.03979758168181202,1,0.0005,0.8743,0.0001667016570741599,0.0006706908115358819,0.0006706908115358819
TKO,mkt-rf-alpha,0.0,0.0,1,2006,0.9439,-0.0002,0.6343395641399844,1,0.0013,0.6057,0.0026570824663490217,0.0006706908115358819,0.0006706908115358819
MAA,mkt-rf-alpha,0.022556309535074804,0.022556309535074804,1,2006,0.8513,0.0004,0.027143355813721844,1,0.0006,0.9135,0.00011369641574902203,0.0006706908115358819,0.0006706908115358819
DGX,mkt-rf-alpha,0.1035526816813865,0.1035526816813865,1,2006,0.1984,0.0003,0.03639226420457282,1,0.0003,0.7344,0.00015243767312513504,0.0006706908115358819,0.0006706908115358819
VTRS,mkt-rf-alpha,0.0,0.0,1,2006,0.6387,-0.0003,0.36752632753135045,1,0.0008,0.584,0.0015394716268867267,0.0006706908115358819,0.0006706908115358819
LOGI,mkt-rf-alpha,0.0,0.0,1,2006,1.1128,0.0016,1.4493262612472968,1,0.0016,0.3283,0.006070848508401645,0.0006706908115358819,0.0006706908115358819
NICE,mkt-rf-alpha,0.0,0.0,1,2006,1.106,0.0006,0.44584862950785104,1,0.0016,0.7619,0.0018675432577142943,0.0006706908115358819,0.0006706908115358819
TEVA,mkt-rf-alpha,0.0,0.0,1,2006,0.9654,-0.0017,0.5634891238125718,1,0.0017,0.7273,0.002360308509040674,0.0006706908115358819,0.0006706908115358819
NBIX,mkt-rf-alpha,0.0,0.0,1,2006,1.9679,-0.0059,0.46128827282698376,1,0.0012,0.6755,0.0019322158839686094,0.0006706908115358819,0.0006706908115358819
TRMB,mkt-rf-alpha,0.5086193405690921,0.5086193405690921,1,2006,0.6312,0.0014,0.14261833269359625,1,0.0007,0.782,0.00059739088116607,0.0006706908115358819,0.0006706908115358819
RVTY,mkt-rf-alpha,0.0,0.0,1,2006,0.6142,-0.0006,0.08829855973142216,1,0.0005,0.7765,0.00036985956438696766,0.0006706908115358819,0.0006706908115358819
CNA,mkt-rf-alpha,0.0,0.0,1,2006,0.9788,-0.0001,0.02125843823169688,1,0.0006,0.9224,8.90460357206104e-05,0.0006706908115358819,0.0006706908115358819
GFI,mkt-rf-alpha,0.03335394141777977,0.03335394141777977,1,2006,0.8721,0.0006,0.2319252631342979,1,0.0006,0.6038,0.0009714742466253214,0.0006706908115358819,0.0006706908115358819
DINO,mkt-rf-alpha,1.7172474601308243,1.7172474601308243,1,2006,0.3788,0.0024,0.0012728613871234912,1,0.0016,0.954,5.331683320752433e-06,0.0006706908115358819,0.0006706908115358819
BAP,mkt-rf-alpha,0.06436180051549528,0.06436180051549528,1,2006,0.9058,0.002,1.483048822672383,1,0.0012,0.0574,0.006212103495081304,0.0006706908115358819,0.0006706908115358819
RBA,mkt-rf-alpha,1.0187085158447304,1.0187085158447304,1,2006,0.2103,0.0012,0.6957344627344808,1,0.0009,0.3533,0.002914249633274642,0.0006706908115358819,0.0006706908115358819
SQM,mkt-rf-alpha,0.032053703023527357,0.032053703023527357,1,2006,0.8744,0.0006,1.2620668613338735,1,0.002,0.5304,0.005286467876486346,0.0006706908115358819,0.0006706908115358819
SRPT,mkt-rf-alpha,12.770376187306393,12.770376187306393,1,2006,-1.7265,0.0036,3.947647346824223,1,0.0017,-0.6375,0.01653566187818792,0.0006706908115358819,0.0006706908115358819
TFX,mkt-rf-alpha,0.0,0.0,1,2006,0.7927,-0.0008,0.041781261765640614,1,0.0007,0.904,0.00017501077393766923,0.0006706908115358819,0.0006706908115358819
FMS,mkt-rf-alpha,0.10799045185307418,0.10799045185307418,1,2006,0.6764,0.0005,0.7492359676620756,1,0.001,0.388,0.003138353439347546,0.0006706908115358819,0.0006706908115358819
EME,mkt-rf-alpha,0.0,0.0,1,2006,1.5358,0.0018,0.018588735452210934,1,0.0015,0.9459,7.786334927513756e-05,0.0006706908115358819,0.0006706908115358819
RGEN,mkt-rf-alpha,0.0,0.0,1,2006,0.0511,-0.0003,0.41661414427242643,1,0.0019,0.8063,0.0017450876479383223,0.0006706908115358819,0.0006706908115358819
FFIV,mkt-rf-alpha,0.0,0.0,1,2006,1.0026,0.0016,1.106595934763804,1,0.0014,0.3967,0.004635240842308786,0.0006706908115358819,0.0006706908115358819
DOX,mkt-rf-alpha,0.7224802903715681,0.7224802903715681,1,2006,0.3631,0.0011,0.14666834619807972,1,0.0005,0.6588,0.0006143553280957353,0.0006706908115358819,0.0006706908115358819
TECH,mkt-rf-alpha,0.0,0.0,1,2006,1.0202,-0.0008,0.6319095560372944,1,0.0015,0.6605,0.002646903798191223,0.0006706908115358819,0.0006706908115358819
ITT,mkt-rf-alpha,0.0,0.0,1,2006,0.8876,-0.0003,0.0016613320702064645,1,0.0005,0.9512,6.958885373189151e-06,0.0006706908115358819,0.0006706908115358819
AFG,mkt-rf-alpha,0.013949296686164665,0.013949296686164665,1,2006,0.917,0.0009,0.0063725722692995045,1,0.0005,0.9417,2.6693037924024395e-05,0.0006706908115358819,0.0006706908115358819
DVA,mkt-rf-alpha,0.11922620754253813,0.11922620754253813,1,2006,0.5093,0.0004,0.15780175066856794,1,0.0006,0.7159,0.0006609902464921825,0.0006706908115358819,0.0006706908115358819
BXP,mkt-rf-alpha,0.4497694202031451,0.4497694202031451,1,2006,0.6659,0.0014,0.007042064297591687,1,0.0006,0.9439,2.9497364865458934e-05,0.0006706908115358819,0.0006706908115358819
KEP,mkt-rf-alpha,0.0,0.0,1,2006,1.2496,-0.0002,0.04113656573839629,1,0.0009,0.919,0.00017231031095702858,0.0006706908115358819,0.0006706908115358819
HSIC,mkt-rf-alpha,0.0,0.0,1,2006,0.6807,-0.0001,0.23263608183100323,1,0.0008,0.72,0.0009744516801680793,0.0006706908115358819,0.0006706908115358819
TTC,mkt-rf-alpha,0.0,0.0,1,2006,0.6954,0.0001,0.003289602805682492,1,0.0004,0.9446,1.3779285465319978e-05,0.0006706908115358819,0.0006706908115358819
QGEN,mkt-rf-alpha,0.05511880149548353,0.05511880149548353,1,2006,0.8661,0.0008,0.07401606312785594,1,0.0003,0.5068,0.000310033922969699,0.0006706908115358819,0.0006706908115358819
RL,mkt-rf-alpha,0.0,0.0,1,2006,1.2859,0.0011,0.0496746554325421,1,0.0012,0.9245,0.00020807413479038435,0.0006706908115358819,0.0006706908115358819
CLH,mkt-rf-alpha,0.0,0.0,1,2006,1.2502,0.0019,0.45376681917580025,1,0.0022,0.8173,0.0019007104825278028,0.0006706908115358819,0.0006706908115358819
BIO,mkt-rf-alpha,0.0,0.0,1,2006,1.4279,0.0,0.03670634688451235,1,0.0003,0.7325,0.0001537532832951907,0.0006706908115358819,0.0006706908115358819
RRX,mkt-rf-alpha,0.0,0.0,1,2006,1.3527,0.0012,0.1550989865543514,1,0.0007,0.7669,0.0006496690747656507,0.0006706908115358819,0.0006706908115358819
CCK,mkt-rf-alpha,0.0,0.0,1,2006,0.8909,-0.0003,0.0067693082860652435,1,0.0009,0.9487,2.835486129672635e-05,0.0006706908115358819,0.0006706908115358819
BSAC,mkt-rf-alpha,0.0,0.0,1,2006,0.9849,-0.0001,0.4041252250779887,1,0.0008,0.5471,0.001692774833018477,0.0006706908115358819,0.0006706908115358819
MSTR,mkt-rf-alpha,0.0,0.0,1,2006,1.145,0.0017,1.486396282813844,1,0.0021,0.4813,0.006226125129788477,0.0006706908115358819,0.0006706908115358819
MTN,mkt-rf-alpha,0.30541469238907637,0.30541469238907637,1,2006,0.4989,0.0007,0.003347460141460784,1,0.0011,0.9523,1.4021634707172159e-05,0.0006706908115358819,0.0006706908115358819
OLED,mkt-rf-alpha,1.8086598724571803,1.8086598724571803,1,2006,0.3494,0.0024,0.032358781367454625,1,0.0017,0.9415,0.00013554246883599913,0.0006706908115358819,0.0006706908115358819
FRT,mkt-rf-alpha,0.30041160117640947,0.30041160117640947,1,2006,0.6654,0.001,0.010034115090699843,1,0.0004,0.9242,4.203028280125232e-05,0.0006706908115358819,0.0006706908115358819
CIB,mkt-rf-alpha,0.0,0.0,1,2006,1.9076,0.0001,0.8482298691788073,1,0.0027,0.7493,0.003553012992156937,0.0006706908115358819,0.0006706908115358819
BWA,mkt-rf-alpha,0.0,0.0,1,2006,1.2219,-0.0012,0.01911771680789846,1,0.0005,0.916,8.007911377207297e-05,0.0006706908115358819,0.0006706908115358819
MIDD,mkt-rf-alpha,0.0,0.0,1,2006,1.1685,0.0004,3.0801427194975477,1,0.0028,0.2379,0.012901911967173878,0.0006706908115358819,0.0006706908115358819
IEP,mkt-rf-alpha,3.6886067281818518,3.6886067281818518,1,2006,0.1155,0.0034,0.8656531925817686,1,0.0011,0.3727,0.0036259947352747617,0.0006706908115358819,0.0006706908115358819
AU,mkt-rf-alpha,0.0,0.0,1,2006,0.7666,0.0002,0.10596984314486219,1,0.0003,0.3135,0.0004438799471127314,0.0006706908115358819,0.0006706908115358819
DSGX,mkt-rf-alpha,0.4593374788217201,0.4593374788217201,1,2006,0.4668,0.0009,0.13208829758193932,1,0.0023,0.9165,0.0005532833191489406,0.0006706908115358819,0.0006706908115358819
OSK,mkt-rf-alpha,0.34837909150350455,0.34837909150350455,1,2006,0.4381,0.0007,0.15761991332755035,1,0.0012,0.8592,0.0006602285774463609,0.0006706908115358819,0.0006706908115358819
ACHC,mkt-rf-alpha,3.224478153537832,3.224478153537832,1,2006,-0.2697,0.0021,1.0062630491904883,1,0.0015,0.4863,0.004214972635616528,0.0006706908115358819,0.0006706908115358819
PVH,mkt-rf-alpha,0.0,0.0,1,2006,1.0583,0.0015,0.07089176699582582,1,0.0011,0.9069,0.00029694706390967143,0.0006706908115358819,0.0006706908115358819
HAS,mkt-rf-alpha,0.2737567140942345,0.2737567140942345,1,2006,0.7374,0.0012,0.0030747041299344128,1,0.0006,0.9499,1.2879131138439876e-05,0.0006706908115358819,0.0006706908115358819
FCN,mkt-rf-alpha,0.0,0.0,1,2006,1.2955,-0.0004,0.4733556600036079,1,0.0012,0.6682,0.001982763011554959,0.0006706908115358819,0.0006706908115358819
RRC,mkt-rf-alpha,0.2699831961456977,0.2699831961456977,1,2006,0.6582,0.0009,0.0842568115606213,1,0.0004,0.6997,0.00035292973877756704,0.0006706908115358819,0.0006706908115358819
AN,mkt-rf-alpha,0.0,0.0,1,2006,0.86,-0.0005,0.03410276677448728,1,0.0004,0.8514,0.00014284756741183451,0.0006706908115358819,0.0006706908115358819
AAON,mkt-rf-alpha,0.0,0.0,1,2006,1.4791,0.0005,0.007885128333218838,1,0.0004,0.9307,3.3028739532450404e-05,0.0006706908115358819,0.0006706908115358819
SSB,mkt-rf-alpha,0.0,0.0,1,2006,1.3761,-0.0004,0.0833641555228984,1,0.0004,0.7024,0.0003491906361889877,0.0006706908115358819,0.0006706908115358819
CHH,mkt-rf-alpha,0.0,0.0,1,2006,0.8106,-0.0,0.6788979780229852,1,0.0016,0.6612,0.002843726003895605,0.0006706908115358819,0.0006706908115358819
VFC,mkt-rf-alpha,0.19054145686207907,0.19054145686207907,1,2006,0.7813,0.0011,0.03554920016894565,1,0.0003,0.7395,0.0001489062984581435,0.0006706908115358819,0.0006706908115358819
RMBS,mkt-rf-alpha,4.906124521112985,4.906124521112985,1,2006,0.041,0.0041,0.3610793672589073,1,0.0008,0.5905,0.0015124669970803205,0.0006706908115358819,0.0006706908115358819
GIL,mkt-rf-alpha,0.02905750150633692,0.02905750150633692,1,2006,0.7255,0.0003,3.4781350669830338,1,0.0032,0.2532,0.014568997780556009,0.0006706908115358819,0.0006706908115358819
OPCH,mkt-rf-alpha,0.0,0.0,1,2006,1.2038,-0.0033,0.4986723770734711,1,0.0009,0.5236,0.0020888081155255003,0.0006706908115358819,0.0006706908115358819
MSM,mkt-rf-alpha,0.0,0.0,1,2006,1.2681,0.0001,0.3758743145507959,1,0.0006,0.3861,0.0015744391603539957,0.0006706908115358819,0.0006706908115358819
