ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
DVA,mkt-rf-alpha,0.06338993586717989,0.06338993586717989,1,2009,0.6447,0.0009,0.03604654401160249,1,0.001,0.6584,0.004220962174405507,0.006329113924050633,0.006329113924050633
UTHR,mkt-rf-alpha,0.08096468849020676,0.08096468849020676,1,2009,0.8104,0.0015,0.139209528118441,1,0.0015,0.6393,0.016301095392547094,0.006329113924050633,0.006329113924050633
QGEN,mkt-rf-alpha,0.0133055522983499,0.0133055522983499,1,2009,0.8424,0.0008,0.022834031669504512,1,0.0014,0.8041,0.0026738092821085185,0.006329113924050633,0.006329113924050633
PRGO,mkt-rf-alpha,0.17814574768195224,0.17814574768195224,1,2009,0.4467,0.0011,0.2362053720478749,1,0.0022,0.6702,0.027659071573811502,0.006329113924050633,0.006329113924050633
NEOG,mkt-rf-alpha,0.0,0.0,1,2009,1.0325,0.0016,0.13114931010176972,1,0.0016,0.6751,0.015357263569033568,0.006329113924050633,0.006329113924050633
IART,mkt-rf-alpha,0.0,0.0,1,2009,0.9926,-0.0003,0.20075407416099025,1,0.0015,0.5492,0.023507811265307117,0.006329113924050633,0.006329113924050633
CNMD,mkt-rf-alpha,0.0,0.0,1,2009,1.0964,-0.0002,0.02918657637755904,1,0.0011,0.7434,0.0034176767362335886,0.006329113924050633,0.006329113924050633
ICUI,mkt-rf-alpha,0.0,0.0,1,2009,0.591,0.0002,0.3309958778758951,1,0.0024,0.6311,0.038758808055179964,0.006329113924050633,0.006329113924050633
VCEL,mkt-rf-alpha,0.0,0.0,1,2009,-0.0433,-0.0007,5.0,1,0.0071,-0.0861,0.13255092763968923,0.006329113924050633,0.006329113924050633
MYGN,mkt-rf-alpha,0.0,0.0,1,2009,1.2472,-0.0005,0.30619070330158715,1,0.0037,0.7349,0.0358541827581202,0.006329113924050633,0.006329113924050633
STAA,mkt-rf-alpha,0.038887801585243374,0.038887801585243374,1,2009,0.9053,0.0025,0.5437231814635872,1,0.0043,0.6839,0.06366865521328502,0.006329113924050633,0.006329113924050633
UFPT,mkt-rf-alpha,0.0,0.0,1,2009,0.37,0.0001,0.0966640674009024,1,0.0034,0.805,0.01131912596092606,0.006329113924050633,0.006329113924050633
BLFS,mkt-rf-alpha,5.20757494972908,5.20757494972908,1,2009,0.6718,0.0278,5.0,1,0.0119,-0.624,0.13255092763968923,0.006329113924050633,0.006329113924050633
ATRI,mkt-rf-alpha,0.0,0.0,1,2009,0.9804,0.0015,0.012763638215261507,1,0.0009,0.7123,0.0014945908294863013,0.006329113924050633,0.006329113924050633
EW,mkt-rf-alpha,0.16274953210282142,0.16274953210282142,1,2009,0.711,0.0016,0.14609877015206077,1,0.0027,0.7643,0.0171078087913371,0.006329113924050633,0.006329113924050633
ILMN,mkt-rf-alpha,0.0,0.0,1,2009,1.2787,0.0003,0.06832644861105583,1,0.0026,0.8042,0.008000860082617032,0.006329113924050633,0.006329113924050633
INSM,mkt-rf-alpha,1.6891351044466845,1.6891351044466845,1,2009,0.2742,0.0041,1.2339159421405348,1,0.0033,0.3373,0.13255092763968923,0.006329113924050633,0.006329113924050633
ITGR,mkt-rf-alpha,0.0,0.0,1,2009,0.8557,-0.0015,0.23955241173276387,1,0.0029,0.7262,0.028051001737812893,0.006329113924050633,0.006329113924050633
DVAX,mkt-rf-alpha,0.02239316396717339,0.02239316396717339,1,2009,0.9263,0.005,5.0,1,0.0141,-0.7852,0.13255092763968923,0.006329113924050633,0.006329113924050633
