ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
HUM,mkt-rf-alpha,0.0,0.0,1,2023,0.5235,-0.0004,0.04818721560341903,1,0.0008,0.5936,0.0007417804290990665,0.002325581395348837,0.002325581395348837
CAH,mkt-rf-alpha,0.020745158433839308,0.020745158433839308,1,2023,0.7966,0.0011,0.07454986205807766,1,0.0017,0.7676,0.001147599585787094,0.002325581395348837,0.002325581395348837
BMRN,mkt-rf-alpha,0.0,0.0,1,2023,0.6767,-0.0001,0.351223298859121,1,0.0018,0.5416,0.005406632569963703,0.002325581395348837,0.002325581395348837
NBIX,mkt-rf-alpha,0.03555203291844142,0.03555203291844142,1,2023,0.6183,0.0007,0.5642740860623416,1,0.0021,0.4577,0.008686276400230702,0.002325581395348837,0.002325581395348837
INCY,mkt-rf-alpha,0.0,0.0,1,2023,0.6278,-0.0008,0.030831060293141706,1,0.0007,0.5259,0.0004746046611625171,0.002325581395348837,0.002325581395348837
SRPT,mkt-rf-alpha,0.0,0.0,1,2023,0.7111,-0.0002,0.3853882536642713,1,0.0031,0.6808,0.005932558264531464,0.002325581395348837,0.002325581395348837
UTHR,mkt-rf-alpha,0.0,0.0,1,2023,0.7673,-0.0007,0.18600145799832743,1,0.0013,0.5687,0.002863254072668639,0.002325581395348837,0.002325581395348837
EHC,mkt-rf-alpha,0.008549081202781124,0.008549081202781124,1,2023,0.6279,0.0004,0.03901154175245818,1,0.001,0.7377,0.0006005326893986658,0.002325581395348837,0.002325581395348837
IONS,mkt-rf-alpha,0.21566350375927631,0.21566350375927631,1,2023,0.361,0.0015,0.19519703569712116,1,0.002,0.6956,0.0030048082065983247,0.002325581395348837,0.002325581395348837
ALKS,mkt-rf-alpha,0.03684948794302207,0.03684948794302207,1,2023,0.6613,0.0008,0.08535765143133518,1,0.0009,0.5498,0.0013139716522888667,0.002325581395348837,0.002325581395348837
UFPT,mkt-rf-alpha,0.030039172997672184,0.030039172997672184,1,2023,0.7927,0.0014,0.20122790159048579,1,0.0026,0.7346,0.0030976456580716887,0.002325581395348837,0.002325581395348837
GERN,mkt-rf-alpha,0.0,0.0,1,2023,0.922,0.0002,0.5557651911137828,1,0.0057,0.7262,0.008555292867211356,0.002325581395348837,0.002325581395348837
SAVA,mkt-rf-alpha,0.0,0.0,1,2023,0.6642,-0.0012,0.1322411650017001,1,0.0017,0.7149,0.0020356832593697635,0.002325581395348837,0.002325581395348837
ELV,mkt-rf-alpha,0.0,0.0,1,2023,0.8568,-0.0003,0.003353798359841427,1,0.0007,0.802,5.16274276345281e-05,0.002325581395348837,0.002325581395348837
ZBH,mkt-rf-alpha,0.0,0.0,1,2023,0.7992,-0.0004,0.0037220195447498486,1,0.0008,0.817,5.7295720876301455e-05,0.002325581395348837,0.002325581395348837
MOH,mkt-rf-alpha,0.0,0.0,1,2023,0.8918,-0.0,0.04512202303715446,1,0.0008,0.609,0.0006945957177891714,0.002325581395348837,0.002325581395348837
ALNY,mkt-rf-alpha,0.0,0.0,1,2023,0.8839,-0.0011,0.6103017341758923,1,0.0031,0.5904,0.00939481305545234,0.002325581395348837,0.002325581395348837
CYTK,mkt-rf-alpha,0.027864391242184542,0.027864391242184542,1,2023,0.8475,0.0038,0.4498568167949918,1,0.0023,0.5698,0.0069249691731856884,0.002325581395348837,0.002325581395348837
HALO,mkt-rf-alpha,0.0,0.0,1,2023,0.8826,-0.001,0.18254814039932157,1,0.0023,0.7278,0.0028100946738876856,0.002325581395348837,0.002325581395348837
CORT,mkt-rf-alpha,0.29568558698960323,0.29568558698960323,1,2023,0.3466,0.0019,0.1491992433553197,1,0.0014,0.6483,0.0022967311427206124,0.002325581395348837,0.002325581395348837
LMAT,mkt-rf-alpha,0.0681949421899319,0.0681949421899319,1,2023,0.6286,0.0011,0.0730272176988618,1,0.0009,0.5911,0.0011241604272467884,0.002325581395348837,0.002325581395348837
JAZZ,mkt-rf-alpha,0.0,0.0,1,2023,0.9422,-0.0012,0.07300731385102888,1,0.0014,0.744,0.001123854033017503,0.002325581395348837,0.002325581395348837
ENSG,mkt-rf-alpha,0.015046947795272823,0.015046947795272823,1,2023,0.7635,0.0007,0.0678721211101441,1,0.0011,0.6993,0.0010448043218619647,0.002325581395348837,0.002325581395348837
FOLD,mkt-rf-alpha,0.06718698733410122,0.06718698733410122,1,2023,0.6586,0.0012,0.14498957953866412,1,0.0023,0.75,0.0022319287632268274,0.002325581395348837,0.002325581395348837
MDGL,mkt-rf-alpha,0.0,0.0,1,2023,0.6891,0.0001,0.8080962220152054,1,0.0118,0.7632,0.012439605708972365,0.002325581395348837,0.002325581395348837
GMAB,mkt-rf-alpha,0.0,0.0,1,2023,0.793,-0.0011,0.17843799582183045,1,0.0016,0.6564,0.0027468242655403264,0.002325581395348837,0.002325581395348837
ADUS,mkt-rf-alpha,0.0,0.0,1,2023,0.7087,-0.0004,0.17591020714705385,1,0.0015,0.6393,0.002707912198421128,0.002325581395348837,0.002325581395348837
TAK,mkt-rf-alpha,0.0,0.0,1,2023,0.3547,-0.0006,0.04101187845966333,1,0.0007,0.4236,0.000631325309441812,0.002325581395348837,0.002325581395348837
SUPN,mkt-rf-alpha,0.0,0.0,1,2023,0.5657,-0.0007,0.14566631036498223,1,0.0013,0.6266,0.002242346167022518,0.002325581395348837,0.002325581395348837
ABBV,mkt-rf-alpha,0.0,0.0,1,2023,0.5466,0.0002,0.11357135573445225,1,0.0009,0.4553,0.0017482854723004015,0.002325581395348837,0.002325581395348837
VEEV,mkt-rf-alpha,0.0,0.0,1,2023,1.0547,-0.0,0.025695867552256904,1,0.0008,0.7066,0.00039555495000697847,0.002325581395348837,0.002325581395348837
PTCT,mkt-rf-alpha,0.0,0.0,1,2023,1.0418,-0.0005,0.5619055281702282,1,0.002,0.4324,0.008649815486945786,0.002325581395348837,0.002325581395348837
AGIO,mkt-rf-alpha,0.0,0.0,1,2023,0.893,-0.001,0.02125730948552318,1,0.0018,0.8179,0.0003272290368764166,0.002325581395348837,0.002325581395348837
HQY,mkt-rf-alpha,0.0,0.0,1,2023,0.4777,0.0,0.5552377391462111,1,0.0022,0.487,0.0085471734201353,0.002325581395348837,0.002325581395348837
ITCI,mkt-rf-alpha,0.03827227535773227,0.03827227535773227,1,2023,0.7496,0.0012,0.3791384454447448,1,0.0015,0.4124,0.005836350476535962,0.002325581395348837,0.002325581395348837
INDV,mkt-rf-alpha,0.0,0.0,1,2023,0.5316,-0.0018,5.0,1,0.0357,-1.7203,0.07696859216808898,0.002325581395348837,0.002325581395348837
CBAY,mkt-rf-alpha,0.0,0.0,1,2023,1.2114,0.0063,1.3705690098486707,1,0.0047,0.4998,0.02109815343145277,0.002325581395348837,0.002325581395348837
AMPH,mkt-rf-alpha,0.0,0.0,1,2023,0.9475,0.0033,0.050993658147856044,1,0.0009,0.6649,0.0007849820154282558,0.002325581395348837,0.002325581395348837
VRDN,mkt-rf-alpha,0.0,0.0,1,2023,0.4389,-0.0004,1.0764000908025197,1,0.0038,0.4977,0.016569799919734618,0.002325581395348837,0.002325581395348837
RVNC,mkt-rf-alpha,0.0,0.0,1,2023,1.0282,-0.0024,0.2580036275337955,1,0.0031,0.732,0.003971635197107248,0.002325581395348837,0.002325581395348837
ASND,mkt-rf-alpha,0.14048348737578564,0.14048348737578564,1,2023,0.3016,0.001,0.0947622195323742,1,0.0015,0.7299,0.0014587429256260448,0.002325581395348837,0.002325581395348837
EVH,mkt-rf-alpha,0.0,0.0,1,2023,1.0004,0.0005,0.009315000785791016,1,0.0019,0.8285,0.00014339249930539542,0.002325581395348837,0.002325581395348837
SMMT,mkt-rf-alpha,0.0,0.0,1,2023,1.0195,-0.0003,5.0,1,0.0093,-0.5796,0.07696859216808898,0.002325581395348837,0.002325581395348837
VKTX,mkt-rf-alpha,0.0,0.0,1,2023,1.3307,0.0055,0.6686100564023343,1,0.0058,0.7065,0.010292394950142848,0.002325581395348837,0.002325581395348837
KURA,mkt-rf-alpha,0.14211633893733275,0.14211633893733275,1,2023,0.5346,0.0015,0.15046313769270792,1,0.0019,0.7194,0.0023161871762802104,0.002325581395348837,0.002325581395348837
COLL,mkt-rf-alpha,0.03340726032678768,0.03340726032678768,1,2023,0.6808,0.0008,0.4287985457877974,1,0.0017,0.444,0.006600804078602121,0.002325581395348837,0.002325581395348837
ATXS,mkt-rf-alpha,0.0,0.0,1,2023,0.2915,-0.0013,0.04239519588404898,1,0.0077,0.8297,0.0006526197083771222,0.002325581395348837,0.002325581395348837
KALV,mkt-rf-alpha,0.0,0.0,1,2023,1.0974,0.003,0.14161587733098985,1,0.0008,0.1242,0.002179994941363015,0.002325581395348837,0.002325581395348837
BGNE,mkt-rf-alpha,0.0,0.0,1,2023,1.0554,-0.0008,0.26929906117895874,1,0.0026,0.7004,0.0041455139222265035,0.002325581395348837,0.002325581395348837
SNDX,mkt-rf-alpha,0.0,0.0,1,2023,0.8233,-0.0002,0.4803097039793086,1,0.0023,0.5518,0.007393752343991789,0.002325581395348837,0.002325581395348837
ARGX,mkt-rf-alpha,0.0,0.0,1,2023,1.0747,0.0001,0.43547628673573086,1,0.0017,0.4379,0.006703599342527248,0.002325581395348837,0.002325581395348837
APLS,mkt-rf-alpha,0.11899163033596319,0.11899163033596319,1,2023,0.6594,0.0019,0.8936827676966187,1,0.0031,0.4765,0.01375710089489801,0.002325581395348837,0.002325581395348837
RYTM,mkt-rf-alpha,0.0,0.0,1,2023,0.9556,0.0024,0.3643598384288264,1,0.0087,0.7905,0.0056088527612918266,0.002325581395348837,0.002325581395348837
ZLAB,mkt-rf-alpha,0.0,0.0,1,2023,1.2684,-0.0001,0.48676850260108034,1,0.0018,0.4281,0.007493177271394782,0.002325581395348837,0.002325581395348837
DCPH,mkt-rf-alpha,0.0,0.0,1,2023,1.3231,0.0005,0.3149584881076012,1,0.0049,0.7621,0.004848382284206372,0.002325581395348837,0.002325581395348837
SVRA,mkt-rf-alpha,0.0,0.0,1,2023,1.0414,0.0053,0.4305202286253422,1,0.002,0.5267,0.006627307179435278,0.002325581395348837,0.002325581395348837
ANAB,mkt-rf-alpha,0.0,0.0,1,2023,-0.1198,-0.0007,0.03140827188029544,1,0.0008,0.6779,0.00048349009381178337,0.002325581395348837,0.002325581395348837
ALT,mkt-rf-alpha,0.0,0.0,1,2023,1.2673,0.002,1.2021725052585317,1,0.006,0.612,0.018505905054586744,0.002325581395348837,0.002325581395348837
URGN,mkt-rf-alpha,0.3385086637804906,0.3385086637804906,1,2023,0.6242,0.0042,0.4155525350550113,1,0.0019,0.5145,0.0063968987190129315,0.002325581395348837,0.002325581395348837
KNSA,mkt-rf-alpha,0.025048825576597992,0.025048825576597992,1,2023,0.7518,0.0009,0.5160470627632568,1,0.0028,0.6,0.007943883182673066,0.002325581395348837,0.002325581395348837
COGT,mkt-rf-alpha,0.0,0.0,1,2023,0.3665,-0.0015,2.743546385285121,1,0.0046,0.1465,0.04223338056464904,0.002325581395348837,0.002325581395348837
BNTX,mkt-rf-alpha,0.0,0.0,1,2023,0.5853,-0.0018,0.0013136539569705414,1,0.0008,0.8291,2.022201913281238e-05,0.002325581395348837,0.002325581395348837
IDYA,mkt-rf-alpha,0.12238443109411837,0.12238443109411837,1,2023,0.7545,0.0033,0.1062168839602005,1,0.0019,0.7536,0.0016350728045795807,0.002325581395348837,0.002325581395348837
MIRM,mkt-rf-alpha,0.3577674859820892,0.3577674859820892,1,2023,0.3367,0.0022,0.8115594915381277,1,0.0025,0.4065,0.012492918304867961,0.002325581395348837,0.002325581395348837
CABA,mkt-rf-alpha,0.0,0.0,1,2023,1.0752,0.0049,3.0596692484909456,1,0.0091,0.474,0.047099686911268576,0.002325581395348837,0.002325581395348837
AKRO,mkt-rf-alpha,0.0,0.0,1,2023,0.3855,-0.0014,5.0,1,0.0091,-0.7549,0.07696859216808898,0.002325581395348837,0.002325581395348837
ETNB,mkt-rf-alpha,0.1465382774904954,0.1465382774904954,1,2023,0.2771,0.001,2.6679913789114824,1,0.0037,-0.0291,0.04107030807028305,0.002325581395348837,0.002325581395348837
KRRO,mkt-rf-alpha,0.617821604031338,0.617821604031338,1,2023,0.1409,0.0027,0.36016012653608714,1,0.0028,0.6712,0.005544203578912682,0.002325581395348837,0.002325581395348837
LEGN,mkt-rf-alpha,0.0,0.0,1,2023,0.8945,0.0011,0.2864561780109072,1,0.0022,0.6558,0.004409625747870204,0.002325581395348837,0.002325581395348837
ROIV,mkt-rf-alpha,0.1399344962021196,0.1399344962021196,1,2023,0.7049,0.0027,0.10103193159973357,1,0.0015,0.7229,0.001555257107850831,0.002325581395348837,0.002325581395348837
PCVX,mkt-rf-alpha,0.1875113775932731,0.1875113775932731,1,2023,0.5381,0.0019,0.9705116203315616,1,0.0052,0.6237,0.014939782619938233,0.002325581395348837,0.002325581395348837
MLTX,mkt-rf-alpha,1.1141696433531612,1.1141696433531612,1,2023,0.5194,0.0093,1.1302200953426458,1,0.0032,0.3989,0.01739828991572135,0.002325581395348837,0.002325581395348837
SDGR,mkt-rf-alpha,0.0,0.0,1,2023,1.5335,0.0027,0.006349327458690897,1,0.0007,0.7719,9.773975914192569e-05,0.002325581395348837,0.002325581395348837
HRMY,mkt-rf-alpha,0.0,0.0,1,2023,0.9209,-0.0016,0.39355878319967125,1,0.0024,0.616,0.006058333095652969,0.002325581395348837,0.002325581395348837
DYN,mkt-rf-alpha,0.0,0.0,1,2023,1.3266,0.0022,0.3037824775494353,1,0.0039,0.7432,0.004676341924462827,0.002325581395348837,0.002325581395348837
FDMT,mkt-rf-alpha,0.003113892058993579,0.003113892058993579,1,2023,0.848,0.0007,1.0066570079960844,1,0.0038,0.5196,0.01549619454031986,0.002325581395348837,0.002325581395348837
PLRX,mkt-rf-alpha,0.0,0.0,1,2023,0.3901,0.0,0.3880056096542959,1,0.0063,0.7673,0.005972849105682446,0.002325581395348837,0.002325581395348837
RNA,mkt-rf-alpha,0.0,0.0,1,2023,0.33,-0.0025,0.208035017549333,1,0.003,0.7486,0.003202432484487169,0.002325581395348837,0.002325581395348837
PHAR,mkt-rf-alpha,0.41986880266882054,0.41986880266882054,1,2023,-0.2111,0.0014,0.3854977248273521,1,0.0022,0.5936,0.005934243432792531,0.002325581395348837,0.002325581395348837
PRTC,mkt-rf-alpha,0.0,0.0,1,2023,-0.5833,0.0003,0.10613726856886906,1,0.0011,0.6224,0.0016338472276624422,0.002325581395348837,0.002325581395348837
SPRY,mkt-rf-alpha,0.0,0.0,1,2023,1.1555,0.001,0.9668692161781436,1,0.0037,0.5223,0.014883712475979078,0.002325581395348837,0.002325581395348837
ARQT,mkt-rf-alpha,0.0,0.0,1,2023,1.5681,-0.0038,0.025675963704424022,1,0.0008,0.7067,0.0003952485557776935,0.002325581395348837,0.002325581395348837
NKTX,mkt-rf-alpha,0.0,0.0,1,2023,1.3101,0.0046,0.002388461739946488,1,0.0021,0.8341,3.676730751420508e-05,0.002325581395348837,0.002325581395348837
STVN,mkt-rf-alpha,0.0,0.0,1,2023,1.1995,0.0012,0.03242336811977265,1,0.0012,0.7814,0.0004991161995053198,0.002325581395348837,0.002325581395348837
DOCS,mkt-rf-alpha,0.0,0.0,1,2023,1.2442,-0.002,0.0369017338821722,1,0.0015,0.7945,0.0005680549010944527,0.002325581395348837,0.002325581395348837
IMCR,mkt-rf-alpha,0.0,0.0,1,2023,1.1537,0.0009,2.55469867704669,1,0.0048,0.2245,0.039326312117192626,0.002325581395348837,0.002325581395348837
AGL,mkt-rf-alpha,0.0,0.0,1,2023,0.7459,-0.0009,0.04542058075464775,1,0.0008,0.6075,0.0006991916312284467,0.002325581395348837,0.002325581395348837
VERA,mkt-rf-alpha,0.45141902532777295,0.45141902532777295,1,2023,0.1597,0.0021,9.95192391644232e-05,1,0.0011,0.8355,1.5319711464249995e-06,0.002325581395348837,0.002325581395348837
NAMS,mkt-rf-alpha,0.07258334108939793,0.07258334108939793,1,2023,0.5274,0.0009,0.33287195115719936,1,0.001,-0.0005,0.005124137090562903,0.002325581395348837,0.002325581395348837
EWTX,mkt-rf-alpha,0.15496379154807835,0.15496379154807835,1,2023,0.6262,0.0021,0.13614231917694594,1,0.0016,0.6989,0.0020957365283096304,0.002325581395348837,0.002325581395348837
DAWN,mkt-rf-alpha,0.0,0.0,1,2023,0.6777,-0.0005,5.0,1,0.0063,-0.2776,0.07696859216808898,0.002325581395348837,0.002325581395348837
ALHC,mkt-rf-alpha,0.0,0.0,1,2023,1.0022,-0.0004,0.12599135678217369,1,0.0026,0.7724,0.0019394754713742634,0.002325581395348837,0.002325581395348837
PHVS,mkt-rf-alpha,0.5147436567519661,0.5147436567519661,1,2023,0.5725,0.0052,5.0,1,0.0103,-0.5144,0.07696859216808898,0.002325581395348837,0.002325581395348837
GRCL,mkt-rf-alpha,0.0,0.0,1,2023,0.9095,0.0071,0.24904689600899646,1,0.0011,0.3352,0.0038337577939289826,0.002325581395348837,0.002325581395348837
TYRA,mkt-rf-alpha,0.0,0.0,1,2023,1.4965,0.0029,0.0019903847832886856,1,0.0008,0.8257,3.0639422928503405e-05,0.002325581395348837,0.002325581395348837
ICVX,mkt-rf-alpha,0.0,0.0,1,2023,1.01,0.0047,0.8172420400944168,1,0.0037,0.5708,0.012580393857328837,0.002325581395348837,0.002325581395348837
BMEA,mkt-rf-alpha,3.432448159314428,3.432448159314428,1,2023,-0.5597,0.0071,0.25301771365165737,1,0.0034,0.7449,0.0038948834426713467,0.002325581395348837,0.002325581395348837
