ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CDP,mkt-rf-alpha,0.019510168017213725,0.019510168017213725,1,2020,0.9404,0.0001,0.053034028441047154,1,0.001,0.5557,0.00312866608675255,0.006134969325153374,0.006134969325153374
LXP,mkt-rf-alpha,0.0,0.0,1,2020,0.914,0.0,0.10618334824827007,1,0.0007,0.482,0.006264133621519755,0.006134969325153374,0.006134969325153374
SAFE,mkt-rf-alpha,0.0,0.0,1,2020,1.0314,0.0022,0.5721910503324263,1,0.0019,0.5032,0.03375558649685402,0.006134969325153374,0.006134969325153374
MFA,mkt-rf-alpha,23.615374554359285,23.615374554359285,1,2020,0.3317,0.0125,0.06081619565793965,1,0.0006,0.4686,0.0035877638277433963,0.006134969325153374,0.006134969325153374
GOOD,mkt-rf-alpha,0.08068470339786389,0.08068470339786389,1,2020,0.9882,0.0013,0.24003662437882542,1,0.0008,0.4353,0.014160614766562567,0.006134969325153374,0.006134969325153374
CIM,mkt-rf-alpha,0.0,0.0,1,2020,0.8977,-0.0006,0.08439328004097026,1,0.0006,0.4277,0.004978659946745336,0.006134969325153374,0.006134969325153374
STWD,mkt-rf-alpha,0.0,0.0,1,2020,1.023,0.0007,0.284308508990482,1,0.0009,0.4508,0.016772370804199466,0.006134969325153374,0.006134969325153374
TWO,mkt-rf-alpha,2.593377255126928,2.593377255126928,1,2020,0.5446,0.002,0.0971906216865273,1,0.0007,0.4898,0.0057336206763747575,0.006134969325153374,0.006134969325153374
PMT,mkt-rf-alpha,1.5409971223638943,1.5409971223638943,1,2020,0.8567,0.0036,0.22182058852298756,1,0.0007,0.3817,0.013085985980243216,0.006134969325153374,0.006134969325153374
TRNO,mkt-rf-alpha,0.0,0.0,1,2020,0.8635,-0.0001,0.5888506527448852,1,0.0014,0.4606,0.034738395734975176,0.006134969325153374,0.006134969325153374
EFC,mkt-rf-alpha,1.9290295938275095,1.9290295938275095,1,2020,0.7715,0.0029,0.5447517051824928,1,0.0008,0.2591,0.03213684186936029,0.006134969325153374,0.006134969325153374
ACRE,mkt-rf-alpha,0.0,0.0,1,2020,1.2189,0.0021,0.3635136775535238,1,0.0008,0.3639,0.021444965590284235,0.006134969325153374,0.006134969325153374
AMH,mkt-rf-alpha,0.11756198246035773,0.11756198246035773,1,2020,0.9049,0.0004,0.12047947765411746,1,0.0007,0.4696,0.0071075131753400005,0.006134969325153374,0.006134969325153374
GLPI,mkt-rf-alpha,0.0,0.0,1,2020,1.1301,0.0003,0.13921432465774827,1,0.0008,0.4936,0.008212748477725414,0.006134969325153374,0.006134969325153374
REXR,mkt-rf-alpha,0.020790435818628616,0.020790435818628616,1,2020,0.9358,0.0001,0.06087384134102821,1,0.0013,0.5609,0.0035911645517507636,0.006134969325153374,0.006134969325153374
DOC,mkt-rf-alpha,0.05619262371862273,0.05619262371862273,1,2020,0.8086,0.0001,0.0728641434233514,1,0.0006,0.4477,0.004298515145277396,0.006134969325153374,0.006134969325153374
RC,mkt-rf-alpha,0.0,0.0,1,2020,1.0678,0.0025,0.148322342585667,1,0.0006,0.3168,0.008750062870885077,0.006134969325153374,0.006134969325153374
AHH,mkt-rf-alpha,0.0,0.0,1,2020,1.2092,-0.0015,0.11275495612031287,1,0.0009,0.5252,0.006651816158356484,0.006134969325153374,0.006134969325153374
FPI,mkt-rf-alpha,1.4989709401870148,1.4989709401870148,1,2020,0.6258,0.0014,2.5164646495276757,1,0.0018,0.2383,0.10192993467923332,0.006134969325153374,0.006134969325153374
NSA,mkt-rf-alpha,0.25048717853769414,0.25048717853769414,1,2020,0.8305,0.0005,0.49598345728996485,1,0.0009,0.359,0.02925982935915089,0.006134969325153374,0.006134969325153374
DEA,mkt-rf-alpha,0.0,0.0,1,2020,0.7543,-0.0005,0.8433563435788223,1,0.0015,0.4278,0.049752592227380016,0.006134969325153374,0.006134969325153374
NXRT,mkt-rf-alpha,-0.0,-0.0,1,2020,1.192,-0.0,0.03873789903519956,1,0.0007,0.5405,0.0022852865329322913,0.006134969325153374,0.006134969325153374
CHCT,mkt-rf-alpha,0.0,0.0,1,2020,1.2216,0.001,0.9219274096278952,1,0.0014,0.3964,0.05438777904938405,0.006134969325153374,0.006134969325153374
GMRE,mkt-rf-alpha,0.007848598260847753,0.007848598260847753,1,2020,0.9964,0.0002,1.9221953025725103,1,0.0018,0.3176,0.10192993467923332,0.006134969325153374,0.006134969325153374
INVH,mkt-rf-alpha,0.0,0.0,1,2020,1.0264,0.0,0.21225140513036417,1,0.0012,0.5215,0.012521465795024842,0.006134969325153374,0.006134969325153374
PLYM,mkt-rf-alpha,0.8111609798312328,0.8111609798312328,1,2020,0.8162,0.0015,2.1624048640005995,1,0.0017,0.2615,0.10192993467923332,0.006134969325153374,0.006134969325153374
VICI,mkt-rf-alpha,0.0,0.0,1,2020,1.0901,0.0006,0.17495464817236697,1,0.001,0.5134,0.010321197362276043,0.006134969325153374,0.006134969325153374
COLD,mkt-rf-alpha,0.026495977107542753,0.026495977107542753,1,2020,0.9153,0.0001,0.1229582420269056,1,0.0008,0.503,0.007253744307655612,0.006134969325153374,0.006134969325153374
EPRT,mkt-rf-alpha,0.0,0.0,1,2020,1.0385,-0.0003,0.4796120832929463,1,0.0021,0.5221,0.02829402374106643,0.006134969325153374,0.006134969325153374
