ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
FUN,mkt-rf-alpha,1.247228644996902,1.247228644996902,1,2012,0.6826,0.0016,1.5152114595206023,1,0.0016,0.722,0.05016995886774721,0.005050505050505051,0.005050505050505051
THRM,mkt-rf-alpha,0.0,0.0,1,2012,1.1305,-0.0004,0.3057532001422685,1,0.0014,1.0419,0.010123752284498293,0.005050505050505051,0.005050505050505051
MCRI,mkt-rf-alpha,0.0,0.0,1,2012,1.1015,-0.0003,0.09415749987460718,1,0.0003,0.7764,0.0031176360673074257,0.005050505050505051,0.005050505050505051
WINA,mkt-rf-alpha,0.0,0.0,1,2012,0.9989,-0.0006,1.9485170310589388,1,0.0023,0.7817,0.06451708023133695,0.005050505050505051,0.005050505050505051
MNRO,mkt-rf-alpha,0.0,0.0,1,2012,0.5528,-0.0003,0.07892157475753475,1,0.0003,0.8353,0.0026131614399326803,0.005050505050505051,0.005050505050505051
BJRI,mkt-rf-alpha,0.0,0.0,1,2012,0.7586,-0.0014,0.08831145729997508,1,0.0005,1.0266,0.002924068553238342,0.005050505050505051,0.005050505050505051
HIBB,mkt-rf-alpha,0.0,0.0,1,2012,1.1528,0.0002,0.08135311458946165,1,0.0007,1.0775,0.0026936718218906266,0.005050505050505051,0.005050505050505051
MYE,mkt-rf-alpha,0.0,0.0,1,2012,1.1378,0.0003,0.10584958502387194,1,0.0013,1.1032,0.0035047710954456126,0.005050505050505051,0.005050505050505051
RICK,mkt-rf-alpha,0.0,0.0,1,2012,0.4736,-0.0002,0.16850053686351413,1,0.0004,0.8147,0.005579198171000159,0.005050505050505051,0.005050505050505051
DENN,mkt-rf-alpha,0.08068325466287238,0.08068325466287238,1,2012,0.9257,0.0006,0.08282755895562981,1,0.0004,0.9803,0.002742491947120436,0.005050505050505051,0.005050505050505051
MLR,mkt-rf-alpha,0.0,0.0,1,2012,1.0143,-0.0004,0.31832477842222984,1,0.0008,0.9353,0.01054000808908934,0.005050505050505051,0.005050505050505051
FLUT,mkt-rf-alpha,1.7232890805711327,1.7232890805711327,1,2012,-0.0141,0.0011,2.9694792185729137,1,0.0013,0.0968,0.09832201922599541,0.005050505050505051,0.005050505050505051
ABG,mkt-rf-alpha,0.0,0.0,1,2012,1.8057,0.0007,0.035076255447793504,1,0.0008,1.1178,0.0011614050844145339,0.005050505050505051,0.005050505050505051
CVCO,mkt-rf-alpha,0.0,0.0,1,2012,1.4163,-0.0002,0.431339645716779,1,0.0007,0.8069,0.014282027863283338,0.005050505050505051,0.005050505050505051
CRI,mkt-rf-alpha,0.1701814022543528,0.1701814022543528,1,2012,1.0273,0.001,0.5481311599843205,1,0.0012,0.9285,0.018149095677539664,0.005050505050505051,0.005050505050505051
DPZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1743,0.0009,1.3838048388164803,1,0.0026,0.9175,0.04581897226831817,0.005050505050505051,0.005050505050505051
EVRI,mkt-rf-alpha,0.08348288264657595,0.08348288264657595,1,2012,1.1374,0.0018,0.7903021802662088,1,0.0021,0.9796,0.02616758712318036,0.005050505050505051,0.005050505050505051
CMG,mkt-rf-alpha,0.0,0.0,1,2012,1.3901,-0.0005,1.0152196147194255,1,0.0015,0.8385,0.03361479745428971,0.005050505050505051,0.005050505050505051
LQDT,mkt-rf-alpha,0.12284632670659743,0.12284632670659743,1,2012,1.0435,0.0009,3.9078983890264873,1,0.0044,0.7807,0.1015314226143949,0.005050505050505051,0.005050505050505051
TAST,mkt-rf-alpha,0.20467641692905916,0.20467641692905916,1,2012,1.1205,0.0025,0.3194112111130905,1,0.002,1.0718,0.010575980812942882,0.005050505050505051,0.005050505050505051
ULTA,mkt-rf-alpha,0.0,0.0,1,2012,1.427,0.0012,0.7198909949204171,1,0.0025,1.0194,0.02383621202010046,0.005050505050505051,0.005050505050505051
KAR,mkt-rf-alpha,0.5583177782600687,0.5583177782600687,1,2012,0.8728,0.0013,0.10615999436411755,1,0.0003,0.73,0.003515049016546614,0.005050505050505051,0.005050505050505051
TSLA,mkt-rf-alpha,0.0,0.0,1,2012,1.1744,0.0012,0.5007937355968121,1,0.001,0.8984,0.01658171270963511,0.005050505050505051,0.005050505050505051
MMYT,mkt-rf-alpha,0.0,0.0,1,2012,0.2733,-0.0019,0.13138075325910162,1,0.0003,0.6325,0.004350130106003961,0.005050505050505051,0.005050505050505051
SIX,mkt-rf-alpha,0.618144366618645,0.618144366618645,1,2012,0.8415,0.0013,0.7458101748309549,1,0.0019,0.9708,0.024694418432035094,0.005050505050505051,0.005050505050505051
PLOW,mkt-rf-alpha,0.0,0.0,1,2012,0.7043,0.0,0.2412915271511912,1,0.0004,0.674,0.007989370669187822,0.005050505050505051,0.005050505050505051
