ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
OPCH,mkt-rf-alpha,0.0,0.0,1,2022,1.0747,0.0015,0.32547559958620936,1,0.0023,0.9059,0.000704162993916411,0.00034818941504178273,0.00034818941504178273
SIM,mkt-rf-alpha,1.6127236791156054,1.6127236791156054,1,2022,0.1845,0.0014,1.006788930385043,1,0.0028,0.7485,0.0021781771302154212,0.00034818941504178273,0.00034818941504178273
M,mkt-rf-alpha,0.0,0.0,1,2022,1.6956,0.0011,1.1193667145828503,1,0.0022,0.6447,0.002421737967556183,0.00034818941504178273,0.00034818941504178273
DRS,mkt-rf-alpha,0.39822917282339143,0.39822917282339143,1,2022,0.8082,0.0016,0.01991884863671798,1,0.0001,0.9327,4.309421692204005e-05,0.00034818941504178273,0.00034818941504178273
CIGI,mkt-rf-alpha,0.0,0.0,1,2022,1.0343,-0.0009,0.03145081363692298,1,0.0012,0.9888,6.804350040322083e-05,0.00034818941504178273,0.00034818941504178273
PHI,mkt-rf-alpha,0.0,0.0,1,2022,0.4862,-0.0012,1.2336245636116898,1,0.0013,0.3512,0.0026689336072689114,0.00034818941504178273,0.00034818941504178273
CWST,mkt-rf-alpha,0.08155518742162277,0.08155518742162277,1,2022,0.7356,0.0004,0.016720005198432628,1,0.0001,0.9446,3.617355320581498e-05,0.00034818941504178273,0.00034818941504178273
UGI,mkt-rf-alpha,0.0,0.0,1,2022,0.9399,-0.0005,0.04763319808942547,1,0.0001,0.8296,0.00010305391685000674,0.00034818941504178273,0.00034818941504178273
FLO,mkt-rf-alpha,0.150047275670734,0.150047275670734,1,2022,0.534,0.0004,0.25793699337871456,1,0.0002,0.3671,0.0005580439385633408,0.00034818941504178273,0.00034818941504178273
OZK,mkt-rf-alpha,0.0,0.0,1,2022,1.0368,0.0002,0.06376182046733475,1,0.0003,0.8882,0.00013794801962088935,0.00034818941504178273,0.00034818941504178273
BCPC,mkt-rf-alpha,0.0,0.0,1,2022,0.8313,-0.0004,0.1897801233133994,1,0.0004,0.7244,0.0004105872759373857,0.00034818941504178273,0.00034818941504178273
ASH,mkt-rf-alpha,0.0,0.0,1,2022,0.9838,0.0005,0.028655185758085483,1,0.0003,0.9535,6.199518925626808e-05,0.00034818941504178273,0.00034818941504178273
QDEL,mkt-rf-alpha,0.0,0.0,1,2022,0.8753,-0.0005,5.0,1,0.0019,-0.9089,0.010817446758092507,0.00034818941504178273,0.00034818941504178273
IAC,mkt-rf-alpha,0.0,0.0,1,2022,0.8991,-0.0026,0.2856110212754772,1,0.0009,0.7943,0.0006179164032343802,0.00034818941504178273,0.00034818941504178273
ALKS,mkt-rf-alpha,0.5063777045292364,0.5063777045292364,1,2022,0.5498,0.0009,0.5529429371893239,1,0.0009,0.5954,0.00119628615666176,0.00034818941504178273,0.00034818941504178273
FIZZ,mkt-rf-alpha,0.16068121595941057,0.16068121595941057,1,2022,0.818,0.0008,1.7312732070820813,1,0.001,-0.1642,0.0037455911482644957,0.00034818941504178273,0.00034818941504178273
NFG,mkt-rf-alpha,0.0,0.0,1,2022,0.9165,-0.0,0.2702350679418704,1,0.0008,0.7834,0.0005846506919261388,0.00034818941504178273,0.00034818941504178273
RIG,mkt-rf-alpha,0.0,0.0,1,2022,1.6892,0.0023,0.5010894162443454,1,0.0013,0.7405,0.0010841016162533722,0.00034818941504178273,0.00034818941504178273
CRVL,mkt-rf-alpha,0.0,0.0,1,2022,0.7515,-0.0005,0.5235082013496395,1,0.0018,0.8018,0.0011326044191048994,0.00034818941504178273,0.00034818941504178273
OTTR,mkt-rf-alpha,0.0,0.0,1,2022,0.7699,-0.0004,0.09556208758911255,1,0.0009,0.9357,0.00020674755891747956,0.00034818941504178273,0.00034818941504178273
WEN,mkt-rf-alpha,0.09701347122784579,0.09701347122784579,1,2022,0.6901,0.0004,0.057377574109412355,1,-0.0,0.5799,0.00012413577060741505,0.00034818941504178273,0.00034818941504178273
ARWR,mkt-rf-alpha,0.0,0.0,1,2022,1.2448,0.0009,0.19542514114566756,1,0.0009,0.8614,0.0004228002119071944,0.00034818941504178273,0.00034818941504178273
KAI,mkt-rf-alpha,0.0,0.0,1,2022,1.0866,-0.0003,0.003897750407994618,1,0.0009,1.0039,8.432741502963025e-06,0.00034818941504178273,0.00034818941504178273
SEB,mkt-rf-alpha,0.0,0.0,1,2022,0.3919,-0.0002,1.218248610278083,1,0.001,0.1828,0.00263566789596067,0.00034818941504178273,0.00034818941504178273
CNX,mkt-rf-alpha,0.0,0.0,1,2022,1.2196,0.0007,0.03286206809499018,1,0.0004,0.9579,7.109673439567334e-05,0.00034818941504178273,0.00034818941504178273
GHC,mkt-rf-alpha,0.04454873547452731,0.04454873547452731,1,2022,0.7134,0.0003,0.0462891462245997,1,-0.0,0.6624,0.00010014607495243322,0.00034818941504178273,0.00034818941504178273
ZD,mkt-rf-alpha,0.0,0.0,1,2022,0.9153,0.0,0.06106027621903495,1,0.0006,0.9419,0.0001321032574067665,0.00034818941504178273,0.00034818941504178273
BHC,mkt-rf-alpha,0.0,0.0,1,2022,1.0981,-0.004,0.23225216224189396,1,0.0014,0.8916,0.0005024750799007101,0.00034818941504178273,0.00034818941504178273
TGNA,mkt-rf-alpha,0.6561277055113892,0.6561277055113892,1,2022,0.3319,0.0008,0.06225648237872987,1,0.0002,0.8524,0.00013469123669560692,0.00034818941504178273,0.00034818941504178273
AWR,mkt-rf-alpha,0.0,0.0,1,2022,0.5718,-0.0001,0.2294027722884633,1,0.0003,0.5801,0.0004963104550778542,0.00034818941504178273,0.00034818941504178273
SKT,mkt-rf-alpha,0.0,0.0,1,2022,1.1375,0.0003,0.5271237008660208,1,0.0016,0.7761,0.0011404265138093722,0.00034818941504178273,0.00034818941504178273
CWT,mkt-rf-alpha,0.0,0.0,1,2022,0.5735,-0.0004,0.1723612111452574,1,0.0003,0.6862,0.00037290164494483254,0.00034818941504178273,0.00034818941504178273
LXP,mkt-rf-alpha,0.0,0.0,1,2022,0.8046,-0.0011,0.31257270168388235,1,0.0007,0.7161,0.0006762477116997058,0.00034818941504178273,0.00034818941504178273
ARLP,mkt-rf-alpha,0.0,0.0,1,2022,1.0395,0.0021,0.371979794109181,1,0.0036,0.932,0.0008047743235724556,0.00034818941504178273,0.00034818941504178273
PZZA,mkt-rf-alpha,0.0,0.0,1,2022,0.8409,-0.0005,0.6752516568884697,1,0.0015,0.6928,0.0014608997693409539,0.00034818941504178273,0.00034818941504178273
LGF-A,mkt-rf-alpha,0.0,0.0,1,2022,0.7943,-0.0036,0.38499021616069495,1,0.0013,0.8022,0.0008329222331409686,0.00034818941504178273,0.00034818941504178273
ICUI,mkt-rf-alpha,0.0,0.0,1,2022,0.7644,-0.0009,0.03497222952276667,1,-0.0,0.7466,7.566204617486387e-05,0.00034818941504178273,0.00034818941504178273
CCU,mkt-rf-alpha,0.0,0.0,1,2022,0.6805,-0.0002,0.1856942056443291,1,0.0003,0.6614,0.0004017474365687622,0.00034818941504178273,0.00034818941504178273
ROG,mkt-rf-alpha,0.0,0.0,1,2022,0.3011,-0.0025,0.6120812192416579,1,0.0019,0.7791,0.0013242312001549962,0.00034818941504178273,0.00034818941504178273
TR,mkt-rf-alpha,0.4195650019009917,0.4195650019009917,1,2022,0.564,0.0008,0.09261861400514419,1,-0.0,0.3177,0.00020037938516179367,0.00034818941504178273,0.00034818941504178273
CPK,mkt-rf-alpha,0.0,0.0,1,2022,0.68,-0.0009,0.18354372266060787,1,0.0003,0.6654,0.00039709488953264455,0.00034818941504178273,0.00034818941504178273
FUN,mkt-rf-alpha,0.0,0.0,1,2022,0.7823,-0.0002,0.09155681303193178,1,0.0003,0.8365,0.00019808219006271042,0.00034818941504178273,0.00034818941504178273
CLDX,mkt-rf-alpha,0.0,0.0,1,2022,1.0229,0.0033,2.1558591911805434,1,0.0049,0.686,0.004664178403707981,0.00034818941504178273,0.00034818941504178273
WGO,mkt-rf-alpha,0.0,0.0,1,2022,1.1282,0.0003,0.17862449283534557,1,0.0002,0.5638,0.0003864521881875254,0.00034818941504178273,0.00034818941504178273
AGM,mkt-rf-alpha,0.0,0.0,1,2022,0.9861,0.0002,0.2951000274411471,1,0.001,0.8072,0.0006384457670312494,0.00034818941504178273,0.00034818941504178273
AGM-A,mkt-rf-alpha,0.0,0.0,1,2022,0.165,-0.0006,2.7984235067164507,1,0.0025,0.206,0.0060543594580999465,0.00034818941504178273,0.00034818941504178273
MGPI,mkt-rf-alpha,0.5408275941545335,0.5408275941545335,1,2022,0.7634,0.0017,0.47959802692578124,1,0.0016,0.7969,0.001037605224311171,0.00034818941504178273,0.00034818941504178273
UPBD,mkt-rf-alpha,0.0,0.0,1,2022,1.2389,-0.0012,0.0012365277156396967,1,0.0,0.9976,2.6752145457676337e-06,0.00034818941504178273,0.00034818941504178273
GIC,mkt-rf-alpha,0.0,0.0,1,2022,1.3743,-0.001,0.08924504382443145,1,0.0003,0.8408,0.00019308070199888392,0.00034818941504178273,0.00034818941504178273
LKFN,mkt-rf-alpha,0.0,0.0,1,2022,0.6673,-0.0,0.35913065828144725,1,0.0007,0.6728,0.0007769753550316539,0.00034818941504178273,0.00034818941504178273
CXW,mkt-rf-alpha,0.0,0.0,1,2022,1.1909,0.0006,1.3527344398725498,1,0.0013,0.2879,0.0029266265562318794,0.00034818941504178273,0.00034818941504178273
WMK,mkt-rf-alpha,0.40812417317188043,0.40812417317188043,1,2022,0.7087,0.0011,0.17967285328990962,1,0.0002,0.5612,0.00038872030486763266,0.00034818941504178273,0.00034818941504178273
BB,mkt-rf-alpha,0.0,0.0,1,2022,1.1891,-0.0021,1.019759030880612,1,0.0031,0.7697,0.0022062378045270064,0.00034818941504178273,0.00034818941504178273
VGR,mkt-rf-alpha,0.05694933676962936,0.05694933676962936,1,2022,0.9086,0.0007,0.03895062304265089,1,0.0005,0.9585,8.426925819168144e-05,0.00034818941504178273,0.00034818941504178273
IMKTA,mkt-rf-alpha,0.16547158522683345,0.16547158522683345,1,2022,0.8133,0.0008,1.3010422051513504,1,0.0019,0.5228,0.0028147909568512,0.00034818941504178273,0.00034818941504178273
OMI,mkt-rf-alpha,0.0,0.0,1,2022,1.0259,-0.0018,1.095832366429751,1,0.0021,0.6362,0.00237082165592967,0.00034818941504178273,0.00034818941504178273
SPNS,mkt-rf-alpha,0.0,0.0,1,2022,0.8863,-0.0009,0.09943295695981086,1,0.0005,0.8835,0.00021512214358249154,0.00034818941504178273,0.00034818941504178273
LUMN,mkt-rf-alpha,0.0,0.0,1,2022,1.1176,-0.0031,0.052350820134963956,1,-0.0,0.6173,0.00011326044191048995,0.00034818941504178273,0.00034818941504178273
GEO,mkt-rf-alpha,0.0,0.0,1,2022,1.0304,0.0016,0.4748669643615948,1,0.0002,-0.1709,0.0010273696208317126,0.00034818941504178273,0.00034818941504178273
STAA,mkt-rf-alpha,0.0,0.0,1,2022,1.1667,0.0005,0.03322496209849273,1,0.0023,0.9965,7.188185170801732e-05,0.00034818941504178273,0.00034818941504178273
SAFE,mkt-rf-alpha,0.0,0.0,1,2022,1.2806,-0.0025,0.41344379413905663,1,0.0018,0.8449,0.0008944812461126008,0.00034818941504178273,0.00034818941504178273
AVDL,mkt-rf-alpha,0.0,0.0,1,2022,0.9885,0.0064,0.8698972479525383,1,0.0013,0.5445,0.0018820134329475557,0.00034818941504178273,0.00034818941504178273
CSGS,mkt-rf-alpha,0.06844112687392588,0.06844112687392588,1,2022,0.7742,0.0004,0.08963481886523095,1,0.0002,0.7845,0.00019392397614918032,0.00034818941504178273,0.00034818941504178273
SYBT,mkt-rf-alpha,0.2799902888308472,0.2799902888308472,1,2022,0.646,0.0007,0.36074352051923814,1,0.0009,0.7384,0.0007804647653087421,0.00034818941504178273,0.00034818941504178273
LGND,mkt-rf-alpha,0.014226717239243708,0.014226717239243708,1,2022,0.8919,0.0003,1.4269798648855252,1,0.0029,0.6529,0.0030872557426538413,0.00034818941504178273,0.00034818941504178273
WINA,mkt-rf-alpha,0.1403221465728629,0.1403221465728629,1,2022,0.7003,0.0005,0.05282123828765294,1,0.0002,0.8758,0.00011427818657464062,0.00034818941504178273,0.00034818941504178273
SPH,mkt-rf-alpha,0.0,0.0,1,2022,0.6483,0.0002,0.09959424318358996,1,-0.0,0.2658,0.0002154710846102004,0.00034818941504178273,0.00034818941504178273
ECPG,mkt-rf-alpha,0.0,0.0,1,2022,0.5717,-0.001,0.40052745571808107,1,0.0007,0.6343,0.0008665368854769192,0.00034818941504178273,0.00034818941504178273
SCHL,mkt-rf-alpha,0.0,0.0,1,2022,0.739,-0.0,0.23699666532472882,1,0.001,0.8465,0.0005127397617991445,0.00034818941504178273,0.00034818941504178273
MFA,mkt-rf-alpha,0.0,0.0,1,2022,1.23,-0.0016,0.0314911351928679,1,0.0002,0.9287,6.813073566014835e-05,0.00034818941504178273,0.00034818941504178273
CET,mkt-rf-alpha,0.0,0.0,1,2022,0.7615,-0.0005,0.44353711539250584,1,0.0009,0.6768,0.0009595878261992729,0.00034818941504178273,0.00034818941504178273
CSWC,mkt-rf-alpha,0.0,0.0,1,2022,0.6732,-0.0011,0.44821441588209954,1,0.0011,0.7289,0.0009697071160028289,0.00034818941504178273,0.00034818941504178273
GERN,mkt-rf-alpha,2.3305910906640475,2.3305910906640475,1,2022,0.7262,0.0057,1.6872689490276855,1,0.0015,0.2222,0.0036503884045379375,0.00034818941504178273,0.00034818941504178273
UNFI,mkt-rf-alpha,0.0,0.0,1,2022,1.1286,-0.0005,1.4950292108016547,1,0.004,0.7355,0.0032344797779279917,0.00034818941504178273,0.00034818941504178273
MSEX,mkt-rf-alpha,0.0,0.0,1,2022,0.5962,-0.0014,0.9918699546854775,1,0.0016,0.5727,0.0021459000851523557,0.00034818941504178273,0.00034818941504178273
FORTY,mkt-rf-alpha,0.0,0.0,1,2022,0.7073,-0.0013,0.4653107556026833,1,0.0014,0.776,0.0010066948649399643,0.00034818941504178273,0.00034818941504178273
UMH,mkt-rf-alpha,0.0,0.0,1,2022,0.8644,-0.0017,0.10080388986193305,1,0.0014,0.9568,0.00021808814231801636,0.00034818941504178273,0.00034818941504178273
USNA,mkt-rf-alpha,0.0,0.0,1,2022,0.5316,-0.0026,0.11503739911043809,1,0.0002,0.7215,0.0002488821880133205,0.00034818941504178273,0.00034818941504178273
TRNS,mkt-rf-alpha,0.007126098963418199,0.007126098963418199,1,2022,0.9337,0.0003,1.786795989618034,1,0.0036,0.6475,0.003865714097053259,0.00034818941504178273,0.00034818941504178273
QCRH,mkt-rf-alpha,0.0,0.0,1,2022,0.7754,-0.0,0.020241421084276144,1,0.0002,0.9566,4.3792098977457656e-05,0.00034818941504178273,0.00034818941504178273
MDRX,mkt-rf-alpha,0.0,0.0,1,2022,0.8253,-0.0002,0.1996723450385172,1,0.0003,0.6354,0.00043198899230352723,0.00034818941504178273,0.00034818941504178273
VEON,mkt-rf-alpha,0.0,0.0,1,2022,1.1628,-0.0009,0.35356628356106845,1,0.0006,0.631,0.0007649368895756992,0.00034818941504178273,0.00034818941504178273
SBSI,mkt-rf-alpha,0.0,0.0,1,2022,0.7094,-0.0004,0.021451067762619375,1,0.0,0.8472,4.640915668527393e-05,0.00034818941504178273,0.00034818941504178273
SBR,mkt-rf-alpha,0.0,0.0,1,2022,1.0267,0.0028,0.8477607137388578,1,0.0014,0.5863,0.0018341212768945192,0.00034818941504178273,0.00034818941504178273
BRKL,mkt-rf-alpha,0.0,0.0,1,2022,0.7807,-0.0004,0.015537239557385955,1,-0.0,0.8912,3.361465233595027e-05,0.00034818941504178273,0.00034818941504178273
RWT,mkt-rf-alpha,0.0,0.0,1,2022,1.1011,-0.0018,0.3191316747842319,1,0.0013,0.8372,0.0006904379801598642,0.00034818941504178273,0.00034818941504178273
RDWR,mkt-rf-alpha,0.0,0.0,1,2022,0.7585,-0.0018,1.2061924650505957,1,0.0016,0.4789,0.002609584554139435,0.00034818941504178273,0.00034818941504178273
RBCAA,mkt-rf-alpha,0.0,0.0,1,2022,0.6463,-0.0005,0.06790150021099814,1,0.0002,0.8384,0.0001469041726654159,0.00034818941504178273,0.00034818941504178273
WRLD,mkt-rf-alpha,0.0,0.0,1,2022,1.2803,-0.0032,2.27615183308245,1,0.0029,0.4423,0.004924430253540813,0.00034818941504178273,0.00034818941504178273
BLFS,mkt-rf-alpha,0.0,0.0,1,2022,1.1511,0.0021,0.8358120926605567,1,0.0016,0.641,0.0018082705624250905,0.00034818941504178273,0.00034818941504178273
CSR,mkt-rf-alpha,0.0,0.0,1,2022,0.6574,-0.002,0.4566012995186124,1,0.0011,0.7237,0.0009878520494436879,0.00034818941504178273,0.00034818941504178273
CNOB,mkt-rf-alpha,0.0,0.0,1,2022,0.8945,-0.0008,0.02419293356686385,1,0.0008,0.9868,5.2341154156323746e-05,0.00034818941504178273,0.00034818941504178273
OPK,mkt-rf-alpha,0.0,0.0,1,2022,1.0857,-0.0033,0.38195265894618874,1,0.0012,0.7882,0.0008263505104524524,0.00034818941504178273,0.00034818941504178273
TK,mkt-rf-alpha,0.2171888874774335,0.2171888874774335,1,2022,0.8773,0.0015,0.2623589240139912,1,0.0015,0.8848,0.0005676107384063574,0.00034818941504178273,0.00034818941504178273
REX,mkt-rf-alpha,0.0,0.0,1,2022,1.1063,0.0005,0.09436588142941765,1,0.0006,0.9065,0.00020415957962863917,0.00034818941504178273,0.00034818941504178273
EGBN,mkt-rf-alpha,0.0,0.0,1,2022,0.7674,-0.0008,0.0036289400350295524,1,0.0002,0.9978,7.851173123448508e-06,0.00034818941504178273,0.00034818941504178273
CVLG,mkt-rf-alpha,0.0,0.0,1,2022,1.2403,0.0024,0.3665229435379889,1,0.0014,0.825,0.0007929684854683083,0.00034818941504178273,0.00034818941504178273
PBT,mkt-rf-alpha,0.0,0.0,1,2022,1.1076,0.0043,0.4822458090994877,1,0.0039,0.9171,0.0010433336728493902,0.00034818941504178273,0.00034818941504178273
PRA,mkt-rf-alpha,0.0,0.0,1,2022,0.645,-0.0013,0.030079880734800814,1,0.0002,0.9322,6.507750166769606e-05,0.00034818941504178273,0.00034818941504178273
ATRI,mkt-rf-alpha,0.0,0.0,1,2022,0.5257,-0.0,0.43829531311968534,1,0.0004,0.3546,0.000948247242798736,0.00034818941504178273,0.00034818941504178273
HDSN,mkt-rf-alpha,0.0,0.0,1,2022,1.3491,0.0059,1.4007170914468299,1,0.0055,0.8207,0.003030436511975255,0.00034818941504178273,0.00034818941504178273
FCBC,mkt-rf-alpha,0.16331422034398696,0.16331422034398696,1,2022,0.7353,0.0006,0.01008038898619325,1,0.0004,0.9918,2.1808814231801515e-05,0.00034818941504178273,0.00034818941504178273
SWBI,mkt-rf-alpha,0.0,0.0,1,2022,0.9208,-0.0016,0.0952126341042579,1,0.0003,0.8297,0.00020599152002411054,0.00034818941504178273,0.00034818941504178273
FCEL,mkt-rf-alpha,0.0,0.0,1,2022,1.3881,0.0014,0.49934214882007194,1,0.0011,0.6972,0.0010803214217865267,0.00034818941504178273,0.00034818941504178273
EZPW,mkt-rf-alpha,0.21796180166774456,0.21796180166774456,1,2022,0.7618,0.0008,0.0012230871969913211,1,0.0006,1.0055,2.6461361267916437e-06,0.00034818941504178273,0.00034818941504178273
HVT-A,mkt-rf-alpha,0.23505084947989885,0.23505084947989885,1,2022,0.2838,0.0004,0.277358542825447,1,0.0003,0.4909,0.0006000622539832786,0.00034818941504178273,0.00034818941504178273
OSUR,mkt-rf-alpha,0.0,0.0,1,2022,0.7084,-0.0005,1.9983497531416115,1,0.0012,-0.1369,0.004323408411731337,0.00034818941504178273,0.00034818941504178273
FMNB,mkt-rf-alpha,0.0,0.0,1,2022,0.6247,-0.0009,0.04189409662661938,1,0.0002,0.9029,9.063743194736761e-05,0.00034818941504178273,0.00034818941504178273
MGIC,mkt-rf-alpha,0.0,0.0,1,2022,0.6692,0.0,0.27566503747576654,1,0.0013,0.8603,0.000596398373192336,0.00034818941504178273,0.00034818941504178273
CATC,mkt-rf-alpha,0.0,0.0,1,2022,0.6635,-0.0001,0.11874698225735726,1,0.0004,0.8301,0.00025690783165062354,0.00034818941504178273,0.00034818941504178273
MLAB,mkt-rf-alpha,0.0,0.0,1,2022,0.6986,-0.0019,0.19136610451389388,1,0.0002,0.5322,0.00041401852937652264,0.00034818941504178273,0.00034818941504178273
DGICB,mkt-rf-alpha,1.188138981758857,1.188138981758857,1,2022,0.1985,0.0011,1.2249688696022119,1,0.0011,0.2473,0.002650207105448538,0.00034818941504178273,0.00034818941504178273
AMRN,mkt-rf-alpha,0.0,0.0,1,2022,0.6989,-0.0019,0.10829025874901273,1,-0.0,0.2011,0.0002342848216875013,0.00034818941504178273,0.00034818941504178273
AMNB,mkt-rf-alpha,0.05817240977407772,0.05817240977407772,1,2022,0.6332,0.0003,0.04731062564186728,1,0.0003,0.9188,0.00010235603479458908,0.00034818941504178273,0.00034818941504178273
SMBC,mkt-rf-alpha,0.0,0.0,1,2022,0.6957,-0.0002,0.7438251830318805,1,0.0013,0.6115,0.0016092578629551561,0.00034818941504178273,0.00034818941504178273
UBS,mkt-rf-alpha,0.0,0.0,1,2022,1.0481,0.0011,0.013843734207705455,1,0.0001,0.9553,2.9950771545007543e-05,0.00034818941504178273,0.00034818941504178273
EQIX,mkt-rf-alpha,0.0,0.0,1,2022,0.879,-0.0001,0.6991757800823684,1,0.0008,0.4288,0.001512659355117763,0.00034818941504178273,0.00034818941504178273
NTES,mkt-rf-alpha,0.05421440963468215,0.05421440963468215,1,2022,0.6565,0.0003,1.2013941998931676,1,0.0016,0.481,0.0025992035585650974,0.00034818941504178273,0.00034818941504178273
SLF,mkt-rf-alpha,0.0,0.0,1,2022,0.8668,-0.0003,0.14628660496763735,1,0.0003,0.7347,0.00031648951213190555,0.00034818941504178273,0.00034818941504178273
ILMN,mkt-rf-alpha,0.0,0.0,1,2022,1.074,-0.0005,0.1997529881504067,1,0.0005,0.7591,0.0004321634628173816,0.00034818941504178273,0.00034818941504178273
CRL,mkt-rf-alpha,0.0,0.0,1,2022,1.0327,-0.0005,0.2870894783267856,1,0.0014,0.8644,0.0006211150293217112,0.00034818941504178273,0.00034818941504178273
BRKR,mkt-rf-alpha,0.0,0.0,1,2022,1.0362,0.0008,0.2942935963222516,1,0.0013,0.8504,0.0006367010618927051,0.00034818941504178273,0.00034818941504178273
ASR,mkt-rf-alpha,0.28190134040029785,0.28190134040029785,1,2022,0.8097,0.0012,0.10381456603914287,1,0.0003,0.8137,0.00022460170816858128,0.00034818941504178273,0.00034818941504178273
BRFS,mkt-rf-alpha,0.0,0.0,1,2022,0.8202,-0.0027,0.027364895967852777,1,-0.0,0.8032,5.9203661034597546e-05,0.00034818941504178273,0.00034818941504178273
GGAL,mkt-rf-alpha,0.0,0.0,1,2022,1.0536,0.0012,0.0016128622377909172,1,-0.0,0.9948,3.4894102770882366e-06,0.00034818941504178273,0.00034818941504178273
ANIP,mkt-rf-alpha,0.03349011705930624,0.03349011705930624,1,2022,0.7785,0.0003,0.5906301514790385,1,0.0023,0.8237,0.0012778220434697223,0.00034818941504178273,0.00034818941504178273
HSTM,mkt-rf-alpha,0.0,0.0,1,2022,0.592,0.0002,0.06170542111415135,1,-0.0,0.5477,0.00013349902151760189,0.00034818941504178273,0.00034818941504178273
SPTN,mkt-rf-alpha,0.11272656190999551,0.11272656190999551,1,2022,0.8927,0.001,0.6079415394979947,1,0.0007,0.4414,0.00131527504711047,0.00034818941504178273,0.00034818941504178273
LXRX,mkt-rf-alpha,0.15862577382693469,0.15862577382693469,1,2022,0.7422,0.0006,0.8004635286156386,1,0.0041,0.865,0.0017317943205189057,0.00034818941504178273,0.00034818941504178273
ELV,mkt-rf-alpha,0.14749071334893554,0.14749071334893554,1,2022,0.802,0.0007,0.005120837604986178,1,0.0002,0.9941,1.1078877629755185e-05,0.00034818941504178273,0.00034818941504178273
AMX,mkt-rf-alpha,0.0,0.0,1,2022,0.6428,-0.0003,0.6599832277040486,1,0.0011,0.5976,0.0014278666853845179,0.00034818941504178273,0.00034818941504178273
CNC,mkt-rf-alpha,0.08413723043101388,0.08413723043101388,1,2022,0.728,0.0004,0.1660441673805763,1,0.0005,0.8009,0.000359234788026237,0.00034818941504178273,0.00034818941504178273
AXON,mkt-rf-alpha,0.1420803140167577,0.1420803140167577,1,2022,0.9408,0.0026,0.9457152136473603,1,0.0016,0.5929,0.0020460447943896802,0.00034818941504178273,0.00034818941504178273
BG,mkt-rf-alpha,0.0,0.0,1,2022,0.9357,0.0001,0.17214616284688525,1,0.0007,0.8467,0.0003724363902412207,0.00034818941504178273,0.00034818941504178273
AYI,mkt-rf-alpha,0.0,0.0,1,2022,1.2028,-0.0003,0.018386629510816467,1,0.0008,0.9916,3.977927715880592e-05,0.00034818941504178273,0.00034818941504178273
FRO,mkt-rf-alpha,0.2937073923182375,0.2937073923182375,1,2022,0.8892,0.0022,0.013870615245001966,1,0.0003,0.981,3.0008928382959005e-05,0.00034818941504178273,0.00034818941504178273
AMN,mkt-rf-alpha,0.0,0.0,1,2022,1.0695,0.0003,1.569597208262189,1,0.002,0.4507,0.003395806846405373,0.00034818941504178273,0.00034818941504178273
TAC,mkt-rf-alpha,0.0,0.0,1,2022,0.5512,-0.0006,1.3550462090800501,1,0.0017,0.4467,0.002931628044295706,0.00034818941504178273,0.00034818941504178273
OMCL,mkt-rf-alpha,0.0,0.0,1,2022,0.852,-0.0035,0.5628082778771452,1,0.0013,0.7077,0.00121762971618995,0.00034818941504178273,0.00034818941504178273
CCRN,mkt-rf-alpha,0.0,0.0,1,2022,1.3769,0.0018,1.5242354578243191,1,0.004,0.7302,0.0032976671823622657,0.00034818941504178273,0.00034818941504178273
NFLX,mkt-rf-alpha,0.0,0.0,1,2022,1.039,0.0002,0.10483604545641044,1,0.0004,0.8508,0.00022681166801073716,0.00034818941504178273,0.00034818941504178273
CME,mkt-rf-alpha,0.0,0.0,1,2022,0.5334,-0.0005,0.0033198081061196582,1,-0.0,0.9821,7.1823694870066645e-06,0.00034818941504178273,0.00034818941504178273
TRI,mkt-rf-alpha,0.3496375015841598,0.3496375015841598,1,2022,0.564,0.0007,0.501788323214055,1,0.001,0.6674,0.0010856136940401108,0.00034818941504178273,0.00034818941504178273
BNS,mkt-rf-alpha,0.0,0.0,1,2022,0.8378,-0.0011,0.11531965000205145,1,0.0004,0.8352,0.0002494928348118108,0.00034818941504178273,0.00034818941504178273
TS,mkt-rf-alpha,0.0,0.0,1,2022,1.1846,0.0021,0.05732381203481928,1,0.0004,0.9215,0.000124019456931512,0.00034818941504178273,0.00034818941504178273
STX,mkt-rf-alpha,0.0,0.0,1,2022,1.1817,-0.0019,0.3456632585958927,1,0.0013,0.8231,0.0007478387792179662,0.00034818941504178273,0.00034818941504178273
DKS,mkt-rf-alpha,0.0,0.0,1,2022,1.3133,0.002,0.33278724173086177,1,0.0019,0.883,0.0007199816538392116,0.00034818941504178273,0.00034818941504178273
GME,mkt-rf-alpha,0.0,0.0,1,2022,1.5066,0.0009,5.0,1,0.0202,-3.0287,0.010817446758092507,0.00034818941504178273,0.00034818941504178273
VRNT,mkt-rf-alpha,0.0,0.0,1,2022,0.9162,-0.0009,0.84944077856989,1,0.0019,0.6908,0.0018377560792664862,0.00034818941504178273,0.00034818941504178273
NRP,mkt-rf-alpha,1.2539640913732684,1.2539640913732684,1,2022,0.6547,0.0025,1.915542717749695,1,0.0039,0.6505,0.00414425627242183,0.00034818941504178273,0.00034818941504178273
PRAA,mkt-rf-alpha,0.0,0.0,1,2022,0.4189,-0.0014,0.061423170222537946,1,0.0,0.5498,0.00013288837471911146,0.00034818941504178273,0.00034818941504178273
