ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
TEAM,mkt-rf-alpha,1.4980935011685852,1.4980935011685852,1,2021,0.8172,0.0031,0.6215332334623325,1,0.0011,0.6954,0.011482451646471941,0.002898550724637681,0.002898550724637681
ALRM,mkt-rf-alpha,0.0,0.0,1,2021,1.2025,-0.001,0.8378961981487272,1,0.0019,0.8145,0.015479626932271695,0.002898550724637681,0.002898550724637681
DELL,mkt-rf-alpha,0.01234692446018063,0.01234692446018063,1,2021,1.084,0.0005,0.08394270681818854,1,0.0009,0.995,0.0015507908832878765,0.002898550724637681,0.002898550724637681
FTV,mkt-rf-alpha,0.0,0.0,1,2021,0.8906,-0.0009,0.11851485506701698,1,0.0006,0.875,0.0021894904719976255,0.002898550724637681,0.002898550724637681
BL,mkt-rf-alpha,0.0,0.0,1,2021,0.8933,-0.0005,0.2957555855726958,1,0.0013,0.9217,0.005463906075616609,0.002898550724637681,0.002898550724637681
GDS,mkt-rf-alpha,0.0,0.0,1,2021,0.5051,-0.0005,0.3777847048494363,1,0.0011,0.8387,0.006979344583145643,0.002898550724637681,0.002898550724637681
CNDT,mkt-rf-alpha,0.0,0.0,1,2021,1.2765,-0.0008,0.22843982828131154,1,0.0011,0.9265,0.00422028805725556,0.002898550724637681,0.002898550724637681
NNDM,mkt-rf-alpha,0.0,0.0,1,2021,1.1508,-0.0006,5.0,1,0.0145,0.4455,0.09237198453980841,0.002898550724637681,0.002898550724637681
OKTA,mkt-rf-alpha,0.0321090995300675,0.0321090995300675,1,2021,1.0826,0.0008,0.32301357699643374,1,0.0012,0.892,0.005967481028092559,0.002898550724637681,0.002898550724637681
IMXI,mkt-rf-alpha,0.0,0.0,1,2021,0.9585,-0.0004,0.7586311497651896,1,0.0013,0.704,0.014015252967505436,0.002898550724637681,0.002898550724637681
ZS,mkt-rf-alpha,2.37004182166686,2.37004182166686,1,2021,0.7013,0.0035,1.4648300008947015,1,0.004,0.8746,0.027061850839218582,0.002898550724637681,0.002898550724637681
ESTC,mkt-rf-alpha,0.0,0.0,1,2021,1.1633,0.0009,0.3324539422009109,1,0.0015,0.9305,0.00614188608183618,0.002898550724637681,0.002898550724637681
DOCU,mkt-rf-alpha,0.03987914681966395,0.03987914681966395,1,2021,1.0626,0.0007,0.9202442486823755,1,0.0024,0.8547,0.0170009575024272,0.002898550724637681,0.002898550724637681
CLVT,mkt-rf-alpha,0.0,0.0,1,2021,1.2161,-0.0006,0.8802077448985233,1,0.0017,0.7651,0.016261307240717206,0.002898550724637681,0.002898550724637681
TENB,mkt-rf-alpha,0.06084763060117761,0.06084763060117761,1,2021,1.0502,0.0008,0.06697556395068227,1,0.0017,1.0383,0.0012373331515594746,0.002898550724637681,0.002898550724637681
DAVA,mkt-rf-alpha,4.438009750075163,4.438009750075163,1,2021,0.383,0.0037,0.6253604085452286,1,0.0015,0.8157,0.011553156397989626,0.002898550724637681,0.002898550724637681
SONO,mkt-rf-alpha,0.003938243146781798,0.003938243146781798,1,2021,1.1151,0.0009,0.27321777675119635,1,0.0008,0.8038,0.005047533650012467,0.002898550724637681,0.002898550724637681
GB,mkt-rf-alpha,0.0,0.0,1,2021,0.3499,-0.0021,0.16616318484907394,1,0.0004,0.2793,0.003069764628392797,0.002898550724637681,0.002898550724637681
IIIV,mkt-rf-alpha,0.0,0.0,1,2021,1.6095,-0.0022,0.09227744366538436,1,0.0013,1.0174,0.0017047701199263852,0.002898550724637681,0.002898550724637681
UBER,mkt-rf-alpha,0.0,0.0,1,2021,1.4159,-0.0005,0.14530508064728997,1,0.0009,0.9469,0.0026844237326214167,0.002898550724637681,0.002898550724637681
CRWD,mkt-rf-alpha,1.073650233015881,1.073650233015881,1,2021,0.6865,0.0017,0.600313673836052,1,0.0041,0.9865,0.011090433079723879,0.002898550724637681,0.002898550724637681
DDOG,mkt-rf-alpha,0.2527216750858243,0.2527216750858243,1,2021,1.0769,0.0037,0.1707770570323432,1,0.0019,1.0106,0.003155003134389117,0.002898550724637681,0.002898550724637681
NET,mkt-rf-alpha,0.0,0.0,1,2021,1.1282,0.0043,1.1289103390353903,1,0.004,0.9173,0.02085593767684139,0.002898550724637681,0.002898550724637681
ZM,mkt-rf-alpha,0.0,0.0,1,2021,0.3915,-0.0003,5.0,1,0.0053,0.15,0.09237198453980841,0.002898550724637681,0.002898550724637681
BILL,mkt-rf-alpha,0.0,0.0,1,2021,1.2425,0.0044,1.2877806291431677,1,0.0042,0.9055,0.023790970473175486,0.002898550724637681,0.002898550724637681
SPT,mkt-rf-alpha,0.0,0.0,1,2021,1.6656,0.0054,0.7110040820669261,1,0.0035,0.9563,0.013135371615285354,0.002898550724637681,0.002898550724637681
AVPT,mkt-rf-alpha,0.0,0.0,1,2021,0.9985,-0.0024,2.6150874720591357,1,0.0016,0.1147,0.048312163907858634,0.002898550724637681,0.002898550724637681
INDI,mkt-rf-alpha,0.9826981041260159,0.9826981041260159,1,2021,0.5033,0.0012,2.575943975794626,1,0.0015,0.0512,0.047589011421502764,0.002898550724637681,0.002898550724637681
ASTS,mkt-rf-alpha,0.0,0.0,1,2021,1.0543,0.0002,2.442907117496397,1,0.0014,0.0163,0.045131235697913025,0.002898550724637681,0.002898550724637681
