ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MANH,mkt-rf-alpha,0.175976002810578,0.175976002810578,1,2011,0.966,0.0011,0.0342017238696214,1,0.0001,0.8933,0.0008512450460789704,0.004878048780487805,0.004878048780487805
ZBRA,mkt-rf-alpha,0.0,0.0,1,2011,1.1478,-0.0002,0.1046347754329346,1,0.0002,0.8152,0.002604249849347056,0.004878048780487805,0.004878048780487805
AZPN,mkt-rf-alpha,0.0,0.0,1,2011,1.1562,0.0017,0.17429077867503232,1,0.0004,0.8529,0.004337914734647258,0.004878048780487805,0.004878048780487805
JKHY,mkt-rf-alpha,0.0,0.0,1,2011,1.0422,0.0006,0.019553783127901556,1,0.0002,0.9986,0.00048667315960974715,0.004878048780487805,0.004878048780487805
OTEX,mkt-rf-alpha,0.9335551458293746,0.9335551458293746,1,2011,0.6569,0.0011,0.255962036555627,1,0.0002,0.489,0.006370626709719522,0.004878048780487805,0.004878048780487805
COHR,mkt-rf-alpha,0.0,0.0,1,2011,1.4827,-0.0002,0.14759279008640286,1,0.0006,0.9347,0.0036734297919297997,0.004878048780487805,0.004878048780487805
CIEN,mkt-rf-alpha,0.0,0.0,1,2011,1.2446,0.0,0.7462563317703588,1,0.0017,0.8515,0.01857353763647044,0.004878048780487805,0.004878048780487805
DSGX,mkt-rf-alpha,0.1372024601300299,0.1372024601300299,1,2011,0.7579,0.0003,0.30325760452453715,1,0.0004,0.7139,0.007547763806331946,0.004878048780487805,0.004878048780487805
MKSI,mkt-rf-alpha,0.44503791908558116,0.44503791908558116,1,2011,0.9081,0.0015,0.004430335204542421,1,0.0002,1.0312,0.0001102663979661486,0.004878048780487805,0.004878048780487805
CGNX,mkt-rf-alpha,0.0,0.0,1,2011,1.3402,0.0013,0.11307792734106781,1,0.001,0.992,0.002814391047565266,0.004878048780487805,0.004878048780487805
NOVT,mkt-rf-alpha,0.05872402545043801,0.05872402545043801,1,2011,0.9779,0.0005,5.0,1,0.0065,0.2321,0.10155807951486324,0.004878048780487805,0.004878048780487805
CRUS,mkt-rf-alpha,0.0,0.0,1,2011,1.1315,0.0011,0.9048553734512924,1,0.002,0.8457,0.022520901490363263,0.004878048780487805,0.004878048780487805
TSEM,mkt-rf-alpha,0.0,0.0,1,2011,0.9935,-0.0024,0.2015802518066768,1,0.0013,0.9739,0.0050171211074596786,0.004878048780487805,0.004878048780487805
ACIW,mkt-rf-alpha,0.07916469207216811,0.07916469207216811,1,2011,0.9732,0.0006,0.3458096984131913,1,0.0009,0.8751,0.008606840806692662,0.004878048780487805,0.004878048780487805
IDCC,mkt-rf-alpha,0.0,0.0,1,2011,1.6403,-0.0002,0.3929892890207262,1,0.0015,0.9278,0.009781091348384511,0.004878048780487805,0.004878048780487805
VSAT,mkt-rf-alpha,0.23555785000173599,0.23555785000173599,1,2011,0.9005,0.0008,0.25184484022679837,1,0.0005,0.8236,0.00626815401003894,0.004878048780487805,0.004878048780487805
OSIS,mkt-rf-alpha,0.0,0.0,1,2011,1.1802,0.001,0.9942159303910794,1,0.0009,0.5645,0.024744992056669954,0.004878048780487805,0.004878048780487805
VYX,mkt-rf-alpha,0.0,0.0,1,2011,1.0898,0.0008,0.03406255103597087,1,0.0003,0.9918,0.0008477811801742751,0.004878048780487805,0.004878048780487805
PLUS,mkt-rf-alpha,1.4258222790397443,1.4258222790397443,1,2011,0.5903,0.0014,1.0130390561423157,1,0.0012,0.6768,0.025213479920280057,0.004878048780487805,0.004878048780487805
SPNS,mkt-rf-alpha,5.064775630752129,5.064775630752129,1,2011,0.243,0.0027,1.948176118648739,1,0.0019,0.5987,0.048488060900406686,0.004878048780487805,0.004878048780487805
NTCT,mkt-rf-alpha,0.0,0.0,1,2011,0.893,0.0,0.003409734424438435,1,0.0006,1.0383,8.4864714665047e-05,0.004878048780487805,0.004878048780487805
HLIT,mkt-rf-alpha,0.0,0.0,1,2011,1.2533,-0.0013,0.09563493219019939,1,0.0002,0.8346,0.002380253187510067,0.004878048780487805,0.004878048780487805
SMTC,mkt-rf-alpha,0.722530997612233,0.722530997612233,1,2011,0.7698,0.0012,0.03155744003026106,1,0.0001,0.9047,0.0007854315938897521,0.004878048780487805,0.004878048780487805
FORTY,mkt-rf-alpha,0.0,0.0,1,2011,0.72,-0.0007,0.19232525836891606,1,0.0023,1.0047,0.004786774024797426,0.004878048780487805,0.004878048780487805
BELFA,mkt-rf-alpha,0.04923896791733301,0.04923896791733301,1,2011,0.8369,0.0002,0.23040062610847697,1,0.0006,0.8752,0.005734430005223745,0.004878048780487805,0.004878048780487805
RDWR,mkt-rf-alpha,0.0,0.0,1,2011,0.7112,-0.0004,1.948048543551226,1,0.0032,0.7783,0.04848488568999405,0.004878048780487805,0.004878048780487805
DMRC,mkt-rf-alpha,0.0,0.0,1,2011,0.9832,-0.0006,0.4640022273909165,1,0.0024,0.9574,0.011548528926255491,0.004878048780487805,0.004878048780487805
HCKT,mkt-rf-alpha,0.0,0.0,1,2011,1.1318,0.001,0.007503735280991897,1,0.0001,1.0084,0.00018676010336151076,0.004878048780487805,0.004878048780487805
MGIC,mkt-rf-alpha,0.0,0.0,1,2011,1.25,-0.0001,4.954065773041618,1,0.0038,0.4787,0.10155807951486324,0.004878048780487805,0.004878048780487805
ADTN,mkt-rf-alpha,0.0,0.0,1,2011,1.1374,-0.0001,0.6451472681232381,1,0.0013,0.8268,0.01605703905670901,0.004878048780487805,0.004878048780487805
MLAB,mkt-rf-alpha,2.086418546971987,2.086418546971987,1,2011,0.3284,0.0013,1.525693786630235,1,0.0007,0.1011,0.03797291863571874,0.004878048780487805,0.004878048780487805
ASX,mkt-rf-alpha,0.0,0.0,1,2011,0.6718,-0.0003,0.03434089670327193,1,0.0007,1.0196,0.0008547089119836657,0.004878048780487805,0.004878048780487805
CAMT,mkt-rf-alpha,0.0,0.0,1,2011,1.2749,-0.0014,0.23194312501477046,1,0.0007,0.8979,0.0057728211856674545,0.004878048780487805,0.004878048780487805
ACN,mkt-rf-alpha,0.0,0.0,1,2011,1.1579,0.0003,0.2103249448543858,1,0.0003,0.7385,0.005234767348471387,0.004878048780487805,0.004878048780487805
FIS,mkt-rf-alpha,0.0,0.0,1,2011,1.0623,-0.0001,0.5102539991074474,1,0.0004,0.4908,0.012699687028582691,0.004878048780487805,0.004878048780487805
PDFS,mkt-rf-alpha,1.4102589417438232,1.4102589417438232,1,2011,0.846,0.0031,0.055680731196355485,1,0.0001,0.8007,0.0013858350173703413,0.004878048780487805,0.004878048780487805
VRNT,mkt-rf-alpha,0.0,0.0,1,2011,1.071,-0.0002,3.7687655420483406,1,0.0019,0.1856,0.09380062273268358,0.004878048780487805,0.004878048780487805
IMOS,mkt-rf-alpha,0.12156559525633236,0.12156559525633236,1,2011,0.7898,0.0003,0.8239843593641883,1,0.0023,0.8863,0.020508106744243,0.004878048780487805,0.004878048780487805
WEX,mkt-rf-alpha,0.0,0.0,1,2011,1.1698,0.0011,0.005880052221735514,1,0.0001,1.0154,0.0001463483344733935,0.004878048780487805,0.004878048780487805
SIMO,mkt-rf-alpha,0.0,0.0,1,2011,1.2717,0.0079,2.2264290040607277,1,0.0013,0.3024,0.05541348346586163,0.004878048780487805,0.004878048780487805
ITRN,mkt-rf-alpha,0.0,0.0,1,2011,0.61,-0.0005,0.7277695403671115,1,0.0013,0.7994,0.01811342078213003,0.004878048780487805,0.004878048780487805
APPS,mkt-rf-alpha,5.031737239138111,5.031737239138111,1,2011,0.6272,0.0051,5.0,1,0.0037,-0.4353,0.10155807951486324,0.004878048780487805,0.004878048780487805
TEL,mkt-rf-alpha,0.0,0.0,1,2011,0.9969,-0.0002,0.11179057862980023,1,0.0007,0.9719,0.0027823502879468294,0.004878048780487805,0.004878048780487805
TDC,mkt-rf-alpha,0.04544004306557249,0.04544004306557249,1,2011,1.0172,0.001,0.035697831831364775,1,0.0002,0.9638,0.0008884816045544498,0.004878048780487805,0.004878048780487805
SATS,mkt-rf-alpha,0.37785822219090226,0.37785822219090226,1,2011,0.5239,0.0004,0.19209330364616442,1,0.0003,0.7647,0.0047810009149562484,0.004878048780487805,0.004878048780487805
AVGO,mkt-rf-alpha,0.1783043761068181,0.1783043761068181,1,2011,0.8923,0.0006,0.6702331713887487,1,0.001,0.7518,0.01668140088603041,0.004878048780487805,0.004878048780487805
FTNT,mkt-rf-alpha,1.2582529292882239,1.2582529292882239,1,2011,0.7676,0.002,1.4558986105544867,1,0.0019,0.7104,0.03623578988451385,0.004878048780487805,0.004878048780487805
