ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
PAYX,mkt-rf-alpha,0.0,0.0,1,2014,0.8551,-0.0001,0.3695004949002686,1,0.0007,0.8516,0.004802288453651348,0.003236245954692557,0.003236245954692557
WCN,mkt-rf-alpha,0.0,0.0,1,2014,0.9104,-0.0002,0.09271754648196076,1,0.0002,0.7334,0.0012050224805284252,0.003236245954692557,0.003236245954692557
LHX,mkt-rf-alpha,0.0,0.0,1,2014,0.9521,-0.0002,0.056025631070207534,1,0.0004,1.0145,0.0007281485272965795,0.003236245954692557,0.003236245954692557
WAB,mkt-rf-alpha,0.0,0.0,1,2014,1.372,0.0002,0.14215812453498355,1,0.0008,1.0083,0.0018475870248329288,0.003236245954692557,0.003236245954692557
RYAAY,mkt-rf-alpha,2.2159198844676524,2.2159198844676524,1,2014,0.4886,0.0017,0.7661050680192696,1,0.0006,0.5037,0.009956840581298082,0.003236245954692557,0.003236245954692557
HEI-A,mkt-rf-alpha,0.28332247281560646,0.28332247281560646,1,2014,0.8898,0.0006,0.27804727859760736,1,0.0008,0.9346,0.0036136980978574026,0.003236245954692557,0.003236245954692557
LUV,mkt-rf-alpha,0.24950776785472675,0.24950776785472675,1,2014,1.0731,0.0027,0.5435566162504948,1,0.0012,0.8978,0.007064444292097891,0.003236245954692557,0.003236245954692557
IEX,mkt-rf-alpha,0.0,0.0,1,2014,1.2355,-0.0001,0.014961240455043667,1,0.0005,1.0712,0.00019444680935799585,0.003236245954692557,0.003236245954692557
WSO-B,mkt-rf-alpha,0.4526031955670697,0.4526031955670697,1,2014,0.5716,0.0004,0.07630759436313649,1,0.0002,0.7957,0.000991747194912173,0.003236245954692557,0.003236245954692557
RTO,mkt-rf-alpha,0.0,0.0,1,2014,0.1313,0.0,0.7634447066003271,1,0.0005,0.3608,0.009922264652169286,0.003236245954692557,0.003236245954692557
AOS,mkt-rf-alpha,0.0,0.0,1,2014,1.1212,-0.0001,0.028763511579062827,1,0.0007,1.0672,0.00037383083770938647,0.003236245954692557,0.003236245954692557
TTC,mkt-rf-alpha,0.0,0.0,1,2014,0.8866,-0.0001,0.002107216965499111,1,0.0002,1.0774,2.7386874557464247e-05,0.003236245954692557,0.003236245954692557
ESLT,mkt-rf-alpha,0.0,0.0,1,2014,0.5059,0.0,1.0385945618703731,1,0.0011,0.6911,0.013498305797510175,0.003236245954692557,0.003236245954692557
AAON,mkt-rf-alpha,0.0,0.0,1,2014,1.418,0.0003,0.6582418995977838,1,0.0018,0.9384,0.008554974939887881,0.003236245954692557,0.003236245954692557
KEX,mkt-rf-alpha,0.0,0.0,1,2014,1.1736,-0.001,0.066166612716672,1,0.0005,1.0226,0.0008599478611043762,0.003236245954692557,0.003236245954692557
MOG-B,mkt-rf-alpha,0.05053557928896182,0.05053557928896182,1,2014,1.0364,0.0003,0.1331234317954059,1,0.0008,1.0132,0.001730165800167798,0.003236245954692557,0.003236245954692557
AEIS,mkt-rf-alpha,0.0,0.0,1,2014,1.325,0.0003,0.022757943227390214,1,0.0005,1.0638,0.00029577824522061146,0.003236245954692557,0.003236245954692557
ARCB,mkt-rf-alpha,0.0,0.0,1,2014,1.8228,0.0009,0.4522087607961088,1,0.0038,1.039,0.0058772232800318215,0.003236245954692557,0.003236245954692557
CBZ,mkt-rf-alpha,0.0,0.0,1,2014,0.6816,-0.0001,1.0875346758940898,1,0.0009,0.5693,0.01413436595910728,0.003236245954692557,0.003236245954692557
KFY,mkt-rf-alpha,0.0,0.0,1,2014,1.3823,0.0003,0.26234851220463895,1,0.0007,0.9194,0.003409665882404294,0.003236245954692557,0.003236245954692557
UNF,mkt-rf-alpha,0.0661375847028971,0.0661375847028971,1,2014,1.0379,0.0004,0.10025084713362008,1,0.0003,0.8951,0.0013029305570713598,0.003236245954692557,0.003236245954692557
ALG,mkt-rf-alpha,0.0,0.0,1,2014,1.2124,-0.0007,0.12458920308513456,1,0.0011,1.0381,0.0016192489582100686,0.003236245954692557,0.003236245954692557
PLUG,mkt-rf-alpha,1.9679039418317876,1.9679039418317876,1,2014,0.962,0.0061,5.0,1,0.0095,-0.0157,0.06498351855993492,0.003236245954692557,0.003236245954692557
ABM,mkt-rf-alpha,0.0,0.0,1,2014,0.9643,0.0,0.18885932053285756,1,0.0004,0.8464,0.0024545486322127296,0.003236245954692557,0.003236245954692557
KTOS,mkt-rf-alpha,0.0,0.0,1,2014,1.1942,-0.0017,0.7301506785454411,1,0.0008,0.6894,0.009489552034161351,0.003236245954692557,0.003236245954692557
IESC,mkt-rf-alpha,2.551953515016396,2.551953515016396,1,2014,0.2966,0.0015,0.5089982580163098,1,0.0005,0.6023,0.006615299549355483,0.003236245954692557,0.003236245954692557
TNC,mkt-rf-alpha,0.0,0.0,1,2014,1.1644,0.0003,0.00929809486026479,1,0.0002,1.0501,0.0001208445839848105,0.003236245954692557,0.003236245954692557
POWL,mkt-rf-alpha,0.0,0.0,1,2014,1.1471,-0.001,0.1317010603436941,1,0.0006,0.9854,0.001711679659841511,0.003236245954692557,0.003236245954692557
NSSC,mkt-rf-alpha,0.0,0.0,1,2014,0.7938,-0.0009,4.505177191812957,1,0.002,0.1852,0.05855245313199456,0.003236245954692557,0.003236245954692557
MRTN,mkt-rf-alpha,0.1384289484336015,0.1384289484336015,1,2014,0.895,0.0003,0.45136587400990896,1,0.0008,0.8406,0.0058662685302088334,0.003236245954692557,0.003236245954692557
DSGR,mkt-rf-alpha,1.801378951776279,1.801378951776279,1,2014,0.8279,0.003,0.1574617877469209,1,0.0002,0.4876,0.0020464842013065134,0.003236245954692557,0.003236245954692557
CMCO,mkt-rf-alpha,0.0,0.0,1,2014,1.3497,0.0001,0.2233649983429055,1,0.0006,0.9158,0.0029030087030912062,0.003236245954692557,0.003236245954692557
VSEC,mkt-rf-alpha,0.0,0.0,1,2014,1.2763,0.0015,0.6709378818149159,1,0.0017,0.9262,0.008719980859096602,0.003236245954692557,0.003236245954692557
HTLD,mkt-rf-alpha,0.20467013211003063,0.20467013211003063,1,2014,1.0279,0.0011,0.2541830464633299,1,0.0006,0.8924,0.0033035417434941197,0.003236245954692557,0.003236245954692557
TRNS,mkt-rf-alpha,2.738328068400656,2.738328068400656,1,2014,0.1737,0.0014,4.639485933151457,1,0.0018,0.0493,0.06029802404910094,0.003236245954692557,0.003236245954692557
RGR,mkt-rf-alpha,0.0,0.0,1,2014,0.8521,-0.003,0.11892605749035598,1,0.0008,1.0209,0.001545646732836887,0.003236245954692557,0.003236245954692557
BBSI,mkt-rf-alpha,0.0,0.0,1,2014,1.2618,-0.0031,0.7864133715242673,1,0.0025,0.961,0.010220781584845644,0.003236245954692557,0.003236245954692557
KELYB,mkt-rf-alpha,0.0,0.0,1,2014,0.2545,-0.0011,3.5159968677835383,1,0.0018,0.3002,0.04569636954285692,0.003236245954692557,0.003236245954692557
HA,mkt-rf-alpha,1.1520205856770307,1.1520205856770307,1,2014,0.9787,0.004,0.1756365340743507,1,0.0003,0.752,0.0022826959943646422,0.003236245954692557,0.003236245954692557
DCO,mkt-rf-alpha,0.0,0.0,1,2014,0.8195,-0.0001,1.459326769244339,1,0.0018,0.7595,0.018966437638839873,0.003236245954692557,0.003236245954692557
CVLG,mkt-rf-alpha,3.2983633995205204,3.2983633995205204,1,2014,0.779,0.0047,0.2109850986705982,1,0.0007,0.9519,0.002742110815066104,0.003236245954692557,0.003236245954692557
AGX,mkt-rf-alpha,0.0,0.0,1,2014,1.5357,0.0009,0.642911896173778,1,0.0009,0.7803,0.00835573542748233,0.003236245954692557,0.003236245954692557
SWBI,mkt-rf-alpha,0.0,0.0,1,2014,0.9288,-0.0015,0.3170044522472721,1,0.0006,0.8447,0.004120012941238522,0.003236245954692557,0.003236245954692557
CASS,mkt-rf-alpha,0.0,0.0,1,2014,1.1769,-0.0006,0.008297166801652706,1,0.0004,1.0749,0.0001078358185700149,0.003236245954692557,0.003236245954692557
FC,mkt-rf-alpha,0.0,0.0,1,2014,0.7095,-0.0002,0.2829992384665303,1,0.0005,0.8168,0.003678057253067444,0.003236245954692557,0.003236245954692557
DXPE,mkt-rf-alpha,0.0,0.0,1,2014,1.8089,-0.0029,0.41707091789641076,1,0.0022,1.01,0.0054205471467861,0.003236245954692557,0.003236245954692557
GPN,mkt-rf-alpha,0.10722493760573083,0.10722493760573083,1,2014,1.0142,0.0005,0.28036521725965635,1,0.0005,0.8193,0.003643823659870613,0.003236245954692557,0.003236245954692557
TRI,mkt-rf-alpha,0.20831681597836105,0.20831681597836105,1,2014,0.615,0.0002,0.15140353897111092,1,0.0003,0.798,0.0019677469369538034,0.003236245954692557,0.003236245954692557
NPO,mkt-rf-alpha,0.168493370552619,0.168493370552619,1,2014,0.9144,0.0004,0.05934449779086865,1,0.0002,0.8601,0.000771282854724586,0.003236245954692557,0.003236245954692557
XPO,mkt-rf-alpha,0.08354221225629113,0.08354221225629113,1,2014,1.0953,0.0018,0.889640662621655,1,0.0008,0.6029,0.011562396102229424,0.003236245954692557,0.003236245954692557
HURN,mkt-rf-alpha,0.12512684023207896,0.12512684023207896,1,2014,0.9164,0.0003,0.8286630716825242,1,0.0014,0.8434,0.010769888419722798,0.003236245954692557,0.003236245954692557
TFII,mkt-rf-alpha,0.45506885113713386,0.45506885113713386,1,2014,0.3856,0.0003,0.7317310912695656,1,0.0005,0.3909,0.00951009219007945,0.003236245954692557,0.003236245954692557
AAL,mkt-rf-alpha,0.0,0.0,1,2014,1.2293,0.0025,0.8154929656481548,1,0.0013,0.8274,0.010598720453738648,0.003236245954692557,0.003236245954692557
STN,mkt-rf-alpha,0.0,0.0,1,2014,0.9257,-0.0008,0.39299596406558357,1,0.0009,0.8989,0.005107652104967073,0.003236245954692557,0.003236245954692557
RBC,mkt-rf-alpha,0.0,0.0,1,2014,1.0972,-0.0004,0.47159515687870057,1,0.0005,0.6378,0.006129182525960492,0.003236245954692557,0.003236245954692557
CPA,mkt-rf-alpha,0.0,0.0,1,2014,1.4933,-0.002,1.1030490608025771,1,0.001,0.6201,0.01433600182303661,0.003236245954692557,0.003236245954692557
CYRX,mkt-rf-alpha,10.569270878719104,10.569270878719104,1,2014,-0.5278,0.0031,5.0,1,0.0021,-0.2621,0.06498351855993492,0.003236245954692557,0.003236245954692557
TDG,mkt-rf-alpha,0.885771223699516,0.885771223699516,1,2014,0.6902,0.001,0.4424102019065379,1,0.0005,0.6655,0.005749874313339612,0.003236245954692557,0.003236245954692557
AER,mkt-rf-alpha,0.0,0.0,1,2014,1.3891,-0.0003,3.4836510873631266,1,0.0033,0.6721,0.045275981018399844,0.003236245954692557,0.003236245954692557
UAL,mkt-rf-alpha,1.0384761106858418,1.0384761106858418,1,2014,0.8671,0.002,0.036191451382447073,1,0.0004,1.0396,0.00047036957052444637,0.003236245954692557,0.003236245954692557
ICFI,mkt-rf-alpha,0.8535105033416178,0.8535105033416178,1,2014,0.66,0.0009,0.32893656831441087,1,0.0005,0.7732,0.004275091118420164,0.003236245954692557,0.003236245954692557
CODI,mkt-rf-alpha,0.0,0.0,1,2014,0.5169,-0.0005,0.5760604379433187,1,0.0006,0.648,0.0074868868321467785,0.003236245954692557,0.003236245954692557
DAC,mkt-rf-alpha,0.4451233496780515,0.4451233496780515,1,2014,0.8108,0.0007,1.0043786263930812,1,0.0018,0.8611,0.013053611421883347,0.003236245954692557,0.003236245954692557
ALGT,mkt-rf-alpha,0.4881998028727014,0.4881998028727014,1,2014,0.9494,0.0014,0.21564731620676506,1,0.0004,0.8125,0.0028027042750244945,0.003236245954692557,0.003236245954692557
DAL,mkt-rf-alpha,0.0,0.0,1,2014,1.2921,0.0018,0.021941396653259046,1,0.0018,1.0805,0.00028516583132959065,0.003236245954692557,0.003236245954692557
AVAV,mkt-rf-alpha,0.0,0.0,1,2014,1.1593,-0.0001,0.04896645423578554,1,0.0002,0.8995,0.0006364024975290748,0.003236245954692557,0.003236245954692557
SBLK,mkt-rf-alpha,0.0,0.0,1,2014,1.9984,-0.0031,4.811566538596528,1,0.0031,0.4765,0.06253450469264986,0.003236245954692557,0.003236245954692557
CPLP,mkt-rf-alpha,0.0,0.0,1,2014,1.191,-0.0009,0.4124877209964505,1,0.001,0.9114,0.0053609806946236195,0.003236245954692557,0.003236245954692557
NMM,mkt-rf-alpha,0.0,0.0,1,2014,1.2805,-0.0023,0.6623509726805072,1,0.0012,0.8568,0.008608379345274938,0.003236245954692557,0.003236245954692557
GSL,mkt-rf-alpha,0.0,0.0,1,2014,1.042,-0.0011,1.6323292821118158,1,0.0022,0.7903,0.021214900040007686,0.003236245954692557,0.003236245954692557
ATS,mkt-rf-alpha,0.31096267895397284,0.31096267895397284,1,2014,0.3673,0.0002,2.36492960037965,1,0.0013,0.3372,0.030736289315842092,0.003236245954692557,0.003236245954692557
DOOR,mkt-rf-alpha,0.0,0.0,1,2014,0.79,0.0,5.0,1,0.0025,0.0577,0.06498351855993492,0.003236245954692557,0.003236245954692557
FERG,mkt-rf-alpha,0.7566040234996849,0.7566040234996849,1,2014,0.2048,0.0004,2.353761350462505,1,0.0009,-0.0316,0.030591138880687534,0.003236245954692557,0.003236245954692557
BAH,mkt-rf-alpha,1.7543864573821153,1.7543864573821153,1,2014,0.6473,0.0018,0.39642019163451975,1,0.0006,0.7844,0.005152155776122954,0.003236245954692557,0.003236245954692557
GNRC,mkt-rf-alpha,0.0,0.0,1,2014,1.0794,-0.0007,0.5272256847678769,1,0.0013,0.9186,0.006852196014277546,0.003236245954692557,0.003236245954692557
CMRE,mkt-rf-alpha,-0.0,-0.0,1,2014,1.1177,-0.0003,0.2840791871613486,1,0.0004,0.7259,0.0036920930262781446,0.003236245954692557,0.003236245954692557
HII,mkt-rf-alpha,0.01926940907697174,0.01926940907697174,1,2014,1.1022,0.0006,0.6515514857323244,1,0.0017,0.9308,0.008468021613167934,0.003236245954692557,0.003236245954692557
AL,mkt-rf-alpha,-0.0,-0.0,1,2014,1.486,-0.0,0.013117425610231912,1,0.0003,1.0605,0.00017048329412021421,0.003236245954692557,0.003236245954692557
SAVE,mkt-rf-alpha,0.0,0.0,1,2014,1.2477,0.0016,0.8651706056097961,1,0.0023,0.9361,0.011244366021430864,0.003236245954692557,0.003236245954692557
SPLP,mkt-rf-alpha,0.0,0.0,1,2014,0.4197,-0.0001,5.0,1,0.0017,-0.133,0.06498351855993492,0.003236245954692557,0.003236245954692557
