ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
OSIS,mkt-rf-alpha,0.0,0.0,1,2013,0.3014,-0.0011,0.10149303729925958,1,0.0009,0.9279,0.00464508316171854,0.004629629629629629,0.004629629629629629
EXTR,mkt-rf-alpha,1.507020400092087,1.507020400092087,1,2013,0.6273,0.0016,0.5915316015638376,1,0.0011,0.6936,0.027072925938227167,0.004629629629629629,0.004629629629629629
SPNS,mkt-rf-alpha,0.4919986132176009,0.4919986132176009,1,2013,0.9573,0.0017,0.11344341651123463,1,0.0004,0.5313,0.005192022210256617,0.004629629629629629,0.004629629629629629
NTCT,mkt-rf-alpha,0.0,0.0,1,2013,1.0486,-0.0009,1.6044175104957272,1,0.0019,0.5854,0.07343018753488867,0.004629629629629629,0.004629629629629629
CSGS,mkt-rf-alpha,0.32468570453601436,0.32468570453601436,1,2013,0.8833,0.0008,0.031908242661709656,1,0.0004,0.8663,0.001460360677461152,0.004629629629629629,0.004629629629629629
PAR,mkt-rf-alpha,0.1832424412462582,0.1832424412462582,1,2013,0.2355,0.0002,0.8835005405187333,1,0.0008,0.2714,0.040435616012082204,0.004629629629629629,0.004629629629629629
RDWR,mkt-rf-alpha,0.0,0.0,1,2013,0.9728,-0.0004,0.271621653779313,1,0.0006,0.6254,0.012431445583879815,0.004629629629629629,0.004629629629629629
MEI,mkt-rf-alpha,6.103641246545465,6.103641246545465,1,2013,0.3982,0.0042,0.06152863268405948,1,0.0005,0.871,0.002816012046240878,0.004629629629629629,0.004629629629629629
MLAB,mkt-rf-alpha,1.0589758883344316,1.0589758883344316,1,2013,0.6016,0.0011,0.16058778419676595,1,0.0005,0.6675,0.007349702326383429,0.004629629629629629,0.004629629629629629
FIS,mkt-rf-alpha,0.027306261060793223,0.027306261060793223,1,2013,1.077,0.0006,0.1914981336859889,1,0.0007,0.8007,0.008764391922398427,0.004629629629629629,0.004629629629629629
PDFS,mkt-rf-alpha,0.0,0.0,1,2013,1.35,0.0008,0.9749172906616634,1,0.0027,0.8305,0.044619532644076164,0.004629629629629629,0.004629629629629629
MPWR,mkt-rf-alpha,0.0,0.0,1,2013,1.1847,0.0005,0.06352441902903318,1,0.0018,0.98,0.002907354209133196,0.004629629629629629,0.004629629629629629
FSLR,mkt-rf-alpha,0.0,0.0,1,2013,1.1519,0.0017,1.6596667178504798,1,0.0013,0.3155,0.0759588059466635,0.004629629629629629,0.004629629629629629
EXLS,mkt-rf-alpha,0.0,0.0,1,2013,1.0338,-0.0008,0.4610753234045973,1,0.0007,0.5238,0.02110226748575441,0.004629629629629629,0.004629629629629629
WNS,mkt-rf-alpha,2.955086741004179,2.955086741004179,1,2013,0.4947,0.0024,1.208862392465136,1,0.0009,0.1696,0.055326616421159734,0.004629629629629629,0.004629629629629629
CSIQ,mkt-rf-alpha,0.0,0.0,1,2013,1.3896,0.0073,1.0648250316169308,1,0.0017,0.6849,0.048734385689493016,0.004629629629629629,0.004629629629629629
APPS,mkt-rf-alpha,0.0,0.0,1,2013,0.0042,-0.0011,1.3853677897059584,1,0.0013,0.4282,0.0634048281930501,0.004629629629629629,0.004629629629629629
G,mkt-rf-alpha,0.0,0.0,1,2013,0.8629,-0.0003,0.07557215367247021,1,0.0004,0.6869,0.003458748972934306,0.004629629629629629,0.004629629629629629
SATS,mkt-rf-alpha,0.11322855408535439,0.11322855408535439,1,2013,0.9242,0.0004,0.8964974906189265,1,0.0017,0.7343,0.041030453999697965,0.004629629629629629,0.004629629629629629
FLT,mkt-rf-alpha,0.17093613790551407,0.17093613790551407,1,2013,1.0579,0.0019,1.1945268051823394,1,0.002,0.7087,0.05467051234867721,0.004629629629629629,0.004629629629629629
SSNC,mkt-rf-alpha,0.0,0.0,1,2013,1.1532,0.0011,0.3012177049437974,1,0.0007,0.688,0.013785983023843785,0.004629629629629629,0.004629629629629629
DQ,mkt-rf-alpha,0.0,0.0,1,2013,1.3018,0.007,5.0,1,0.0018,-0.4897,0.10269333838971408,0.004629629629629629,0.004629629629629629
MMAT,mkt-rf-alpha,6.791410434710717,6.791410434710717,1,2013,0.2569,0.0039,0.47246590888566536,1,0.0026,0.913,0.021623586171530023,0.004629629629629629,0.004629629629629629
JKS,mkt-rf-alpha,0.0,0.0,1,2013,1.3575,0.005,3.0185051524830104,1,0.0021,0.3084,0.10269333838971408,0.004629629629629629,0.004629629629629629
AOSL,mkt-rf-alpha,0.0,0.0,1,2013,0.9233,-0.0016,0.1280710700884181,1,0.0006,0.822,0.005861493428528281,0.004629629629629629,0.004629629629629629
