ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
HRB,mkt-rf-alpha,0.0,0.0,1,2002,0.8766,-0.0002,0.7216603640218906,1,0.0038,0.8797,0.0259427727565577,0.006802721088435374,0.006802721088435374
AN,mkt-rf-alpha,0.0,0.0,1,2002,1.6423,0.0008,0.17604800862107384,1,0.0022,0.9936,0.006328702128585366,0.006802721088435374,0.006802721088435374
SEE,mkt-rf-alpha,0.0,0.0,1,2002,1.3276,0.001,0.029672765129709223,1,0.0012,0.9919,0.0010666981882288954,0.006802721088435374,0.006802721088435374
SLGN,mkt-rf-alpha,0.0,0.0,1,2002,1.1611,-0.0005,1.818519390935539,1,0.0047,0.6399,0.06537346051473507,0.006802721088435374,0.006802721088435374
SKY,mkt-rf-alpha,0.0,0.0,1,2002,0.5982,-0.0003,0.03432253811488382,1,0.0011,0.792,0.0012338516165420323,0.006802721088435374,0.006802721088435374
SIG,mkt-rf-alpha,0.0,0.0,1,2002,0.4828,-0.0002,0.2560007088818739,1,0.0012,-0.169,0.00920290007203261,0.006802721088435374,0.006802721088435374
RUSHB,mkt-rf-alpha,0.0,0.0,1,2002,0.2945,-0.0015,0.8199392135743642,1,0.0028,0.6768,0.029475772471972868,0.006802721088435374,0.006802721088435374
PENN,mkt-rf-alpha,0.0,0.0,1,2002,1.5858,0.0009,0.4787998941002164,1,0.0051,1.0243,0.01721224757208506,0.006802721088435374,0.006802721088435374
AIN,mkt-rf-alpha,0.0,0.0,1,2002,0.8531,-0.0001,0.007730125738455793,1,0.0011,1.0648,0.0002778881942396566,0.006802721088435374,0.006802721088435374
LCII,mkt-rf-alpha,1.1868091051370628,1.1868091051370628,1,2002,0.4003,0.0018,0.7167084045324386,1,0.0021,0.4757,0.025764756107536587,0.006802721088435374,0.006802721088435374
DORM,mkt-rf-alpha,1.743255307048977,1.743255307048977,1,2002,0.051,0.0018,1.7602461353687187,1,0.0043,0.5969,0.0632786110504669,0.006802721088435374,0.006802721088435374
OI,mkt-rf-alpha,0.0,0.0,1,2002,1.6027,0.0022,0.06544774805547562,1,0.0016,1.0322,0.0023527633494641285,0.006802721088435374,0.006802721088435374
PATK,mkt-rf-alpha,0.0,0.0,1,2002,0.079,-0.0002,0.16386306893246144,1,0.0015,0.8079,0.005890669035521601,0.006802721088435374,0.006802721088435374
FUN,mkt-rf-alpha,0.0,0.0,1,2002,0.632,0.0001,0.14678465746490202,1,0.0012,0.3912,0.005276721852283415,0.006802721088435374,0.006802721088435374
ODP,mkt-rf-alpha,0.0,0.0,1,2002,1.4852,-0.0003,0.5130347006493423,1,0.0029,0.8671,0.018442945350357037,0.006802721088435374,0.006802721088435374
CBRL,mkt-rf-alpha,0.0,0.0,1,2002,0.9649,0.0,0.22696156061597256,1,0.0023,0.965,0.008158979604643034,0.006802721088435374,0.006802721088435374
AMWD,mkt-rf-alpha,0.0,0.0,1,2002,1.0475,-0.0002,2.2664085300336834,1,0.0053,0.6034,0.08147450573633597,0.006802721088435374,0.006802721088435374
MCRI,mkt-rf-alpha,0.41291398664634466,0.41291398664634466,1,2002,0.9833,0.0027,1.6249640609698668,1,0.0028,0.218,0.05841539243803569,0.006802721088435374,0.006802721088435374
WINA,mkt-rf-alpha,0.0,0.0,1,2002,0.1542,-0.0004,1.5112639517474855,1,0.0028,0.2828,0.054328018040039026,0.006802721088435374,0.006802721088435374
MNRO,mkt-rf-alpha,0.20167789625550628,0.20167789625550628,1,2002,0.8288,0.0009,0.8054927490795452,1,0.0018,0.1112,0.028956440436836463,0.006802721088435374,0.006802721088435374
SMP,mkt-rf-alpha,0.16427349653924017,0.16427349653924017,1,2002,0.3719,0.0005,0.5785019446083199,1,0.0019,0.4847,0.020796409552770075,0.006802721088435374,0.006802721088435374
BJRI,mkt-rf-alpha,0.448279304947073,0.448279304947073,1,2002,0.9108,0.0021,0.6830584750883663,1,0.0029,0.7753,0.02455508391773168,0.006802721088435374,0.006802721088435374
SCVL,mkt-rf-alpha,0.0,0.0,1,2002,1.4545,-0.0002,0.06823566225623014,1,0.0017,1.0441,0.002452985321157118,0.006802721088435374,0.006802721088435374
HZO,mkt-rf-alpha,0.7852162684332338,0.7852162684332338,1,2002,0.6832,0.0019,0.20414160556713895,1,0.0012,0.097,0.0073386312279532006,0.006802721088435374,0.006802721088435374
FLWS,mkt-rf-alpha,0.0,0.0,1,2002,0.6203,-0.0022,0.41159751472958034,1,0.0039,0.9985,0.01479640745721974,0.006802721088435374,0.006802721088435374
MED,mkt-rf-alpha,10.11662631758097,10.11662631758097,1,2002,0.5424,0.0161,2.9928453904135095,1,0.0097,0.7912,0.10006836925644483,0.006802721088435374,0.006802721088435374
RICK,mkt-rf-alpha,0.0,0.0,1,2002,0.1053,-0.0013,2.3365255469778354,1,0.0052,0.5734,0.08399512336706214,0.006802721088435374,0.006802721088435374
DENN,mkt-rf-alpha,1.584536183323935,1.584536183323935,1,2002,-0.3467,0.0013,0.3540456075923259,1,0.002,0.7809,0.012727489552060944,0.006802721088435374,0.006802721088435374
HVT-A,mkt-rf-alpha,0.0,0.0,1,2002,0.7854,-0.0001,0.450404110649874,1,0.0015,0.22,0.016191455252009258,0.006802721088435374,0.006802721088435374
SRI,mkt-rf-alpha,0.20050967252785462,0.20050967252785462,1,2002,1.0509,0.0023,1.1090732104575136,1,0.0025,0.3856,0.0398697721306645,0.006802721088435374,0.006802721088435374
BH,mkt-rf-alpha,0.0,0.0,1,2002,1.4158,0.0001,0.1320067626105528,1,0.0016,0.9184,0.004745475317015675,0.006802721088435374,0.006802721088435374
