ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CPF,mkt-rf-alpha,0.0,0.0,1,2013,0.5925,0.0,0.06350887401226314,1,0.0001,0.7095,0.0009083424593383963,0.003115264797507788,0.003115264797507788
IBCP,mkt-rf-alpha,4.147421713461547,4.147421713461547,1,2013,0.4727,0.0044,0.7674658867979818,1,0.0036,0.8512,0.010976762884156825,0.003115264797507788,0.003115264797507788
HTBK,mkt-rf-alpha,0.0,0.0,1,2013,0.9605,-0.0007,0.44935580243463447,1,0.0007,0.7072,0.006426959398188034,0.003115264797507788,0.003115264797507788
DGICB,mkt-rf-alpha,3.540600084715171,3.540600084715171,1,2013,0.0295,0.0019,4.597381485987584,1,0.0011,-0.4809,0.06575454014020805,0.003115264797507788,0.003115264797507788
ATLC,mkt-rf-alpha,2.922905287836836,2.922905287836836,1,2013,-0.6062,0.001,2.504179019597465,1,0.0009,-0.0117,0.03581628811188741,0.003115264797507788,0.003115264797507788
SMBC,mkt-rf-alpha,1.7570051231416894,1.7570051231416894,1,2013,0.2798,0.0014,0.8259726554028093,1,0.0003,-0.0019,0.01181356219620556,0.003115264797507788,0.003115264797507788
MUFG,mkt-rf-alpha,0.0,0.0,1,2013,1.2224,-0.0005,0.05293894889536044,1,0.0007,0.8974,0.0007571649754822635,0.003115264797507788,0.003115264797507788
BFH,mkt-rf-alpha,0.08925882566508839,0.08925882566508839,1,2013,0.8422,0.0014,0.3827801614166222,1,0.0008,0.7621,0.0054747541759280005,0.003115264797507788,0.003115264797507788
CME,mkt-rf-alpha,0.3674142358772242,0.3674142358772242,1,2013,0.7071,0.0011,0.11626917628592952,1,0.0001,0.5323,0.0016629523224174585,0.003115264797507788,0.003115264797507788
BNS,mkt-rf-alpha,0.0,0.0,1,2013,0.8113,-0.0004,0.1698333883572194,1,0.0004,0.7802,0.0024290601913109296,0.003115264797507788,0.003115264797507788
BCH,mkt-rf-alpha,0.0,0.0,1,2013,0.5135,-0.0007,0.43792241864621023,1,0.0004,0.5551,0.006263432204383092,0.003115264797507788,0.003115264797507788
UCBI,mkt-rf-alpha,0.2913514824450143,0.2913514824450143,1,2013,0.7544,0.0012,0.07979549102337798,1,0.0005,0.8692,0.0011412835400970006,0.003115264797507788,0.003115264797507788
BANC,mkt-rf-alpha,0.0,0.0,1,2013,0.6567,-0.0004,0.15607759848677147,1,0.0002,0.6607,0.0022323165362643583,0.003115264797507788,0.003115264797507788
SAFT,mkt-rf-alpha,0.0,0.0,1,2013,0.8405,-0.0003,0.2533804584361741,1,0.0002,0.4973,0.0036240010918751776,0.003115264797507788,0.003115264797507788
PRAA,mkt-rf-alpha,0.40416060181409735,0.40416060181409735,1,2013,0.5452,0.0007,1.262912517629702,1,0.0016,0.6577,0.018062941282371042,0.003115264797507788,0.003115264797507788
HBNC,mkt-rf-alpha,0.0,0.0,1,2013,0.8462,-0.0001,1.7600265169305667,1,0.0018,0.5944,0.02517296739634847,0.003115264797507788,0.003115264797507788
BFC,mkt-rf-alpha,2.4531350010446618,2.4531350010446618,1,2013,-0.1204,0.0012,0.19999489298657838,1,0.0001,0.2511,0.002860448335384909,0.003115264797507788,0.003115264797507788
FBMS,mkt-rf-alpha,4.405165221680504,4.405165221680504,1,2013,-0.1763,0.0019,1.7787546377715016,1,0.0011,0.3797,0.025440828346617508,0.003115264797507788,0.003115264797507788
UVE,mkt-rf-alpha,0.0,0.0,1,2013,1.4108,0.0035,1.2824445482682603,1,0.0008,0.3844,0.018342300238454488,0.003115264797507788,0.003115264797507788
ARCC,mkt-rf-alpha,0.0,0.0,1,2013,0.7248,-0.0005,0.16381895209351707,1,0.0003,0.7394,0.002343038073736455,0.003115264797507788,0.003115264797507788
MKTX,mkt-rf-alpha,0.0,0.0,1,2013,0.8882,0.0013,0.3266553477677164,1,0.0003,0.5571,0.004672023029255297,0.003115264797507788,0.003115264797507788
PIPR,mkt-rf-alpha,0.0,0.0,1,2013,1.3766,-0.0008,0.29640451982751015,1,0.0011,0.8323,0.004239357328979713,0.003115264797507788,0.003115264797507788
PSEC,mkt-rf-alpha,0.0,0.0,1,2013,0.7198,-0.0003,0.1332406053468717,1,0.0005,0.8333,0.0019056880007216693,0.003115264797507788,0.003115264797507788
TBBK,mkt-rf-alpha,0.11668886345253246,0.11668886345253246,1,2013,0.7936,0.0008,0.04698406150555613,1,0.0006,0.8965,0.000671994562042189,0.003115264797507788,0.003115264797507788
HTH,mkt-rf-alpha,0.19771867778138752,0.19771867778138752,1,2013,0.7834,0.0011,2.756338726118729,1,0.0018,0.4085,0.03942282926900737,0.003115264797507788,0.003115264797507788
FNF,mkt-rf-alpha,0.0,0.0,1,2013,0.8846,0.0003,0.7044631782138518,1,0.001,0.6862,0.010075659909960833,0.003115264797507788,0.003115264797507788
AX,mkt-rf-alpha,2.0098062822097553,2.0098062822097553,1,2013,0.6012,0.0032,1.8270190000658657,1,0.0018,0.5819,0.026131134547549312,0.003115264797507788,0.003115264797507788
HTGC,mkt-rf-alpha,0.042998437612750136,0.042998437612750136,1,2013,0.8375,0.0007,0.20990978049060244,1,0.0005,0.7818,0.003002257073762631,0.003115264797507788,0.003115264797507788
AMSF,mkt-rf-alpha,0.0,0.0,1,2013,0.9579,0.0004,0.3505046717638827,1,0.0003,0.5304,0.005013130535082796,0.003115264797507788,0.003115264797507788
SMFG,mkt-rf-alpha,0.0,0.0,1,2013,1.066,0.0002,0.4718950512050437,1,0.0009,0.7467,0.006749329413058715,0.003115264797507788,0.003115264797507788
MFG,mkt-rf-alpha,0.0,0.0,1,2013,1.1103,-0.0005,0.23232993151321585,1,0.0009,0.8361,0.003322923680364514,0.003115264797507788,0.003115264797507788
HOMB,mkt-rf-alpha,0.09830332461121846,0.09830332461121846,1,2013,0.8489,0.0019,0.11558436423610198,1,0.0002,0.7287,0.0016531577248718493,0.003115264797507788,0.003115264797507788
EIG,mkt-rf-alpha,0.0,0.0,1,2013,0.8898,0.0004,0.10251338641548151,1,0.0001,0.5785,0.0014662086673708859,0.003115264797507788,0.003115264797507788
ACIC,mkt-rf-alpha,1.5063785977000148,1.5063785977000148,1,2013,0.6621,0.0031,5.0,1,0.0019,-0.0007,0.07151303447475714,0.003115264797507788,0.003115264797507788
OCSL,mkt-rf-alpha,0.0,0.0,1,2013,0.8068,-0.0011,0.0843807543135273,1,0.0002,0.7811,0.001206864758445858,0.003115264797507788,0.003115264797507788
HCI,mkt-rf-alpha,0.0,0.0,1,2013,1.6221,0.0021,1.3396114672103812,1,0.0038,0.8044,0.019159936207479196,0.003115264797507788,0.003115264797507788
KKR,mkt-rf-alpha,0.0,0.0,1,2013,1.3116,0.0006,0.0873581980084294,1,0.0006,0.8739,0.0012494499651658944,0.003115264797507788,0.003115264797507788
CBOE,mkt-rf-alpha,0.21420141219960842,0.21420141219960842,1,2013,0.7935,0.0013,0.3515765514940475,1,0.0003,0.5292,0.005028461209502009,0.003115264797507788,0.003115264797507788
PRI,mkt-rf-alpha,0.0,0.0,1,2013,1.0043,0.0002,0.32111730249519843,1,0.0005,0.7071,0.004592814544756028,0.003115264797507788,0.003115264797507788
FAF,mkt-rf-alpha,0.0,0.0,1,2013,0.9107,-0.0004,0.34395429563509783,1,0.0019,0.862,0.004919443080298712,0.003115264797507788,0.003115264797507788
GBDC,mkt-rf-alpha,0.20258689169501506,0.20258689169501506,1,2013,0.4624,0.0004,0.32722106206974777,1,0.0002,0.3733,0.004680114218532103,0.003115264797507788,0.003115264797507788
SLRC,mkt-rf-alpha,0.0,0.0,1,2013,0.6885,-0.0008,0.1810881255239496,1,0.0002,0.6187,0.002590032272712671,0.003115264797507788,0.003115264797507788
NOAH,mkt-rf-alpha,0.0,0.0,1,2013,1.884,0.0033,0.7628210746339344,1,0.0004,0.2823,0.010910329961673569,0.003115264797507788,0.003115264797507788
TIPT,mkt-rf-alpha,0.5594245003893328,0.5594245003893328,1,2013,-0.2596,0.0004,2.8079675997883324,1,0.0012,0.1369,0.04016125675353281,0.003115264797507788,0.003115264797507788
APO,mkt-rf-alpha,0.0,0.0,1,2013,1.3951,0.0014,0.371823168619382,1,0.0014,0.8336,0.005318040615198261,0.003115264797507788,0.003115264797507788
BKU,mkt-rf-alpha,0.46606352492900505,0.46606352492900505,1,2013,0.4008,0.0006,0.0829515813399743,1,0.0001,0.6442,0.0011864238592202406,0.003115264797507788,0.003115264797507788
NMFC,mkt-rf-alpha,0.0,0.0,1,2013,0.6771,-0.0004,0.43958978711535557,1,0.0004,0.5537,0.006287279920146315,0.003115264797507788,0.003115264797507788
PFLT,mkt-rf-alpha,0.0,0.0,1,2013,0.4404,0.0002,2.8279760214180754,1,0.0012,0.1313,0.04044742934269147,0.003115264797507788,0.003115264797507788
FDUS,mkt-rf-alpha,0.0,0.0,1,2013,1.1242,0.0,0.03555067771713169,1,0.0006,0.9029,0.0005084673682372437,0.003115264797507788,0.003115264797507788
