ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
FNV,mkt-rf-alpha,0.0,0.0,1,2018,0.1374,-0.0004,1.3483722863219934,1,0.0015,-0.2905,0.045573807157239084,0.007142857142857143,0.007142857142857143
MAG,mkt-rf-alpha,0.0,0.0,1,2018,0.2047,-0.0015,0.7038752680988182,1,0.0012,-0.0136,0.023790370105118842,0.007142857142857143,0.007142857142857143
SUZ,mkt-rf-alpha,3.4076824143825517,3.4076824143825517,1,2018,0.1959,0.0021,2.065583594725029,1,0.002,-0.2711,0.06981492379225245,0.007142857142857143,0.007142857142857143
BTG,mkt-rf-alpha,0.6216349564884233,0.6216349564884233,1,2018,0.0808,0.0,2.124550963077215,1,0.0021,-0.2208,0.07180796940815044,0.007142857142857143,0.007142857142857143
CGAU,mkt-rf-alpha,0.34311235851882504,0.34311235851882504,1,2018,-0.0165,-0.0002,0.5214203927395362,1,0.001,-0.1247,0.017623554464607873,0.007142857142857143,0.007142857142857143
LAAC,mkt-rf-alpha,0.0,0.0,1,2018,1.2537,-0.003,0.5805168952848087,1,0.0049,0.8707,0.01962096470359463,0.007142857142857143,0.007142857142857143
WFG,mkt-rf-alpha,0.2542599489657518,0.2542599489657518,1,2018,0.2512,-0.0002,1.0216158199244734,1,0.0022,0.4418,0.034529723606989284,0.007142857142857143,0.007142857142857143
GSM,mkt-rf-alpha,0.0,0.0,1,2018,1.2245,-0.0059,0.2200446650195845,1,0.0017,0.8153,0.007437317743259409,0.007142857142857143,0.007142857142857143
SAND,mkt-rf-alpha,0.46518069965958536,0.46518069965958536,1,2018,0.0829,-0.0001,1.250488567962342,1,0.0016,-0.0795,0.042265422855953486,0.007142857142857143,0.007142857142857143
SXC,mkt-rf-alpha,0.0,0.0,1,2018,1.3465,-0.0006,0.18304184896422124,1,0.001,0.5959,0.00618665483636901,0.007142857142857143,0.007142857142857143
CPAC,mkt-rf-alpha,0.0,0.0,1,2018,-0.0586,-0.0008,1.8124336183868768,1,0.0019,-0.2019,0.061258675402599966,0.007142857142857143,0.007142857142857143
ARCH,mkt-rf-alpha,0.06584272224539,0.06584272224539,1,2018,0.885,-0.0001,0.0102368196701386,1,0.0007,0.8985,0.00034599557576409583,0.007142857142857143,0.007142857142857143
OR,mkt-rf-alpha,0.0,0.0,1,2018,0.0391,-0.0007,0.5021676584975324,1,0.001,-0.0837,0.01697282884046439,0.007142857142857143,0.007142857142857143
NGVT,mkt-rf-alpha,0.0,0.0,1,2018,1.4696,0.0014,0.03836459481882216,1,0.0007,0.6589,0.0012966898412810372,0.007142857142857143,0.007142857142857143
ASIX,mkt-rf-alpha,0.0,0.0,1,2018,1.5211,-0.0012,0.1099636351492984,1,0.0025,0.9364,0.003716674952043903,0.007142857142857143,0.007142857142857143
