ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
GSK,mkt-rf-alpha,0.0,0.0,1,2012,0.7046,-0.0004,0.020249763562410518,1,0.0005,0.8814,0.0011835638066821353,0.005847953216374269,0.005847953216374269
IDXX,mkt-rf-alpha,0.0,0.0,1,2012,1.005,0.0001,0.022132862594328943,1,0.0005,0.8741,0.001293627702080601,0.005847953216374269,0.005847953216374269
BIIB,mkt-rf-alpha,0.0,0.0,1,2012,1.0565,0.0005,0.09209128142395599,1,0.0019,0.8969,0.005382576802363334,0.005847953216374269,0.005847953216374269
COO,mkt-rf-alpha,0.06283158329028993,0.06283158329028993,1,2012,0.655,0.0007,0.04120461443357585,1,0.001,0.9,0.002408338752280589,0.005847953216374269,0.005847953216374269
BMRN,mkt-rf-alpha,0.0,0.0,1,2012,1.0728,0.0011,0.17377822573091986,1,0.0012,0.7578,0.010157038018278528,0.005847953216374269,0.005847953216374269
DGX,mkt-rf-alpha,0.0,0.0,1,2012,0.8021,-0.0005,0.017223047310194577,1,0.0003,0.7596,0.0010066574542608555,0.005847953216374269,0.005847953216374269
NBIX,mkt-rf-alpha,0.0,0.0,1,2012,0.8711,-0.0012,0.06958007929810012,1,0.0009,0.8443,0.004066835806230077,0.005847953216374269,0.005847953216374269
FMS,mkt-rf-alpha,0.0,0.0,1,2012,0.7834,-0.0004,0.015271159272543976,1,0.0006,0.9155,0.0008925729599437245,0.005847953216374269,0.005847953216374269
TECH,mkt-rf-alpha,0.0,0.0,1,2012,0.8279,-0.0005,0.014411296700891722,1,0.0003,0.7923,0.0008423154734604064,0.005847953216374269,0.005847953216374269
DVA,mkt-rf-alpha,0.05675723082718031,0.05675723082718031,1,2012,0.8002,0.0011,0.05301052754236128,1,0.0005,0.7544,0.0030983740416965443,0.005847953216374269,0.005847953216374269
ATR,mkt-rf-alpha,0.0,0.0,1,2012,0.923,-0.0008,0.010696690391353993,1,0.0004,0.8977,0.0006252031318524732,0.005847953216374269,0.005847953216374269
ACHC,mkt-rf-alpha,0.16480833445563872,0.16480833445563872,1,2012,0.8169,0.003,0.11762919980202799,1,0.0011,0.8079,0.006875224150917882,0.005847953216374269,0.005847953216374269
QDEL,mkt-rf-alpha,0.0634485097123245,0.0634485097123245,1,2012,0.6524,0.0007,0.08392258699325968,1,0.0007,0.7647,0.004905130680771819,0.005847953216374269,0.005847953216374269
MMSI,mkt-rf-alpha,0.0,0.0,1,2012,0.794,-0.0005,0.0004901216658417865,1,0.0005,0.958,2.864676729549136e-05,0.005847953216374269,0.005847953216374269
ICUI,mkt-rf-alpha,0.045011900869214506,0.045011900869214506,1,2012,0.7301,0.0007,0.11623622243595129,1,0.0008,0.7346,0.006793807022814903,0.005847953216374269,0.005847953216374269
TARO,mkt-rf-alpha,0.7932368750702559,0.7932368750702559,1,2012,0.1332,0.002,2.493687444048694,1,0.0037,0.1313,0.11341680434643192,0.005847953216374269,0.005847953216374269
USPH,mkt-rf-alpha,0.027619321355701457,0.027619321355701457,1,2012,0.8034,0.0007,0.11568591039009381,1,0.0009,0.7677,0.006761642231465578,0.005847953216374269,0.005847953216374269
UFPT,mkt-rf-alpha,0.017724770663839342,0.017724770663839342,1,2012,0.7704,0.0005,0.6971851717213616,1,0.0015,0.3362,0.04074927261553892,0.005847953216374269,0.005847953216374269
LGND,mkt-rf-alpha,0.0,0.0,1,2012,1.1942,0.0016,0.32612007755054917,1,0.0019,0.7368,0.019061156898527946,0.005847953216374269,0.005847953216374269
BLFS,mkt-rf-alpha,16.003670518044267,16.003670518044267,1,2012,-0.3121,0.0222,2.0975143627856334,1,0.0266,0.8675,0.11341680434643192,0.005847953216374269,0.005847953216374269
SLP,mkt-rf-alpha,0.5174292405270128,0.5174292405270128,1,2012,0.4067,0.002,0.5465286505421707,1,0.0009,0.0519,0.03194365840879681,0.005847953216374269,0.005847953216374269
OPK,mkt-rf-alpha,0.0,0.0,1,2012,0.6757,-0.0005,0.14845527299576108,1,0.0017,0.8448,0.008676955041344818,0.005847953216374269,0.005847953216374269
MD,mkt-rf-alpha,0.0,0.0,1,2012,0.5911,0.0,0.03614862251226063,1,0.0004,0.7497,0.002112824731758681,0.005847953216374269,0.005847953216374269
ATRI,mkt-rf-alpha,0.0,0.0,1,2012,0.6722,-0.001,0.2519397334941095,1,0.0012,0.6669,0.014725443539612118,0.005847953216374269,0.005847953216374269
OFIX,mkt-rf-alpha,0.0,0.0,1,2012,0.8162,-0.0001,0.1286354407191767,1,0.0012,0.8103,0.007518519977904344,0.005847953216374269,0.005847953216374269
AMRN,mkt-rf-alpha,0.0,0.0,1,2012,1.0646,0.0009,0.010447330245574843,1,0.0017,0.9518,0.0006106284607723113,0.005847953216374269,0.005847953216374269
LXRX,mkt-rf-alpha,0.0,0.0,1,2012,1.4513,0.0019,0.7780552465852558,1,0.0024,0.5486,0.045475989219294966,0.005847953216374269,0.005847953216374269
MODV,mkt-rf-alpha,0.0,0.0,1,2012,0.7204,0.0002,0.16867064205530555,1,0.0006,0.4695,0.009858508548567624,0.005847953216374269,0.005847953216374269
ACAD,mkt-rf-alpha,1.4019652940735572,1.4019652940735572,1,2012,0.6168,0.0081,2.7527468396360835,1,0.0028,-0.2714,0.11341680434643192,0.005847953216374269,0.005847953216374269
CORT,mkt-rf-alpha,0.0,0.0,1,2012,1.0826,-0.0026,0.12261640271761101,1,0.0007,0.6747,0.007166717572521123,0.005847953216374269,0.005847953216374269
NEO,mkt-rf-alpha,0.0,0.0,1,2012,1.281,0.0024,0.22697792303904477,1,0.0011,0.6666,0.01326646870700141,0.005847953216374269,0.005847953216374269
DVAX,mkt-rf-alpha,0.0,0.0,1,2012,0.9731,0.0001,0.10865223455397839,1,0.0014,0.8546,0.006350535992032038,0.005847953216374269,0.005847953216374269
CPRX,mkt-rf-alpha,0.0,0.0,1,2012,0.9121,-0.0004,0.5941306425088392,1,0.0026,0.672,0.034725912860513276,0.005847953216374269,0.005847953216374269
JAZZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1802,0.0011,0.3356387562187395,1,0.0031,0.8253,0.01961750727389827,0.005847953216374269,0.005847953216374269
ENSG,mkt-rf-alpha,0.0,0.0,1,2012,0.661,-0.0001,0.02584746890386666,1,0.0005,0.8597,0.0015107400436885337,0.005847953216374269,0.005847953216374269
FOLD,mkt-rf-alpha,0.0,0.0,1,2012,1.1754,0.0002,0.010490323374157454,1,0.0006,0.9294,0.0006131413350964769,0.005847953216374269,0.005847953216374269
AMEH,mkt-rf-alpha,30.232550495621965,30.232550495621965,1,2012,-2.1504,0.0169,5.0,1,0.0071,-0.8309,0.11341680434643192,0.005847953216374269,0.005847953216374269
TGTX,mkt-rf-alpha,52.767496472064856,52.767496472064856,1,2012,-1.9872,0.0309,5.0,1,0.02,-1.9353,0.11341680434643192,0.005847953216374269,0.005847953216374269
IOVA,mkt-rf-alpha,0.0,0.0,1,2012,1.3675,0.0087,0.6481472092600338,1,0.0008,-0.2964,0.037883088161395316,0.005847953216374269,0.005847953216374269
