ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
EOG,mkt-rf-alpha,0.0,0.0,1,2018,1.1155,-0.0007,0.08171581656550692,1,0.0006,0.8056,0.00021797531283126211,0.0004424778761061947,0.0004424778761061947
BN,mkt-rf-alpha,0.0,0.0,1,2018,0.8079,-0.0004,0.030422064835920144,1,0.0006,0.8867,8.11502519131866e-05,0.0004424778761061947,0.0004424778761061947
AON,mkt-rf-alpha,0.1624790185738458,0.1624790185738458,1,2018,0.7718,0.0006,0.14496335260692086,1,0.0004,0.4764,0.0003866868552703193,0.0004424778761061947,0.0004424778761061947
MNST,mkt-rf-alpha,0.0,0.0,1,2018,1.03,-0.0007,0.036620323367978734,1,0.0006,0.8769,9.768398307221426e-05,0.0004424778761061947,0.0004424778761061947
MMM,mkt-rf-alpha,0.0,0.0,1,2018,1.2125,-0.0005,0.08076710352488567,1,0.0004,0.6794,0.00021544463969467616,0.0004424778761061947,0.0004424778761061947
E,mkt-rf-alpha,0.0,0.0,1,2018,0.7793,0.0001,0.03775877901672415,1,0.0003,0.696,0.00010072079083611719,0.0004424778761061947,0.0004424778761061947
EL,mkt-rf-alpha,0.0240863465234072,0.0240863465234072,1,2018,0.8703,0.0003,0.0910764518996362,1,0.0014,0.8868,0.00024294462111224265,0.0004424778761061947,0.0004424778761061947
AJG,mkt-rf-alpha,0.2765777031825722,0.2765777031825722,1,2018,0.7803,0.001,0.09000124378693211,1,0.0004,0.6502,0.00024007652489077853,0.0004424778761061947,0.0004424778761061947
OXY,mkt-rf-alpha,0.0,0.0,1,2018,0.9672,-0.0005,0.07475858760095136,1,0.0005,0.7772,0.00019941704316296576,0.0004424778761061947,0.0004424778761061947
ROST,mkt-rf-alpha,0.0,0.0,1,2018,1.0787,0.0003,0.04490575058940398,1,0.0007,0.878,0.0001197851951317308,0.0004424778761061947,0.0004424778761061947
VLO,mkt-rf-alpha,0.0,0.0,1,2018,1.0046,-0.0006,0.16773246558182991,1,0.001,0.8022,0.00044742301054837995,0.0004424778761061947,0.0004424778761061947
CCI,mkt-rf-alpha,0.0,0.0,1,2018,0.5015,0.0001,0.8754723938852523,1,0.001,0.2427,0.0023353051704414307,0.0004424778761061947,0.0004424778761061947
AFL,mkt-rf-alpha,0.14514100189535886,0.14514100189535886,1,2018,0.8118,0.0007,0.2143300877603417,1,0.0007,0.6637,0.0005717212394403555,0.0004424778761061947,0.0004424778761061947
STZ,mkt-rf-alpha,0.0,0.0,1,2018,0.6764,-0.0012,0.9360951571809474,1,0.0013,0.3966,0.002497015183869266,0.0004424778761061947,0.0004424778761061947
CM,mkt-rf-alpha,0.0,0.0,1,2018,0.6429,-0.0007,0.26896014701611304,1,0.0008,0.6513,0.0007174458342220912,0.0004424778761061947,0.0004424778761061947
ALL,mkt-rf-alpha,0.0,0.0,1,2018,0.8534,-0.0004,0.3248393451087022,1,0.001,0.678,0.0008665024819669981,0.0004424778761061947,0.0004424778761061947
SU,mkt-rf-alpha,0.0,0.0,1,2018,0.9704,-0.0008,0.0266272126734353,1,0.0006,0.8927,7.102755936684315e-05,0.0004424778761061947,0.0004424778761061947
AEP,mkt-rf-alpha,0.1554815196269595,0.1554815196269595,1,2018,0.1795,0.0002,0.21709716746215352,1,0.0004,0.2483,0.0005791023694220641,0.0004424778761061947,0.0004424778761061947
WCN,mkt-rf-alpha,0.05168182456617283,0.05168182456617283,1,2018,0.6794,0.0002,0.11713443674869871,1,0.0006,0.7496,0.00031245377659713406,0.0004424778761061947,0.0004424778761061947
WDS,mkt-rf-alpha,0.0,0.0,1,2018,0.9182,-0.0002,0.15947866212842537,1,0.0005,0.5986,0.0004254061542600829,0.0004424778761061947,0.0004424778761061947
LHX,mkt-rf-alpha,0.0,0.0,1,2018,0.787,-0.0001,0.06626760588739151,1,0.0005,0.7951,0.0001767675185905223,0.0004424778761061947,0.0004424778761061947
NEM,mkt-rf-alpha,0.0,0.0,1,2018,0.3319,0.0001,0.5611953872954663,1,0.0006,0.0475,0.001496977516061755,0.0004424778761061947,0.0004424778761061947
YUM,mkt-rf-alpha,0.1361709142245727,0.1361709142245727,1,2018,0.7097,0.0004,0.06274155575308267,1,0.0004,0.7364,0.0001673618500995448,0.0004424778761061947,0.0004424778761061947
BCE,mkt-rf-alpha,0.0,0.0,1,2018,0.4438,-0.0005,0.1773144672921041,1,0.0004,0.3741,0.00047298280922789703,0.0004424778761061947,0.0004424778761061947
CSGP,mkt-rf-alpha,0.19945986612400815,0.19945986612400815,1,2018,0.6081,0.0004,0.20941259183312175,1,0.0009,0.7456,0.0005586039170157187,0.0004424778761061947,0.0004424778761061947
XEL,mkt-rf-alpha,0.27981690150813376,0.27981690150813376,1,2018,0.2545,0.0003,0.09879265129668859,1,0.0003,0.31,0.0002635274292898073,0.0004424778761061947,0.0004424778761061947
ED,mkt-rf-alpha,0.0,0.0,1,2018,0.2481,-0.0003,0.09884008694871967,1,0.0003,0.3097,0.00026365396294663663,0.0004424778761061947,0.0004424778761061947
CCEP,mkt-rf-alpha,0.5742101954812949,0.5742101954812949,1,2018,0.4674,0.0007,0.29644120142610736,1,0.0006,0.4661,0.0007907509994118614,0.0004424778761061947,0.0004424778761061947
FMX,mkt-rf-alpha,0.0,0.0,1,2018,0.6607,-0.0001,0.02858788629071912,1,0.0003,0.754,7.625761718245388e-05,0.0004424778761061947,0.0004424778761061947
ANSS,mkt-rf-alpha,0.0,0.0,1,2018,0.9639,-0.0002,0.0412848291510331,1,0.0009,0.8975,0.00011012645932709495,0.0004424778761061947,0.0004424778761061947
PEG,mkt-rf-alpha,0.0,0.0,1,2018,0.3275,0.0001,0.28826645739275464,1,0.0005,0.3271,0.0007689450325516134,0.0004424778761061947,0.0004424778761061947
TTWO,mkt-rf-alpha,0.0,0.0,1,2018,1.0384,-0.0005,0.04629719638231527,1,0.0018,0.9165,0.00012349684906539054,0.0004424778761061947,0.0004424778761061947
BF-A,mkt-rf-alpha,0.28924379919919135,0.28924379919919135,1,2018,0.789,0.0011,0.6173275755322213,1,0.0011,0.501,0.0016467090099764187,0.0004424778761061947,0.0004424778761061947
HIG,mkt-rf-alpha,0.0,0.0,1,2018,0.8965,-0.0003,0.09196191740421593,1,0.0004,0.644,0.00024530658270638926,0.0004424778761061947,0.0004424778761061947
MTD,mkt-rf-alpha,0.0,0.0,1,2018,1.0661,-0.0003,0.004553822594981867,1,0.0006,0.9276,1.2147231055612283e-05,0.0004424778761061947,0.0004424778761061947
TU,mkt-rf-alpha,0.0,0.0,1,2018,0.406,-0.0003,0.47388216379029435,1,0.0007,0.3354,0.0012640712317246367,0.0004424778761061947,0.0004424778761061947
TLK,mkt-rf-alpha,0.0,0.0,1,2018,0.7487,-0.0002,0.08024531135254397,1,0.0003,0.4273,0.00021405276946955383,0.0004424778761061947,0.0004424778761061947
WEC,mkt-rf-alpha,0.1389325384380323,0.1389325384380323,1,2018,0.2592,0.0002,0.10801097967472469,1,0.0003,0.2517,0.0002881171366002999,0.0004424778761061947,0.0004424778761061947
RCI,mkt-rf-alpha,0.08448908965839987,0.08448908965839987,1,2018,0.5214,0.0002,0.853715241487006,1,0.001,0.2599,0.002277268399842395,0.0004424778761061947,0.0004424778761061947
RYAAY,mkt-rf-alpha,0.0,0.0,1,2018,0.7728,-0.0012,0.15834020647967995,1,0.0005,0.601,0.00042236934649617997,0.0004424778761061947,0.0004424778761061947
SBAC,mkt-rf-alpha,0.0,0.0,1,2018,0.6069,-0.0,2.255154145092657,1,0.0018,0.0434,0.006015578757207026,0.0004424778761061947,0.0004424778761061947
NVR,mkt-rf-alpha,0.0,0.0,1,2018,0.934,-0.0007,0.30896421356230763,1,0.0022,0.8371,0.0008241558848147956,0.0004424778761061947,0.0004424778761061947
AEM,mkt-rf-alpha,0.0,0.0,1,2018,0.0783,-0.0003,0.6119831587367217,1,0.0006,-0.0328,0.0016324528846403182,0.0004424778761061947,0.0004424778761061947
HEI-A,mkt-rf-alpha,0.1197672816784592,0.1197672816784592,1,2018,0.8459,0.0008,0.47288601509764205,1,0.0011,0.6025,0.0012614140249312216,0.0004424778761061947,0.0004424778761061947
HEI,mkt-rf-alpha,0.06013280994119587,0.06013280994119587,1,2018,0.8921,0.0009,0.13234546916665887,1,0.0011,0.8418,0.00035302890255372763,0.0004424778761061947,0.0004424778761061947
BRO,mkt-rf-alpha,0.21293576172201784,0.21293576172201784,1,2018,0.7232,0.0006,0.07249748818747076,1,0.0003,0.4763,0.00019338560552076934,0.0004424778761061947,0.0004424778761061947
STE,mkt-rf-alpha,0.2041525508777064,0.2041525508777064,1,2018,0.8054,0.0009,0.04955444448844787,1,0.0004,0.7781,0.0001321854935010014,0.0004424778761061947,0.0004424778761061947
ICLR,mkt-rf-alpha,0.1364200833265389,0.1364200833265389,1,2018,0.7969,0.0006,0.33331451493825176,1,0.001,0.6713,0.000889109828653832,0.0004424778761061947,0.0004424778761061947
VOD,mkt-rf-alpha,0.0,0.0,1,2018,0.7436,-0.001,0.3218983346827765,1,0.0008,0.5955,0.0008586573952435821,0.0004424778761061947,0.0004424778761061947
ROL,mkt-rf-alpha,0.10490019192780443,0.10490019192780443,1,2018,0.8441,0.0007,0.16396923718736575,1,0.0007,0.7274,0.00043738467377325596,0.0004424778761061947,0.0004424778761061947
IFF,mkt-rf-alpha,0.0,0.0,1,2018,0.8741,-0.0003,0.009771744318398473,1,0.0004,0.9039,2.6065933306834383e-05,0.0004424778761061947,0.0004424778761061947
ARE,mkt-rf-alpha,0.0,0.0,1,2018,0.7239,-0.0001,0.12396517064117143,1,0.0004,0.5428,0.00033067462318055234,0.0004424778761061947,0.0004424778761061947
IRM,mkt-rf-alpha,0.0,0.0,1,2018,0.8112,-0.0001,0.14581719434348,1,0.0005,0.6274,0.0003889644610932467,0.0004424778761061947,0.0004424778761061947
BAX,mkt-rf-alpha,0.0,0.0,1,2018,0.919,0.0001,0.21891553412334416,1,0.0007,0.6579,0.000583952826267187,0.0004424778761061947,0.0004424778761061947
DRI,mkt-rf-alpha,0.1784050770078573,0.1784050770078573,1,2018,0.7851,0.0007,0.21494675123674545,1,0.0009,0.7406,0.0005733661769791362,0.0004424778761061947,0.0004424778761061947
CLX,mkt-rf-alpha,0.1823087262719958,0.1823087262719958,1,2018,0.7088,0.0005,0.030137450923733766,1,0.0003,0.7442,8.03910499722108e-05,0.0004424778761061947,0.0004424778761061947
MKL,mkt-rf-alpha,0.0,0.0,1,2018,0.7161,-0.0003,0.5288126488422624,1,0.0008,0.3774,0.001410597206332958,0.0004424778761061947,0.0004424778761061947
ES,mkt-rf-alpha,0.12302724409585136,0.12302724409585136,1,2018,0.3358,0.0002,0.2415107163741393,1,0.0004,0.1711,0.0006442250248035402,0.0004424778761061947,0.0004424778761061947
CTRA,mkt-rf-alpha,0.0,0.0,1,2018,1.0085,-0.0004,0.8679143133283033,1,0.0013,0.4358,0.002315144141119963,0.0004424778761061947,0.0004424778761061947
CNP,mkt-rf-alpha,0.0,0.0,1,2018,0.4312,0.0,0.0592945650388256,1,0.0003,0.5598,0.00015816707103661617,0.0004424778761061947,0.0004424778761061947
AVY,mkt-rf-alpha,0.0,0.0,1,2018,1.0088,-0.0006,0.6857297857610105,1,0.0015,0.6012,0.001829170543124259,0.0004424778761061947,0.0004424778761061947
WSO,mkt-rf-alpha,0.0,0.0,1,2018,0.78,-0.0004,0.02923617353514361,1,0.0003,0.7499,7.798691049245421e-05,0.0004424778761061947,0.0004424778761061947
LII,mkt-rf-alpha,0.0,0.0,1,2018,1.117,0.0007,0.10448492954041597,1,0.0006,0.7696,0.0002787114681093228,0.0004424778761061947,0.0004424778761061947
SUI,mkt-rf-alpha,0.41578017481440116,0.41578017481440116,1,2018,0.4277,0.0005,0.16577179196454603,1,0.0004,0.4106,0.00044219295273276903,0.0004424778761061947,0.0004424778761061947
WSO-B,mkt-rf-alpha,0.0,0.0,1,2018,0.4099,-0.0008,1.1685930996691856,1,0.0009,-0.121,0.003117198813875242,0.0004424778761061947,0.0004424778761061947
TSN,mkt-rf-alpha,0.0,0.0,1,2018,0.6806,-0.0013,0.025299014416565613,1,0.0006,0.8948,6.748461697562296e-05,0.0004424778761061947,0.0004424778761061947
NDSN,mkt-rf-alpha,0.0,0.0,1,2018,1.1537,-0.0004,0.35738020240200974,1,0.0008,0.5581,0.0009533045705518931,0.0004424778761061947,0.0004424778761061947
NICE,mkt-rf-alpha,0.16906123568412176,0.16906123568412176,1,2018,0.5212,0.0003,0.02117211268986334,1,0.0003,0.8009,5.647618883147444e-05,0.0004424778761061947,0.0004424778761061947
NBIX,mkt-rf-alpha,0.0,0.0,1,2018,0.657,-0.0003,0.6174540706043042,1,0.0024,0.7573,0.0016470464330612972,0.0004424778761061947,0.0004424778761061947
WPC,mkt-rf-alpha,0.0,0.0,1,2018,0.4481,0.0001,0.21175275066665405,1,0.0005,0.4884,0.0005648462440859638,0.0004424778761061947,0.0004424778761061947
ELS,mkt-rf-alpha,0.4195177113438955,0.4195177113438955,1,2018,0.4232,0.0005,0.13949244073933853,1,0.0004,0.4937,0.0003720933068493408,0.0004424778761061947,0.0004424778761061947
RTO,mkt-rf-alpha,0.1322257367767732,0.1322257367767732,1,2018,0.6099,0.0003,0.735632091697686,1,0.0014,0.5471,0.001962283950108675,0.0004424778761061947,0.0004424778761061947
CNA,mkt-rf-alpha,0.0,0.0,1,2018,0.8721,0.0001,0.2511401537364447,1,0.0009,0.7079,0.000669911357139887,0.0004424778761061947,0.0004424778761061947
GFI,mkt-rf-alpha,0.0,0.0,1,2018,-0.2322,-0.0003,4.671779249699043,1,0.0024,-0.4082,0.012461878082260961,0.0004424778761061947,0.0004424778761061947
JKHY,mkt-rf-alpha,0.16812685155174828,0.16812685155174828,1,2018,0.6584,0.0004,0.060116783007364,1,0.0004,0.7447,0.00016036032108832394,0.0004424778761061947,0.0004424778761061947
BAP,mkt-rf-alpha,0.21204290577330528,0.21204290577330528,1,2018,0.673,0.0005,0.1074733756183728,1,0.0009,0.8377,0.0002866830884895683,0.0004424778761061947,0.0004424778761061947
GL,mkt-rf-alpha,0.0,0.0,1,2018,1.0538,0.0001,0.006040139691955052,1,0.0003,0.8966,1.6111952302930013e-05,0.0004424778761061947,0.0004424778761061947
FMS,mkt-rf-alpha,0.0,0.0,1,2018,0.8199,-0.0015,0.01072045735901968,1,0.0003,0.867,2.8596606443420233e-05,0.0004424778761061947,0.0004424778761061947
TPL,mkt-rf-alpha,0.30720473863259434,0.30720473863259434,1,2018,0.7938,0.0012,0.6324911722981503,1,0.0015,0.6271,0.0016871576022761828,0.0004424778761061947,0.0004424778761061947
AEG,mkt-rf-alpha,0.0,0.0,1,2018,0.9107,-0.0004,0.30501124255971906,1,0.0008,0.6133,0.000813611413412354,0.0004424778761061947,0.0004424778761061947
LAMR,mkt-rf-alpha,0.04401987468070966,0.04401987468070966,1,2018,0.8223,0.0003,0.05102494970141073,1,0.0003,0.6121,0.00013610803686270944,0.0004424778761061947,0.0004424778761061947
TECH,mkt-rf-alpha,0.07998328173117632,0.07998328173117632,1,2018,0.832,0.0005,0.20833738372041768,1,0.0005,0.4956,0.0005557358207942547,0.0004424778761061947,0.0004424778761061947
YPF,mkt-rf-alpha,0.0,0.0,1,2018,1.213,-0.0015,1.593996027083736,1,0.0019,0.3418,0.004251952648320341,0.0004424778761061947,0.0004424778761061947
AFG,mkt-rf-alpha,0.0,0.0,1,2018,0.9244,0.0001,0.1974113718692634,1,0.0007,0.6851,0.0005265909018379076,0.0004424778761061947,0.0004424778761061947
TREX,mkt-rf-alpha,0.0,0.0,1,2018,1.3379,0.0012,0.3372674859408402,1,0.0017,0.7926,0.0008996543000562733,0.0004424778761061947,0.0004424778761061947
SCI,mkt-rf-alpha,0.05253315233122425,0.05253315233122425,1,2018,0.8777,0.0006,0.017456319947430302,1,0.0006,0.9072,4.656438571317992e-05,0.0004424778761061947,0.0004424778761061947
WTRG,mkt-rf-alpha,0.0,0.0,1,2018,0.4402,-0.0004,0.3606058267401219,1,0.0008,0.5547,0.0009619088592162853,0.0004424778761061947,0.0004424778761061947
RL,mkt-rf-alpha,0.0,0.0,1,2018,1.1148,0.0005,0.01084695243110251,1,0.0003,0.8662,2.8934029528298353e-05,0.0004424778761061947,0.0004424778761061947
NLY,mkt-rf-alpha,0.0,0.0,1,2018,0.3999,-0.0001,0.3656498177394246,1,0.0007,0.4723,0.0009753636047258,0.0004424778761061947,0.0004424778761061947
ESLT,mkt-rf-alpha,0.0,0.0,1,2018,0.7518,-0.0003,0.14520053086707616,1,0.0005,0.6287,0.00038731952355446574,0.0004424778761061947,0.0004424778761061947
CHDN,mkt-rf-alpha,0.0,0.0,1,2018,0.9287,0.0007,0.4447408615592127,1,0.0013,0.6791,0.0011863373885458409,0.0004424778761061947,0.0004424778761061947
CW,mkt-rf-alpha,0.0,0.0,1,2018,1.1198,-0.0005,0.041427136107126186,1,0.0004,0.8038,0.00011050606029758258,0.0004424778761061947,0.0004424778761061947
BSAC,mkt-rf-alpha,0.05759959073787201,0.05759959073787201,1,2018,0.7896,0.0003,0.6421522334284762,1,0.0013,0.5656,0.0017129282903837484,0.0004424778761061947,0.0004424778761061947
MTN,mkt-rf-alpha,0.003965941539629977,0.003965941539629977,1,2018,0.9092,0.0002,0.023733637899540607,1,0.0003,0.7847,6.330900630025627e-05,0.0004424778761061947,0.0004424778761061947
EGP,mkt-rf-alpha,0.14800644656797107,0.14800644656797107,1,2018,0.6907,0.0004,0.07874318237156043,1,0.0004,0.6858,0.00021004587033662635,0.0004424778761061947,0.0004424778761061947
SKM,mkt-rf-alpha,0.0,0.0,1,2018,0.4777,-0.0001,0.01353497271286261,1,0.0004,0.892,3.61042700819583e-05,0.0004424778761061947,0.0004424778761061947
CIB,mkt-rf-alpha,0.07624574520168204,0.07624574520168204,1,2018,0.7447,0.0003,0.007210219108721204,1,0.0003,0.8892,1.9233115838052556e-05,0.0004424778761061947,0.0004424778761061947
SSD,mkt-rf-alpha,0.0,0.0,1,2018,0.9837,0.0003,0.3172496407837326,1,0.001,0.684,0.0008462570968743113,0.0004424778761061947,0.0004424778761061947
ORI,mkt-rf-alpha,0.018604626280149045,0.018604626280149045,1,2018,0.9155,0.0008,0.18542596378941545,1,0.0005,0.5439,0.0004946200645457061,0.0004424778761061947,0.0004424778761061947
AU,mkt-rf-alpha,1.6131207661297045,1.6131207661297045,1,2018,0.0651,0.001,2.4596334291145485,1,0.0011,-0.7936,0.006561023173912498,0.0004424778761061947,0.0004424778761061947
DSGX,mkt-rf-alpha,0.0,0.0,1,2018,0.6395,-0.0004,0.16137608820966778,1,0.0005,0.5946,0.0004304675005332546,0.0004424778761061947,0.0004424778761061947
RGLD,mkt-rf-alpha,0.4866272561401473,0.4866272561401473,1,2018,0.1471,0.0004,1.824185434506462,1,0.0013,-0.114,0.00486597830702729,0.0004424778761061947,0.0004424778761061947
PVH,mkt-rf-alpha,0.0,0.0,1,2018,1.0761,-0.001,0.37512113626162646,1,0.0014,0.7371,0.0010006281582060489,0.0004424778761061947,0.0004424778761061947
MHK,mkt-rf-alpha,0.0,0.0,1,2018,0.9858,-0.0026,0.09057047161130488,1,0.0006,0.7916,0.00024159492877273017,0.0004424778761061947,0.0004424778761061947
KGC,mkt-rf-alpha,0.0,0.0,1,2018,0.1352,-0.0005,2.9200122439600005,1,0.0018,-0.2194,0.007789074491326395,0.0004424778761061947,0.0004424778761061947
PPC,mkt-rf-alpha,0.0,0.0,1,2018,0.9401,-0.0018,0.5632193084487915,1,0.0015,0.6608,0.001502376285419805,0.0004424778761061947,0.0004424778761061947
CHH,mkt-rf-alpha,0.0,0.0,1,2018,0.8504,0.0001,0.12799720106381157,1,0.0007,0.7729,0.0003414299840110422,0.0004424778761061947,0.0004424778761061947
HXL,mkt-rf-alpha,0.0,0.0,1,2018,0.9946,0.0001,0.10265075099521492,1,0.0004,0.6102,0.00027381883337859004,0.0004424778761061947,0.0004424778761061947
VFC,mkt-rf-alpha,0.01980894360631937,0.01980894360631937,1,2018,0.8329,0.0002,0.2135078697918033,1,0.0009,0.7419,0.0005695279893886477,0.0004424778761061947,0.0004424778761061947
SIGI,mkt-rf-alpha,0.023837177421440855,0.023837177421440855,1,2018,0.9119,0.0008,0.2999198159083852,1,0.001,0.6977,0.0008000301342460098,0.0004424778761061947,0.0004424778761061947
ADC,mkt-rf-alpha,0.643749139021718,0.643749139021718,1,2018,0.4854,0.0008,0.17250765455295666,1,0.0004,0.3893,0.0004601607320025288,0.0004424778761061947,0.0004424778761061947
GIL,mkt-rf-alpha,0.0,0.0,1,2018,0.5613,-0.0001,0.02188364747032924,1,0.0003,0.7964,5.837419368391382e-05,0.0004424778761061947,0.0004424778761061947
NOVT,mkt-rf-alpha,0.0,0.0,1,2018,1.1603,0.0012,0.6712144762395061,1,0.0027,0.765,0.0017904512441344958,0.0004424778761061947,0.0004424778761061947
