ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MU,mkt-rf-alpha,0.0,0.0,1,2002,0.86,-0.0001,0.27461459353545536,1,0.0017,0.611,0.0011227642487956124,0.0007716049382716049,0.0007716049382716049
KLAC,mkt-rf-alpha,0.0,0.0,1,2002,0.992,0.0027,1.926142151062108,1,0.0044,0.3531,0.007875049601220846,0.0007716049382716049,0.0007716049382716049
MCO,mkt-rf-alpha,0.0,0.0,1,2002,0.6343,0.0004,0.16741386527049792,1,0.0021,0.7494,0.0006844731019516346,0.0007716049382716049,0.0007716049382716049
GD,mkt-rf-alpha,0.0,0.0,1,2002,0.6531,0.0001,0.07141395742250616,1,0.0008,0.5033,0.0002919766106627171,0.0007716049382716049,0.0007716049382716049
SO,mkt-rf-alpha,0.02647240710521545,0.02647240710521545,1,2002,0.6127,0.0006,0.7889446972234965,1,0.002,0.2963,0.0032256075284107424,0.0007716049382716049,0.0007716049382716049
MO,mkt-rf-alpha,0.0,0.0,1,2002,0.4974,-0.0007,0.02828631050980829,1,0.0008,0.7195,0.00011564883629042813,0.0007716049382716049,0.0007716049382716049
NOC,mkt-rf-alpha,0.0,0.0,1,2002,0.6882,0.0001,1.3238910928099061,1,0.002,-0.0868,0.005412740703869425,0.0007716049382716049,0.0007716049382716049
BTI,mkt-rf-alpha,0.0,0.0,1,2002,0.5329,0.0001,0.4948109535936491,1,0.0017,0.4103,0.0020230390579577353,0.0007716049382716049,0.0007716049382716049
APH,mkt-rf-alpha,0.13299976137638242,0.13299976137638242,1,2002,0.6603,0.0011,0.3459288107939635,1,0.0017,0.546,0.0014143330708959508,0.0007716049382716049,0.0007716049382716049
EPD,mkt-rf-alpha,0.0,0.0,1,2002,0.2934,-0.001,0.08461955513582986,1,0.0018,0.7906,0.0003459678163215769,0.0007716049382716049,0.0007716049382716049
FCX,mkt-rf-alpha,0.0,0.0,1,2002,1.0451,0.001,0.5034085557302693,1,0.003,0.651,0.0020581904320347275,0.0007716049382716049,0.0007716049382716049
ADSK,mkt-rf-alpha,0.0030755572922512246,0.0030755572922512246,1,2002,0.9011,0.0013,0.053779896427674945,1,0.0022,0.8276,0.00021987959283426933,0.0007716049382716049,0.0007716049382716049
MSI,mkt-rf-alpha,0.0,0.0,1,2002,0.9221,0.0008,0.08955669325372659,1,0.0009,0.562,0.00036615335015929265,0.0007716049382716049,0.0007716049382716049
AJG,mkt-rf-alpha,0.0,0.0,1,2002,1.067,-0.0003,0.5397040014091101,1,0.0023,0.543,0.002206584689884117,0.0007716049382716049,0.0007716049382716049
PSA,mkt-rf-alpha,0.0,0.0,1,2002,0.4701,-0.0001,0.5544755196972012,1,0.0014,0.1664,0.0022669781759723133,0.0007716049382716049,0.0007716049382716049
WELL,mkt-rf-alpha,0.04871140005521451,0.04871140005521451,1,2002,0.6361,0.0007,0.6107289721920245,1,0.0022,0.4786,0.00249697092515356,0.0007716049382716049,0.0007716049382716049
ODFL,mkt-rf-alpha,0.8136703418136627,0.8136703418136627,1,2002,0.5722,0.0032,0.050747795442138435,1,0.001,0.7341,0.00020748282053797545,0.0007716049382716049,0.0007716049382716049
MCHP,mkt-rf-alpha,0.0,0.0,1,2002,1.207,0.0037,0.8388447012716527,1,0.0037,0.59,0.0034296241461685044,0.0007716049382716049,0.0007716049382716049
STZ,mkt-rf-alpha,0.002094092685753418,0.002094092685753418,1,2002,0.8822,0.0006,0.022022628210739203,1,0.0022,0.8475,9.003971457308321e-05,0.0007716049382716049,0.0007716049382716049
SU,mkt-rf-alpha,0.0,0.0,1,2002,0.571,0.0002,0.5986504383318769,1,0.0019,0.3996,0.0024475877302495715,0.0007716049382716049,0.0007716049382716049
AEP,mkt-rf-alpha,0.0,0.0,1,2002,1.3075,-0.0013,0.032146254856527556,1,0.0007,0.539,0.0001314302536544605,0.0007716049382716049,0.0007716049382716049
LHX,mkt-rf-alpha,0.0,0.0,1,2002,0.6035,0.0005,0.3942529202509528,1,0.0015,0.4221,0.0016119066293681394,0.0007716049382716049,0.0007716049382716049
TRP,mkt-rf-alpha,0.0,0.0,1,2002,0.3169,0.0004,0.12206201270064668,1,0.0008,0.2494,0.0004990516426383144,0.0007716049382716049,0.0007716049382716049
NEM,mkt-rf-alpha,0.8668186855507867,0.8668186855507867,1,2002,0.1068,0.0017,0.905560896969857,1,0.0015,-0.1475,0.0037023939155432124,0.0007716049382716049,0.0007716049382716049
EA,mkt-rf-alpha,0.012876634722116613,0.012876634722116613,1,2002,0.8944,0.0018,0.201495079308585,1,0.0032,0.7836,0.0008238144537162302,0.0007716049382716049,0.0007716049382716049
YUM,mkt-rf-alpha,0.0,0.0,1,2002,0.7938,-0.0002,0.15579413616474103,1,0.0016,0.7051,0.0006369657344345866,0.0007716049382716049,0.0007716049382716049
ACGL,mkt-rf-alpha,0.29434440150355673,0.29434440150355673,1,2002,0.4405,0.0012,1.404341509090623,1,0.0028,0.2213,0.005741662958283596,0.0007716049382716049,0.0007716049382716049
ED,mkt-rf-alpha,0.0,0.0,1,2002,0.6865,0.0005,0.1598635348558559,1,0.001,0.4606,0.0006536035077796128,0.0007716049382716049,0.0007716049382716049
CCEP,mkt-rf-alpha,0.0,0.0,1,2002,0.9152,0.0004,0.019698682389587944,1,0.0007,0.6638,8.053824106967408e-05,0.0007716049382716049,0.0007716049382716049
IMO,mkt-rf-alpha,0.0,0.0,1,2002,0.3396,0.0005,0.14937086960327536,1,0.0009,0.3621,0.000610704151017437,0.0007716049382716049,0.0007716049382716049
GOLD,mkt-rf-alpha,0.0,0.0,1,2002,0.0827,0.0,0.18220533159138863,1,0.0008,-0.0521,0.0007449481457523069,0.0007716049382716049,0.0007716049382716049
GIB,mkt-rf-alpha,0.0,0.0,1,2002,0.0567,-0.0001,0.6708523430499667,1,0.0025,0.5073,0.0027427858705550757,0.0007716049382716049,0.0007716049382716049
TSCO,mkt-rf-alpha,0.0,0.0,1,2002,1.242,0.0034,1.5260245091680775,1,0.0057,0.5613,0.006239165004384873,0.0007716049382716049,0.0007716049382716049
CHD,mkt-rf-alpha,0.0,0.0,1,2002,0.9644,0.0005,0.06323526397467717,1,0.0011,0.7345,0.00025853794854771296,0.0007716049382716049,0.0007716049382716049
AEM,mkt-rf-alpha,0.9348789592769583,0.9348789592769583,1,2002,0.0441,0.0017,2.662793080301498,1,0.0027,-0.41,0.010886853586376751,0.0007716049382716049,0.0007716049382716049
HEI-A,mkt-rf-alpha,0.0,0.0,1,2002,0.3094,-0.0015,0.06699546815739855,1,0.0009,0.6374,0.0002739115773493673,0.0007716049382716049,0.0007716049382716049
BRO,mkt-rf-alpha,0.0,0.0,1,2002,1.1088,0.001,0.29475213264663425,1,0.0022,0.6766,0.0012050967595397504,0.0007716049382716049,0.0007716049382716049
ICLR,mkt-rf-alpha,0.0,0.0,1,2002,0.5398,-0.0003,0.4275661350262557,1,0.0034,0.7082,0.0017481080092024224,0.0007716049382716049,0.0007716049382716049
DTE,mkt-rf-alpha,0.016377342581237846,0.016377342581237846,1,2002,0.7243,0.0006,0.17203183486360138,1,0.001,0.4301,0.0007033537123897407,0.0007716049382716049,0.0007716049382716049
IFF,mkt-rf-alpha,0.016205473203141463,0.016205473203141463,1,2002,0.7262,0.0006,0.019339617799195404,1,0.0013,0.8336,7.907020224511272e-05,0.0007716049382716049,0.0007716049382716049
CCJ,mkt-rf-alpha,0.0,0.0,1,2002,0.2737,0.0,0.23159666080315536,1,0.0018,0.6678,0.0009468850418419399,0.0007716049382716049,0.0007716049382716049
WRB,mkt-rf-alpha,0.02688851191534356,0.02688851191534356,1,2002,0.6081,0.0006,0.034350512480881376,1,0.002,0.8367,0.00014044238088301613,0.0007716049382716049,0.0007716049382716049
FE,mkt-rf-alpha,0.0,0.0,1,2002,0.6972,0.0004,0.23095832375356865,1,0.0013,0.5305,0.0009442751950427198,0.0007716049382716049,0.0007716049382716049
TDY,mkt-rf-alpha,0.0,0.0,1,2002,1.5086,0.0005,0.037422509532017194,1,0.0008,0.6737,0.00015300226860426184,0.0007716049382716049,0.0007716049382716049
VRSN,mkt-rf-alpha,0.0,0.0,1,2002,1.2135,0.0017,0.8473924333262737,1,0.0036,0.5781,0.0034645716259643065,0.0007716049382716049,0.0007716049382716049
GPC,mkt-rf-alpha,0.0,0.0,1,2002,0.9338,-0.0005,0.02090553837396269,1,0.0014,0.8351,8.5472482674449e-05,0.0007716049382716049,0.0007716049382716049
IRM,mkt-rf-alpha,0.004215322641732562,0.004215322641732562,1,2002,0.8937,0.0009,0.1442541991901824,1,0.0009,0.3792,0.0005897845977674407,0.0007716049382716049,0.0007716049382716049
BAX,mkt-rf-alpha,0.0,0.0,1,2002,0.7148,-0.0018,0.015549491567274728,1,0.0007,0.7054,6.357423687474523e-05,0.0007716049382716049,0.0007716049382716049
NOK,mkt-rf-alpha,0.0,0.0,1,2002,1.4219,0.0017,0.00027927245919412734,1,0.001,0.8606,1.1418079746585443e-06,0.0007716049382716049,0.0007716049382716049
CLX,mkt-rf-alpha,0.0,0.0,1,2002,0.7825,0.0,0.03965668920557046,1,0.0008,0.6625,0.0001621367324015312,0.0007716049382716049,0.0007716049382716049
COO,mkt-rf-alpha,0.0,0.0,1,2002,0.9252,0.0004,0.047635902325403524,1,0.0012,0.7817,0.00019475981739177882,0.0007716049382716049,0.0007716049382716049
K,mkt-rf-alpha,0.0,0.0,1,2002,0.6728,0.0003,0.0505682631469422,1,0.0008,0.6078,0.0002067488011256949,0.0007716049382716049,0.0007716049382716049
VTR,mkt-rf-alpha,0.0,0.0,1,2002,0.2581,0.0004,1.257972818423685,1,0.0031,0.3568,0.00514323324299374,0.0007716049382716049,0.0007716049382716049
NTAP,mkt-rf-alpha,0.0,0.0,1,2002,1.2893,0.0043,0.8122838955990082,1,0.0022,0.3523,0.0033210300520072167,0.0007716049382716049,0.0007716049382716049
HOLX,mkt-rf-alpha,0.16655499601051765,0.16655499601051765,1,2002,0.7826,0.002,1.1268643728484278,1,0.0027,0.3233,0.004607195177747734,0.0007716049382716049,0.0007716049382716049
RF,mkt-rf-alpha,0.0,0.0,1,2002,1.1709,0.001,0.00566524131508149,1,0.0007,0.8045,2.316239034307587e-05,0.0007716049382716049,0.0007716049382716049
HRL,mkt-rf-alpha,0.0,0.0,1,2002,0.7148,-0.0007,0.03171737215133652,1,0.0011,0.7977,0.00012967676283623465,0.0007716049382716049,0.0007716049382716049
ERIE,mkt-rf-alpha,0.0,0.0,1,2002,0.5745,-0.0002,0.4473944796290411,1,0.0018,0.4875,0.0018291763754031889,0.0007716049382716049,0.0007716049382716049
SUI,mkt-rf-alpha,0.0,0.0,1,2002,0.6382,0.0001,0.05927557946396007,1,0.0007,0.267,0.00024234874262130278,0.0007716049382716049,0.0007716049382716049
WSO-B,mkt-rf-alpha,0.21820174412848367,0.21820174412848367,1,2002,0.3023,0.0009,0.10085725383469017,1,0.0014,0.7349,0.00041235579427673086,0.0007716049382716049,0.0007716049382716049
LOGI,mkt-rf-alpha,0.0,0.0,1,2002,1.1074,0.0008,0.3911210791014182,1,0.002,0.5812,0.0015991020685094666,0.0007716049382716049,0.0007716049382716049
GEN,mkt-rf-alpha,0.0,0.0,1,2002,1.1154,0.0048,0.2081377742308461,1,0.0043,0.8049,0.0008509731719706117,0.0007716049382716049,0.0007716049382716049
WPC,mkt-rf-alpha,0.11047582708901296,0.11047582708901296,1,2002,0.2947,0.0007,0.2761306440282237,1,0.0013,0.4658,0.0011289626349437595,0.0007716049382716049,0.0007716049382716049
CX,mkt-rf-alpha,0.0,0.0,1,2002,0.8219,0.0002,0.14542115910895798,1,0.0012,0.6183,0.0005945557239472644,0.0007716049382716049,0.0007716049382716049
ELS,mkt-rf-alpha,0.0,0.0,1,2002,0.39,0.0,0.103929250885826,1,0.0008,0.3403,0.0004249156819979766,0.0007716049382716049,0.0007716049382716049
RTO,mkt-rf-alpha,0.0,0.0,1,2002,0.4327,-0.0002,1.0721269708463725,1,0.0017,-0.1159,0.004383400814714633,0.0007716049382716049,0.0007716049382716049
ZBRA,mkt-rf-alpha,0.1403494387291886,0.1403494387291886,1,2002,0.786,0.0018,0.1460196000929455,1,0.001,0.4953,0.0005970024553215332,0.0007716049382716049,0.0007716049382716049
GFI,mkt-rf-alpha,2.961386273533156,2.961386273533156,1,2002,0.2088,0.0052,2.3190785011482884,1,0.0027,-0.2459,0.009481573421565595,0.0007716049382716049,0.0007716049382716049
BAP,mkt-rf-alpha,0.0,0.0,1,2002,0.0852,0.0005,0.3303394231610898,1,0.0014,0.4473,0.0013505957185962552,0.0007716049382716049,0.0007716049382716049
LNT,mkt-rf-alpha,0.0,0.0,1,2002,0.905,-0.0021,0.038828845844387776,1,0.0007,0.472,0.000158752087333793,0.0007716049382716049,0.0007716049382716049
RNR,mkt-rf-alpha,0.1634342099345568,0.1634342099345568,1,2002,0.7046,0.0014,0.08880864202374225,1,0.002,0.7977,0.000363094935941457,0.0007716049382716049,0.0007716049382716049
UDR,mkt-rf-alpha,0.12061612039670017,0.12061612039670017,1,2002,0.572,0.0009,0.3759705481901352,1,0.0013,0.3228,0.0015371589858842341,0.0007716049382716049,0.0007716049382716049
REG,mkt-rf-alpha,0.1660620022680832,0.1660620022680832,1,2002,0.4464,0.0009,0.02963280272378013,1,0.0007,0.5642,0.00012115398188253244,0.0007716049382716049,0.0007716049382716049
EME,mkt-rf-alpha,0.0,0.0,1,2002,1.1839,0.0007,0.03487913535007028,1,0.0019,0.8344,0.0001426036602636199,0.0007716049382716049,0.0007716049382716049
RGEN,mkt-rf-alpha,0.09788865658263776,0.09788865658263776,1,2002,0.8583,0.0028,1.3606154211939379,1,0.002,-0.1131,0.005562888452537039,0.0007716049382716049,0.0007716049382716049
FFIV,mkt-rf-alpha,0.0,0.0,1,2002,1.2296,0.0036,2.3523717678907916,1,0.0059,0.4163,0.009617693243687402,0.0007716049382716049,0.0007716049382716049
PAA,mkt-rf-alpha,0.0,0.0,1,2002,0.5415,-0.0,0.2258616013732753,1,0.0013,0.5378,0.0009234371995051992,0.0007716049382716049,0.0007716049382716049
LAMR,mkt-rf-alpha,0.0,0.0,1,2002,1.1129,0.0013,0.15170478944082655,1,0.0011,0.5571,0.0006202464033770845,0.0007716049382716049,0.0007716049382716049
PEAK,mkt-rf-alpha,0.0,0.0,1,2002,0.4358,0.0004,0.48314135440589334,1,0.0013,0.1693,0.001975327796159499,0.0007716049382716049,0.0007716049382716049
HSIC,mkt-rf-alpha,0.0,0.0,1,2002,0.9711,0.0011,0.04877294019497973,1,0.0009,0.6983,0.00019940860700288907,0.0007716049382716049,0.0007716049382716049
TTC,mkt-rf-alpha,0.0,0.0,1,2002,0.9532,0.0015,0.008148771398629543,1,0.0007,0.7796,3.331632554629049e-05,0.0007716049382716049,0.0007716049382716049
CLH,mkt-rf-alpha,0.07781159949395616,0.07781159949395616,1,2002,0.896,0.0097,0.7434232863748487,1,0.005,0.6919,0.003039492828541379,0.0007716049382716049,0.0007716049382716049
NLY,mkt-rf-alpha,0.17954470269190811,0.17954470269190811,1,2002,0.6218,0.0012,0.8473924333262738,1,0.0024,0.3893,0.003464571625964307,0.0007716049382716049,0.0007716049382716049
ESLT,mkt-rf-alpha,0.0,0.0,1,2002,0.3843,-0.0004,1.5165292455554766,1,0.0022,-0.089,0.0062003435332464805,0.0007716049382716049,0.0007716049382716049
CHDN,mkt-rf-alpha,0.0,0.0,1,2002,0.6858,0.0,0.022770679440723657,1,0.0009,0.7852,9.309812879091934e-05,0.0007716049382716049,0.0007716049382716049
LSCC,mkt-rf-alpha,0.0,0.0,1,2002,1.4274,0.0016,0.17839525732666817,1,0.0017,0.6987,0.0007293706226694629,0.0007716049382716049,0.0007716049382716049
MSTR,mkt-rf-alpha,0.05994622992867347,0.05994622992867347,1,2002,0.574,0.0007,2.873713605107886,1,0.003,-0.3392,0.011749204059237713,0.0007716049382716049,0.0007716049382716049
SKM,mkt-rf-alpha,0.34642082306676375,0.34642082306676375,1,2002,0.5572,0.0016,0.4557128093064671,1,0.0016,0.4044,0.0018631859415055223,0.0007716049382716049,0.0007716049382716049
FRT,mkt-rf-alpha,0.1778350546676861,0.1778350546676861,1,2002,0.6245,0.0012,0.07865509332875467,1,0.0008,0.467,0.0003215820602913669,0.0007716049382716049,0.0007716049382716049
JLL,mkt-rf-alpha,0.0,0.0,1,2002,0.9946,-0.0003,0.07051629594652492,1,0.0008,0.5078,0.0002883065136013142,0.0007716049382716049,0.0007716049382716049
CIEN,mkt-rf-alpha,0.11592589552601702,0.11592589552601702,1,2002,0.8379,0.0024,0.06017324093994129,1,0.0007,0.258,0.00024601883968270567,0.0007716049382716049,0.0007716049382716049
LAD,mkt-rf-alpha,0.0,0.0,1,2002,1.3989,-0.0005,0.33023968299709183,1,0.0013,0.3883,0.001350187930033877,0.0007716049382716049,0.0007716049382716049
DCI,mkt-rf-alpha,0.0,0.0,1,2002,0.9931,0.0001,0.036085991334445074,1,0.0012,0.801,0.000147537901868395,0.0007716049382716049,0.0007716049382716049
CACI,mkt-rf-alpha,0.0,0.0,1,2002,1.2309,0.0023,2.431425821875538,1,0.0058,0.3925,0.009940906458228281,0.0007716049382716049,0.0007716049382716049
FHN,mkt-rf-alpha,0.0,0.0,1,2002,1.1612,0.0004,0.13145753614925001,1,0.0016,0.7295,0.0005374653252143307,0.0007716049382716049,0.0007716049382716049
AU,mkt-rf-alpha,1.6476710219047803,1.6476710219047803,1,2002,0.1134,0.0028,0.9989476125211033,1,0.0017,-0.0492,0.0040842063464978234,0.0007716049382716049,0.0007716049382716049
RGLD,mkt-rf-alpha,5.6612190137522,5.6612190137522,1,2002,-0.1554,0.0064,5.0,1,0.0048,-0.7396,0.020442545211106066,0.0007716049382716049,0.0007716049382716049
OSK,mkt-rf-alpha,0.0,0.0,1,2002,1.1825,0.0015,0.013046013450927095,1,0.0007,0.7305,5.3338743959054995e-05,0.0007716049382716049,0.0007716049382716049
ACHC,mkt-rf-alpha,2.6582991481385387,2.6582991481385387,1,2002,0.1111,0.0042,0.08342267316785482,1,0.0047,0.8409,0.00034107435357303936,0.0007716049382716049,0.0007716049382716049
NNN,mkt-rf-alpha,0.07288618494798349,0.07288618494798349,1,2002,0.7442,0.001,0.08659441038298857,1,0.0009,0.5719,0.00035404202985666325,0.0007716049382716049,0.0007716049382716049
AMKR,mkt-rf-alpha,0.0,0.0,1,2002,1.0336,0.0047,0.19120189438400031,1,0.0016,0.6696,0.0007817306740788107,0.0007716049382716049,0.0007716049382716049
MKSI,mkt-rf-alpha,0.34688215666060146,0.34688215666060146,1,2002,0.6497,0.002,0.02387779526110047,1,0.0024,0.848,9.76245818333161e-05,0.0007716049382716049,0.0007716049382716049
OHI,mkt-rf-alpha,0.0,0.0,1,2002,1.0996,-0.0021,2.004059167177278,1,0.0032,0.0885,0.008193614026150615,0.0007716049382716049,0.0007716049382716049
DAR,mkt-rf-alpha,7.404019736433332,7.404019736433332,1,2002,-0.0576,0.009,2.0441547131044393,1,0.0042,0.292,0.00835754502822661,0.0007716049382716049,0.0007716049382716049
MSA,mkt-rf-alpha,0.0,0.0,1,2002,0.8945,-0.0004,1.5223141750673554,1,0.0029,0.1977,0.00622399526986441,0.0007716049382716049,0.0007716049382716049
KGC,mkt-rf-alpha,5.229578116419851,5.229578116419851,1,2002,-0.2509,0.0055,5.0,1,0.0044,-1.1148,0.020442545211106066,0.0007716049382716049,0.0007716049382716049
PPC,mkt-rf-alpha,0.0,0.0,1,2002,1.1018,-0.0007,0.04388567215908193,1,0.0014,0.8063,0.00017942696744636222,0.0007716049382716049,0.0007716049382716049
HR,mkt-rf-alpha,0.05377702383068715,0.05377702383068715,1,2002,0.6081,0.0007,0.2879997235439754,1,0.0013,0.4488,0.001177489473866753,0.0007716049382716049,0.0007716049382716049
CMC,mkt-rf-alpha,0.0,0.0,1,2002,1.0036,-0.0003,0.02144413525955139,1,0.0011,0.8183,8.76745409112906e-05,0.0007716049382716049,0.0007716049382716049
CGNX,mkt-rf-alpha,0.0,0.0,1,2002,1.1883,0.0012,0.017953229519624393,1,0.0012,0.8313,7.340194122805713e-05,0.0007716049382716049,0.0007716049382716049
AAON,mkt-rf-alpha,0.0,0.0,1,2002,0.9335,0.0009,0.6799885420721758,1,0.0022,0.4352,0.0027801393028689106,0.0007716049382716049,0.0007716049382716049
SSB,mkt-rf-alpha,0.0,0.0,1,2002,1.0295,0.0013,0.5556524536323766,1,0.0015,0.2423,0.002271790081008375,0.0007716049382716049,0.0007716049382716049
ADC,mkt-rf-alpha,0.0,0.0,1,2002,0.224,-0.0002,0.18186621503379563,1,0.0009,0.2535,0.0007435616646402209,0.0007716049382716049,0.0007716049382716049
MUR,mkt-rf-alpha,0.0,0.0,1,2002,0.7744,0.0005,0.18841914380845853,1,0.0015,0.6514,0.0007703533731884618,0.0007716049382716049,0.0007716049382716049
PB,mkt-rf-alpha,0.1080606100389216,0.1080606100389216,1,2002,0.8058,0.0017,0.05449802560846,1,0.0008,0.5881,0.00022281567048339194,0.0007716049382716049,0.0007716049382716049
NOVT,mkt-rf-alpha,0.05512484158523254,0.05512484158523254,1,2002,0.753,0.0009,0.039417312811975365,1,0.0022,0.8366,0.00016115803985182334,0.0007716049382716049,0.0007716049382716049
WTFC,mkt-rf-alpha,0.0018091513483830448,0.0018091513483830448,1,2002,0.9041,0.0021,0.6190871979350495,1,0.0021,0.4475,0.002531143606680844,0.0007716049382716049,0.0007716049382716049
BOKF,mkt-rf-alpha,0.05082810713282273,0.05082810713282273,1,2002,0.6244,0.0007,0.20438754406452456,1,0.001,0.349,0.0008356403220251953,0.0007716049382716049,0.0007716049382716049
FCFS,mkt-rf-alpha,1.0113744011649661,1.0113744011649661,1,2002,0.0453,0.0018,1.8872634351357211,1,0.0043,0.3499,0.007716093619605863,0.0007716049382716049,0.0007716049382716049
SSL,mkt-rf-alpha,0.299337659225094,0.299337659225094,1,2002,0.6508,0.0018,0.0002393763935949662,1,0.0012,0.8609,9.786925497073234e-07,0.0007716049382716049,0.0007716049382716049
CDP,mkt-rf-alpha,0.13989262801372196,0.13989262801372196,1,2002,0.6476,0.0011,0.2847980642796424,1,0.0012,0.3854,0.001164399461014416,0.0007716049382716049,0.0007716049382716049
CIGI,mkt-rf-alpha,0.0,0.0,1,2002,0.2011,-0.0014,0.4472149473338449,1,0.0024,0.6122,0.0018284423559909086,0.0007716049382716049,0.0007716049382716049
KEX,mkt-rf-alpha,0.0,0.0,1,2002,1.1437,0.0004,0.005256306642690046,1,0.0007,0.8086,2.149045723732568e-05,0.0007716049382716049,0.0007716049382716049
UGI,mkt-rf-alpha,0.03766653107333583,0.03766653107333583,1,2002,0.8533,0.0013,0.014841336402889534,1,0.0009,0.8117,6.0678938081860717e-05,0.0007716049382716049,0.0007716049382716049
FLO,mkt-rf-alpha,0.0,0.0,1,2002,1.0356,-0.0011,0.20155492340698364,1,0.003,0.7771,0.0008240591268536566,0.0007716049382716049,0.0007716049382716049
VNO,mkt-rf-alpha,0.0,0.0,1,2002,0.4276,-0.0002,0.04853356380138477,1,0.0007,0.3747,0.0001984299144531818,0.0007716049382716049,0.0007716049382716049
PAAS,mkt-rf-alpha,1.9739650362207823,1.9739650362207823,1,2002,-0.0039,0.0029,1.6782878435272928,1,0.002,-0.3406,0.006861695023711277,0.0007716049382716049,0.0007716049382716049
OZK,mkt-rf-alpha,1.2381560455631566,1.2381560455631566,1,2002,0.3789,0.0031,2.0201871516957404,1,0.0027,-0.1032,0.008259553436687151,0.0007716049382716049,0.0007716049382716049
MMS,mkt-rf-alpha,0.0,0.0,1,2002,0.9173,-0.0008,0.05549542724843912,1,0.001,0.7222,0.00022689355610717285,0.0007716049382716049,0.0007716049382716049
SLGN,mkt-rf-alpha,0.0,0.0,1,2002,1.1611,-0.0005,0.9053813646746606,1,0.0047,0.6399,0.003701659896130931,0.0007716049382716049,0.0007716049382716049
UBSI,mkt-rf-alpha,0.0,0.0,1,2002,1.1462,0.0008,0.022022628210739283,1,0.0012,0.8245,9.003971457308354e-05,0.0007716049382716049,0.0007716049382716049
BCPC,mkt-rf-alpha,0.0,0.0,1,2002,0.4805,0.0003,0.17758736199828515,1,0.0011,0.5052,0.0007260675353142007,0.0007716049382716049,0.0007716049382716049
QDEL,mkt-rf-alpha,0.0,0.0,1,2002,0.9046,0.0,1.0390431584482644,1,0.0051,0.6298,0.004248137348573818,0.0007716049382716049,0.0007716049382716049
SKY,mkt-rf-alpha,0.0,0.0,1,2002,0.5982,-0.0003,0.034559966825277025,1,0.0011,0.792,0.00014129873686401025,0.0007716049382716049,0.0007716049382716049
MMSI,mkt-rf-alpha,0.0,0.0,1,2002,0.9987,0.002,2.1525722713701714,1,0.0067,0.5075,0.0088008111955316,0.0007716049382716049,0.0007716049382716049
FELE,mkt-rf-alpha,0.0,0.0,1,2002,1.0772,0.0009,0.08838973333495105,1,0.0008,0.4182,0.00036138222397946913,0.0007716049382716049,0.0007716049382716049
FFIN,mkt-rf-alpha,0.0,0.0,1,2002,0.9745,0.0014,0.07073572430732028,1,0.0012,0.7431,0.00028920364843854583,0.0007716049382716049,0.0007716049382716049
SIG,mkt-rf-alpha,0.0,0.0,1,2002,0.4828,-0.0002,0.6165737458023022,1,0.0012,-0.169,0.002520867334908916,0.0007716049382716049,0.0007716049382716049
ESGR,mkt-rf-alpha,0.4246304358573645,0.4246304358573645,1,2002,-0.0335,0.001,0.6293205387612355,1,0.0018,0.3355,0.0025729827131808366,0.0007716049382716049,0.0007716049382716049
