ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
GD,mkt-rf-alpha,0.13343176302683504,0.13343176302683504,1,2022,0.8447,0.0008,0.024972288570204088,1,0.0001,0.914,5.3963971542553505e-05,0.00034904013961605586,0.00034904013961605586
ENB,mkt-rf-alpha,0.0,0.0,1,2022,0.8265,0.0002,0.14717495676213288,1,0.0004,0.7881,0.00031803833902370183,0.00034904013961605586,0.00034904013961605586
MCK,mkt-rf-alpha,0.7199904428054734,0.7199904428054734,1,2022,0.6933,0.0017,0.024043400208293507,1,0.0003,0.9621,5.1956686347709144e-05,0.00034904013961605586,0.00034904013961605586
TGT,mkt-rf-alpha,0.0,0.0,1,2022,1.0584,-0.0005,0.018968169593217003,1,0.0001,0.9363,4.098934550051636e-05,0.00034904013961605586,0.00034904013961605586
BMO,mkt-rf-alpha,0.0,0.0,1,2022,0.9432,-0.0002,0.049473401884366545,1,0.0005,0.9455,0.00010690975494279459,0.00034904013961605586,0.00034904013961605586
ORLY,mkt-rf-alpha,0.505158838625823,0.505158838625823,1,2022,0.7055,0.0013,0.13602829641920614,1,0.0006,0.8624,0.00029395091668556997,0.00034904013961605586,0.00034904013961605586
AON,mkt-rf-alpha,0.1312538408555223,0.1312538408555223,1,2022,0.8652,0.0009,0.1492212035883706,1,0.0006,0.8484,0.0003224601846703153,0.00034904013961605586,0.00034904013961605586
EPD,mkt-rf-alpha,0.10678624646218014,0.10678624646218014,1,2022,0.6616,0.0004,0.02733489592549837,1,-0.0,0.8037,5.9069457799005423e-05,0.00034904013961605586,0.00034904013961605586
RSG,mkt-rf-alpha,0.0,0.0,1,2022,0.6698,0.0002,0.05219948729432155,1,0.0002,0.8775,0.00011280070062331616,0.00034904013961605586,0.00034904013961605586
E,mkt-rf-alpha,0.0,0.0,1,2022,1.01,0.0003,0.11594949943674829,1,0.0005,0.8632,0.0002505615562781746,0.00034904013961605586,0.00034904013961605586
AJG,mkt-rf-alpha,0.07374308351929389,0.07374308351929389,1,2022,0.936,0.0013,0.020415350736773266,1,0.0002,0.9562,4.411663765190415e-05,0.00034904013961605586,0.00034904013961605586
F,mkt-rf-alpha,0.0,0.0,1,2022,1.5307,-0.0012,0.09922950892235753,1,0.0025,0.9784,0.00021443042277097547,0.00034904013961605586,0.00034904013961605586
PSA,mkt-rf-alpha,0.0,0.0,1,2022,0.7973,-0.0004,1.015012467639874,1,0.0014,0.5041,0.002193395441714116,0.00034904013961605586,0.00034904013961605586
AZO,mkt-rf-alpha,0.34149139045505966,0.34149139045505966,1,2022,0.7747,0.0012,0.0010096612629459985,1,0.0009,1.006,2.1818317335258637e-06,0.00034904013961605586,0.00034904013961605586
COR,mkt-rf-alpha,0.2540512182802441,0.2540512182802441,1,2022,0.7621,0.0009,0.04719156743010807,1,0.0002,0.8899,0.00010197881522502501,0.00034904013961605586,0.00034904013961605586
CCI,mkt-rf-alpha,0.0,0.0,1,2022,0.7607,-0.0011,0.5234689783871175,1,0.0008,0.5747,0.0011311924805641111,0.00034904013961605586,0.00034904013961605586
O,mkt-rf-alpha,0.0,0.0,1,2022,0.649,-0.0001,0.0345775327183662,1,0.0,0.7499,7.472046410083498e-05,0.00034904013961605586,0.00034904013961605586
WMB,mkt-rf-alpha,0.03358764348571444,0.03358764348571444,1,2022,0.9425,0.0008,0.0952783678466952,1,0.0004,0.8652,0.00020589218792044356,0.00034904013961605586,0.00034904013961605586
CM,mkt-rf-alpha,0.0,0.0,1,2022,0.9227,-0.001,0.3920716616272912,1,0.0007,0.6427,0.0008472488987629817,0.00034904013961605586,0.00034904013961605586
WCN,mkt-rf-alpha,0.1291099487181362,0.1291099487181362,1,2022,0.596,0.0004,0.15182612964677203,1,0.0003,0.7248,0.00032808931054281363,0.00034904013961605586,0.00034904013961605586
HSY,mkt-rf-alpha,0.3692258681053711,0.3692258681053711,1,2022,0.5414,0.0007,0.10841069534008296,1,0.0001,0.6041,0.00023427054600117748,0.00034904013961605586,0.00034904013961605586
TRP,mkt-rf-alpha,0.0,0.0,1,2022,0.8406,-0.0005,0.051169632806116375,1,0.0001,0.8167,0.00011057523225511923,0.00034904013961605586,0.00034904013961605586
A,mkt-rf-alpha,0.0,0.0,1,2022,1.0258,0.0012,0.11216663523824294,1,0.0007,0.9026,0.00024238696004989555,0.00034904013961605586,0.00034904013961605586
LNG,mkt-rf-alpha,0.13744730703019314,0.13744730703019314,1,2022,0.9177,0.0016,0.3644540605481676,1,0.0016,0.8475,0.0007875685280785883,0.00034904013961605586,0.00034904013961605586
YUM,mkt-rf-alpha,0.04400083386730365,0.04400083386730365,1,2022,0.7168,0.0003,0.07370527219507689,1,0.0001,0.733,0.0001592737165474291,0.00034904013961605586,0.00034904013961605586
BCE,mkt-rf-alpha,0.0,0.0,1,2022,0.6905,-0.0007,0.3099323523490699,1,0.0004,0.5463,0.000669749614468162,0.00034904013961605586,0.00034904013961605586
BIIB,mkt-rf-alpha,0.2324931917876401,0.2324931917876401,1,2022,0.8778,0.0016,0.23882527513730809,1,0.0002,0.4154,0.0005160904782483409,0.00034904013961605586,0.00034904013961605586
EXC,mkt-rf-alpha,0.07265412243363753,0.07265412243363753,1,2022,0.7619,0.0004,0.12348157245832735,1,0.0004,0.8233,0.0002668380210102817,0.00034904013961605586,0.00034904013961605586
KR,mkt-rf-alpha,0.0,0.0,1,2022,0.6302,0.0,0.5955184061109625,1,0.0006,0.3748,0.001286887993068557,0.00034904013961605586,0.00034904013961605586
ED,mkt-rf-alpha,0.12553679515582614,0.12553679515582614,1,2022,0.6065,0.0004,0.16301317644021668,1,0.0001,0.4013,0.0003522640061502867,0.00034904013961605586,0.00034904013961605586
WST,mkt-rf-alpha,0.0,0.0,1,2022,0.989,-0.0012,0.8710616958440824,1,0.0018,0.6662,0.001882324418692808,0.00034904013961605586,0.00034904013961605586
EFX,mkt-rf-alpha,0.0,0.0,1,2022,0.9849,-0.0001,0.027752222580849386,1,0.0006,0.9773,5.997128158219612e-05,0.00034904013961605586,0.00034904013961605586
ADM,mkt-rf-alpha,0.005104505089014464,0.005104505089014464,1,2022,0.9729,0.0014,0.035391992803809495,1,0.0001,0.8753,7.648047503254626e-05,0.00034904013961605586,0.00034904013961605586
RMD,mkt-rf-alpha,0.05689821672554658,0.05689821672554658,1,2022,0.8082,0.0004,0.05915268785847805,1,0.0003,0.8969,0.000127826248494868,0.00034904013961605586,0.00034904013961605586
HIG,mkt-rf-alpha,0.0,0.0,1,2022,1.0258,0.0007,0.045205900279647104,1,0.0003,0.9228,9.768787948242306e-05,0.00034904013961605586,0.00034904013961605586
MTD,mkt-rf-alpha,0.0,0.0,1,2022,1.1066,0.0008,0.025106910071930087,1,0.0009,0.9881,5.4254882440356666e-05,0.00034904013961605586,0.00034904013961605586
TSCO,mkt-rf-alpha,0.0003062703053408837,0.0003062703053408837,1,2022,0.9748,0.0005,0.34320405650069213,1,0.0011,0.7943,0.0007416482428603024,0.00034904013961605586,0.00034904013961605586
TU,mkt-rf-alpha,0.0,0.0,1,2022,0.7246,-0.0007,0.25230761853518374,1,0.0003,0.5382,0.0005452252046633637,0.00034904013961605586,0.00034904013961605586
TLK,mkt-rf-alpha,0.0,0.0,1,2022,0.465,-0.0004,0.623728341797681,1,0.0007,0.4276,0.0013478483717032854,0.00034904013961605586,0.00034904013961605586
AVB,mkt-rf-alpha,0.0,0.0,1,2022,0.7396,-0.0012,0.20348039985910246,1,0.0009,0.8556,0.00043971182203002523,0.00034904013961605586,0.00034904013961605586
SBAC,mkt-rf-alpha,0.0,0.0,1,2022,0.7805,-0.0006,0.6581577908641482,1,0.001,0.5623,0.0014222488338165359,0.00034904013961605586,0.00034904013961605586
NVR,mkt-rf-alpha,0.0,0.0,1,2022,0.9644,0.0,0.06313748430957267,1,0.0003,0.8895,0.0001364372110698524,0.00034904013961605586,0.00034904013961605586
STE,mkt-rf-alpha,0.0,0.0,1,2022,0.9027,-0.0003,0.05059076034869382,1,0.0003,0.9128,0.00010932431539456401,0.00034904013961605586,0.00034904013961605586
EQR,mkt-rf-alpha,0.0,0.0,1,2022,0.7801,-0.0011,0.0948273858159125,1,0.0007,0.9187,0.00020491763641280168,0.00034904013961605586,0.00034904013961605586
IX,mkt-rf-alpha,0.0,0.0,1,2022,0.7376,-0.0004,0.04072973534725201,1,0.0002,0.9059,8.801509213045587e-05,0.00034904013961605586,0.00034904013961605586
ICLR,mkt-rf-alpha,0.0,0.0,1,2022,1.022,-0.0002,0.4925666126658755,1,0.0013,0.7454,0.001064413883973312,0.00034904013961605586,0.00034904013961605586
EBAY,mkt-rf-alpha,0.0,0.0,1,2022,0.9963,-0.0008,0.1716491457759502,1,0.0006,0.8246,0.0003709259402443824,0.00034904013961605586,0.00034904013961605586
ARE,mkt-rf-alpha,0.0,0.0,1,2022,0.949,-0.001,0.2225629977287869,1,0.0004,0.6761,0.000480948441793675,0.00034904013961605586,0.00034904013961605586
FE,mkt-rf-alpha,0.0,0.0,1,2022,0.6852,0.0001,0.25746362205129597,1,0.0005,0.688,0.0005563670920492386,0.00034904013961605586,0.00034904013961605586
KOF,mkt-rf-alpha,0.44564030928791587,0.44564030928791587,1,2022,0.7373,0.0013,0.29128727435999563,1,0.0004,0.574,0.0006294584551223739,0.00034904013961605586,0.00034904013961605586
VRSN,mkt-rf-alpha,0.0,0.0,1,2022,1.0172,0.0003,0.10684235484497309,1,0.0002,0.7422,0.0002308814340417664,0.00034904013961605586,0.00034904013961605586
IRM,mkt-rf-alpha,0.0,0.0,1,2022,0.9906,0.0004,0.8435921784168582,1,0.0015,0.6151,0.0018229640499959996,0.00034904013961605586,0.00034904013961605586
WBA,mkt-rf-alpha,0.0,0.0,1,2022,0.9057,-0.0012,0.1123551053406596,1,0.0003,0.7981,0.00024279423530682053,0.00034904013961605586,0.00034904013961605586
NOK,mkt-rf-alpha,0.0,0.0,1,2022,1.0287,-0.0,1.0178327881010374,1,0.0013,0.4667,0.0021994900250231005,0.00034904013961605586,0.00034904013961605586
WAT,mkt-rf-alpha,0.0,0.0,1,2022,1.0151,0.0007,0.16982502442756048,1,0.0009,0.8806,0.00036698409757914436,0.00034904013961605586,0.00034904013961605586
LH,mkt-rf-alpha,0.0,0.0,1,2022,0.6168,-0.0004,0.8222748636185192,1,0.0012,0.5369,0.0017768983093288111,0.00034904013961605586,0.00034904013961605586
EXPD,mkt-rf-alpha,0.0,0.0,1,2022,0.8646,-0.0002,0.00500118878912711,1,-0.0,0.9696,1.0807339853400843e-05,0.00034904013961605586,0.00034904013961605586
FDS,mkt-rf-alpha,0.08282910257773947,0.08282910257773947,1,2022,0.732,0.0004,0.377835437819749,1,0.0008,0.6949,0.0008164850713202592,0.00034904013961605586,0.00034904013961605586
CTRA,mkt-rf-alpha,0.0,0.0,1,2022,1.2449,0.001,0.1378995352932,1,0.0002,0.6653,0.0002979945781650392,0.00034904013961605586,0.00034904013961605586
VIV,mkt-rf-alpha,0.0,0.0,1,2022,0.5359,-0.0006,0.16745568599718022,1,0.0001,0.3848,0.00036186406577780295,0.00034904013961605586,0.00034904013961605586
CNP,mkt-rf-alpha,0.07500219477458414,0.07500219477458414,1,2022,0.755,0.0004,0.05399668434236589,1,0.0001,0.8062,0.0001166843611089932,0.00034904013961605586,0.00034904013961605586
HOLX,mkt-rf-alpha,0.11937735901508217,0.11937735901508217,1,2022,0.6246,0.0004,0.18700945912290606,1,0.0002,0.5437,0.0004041188736837647,0.00034904013961605586,0.00034904013961605586
BMRN,mkt-rf-alpha,1.180978297394359,1.180978297394359,1,2022,0.5416,0.0018,0.030525425516408543,1,-0.0,0.78,6.596404607694892e-05,0.00034904013961605586,0.00034904013961605586
WSO,mkt-rf-alpha,0.002977627968591713,0.002977627968591713,1,2022,0.9579,0.0003,0.003224184966341695,1,0.0,0.9828,6.967316002394334e-06,0.00034904013961605586,0.00034904013961605586
SUI,mkt-rf-alpha,0.0,0.0,1,2022,0.7349,-0.0009,0.2706969156709783,1,0.0007,0.7554,0.000584963633303325,0.00034904013961605586,0.00034904013961605586
WSO-B,mkt-rf-alpha,0.0,0.0,1,2022,0.1939,-0.0008,1.5426075950548985,1,0.0012,0.1253,0.0033335043412959053,0.00034904013961605586,0.00034904013961605586
TSN,mkt-rf-alpha,0.0,0.0,1,2022,0.661,-0.0012,0.3242695422829068,1,0.0004,0.525,0.0007007316250842372,0.00034904013961605586,0.00034904013961605586
MGM,mkt-rf-alpha,0.0,0.0,1,2022,1.4007,0.0002,0.030128292086316105,1,0.0011,0.9881,6.5105858928428e-05,0.00034904013961605586,0.00034904013961605586
POOL,mkt-rf-alpha,0.0,0.0,1,2022,0.946,-0.0009,0.10304602849629506,1,0.0006,0.8974,0.0002226777467237068,0.00034904013961605586,0.00034904013961605586
MAA,mkt-rf-alpha,0.0,0.0,1,2022,0.7681,-0.0009,0.4632056631393982,1,0.0015,0.7917,0.0010009662171623634,0.00034904013961605586,0.00034904013961605586
DGX,mkt-rf-alpha,0.0,0.0,1,2022,0.5308,0.0001,1.4122266706331048,1,0.0012,0.1998,0.0030517571367731926,0.00034904013961605586,0.00034904013961605586
EQT,mkt-rf-alpha,0.0,0.0,1,2022,1.5981,0.002,1.7303372792120393,1,0.0026,0.5307,0.0037391795882829185,0.00034904013961605586,0.00034904013961605586
NICE,mkt-rf-alpha,0.0,0.0,1,2022,0.815,0.0002,0.16754992104838848,1,0.0003,0.6956,0.0003620677034062653,0.00034904013961605586,0.00034904013961605586
ALB,mkt-rf-alpha,0.0,0.0,1,2022,1.3629,0.0017,0.023659728928373387,1,0.0018,0.9975,5.1127590288967934e-05,0.00034904013961605586,0.00034904013961605586
GEN,mkt-rf-alpha,0.0,0.0,1,2022,0.6587,-0.0002,0.5342521606753835,1,0.0008,0.5658,0.0011544944434781733,0.00034904013961605586,0.00034904013961605586
WPC,mkt-rf-alpha,0.0,0.0,1,2022,0.6662,0.0002,0.036973795449091997,1,0.0,0.7321,7.989867808173772e-05,0.00034904013961605586,0.00034904013961605586
WSM,mkt-rf-alpha,0.0,0.0,1,2022,1.1873,0.0006,0.44262203552546703,1,0.0013,0.7719,0.0009564859408882045,0.00034904013961605586,0.00034904013961605586
ELS,mkt-rf-alpha,0.0,0.0,1,2022,0.6838,-0.0007,0.21651176122619567,1,0.0005,0.7387,0.00046787199693740667,0.00034904013961605586,0.00034904013961605586
RTO,mkt-rf-alpha,0.0,0.0,1,2022,0.7564,-0.0001,0.35469400167302073,1,0.0004,0.4798,0.0007664774879878335,0.00034904013961605586,0.00034904013961605586
RVTY,mkt-rf-alpha,0.0,0.0,1,2022,1.0175,-0.0001,1.00269460023193,1,0.0014,0.5102,0.0021667770945650944,0.00034904013961605586,0.00034904013961605586
UHAL,mkt-rf-alpha,0.007690787667448282,0.007690787667448282,1,2022,0.9302,0.0003,0.2975808295656939,1,0.0009,0.7857,0.0006430585395946884,0.00034904013961605586,0.00034904013961605586
GFI,mkt-rf-alpha,0.0,0.0,1,2022,0.8141,0.0001,0.592603850598591,1,0.0007,0.4565,0.0012805897721311107,0.00034904013961605586,0.00034904013961605586
AZPN,mkt-rf-alpha,0.5109609594103361,0.5109609594103361,1,2022,0.8389,0.0024,0.5428477435605993,1,0.0007,0.5027,0.0011730691043029284,0.00034904013961605586,0.00034904013961605586
JNPR,mkt-rf-alpha,0.0,0.0,1,2022,1.0471,0.0004,0.09906796312028682,1,0.0005,0.8841,0.00021408132969361271,0.00034904013961605586,0.00034904013961605586
UDR,mkt-rf-alpha,0.0,0.0,1,2022,0.7694,-0.0012,0.09068777463783285,1,0.0008,0.9319,0.00019597212630534337,0.00034904013961605586,0.00034904013961605586
TPL,mkt-rf-alpha,0.0,0.0,1,2022,1.3102,0.0029,0.13313393413209326,1,0.0018,0.9547,0.00028769633238279364,0.00034904013961605586,0.00034904013961605586
EVRG,mkt-rf-alpha,0.0,0.0,1,2022,0.6942,-0.0002,0.19286549444799436,1,0.0002,0.5292,0.00041677349773821794,0.00034904013961605586,0.00034904013961605586
NI,mkt-rf-alpha,0.0,0.0,1,2022,0.786,-0.0,0.20033698779379666,1,0.0002,0.5107,0.0004329190525663135,0.00034904013961605586,0.00034904013961605586
RGEN,mkt-rf-alpha,0.0,0.0,1,2022,1.0253,0.0009,1.2374610370921932,1,0.0026,0.6663,0.0026740966092446573,0.00034904013961605586,0.00034904013961605586
AEG,mkt-rf-alpha,0.0,0.0,1,2022,1.257,0.0008,0.014007367254607751,1,-0.0,0.9027,3.0269278916456592e-05,0.00034904013961605586,0.00034904013961605586
PEAK,mkt-rf-alpha,0.0,0.0,1,2022,0.7898,-0.0012,0.02615022671030809,1,0.0,0.8125,5.650944189833441e-05,0.00034904013961605586,0.00034904013961605586
CPT,mkt-rf-alpha,0.0,0.0,1,2022,0.7132,-0.0013,0.6751537554570769,1,0.0015,0.6933,0.0014589763346642309,0.00034904013961605586,0.00034904013961605586
UTHR,mkt-rf-alpha,0.7612008138907826,0.7612008138907826,1,2022,0.5687,0.0013,0.24632369278345537,1,0.0012,0.866,0.0005322942152559966,0.00034904013961605586,0.00034904013961605586
KNX,mkt-rf-alpha,0.022357732289882866,0.022357732289882866,1,2022,0.9097,0.0004,0.0145525843365987,1,0.0001,0.9527,3.14474680525608e-05,0.00034904013961605586,0.00034904013961605586
SCI,mkt-rf-alpha,0.12318872281487955,0.12318872281487955,1,2022,0.7944,0.0006,0.3211059369923418,1,0.0006,0.666,0.0006938952189858543,0.00034904013961605586,0.00034904013961605586
QGEN,mkt-rf-alpha,0.2856481047812428,0.2856481047812428,1,2022,0.5557,0.0006,0.938527261434152,1,0.0007,0.1353,0.002028114415127045,0.00034904013961605586,0.00034904013961605586
BIO,mkt-rf-alpha,0.0,0.0,1,2022,0.8394,-0.0007,0.6388328742913569,1,0.0011,0.6113,0.0013804885744368406,0.00034904013961605586,0.00034904013961605586
ESLT,mkt-rf-alpha,0.0,0.0,1,2022,0.546,0.0002,0.21386644871727642,1,0.0006,0.7798,0.00046215559779556734,0.00034904013961605586,0.00034904013961605586
RHI,mkt-rf-alpha,0.0,0.0,1,2022,0.9793,-0.0005,0.09054642206102025,1,0.0011,0.9507,0.00019566666986264937,0.00034904013961605586,0.00034904013961605586
MTN,mkt-rf-alpha,0.0,0.0,1,2022,0.9696,-0.0,0.02422513923562389,1,-0.0,0.8268,5.234941605974403e-05,0.00034904013961605586,0.00034904013961605586
EGP,mkt-rf-alpha,0.0,0.0,1,2022,0.9684,-0.001,0.05526212645859166,1,0.0009,0.9657,0.00011941892354834587,0.00034904013961605586,0.00034904013961605586
COKE,mkt-rf-alpha,0.0,0.0,1,2022,1.1683,0.0003,2.0166166337078217,1,0.0025,0.4306,0.004357816158007002,0.00034904013961605586,0.00034904013961605586
IMGN,mkt-rf-alpha,0.0,0.0,1,2022,1.0471,0.0012,1.4276744879561822,1,0.0021,0.5247,0.0030851391622961463,0.00034904013961605586,0.00034904013961605586
CIEN,mkt-rf-alpha,0.0,0.0,1,2022,1.1103,-0.0001,0.06795020299628309,1,0.0004,0.9058,0.0001468372756663282,0.00034904013961605586,0.00034904013961605586
MIDD,mkt-rf-alpha,0.0,0.0,1,2022,1.1507,-0.0006,0.022851999918016872,1,0.0004,0.9728,4.938212490214786e-05,0.00034904013961605586,0.00034904013961605586
IEP,mkt-rf-alpha,0.37766531651920804,0.37766531651920804,1,2022,0.4205,0.0006,0.0588767137799395,1,-0.0,0.5694,0.00012722988115437098,0.00034904013961605586,0.00034904013961605586
DSGX,mkt-rf-alpha,0.4946605731594169,0.4946605731594169,1,2022,0.612,0.001,0.6908775468586932,1,0.0015,0.686,0.001492954727527682,0.00034904013961605586,0.00034904013961605586
FR,mkt-rf-alpha,0.0,0.0,1,2022,0.8274,-0.0007,0.3973824798703885,1,0.001,0.7384,0.0008587253336813307,0.00034904013961605586,0.00034904013961605586
SWN,mkt-rf-alpha,0.0,0.0,1,2022,1.7375,0.0014,0.7852876060192544,1,0.0021,0.7416,0.0016969705401572925,0.00034904013961605586,0.00034904013961605586
KT,mkt-rf-alpha,0.31001360907280456,0.31001360907280456,1,2022,0.5199,0.0006,0.2686237445443953,1,0.0003,0.5079,0.0005804836054771507,0.00034904013961605586,0.00034904013961605586
CACC,mkt-rf-alpha,0.0,0.0,1,2022,1.3914,-0.0005,1.215228296082117,1,0.0019,0.5554,0.0026260526744724066,0.00034904013961605586,0.00034904013961605586
LSTR,mkt-rf-alpha,0.031579871484035425,0.031579871484035425,1,2022,0.7898,0.0003,0.011301475069911778,1,-0.0,0.9228,2.442196987060577e-05,0.00034904013961605586,0.00034904013961605586
FCN,mkt-rf-alpha,0.3590849179951959,0.3590849179951959,1,2022,0.4478,0.0006,0.39291977708816606,1,0.0005,0.5203,0.000849081637419144,0.00034904013961605586,0.00034904013961605586
RRC,mkt-rf-alpha,0.0,0.0,1,2022,1.6683,0.0017,1.9001488414894272,1,0.0042,0.6785,0.004106134594772283,0.00034904013961605586,0.00034904013961605586
MAT,mkt-rf-alpha,0.0,0.0,1,2022,1.0111,0.0004,0.06560105779116157,1,0.0001,0.7631,0.00014176088049965696,0.00034904013961605586,0.00034904013961605586
HRB,mkt-rf-alpha,0.8737211210696223,0.8737211210696223,1,2022,0.77,0.0027,0.16386802297617775,1,0.0004,0.7633,0.00035411129035133884,0.00034904013961605586,0.00034904013961605586
PPC,mkt-rf-alpha,0.0,0.0,1,2022,0.8545,-0.0003,0.20095624670173695,1,0.0004,0.7082,0.0004342572426962095,0.00034904013961605586,0.00034904013961605586
CHH,mkt-rf-alpha,0.0,0.0,1,2022,0.9126,-0.0003,0.07072340593184215,1,0.0006,0.9317,0.0001528300401610808,0.00034904013961605586,0.00034904013961605586
RMBS,mkt-rf-alpha,0.0,0.0,1,2022,1.2076,0.0021,0.32628213373371273,1,0.0017,0.8721,0.0007050807430063993,0.00034904013961605586,0.00034904013961605586
