ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AFG,mkt-rf-alpha,0.023964553328890758,0.023964553328890758,1,2005,0.9417,0.0005,0.010726372627740666,1,0.0003,0.6825,0.0021575946367611027,0.003787878787878788,0.003787878787878788
BSAC,mkt-rf-alpha,0.3439219519252946,0.3439219519252946,1,2005,0.5471,0.0008,0.06114424348090904,1,0.0014,0.7128,0.012299077831963412,0.003787878787878788,0.003787878787878788
CIB,mkt-rf-alpha,0.7026686914025858,0.7026686914025858,1,2005,0.7493,0.0027,0.31308552764145525,1,0.0038,0.5402,0.06297670971635909,0.003787878787878788,0.003787878787878788
SF,mkt-rf-alpha,0.0,0.0,1,2005,1.2251,0.0019,0.01390116988540325,1,0.0009,0.849,0.002796200601113049,0.003787878787878788,0.003787878787878788
CFR,mkt-rf-alpha,0.004362160938972356,0.004362160938972356,1,2005,0.9832,0.0004,0.0020272539416213075,1,0.0002,0.8357,0.00040777925432898635,0.003787878787878788,0.003787878787878788
BPOP,mkt-rf-alpha,0.0,0.0,1,2005,0.7251,-0.0013,0.017507112449661983,1,0.0006,0.768,0.0035215308322288385,0.003787878787878788,0.003787878787878788
PB,mkt-rf-alpha,0.0,0.0,1,2005,0.8716,-0.0001,0.005149791162120723,1,0.0002,0.6923,0.0010358731863459214,0.003787878787878788,0.003787878787878788
BOKF,mkt-rf-alpha,0.0,0.0,1,2005,0.6118,-0.0002,0.0657561917605588,1,0.0007,0.4255,0.013226764685528173,0.003787878787878788,0.003787878787878788
MTG,mkt-rf-alpha,0.0,0.0,1,2005,0.9855,-0.0001,0.04511783208420354,1,0.0008,0.6328,0.00907538791589323,0.003787878787878788,0.003787878787878788
OZK,mkt-rf-alpha,0.16082051983028428,0.16082051983028428,1,2005,0.7023,0.0006,0.09736698173963132,1,0.0012,0.5223,0.01958523024416823,0.003787878787878788,0.003787878787878788
ONB,mkt-rf-alpha,0.0,0.0,1,2005,1.3772,-0.0004,0.002889544554813614,1,0.0002,0.7961,0.0005812277878566753,0.003787878787878788,0.003787878787878788
ESGR,mkt-rf-alpha,0.050738819342783785,0.050738819342783785,1,2005,0.8418,0.0004,0.0009472131735824507,1,0.0006,0.9201,0.00019053058607208123,0.003787878787878788,0.003787878787878788
RDN,mkt-rf-alpha,0.004744806635373447,0.004744806635373447,1,2005,0.9531,0.0002,0.003767077678845179,1,0.0002,0.7558,0.0007577423308154095,0.003787878787878788,0.003787878787878788
SLM,mkt-rf-alpha,0.0,0.0,1,2005,0.8938,0.0,0.04182980474602074,1,0.0011,0.7367,0.008414005881482091,0.003787878787878788,0.003787878787878788
WTM,mkt-rf-alpha,0.0,0.0,1,2005,0.2486,-0.0007,0.17188326222966652,1,0.0013,0.271,0.0345740743498527,0.003787878787878788,0.003787878787878788
AB,mkt-rf-alpha,0.4328269463005409,0.4328269463005409,1,2005,0.6006,0.0011,0.025727180795118952,1,0.0006,0.6925,0.005174985918256684,0.003787878787878788,0.003787878787878788
BANF,mkt-rf-alpha,0.0,0.0,1,2005,0.7674,-0.0,0.0979483746530716,1,0.001,0.429,0.019702176603895234,0.003787878787878788,0.003787878787878788
WSFS,mkt-rf-alpha,0.016945737983476587,0.016945737983476587,1,2005,0.8415,0.0002,0.0167319218984083,1,0.0005,0.7367,0.0033656023525928365,0.003787878787878788,0.003787878787878788
AUB,mkt-rf-alpha,0.0,0.0,1,2005,1.2951,0.0009,0.0006837354862181423,1,0.0002,0.8974,0.0001375324230497333,0.003787878787878788,0.003787878787878788
PPBI,mkt-rf-alpha,0.0,0.0,1,2005,0.3793,-0.0009,0.048177221759797446,1,0.0006,0.4863,0.00969077980883869,0.003787878787878788,0.003787878787878788
MCY,mkt-rf-alpha,0.0,0.0,1,2005,0.8897,-0.0002,0.013274049439445212,1,0.0005,0.7764,0.002670056213092912,0.003787878787878788,0.003787878787878788
PRK,mkt-rf-alpha,0.0,0.0,1,2005,1.6713,-0.0008,0.01139268810157109,1,0.0004,0.7544,0.0022916230490325,0.003787878787878788,0.003787878787878788
SNEX,mkt-rf-alpha,0.15078426985039303,0.15078426985039303,1,2005,0.3069,0.0003,0.07473185314333329,1,0.0016,0.7,0.015032206239066396,0.003787878787878788,0.003787878787878788
TOWN,mkt-rf-alpha,0.0,0.0,1,2005,0.1263,-0.0006,0.17264974277472636,1,0.0012,0.208,0.03472825082409954,0.003787878787878788,0.003787878787878788
CASH,mkt-rf-alpha,0.0,0.0,1,2005,-0.4524,-0.0005,0.04436877155153145,1,0.0004,0.2496,0.008924715452424735,0.003787878787878788,0.003787878787878788
HOPE,mkt-rf-alpha,0.0,0.0,1,2005,0.8072,-0.0006,0.015623573610239392,1,0.0008,0.8263,0.003142659666821134,0.003787878787878788,0.003787878787878788
STBA,mkt-rf-alpha,0.0,0.0,1,2005,1.2484,0.0002,0.002754539458808758,1,0.0002,0.8023,0.0005540717043245625,0.003787878787878788,0.003787878787878788
ECPG,mkt-rf-alpha,0.0,0.0,1,2005,1.3315,-0.0016,0.165429147640015,1,0.0013,0.2957,0.033275838356478786,0.003787878787878788,0.003787878787878788
CET,mkt-rf-alpha,0.08761493174166543,0.08761493174166543,1,2005,0.5958,0.0003,0.04065177640830096,1,0.0004,0.3065,0.008177047152597042,0.003787878787878788,0.003787878787878788
CSWC,mkt-rf-alpha,0.2840980304765308,0.2840980304765308,1,2005,0.5634,0.0007,0.0439245612356445,1,0.0004,0.2564,0.008835363177577138,0.003787878787878788,0.003787878787878788
PFBC,mkt-rf-alpha,0.0,0.0,1,2005,1.0571,0.0039,0.21249584361009513,1,0.001,-0.1555,0.04274323747819849,0.003787878787878788,0.003787878787878788
QCRH,mkt-rf-alpha,0.0,0.0,1,2005,-0.3684,0.0001,0.10458539937279421,1,0.0007,0.1283,0.021037204710441692,0.003787878787878788,0.003787878787878788
DCOM,mkt-rf-alpha,0.0,0.0,1,2005,0.1132,-0.0007,0.15194605805191713,1,0.0016,0.4636,0.03056373401404583,0.003787878787878788,0.003787878787878788
FMBH,mkt-rf-alpha,0.32794922728409515,0.32794922728409515,1,2005,-0.0034,0.0004,0.17712233095527433,1,0.001,0.025,0.0356279055914376,0.003787878787878788,0.003787878787878788
PFC,mkt-rf-alpha,0.0,0.0,1,2005,0.8383,-0.0002,0.03400386418083603,1,0.0003,0.148,0.006839829039314126,0.003787878787878788,0.003787878787878788
EGBN,mkt-rf-alpha,1.3251785757762355,1.3251785757762355,1,2005,0.1307,0.0015,0.11026432341119204,1,0.0008,0.2054,0.022179512224179607,0.003787878787878788,0.003787878787878788
HFWA,mkt-rf-alpha,0.5458276868148726,0.5458276868148726,1,2005,0.1644,0.0007,0.015209848316030972,1,0.0002,0.2303,0.0030594394108356283,0.003787878787878788,0.003787878787878788
OSBC,mkt-rf-alpha,0.0,0.0,1,2005,1.0655,-0.0004,0.002022898938524377,1,0.0002,0.8359,0.00040690325163440213,0.003787878787878788,0.003787878787878788
EZPW,mkt-rf-alpha,0.0,0.0,1,2005,0.5507,-0.0004,0.11414680867210585,1,0.0032,0.7597,0.02296046862640149,0.003787878787878788,0.003787878787878788
CATC,mkt-rf-alpha,0.0,0.0,1,2005,0.1394,-0.0006,0.02050770958344735,1,0.0002,-0.013,0.004125096688797417,0.003787878787878788,0.003787878787878788
HTBK,mkt-rf-alpha,0.0,0.0,1,2005,1.0743,0.0001,0.12175064407934713,1,0.0014,0.4987,0.024489969331145667,0.003787878787878788,0.003787878787878788
DGICB,mkt-rf-alpha,0.7214948596655189,0.7214948596655189,1,2005,-0.1034,0.0007,0.027345064445628772,1,0.0004,0.5102,0.0055004209192947495,0.003787878787878788,0.003787878787878788
CAC,mkt-rf-alpha,0.0,0.0,1,2005,0.9297,-0.0006,0.0050169635676643315,1,0.0004,0.852,0.0010091551041611004,0.003787878787878788,0.003787878787878788
SMBC,mkt-rf-alpha,0.0,0.0,1,2005,0.1375,-0.0008,0.13984785944864325,1,0.001,0.2152,0.028130198528490677,0.003787878787878788,0.003787878787878788
SLF,mkt-rf-alpha,0.10259277757222217,0.10259277757222217,1,2005,0.5273,0.0003,0.006904857410183854,1,0.0008,0.8835,0.00138890227226339,0.003787878787878788,0.003787878787878788
PNFP,mkt-rf-alpha,0.3463490189138958,0.3463490189138958,1,2005,0.4685,0.0007,0.03690865124648889,1,0.0026,0.861,0.007424122836601845,0.003787878787878788,0.003787878787878788
GGAL,mkt-rf-alpha,0.0,0.0,1,2005,1.3207,-0.0012,0.08082885747903645,1,0.0011,0.5576,0.016258610011484396,0.003787878787878788,0.003787878787878788
HDB,mkt-rf-alpha,0.0,0.0,1,2005,0.9491,-0.0002,0.029187230755630487,1,0.0013,0.8171,0.005870970059103897,0.003787878787878788,0.003787878787878788
BFH,mkt-rf-alpha,0.0,0.0,1,2005,0.7497,-0.0009,0.03901429524385494,1,0.002,0.8345,0.007847670139433346,0.003787878787878788,0.003787878787878788
BNS,mkt-rf-alpha,0.25425166615724626,0.25425166615724626,1,2005,0.2213,0.0004,0.08085934250071498,1,0.001,0.5162,0.016264742030346488,0.003787878787878788,0.003787878787878788
BCH,mkt-rf-alpha,0.0,0.0,1,2005,0.0833,-0.0001,0.1387068486372474,1,0.0011,0.2918,0.027900685822509597,0.003787878787878788,0.003787878787878788
BANC,mkt-rf-alpha,0.0,0.0,1,2005,0.2415,-0.0001,0.1287230040375334,1,0.0008,0.0843,0.02589244964517511,0.003787878787878788,0.003787878787878788
PRAA,mkt-rf-alpha,0.1510029245340508,0.1510029245340508,1,2005,0.7663,0.0007,0.02992758128210875,1,0.0009,0.757,0.00601989051718323,0.003787878787878788,0.003787878787878788
SHG,mkt-rf-alpha,1.2974312964200654,1.2974312964200654,1,2005,0.3719,0.002,0.023595406779171303,1,0.001,0.8084,0.0047461825992576746,0.003787878787878788,0.003787878787878788
WF,mkt-rf-alpha,3.516951259293282,3.516951259293282,1,2005,-0.0758,0.0031,0.12050511319362492,1,0.001,0.3139,0.024239432560494562,0.003787878787878788,0.003787878787878788
TCBI,mkt-rf-alpha,0.0,0.0,1,2005,0.9753,-0.0,0.05483166649190778,1,0.0014,0.7351,0.011029311926163484,0.003787878787878788,0.003787878787878788
EFSC,mkt-rf-alpha,0.0,0.0,1,2005,1.0362,0.0008,0.16801601947959194,1,0.0009,-0.0357,0.033796183957061854,0.003787878787878788,0.003787878787878788
BFC,mkt-rf-alpha,1.2784739353469374,1.2784739353469374,1,2005,0.022,0.0013,0.05998145765402852,1,0.0004,0.0106,0.01206518511250941,0.003787878787878788,0.003787878787878788
FBMS,mkt-rf-alpha,8.390217521315664,8.390217521315664,1,2005,-0.9221,0.0041,0.11866294688362318,1,0.0008,0.1503,0.023868883420685407,0.003787878787878788,0.003787878787878788
UVE,mkt-rf-alpha,99.9094035634374,99.9094035634374,1,2005,-2.5319,0.026,0.26893015124167335,1,0.0063,0.7296,0.05409491839596897,0.003787878787878788,0.003787878787878788
