ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
REXR,mkt-rf-alpha,0.0,0.0,1,2022,0.9642,-0.0008,0.5730782457200345,1,0.0012,0.8033,0.016110131220409874,0.005714285714285714,0.005714285714285714
IRT,mkt-rf-alpha,0.0,0.0,1,2022,0.8628,-0.0013,0.7489527775059882,1,0.0018,0.824,0.021054241045831586,0.005714285714285714,0.005714285714285714
LAND,mkt-rf-alpha,0.0,0.0,1,2022,1.194,-0.0018,1.5112699992210252,1,0.0026,0.7818,0.04248417764720657,0.005714285714285714,0.005714285714285714
FPI,mkt-rf-alpha,0.5532124653690252,0.5532124653690252,1,2022,0.7839,0.0003,0.22222273510396573,1,0.0005,0.7944,0.006247030749152228,0.005714285714285714,0.005714285714285714
FSV,mkt-rf-alpha,0.12391646895421923,0.12391646895421923,1,2022,0.8198,-0.0004,0.9850450084896942,1,0.0012,0.7069,0.027691165147684393,0.005714285714285714,0.005714285714285714
NSA,mkt-rf-alpha,0.0,0.0,1,2022,1.0628,-0.0017,1.5223811359762236,1,0.0019,0.7197,0.04279652918466419,0.005714285714285714,0.005714285714285714
UNIT,mkt-rf-alpha,0.0,0.0,1,2022,1.3107,-0.0025,0.3066440643663639,1,0.0004,0.6743,0.008620247150884358,0.005714285714285714,0.005714285714285714
NXRT,mkt-rf-alpha,0.0,0.0,1,2022,0.8711,-0.0022,0.4405216072279487,1,0.0018,0.8707,0.012383755535775713,0.005714285714285714,0.005714285714285714
GMRE,mkt-rf-alpha,0.0,0.0,1,2022,0.885,-0.002,0.14957299478151528,1,0.0006,0.8604,0.004204732235006304,0.005714285714285714,0.005714285714285714
INVH,mkt-rf-alpha,0.0,0.0,1,2022,0.799,-0.0008,0.8562568324635325,1,0.0011,0.717,0.02407072687260754,0.005714285714285714,0.005714285714285714
PLYM,mkt-rf-alpha,0.0,0.0,1,2022,0.8267,-0.0015,2.096586035423184,1,0.0023,0.6921,0.05893833241411696,0.005714285714285714,0.005714285714285714
KREF,mkt-rf-alpha,0.0,0.0,1,2022,0.8169,-0.0012,0.21010149500738573,1,0.0003,0.667,0.005906283617380287,0.005714285714285714,0.005714285714285714
AIRC,mkt-rf-alpha,0.0,0.0,1,2022,0.7417,-0.0012,0.03356651103668304,1,0.0005,0.9158,0.0009436074418299898,0.005714285714285714,0.005714285714285714
BNL,mkt-rf-alpha,0.0,0.0,1,2022,0.8201,-0.0012,0.42486500543653305,1,0.0005,0.664,0.011943623823903628,0.005714285714285714,0.005714285714285714
OPEN,mkt-rf-alpha,0.0,0.0,1,2022,1.3931,-0.0045,0.7790227769763498,1,0.0013,0.7703,0.021899556045804278,0.005714285714285714,0.005714285714285714
NTST,mkt-rf-alpha,0.2857808924842107,0.2857808924842107,1,2022,0.6816,-0.0004,0.09646486910194875,1,0.0002,0.6891,0.002711779257018353,0.005714285714285714,0.005714285714285714
