ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
PERI,mkt-rf-alpha,0.0,0.0,1,2017,1.5537,-0.0017,0.0,1,-0.0032,1.5128,0.0,0.0099,0.0099
TMUS,mkt-rf-alpha,0.0,0.0,1,2017,0.9739,-0.0007,0.0,1,0.0014,1.3711,0.0,0.0099,0.0099
CNK,mkt-rf-alpha,0.0,0.0,1,2017,0.976,-0.0006,0.04528,1,0.0002,0.9335,0.01034,0.0099,0.0099
TTGT,mkt-rf-alpha,3.38275,3.38275,1,2017,0.1024,0.0021,0.0,1,-0.0002,0.824,0.0,0.0099,0.0099
IRDM,mkt-rf-alpha,0.0,0.0,1,2017,1.683,-0.0002,0.0,1,-0.0004,1.2241,0.0,0.0099,0.0099
CHTR,mkt-rf-alpha,0.0,0.0,1,2017,0.842,0.0001,0.32464,1,0.002,1.0335,0.07411,0.0099,0.0099
QNST,mkt-rf-alpha,1.61879,1.61879,1,2017,0.7094,0.0038,0.0,1,-0.0007,1.5788,0.0,0.0099,0.0099
ANGI,mkt-rf-alpha,0.03801,0.03801,1,2017,0.8752,0.0005,0.0,1,-0.0008,0.5685,0.0,0.0099,0.0099
AMCX,mkt-rf-alpha,0.0,0.0,1,2017,1.5231,-0.0007,0.0,1,-0.0022,0.695,0.0,0.0099,0.0099
GRPN,mkt-rf-alpha,0.0,0.0,1,2017,1.5955,0.0008,0.0,1,0.0004,2.0689,0.0,0.0099,0.0099
META,mkt-rf-alpha,0.0,0.0,1,2017,1.179,0.0002,0.04999,1,0.001,1.0744,0.01141,0.0099,0.0099
MANU,mkt-rf-alpha,0.43759,0.43759,1,2017,0.6564,0.0009,0.0,1,-0.0013,0.5898,0.0,0.0099,0.0099
YELP,mkt-rf-alpha,0.0,0.0,1,2017,0.8987,-0.0003,0.0,1,0.0013,1.374,0.0,0.0099,0.0099
YY,mkt-rf-alpha,6.12885,6.12885,1,2017,0.2312,0.0044,0.0,1,-0.0024,1.0914,0.0,0.0099,0.0099
SSTK,mkt-rf-alpha,0.0,0.0,1,2017,1.2615,-0.0012,0.0,1,0.001,1.3353,0.0,0.0099,0.0099
FWONA,mkt-rf-alpha,0.0,0.0,1,2017,1.3507,-0.0007,0.69261,1,0.0006,0.6028,0.11091,0.0099,0.0099
NWSA,mkt-rf-alpha,0.0,0.0,1,2017,1.2657,0.0007,0.0,1,-0.0012,1.0373,0.0,0.0099,0.0099
ATHM,mkt-rf-alpha,1.50036,1.50036,1,2017,0.7011,0.0034,0.0,1,-0.0008,0.8823,0.0,0.0099,0.0099
GOGO,mkt-rf-alpha,0.0,0.0,1,2017,1.9852,-0.0004,0.0,1,-0.0025,0.9018,0.0,0.0099,0.0099
AMC,mkt-rf-alpha,0.0,0.0,1,2017,0.8818,-0.0029,0.00925,1,0.0005,1.0859,0.00211,0.0099,0.0099
FWONK,mkt-rf-alpha,0.0,0.0,1,2017,1.3931,-0.0006,0.55138,1,0.0005,0.6052,0.11091,0.0099,0.0099
LBRDK,mkt-rf-alpha,0.0,0.0,1,2017,0.7867,0.0001,0.0,1,0.0012,1.1806,0.0,0.0099,0.0099
PLAY,mkt-rf-alpha,0.0,0.0,1,2017,1.0068,-0.001,0.0,1,0.0008,1.5797,0.0,0.0099,0.0099
WB,mkt-rf-alpha,0.0,0.0,1,2017,1.4144,0.0023,0.0,1,0.0037,1.4575,0.0,0.0099,0.0099
MGNI,mkt-rf-alpha,0.0,0.0,1,2017,0.056,-0.0042,0.0,1,-0.0026,1.0249,0.0,0.0099,0.0099
MOMO,mkt-rf-alpha,1.36886,1.36886,1,2017,0.1849,0.001,0.0,1,0.0018,1.2149,0.0,0.0099,0.0099
Z,mkt-rf-alpha,0.0,0.0,1,2017,1.2411,-0.0005,0.0,1,0.0017,1.2042,0.0,0.0099,0.0099
MSGS,mkt-rf-alpha,0.0,0.0,1,2017,1.0789,-0.0,0.0,1,0.0,0.5789,0.0,0.0099,0.0099
CABO,mkt-rf-alpha,0.0,0.0,1,2017,0.7028,0.0001,1.54283,1,0.0013,0.6381,0.11091,0.0099,0.0099
LILAK,mkt-rf-alpha,0.0,0.0,1,2017,0.8709,-0.0004,0.0,1,-0.0028,0.9352,0.0,0.0099,0.0099
ATEX,mkt-rf-alpha,0.0,0.0,1,2017,1.4217,0.001,0.0,1,-0.0009,0.8696,0.0,0.0099,0.0099
DIS,mkt-rf-alpha,0.0,0.0,1,2018,0.9637,0.0004,0.0,1,-0.0002,0.8175,0.0,0.00952,0.00952
CMCSA,mkt-rf-alpha,0.0,0.0,1,2018,1.1455,0.0001,0.0,1,-0.0003,1.2992,0.0,0.00952,0.00952
VZ,mkt-rf-alpha,0.34579,0.34579,1,2018,0.7056,0.0007,0.0,1,-0.0005,1.0663,0.0,0.00952,0.00952
T,mkt-rf-alpha,0.0,0.0,1,2018,0.9418,-0.0003,0.0,1,-0.0007,1.123,0.0,0.00952,0.00952
EA,mkt-rf-alpha,0.0,0.0,1,2018,0.8739,-0.0012,0.0,1,-0.0002,1.1751,0.0,0.00952,0.00952
BCE,mkt-rf-alpha,0.0,0.0,1,2018,0.4438,-0.0005,0.33904,1,0.0004,0.3741,0.0159,0.00952,0.00952
ORAN,mkt-rf-alpha,0.19292,0.19292,1,2018,0.5656,0.0003,0.0,1,0.0001,0.8218,0.0,0.00952,0.00952
TTWO,mkt-rf-alpha,0.0,0.0,1,2018,1.0384,-0.0005,0.0165,1,0.0018,0.9165,0.00077,0.00952,0.00952
TU,mkt-rf-alpha,0.0,0.0,1,2018,0.406,-0.0003,0.72604,1,0.0007,0.3354,0.03405,0.00952,0.00952
TLK,mkt-rf-alpha,0.0,0.0,1,2018,0.7487,-0.0002,0.20405,1,0.0003,0.4273,0.00957,0.00952,0.00952
RCI,mkt-rf-alpha,0.10872,0.10872,1,2018,0.5214,0.0002,1.22943,1,0.001,0.2599,0.05765,0.00952,0.00952
VOD,mkt-rf-alpha,0.0,0.0,1,2018,0.7436,-0.001,0.47095,1,0.0008,0.5955,0.02208,0.00952,0.00952
TEF,mkt-rf-alpha,0.05242,0.05242,1,2018,0.8189,0.0003,0.0,1,-0.0003,1.0573,0.0,0.00952,0.00952
SIRI,mkt-rf-alpha,0.11329,0.11329,1,2018,0.8317,0.0006,0.0,1,0.0001,0.9727,0.0,0.00952,0.00952
VIV,mkt-rf-alpha,0.0,0.0,1,2018,0.894,0.0001,0.00238,1,0.0002,0.9097,0.00011,0.00952,0.00952
OMC,mkt-rf-alpha,0.13839,0.13839,1,2018,0.8136,0.0006,0.0,1,-0.001,0.9401,0.0,0.00952,0.00952
TKO,mkt-rf-alpha,0.0,0.0,1,2018,0.9939,0.0038,0.0,1,0.0014,0.9641,0.0,0.00952,0.00952
IPG,mkt-rf-alpha,0.0,0.0,1,2018,1.0066,0.0008,0.0,1,-0.0012,1.231,0.0,0.00952,0.00952
WPP,mkt-rf-alpha,0.0,0.0,1,2018,0.5404,-0.0012,0.0,1,-0.0011,0.6984,0.0,0.00952,0.00952
MTCH,mkt-rf-alpha,0.0,0.0,1,2018,0.9965,0.0015,0.0,1,0.0013,1.058,0.0,0.00952,0.00952
TIMB,mkt-rf-alpha,0.0,0.0,1,2018,1.0149,-0.0003,0.0,1,0.0013,1.1495,0.0,0.00952,0.00952
SKM,mkt-rf-alpha,0.0,0.0,1,2018,0.4777,-0.0001,0.0181,1,0.0004,0.892,0.00085,0.00952,0.00952
PSO,mkt-rf-alpha,0.96522,0.96522,1,2018,0.5267,0.001,0.0,1,0.0001,0.6127,0.0,0.00952,0.00952
NYT,mkt-rf-alpha,0.36775,0.36775,1,2018,0.8114,0.0014,0.0,1,0.0009,1.0433,0.0,0.00952,0.00952
KT,mkt-rf-alpha,0.0,0.0,1,2018,0.3586,-0.0001,0.0,1,-0.0004,1.0401,0.0,0.00952,0.00952
PHI,mkt-rf-alpha,0.0,0.0,1,2018,0.526,-0.0009,0.39289,1,0.0004,0.2872,0.01842,0.00952,0.00952
TEO,mkt-rf-alpha,0.0,0.0,1,2018,0.8722,-0.0021,1.27117,1,0.003,0.709,0.05961,0.00952,0.00952
IAC,mkt-rf-alpha,0.0,0.0,1,2018,0.9394,0.0014,0.0,1,0.0014,1.0523,0.0,0.00952,0.00952
USM,mkt-rf-alpha,0.0,0.0,1,2018,0.9235,0.0019,0.0,1,-0.001,1.2493,0.0,0.00952,0.00952
ZD,mkt-rf-alpha,0.0,0.0,1,2018,0.849,0.0001,0.0,1,-0.0012,1.1582,0.0,0.00952,0.00952
TGNA,mkt-rf-alpha,0.0,0.0,1,2018,1.2007,0.0,0.0,1,-0.0004,1.4177,0.0,0.00952,0.00952
LGF-A,mkt-rf-alpha,0.0,0.0,1,2018,1.1359,-0.0021,0.24044,1,0.0006,0.6884,0.01128,0.00952,0.00952
TDS,mkt-rf-alpha,0.0,0.0,1,2018,1.018,0.0014,0.0,1,-0.0005,1.2543,0.0,0.00952,0.00952
WLY,mkt-rf-alpha,0.0,0.0,1,2018,0.8435,-0.0007,0.07195,1,0.0004,0.8051,0.00337,0.00952,0.00952
TV,mkt-rf-alpha,0.0,0.0,1,2018,0.7875,-0.001,-0.0,1,-0.0009,0.9212,-0.0,0.00952,0.00952
LUMN,mkt-rf-alpha,0.0,0.0,1,2018,1.3066,0.0011,0.0,1,-0.0013,1.5501,0.0,0.00952,0.00952
SCHL,mkt-rf-alpha,0.0,0.0,1,2018,0.9301,0.0007,0.0,1,-0.0011,0.8228,0.0,0.00952,0.00952
SHEN,mkt-rf-alpha,0.0,0.0,1,2018,1.1536,0.0018,0.0,1,0.0004,1.0951,0.0,0.00952,0.00952
VEON,mkt-rf-alpha,0.0,0.0,1,2018,0.8639,-0.0008,0.0,1,-0.0001,0.7719,0.0,0.00952,0.00952
DLX,mkt-rf-alpha,0.0,0.0,1,2018,1.0337,-0.0018,0.0,1,-0.0001,1.0529,0.0,0.00952,0.00952
SBGI,mkt-rf-alpha,0.0,0.0,1,2018,1.0141,-0.0005,0.0,1,0.0002,1.0686,0.0,0.00952,0.00952
IMAX,mkt-rf-alpha,0.0,0.0,1,2018,0.7269,-0.0005,0.0,1,-0.0016,0.9666,0.0,0.00952,0.00952
ATNI,mkt-rf-alpha,0.0,0.0,1,2018,1.1659,0.0022,0.0,1,-0.0015,0.8181,0.0,0.00952,0.00952
SSP,mkt-rf-alpha,0.0,0.0,1,2018,1.1454,0.0009,0.0,1,-0.0011,1.0318,0.0,0.00952,0.00952
NTES,mkt-rf-alpha,0.0,0.0,1,2018,0.7811,-0.0015,0.0,1,0.0009,1.2939,0.0,0.00952,0.00952
TKC,mkt-rf-alpha,0.0,0.0,1,2018,0.8573,-0.0008,0.0,1,0.0011,1.2824,0.0,0.00952,0.00952
RBBN,mkt-rf-alpha,0.0,0.0,1,2018,0.7044,-0.0017,1.43946,1,0.0012,0.2877,0.0675,0.00952,0.00952
AMX,mkt-rf-alpha,0.0,0.0,1,2018,0.6431,-0.0004,0.12059,1,0.0008,0.8378,0.00566,0.00952,0.00952
IDT,mkt-rf-alpha,0.0,0.0,1,2018,0.8318,-0.001,0.0,1,-0.0013,1.1487,0.0,0.00952,0.00952
NFLX,mkt-rf-alpha,0.0,0.0,1,2018,1.3647,0.0014,0.0,1,0.0,1.4769,0.0,0.00952,0.00952
CCOI,mkt-rf-alpha,0.02097,0.02097,1,2018,0.8945,0.0005,0.09027,1,0.0003,0.7027,0.00423,0.00952,0.00952
GTN,mkt-rf-alpha,0.0,0.0,1,2018,1.0661,0.0005,0.15819,1,0.0015,0.8665,0.00742,0.00952,0.00952
CHT,mkt-rf-alpha,0.32615,0.32615,1,2018,0.3254,0.0003,0.0,1,0.0001,0.4769,0.0,0.00952,0.00952
NXST,mkt-rf-alpha,0.0,0.0,1,2018,1.0023,0.0008,0.54435,1,0.001,0.6284,0.02553,0.00952,0.00952
GOOGL,mkt-rf-alpha,0.0,0.0,1,2018,1.0784,0.0,0.0,1,-0.0003,1.136,0.0,0.00952,0.00952
BIDU,mkt-rf-alpha,0.0,0.0,1,2018,1.1471,-0.0012,0.45288,1,0.001,0.6776,0.02124,0.00952,0.00952
WBD,mkt-rf-alpha,0.0,0.0,1,2018,1.1497,0.0014,0.0,1,-0.0012,1.3497,0.0,0.00952,0.00952
LYV,mkt-rf-alpha,0.0,0.0,1,2018,1.1126,0.0008,0.71404,1,0.0014,0.6553,0.03348,0.00952,0.00952
PARA,mkt-rf-alpha,0.0,0.0,1,2018,1.008,-0.0006,0.0,1,-0.0007,0.9118,0.0,0.00952,0.00952
LBTYK,mkt-rf-alpha,0.0,0.0,1,2018,0.9583,-0.0013,0.0,1,-0.0001,1.1301,0.0,0.00952,0.00952
CMPR,mkt-rf-alpha,0.0,0.0,1,2018,0.7801,-0.0002,0.58996,1,0.0008,0.5132,0.02766,0.00952,0.00952
CCO,mkt-rf-alpha,0.0,0.0,1,2018,0.995,0.0011,0.50041,1,0.0006,0.4367,0.02347,0.00952,0.00952
CNSL,mkt-rf-alpha,0.0,0.0,1,2018,1.5423,0.001,0.0,1,-0.0025,0.467,0.0,0.00952,0.00952
GSAT,mkt-rf-alpha,0.0,0.0,1,2018,1.0642,-0.001,0.0,1,-0.0007,1.3032,0.0,0.00952,0.00952
PERI,mkt-rf-alpha,0.0,0.0,1,2018,0.6733,0.0001,0.0,1,-0.0017,1.5537,0.0,0.00952,0.00952
TMUS,mkt-rf-alpha,0.02665,0.02665,1,2018,0.8173,0.0002,0.0,1,-0.0007,0.9739,0.0,0.00952,0.00952
CNK,mkt-rf-alpha,0.20243,0.20243,1,2018,0.6701,0.0004,0.0,1,-0.0006,0.976,0.0,0.00952,0.00952
TTGT,mkt-rf-alpha,0.0,0.0,1,2018,0.7229,-0.0001,3.38275,1,0.0021,0.1024,0.1058,0.00952,0.00952
IRDM,mkt-rf-alpha,0.0,0.0,1,2018,1.0913,0.0024,0.0,1,-0.0002,1.683,0.0,0.00952,0.00952
CHTR,mkt-rf-alpha,0.0,0.0,1,2018,1.0611,-0.0,0.0,1,0.0001,0.842,0.0,0.00952,0.00952
QNST,mkt-rf-alpha,0.0,0.0,1,2018,0.9646,0.0038,1.61879,1,0.0038,0.7094,0.07591,0.00952,0.00952
ANGI,mkt-rf-alpha,0.42339,0.42339,1,2018,0.8236,0.0018,0.03801,1,0.0005,0.8752,0.00178,0.00952,0.00952
AMCX,mkt-rf-alpha,0.0,0.0,1,2018,1.0264,0.0009,0.0,1,-0.0007,1.5231,0.0,0.00952,0.00952
GRPN,mkt-rf-alpha,0.0,0.0,1,2018,1.0321,-0.0009,0.0,1,0.0008,1.5955,0.0,0.00952,0.00952
META,mkt-rf-alpha,0.0,0.0,1,2018,0.9405,-0.0009,0.0,1,0.0002,1.179,0.0,0.00952,0.00952
MANU,mkt-rf-alpha,0.0,0.0,1,2018,0.6575,0.0001,0.43759,1,0.0009,0.6564,0.02052,0.00952,0.00952
YELP,mkt-rf-alpha,0.0,0.0,1,2018,1.0029,-0.0001,0.0,1,-0.0003,0.8987,0.0,0.00952,0.00952
YY,mkt-rf-alpha,0.0,0.0,1,2018,0.8863,-0.0023,5.0,1,0.0044,0.2312,0.1058,0.00952,0.00952
SSTK,mkt-rf-alpha,0.0,0.0,1,2018,0.7793,-0.0003,0.0,1,-0.0012,1.2615,0.0,0.00952,0.00952
FWONA,mkt-rf-alpha,0.0,0.0,1,2018,0.9005,0.0,0.0,1,-0.0007,1.3507,0.0,0.00952,0.00952
NWSA,mkt-rf-alpha,0.0,0.0,1,2018,0.9902,-0.001,0.0,1,0.0007,1.2657,0.0,0.00952,0.00952
ATHM,mkt-rf-alpha,0.20867,0.20867,1,2018,0.8507,0.0013,1.50036,1,0.0034,0.7011,0.07036,0.00952,0.00952
GOGO,mkt-rf-alpha,0.0,0.0,1,2018,0.9516,-0.0033,0.0,1,-0.0004,1.9852,0.0,0.00952,0.00952
AMC,mkt-rf-alpha,0.0,0.0,1,2018,1.1162,0.0001,0.0,1,-0.0029,0.8818,0.0,0.00952,0.00952
FWONK,mkt-rf-alpha,-0.0,-0.0,1,2018,0.9134,0.0,0.0,1,-0.0006,1.3931,0.0,0.00952,0.00952
LBRDK,mkt-rf-alpha,0.0,0.0,1,2018,1.0339,-0.0001,0.0,1,0.0001,0.7867,0.0,0.00952,0.00952
PLAY,mkt-rf-alpha,0.0,0.0,1,2018,0.9352,0.0002,0.0,1,-0.001,1.0068,0.0,0.00952,0.00952
WB,mkt-rf-alpha,0.0,0.0,1,2018,1.3069,-0.0017,0.0,1,0.0023,1.4144,0.0,0.00952,0.00952
MGNI,mkt-rf-alpha,0.0,0.0,1,2018,1.5884,0.0036,0.0,1,-0.0042,0.056,0.0,0.00952,0.00952
MOMO,mkt-rf-alpha,0.0,0.0,1,2018,0.9945,0.0003,1.36886,1,0.001,0.1849,0.06419,0.00952,0.00952
Z,mkt-rf-alpha,0.0,0.0,1,2018,0.7499,-0.0001,0.0,1,-0.0005,1.2411,0.0,0.00952,0.00952
MSGS,mkt-rf-alpha,0.89184,0.89184,1,2018,0.5561,0.001,0.0,1,-0.0,1.0789,0.0,0.00952,0.00952
CABO,mkt-rf-alpha,0.16363,0.16363,1,2018,0.8544,0.0011,0.0,1,0.0001,0.7028,0.0,0.00952,0.00952
LILAK,mkt-rf-alpha,0.0,0.0,1,2018,0.9242,-0.0008,0.0,1,-0.0004,0.8709,0.0,0.00952,0.00952
ATEX,mkt-rf-alpha,0.0,0.0,1,2018,1.5082,0.0021,0.0,1,0.001,1.4217,0.0,0.00952,0.00952
TWLO,mkt-rf-alpha,0.0,0.0,1,2018,1.5383,0.0056,0.0,1,-0.0014,0.9626,0.0,0.00952,0.00952
LSXMA,mkt-rf-alpha,0.0,0.0,1,2018,0.7723,0.0001,0.0,1,0.0,0.8498,0.0,0.00952,0.00952
LSXMK,mkt-rf-alpha,0.0,0.0,1,2018,0.7807,0.0001,0.0,1,0.0001,0.8513,0.0,0.00952,0.00952
LSXMB,mkt-rf-alpha,0.0,0.0,1,2018,-0.1615,-0.0004,3.743,1,0.0016,-0.2868,0.1058,0.00952,0.00952
BATRA,mkt-rf-alpha,0.44996,0.44996,1,2018,0.643,0.0007,0.0,1,-0.0002,0.9068,0.0,0.00952,0.00952
BATRK,mkt-rf-alpha,0.39438,0.39438,1,2018,0.629,0.0006,0.0,1,-0.0002,0.8678,0.0,0.00952,0.00952
DIS,mkt-rf-alpha,0.01428,0.01428,1,2019,0.8518,0.0003,0.0,1,0.0004,0.9637,0.0,0.00893,0.00893
CMCSA,mkt-rf-alpha,0.0,0.0,1,2019,0.9541,0.0003,0.0,1,0.0001,1.1455,0.0,0.00893,0.00893
VZ,mkt-rf-alpha,0.0962,0.0962,1,2019,0.5934,0.0,0.34579,1,0.0007,0.7056,0.07756,0.00893,0.00893
T,mkt-rf-alpha,0.36478,0.36478,1,2019,0.7308,0.001,0.0,1,-0.0003,0.9418,0.0,0.00893,0.00893
EA,mkt-rf-alpha,0.0,0.0,1,2019,1.0183,0.0,0.0,1,-0.0012,0.8739,0.0,0.00893,0.00893
BCE,mkt-rf-alpha,0.71841,0.71841,1,2019,0.3116,0.0004,0.0,1,-0.0005,0.4438,0.0,0.00893,0.00893
ORAN,mkt-rf-alpha,0.0,0.0,1,2019,0.3773,-0.0006,0.19292,1,0.0003,0.5656,0.04327,0.00893,0.00893
TTWO,mkt-rf-alpha,0.0,0.0,1,2019,1.0122,-0.0004,0.0,1,-0.0005,1.0384,0.0,0.00893,0.00893
TU,mkt-rf-alpha,0.54352,0.54352,1,2019,0.3533,0.0003,0.0,1,-0.0003,0.406,0.0,0.00893,0.00893
TLK,mkt-rf-alpha,0.10233,0.10233,1,2019,0.5761,0.0,0.0,1,-0.0002,0.7487,0.0,0.00893,0.00893
RCI,mkt-rf-alpha,0.0,0.0,1,2019,0.3621,-0.0003,0.10872,1,0.0002,0.5214,0.02439,0.00893,0.00893
VOD,mkt-rf-alpha,0.0,0.0,1,2019,0.798,-0.0003,0.0,1,-0.001,0.7436,0.0,0.00893,0.00893
TEF,mkt-rf-alpha,0.0,0.0,1,2019,0.6685,-0.0013,0.05242,1,0.0003,0.8189,0.01176,0.00893,0.00893
SIRI,mkt-rf-alpha,0.05041,0.05041,1,2019,0.8042,0.0002,0.11329,1,0.0006,0.8317,0.02541,0.00893,0.00893
VIV,mkt-rf-alpha,0.1196,0.1196,1,2019,0.7526,0.0003,0.0,1,0.0001,0.894,0.0,0.00893,0.00893
OMC,mkt-rf-alpha,0.0,0.0,1,2019,0.7295,-0.0003,0.13839,1,0.0006,0.8136,0.03104,0.00893,0.00893
TKO,mkt-rf-alpha,0.0,0.0,1,2019,1.0415,-0.0015,0.0,1,0.0038,0.9939,0.0,0.00893,0.00893
IPG,mkt-rf-alpha,0.01256,0.01256,1,2019,0.7588,-0.0001,0.0,1,0.0008,1.0066,0.0,0.00893,0.00893
WPP,mkt-rf-alpha,0.03601,0.03601,1,2019,0.8449,0.0006,0.0,1,-0.0012,0.5404,0.0,0.00893,0.00893
MTCH,mkt-rf-alpha,1.04518,1.04518,1,2019,0.6121,0.0016,0.0,1,0.0015,0.9965,0.0,0.00893,0.00893
TIMB,mkt-rf-alpha,0.0,0.0,1,2019,0.9872,0.0003,0.0,1,-0.0003,1.0149,0.0,0.00893,0.00893
SKM,mkt-rf-alpha,0.0,0.0,1,2019,0.3572,-0.0009,0.0,1,-0.0001,0.4777,0.0,0.00893,0.00893
PSO,mkt-rf-alpha,0.0,0.0,1,2019,0.6677,-0.0021,0.96522,1,0.001,0.5267,0.10349,0.00893,0.00893
NYT,mkt-rf-alpha,0.0,0.0,1,2019,0.9438,0.0009,0.36775,1,0.0014,0.8114,0.08249,0.00893,0.00893
KT,mkt-rf-alpha,0.0,0.0,1,2019,0.3931,-0.0011,0.0,1,-0.0001,0.3586,0.0,0.00893,0.00893
PHI,mkt-rf-alpha,0.0,0.0,1,2019,0.3928,-0.0006,0.0,1,-0.0009,0.526,0.0,0.00893,0.00893
TEO,mkt-rf-alpha,0.0,0.0,1,2019,0.8288,-0.0011,0.0,1,-0.0021,0.8722,0.0,0.00893,0.00893
IAC,mkt-rf-alpha,0.10903,0.10903,1,2019,0.6804,0.0001,0.0,1,0.0014,0.9394,0.0,0.00893,0.00893
USM,mkt-rf-alpha,0.0,0.0,1,2019,1.3009,-0.0018,0.0,1,0.0019,0.9235,0.0,0.00893,0.00893
ZD,mkt-rf-alpha,0.0,0.0,1,2019,1.0071,0.0001,0.0,1,0.0001,0.849,0.0,0.00893,0.00893
TGNA,mkt-rf-alpha,0.0,0.0,1,2019,1.0524,0.0011,0.0,1,0.0,1.2007,0.0,0.00893,0.00893
LGF-A,mkt-rf-alpha,0.0,0.0,1,2019,0.9004,-0.002,0.0,1,-0.0021,1.1359,0.0,0.00893,0.00893
TDS,mkt-rf-alpha,0.0,0.0,1,2019,1.1341,-0.0014,0.0,1,0.0014,1.018,0.0,0.00893,0.00893
WLY,mkt-rf-alpha,0.0,0.0,1,2019,0.9844,-0.0004,0.0,1,-0.0007,0.8435,0.0,0.00893,0.00893
TV,mkt-rf-alpha,0.0,0.0,1,2019,0.8621,-0.0009,0.0,1,-0.001,0.7875,0.0,0.00893,0.00893
LUMN,mkt-rf-alpha,0.0,0.0,1,2019,0.828,-0.0005,0.0,1,0.0011,1.3066,0.0,0.00893,0.00893
SCHL,mkt-rf-alpha,0.0,0.0,1,2019,0.6889,-0.0005,0.0,1,0.0007,0.9301,0.0,0.00893,0.00893
SHEN,mkt-rf-alpha,0.0,0.0,1,2019,1.1567,-0.0007,0.0,1,0.0018,1.1536,0.0,0.00893,0.00893
VEON,mkt-rf-alpha,0.17279,0.17279,1,2019,0.5723,0.0001,0.0,1,-0.0008,0.8639,0.0,0.00893,0.00893
DLX,mkt-rf-alpha,0.0,0.0,1,2019,1.0047,0.0002,0.0,1,-0.0018,1.0337,0.0,0.00893,0.00893
SBGI,mkt-rf-alpha,0.0,0.0,1,2019,0.9473,0.0003,0.0,1,-0.0005,1.0141,0.0,0.00893,0.00893
IMAX,mkt-rf-alpha,0.0,0.0,1,2019,0.7754,-0.0002,0.0,1,-0.0005,0.7269,0.0,0.00893,0.00893
ATNI,mkt-rf-alpha,0.0,0.0,1,2019,1.304,-0.0015,0.0,1,0.0022,1.1659,0.0,0.00893,0.00893
SSP,mkt-rf-alpha,0.0,0.0,1,2019,1.2545,-0.0006,0.0,1,0.0009,1.1454,0.0,0.00893,0.00893
NTES,mkt-rf-alpha,0.0,0.0,1,2019,1.2133,-0.0003,0.0,1,-0.0015,0.7811,0.0,0.00893,0.00893
TKC,mkt-rf-alpha,0.0,0.0,1,2019,1.1102,-0.0004,0.0,1,-0.0008,0.8573,0.0,0.00893,0.00893
RBBN,mkt-rf-alpha,0.0,0.0,1,2019,1.0352,-0.0022,0.0,1,-0.0017,0.7044,0.0,0.00893,0.00893
AMX,mkt-rf-alpha,0.0,0.0,1,2019,0.8381,-0.0003,0.0,1,-0.0004,0.6431,0.0,0.00893,0.00893
IDT,mkt-rf-alpha,0.0,0.0,1,2019,1.0033,0.0007,0.0,1,-0.001,0.8318,0.0,0.00893,0.00893
NFLX,mkt-rf-alpha,0.0,0.0,1,2019,1.0599,-0.0004,0.0,1,0.0014,1.3647,0.0,0.00893,0.00893
CCOI,mkt-rf-alpha,0.27039,0.27039,1,2019,0.7561,0.0009,0.02097,1,0.0005,0.8945,0.0047,0.00893,0.00893
GTN,mkt-rf-alpha,0.0,0.0,1,2019,0.9352,0.001,0.0,1,0.0005,1.0661,0.0,0.00893,0.00893
CHT,mkt-rf-alpha,0.06615,0.06615,1,2019,0.3045,-0.0001,0.32615,1,0.0003,0.3254,0.07316,0.00893,0.00893
NXST,mkt-rf-alpha,0.0,0.0,1,2019,1.0345,0.0008,0.0,1,0.0008,1.0023,0.0,0.00893,0.00893
GOOGL,mkt-rf-alpha,0.0,0.0,1,2019,0.992,-0.0003,0.0,1,0.0,1.0784,0.0,0.00893,0.00893
BIDU,mkt-rf-alpha,0.0,0.0,1,2019,1.0212,-0.0022,0.0,1,-0.0012,1.1471,0.0,0.00893,0.00893
WBD,mkt-rf-alpha,0.37625,0.37625,1,2019,0.6199,0.0005,0.0,1,0.0014,1.1497,0.0,0.00893,0.00893
LYV,mkt-rf-alpha,0.0,0.0,1,2019,0.9557,0.0005,0.0,1,0.0008,1.1126,0.0,0.00893,0.00893
PARA,mkt-rf-alpha,0.0,0.0,1,2019,1.0888,-0.0011,0.0,1,-0.0006,1.008,0.0,0.00893,0.00893
LBTYK,mkt-rf-alpha,0.0,0.0,1,2019,0.8387,-0.0006,0.0,1,-0.0013,0.9583,0.0,0.00893,0.00893
CMPR,mkt-rf-alpha,0.0,0.0,1,2019,0.8783,0.0003,0.0,1,-0.0002,0.7801,0.0,0.00893,0.00893
CCO,mkt-rf-alpha,0.0,0.0,1,2019,0.8684,-0.0033,0.0,1,0.0011,0.995,0.0,0.00893,0.00893
CNSL,mkt-rf-alpha,0.0,0.0,1,2019,0.6171,-0.0032,0.0,1,0.001,1.5423,0.0,0.00893,0.00893
GSAT,mkt-rf-alpha,0.25764,0.25764,1,2019,0.6667,0.0004,0.0,1,-0.001,1.0642,0.0,0.00893,0.00893
PERI,mkt-rf-alpha,0.0,0.0,1,2019,0.9037,0.0026,0.0,1,0.0001,0.6733,0.0,0.00893,0.00893
TMUS,mkt-rf-alpha,0.0,0.0,1,2019,0.9019,0.0002,0.02665,1,0.0002,0.8173,0.00598,0.00893,0.00893
CNK,mkt-rf-alpha,0.0,0.0,1,2019,0.617,-0.0005,0.20243,1,0.0004,0.6701,0.04541,0.00893,0.00893
