ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MCD,mkt-rf-alpha,0.06180340600083372,0.06180340600083372,1,2023,0.7828,0.0004,0.12093134331483701,1,0.0004,0.6197,0.0003295278650387499,0.00034281796366129587,0.00034281796366129587
AZN,mkt-rf-alpha,0.04580749206469282,0.04580749206469282,1,2023,0.5562,0.0002,0.518812280074462,1,0.0011,0.6363,0.0014137203666359011,0.00034281796366129587,0.00034281796366129587
SHEL,mkt-rf-alpha,0.07848899077427697,0.07848899077427697,1,2023,0.7328,0.0004,0.03347312993424447,1,0.0009,0.9475,9.121149853334131e-05,0.00034281796366129587,0.00034281796366129587
DHR,mkt-rf-alpha,0.0,0.0,1,2023,0.8013,-0.0006,0.017505232376167933,1,0.0005,0.9413,4.7700304104850636e-05,0.00034281796366129587,0.00034281796366129587
IBM,mkt-rf-alpha,0.16747877623264087,0.16747877623264087,1,2023,0.5916,0.0005,0.045652898603543254,1,0.0003,0.7069,0.00012440035641124317,0.00034281796366129587,0.00034281796366129587
AMGN,mkt-rf-alpha,0.052370488742247145,0.052370488742247145,1,2023,0.7326,0.0003,0.4361019681486379,1,0.0007,0.4622,0.0011883416371972618,0.00034281796366129587,0.00034281796366129587
HSBC,mkt-rf-alpha,0.3555030691829815,0.3555030691829815,1,2023,0.6129,0.001,0.020894163825993788,1,0.0006,0.9449,5.693486079472721e-05,0.00034281796366129587,0.00034281796366129587
RTX,mkt-rf-alpha,0.0,0.0,1,2023,0.6965,-0.0005,0.1363301721833438,1,0.0009,0.861,0.0003714883945594167,0.00034281796366129587,0.00034281796366129587
HON,mkt-rf-alpha,0.0,0.0,1,2023,1.0628,-0.0004,0.06526453448737232,1,0.0006,0.8796,0.00017784043510027763,0.00034281796366129587,0.00034281796366129587
UL,mkt-rf-alpha,0.0,0.0,1,2023,0.599,-0.0002,0.14196140414132508,1,0.0004,0.5578,0.0003868330338711664,0.00034281796366129587,0.00034281796366129587
RIO,mkt-rf-alpha,0.0,0.0,1,2023,1.0393,-0.0,0.04754696304793209,1,0.0008,0.929,0.00012956152468653748,0.00034281796366129587,0.00034281796366129587
NEE,mkt-rf-alpha,0.0,0.0,1,2023,0.8234,-0.0012,0.04288399721847254,1,0.0003,0.7232,0.00011685533014332406,0.00034281796366129587,0.00034281796366129587
TJX,mkt-rf-alpha,0.053727582970487194,0.053727582970487194,1,2023,0.807,0.0004,0.21938872017293432,1,0.0012,0.8465,0.0005978160383446345,0.00034281796366129587,0.00034281796366129587
VRTX,mkt-rf-alpha,0.055184790707367815,0.055184790707367815,1,2023,0.9229,0.0012,0.5602693587877446,1,0.0014,0.7008,0.0015266874623834877,0.00034281796366129587,0.00034281796366129587
SBUX,mkt-rf-alpha,0.0,0.0,1,2023,1.1834,-0.0005,0.025947833531874326,1,0.0007,0.9451,7.070569094629722e-05,0.00034281796366129587,0.00034281796366129587
PGR,mkt-rf-alpha,0.4483972814783312,0.4483972814783312,1,2023,0.5649,0.0011,0.43453915264295373,1,0.0013,0.7431,0.0011840830947638349,0.00034281796366129587,0.00034281796366129587
LMT,mkt-rf-alpha,0.0,0.0,1,2023,0.5316,-0.0003,0.5938019436597055,1,0.001,0.5387,0.0016180609706833184,0.00034281796366129587,0.00034281796366129587
REGN,mkt-rf-alpha,0.14983655126552017,0.14983655126552017,1,2023,0.7435,0.0007,0.6626762422227068,1,0.0011,0.5422,0.0018057377130347176,0.00034281796366129587,0.00034281796366129587
CB,mkt-rf-alpha,0.026752554253420643,0.026752554253420643,1,2023,0.7275,0.0002,0.09361604621548908,1,0.0008,0.8838,0.0002550959494632042,0.00034281796366129587,0.00034281796366129587
BMY,mkt-rf-alpha,0.0,0.0,1,2023,0.6913,-0.0013,0.38441864014816146,1,0.0006,0.4099,0.0010475088616135567,0.00034281796366129587,0.00034281796366129587
CI,mkt-rf-alpha,0.0,0.0,1,2023,0.8623,-0.0004,0.46311149699687354,1,0.0017,0.7939,0.0012619403596880062,0.00034281796366129587,0.00034281796366129587
MMC,mkt-rf-alpha,0.0,0.0,1,2023,0.94,0.0001,0.05296585594264105,1,0.0006,0.8977,0.00014432755768939762,0.00034281796366129587,0.00034281796366129587
BSX,mkt-rf-alpha,0.13275051245751435,0.13275051245751435,1,2023,0.7691,0.0007,0.21125188726834007,1,0.001,0.8202,0.000575643844587989,0.00034281796366129587,0.00034281796366129587
GILD,mkt-rf-alpha,0.0,0.0,1,2023,0.8403,-0.0,0.42099192040618144,1,0.0008,0.5626,0.0011471680122566847,0.00034281796366129587,0.00034281796366129587
FI,mkt-rf-alpha,0.00038933031138029916,0.00038933031138029916,1,2023,0.9673,0.0006,0.0036267512006907805,1,0.0003,0.9543,9.882595755832702e-06,0.00034281796366129587,0.00034281796366129587
CNI,mkt-rf-alpha,0.0,0.0,1,2023,0.9674,-0.0002,0.04670610035737384,1,0.0005,0.884,0.00012727024370333515,0.00034281796366129587,0.00034281796366129587
GD,mkt-rf-alpha,0.0,0.0,1,2023,0.6318,-0.0,0.13346784161043326,1,0.0008,0.8447,0.00036368878151558616,0.00034281796366129587,0.00034281796366129587
MCK,mkt-rf-alpha,0.3975062479193293,0.3975062479193293,1,2023,0.4575,0.0008,0.7194472141791871,1,0.0017,0.6933,0.0019604338957794143,0.00034281796366129587,0.00034281796366129587
NOC,mkt-rf-alpha,0.0,0.0,1,2023,0.5205,-0.0005,0.6862458782459313,1,0.0014,0.639,0.0018699630133214519,0.00034281796366129587,0.00034281796366129587
BTI,mkt-rf-alpha,0.0,0.0,1,2023,0.5691,-0.0009,0.09127182295696297,1,0.0004,0.707,0.00024870813581306413,0.00034281796366129587,0.00034281796366129587
CTAS,mkt-rf-alpha,0.0,0.0,1,2023,1.1068,0.0006,0.03336271362134297,1,0.001,0.9511,9.091062325271903e-05,0.00034281796366129587,0.00034281796366129587
ORLY,mkt-rf-alpha,0.09023564245478102,0.09023564245478102,1,2023,0.6976,0.0004,0.5047979018984905,1,0.0013,0.7055,0.0013755323502491939,0.00034281796366129587,0.00034281796366129587
TT,mkt-rf-alpha,0.0,0.0,1,2023,1.1576,0.001,0.018983112256543106,1,0.0005,0.9384,5.1727404014721595e-05,0.00034281796366129587,0.00034281796366129587
AON,mkt-rf-alpha,0.0,0.0,1,2023,0.8509,-0.0005,0.13133595741517948,1,0.0009,0.8652,0.0003578795741743357,0.00034281796366129587,0.00034281796366129587
MNST,mkt-rf-alpha,0.0,0.0,1,2023,0.9968,0.0002,0.2441899227631384,1,0.0012,0.8319,0.0006653972552229288,0.00034281796366129587,0.00034281796366129587
EPD,mkt-rf-alpha,0.1261652683335954,0.1261652683335954,1,2023,0.4009,0.0003,0.10669613251306242,1,0.0004,0.6616,0.00029073809809079766,0.00034281796366129587,0.00034281796366129587
PCAR,mkt-rf-alpha,0.0,0.0,1,2023,1.0191,0.0014,0.059157663027661254,1,0.0009,0.9259,0.00016119971765661583,0.00034281796366129587,0.00034281796366129587
AJG,mkt-rf-alpha,0.009644267999050167,0.009644267999050167,1,2023,0.9391,0.0004,0.07408934595696882,1,0.0013,0.936,0.00020188731329772526,0.00034281796366129587,0.00034281796366129587
AZO,mkt-rf-alpha,0.0,0.0,1,2023,0.8929,-0.0,0.34135627811654007,1,0.0012,0.7747,0.000930167502170765,0.00034281796366129587,0.00034281796366129587
CPRT,mkt-rf-alpha,0.0,0.0,1,2023,1.087,0.001,0.01697013793672181,1,0.0008,0.959,4.624221620644925e-05,0.00034281796366129587,0.00034281796366129587
TRV,mkt-rf-alpha,0.0,0.0,1,2023,0.7608,0.0001,0.2462963262707996,1,0.0008,0.734,0.0006711370298071128,0.00034281796366129587,0.00034281796366129587
APD,mkt-rf-alpha,0.0,0.0,1,2023,0.9456,-0.0007,0.13692472156050617,1,0.0009,0.8605,0.00037310849222430714,0.00034281796366129587,0.00034281796366129587
COR,mkt-rf-alpha,0.4466397332155284,0.4466397332155284,1,2023,0.4661,0.0009,0.25393203898607125,1,0.0009,0.7621,0.0006919437126747792,0.00034281796366129587,0.00034281796366129587
GWW,mkt-rf-alpha,0.0,0.0,1,2023,1.0225,0.0007,0.050808491059794625,1,0.0008,0.9258,0.0001384489175910805,0.00034281796366129587,0.00034281796366129587
AFL,mkt-rf-alpha,0.019155051319912835,0.019155051319912835,1,2023,0.9106,0.0004,0.12330104726095582,1,0.0011,0.895,0.00033598511144595675,0.00034281796366129587,0.00034281796366129587
HUM,mkt-rf-alpha,0.0,0.0,1,2023,0.5235,-0.0004,0.389395867791264,1,0.0008,0.5936,0.0010610713934939265,0.00034281796366129587,0.00034281796366129587
SRE,mkt-rf-alpha,0.0,0.0,1,2023,0.7684,-0.0002,0.19140243163364606,1,0.0007,0.7503,0.0005215557268329983,0.00034281796366129587,0.00034281796366129587
WMB,mkt-rf-alpha,0.0,0.0,1,2023,0.7245,0.0,0.033787391747887474,1,0.0008,0.9425,9.20678358704978e-05,0.00034281796366129587,0.00034281796366129587
ALL,mkt-rf-alpha,0.014093757271968379,0.014093757271968379,1,2023,0.8413,0.0002,0.10357899506422515,1,0.0007,0.8537,0.00028224415747629976,0.00034281796366129587,0.00034281796366129587
AEP,mkt-rf-alpha,0.0,0.0,1,2023,0.8091,-0.0005,0.04998461549429804,1,0.0003,0.6814,0.00013620392511258902,0.00034281796366129587,0.00034281796366129587
ABEV,mkt-rf-alpha,0.05673098822970698,0.05673098822970698,1,2023,0.798,0.0004,0.33705004191337806,1,0.0009,0.6922,0.0009184333662264863,0.00034281796366129587,0.00034281796366129587
WCN,mkt-rf-alpha,0.02664131702159769,0.02664131702159769,1,2023,0.7285,0.0002,0.12898324059412244,1,0.0004,0.596,0.00035146861627183995,0.00034281796366129587,0.00034281796366129587
SYY,mkt-rf-alpha,0.0,0.0,1,2023,0.8155,-0.0002,0.020537434199696298,1,0.0004,0.9152,5.5962802195792754e-05,0.00034281796366129587,0.00034281796366129587
HSY,mkt-rf-alpha,0.0,0.0,1,2023,0.6171,-0.0009,0.36883295290397516,1,0.0007,0.5414,0.0010050391585410673,0.00034281796366129587,0.00034281796366129587
AME,mkt-rf-alpha,0.0,0.0,1,2023,1.023,0.0001,0.032946529057329164,1,0.0005,0.911,8.97765548872953e-05,0.00034281796366129587,0.00034281796366129587
LNG,mkt-rf-alpha,0.0,0.0,1,2023,0.5533,0.0001,0.13781654562624998,1,0.0016,0.9177,0.0003755386387216435,0.00034281796366129587,0.00034281796366129587
YUM,mkt-rf-alpha,0.0,0.0,1,2023,0.8507,-0.0001,0.04397117322242668,1,0.0003,0.7168,0.00011981779444483829,0.00034281796366129587,0.00034281796366129587
GIS,mkt-rf-alpha,0.0,0.0,1,2023,0.3961,-0.0007,0.5338204050665477,1,0.0008,0.4519,0.0014546162605482112,0.00034281796366129587,0.00034281796366129587
CMI,mkt-rf-alpha,0.0,0.0,1,2023,1.0001,-0.0003,0.0035078413252583097,1,0.0009,0.9727,9.558576222854619e-06,0.00034281796366129587,0.00034281796366129587
BIIB,mkt-rf-alpha,0.0,0.0,1,2023,0.9502,-0.0004,0.23270662622137267,1,0.0016,0.8778,0.0006341062260381843,0.00034281796366129587,0.00034281796366129587
CSGP,mkt-rf-alpha,0.0,0.0,1,2023,1.1581,-0.0003,0.22489254869295228,1,0.002,0.9021,0.0006128135138710507,0.00034281796366129587,0.00034281796366129587
EXC,mkt-rf-alpha,0.0,0.0,1,2023,0.6751,-0.0007,0.07261995963912463,1,0.0004,0.7619,0.0001978833576402101,0.00034281796366129587,0.00034281796366129587
ACGL,mkt-rf-alpha,0.05845516532296277,0.05845516532296277,1,2023,0.8629,0.0006,0.2075402004423404,1,0.0017,0.8942,0.0005655298063086005,0.00034281796366129587,0.00034281796366129587
ED,mkt-rf-alpha,0.0,0.0,1,2023,0.6197,-0.0,0.12541594433114786,1,0.0004,0.6065,0.0003417480302824962,0.00034281796366129587,0.00034281796366129587
CCEP,mkt-rf-alpha,0.18360817484696934,0.18360817484696934,1,2023,0.6929,0.0007,0.055089246575364056,1,0.0008,0.9216,0.00015011362077829284,0.00034281796366129587,0.00034281796366129587
DLTR,mkt-rf-alpha,0.0,0.0,1,2023,0.9286,0.0001,0.15912689401625732,1,0.0007,0.7883,0.0004336075678817938,0.00034281796366129587,0.00034281796366129587
FMX,mkt-rf-alpha,0.42537117449097944,0.42537117449097944,1,2023,0.729,0.0017,0.16814705742406433,1,0.0005,0.6457,0.00045818676388341976,0.00034281796366129587,0.00034281796366129587
ADM,mkt-rf-alpha,0.0,0.0,1,2023,0.8062,-0.0013,0.005605751270388629,1,0.0014,0.9729,1.527520655468305e-05,0.00034281796366129587,0.00034281796366129587
RMD,mkt-rf-alpha,0.0,0.0,1,2023,1.2382,-0.0008,0.05688988183191306,1,0.0004,0.8082,0.0001550202022776757,0.00034281796366129587,0.00034281796366129587
BF-A,mkt-rf-alpha,0.0,0.0,1,2023,0.9292,-0.0005,0.038161576451296704,1,0.0003,0.751,0.00010398712583362148,0.00034281796366129587,0.00034281796366129587
GIB,mkt-rf-alpha,0.04605221397470331,0.04605221397470331,1,2023,0.761,0.0003,0.14870529279085307,1,0.0006,0.7568,0.00040520957024149683,0.00034281796366129587,0.00034281796366129587
CAH,mkt-rf-alpha,0.19066061534454468,0.19066061534454468,1,2023,0.7966,0.0011,0.5301257053656099,1,0.0017,0.7676,0.001444548510773534,0.00034281796366129587,0.00034281796366129587
TSCO,mkt-rf-alpha,0.0,0.0,1,2023,0.9451,-0.0005,0.0004331716890754891,1,0.0005,0.9748,1.1803568701346107e-06,0.00034281796366129587,0.00034281796366129587
HEI-A,mkt-rf-alpha,0.003092395044678151,0.003092395044678151,1,2023,0.9541,0.0003,0.0012060858793866492,1,0.0004,0.9721,3.2864838344924275e-06,0.00034281796366129587,0.00034281796366129587
HEI,mkt-rf-alpha,0.0,0.0,1,2023,0.997,0.0002,0.023009060896185776,1,0.0009,0.9563,6.26977796312665e-05,0.00034281796366129587,0.00034281796366129587
ROL,mkt-rf-alpha,0.08431782172179982,0.08431782172179982,1,2023,0.7785,0.0005,0.46945618820744994,1,0.001,0.6302,0.001279229116197625,0.00034281796366129587,0.00034281796366129587
WRB,mkt-rf-alpha,0.0,0.0,1,2023,0.8316,0.0001,0.24805449371469415,1,0.0013,0.8429,0.0006759278900447178,0.00034281796366129587,0.00034281796366129587
KOF,mkt-rf-alpha,0.24107332880670782,0.24107332880670782,1,2023,0.7874,0.0013,0.44537693843237175,1,0.0013,0.7373,0.0012136151607695554,0.00034281796366129587,0.00034281796366129587
GPC,mkt-rf-alpha,0.0,0.0,1,2023,0.9455,-0.0013,0.23264717128365656,1,0.0015,0.8703,0.0006339442162716956,0.00034281796366129587,0.00034281796366129587
DRI,mkt-rf-alpha,0.15350737991567776,0.15350737991567776,1,2023,0.623,0.0005,0.10329870750070574,1,0.0008,0.8743,0.0002814803971485657,0.00034281796366129587,0.00034281796366129587
CHKP,mkt-rf-alpha,0.08071373541073606,0.08071373541073606,1,2023,0.6052,0.0003,0.4344372298925832,1,0.0009,0.6103,0.0011838053637355684,0.00034281796366129587,0.00034281796366129587
HUBB,mkt-rf-alpha,0.0,0.0,1,2023,0.9749,0.001,0.06512014392434727,1,0.0013,0.9408,0.00017744698281023307,0.00034281796366129587,0.00034281796366129587
MKL,mkt-rf-alpha,0.06142519941263569,0.06142519941263569,1,2023,0.6919,0.0003,0.098015711606491,1,0.0006,0.8314,0.00026708467218339467,0.00034281796366129587,0.00034281796366129587
FDS,mkt-rf-alpha,0.0,0.0,1,2023,0.8729,0.0001,0.0827782604260712,1,0.0004,0.732,0.00022556388345748398,0.00034281796366129587,0.00034281796366129587
CNP,mkt-rf-alpha,0.0,0.0,1,2023,0.7996,-0.0002,0.07496418289765075,1,0.0004,0.755,0.0002042711712903502,0.00034281796366129587,0.00034281796366129587
HOLX,mkt-rf-alpha,0.0,0.0,1,2023,0.8327,-0.0007,0.1192666050587822,1,0.0004,0.6246,0.0003249915915770561,0.00034281796366129587,0.00034281796366129587
OMC,mkt-rf-alpha,0.0,0.0,1,2023,0.8397,-0.0,0.015364854618383217,1,0.0011,0.9656,4.186795251124447e-05,0.00034281796366129587,0.00034281796366129587
IEX,mkt-rf-alpha,0.0,0.0,1,2023,0.8279,-0.0004,0.08456190855755849,1,0.0006,0.8512,0.00023042417645215588,0.00034281796366129587,0.00034281796366129587
BMRN,mkt-rf-alpha,0.0,0.0,1,2023,0.6767,-0.0001,1.1797218612907432,1,0.0018,0.5416,0.0032146440751806577,0.00034281796366129587,0.00034281796366129587
EG,mkt-rf-alpha,0.023515550807372658,0.023515550807372658,1,2023,0.7566,0.0002,0.1489855803543726,1,0.0011,0.8782,0.00040597333056923123,0.00034281796366129587,0.00034281796366129587
CSL,mkt-rf-alpha,0.0,0.0,1,2023,1.0892,0.0005,0.08943721345029032,1,0.0008,0.8879,0.00024370897730425874,0.00034281796366129587,0.00034281796366129587
ERIE,mkt-rf-alpha,0.29905017403283185,0.29905017403283185,1,2023,0.7236,0.0012,0.8488721200249161,1,0.0019,0.6817,0.0023131060131737448,0.00034281796366129587,0.00034281796366129587
WSO,mkt-rf-alpha,0.0,0.0,1,2023,1.194,0.0015,0.0030152146984665845,1,0.0003,0.9579,8.216209586230963e-06,0.00034281796366129587,0.00034281796366129587
SNA,mkt-rf-alpha,0.06825516544656512,0.06825516544656512,1,2023,0.8146,0.0005,0.05040929362084267,1,0.0007,0.9163,0.00013736113773036811,0.00034281796366129587,0.00034281796366129587
TKO,mkt-rf-alpha,0.09139250966573975,0.09139250966573975,1,2023,0.8653,0.0009,1.0843306605062975,1,0.0017,0.5501,0.0029547109769751364,0.00034281796366129587,0.00034281796366129587
NDSN,mkt-rf-alpha,0.0,0.0,1,2023,1.0332,-0.0004,0.05702577883240739,1,0.0008,0.9197,0.00015539051031536515,0.00034281796366129587,0.00034281796366129587
SJM,mkt-rf-alpha,0.0,0.0,1,2023,0.5333,-0.0006,0.2491246825935865,1,0.0005,0.4868,0.0006788440658415208,0.00034281796366129587,0.00034281796366129587
RPM,mkt-rf-alpha,0.0,0.0,1,2023,1.0769,-0.0,0.06886580500047049,1,0.0006,0.8743,0.00018765359809904376,0.00034281796366129587,0.00034281796366129587
CAG,mkt-rf-alpha,0.0,0.0,1,2023,0.6027,-0.0008,0.20346329042751232,1,0.0005,0.5764,0.000554420565177922,0.00034281796366129587,0.00034281796366129587
NBIX,mkt-rf-alpha,0.23339795981092393,0.23339795981092393,1,2023,0.6183,0.0007,1.6717114708926488,1,0.0021,0.4577,0.004555274892877636,0.00034281796366129587,0.00034281796366129587
LECO,mkt-rf-alpha,0.0,0.0,1,2023,1.0896,0.001,0.09423607628024418,1,0.0007,0.8647,0.00025678547988516154,0.00034281796366129587,0.00034281796366129587
INCY,mkt-rf-alpha,0.0,0.0,1,2023,0.6278,-0.0008,0.3819979748268574,1,0.0007,0.5259,0.0010409127496922165,0.00034281796366129587,0.00034281796366129587
CPB,mkt-rf-alpha,0.0,0.0,1,2023,0.3979,-0.0007,0.6652837659196905,1,0.001,0.4861,0.0018128429985078804,0.00034281796366129587,0.00034281796366129587
TAP,mkt-rf-alpha,0.26581248916413297,0.26581248916413297,1,2023,0.6693,0.0009,0.03709138757240435,1,0.0003,0.7573,0.00010107095003681841,0.00034281796366129587,0.00034281796366129587
UHAL,mkt-rf-alpha,0.0,0.0,1,2023,1.1602,-0.0,0.007720648340580613,1,0.0003,0.9302,2.1038125391222325e-05,0.00034281796366129587,0.00034281796366129587
CNA,mkt-rf-alpha,0.0,0.0,1,2023,0.6875,0.0001,0.013530245111710583,1,0.0003,0.896,3.6868794002439135e-05,0.00034281796366129587,0.00034281796366129587
AZPN,mkt-rf-alpha,0.167256301768995,0.167256301768995,1,2023,0.4668,0.0004,0.5110576574837578,1,0.0024,0.8389,0.0013925896642352565,0.00034281796366129587,0.00034281796366129587
JKHY,mkt-rf-alpha,0.0,0.0,1,2023,1.052,-0.0008,0.1489855803543725,1,0.0005,0.6833,0.000405973330569231,0.00034281796366129587,0.00034281796366129587
BAP,mkt-rf-alpha,0.0,0.0,1,2023,0.7518,0.0,0.005053669705880574,1,0.0009,0.9714,1.3770830151570099e-05,0.00034281796366129587,0.00034281796366129587
RBA,mkt-rf-alpha,0.06689807121832507,0.06689807121832507,1,2023,0.6673,0.0003,0.31727702834146215,1,0.0007,0.6021,0.000864553546742696,0.00034281796366129587,0.00034281796366129587
RNR,mkt-rf-alpha,0.0,0.0,1,2023,0.7169,0.0001,0.2666553956573472,1,0.0007,0.6617,0.0007266138027034384,0.00034281796366129587,0.00034281796366129587
SRPT,mkt-rf-alpha,0.0,0.0,1,2023,0.7111,-0.0002,1.4525096090953944,1,0.0031,0.6808,0.003957968028084825,0.00034281796366129587,0.00034281796366129587
GL,mkt-rf-alpha,0.0,0.0,1,2023,0.7849,-0.0001,0.08455341499502757,1,0.0013,0.9304,0.0002304010321998002,0.00034281796366129587,0.00034281796366129587
EME,mkt-rf-alpha,0.10141498425298792,0.10141498425298792,1,2023,0.8667,0.001,0.09334425221450061,1,0.0012,0.9207,0.0002543553333878258,0.00034281796366129587,0.00034281796366129587
DOX,mkt-rf-alpha,0.0,0.0,1,2023,0.6703,-0.0005,0.5010777215099599,1,0.0011,0.6479,0.0013653951677174497,0.00034281796366129587,0.00034281796366129587
CASY,mkt-rf-alpha,0.27691396490006387,0.27691396490006387,1,2023,0.5531,0.0007,0.45303813183523606,1,0.0013,0.7332,0.0012344912763942884,0.00034281796366129587,0.00034281796366129587
UTHR,mkt-rf-alpha,0.0,0.0,1,2023,0.7673,-0.0007,0.7604201598282092,1,0.0013,0.5687,0.0020720817691427334,0.00034281796366129587,0.00034281796366129587
HSIC,mkt-rf-alpha,0.0,0.0,1,2023,0.6917,-0.0006,0.038484331827470596,1,0.0003,0.7491,0.00010486660742313354,0.00034281796366129587,0.00034281796366129587
TTC,mkt-rf-alpha,0.0,0.0,1,2023,0.7609,-0.001,0.2742146663098408,1,0.0013,0.8289,0.0007472121872999046,0.00034281796366129587,0.00034281796366129587
KNX,mkt-rf-alpha,0.0,0.0,1,2023,0.909,-0.0003,0.02240601795649251,1,0.0004,0.9097,6.105453771402045e-05,0.00034281796366129587,0.00034281796366129587
SCI,mkt-rf-alpha,0.0,0.0,1,2023,0.9101,-0.0002,0.12315665669793066,1,0.0006,0.7944,0.0003355916591559119,0.00034281796366129587,0.00034281796366129587
QGEN,mkt-rf-alpha,0.0,0.0,1,2023,0.6371,-0.0008,0.2853497267878399,1,0.0006,0.5557,0.0007775543021380701,0.00034281796366129587,0.00034281796366129587
CHE,mkt-rf-alpha,0.2717748047898434,0.2717748047898434,1,2023,0.3572,0.0005,0.08001785260353132,1,0.0003,0.5046,0.0002180420014419203,0.00034281796366129587,0.00034281796366129587
TIMB,mkt-rf-alpha,0.6372224824977971,0.6372224824977971,1,2023,0.6665,0.002,0.17354896319371155,1,0.0005,0.6351,0.00047290650838156887,0.00034281796366129587,0.00034281796366129587
SEIC,mkt-rf-alpha,0.0,0.0,1,2023,0.9087,-0.0003,0.08578498156200684,1,0.0006,0.8494,0.00023375694879135923,0.00034281796366129587,0.00034281796366129587
CW,mkt-rf-alpha,0.03737570989251277,0.03737570989251277,1,2023,0.926,0.0009,0.060813907721185154,1,0.001,0.9309,0.00016571284686595395,0.00034281796366129587,0.00034281796366129587
PSO,mkt-rf-alpha,0.06297139693497478,0.06297139693497478,1,2023,0.4019,0.0002,0.9737020085414325,1,0.0018,0.6174,0.0026532570900437064,0.00034281796366129587,0.00034281796366129587
DCI,mkt-rf-alpha,0.0,0.0,1,2023,0.9466,-0.0001,0.03180839167818967,1,0.0007,0.9382,8.667522507164756e-05,0.00034281796366129587,0.00034281796366129587
CACI,mkt-rf-alpha,0.0,0.0,1,2023,0.7836,0.0001,0.25230127498014004,1,0.0007,0.6786,0.0006875000162225079,0.00034281796366129587,0.00034281796366129587
ORI,mkt-rf-alpha,0.04224790064635828,0.04224790064635828,1,2023,0.9047,0.0007,0.03137521998911421,1,0.0004,0.8833,8.549486820151303e-05,0.00034281796366129587,0.00034281796366129587
IEP,mkt-rf-alpha,0.0,0.0,1,2023,1.5296,-0.0023,0.37721609912196524,1,0.0006,0.4205,0.0010278825356160248,0.00034281796366129587,0.00034281796366129587
PNW,mkt-rf-alpha,0.0,0.0,1,2023,0.6719,-0.0002,0.10679805526343313,1,0.0004,0.6613,0.00029101582911906463,0.00034281796366129587,0.00034281796366129587
FHN,mkt-rf-alpha,0.0,0.0,1,2023,1.2024,-0.0023,1.7235901508313358,1,0.0019,0.3788,0.0046966399862655205,0.00034281796366129587,0.00034281796366129587
DSGX,mkt-rf-alpha,0.0,0.0,1,2023,0.8848,-0.0001,0.49418944229740674,1,0.001,0.612,0.0013466251790570745,0.00034281796366129587,0.00034281796366129587
