ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
MYE,mkt-rf-alpha,0.0,0.0,1,2008,1.3871,0.0004,0.44280946953231076,1,0.0005,0.734,0.01826944632195055,0.0055248618784530384,0.0055248618784530384
FLWS,mkt-rf-alpha,0.0,0.0,1,2008,0.9477,-0.0023,1.1591402548863547,1,0.0016,0.7152,0.04782384326293888,0.0055248618784530384,0.0055248618784530384
RICK,mkt-rf-alpha,0.0,0.0,1,2008,0.6631,-0.0044,5.0,1,0.0047,0.3526,0.10306769390882795,0.0055248618784530384,0.0055248618784530384
AAP,mkt-rf-alpha,0.0,0.0,1,2008,0.9088,0.001,0.011455408629381705,1,-0.0002,0.9219,0.00047262759143687917,0.0055248618784530384,0.0055248618784530384
FLUT,mkt-rf-alpha,0.0,0.0,1,2008,0.4391,-0.0016,4.457480726775649,1,0.0021,0.0546,0.10306769390882795,0.0055248618784530384,0.0055248618784530384
LKQ,mkt-rf-alpha,0.2901400091776698,0.2901400091776698,1,2008,0.7321,0.0007,0.044345843309293365,1,0.0018,1.0298,0.0018296221279921127,0.0055248618784530384,0.0055248618784530384
CVCO,mkt-rf-alpha,0.0,0.0,1,2008,1.0999,0.0009,0.11795273249649145,1,-0.0001,0.6321,0.0048664973609260235,0.0055248618784530384,0.0055248618784530384
CRI,mkt-rf-alpha,0.19506320834486485,0.19506320834486485,1,2008,0.8195,0.0011,0.05386397553177593,1,0.0,0.929,0.002222321511561155,0.0055248618784530384,0.0055248618784530384
DPZ,mkt-rf-alpha,0.0,0.0,1,2008,0.981,-0.0012,0.31991019256262,1,0.0008,0.8826,0.013198864281381825,0.0055248618784530384,0.0055248618784530384
EXPE,mkt-rf-alpha,0.0,0.0,1,2008,1.0124,-0.0025,0.9517891865608191,1,0.0015,0.7582,0.03926894669179394,0.0055248618784530384,0.0055248618784530384
HBI,mkt-rf-alpha,0.0,0.0,1,2008,0.5676,-0.0012,0.3763940580243218,1,0.0007,0.835,0.015529277289935476,0.0055248618784530384,0.0055248618784530384
