ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CRVL,mkt-rf-alpha,0.3516738442402435,0.3516738442402435,1,2001,0.3576,0.0013,0.42627629914881576,1,0.0017,0.2385,0.0034167102396707285,0.0007930214115781126,0.0007930214115781126
EXPO,mkt-rf-alpha,0.21807189456503823,0.21807189456503823,1,2001,0.588,0.0014,0.4003557285811381,1,0.0017,0.2706,0.003208950439152769,0.0007930214115781126,0.0007930214115781126
WEN,mkt-rf-alpha,0.0,0.0,1,2001,0.3937,-0.0002,0.08972877886231559,1,0.001,0.396,0.0007191984122602978,0.0007930214115781126,0.0007930214115781126
ARWR,mkt-rf-alpha,0.0,0.0,1,2001,0.035,-0.0031,1.3192197678450521,1,0.0101,0.5926,0.010573873560816177,0.0007930214115781126,0.0007930214115781126
COLB,mkt-rf-alpha,0.0,0.0,1,2001,0.5997,-0.0,0.2316539964004778,1,0.0015,0.4078,0.0018567642234452325,0.0007930214115781126,0.0007930214115781126
HWC,mkt-rf-alpha,0.09934120334192192,0.09934120334192192,1,2001,0.5293,0.0009,0.1116280272671572,1,0.0011,0.4208,0.000894726318492293,0.0007930214115781126,0.0007930214115781126
WDFC,mkt-rf-alpha,0.0,0.0,1,2001,0.582,0.0002,0.03408433905488064,1,0.0016,0.7195,0.0002731944292792219,0.0007930214115781126,0.0007930214115781126
GFF,mkt-rf-alpha,0.0,0.0,1,2001,1.4538,0.002,0.04205430888363386,1,0.0009,0.506,0.0003370757137375477,0.0007930214115781126,0.0007930214115781126
NEOG,mkt-rf-alpha,0.0,0.0,1,2001,0.9995,0.0045,1.2952210339736698,1,0.0032,0.1248,0.01038151775796902,0.0007930214115781126,0.0007930214115781126
KWR,mkt-rf-alpha,0.0,0.0,1,2001,0.6163,0.0001,0.12422494006640235,1,0.001,0.2536,0.0009956936981832633,0.0007930214115781126,0.0007930214115781126
BKH,mkt-rf-alpha,0.0,0.0,1,2001,0.9269,0.0002,0.028924449773651283,1,0.0025,0.7465,0.00023183663721349675,0.0007930214115781126,0.0007930214115781126
MHO,mkt-rf-alpha,0.0,0.0,1,2001,1.3737,0.0014,0.22872279169142262,1,0.0018,0.5089,0.0018332698908632948,0.0007930214115781126,0.0007930214115781126
IBOC,mkt-rf-alpha,0.0,0.0,1,2001,1.0591,0.0021,0.2032624929375637,1,0.0014,0.4068,0.0016291992830648144,0.0007930214115781126,0.0007930214115781126
SANM,mkt-rf-alpha,0.0,0.0,1,2001,0.8786,0.0018,0.09282148245341196,1,0.0062,0.7455,0.0007439871984280141,0.0007930214115781126,0.0007930214115781126
CNX,mkt-rf-alpha,0.0,0.0,1,2001,0.7378,0.0005,2.7644409634589646,1,0.0054,0.038,0.022157679809259218,0.0007930214115781126,0.0007930214115781126
PNM,mkt-rf-alpha,0.0,0.0,1,2001,0.9056,0.0007,0.17480638992183295,1,0.0015,0.4958,0.0014011165612500833,0.0007930214115781126,0.0007930214115781126
JOE,mkt-rf-alpha,0.0,0.0,1,2001,0.8359,0.0003,0.06000490962255822,1,0.001,0.5187,0.0004809542297971807,0.0007930214115781126,0.0007930214115781126
MGRC,mkt-rf-alpha,0.23766086277422832,0.23766086277422832,1,2001,0.7762,0.0034,0.030458689153046642,1,0.0009,0.5778,0.00024413394627842357,0.0007930214115781126,0.0007930214115781126
BDC,mkt-rf-alpha,0.0,0.0,1,2001,1.6922,-0.0011,0.030482913985352893,1,0.0032,0.7513,0.0002443281143162909,0.0007930214115781126,0.0007930214115781126
AMED,mkt-rf-alpha,0.28940605985634577,0.28940605985634577,1,2001,0.7677,0.0037,5.0,1,0.007,-0.5278,0.04007623982957979,0.0007930214115781126,0.0007930214115781126
MEOH,mkt-rf-alpha,0.0,0.0,1,2001,0.7881,0.0004,0.3760905215543867,1,0.0052,0.6629,0.00301445878788907,0.0007930214115781126,0.0007930214115781126
SLG,mkt-rf-alpha,0.0,0.0,1,2001,0.5208,0.0004,0.13465776784629005,1,0.0011,0.3495,0.0010793153998247596,0.0007930214115781126,0.0007930214115781126
BHC,mkt-rf-alpha,0.0,0.0,1,2001,1.3246,0.0027,0.0191860671865425,1,0.0029,0.7556,0.0001537810859908617,0.0007930214115781126,0.0007930214115781126
CATY,mkt-rf-alpha,0.0,0.0,1,2001,0.8564,0.0001,0.9358860214310993,1,0.0026,0.1564,0.007501358529604798,0.0007930214115781126,0.0007930214115781126
CALM,mkt-rf-alpha,0.0,0.0,1,2001,0.0614,-0.0008,0.559367527839302,1,0.0035,0.519,0.004483469439713403,0.0007930214115781126,0.0007930214115781126
SXT,mkt-rf-alpha,0.0,0.0,1,2001,0.7616,-0.0007,0.1794656326687332,1,0.0012,0.3219,0.0014384615471998842,0.0007930214115781126,0.0007930214115781126
ESE,mkt-rf-alpha,0.442806432085137,0.442806432085137,1,2001,0.4577,0.0017,0.5139540422092027,1,0.0024,0.392,0.004119469091391597,0.0007930214115781126,0.0007930214115781126
LXP,mkt-rf-alpha,0.28007038050614136,0.28007038050614136,1,2001,0.5103,0.0014,0.29047996418413236,1,0.0014,0.2525,0.0023282689420662073,0.0007930214115781126,0.0007930214115781126
ALG,mkt-rf-alpha,0.0,0.0,1,2001,0.0715,0.0002,0.3373307898644018,1,0.0012,-0.0691,0.00270378992730147,0.0007930214115781126,0.0007930214115781126
ARLP,mkt-rf-alpha,0.7152566640618379,0.7152566640618379,1,2001,0.4629,0.0024,0.3151246935836812,1,0.0014,0.2089,0.0025258025592564907,0.0007930214115781126,0.0007930214115781126
ABM,mkt-rf-alpha,0.0,0.0,1,2001,1.0869,-0.0011,0.4670063171997083,1,0.0024,0.4262,0.003743171434004865,0.0007930214115781126,0.0007930214115781126
FULT,mkt-rf-alpha,0.0,0.0,1,2001,0.4858,0.0005,0.26122444170229564,1,0.0017,0.4429,0.002093778675001857,0.0007930214115781126,0.0007930214115781126
RDNT,mkt-rf-alpha,11.527668934386858,11.527668934386858,1,2001,-0.7898,0.0076,5.0,1,0.0095,-0.4809,0.04007623982957979,0.0007930214115781126,0.0007930214115781126
PRMW,mkt-rf-alpha,1.1089111433288028,1.1089111433288028,1,2001,0.4907,0.0036,0.2262357089079819,1,0.0018,0.5117,0.0018133353056422568,0.0007930214115781126,0.0007930214115781126
STRA,mkt-rf-alpha,0.0,0.0,1,2001,1.1718,0.0031,0.18516654320480191,1,0.003,0.6667,0.0014841557587779782,0.0007930214115781126,0.0007930214115781126
GOGL,mkt-rf-alpha,0.0,0.0,1,2001,0.3898,-0.0001,1.0279807589153245,1,0.003,0.2129,0.008239520686896798,0.0007930214115781126,0.0007930214115781126
ROG,mkt-rf-alpha,0.0,0.0,1,2001,0.9365,-0.0004,0.007687346785180453,1,0.0041,0.7636,6.161599068320821e-05,0.0007930214115781126,0.0007930214115781126
TR,mkt-rf-alpha,0.0,0.0,1,2001,0.6352,-0.0003,0.12054276555585378,1,0.001,0.2688,0.0009661801564274413,0.0007930214115781126,0.0007930214115781126
VCEL,mkt-rf-alpha,1.4629887255213965,1.4629887255213965,1,2001,0.4946,0.0046,1.7902151074311885,1,0.0082,0.4708,0.014349017998389854,0.0007930214115781126,0.0007930214115781126
VYX,mkt-rf-alpha,0.0,0.0,1,2001,1.0682,-0.0003,0.10445747690450984,1,0.0021,0.674,0.0008372525792835858,0.0007930214115781126,0.0007930214115781126
GVA,mkt-rf-alpha,0.0,0.0,1,2001,1.1806,0.001,0.17884386197287305,1,0.0021,0.6082,0.001433477900894625,0.0007930214115781126,0.0007930214115781126
FFBC,mkt-rf-alpha,0.0,0.0,1,2001,0.617,0.0005,0.22948991138112032,1,0.0014,0.3604,0.0018394185453957583,0.0007930214115781126,0.0007930214115781126
TOWN,mkt-rf-alpha,1.2355013594749553,1.2355013594749553,1,2001,0.0871,0.0022,0.2970933434037361,1,0.0011,-0.1534,0.0023812768164039673,0.0007930214115781126,0.0007930214115781126
AGM,mkt-rf-alpha,0.16505002338374733,0.16505002338374733,1,2001,0.6249,0.0013,0.2803620592242258,1,0.0014,0.2704,0.0022471714249169853,0.0007930214115781126,0.0007930214115781126
BKE,mkt-rf-alpha,0.0,0.0,1,2001,0.8154,-0.0002,0.14236933946377664,1,0.0016,0.5705,0.0011411255585458344,0.0007930214115781126,0.0007930214115781126
SSRM,mkt-rf-alpha,6.2984716682714454,6.2984716682714454,1,2001,-0.5739,0.005,0.16741781606842954,1,0.001,0.0753,0.001341895309700572,0.0007930214115781126,0.0007930214115781126
WLY,mkt-rf-alpha,0.0,0.0,1,2001,1.0592,0.0001,0.1174096872442466,1,0.0012,0.4756,0.0009410677568632764,0.0007930214115781126,0.0007930214115781126
TNC,mkt-rf-alpha,0.0,0.0,1,2001,0.4145,-0.0015,0.8252915870090083,1,0.0025,0.1986,0.006614916714061507,0.0007930214115781126,0.0007930214115781126
VECO,mkt-rf-alpha,0.0,0.0,1,2001,0.9491,0.0023,0.5595128768331392,1,0.0048,0.5974,0.004484634447940605,0.0007930214115781126,0.0007930214115781126
ANDE,mkt-rf-alpha,0.0,0.0,1,2001,0.3343,0.0004,0.11169262681997381,1,0.0009,0.0748,0.0008952440999266054,0.0007930214115781126,0.0007930214115781126
AKR,mkt-rf-alpha,0.0,0.0,1,2001,0.384,0.0005,0.28756490936328144,1,0.0011,-0.1239,0.0023049040548428486,0.0007930214115781126,0.0007930214115781126
VICR,mkt-rf-alpha,0.0,0.0,1,2001,1.4626,-0.0004,0.04178783572826516,1,0.003,0.7439,0.00033493986532100753,0.0007930214115781126,0.0007930214115781126
NWLI,mkt-rf-alpha,0.0,0.0,1,2001,0.7208,0.0001,0.12984510116145023,1,0.0011,0.3644,0.001040740682968466,0.0007930214115781126,0.0007930214115781126
AZZ,mkt-rf-alpha,0.0,0.0,1,2001,0.3089,0.0005,0.7900121562270198,1,0.0024,0.1909,0.006332143328247501,0.0007930214115781126,0.0007930214115781126
WSBC,mkt-rf-alpha,0.0,0.0,1,2001,0.9822,-0.0002,0.15307671534313505,1,0.001,0.1345,0.0012269478312831594,0.0007930214115781126,0.0007930214115781126
STC,mkt-rf-alpha,0.0,0.0,1,2001,0.6002,0.0,0.3637923816869187,1,0.0021,0.4446,0.002915886147331797,0.0007930214115781126,0.0007930214115781126
POWL,mkt-rf-alpha,0.0,0.0,1,2001,0.8924,0.0018,0.6240316802087605,1,0.0023,0.2834,0.005001768655460386,0.0007930214115781126,0.0007930214115781126
EXTR,mkt-rf-alpha,0.0,0.0,1,2001,1.2242,0.0018,1.5704151289725643,1,0.0095,0.5454,0.012587266668140995,0.0007930214115781126,0.0007930214115781126
VGR,mkt-rf-alpha,0.0,0.0,1,2001,0.8719,0.0027,0.06485795102790846,1,0.0011,0.5656,0.0005198525600499202,0.0007930214115781126,0.0007930214115781126
DSGR,mkt-rf-alpha,0.0,0.0,1,2001,0.4529,-0.0005,0.036991318931629553,1,0.001,0.6137,0.00029649459382329225,0.0007930214115781126,0.0007930214115781126
COHU,mkt-rf-alpha,0.09966037186671517,0.09966037186671517,1,2001,0.7364,0.0014,0.034811084024067886,1,0.001,0.6227,0.0002790194704152396,0.0007930214115781126,0.0007930214115781126
RES,mkt-rf-alpha,0.909380945250977,0.909380945250977,1,2001,0.4966,0.0031,2.5883425824807986,1,0.0062,0.1836,0.02074620761932288,0.0007930214115781126,0.0007930214115781126
BANR,mkt-rf-alpha,0.0,0.0,1,2001,1.142,-0.0003,0.0423773066477171,1,0.0008,0.2416,0.0003396646209091113,0.0007930214115781126,0.0007930214115781126
STAA,mkt-rf-alpha,0.0,0.0,1,2001,1.0033,-0.0041,0.6132274050001773,1,0.0025,0.3445,0.0049151697105715925,0.0007930214115781126,0.0007930214115781126
SAFE,mkt-rf-alpha,0.054278597247664595,0.054278597247664595,1,2001,0.5892,0.0008,0.06653753940114115,1,0.0011,0.5604,0.0005333148773420496,0.0007930214115781126,0.0007930214115781126
LNN,mkt-rf-alpha,0.0,0.0,1,2001,0.4912,-0.0012,0.5519385792653883,1,0.0023,0.3392,0.004423924574767447,0.0007930214115781126,0.0007930214115781126
GTY,mkt-rf-alpha,0.42272873707235703,0.42272873707235703,1,2001,0.476,0.0017,0.37216609872077605,1,0.0016,0.2543,0.0029830035657545783,0.0007930214115781126,0.0007930214115781126
FBNC,mkt-rf-alpha,0.04516234625825526,0.04516234625825526,1,2001,0.7481,0.001,0.09200591309910222,1,0.001,0.3866,0.0007374502078198196,0.0007930214115781126,0.0007930214115781126
USPH,mkt-rf-alpha,0.7734849718038196,0.7734849718038196,1,2001,0.6028,0.0036,3.117614793651648,1,0.0042,-0.3367,0.024988455633325874,0.0007930214115781126,0.0007930214115781126
UVV,mkt-rf-alpha,0.0,0.0,1,2001,0.9324,-0.0001,0.17186711026867568,1,0.0024,0.6412,0.0013775575059888565,0.0007930214115781126,0.0007930214115781126
HLX,mkt-rf-alpha,0.0,0.0,1,2001,1.3407,0.0001,0.9792888459797807,1,0.004,0.3989,0.007849242930783625,0.0007930214115781126,0.0007930214115781126
NHC,mkt-rf-alpha,0.0,0.0,1,2001,0.888,0.0023,1.8824955686297613,1,0.003,-0.2472,0.0150886687773055,0.0007930214115781126,0.0007930214115781126
CSGS,mkt-rf-alpha,0.06702539020659791,0.06702539020659791,1,2001,0.7493,0.0012,0.2604088723479855,1,0.0014,0.3057,0.002087241684393659,0.0007930214115781126,0.0007930214115781126
HLIO,mkt-rf-alpha,0.0,0.0,1,2001,0.3222,0.0004,0.28197704804464174,1,0.0012,0.068,0.0022601159607748013,0.0007930214115781126,0.0007930214115781126
GIII,mkt-rf-alpha,0.05351059798488066,0.05351059798488066,1,2001,0.3248,0.0007,0.7149232510217757,1,0.0038,0.4808,0.005730287133538311,0.0007930214115781126,0.0007930214115781126
MCRI,mkt-rf-alpha,1.4115826449968718,1.4115826449968718,1,2001,0.218,0.0028,1.432414334268013,1,0.0025,-0.2191,0.011481156079090551,0.0007930214115781126,0.0007930214115781126
HOPE,mkt-rf-alpha,0.0,0.0,1,2001,0.5147,-0.0015,1.5892458986186155,1,0.0035,0.0635,0.012738199956243139,0.0007930214115781126,0.0007930214115781126
SPH,mkt-rf-alpha,0.18970579192403167,0.18970579192403167,1,2001,0.3858,0.001,0.041432538187773704,1,0.0008,0.2533,0.00033209206743228846,0.0007930214115781126,0.0007930214115781126
SVC,mkt-rf-alpha,-0.0,-0.0,1,2001,0.8613,0.0006,0.0307170873643132,1,0.0009,0.5762,0.0002462050720156742,0.0007930214115781126,0.0007930214115781126
ELME,mkt-rf-alpha,0.0,0.0,1,2001,0.5993,0.0002,0.19355641012686328,1,0.0024,0.6254,0.001551402622559336,0.0007930214115781126,0.0007930214115781126
CMCO,mkt-rf-alpha,0.0,0.0,1,2001,0.3196,0.0005,0.018394722664538777,1,0.0009,0.6525,0.0001474382634205326,0.0007930214115781126,0.0007930214115781126
APOG,mkt-rf-alpha,0.3263797386503724,0.3263797386503724,1,2001,0.7852,0.0049,0.13023269847835006,1,0.0011,0.3632,0.0010438473715743417,0.0007930214115781126,0.0007930214115781126
SCHL,mkt-rf-alpha,0.06004357872674399,0.06004357872674399,1,2001,0.5603,0.0008,0.12093036287275358,1,0.002,0.6512,0.0009692868450333168,0.0007930214115781126,0.0007930214115781126
AIV,mkt-rf-alpha,0.0,0.0,1,2001,0.266,-0.0002,0.21866948628433278,1,0.0012,0.2248,0.001752690155148386,0.0007930214115781126,0.0007930214115781126
CET,mkt-rf-alpha,0.0,0.0,1,2001,0.7103,-0.0005,0.07150363002392046,1,0.0012,0.5893,0.0005731193251048357,0.0007930214115781126,0.0007930214115781126
GDEN,mkt-rf-alpha,0.0,0.0,1,2001,0.2484,-0.0003,0.2961404999996905,1,0.0018,0.433,0.002373639540247854,0.0007930214115781126,0.0007930214115781126
TGI,mkt-rf-alpha,0.0,0.0,1,2001,1.5973,-0.0029,0.4020514668425749,1,0.002,0.3834,0.0032225422018034764,0.0007930214115781126,0.0007930214115781126
UNFI,mkt-rf-alpha,0.08689363087498231,0.08689363087498231,1,2001,0.7645,0.0015,0.02393413431856574,1,0.0026,0.7508,0.0001918380214128434,0.0007930214115781126,0.0007930214115781126
UMH,mkt-rf-alpha,0.30754879568756655,0.30754879568756655,1,2001,0.2446,0.0011,0.0972384768772502,1,0.0009,0.1643,0.0007793905039991456,0.0007930214115781126,0.0007930214115781126
MNRO,mkt-rf-alpha,0.8977811641780197,0.8977811641780197,1,2001,0.1112,0.0018,0.23013590690928673,1,0.0011,0.0539,0.001844596359738885,0.0007930214115781126,0.0007930214115781126
HOV,mkt-rf-alpha,0.0,0.0,1,2001,1.6707,0.0031,0.013678955308923891,1,0.0018,0.751,0.00010964021871570753,0.0007930214115781126,0.0007930214115781126
OCFC,mkt-rf-alpha,0.0,0.0,1,2001,0.6402,-0.0001,0.3974810484807975,1,0.0019,0.3562,0.0031859091653258552,0.0007930214115781126,0.0007930214115781126
BZH,mkt-rf-alpha,0.0,0.0,1,2001,1.8901,0.0027,0.45615359232651265,1,0.0037,0.5781,0.003656184153040338,0.0007930214115781126,0.0007930214115781126
BFS,mkt-rf-alpha,0.12315915450462368,0.12315915450462368,1,2001,0.4497,0.0009,0.3015507125480843,1,0.0013,0.144,0.0024170037353715406,0.0007930214115781126,0.0007930214115781126
SBR,mkt-rf-alpha,0.07005749119213452,0.07005749119213452,1,2001,0.6857,0.001,0.7815334649198356,1,0.002,0.0219,0.006264184514993963,0.0007930214115781126,0.0007930214115781126
BRKL,mkt-rf-alpha,0.30522484986641507,0.30522484986641507,1,2001,0.5831,0.0017,0.1436855553524157,1,0.0014,0.5122,0.0011516753552699547,0.0007930214115781126,0.0007930214115781126
BELFB,mkt-rf-alpha,0.0,0.0,1,2001,0.8504,-0.0006,0.3364344710690709,1,0.0038,0.632,0.0026966057099003815,0.0007930214115781126,0.0007930214115781126
NAT,mkt-rf-alpha,0.0,0.0,1,2001,0.4666,-0.0006,1.4447689987441956,1,0.0037,0.17,0.01158018177840285,0.0007930214115781126,0.0007930214115781126
HAIN,mkt-rf-alpha,0.0,0.0,1,2001,1.1295,-0.0005,0.8162799493910867,1,0.0039,0.4505,0.00654268620397489,0.0007930214115781126,0.0007930214115781126
BELFA,mkt-rf-alpha,0.0,0.0,1,2001,0.0838,-0.0002,0.7639543116096069,1,0.0034,0.416,0.006123283242181629,0.0007930214115781126,0.0007930214115781126
RWT,mkt-rf-alpha,0.6270464630220832,0.6270464630220832,1,2001,0.3374,0.0018,0.4338182969401586,1,0.0019,0.3187,0.003477161222126732,0.0007930214115781126,0.0007930214115781126
BJRI,mkt-rf-alpha,0.19728604438787298,0.19728604438787298,1,2001,0.7753,0.0029,2.4013914766294375,1,0.005,0.0748,0.01924774814842202,0.0007930214115781126,0.0007930214115781126
BLFS,mkt-rf-alpha,0.0,0.0,1,2001,1.5283,0.007,3.275278077244765,1,0.0054,-0.0966,0.026252165946445236,0.0007930214115781126,0.0007930214115781126
BLX,mkt-rf-alpha,0.0,0.0,1,2001,0.4707,-0.0005,0.243750262665394,1,0.0016,0.431,0.00195371879702028,0.0007930214115781126,0.0007930214115781126
CFFN,mkt-rf-alpha,0.1407533194338556,0.1407533194338556,1,2001,0.7045,0.0015,0.5809437784800605,1,0.003,0.4536,0.004656408438773836,0.0007930214115781126,0.0007930214115781126
CNOB,mkt-rf-alpha,0.0,0.0,1,2001,0.0568,-0.0002,0.25411849089246497,1,0.0012,0.137,0.002036822717227463,0.0007930214115781126,0.0007930214115781126
SLP,mkt-rf-alpha,0.0,0.0,1,2001,0.5516,-0.0035,1.7938326823889204,1,0.0045,0.1818,0.014378013758711361,0.0007930214115781126,0.0007930214115781126
RGR,mkt-rf-alpha,0.057270802167602,0.057270802167602,1,2001,0.2871,0.0007,0.059463888367718834,1,0.0014,0.6612,0.00047661781028481205,0.0007930214115781126,0.0007930214115781126
KELYA,mkt-rf-alpha,0.0,0.0,1,2001,1.112,-0.0013,0.11566549931819732,1,0.0011,0.4083,0.0009270876581368348,0.0007930214115781126,0.0007930214115781126
STKL,mkt-rf-alpha,0.377556416797702,0.377556416797702,1,2001,0.2304,0.0012,1.1476756553404597,1,0.0054,0.464,0.009198904961998884,0.0007930214115781126,0.0007930214115781126
BDN,mkt-rf-alpha,0.0,0.0,1,2001,0.4954,0.0004,0.12487093559456879,1,0.0011,0.3798,0.0010008715125263902,0.0007930214115781126,0.0007930214115781126
CLB,mkt-rf-alpha,0.0,0.0,1,2001,1.1907,-0.0023,0.018846919534255237,1,0.0013,0.7275,0.00015106273346072104,0.0007930214115781126,0.0007930214115781126
EGBN,mkt-rf-alpha,1.437904074275921,1.437904074275921,1,2001,0.1748,0.0027,0.3783757307352757,1,0.0014,0.097,0.003032775306127883,0.0007930214115781126,0.0007930214115781126
PBT,mkt-rf-alpha,0.0,0.0,1,2001,0.0756,0.0001,0.3891315562792465,1,0.0012,-0.1974,0.003118985914940942,0.0007930214115781126,0.0007930214115781126
ATRI,mkt-rf-alpha,0.4486212836462154,0.4486212836462154,1,2001,0.725,0.0039,0.3435323469347995,1,0.0016,0.2937,0.002753496944995487,0.0007930214115781126,0.0007930214115781126
MATV,mkt-rf-alpha,0.0,0.0,1,2001,1.0785,0.0006,0.14748885402449546,1,0.002,0.6259,0.001182159737215113,0.0007930214115781126,0.0007930214115781126
AGX,mkt-rf-alpha,0.0,0.0,1,2001,0.1469,-0.0007,1.5101598960828415,1,0.002,-0.6722,0.012104306035285851,0.0007930214115781126,0.0007930214115781126
DENN,mkt-rf-alpha,0.11226752859605142,0.11226752859605142,1,2001,0.7809,0.002,2.1324312384773485,1,0.0023,-0.8841,0.017091965146661215,0.0007930214115781126,0.0007930214115781126
OFIX,mkt-rf-alpha,1.0159134144171484,1.0159134144171484,1,2001,0.4369,0.003,1.1359750613365456,1,0.0028,0.0965,0.009105121799709003,0.0007930214115781126,0.0007930214115781126
UHT,mkt-rf-alpha,0.06725479258379315,0.06725479258379315,1,2001,0.187,0.0007,0.021350152205900152,1,0.0008,0.502,0.0001711267640403373,0.0007930214115781126,0.0007930214115781126
TRST,mkt-rf-alpha,0.009066380907410344,0.009066380907410344,1,2001,0.831,0.0009,0.14962871421154675,1,0.0024,0.6574,0.0011993112472267204,0.0007930214115781126,0.0007930214115781126
TTI,mkt-rf-alpha,0.0,0.0,1,2001,1.1271,0.0013,1.0098525094061543,1,0.0027,0.1411,0.008094218271892805,0.0007930214115781126,0.0007930214115781126
MLAB,mkt-rf-alpha,0.0,0.0,1,2001,0.0541,0.0003,0.6937830473625295,1,0.0021,0.1527,0.00556084315915949,0.0007930214115781126,0.0007930214115781126
DGICB,mkt-rf-alpha,0.6314749263035903,0.6314749263035903,1,2001,-0.1939,0.0012,0.07732566472152035,1,0.0021,0.698,0.0006197843768722653,0.0007930214115781126,0.0007930214115781126
SSP,mkt-rf-alpha,0.0,0.0,1,2001,0.6811,0.0002,0.14084317502848348,1,0.0016,0.5726,0.0011288929721601974,0.0007930214115781126,0.0007930214115781126
CCBG,mkt-rf-alpha,0.0,0.0,1,2001,0.7397,-0.0004,0.25092888797214324,1,0.0012,0.1449,0.0020112572589082744,0.0007930214115781126,0.0007930214115781126
